timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
39130579,39130255,3670026,3670026,2.2081106e-06,1.977409e-05,-8.9073015e-05,0.0001632693,-0.0019361372,-0.049714163,5041,5041,0
39135581,39135254,3670026,3670026,1.0795545e-05,0.00013095635,3.6668047e-05,0.00058716163,-0.0029281133,-0.04860082,4999,4999,0
39632065,39631695,3670026,3670026,-0.00015494176,-0.00040916717,-0.00022024178,0.0007424123,-0.002946549,-0.045934543,4912,4912,0
40133673,40133256,3670026,3670026,-0.00047498956,-0.0002171167,-0.00010897767,-0.0030033817,-0.0036245545,-0.048221674,4970,4970,0
40635178,40634802,3670026,3670026,-0.00038280076,-0.002071585,-0.0009405898,0.0013763134,-0.006239202,-0.052455135,4962,4962,0
41136721,41136357,3670026,3670026,1.2828503e-05,0.0005911285,0.00043020133,-0.003561577,-0.0031395769,-0.048668172,4967,4967,0
41633292,41632943,3670026,3670026,0.00070125423,0.0010981727,-0.0006094848,-0.00785899,-0.0039057885,-0.046710066,4965,4965,0
42134846,42134497,3670026,3670026,9.471702e-05,0.0012363081,0.0009647685,0.006464434,0.00057167234,-0.045546472,4780,4780,0
42631565,42631111,3670026,3670026,-0.000107148415,0.00017489653,0.0006939686,0.0023394476,-0.00069795625,-0.0502324,4996,4996,0
43132965,43132640,3670026,3670026,-0.00041688036,-3.9903636e-05,1.9123647e-05,-0.004090352,-0.0032104338,-0.048551343,4966,4966,0
43634523,43634199,3670026,3670026,-0.00048397685,0.00022446993,-0.0010639903,0.00061627844,0.0019759187,-0.047463384,4967,4967,0
44136112,44135747,3670026,3670026,-0.001082365,0.00024842416,-0.00035492302,-0.0008355674,-0.0007122155,-0.054025866,4966,4966,0
44632750,44632336,3670026,3670026,0.0002639506,0.00016992279,4.1008516e-05,0.007924698,-0.0027105005,-0.04436495,4967,4967,0
45134252,45133889,3670026,3670026,2.5309731e-05,-0.0006872551,0.000827655,-0.0060253674,0.00034893313,-0.055261157,4966,4966,0
45635792,45635445,3670026,3670026,8.288867e-05,6.664131e-05,-0.00015179974,0.011182262,0.0025871703,-0.039282702,4967,4967,0
46132449,46132075,3670026,3670026,3.4066055e-05,-0.0008904949,0.0004116441,0.015891446,-0.0068294583,-0.045603912,4994,4994,0
46634055,46633586,3670026,3670026,-0.0013117881,0.00023539197,-0.0002653167,-0.0028970789,0.001868158,-0.043415476,4966,4966,0
47135474,47135142,3670026,3670026,0.00037113472,0.00020901316,-4.231999e-05,-0.0010282305,-0.009522816,-0.05229364,4960,4960,0
47632051,47631728,3670026,3670026,-0.00017879155,0.0019839308,-0.0018400581,9.678155e-05,-0.0049026064,-0.050638244,4965,4965,0
48133656,48133283,3670026,3670026,-0.0023496356,0.0012647894,-0.00014246808,0.0125090005,-0.005610577,-0.033866506,4966,4966,0
48635184,48634837,3670026,3670026,-0.0014000571,0.00044924289,0.0004350134,-0.01244952,-0.0061491956,-0.062927954,4968,4968,0
49136738,49136393,3670026,3670026,-0.00016310076,-0.0007203094,0.00039239004,-0.0067189173,0.0015841129,-0.055811804,4968,4968,0
49633392,49633027,3670026,3670026,-0.00020265776,0.0009756842,-0.00068214,0.0006256404,-0.0034112595,-0.04523079,4977,4977,0
50134906,50134534,3670026,3670026,-0.003490969,0.0008937717,0.0002277328,0.0015777723,0.0019375561,-0.047874156,4966,4966,0
50636465,50636090,3670026,3670026,-0.00012128748,2.3341363e-05,-0.00055988866,-0.00069602614,-0.0028681997,-0.04205014,4957,4957,0
51133045,51132677,3670026,3670026,0.0028056405,0.0011808242,-0.0005518025,-0.0015493977,0.005465303,-0.044229645,4966,4966,0
51634554,51634231,3670026,3670026,-0.0014602682,-0.00014797047,-0.0005361952,0.00802723,-0.0069758655,-0.04447676,4964,4964,0
52136129,52135786,3670026,3670026,0.00060772186,-0.00038037554,-0.0006520834,-0.001018069,-0.0017276247,-0.048897773,4959,4959,0
52637681,52637340,3670026,3670026,0.0003768938,0.00024777284,0.0003056737,-0.010577293,-0.0078085666,-0.056245532,4965,4965,0
53134362,53134038,3670026,3670026,0.0038151133,-0.00029681835,0.00065726443,-0.0045923735,0.0037305327,-0.0568118,4988,4988,0
53635913,53635487,3670026,3670026,-0.0037674664,-0.00035360592,-8.885546e-05,0.0034260238,0.0017509697,-0.04268249,4969,4969,0
54132454,54132075,3670026,3670026,0.0001912989,0.00033761634,0.0002880608,-4.0547933e-05,-0.005953139,-0.056472972,4968,4968,0
54634006,54633628,3670026,3670026,0.0014423834,-6.7643254e-05,0.000129368,0.011447001,0.005531461,-0.04185278,4966,4966,0
55135555,55135182,3670026,3670026,-0.0006411104,0.00016636605,0.0004371534,-0.008611645,-0.00013247775,-0.056344368,4966,4966,0
55637123,55636738,3670026,3670026,-0.0007398454,0.00068121374,2.7402106e-05,0.002577027,0.0042750714,-0.04946741,4967,4967,0
56133669,56133327,3670026,3670026,0.00013981451,0.00016178793,-7.733948e-05,0.0027417892,-0.0035190657,-0.043992765,4963,4963,0
56635309,56634973,3670026,3670026,-0.0012143189,-0.00086504983,-0.00060291396,-0.0015657344,-0.010367966,-0.04597192,4985,4985,0
57131793,57131470,3670026,3670026,-0.0018364252,-0.001882609,0.00018956086,-0.0018217395,-0.0053541157,-0.051770467,4966,4966,0
57633398,57633025,3670026,3670026,0.00027904517,-9.765253e-05,-0.00033031168,0.005593387,-0.0125978105,-0.05482672,4915,4915,0
58134953,58134580,3670026,3670026,9.8736295e-05,9.765731e-06,0.00031151914,0.0056090145,0.00040694972,-0.04048809,4966,4966,0
58636472,58636143,3670026,3670026,-0.00023022482,-0.00012564074,5.3072697e-05,-0.00032141557,-3.898601e-05,-0.05072371,4974,4974,0
59138036,59137689,3670026,3670026,-0.000106880005,0.00042716315,-9.468125e-06,-0.0058722175,-0.0023111687,-0.032721613,4965,4965,0
59634626,59634279,3670026,3670026,-0.00055123837,7.9129015e-05,0.00025317603,7.863301e-05,-0.0038806854,-0.058387395,4966,4966,0
60131280,60130951,3670026,3670026,-0.00027657632,-0.00017459189,5.520508e-05,-0.009974089,-0.0013250678,-0.07637971,4995,4995,0
60632764,60632424,3670026,3670026,0.00018401725,-0.0005801586,0.00025102904,0.00014972157,-0.0048660436,-0.053797256,4966,4966,0
61134305,61133978,3670026,3670026,-0.000198452,-0.0006553858,0.000103909864,-0.0012926755,-0.007761609,-0.038068846,4966,4966,0
61635914,61635534,3670026,3670026,0.0002775207,-2.7833175e-05,-0.00046296697,0.005119832,-0.004383053,-0.043427132,4963,4963,0
62137470,62137089,3670026,3670026,0.0003786599,-0.003766147,0.00025169874,-0.0028363422,0.0046180235,-0.047054384,4965,4965,0
62634025,62633678,3670026,3670026,4.513725e-05,0.004125824,-5.062889e-06,-0.006530796,-0.008792447,-0.0551092,4966,4966,0
63135593,63135244,3670026,3670026,0.00066537625,-0.0021382133,-0.00032978968,-0.004179957,-0.010362445,-0.045429733,4976,4976,0
63632249,63631920,3670026,3670026,0.0010954294,-0.002330487,-0.0005697276,0.009842225,-0.003597373,-0.047578085,4998,4998,0
64133787,64133378,3670026,3670026,7.478033e-07,0.0032989024,-0.0003452539,-0.0016684224,-0.0012583291,-0.040222485,4964,4964,0
64635302,64634937,3670026,3670026,8.2367864e-05,-0.0037250458,0.0008570615,0.0022295073,-0.0050039277,-0.04129668,4969,4969,0
65136864,65136535,3670026,3670026,-0.0005855101,0.00027754673,0.0004034205,-0.0014103327,-0.0018967723,-0.053857215,5012,5012,0
65633448,65633079,3670026,3670026,-0.00015975998,-0.00022846335,0.00016453274,-0.001496374,0.0006053992,-0.058756124,4964,4964,0
66135019,66134634,3670026,3670026,0.0006294056,-0.0038238203,0.00047641582,-0.001792206,-0.00012078763,-0.048407428,4964,4964,0
66636539,66636194,3670026,3670026,0.00039309807,0.0040699183,-0.00024285064,-0.004187556,-0.0039816513,-0.05188163,4970,4970,0
67133314,67132938,3670026,3670026,0.0005428482,0.0016148109,-0.00053238636,-0.0037126555,-0.0082382765,-0.048014313,4994,4994,0
67634697,67634377,3670026,3670026,-0.00025800965,-0.00032179142,-0.00029295546,-0.0012901347,-0.004056779,-0.046587285,5008,5008,0
68136269,68135891,3670026,3670026,0.00029221844,-0.0028372987,-0.00022438446,-0.0009947104,-0.010509274,-0.048609175,4965,4965,0
68632805,68632481,3670026,3670026,0.00063569343,-0.003066192,-0.0001447784,-0.0039200494,-0.00589365,-0.04900438,4967,4967,0
69134418,69134089,3670026,3670026,0.00028322038,0.0032333618,-0.00048576022,0.00479066,0.005884911,-0.047767717,4982,4982,0
69636030,69635592,3670026,3670026,-3.1892625e-05,0.0044848863,-0.0032465975,0.0011350818,-0.0007289974,-0.05321906,4914,4914,0
70137491,70137148,3670026,3670026,0.0004627914,-0.004343961,-0.00057550345,0.0007263522,-0.0009991382,-0.04642028,4967,4967,0
70634310,70633856,3670026,3670026,0.0009205125,-0.0041185054,-0.00020234913,-0.009838349,-0.0061585363,-0.056880254,4987,4987,0
71135624,71135294,3670026,3670026,-0.0019208496,0.0025853568,0.00013344597,-0.0024031478,-0.00892362,-0.0507096,4967,4967,0
75133168,75132843,3670026,3670026,0.00029479727,0.0033398003,-0.00044371645,-0.005121096,-0.00047273465,-0.044445664,4965,4965,0
77631244,77630865,3670026,3670026,-0.0044405134,-0.0004060054,1.6512324e-05,-0.010152316,-0.001831005,-0.06250228,4989,4989,0
78132635,78132256,3670026,3670026,0.0007122558,0.0032312504,-0.00050482684,0.0058639785,-0.011171546,-0.046928354,4973,4973,0
78634223,78633805,3670026,3670026,0.0004330329,-0.0032619773,0.0002543356,-0.0047152387,-0.00064898626,-0.045770213,4966,4966,0
79135691,79135361,3670026,3670026,-0.00033323953,0.0021919883,0.00028070225,0.002064585,-0.0028722791,-0.048452076,4966,4966,0
79637357,79636925,3670026,3670026,0.0002650869,0.0045185345,-0.00038407778,0.0007718524,0.0018764624,-0.03998081,4928,4928,0
80133943,80133510,3670026,3670026,0.00036580817,-0.0043685785,0.00015292608,-0.0046923887,-0.0083247665,-0.048130568,4968,4968,0
80635472,80635073,3670026,3670026,0.00063884066,-0.0003588092,-0.00047275028,-0.0010048387,3.0406498e-05,-0.044946898,4974,4974,0
81132183,81131798,3670026,3670026,-0.00028184018,-0.0026977132,-0.00013117056,-0.0007900572,-0.010651293,-0.050444774,4993,4993,0
81633540,81633214,3670026,3670026,0.00018514016,0.00047944658,0.00022143274,-0.005297201,-0.0031288816,-0.053548653,4968,4968,0
82135098,82134768,3670026,3670026,-0.00055733847,0.0043636323,0.0005465354,-0.0104013365,-0.004172728,-0.050526306,4966,4966,0
82636657,82636325,3670026,3670026,0.00029862332,0.0028743725,-0.0005313455,-0.0040842886,-0.016422698,-0.039510194,4966,4966,0
83133357,83132916,3670026,3670026,0.00012583636,-0.0024007084,-0.00029361353,0.000612791,0.0049973424,-0.042474523,4965,4965,0
83634877,83634472,3670026,3670026,2.2332879e-05,0.0011315425,-0.0010254395,0.005189,-0.0013203501,-0.041767377,4965,4965,0
84136416,84136029,3670026,3670026,-0.00019701995,0.0016027996,-5.898602e-05,-0.009303347,0.00062324014,-0.051622264,4966,4966,0
84633100,84632779,3670026,3670026,-0.00032002895,-0.0037572903,0.00032237216,-0.0007053326,0.01626923,-0.0450192,4990,4990,0
