timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
50925511,0.103256136,0.2955606,-1.3329536,-1.5653263,0.0,-0.32537287,-0.348405,-0.06308454,0.077932,0.077932,0.077932,4.0,4.0,4.0,nan,nan,nan
50945239,0.096857786,0.2887079,-1.3341786,-1.5653263,0.0,-0.3230572,-0.34608933,-0.06100498,0.15684,0.15684,0.113378525,4.0,4.0,0.0,nan,nan,nan
51129659,nan,nan,-1.3426238,-1.5421292,0.0,-0.24363042,-0.26666257,-0.04189479,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51332536,nan,nan,-1.3313639,-1.5421292,0.0,-0.07899898,-0.1878234,0.008735288,1.622992,0.48277745,-0.1567018,8.0,0.0,-8.0,nan,nan,nan
51531163,nan,nan,nan,-1.5421292,0.0,0.3361028,-0.08544114,-0.05111771,1.7718989,0.5356411,-0.23624255,-8.0,0.0,8.0,nan,nan,nan
51729999,nan,nan,nan,-1.5421292,0.0,0.53029656,0.0067976546,-0.057792693,0.18034685,0.056913063,0.0,-8.0,-8.0,0.0,nan,nan,nan
51928397,nan,nan,nan,-1.5421292,0.0,0.4086287,0.004483069,-0.054605875,-1.4068451,-0.013215616,0.0,-8.0,0.0,0.0,nan,nan,nan
52132017,nan,nan,nan,-1.5421292,0.0,0.07446014,0.0017921178,-0.054605875,-1.0914958,-0.013215616,0.0,8.0,0.0,0.0,nan,nan,nan
52330728,-0.019710923,0.19975278,nan,-1.5421292,0.0,-4.3422915e-08,-6.503251e-08,-0.054605875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52529422,-0.019710923,0.19975278,nan,-1.5421292,0.0,-4.3422915e-08,-6.503251e-08,-0.054605875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52727830,nan,nan,nan,-1.5421292,0.0,0.11779644,-0.010206191,-0.054605875,-0.156944,0.047935843,0.0,-8.0,0.0,0.0,nan,nan,nan
52926520,nan,nan,nan,-1.5421292,0.0,0.24439089,0.0025697167,-0.054605875,1.4318318,0.06441629,0.0,8.0,0.0,0.0,nan,nan,nan
53125041,nan,nan,nan,-1.5421292,0.0,0.686593,0.015613867,-0.054605875,3.020824,0.066292405,0.0,8.0,0.0,0.0,nan,nan,nan
53328720,nan,nan,nan,-1.5421292,0.0,1.2359906,0.028007407,-0.054605875,1.9583584,-0.0055006742,0.0,-8.0,0.0,0.0,nan,nan,nan
53527329,nan,nan,nan,-1.5421292,0.0,1.467156,0.023316199,-0.054605875,0.3694864,-0.025805354,0.0,-8.0,0.0,0.0,nan,nan,nan
53731066,nan,nan,nan,-1.5421292,0.0,1.3764025,0.018058771,-0.051422603,-1.2603856,-0.025805354,0.0,-8.0,0.0,0.0,nan,nan,nan
53929410,nan,nan,nan,-1.5421292,0.0,0.9690429,0.012940357,-0.051422603,-2.8471615,-0.025805354,0.0,-8.0,0.0,0.0,nan,nan,nan
54128208,nan,nan,nan,-1.5421292,0.0,0.37037066,0.007810435,-0.11695663,-2.4343238,-0.025805354,-0.5491216,8.0,0.0,8.0,nan,nan,nan
54331874,nan,nan,nan,-1.5421292,0.0,0.040496215,0.0025546066,-0.15891711,-0.8049479,-0.025805354,-0.318776,8.0,0.0,-8.0,nan,nan,nan
54530419,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16956165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54729093,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16956165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54928032,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16776152,0.0,0.0,-0.160936,0.0,0.0,-8.0,nan,nan,nan
55126430,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16768317,0.0,0.0,0.15699291,0.0,0.0,-8.0,nan,nan,nan
55330219,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16273393,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55528698,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16613106,0.0,0.0,-0.013667777,0.0,0.0,8.0,nan,nan,nan
55727327,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16439039,0.0,0.0,-0.15530401,0.0,0.0,-8.0,nan,nan,nan
55926052,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16614275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56129445,0.4814684,0.24434681,nan,-1.5421292,0.0,0.0,-2.842171e-14,-0.16956165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56328114,nan,nan,nan,-1.5421292,0.0,0.18833,0.009690105,-0.16956165,-0.158136,-0.035964012,0.0,-8.0,0.0,0.0,nan,nan,nan
56526837,nan,nan,nan,-1.5421292,0.0,0.04059777,-0.09190838,-0.16614275,-1.104696,-1.0039988,0.0,-8.0,-8.0,0.0,nan,nan,nan
56730391,nan,nan,nan,-1.5421292,0.0,-0.1253303,-0.23426248,-0.16773333,-0.109071925,-0.008710593,-0.159528,8.0,8.0,-8.0,nan,nan,nan
56934044,nan,nan,nan,-1.5421292,0.0,-0.04888359,-0.07796683,-0.16956167,0.6616898,1.1169016,0.0,8.0,-8.0,0.0,nan,nan,nan
57132773,nan,nan,nan,-1.5421292,0.0,0.005030918,0.022622267,-0.16956167,4.4703484e-08,-0.31225833,0.0,0.0,-8.0,0.0,nan,nan,nan
57331384,0.22659495,0.14650843,nan,-1.5421292,0.0,-2.7011993e-10,-2.1191227e-10,-0.32734382,0.0,0.0,-1.5888718,0.0,0.0,-8.0,nan,nan,nan
57529766,0.22659495,0.14650843,nan,-1.5421292,0.0,-2.7011993e-10,-2.1191227e-10,-0.78690094,0.0,0.0,-2.5267227,0.0,0.0,8.0,nan,nan,nan
57728530,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.1400416,0.0,0.0,-1.0067073,0.0,0.0,8.0,nan,nan,nan
57927010,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.18264,0.0,0.0,0.47319335,0.0,0.0,-8.0,nan,nan,nan
58126267,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.1225814,0.0,0.0,0.47949982,0.0,0.0,0.0,nan,nan,nan
58324497,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.1179221,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58532949,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.1179222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58726896,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-1.1080493,0.0,0.0,0.158896,0.0,0.0,8.0,nan,nan,nan
58930419,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-0.9100866,0.0,0.0,1.7867999,0.0,0.0,8.0,nan,nan,nan
59128972,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,-0.40631947,0.0,0.0,3.0,0.0,0.0,0.0,nan,nan,nan
59327681,0.22659495,0.14650843,nan,-1.569368,0.0,-2.7011993e-10,-2.1191227e-10,0.06889297,0.0,0.0,1.6102518,0.0,0.0,-8.0,nan,nan,nan
59531544,0.22659495,0.14650843,nan,nan,-0.0023092176,-2.7011993e-10,-2.1191227e-10,0.23092549,0.0,0.0,-0.019764125,0.0,0.0,-8.0,nan,nan,nan
59729937,0.22659495,0.14650843,nan,-1.5667452,-0.0002517865,-2.7011993e-10,-2.1191227e-10,0.069441535,0.0,0.0,-1.6075242,0.0,0.0,-8.0,nan,nan,nan
59928539,0.22659495,0.14650843,nan,-1.5667452,-2.741611e-05,-2.7011993e-10,-2.1191227e-10,-0.34318206,0.0,0.0,-2.5602453,0.0,0.0,-8.0,nan,nan,nan
60127246,0.22659495,0.14650843,nan,-1.5667452,-2.9829932e-06,-2.7011993e-10,-2.1191227e-10,-1.0083423,0.0,0.0,-4.0,0.0,0.0,0.0,nan,nan,nan
60330570,0.22659495,0.14650843,nan,-1.5667452,-3.1000525e-07,-2.7011993e-10,-2.1191227e-10,-1.7367308,0.0,0.0,-2.923254,0.0,0.0,8.0,nan,nan,nan
60529472,0.22659495,0.14650843,nan,-1.5667452,-3.365606e-08,-2.7011993e-10,-2.1191227e-10,-2.1599202,0.0,0.0,-1.3320618,0.0,0.0,8.0,nan,nan,nan
60732831,0.22659495,0.14650843,nan,-1.5667452,-3.4984828e-09,-2.7011993e-10,-2.1191227e-10,-2.2653868,0.0,0.0,0.29483408,0.0,0.0,8.0,nan,nan,nan
60931755,0.22659495,0.14650843,nan,-1.5667452,-3.7971754e-10,-2.7011993e-10,-2.1191227e-10,-2.048454,0.0,0.0,1.8862259,0.0,0.0,8.0,nan,nan,nan
61129907,0.22659495,0.14650843,nan,-1.5667452,-4.153431e-11,-2.7011993e-10,-2.1191227e-10,-1.5176446,0.0,0.0,3.4714258,0.0,0.0,8.0,nan,nan,nan
61328759,0.22659495,0.14650843,nan,-1.5667452,-4.5119533e-12,-2.7011993e-10,-2.1191227e-10,-0.7950004,0.0,0.0,3.1780114,0.0,0.0,-8.0,nan,nan,nan
61532369,0.22659495,0.14650843,nan,-1.5667452,-4.677896e-13,-2.7011993e-10,-2.1191227e-10,-0.31373808,0.0,0.0,1.5490513,0.0,0.0,-8.0,nan,nan,nan
61730839,0.22659495,0.14650843,nan,-1.5667452,-5.1004946e-14,-2.7011993e-10,-2.1191227e-10,-0.16385923,0.0,0.0,-0.038700745,0.0,0.0,-8.0,nan,nan,nan
61929562,nan,nan,nan,-1.5667452,-5.547326e-15,0.04334992,-0.087572135,-0.23218817,-0.3059146,-0.43392646,0.117186606,0.0,-8.0,8.0,nan,nan,nan
62128421,nan,nan,nan,-1.5667452,-6.0269396e-16,0.0012796593,-0.3319832,-0.22941278,0.0066581666,-2.0245662,0.0,0.0,-8.0,0.0,nan,nan,nan
62332384,nan,nan,nan,-1.5667452,-6.2262295e-17,0.0015714193,-0.69597065,-0.22941276,-0.0021061003,-1.0307583,0.0,0.0,8.0,0.0,nan,nan,nan
62530538,nan,nan,nan,-1.5667452,-6.810041e-18,0.0011540849,-0.7431591,-0.22941278,-0.0021061003,0.55448174,0.0,0.0,8.0,0.0,nan,nan,nan
62729342,nan,nan,nan,-1.5667452,-7.402938e-19,0.0012050219,-0.5256249,-0.22941278,0.00413391,0.8706416,0.0,0.0,-8.0,0.0,nan,nan,nan
62927895,nan,nan,nan,-1.5667452,-8.0620674e-20,0.0020904157,-0.5104739,-0.23187877,0.004494399,-0.7180544,0.13668509,0.0,-8.0,8.0,nan,nan,nan
63131464,nan,nan,nan,-1.5667452,-8.362839e-21,0.0028932528,-0.73213536,-0.23304647,-7.930398e-05,-0.6470288,0.0,0.0,8.0,0.0,nan,nan,nan
63330218,nan,nan,nan,-1.5667452,-9.103282e-22,0.0026770444,-0.7028363,-0.23824179,-0.002382785,0.94203526,-0.157368,0.0,8.0,-8.0,nan,nan,nan
63528880,nan,nan,nan,-1.5667452,-9.894114e-23,0.002038974,-0.45096985,-0.37232938,-0.0037151873,0.9336089,-1.4535288,0.0,-8.0,-8.0,nan,nan,nan
63727557,nan,nan,nan,-1.5667452,-1.0765376e-23,0.0019823986,-0.42337474,-0.6169511,0.0021559298,-0.6558232,-0.50016075,0.0,-8.0,8.0,nan,nan,nan
63925863,nan,nan,nan,-1.5667452,-1.1757308e-24,0.0020094626,-0.58668303,-0.5588372,-0.0024814308,-0.24993387,1.0862713,0.0,8.0,8.0,nan,nan,nan
64124442,nan,nan,nan,-1.5667452,-1.2810147e-25,0.0013328516,-0.4786311,-0.18549362,-0.0035459697,1.3383942,2.6745992,0.0,8.0,8.0,nan,nan,nan
64333310,nan,nan,nan,-1.5667452,-1.2648687e-26,0.000239845,-0.09810368,0.36949766,-0.007115513,1.492048,2.0314403,0.0,-8.0,-8.0,nan,nan,nan
64526815,0.0752252,-0.77393836,nan,-1.5667452,-1.45188925e-27,-2.1688997e-05,0.0408366,0.7451951,0.00015935302,-0.056239977,2.0191283,0.0,-8.0,-8.0,nan,nan,nan
64725436,0.05888435,-0.7884684,nan,-1.5667452,-1.5806325e-28,-3.085006e-09,-2.415618e-09,0.9884356,0.0,0.0,0.43015236,0.0,0.0,-8.0,nan,nan,nan
64934499,0.05888435,-0.7884684,nan,-1.5667452,-1.560372e-29,-3.085006e-09,-2.415618e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65127873,0.05888435,-0.7884684,nan,-1.5667452,-1.7894133e-30,-3.085006e-09,-2.415618e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65331255,0.05888435,-0.7884684,nan,-1.5667452,-1.8595262e-31,-3.085006e-09,-2.415618e-09,0.9172068,0.0,0.0,-1.150952,0.0,0.0,-8.0,nan,nan,nan
65529991,0.05888435,-0.7884684,nan,-1.5667452,-2.0220808e-32,-3.085006e-09,-2.415618e-09,0.53219837,0.0,0.0,-2.506842,0.0,0.0,8.0,nan,nan,nan
65728464,0.05888435,-0.7884684,nan,-1.5667452,-2.2047517e-33,-3.085006e-09,-2.415618e-09,0.15074421,0.0,0.0,-1.2052157,0.0,0.0,8.0,nan,nan,nan
65927389,nan,nan,nan,-1.5667452,-2.393162e-34,0.020190738,-0.09868952,0.058810104,-0.18772198,-1.4290481,0.0,0.0,-8.0,0.0,nan,nan,nan
66130945,nan,nan,nan,-1.5667452,-2.4832421e-35,0.0034870487,-0.5552354,0.058810104,0.0039791614,-3.0572717,0.0,0.0,-8.0,0.0,nan,nan,nan
66329873,nan,nan,nan,-1.5667452,-2.6943073e-36,0.0042787734,-1.0721413,0.057663556,0.0039792806,-1.822134,0.0,0.0,8.0,0.0,nan,nan,nan
66528131,nan,nan,nan,-1.5667452,-2.9438628e-37,0.0046339044,-1.2761693,0.058810104,-0.0005888194,-0.23606205,0.0,0.0,8.0,0.0,nan,nan,nan
66726942,nan,nan,nan,-1.5667452,-3.1989175e-38,0.004438052,-1.1653615,0.058810104,-0.0009985417,1.247305,0.0,0.0,-8.0,0.0,nan,nan,nan
66930444,nan,nan,nan,-1.5667452,-3.321096e-39,0.0042766384,-1.0142612,0.058810104,0.00031419098,-0.026400596,0.0,0.0,-8.0,0.0,nan,nan,nan
67129280,nan,nan,nan,-1.5667452,-3.60687e-40,0.003747597,-0.9209779,0.058810104,-0.0042958707,1.2488874,0.0,0.0,8.0,0.0,nan,nan,nan
67327625,nan,nan,nan,-1.5667452,-3.9375e-41,0.003154954,-0.7254449,0.058882963,8.2448125e-05,0.24617858,-0.034142926,0.0,-8.0,8.0,nan,nan,nan
67526302,nan,nan,nan,-1.5667452,-4.285e-42,0.0035188713,-0.8313045,0.05996017,0.0024525672,-1.0272933,0.0,0.0,8.0,0.0,nan,nan,nan
67729839,nan,nan,nan,-1.5667452,-4.44e-43,0.003342086,-0.8746869,0.05996017,-0.0038075298,0.6010107,0.0,0.0,8.0,0.0,nan,nan,nan
67928510,nan,nan,nan,-1.5667452,-4.8e-44,0.0025704887,-0.60899055,0.05996017,-0.0040625185,1.5814899,0.0,0.0,-8.0,0.0,nan,nan,nan
68127050,nan,nan,nan,-1.5667452,-6e-45,0.0025335145,-0.452674,0.05996017,-0.00034283102,-0.006846085,0.0,0.0,-8.0,0.0,nan,nan,nan
68330694,nan,nan,nan,-1.5667452,-3e-45,0.0025443402,-0.5936166,0.05996017,-0.0014510602,-0.7181622,0.0,0.0,8.0,0.0,nan,nan,nan
68529215,nan,nan,nan,-1.5667452,-3e-45,0.0028424745,-0.6916899,0.05996017,0.0042084903,-1.0327942,0.0,0.0,-8.0,0.0,nan,nan,nan
68727803,nan,nan,nan,-1.5667452,-3e-45,0.0039836466,-1.0545522,0.05996017,0.0071163625,-2.621538,0.0,0.0,-8.0,0.0,nan,nan,nan
68926582,nan,nan,nan,-1.5667452,-3e-45,0.0056522023,-1.6535327,0.05996017,0.008508608,-2.6099846,0.0,0.0,8.0,0.0,nan,nan,nan
69125287,nan,nan,nan,-1.5667452,-3e-45,0.0061169565,-2.0142138,0.05996017,0.00028912723,-1.0203527,0.0,0.0,8.0,0.0,nan,nan,nan
69328923,nan,nan,nan,-1.5667452,-1e-45,0.0061389715,-2.0561228,0.05996017,-0.0017169267,0.6087513,0.0,0.0,8.0,0.0,nan,nan,nan
69527710,nan,nan,nan,nan,-0.58692396,0.0069731283,-1.7770501,0.043058265,0.021077797,2.199031,-0.0098805055,0.0,8.0,8.0,nan,nan,nan
69726897,nan,nan,nan,nan,-0.2531965,0.006149319,-1.1803145,0.07167075,-0.011286333,3.792559,0.0,0.0,8.0,0.0,nan,nan,nan
69925683,nan,nan,nan,nan,-0.027521547,0.0039057767,-0.48100963,0.072864205,-0.011286333,2.774196,0.0,0.0,-8.0,0.0,nan,nan,nan
70129257,nan,nan,nan,nan,-0.0028838052,0.0016081615,-0.082023844,0.07406204,-0.011286333,1.1455957,0.0,0.0,-8.0,0.0,nan,nan,nan
70327926,nan,nan,nan,-1.726364,-0.000313848,-0.02840165,0.01373261,0.072864205,-0.18102235,-0.11842033,0.0,8.0,-8.0,0.0,nan,nan,nan
70531481,nan,nan,nan,-1.726364,-3.2558244e-05,-0.06175757,-0.17611626,0.072864205,-0.21448104,-1.7468843,0.0,0.0,-8.0,0.0,nan,nan,nan
70730129,nan,nan,nan,-1.726364,-3.5444791e-06,-0.1043638,-0.66517407,0.072864205,-0.21448116,-2.6249824,0.0,0.0,8.0,0.0,nan,nan,nan
70933789,nan,nan,nan,-1.726364,-3.6736455e-07,-0.14804459,-1.0338663,0.072864205,-0.21448116,-0.99571836,0.0,0.0,8.0,0.0,nan,nan,nan
71132348,nan,nan,nan,-1.726364,-4.0024435e-08,-0.21988483,-1.0998828,0.072864205,-0.22188917,0.2671857,0.0,8.0,8.0,0.0,nan,nan,nan
74925323,nan,nan,nan,-1.5078641,3.8035634e-13,0.06362759,-0.91237885,0.055850673,0.066866934,-1.7647803,-0.507573,0.0,8.0,8.0,nan,nan,nan
75134205,nan,nan,nan,-1.5078641,3.7547646e-14,0.062688746,-1.1064826,0.03974879,-0.010375798,-0.09374833,0.0,0.0,8.0,0.0,nan,nan,nan
75327618,nan,nan,nan,-1.5078641,4.3371644e-15,0.060960885,-0.99459326,0.04084741,-0.0054025054,0.7505917,0.0,0.0,-8.0,0.0,nan,nan,nan
75526167,nan,nan,nan,-1.5078641,4.725013e-16,0.05506295,-0.84840477,0.04084741,-0.049741104,1.2106133,0.0,0.0,-8.0,0.0,nan,nan,nan
77328940,nan,nan,nan,-1.5078641,8.751429e-25,-0.23039527,-0.08809452,-0.010081434,1.9199805,0.39520577,-0.8433912,-8.0,8.0,-8.0,nan,nan,nan
77527740,nan,nan,nan,-1.5078641,9.5102753e-26,-0.006788593,-0.006826854,-0.32274744,0.32957244,0.33056557,-1.8778914,-8.0,-8.0,8.0,nan,nan,nan
77726342,nan,nan,nan,-1.5078641,1.0358997e-26,0.001381873,-0.0150276115,-0.5379208,0.04971528,-0.63210404,-0.28931537,0.0,-8.0,8.0,nan,nan,nan
77924831,nan,nan,nan,-1.5078641,1.1288574e-27,0.0030496407,-0.14339654,-0.4660397,-0.011447191,0.005120054,0.3467567,0.0,8.0,-8.0,nan,nan,nan
78133540,nan,nan,nan,-1.5078641,1.1270797e-28,0.0006622488,-0.013721713,-0.4887641,-0.011447191,0.46855888,0.2676767,0.0,-8.0,8.0,nan,nan,nan
78327031,-0.133582,-8.043717,nan,-1.5078641,1.2983389e-29,-1.2705494e-21,-7.060509e-11,-0.2869454,0.0,0.0,1.8167965,0.0,0.0,8.0,nan,nan,nan
78525855,nan,nan,nan,-1.5078641,1.4110646e-30,-0.0035250774,-0.013735809,0.050856553,0.10306454,-0.63328004,1.0039183,0.0,-8.0,-8.0,nan,nan,nan
78729244,nan,nan,nan,-1.5078641,1.4657094e-31,0.023182817,-0.3080764,0.08978136,0.14957595,-2.26064,-0.53830254,0.0,-8.0,8.0,nan,nan,nan
78928091,nan,nan,nan,-1.5078641,1.5925404e-32,0.052921355,-0.9156507,0.07167073,0.14957595,-3.851192,0.0,0.0,-8.0,0.0,nan,nan,nan
79126483,nan,nan,nan,-1.5078641,1.7371788e-33,0.08260082,-1.5558537,0.07167073,0.14957595,-2.437495,0.0,0.0,8.0,0.0,nan,nan,nan
79330151,nan,nan,nan,-1.5078641,1.799968e-34,0.1130642,-1.8863686,0.07167073,0.14957595,-0.8081749,0.0,0.0,8.0,0.0,nan,nan,nan
79528790,nan,nan,nan,-1.5078641,1.959385e-35,0.1150254,-1.889076,0.0712766,-0.02364415,0.7809131,0.07941295,0.0,8.0,-8.0,nan,nan,nan
79727361,nan,nan,nan,-1.5078641,2.1343441e-36,0.1026734,-1.5767912,0.07167075,-0.08403629,2.2422276,0.0,0.0,-8.0,0.0,nan,nan,nan
79930991,nan,nan,nan,-1.5078641,2.2124465e-37,0.07658642,-1.2605135,0.07167075,0.02230765,0.80914736,0.0,0.0,-8.0,0.0,nan,nan,nan
80129546,nan,nan,nan,-1.5078641,2.410691e-38,0.08337865,-1.2575483,0.071589306,0.041224256,-0.77927667,0.036098927,0.0,-8.0,-8.0,nan,nan,nan
80328350,nan,nan,nan,-1.5078641,2.619967e-39,0.093820736,-1.5328177,0.07130373,0.05883999,-1.270644,0.07663095,0.0,8.0,-8.0,nan,nan,nan
80531663,nan,nan,nan,-1.5078641,2.72593e-40,0.104445405,-1.6352426,0.07167074,0.18029177,-0.16196203,0.0,0.0,-8.0,0.0,nan,nan,nan
80730511,nan,nan,nan,-1.5078641,2.96e-41,0.10904327,-1.7340753,0.070806764,-0.008611426,-0.040907845,-0.072134465,0.0,8.0,8.0,nan,nan,nan
80929169,nan,nan,nan,-1.5078641,3.222e-42,0.10252564,-1.5970355,0.07048155,0.0069740564,0.9110522,0.0,0.0,-8.0,0.0,nan,nan,nan
81128795,nan,nan,nan,-1.5078641,3.48e-43,0.100042075,-1.5665373,0.07048155,-0.0653155,-0.1795298,0.0,0.0,8.0,0.0,nan,nan,nan
81327375,nan,nan,nan,-1.5078641,3.8e-44,0.103869855,-1.6642085,0.07048155,0.038515538,-0.92086375,0.0,0.0,8.0,0.0,nan,nan,nan
81526174,nan,nan,nan,-1.5078641,4e-45,0.111526676,-1.76867,0.070481546,0.038515568,-0.7412331,0.0,0.0,8.0,0.0,nan,nan,nan
81728659,nan,nan,nan,-1.5078641,3e-45,0.1151302,-1.841938,0.07167075,0.053399146,-0.79160917,0.0,0.0,-8.0,0.0,nan,nan,nan
81928415,nan,nan,nan,-1.5078641,3e-45,0.1189343,-1.9174708,0.07055793,-0.023397267,0.39434218,-0.034954935,0.0,8.0,8.0,nan,nan,nan
82130980,nan,nan,nan,-1.5078641,3e-45,0.11277502,-1.7181978,0.070481546,0.018880337,0.8376373,0.0,0.0,-8.0,0.0,nan,nan,nan
82329628,nan,nan,nan,-1.5078641,3e-45,0.11513049,-1.7096465,0.07167075,-0.01850912,-0.75153863,0.0,0.0,-8.0,0.0,nan,nan,nan
82528485,nan,nan,nan,-1.5078641,3e-45,0.11041232,-1.7727176,0.07167075,-0.025815457,0.4550506,0.0,0.0,8.0,0.0,nan,nan,nan
82726733,nan,nan,nan,nan,-0.107174605,0.098780155,-1.5321046,0.11063078,-0.08720389,1.9578797,0.4771167,0.0,8.0,-8.0,nan,nan,nan
82930429,nan,nan,nan,nan,-0.07945466,0.08079563,-1.2721316,0.1248583,-0.0987795,0.7650346,0.0,0.0,8.0,0.0,nan,nan,nan
83129025,nan,nan,nan,nan,-0.008653025,0.06364374,-1.1773793,0.113703094,0.01492469,0.039382666,0.0,0.0,-8.0,0.0,nan,nan,nan
83327595,nan,nan,nan,nan,-0.2648591,0.058344476,-1.062076,0.12485829,0.009656027,0.3600387,0.0,0.0,-8.0,0.0,nan,nan,nan
83526368,nan,nan,nan,nan,-0.20635988,0.03391826,-1.0524412,0.12645605,-0.20302834,0.5162387,0.159888,0.0,8.0,8.0,nan,nan,nan
83729896,nan,nan,nan,nan,-0.02141014,-0.007149229,-0.9161696,0.12062471,-0.0046298504,1.0638168,0.0,0.0,-8.0,0.0,nan,nan,nan
83928738,nan,nan,nan,nan,-0.0023257858,-0.017550005,-0.8613721,0.12062471,-0.0041541606,-0.5128351,0.0,0.0,-8.0,0.0,nan,nan,nan
84127196,nan,nan,nan,nan,-0.04737455,-0.017979905,-0.92482,0.1391118,0.0058900863,0.4032381,0.477552,0.0,8.0,8.0,nan,nan,nan
84325919,nan,nan,nan,nan,-0.048594035,-0.019098995,-0.7192406,0.2202361,0.0065189153,1.608432,-0.27695414,0.0,8.0,-8.0,nan,nan,nan
84524555,nan,nan,nan,nan,-0.005289335,-0.024413502,-0.54419476,0.17426689,-0.037640437,0.0873986,0.0,0.0,-8.0,0.0,nan,nan,nan
84728363,nan,nan,nan,-1.616815,-0.00055023155,-0.036018956,-0.6925329,0.17594913,-0.07835458,-1.5430653,0.0,0.0,-8.0,0.0,nan,nan,nan
84931994,nan,nan,nan,-1.616815,-5.7039237e-05,-0.05467284,-1.172608,0.17594913,-0.09236024,-3.1721053,0.0,0.0,-8.0,0.0,nan,nan,nan
85130532,nan,nan,nan,-1.616815,-6.2148656e-06,-0.073009945,-1.7487987,0.17594913,-0.09236024,-2.3572545,0.0,0.0,8.0,0.0,nan,nan,nan
85329077,nan,nan,nan,-1.616815,-6.771285e-07,-0.08998426,-2.0591373,0.17473753,0.008489743,-0.76891863,0.08677566,0.0,8.0,8.0,nan,nan,nan
85527652,nan,nan,nan,-1.616815,-7.37492e-08,-0.08626805,-2.0540953,0.17426689,-0.013799414,0.8196973,0.0,0.0,8.0,0.0,nan,nan,nan
85726389,nan,nan,nan,-1.616815,-8.022013e-09,-0.08419738,-1.8195361,0.17560804,0.024474397,0.8899392,0.07387234,0.0,-8.0,-8.0,nan,nan,nan
85924953,nan,nan,nan,-1.616815,-8.7400936e-10,-0.082709104,-1.7705624,0.17426689,-0.03193541,-0.5395888,0.0,0.0,-8.0,0.0,nan,nan,nan
86128637,nan,nan,nan,-1.616815,-9.0544294e-11,-0.088441156,-1.9432555,0.17426689,0.016562149,-0.5875493,0.0,0.0,8.0,0.0,nan,nan,nan
86327132,nan,nan,nan,-1.616815,-9.867648e-12,-0.093126364,-2.0656826,0.17426689,0.0065887123,-0.42740744,0.0,0.0,8.0,0.0,nan,nan,nan
86525670,nan,nan,nan,-1.616815,-1.0751975e-12,-0.0886487,-1.9928707,0.17426689,0.027116671,1.1608886,0.0,0.0,8.0,0.0,nan,nan,nan
86724410,nan,nan,nan,-1.616815,-1.1696926e-13,-0.0883466,-1.7927374,0.17426689,-0.01754634,0.2947636,0.0,0.0,-8.0,0.0,nan,nan,nan
86927923,nan,nan,nan,-1.616815,-1.21348346e-14,-0.082069844,-1.734312,0.17426689,0.0040984303,0.02088365,0.0,0.0,-8.0,0.0,nan,nan,nan
87126629,nan,nan,nan,-1.616815,-1.320049e-15,-0.08556789,-1.8636684,0.17426689,0.013872281,-0.684587,0.0,0.0,8.0,0.0,nan,nan,nan
87325433,nan,nan,nan,-1.616815,-1.4350725e-16,-0.08280822,-1.8544886,0.17426689,-0.029694006,0.26608497,0.0,0.0,-8.0,0.0,nan,nan,nan
