timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
40927789,0.0,0.0,0.0,0.071655676,0.051058304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08743286,0.0,0.0,nan,0.0,0.0,-0.0050554276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41136357,0.0,0.0,0.0,0.07959891,0.047825575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0071105957,0.0,0.0,nan,0.0,0.0,0.00045073032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41334991,0.0,0.0,0.0,0.08724266,0.04507343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030273438,0.0,0.0,nan,0.0,0.0,-0.0047602654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41533651,0.0,0.0,0.0,0.09443072,0.042488117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13235474,0.0,0.0,nan,0.0,0.0,0.0018436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41732266,0.0,0.0,0.0,0.10124214,0.039977282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21502686,0.0,0.0,nan,0.0,0.0,0.005845785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41925950,0.0,0.0,0.0,0.107659996,0.03754193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16278076,0.0,0.0,nan,0.0,0.0,-0.014984369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42124761,0.0,0.0,0.0,0.11230782,0.035164922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.027313232,0.0,0.0,nan,0.0,0.0,0.010638356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42328167,0.0,0.0,0.0,0.11786788,0.03333922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.081085205,0.0,0.0,nan,0.0,0.0,0.03046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42536734,0.0,0.0,0.0,0.12474523,0.032041308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.006072998,0.0,0.0,nan,0.0,0.0,0.03794086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42730403,0.0,0.0,0.0,0.13020462,0.03058304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15838623,0.0,0.0,nan,0.0,0.0,0.029222012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42929193,0.0,0.0,0.0,0.13418096,0.029124364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23986816,0.0,0.0,nan,0.0,0.0,0.032993197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43127674,0.0,0.0,0.0,0.13850789,0.027790504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17132568,0.0,0.0,nan,0.0,0.0,0.03247845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43326309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.025146484,0.0,0.0,nan,0.0,0.0,-0.0010297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43529911,0.0073043667,-0.0104955025,-0.01169788,-0.012611265,-0.01437874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.110839844,0.0,0.0,nan,0.0,0.0,-0.0070211887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43728716,0.03229761,-0.03504313,-0.28552103,-0.019671515,-0.022215044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24179077,0.0,0.0,nan,0.0,0.0,-0.0034486055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43932155,1.3694167e-05,-0.0043696687,-0.15196687,-0.016572941,-0.02498878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37097168,0.0,0.0,nan,0.0,0.0,0.009403944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44130781,0.102711774,-0.044671237,-0.0031894296,-0.009014029,-0.03028211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34020996,0.0,0.0,nan,0.0,0.0,-0.0037738085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44329416,0.08010088,-0.0273582,-0.071224846,-0.017013036,-0.030487545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2204895,0.0,0.0,nan,0.0,0.0,-0.00086688995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44528134,0.03147231,0.033833664,-0.018289275,-0.024026781,-0.03197646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10202026,0.0,0.0,nan,0.0,0.0,-0.008318663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44726687,0.06555394,-0.029575411,-0.019046418,-0.02620221,-0.04945805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09744263,0.0,0.0,nan,0.0,0.0,0.0022404194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44925354,0.07061949,0.010162737,-0.015304878,-0.023604788,-0.049308974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.294281,0.0,0.0,nan,0.0,0.0,-0.0044072866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45128923,0.0014297906,0.024027374,0.1496504,-0.03746987,-0.054261412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19876099,0.0,0.0,nan,0.0,0.0,0.00059068203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45327644,0.04931168,0.007187292,-0.042943973,-0.03334891,-0.061641984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10043335,0.0,0.0,nan,0.0,0.0,0.0017701387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45536127,0.021961667,0.042763397,0.024810541,-0.03996896,-0.04952852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14736938,0.0,0.0,nan,0.0,0.0,0.0043708086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45729795,0.027187057,-0.034771755,0.022267893,-0.049224094,-0.05736169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15563965,0.0,0.0,nan,0.0,0.0,-0.01736629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45928434,0.017012596,-0.025545558,0.03332778,-0.05336056,-0.056631688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36154175,0.0,0.0,nan,0.0,0.0,0.0010185242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46127081,-0.00045798533,0.020049116,0.028319519,-0.049020015,-0.05704789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10406494,0.0,0.0,nan,0.0,0.0,0.0008046627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46325718,0.03353849,-0.00027210265,0.08243196,-0.04248295,-0.051992565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012298584,0.0,0.0,nan,0.0,0.0,0.011127472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46529302,0.055971146,-0.0071277767,0.09318216,-0.041030847,-0.05272349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22998047,0.0,0.0,nan,0.0,0.0,-0.0029770136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46727937,-0.0541079,0.11656111,0.03806117,-0.04667396,-0.045359902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17999268,0.0,0.0,nan,0.0,0.0,-0.0029388666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46936528,0.024354024,0.05737219,-0.023254482,-0.04606448,-0.040840432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26733398,0.0,0.0,nan,0.0,0.0,-0.011266351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47135142,-0.0002853386,-0.024653057,0.073527165,-0.05705563,-0.050769366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13336182,0.0,0.0,nan,0.0,0.0,-0.013593078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47333788,0.02105443,-0.005014941,0.04469447,-0.05584147,-0.046565223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12301636,0.0,0.0,nan,0.0,0.0,-0.011463404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47527444,0.043922074,-0.02722762,0.1052325,-0.051872045,-0.05244809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.022338867,0.0,0.0,nan,0.0,0.0,0.00019907951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47736100,0.012601521,-0.05546303,0.042810313,-0.06530362,-0.044420913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15444946,0.0,0.0,nan,0.0,0.0,-0.00084269047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47934647,0.04132033,0.0066962764,0.054609217,-0.063591555,-0.057700403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.124816895,0.0,0.0,nan,0.0,0.0,0.010186195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48128317,0.03447339,-0.01184541,0.055370823,-0.054998353,-0.075228155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41687012,0.0,0.0,nan,0.0,0.0,0.007980466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48331918,-0.033208422,-0.016835406,0.11576962,-0.055499755,-0.07538369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18011475,0.0,0.0,nan,0.0,0.0,0.024377942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48530553,-0.005833324,0.1425385,0.028506324,-0.05004573,-0.065344304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08380127,0.0,0.0,nan,0.0,0.0,-0.0071663857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48729193,0.059310928,0.016168997,-0.036570355,-0.03745377,-0.08126277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13442993,0.0,0.0,nan,0.0,0.0,-0.011775613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48927826,0.23171714,0.010345578,0.18694636,-0.012048736,-0.079244554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30459595,0.0,0.0,nan,0.0,0.0,-0.008635879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49136393,-0.100424685,0.0571277,0.13771719,-0.033902362,-0.08642167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14263916,0.0,0.0,nan,0.0,0.0,0.0029349327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49335030,0.091782875,-0.073013246,0.014355183,-0.01797916,-0.10423124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2244873,0.0,0.0,nan,0.0,0.0,-0.0064748526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49528752,0.070290364,0.23154497,0.030577302,-0.046669096,-0.06534219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12506104,0.0,0.0,nan,0.0,0.0,0.0021100044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49732354,-0.027741749,-0.010130689,-0.19451267,-0.047986403,-0.085119665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12567139,0.0,0.0,nan,0.0,0.0,-0.0079472065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49931118,0.082207225,-0.17702304,-0.024401665,-0.07488978,-0.095986664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11706543,0.0,0.0,nan,0.0,0.0,0.0054045916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50129568,0.20121747,-0.000857763,-0.018908203,-0.075307846,-0.07398391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12905884,0.0,0.0,nan,0.0,0.0,0.024438858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50328204,0.18106563,0.14820227,-0.25432575,-0.06582357,-0.06712431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17678833,0.0,0.0,nan,0.0,0.0,0.01307261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50536771,-0.042659566,-0.15737799,-0.01052165,-0.08243859,-0.102673024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2617798,0.0,0.0,nan,0.0,0.0,0.0065107346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50735579,0.008443199,-0.0792205,-0.0006996095,-0.05080752,-0.10786894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0063171387,0.0,0.0,nan,0.0,0.0,0.023108363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50934042,0.0706542,-0.0055468976,-0.06675458,-0.029801294,-0.120729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06060791,0.0,0.0,nan,0.0,0.0,0.016566157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51127711,-0.041101962,0.07742655,0.11999929,-0.044715136,-0.109556854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11846924,0.0,0.0,nan,0.0,0.0,0.004466176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51331313,-0.18812926,-0.10599454,-0.07862392,-0.051320907,-0.12936968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.025115967,0.0,0.0,nan,0.0,0.0,-0.033361435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51530077,0.028296858,-0.0030740201,0.019452967,-0.021765608,-0.123095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17538452,0.0,0.0,nan,0.0,0.0,-0.03565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51728614,-0.13935609,0.048942164,-0.06110289,-0.058087364,-0.10723521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10089111,0.0,0.0,nan,0.0,0.0,-0.009863377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51937151,0.1573745,-0.020383392,0.1516369,-0.03568537,-0.116180226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13467407,0.0,0.0,nan,0.0,0.0,0.008453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52130827,0.14822295,0.0846425,0.011042368,-0.027937282,-0.09827851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04156494,0.0,0.0,nan,0.0,0.0,0.019800186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52329530,0.12450932,0.004013527,0.02666122,-0.018417764,-0.090523705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29537964,0.0,0.0,nan,0.0,0.0,0.02931571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52528092,-0.09174867,0.0007210057,-0.06807942,-0.046604883,-0.08933523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3965454,0.0,0.0,nan,0.0,0.0,0.03079164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52726727,-0.028071284,0.032298476,0.060233656,-0.049837817,-0.07135488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.055664062,0.0,0.0,nan,0.0,0.0,0.013864279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52935294,0.05329925,-0.016160913,-0.015858654,-0.05199825,-0.0606222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15457153,0.0,0.0,nan,0.0,0.0,0.013832808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53134038,0.126392,0.05229741,-0.04891787,-0.026611194,-0.04332742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4392395,0.0,0.0,nan,0.0,0.0,0.011123776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53337531,0.013181595,0.031888984,-0.01824104,-0.033968046,-0.038002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.027709961,0.0,0.0,nan,0.0,0.0,-0.012429953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53536166,0.06955761,-0.028057307,-0.015270792,-0.028061837,-0.03813143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06362915,0.0,0.0,nan,0.0,0.0,-0.007990956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53729836,0.34513807,0.00319211,-0.069653414,0.011035562,-0.025979027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17678833,0.0,0.0,nan,0.0,0.0,-0.0026974678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53928481,0.22872323,-0.014450982,-0.2265791,0.030665569,-0.035476148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.048187256,0.0,0.0,nan,0.0,0.0,0.007355094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54127107,0.058120847,0.1795795,-0.22838113,0.01737228,-0.022625864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2644348,0.0,0.0,nan,0.0,0.0,0.03290534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54330766,0.1058684,-0.0056827627,-0.10137817,0.045625776,-0.043710604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30682373,0.0,0.0,nan,0.0,0.0,0.035502315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54529344,0.16750333,-0.013737395,-0.07723491,0.053439945,-0.054242656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16848755,0.0,0.0,nan,0.0,0.0,0.01805365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54737987,-0.019607797,0.062658444,-0.13196723,0.038088143,-0.044827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2043457,0.0,0.0,nan,0.0,0.0,-0.010704398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54936547,-0.026427656,0.016669106,0.00039140135,0.03782305,-0.05863145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24487305,0.0,0.0,nan,0.0,0.0,-0.012844443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55135182,0.13379009,-0.021157779,-0.075996,0.055666924,-0.06713514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19979858,0.0,0.0,nan,0.0,0.0,-0.021706223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55328852,0.025214925,0.013253232,-0.0923733,0.03736514,-0.06072609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12716675,0.0,0.0,nan,0.0,0.0,-0.0019961596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55527487,0.0070552714,0.031801913,-0.09049316,0.0390314,-0.05971539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24664307,0.0,0.0,nan,0.0,0.0,-0.0032269955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55726123,0.043057717,0.05132336,-0.06447766,0.0438336,-0.05239153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017120361,0.0,0.0,nan,0.0,0.0,-0.010112166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55934690,0.06578357,-0.004114531,0.023951039,0.051859856,-0.058504656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030578613,0.0,0.0,nan,0.0,0.0,-0.011009097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56128364,0.06437007,0.03274607,-0.048407577,0.061804682,-0.05639769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14230347,0.0,0.0,nan,0.0,0.0,0.0037248135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56336930,-0.010599755,0.035469707,-0.010850161,0.053855717,-0.051174283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07623291,0.0,0.0,nan,0.0,0.0,-0.009739518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56535563,0.039869353,0.002227121,0.012840226,0.05233334,-0.046896845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.063323975,0.0,0.0,nan,0.0,0.0,0.0004016161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56729233,0.10606615,0.012688082,0.003219068,0.054181814,-0.047052205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10281372,0.0,0.0,nan,0.0,0.0,0.0060538054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
