timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
302014398,302013605,2162698,0.0260191,0.0247408,0.0254865,48.2476,0
303013091,303012295,2162698,-0.0998952,0.0106793,-0.233027,48.2476,0
304014236,304013442,2162698,-0.0770719,0.24304,0.0900148,48.2476,0
305015386,305014594,2162698,-0.65354,-0.211375,-0.0708135,48.2476,0
306013987,306013184,2162698,-0.864356,-0.146261,0.130388,48.2476,0
307012680,307011874,2162698,0.923877,-0.170283,0.0101999,48.2476,0
308013813,308013017,2162698,0.346451,-0.209111,0.272202,48.1535,0
309014958,309014165,2162698,-0.551567,0.103011,-0.0124636,48.1535,0
310011087,310010295,2162698,0.047351,-0.528451,0.0561661,48.0594,0
311012232,311011434,2162698,-0.973945,0.160695,-0.108577,47.9653,0
312013366,312012573,2162698,0.307915,-0.199071,0.167859,47.8712,0
313014502,313013709,2162698,-0.947952,-0.181814,0.177659,47.8712,0
314013088,314012295,2162698,2.02802,-0.828616,0.0156594,47.6829,0
315014231,315013428,2162698,1.0548,0.298966,-0.202027,47.6829,0
316015355,316014559,2162698,-1.32447,0.146154,-0.0346211,47.5888,0
317011487,317010695,2162698,-0.712449,-0.137153,0.121573,47.4947,0
318012606,318011812,2162698,0.596415,0.224504,-0.206102,47.4947,0
319013732,319012939,2162698,-0.216089,-0.249378,0.0312122,47.4006,0
320014858,320014065,2162698,-0.900734,-0.689759,-0.110814,47.4006,0
321013537,321012734,2162698,-0.481952,-0.109989,-0.447677,47.2124,0
322014668,322013862,2162698,1.52104,0.137313,-0.547652,47.3065,0
323013229,323012434,2162698,-0.887712,0.151587,-0.440008,47.3065,0
324014353,324013557,2162698,0.925235,-0.125914,-0.715804,47.2124,0
325015473,325014680,2162698,1.44293,-0.403149,-0.131187,47.2124,0
326014140,326013345,2162698,0.252441,-0.0412257,0.196701,47.3065,0
327015286,327014467,2162698,-1.04095,-0.0112385,0.150469,47.1182,0
328013832,328013037,2162698,-1.09293,-0.262321,-0.121999,47.1182,0
329012492,329011700,2162698,-0.107752,-0.486666,0.255637,47.0241,0
330013612,330012819,2162698,-0.561075,0.120375,0.323814,47.1182,0
331012183,331011390,2162698,-1.17057,0.0770453,0.0482831,47.0241,0
332013307,332012515,2162698,-0.84353,-0.316197,0.257395,47.0241,0
333014417,333013625,2162698,0.652741,0.135928,0.0198938,46.93,0
334015533,334014740,2162698,-0.4101,0.458543,0.0721983,46.93,0
335011643,335010850,2162698,1.05624,0.374627,0.407117,46.93,0
336012759,336011966,2162698,-0.592473,0.130308,-0.0756071,46.8359,0
337013874,337013082,2162698,0.28906,-0.174517,0.269698,46.8359,0
338012533,338011740,2162698,0.425946,-0.548558,7.98948e-05,46.93,0
339013648,339012855,2162698,-0.804275,0.696337,-0.0948618,46.8359,0
340014762,340013970,2162698,-0.942413,-0.232121,0.326876,46.8359,0
341013342,341012539,2162698,0.391485,-0.345545,0.0917725,46.8359,0
342011996,342011194,2162698,0.0775779,0.247674,-0.50877,46.93,0
343013103,343012309,2162698,0.0502006,0.509889,-0.891866,46.93,0
344014242,344013423,2162698,0.607787,-0.498144,-0.0904143,46.93,0
345012779,345011986,2162698,-0.0218113,-0.155662,-0.756657,46.8359,0
346013895,346013103,2162698,-0.527998,0.544936,-0.882199,46.7418,0
347015016,347014211,2162698,0.540595,0.312282,-0.329353,46.6476,0
348016119,348015323,2162698,-0.749547,-0.480195,0.19758,46.7418,0
349012226,349011429,2162698,-2.09993,-1.33358,-0.0875115,46.7418,0
350013344,350012541,2162698,0.257022,-0.298221,-0.189058,46.7418,0
351011992,351011197,2162698,0.360459,0.712183,-0.0907073,46.7418,0
352013106,352012310,2162698,0.0484429,0.0278833,-0.00929443,46.8359,0
