timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
165100826,165100652,4259850,4325386,0.00166801,-0.000628427,-0.00115041,-0.00313078,-0.0129203,-0.0466412,4971,4926,0
165604329,165604220,4259850,4325386,-0.000129476,-4.78265e-05,-7.32001e-05,-0.00985987,-0.00777487,-0.0589524,4958,4923,0
166103061,166102951,4259850,4325386,-0.000380959,-0.000298203,-0.000619775,-0.00282546,-0.0126533,-0.0470613,4990,4927,0
166601796,166601683,4259850,4325386,-0.000100483,0.000492466,0.00101482,0.00340204,0.0207444,-0.0445763,4988,4795,0
167105524,167105398,4259850,4325386,-0.00112746,0.000865556,0.000735102,-0.00161334,0.0147157,-0.0488633,4984,4927,0
167604340,167604160,4259850,4325386,0.000111224,8.06641e-05,0.000656964,0.00638667,0.0103349,-0.042916,4992,4989,0
168103472,168103358,4259850,4325386,0.00144625,-9.60887e-05,-0.000434345,0.0126885,-0.0137793,-0.0373666,4987,4985,0
168602225,168602090,4259850,4325386,0.00176851,4.9784e-05,-0.00081508,0.0129441,-0.0134705,-0.0379867,4987,4977,0
169101164,169101019,4259850,4325386,0.00111781,0.000239892,-0.000690771,-0.00098705,-0.0247637,-0.0505136,4972,4928,0
169604875,169604714,4259850,4325386,-0.000556105,-0.000147105,-0.000274484,-0.00738353,-0.016294,-0.0547075,4989,4937,0
170103384,170103267,4259850,4325386,-0.000983931,4.04966e-05,0.00039802,-0.0011882,0.0174283,-0.0435314,4987,4932,0
170602118,170601998,4259850,4325386,0.000543806,-0.00022277,-0.000224003,0.000269371,-0.0197261,-0.0485921,4988,4929,0
171106022,171105898,4259850,4325386,0.000985316,0.000577581,-1.87188e-05,-0.00294333,-0.0133615,-0.0486286,4928,4661,0
171604553,171604445,4259850,4325386,-0.000207681,-0.000141338,-8.91807e-05,0.00442722,0.00646252,-0.0431688,4987,4928,0
172103299,172103176,4259850,4325386,0.00109264,0.000230032,-0.000603371,-0.00667603,-0.0226572,-0.04992,4986,4672,0
172602337,172602110,4259850,4325386,-2.92232e-05,-0.000277009,-0.000102087,-0.001383,-0.00265048,-0.0558315,4992,5914,0
173105935,173105803,4259850,4325386,0.000495253,0.000787346,-0.000278561,-0.00551563,-0.00805517,-0.0523499,4995,4978,0
173604463,173604354,4259850,4325386,0.000826806,-0.000324348,-0.000695049,0.00511391,-0.00713146,-0.0404861,4988,4986,0
174103209,174103085,4259850,4325386,-0.000315854,-4.91517e-05,0.000531925,-0.000594563,0.0107076,-0.0509901,4988,4979,0
174607071,174606957,4259850,4325386,-0.000969896,0.000442846,0.000617833,-0.0134577,0.00845679,-0.0564221,4974,4931,0
175105701,175105543,4259850,4325386,0.00124909,5.14541e-05,-0.000607028,-0.00339745,-0.0132963,-0.0432545,4996,4950,0
175604423,175604311,4259850,4325386,-0.00183083,2.18794e-05,0.000193062,-0.00695411,0.00238962,-0.0524241,5033,4922,0
176103289,176103167,4259850,4325386,-0.000328633,0.000485081,0.000132639,-0.0163683,0.00809542,-0.0582115,4993,4929,0
176602015,176601894,4259850,4325386,-0.000474033,0.000664231,0.000703039,-0.00869085,0.00538245,-0.0535493,4995,4920,0
177105558,177105442,4259850,4325386,0.000669218,-0.000315534,-0.000477705,0.00725114,0.000741387,-0.0365145,4988,4926,0
177604291,177604172,4259850,4325386,-0.000453452,9.3214e-05,0.00029326,0.0020231,0.011259,-0.0405531,4986,4918,0
178103167,178103056,4259850,4325386,0.000588495,0.000114475,-0.000233295,0.00615043,0.0219545,-0.0390661,4954,4925,0
178606737,178606621,4259850,4325386,0.00146244,-0.00116622,-0.00126716,0.00731191,-0.0251344,-0.0425854,4988,4963,0
179100473,179100364,4259850,4325386,-0.00132158,-0.000280342,0.000373021,-0.0100016,0.0101049,-0.04286,4986,3941,0
179604423,179604254,4259850,4325386,-0.000338192,0.000346927,0.000500319,2.77284e-06,-0.0110391,-0.0521148,4967,4968,0
180103104,180102983,4259850,4325386,0.00116174,-0.000573442,-0.00095406,-0.00349175,-0.01941,-0.04765,4995,4930,0
180601654,180601543,4259850,4325386,0.00122093,-0.000937678,-0.000863319,0.00375934,-0.00956479,-0.0379507,4987,4672,0
181105380,181105264,4259850,4325386,0.000833275,-0.000249307,-3.89134e-05,0.00506616,0.0139318,-0.0390957,4990,4974,0
181603667,181603504,4259850,4325386,-0.00187627,0.000726203,0.00139721,-0.00530861,0.0139816,-0.0437189,4996,4139,0
182107553,182107346,4259850,4325386,1.1267e-05,0.000521129,0.000749776,0.00530443,0.00485419,-0.0420425,4970,4930,0
182601252,182601075,4259850,4325386,-0.00107346,-0.000208339,6.8868e-06,0.00356415,0.0114803,-0.0466408,4956,4934,0
183104784,183104672,4259850,4325386,0.000664919,-0.000587806,-0.00019694,0.0102281,-0.0111707,-0.0372218,4988,4950,0
183603520,183603406,4259850,4325386,0.000231905,0.000400092,0.000391031,0.00290784,0.0170828,-0.0405351,4980,4796,0
184102252,184102133,4259850,4325386,4.48933e-05,-0.0001321,-0.00110545,0.000695477,-0.0221373,-0.0456046,4986,4932,0
184605975,184605854,4259850,4325386,7.09792e-05,-1.40633e-05,-0.000389854,0.00541,0.00570773,-0.0399466,4991,4928,0
185104702,185104582,4259850,4325386,0.000652924,-0.000273785,-0.000879325,-0.00205364,-0.00679333,-0.043227,4966,4747,0
185603616,185603444,4259850,4325386,-0.00124773,0.000162049,0.000870471,-0.0142549,0.00862976,-0.0676697,4992,5919,0
186102652,186102541,4259850,4325386,0.000286255,-0.000304028,-0.000535758,-0.00393925,0.00405373,-0.0422128,4986,4952,0
186601588,186601477,4259850,4325386,0.00068294,0.000365678,-7.71169e-05,0.00549261,-0.00862612,-0.0426344,4907,4664,0
187105300,187105165,4259850,4325386,0.000206108,8.12476e-05,0.00104382,0.000131233,0.00145164,-0.0475155,4986,4975,0
187603933,187603721,4259850,4325386,0.00190912,-0.000357142,-0.00146361,0.00595604,-0.0224559,-0.0391135,4988,4697,0
188102630,188102451,4259850,4325386,-0.00286347,0.000443325,0.000526573,-0.0152282,0.00208113,-0.068503,4987,5809,0
188606430,188606315,4259850,4325386,0.000678262,0.000151114,-0.000686983,0.000288966,-0.0200452,-0.0441666,4979,4931,0
189100023,189099913,4259850,4325386,-0.00131464,0.000158674,0.00038552,-0.00699477,-0.00144075,-0.0524004,4988,4991,0
189603748,189603634,4259850,4325386,8.3547e-05,-0.000214735,0.000642045,0.0129876,-0.00497543,-0.0386149,4989,4953,0
190102641,190102532,4259850,4325386,-0.000443756,0.000135222,0.000496541,-0.00660392,-0.0214072,-0.0552806,4995,4930,0
190601380,190601260,4259850,4325386,-0.000866479,6.36548e-05,-0.000182587,-0.00416007,-0.0162121,-0.0568916,4986,4928,0
191104938,191104815,4259850,4325386,0.00101751,-0.000798929,-0.000663166,0.00220616,-0.00931164,-0.0429325,4992,4929,0
191603660,191603541,4259850,4325386,-6.93335e-05,-0.000805791,-0.000360656,0.00250383,0.00117034,-0.0430219,4988,4955,0
192107018,192106761,4259850,4325386,0.000270816,3.98064e-06,0.000193216,-0.000609458,-0.0188509,-0.0508805,4976,4739,0
192605803,192605625,4259850,4325386,-0.000336892,-0.000971403,-0.00045317,0.00210057,-0.0219342,-0.0522276,4986,5915,0
193104483,193104321,4259850,4325386,-0.0016743,0.000230165,0.000509789,-0.0126126,0.00773312,-0.0545085,4964,4928,0
193603059,193602952,4259850,4325386,-0.0012095,-0.000303976,-0.000267788,-0.0117311,0.00284953,-0.0565443,4987,4928,0
194101801,194101688,4259850,4325386,0.000250915,0.000450782,-3.72691e-05,0.0115921,0.00872715,-0.0352178,4992,4960,0
194605570,194605409,4259850,4325386,0.000225251,-0.000479292,-0.000566993,0.00223822,-0.00243358,-0.0529516,4986,5905,0
195104267,195104135,4259850,4325386,-0.00155845,0.000550622,0.00094549,-0.0209781,0.012374,-0.0610341,4991,4949,0
195608139,195607853,4259850,4325386,-0.000725713,-0.000120443,0.000209009,-0.00772213,-0.0103965,-0.0582316,4988,4927,0
196101910,196101723,4259850,4325386,-0.000404483,0.000296172,0.000520266,-0.0103732,-0.00271605,-0.0575489,4989,4971,0
196603983,196603862,4259850,4325386,-0.00149289,0.000458314,-0.000200236,-0.0167536,-0.0065093,-0.0569861,4987,4926,0
197103041,197102268,4259850,4325386,-0.00108227,0.000362773,0.000554008,0.00249638,0.00294368,-0.0429345,4976,4974,0
197601064,197600939,4259850,4325386,0.000556642,-0.000475273,-0.000704559,-0.000327674,0.00296865,-0.0441586,4985,4927,0
198104608,198104497,4259850,4325386,0.000822914,-0.000878348,-0.00101353,0.00504483,-0.0182293,-0.0428288,4989,4929,0
198603356,198603239,4259850,4325386,-0.0013953,0.00060386,0.00116601,-0.00487528,0.023091,-0.0482174,5000,4981,0
199107180,199107061,4259850,4325386,0.000112415,-0.000678057,9.69676e-05,0.000634286,0.0103522,-0.0405316,4961,4929,0
199605464,199605310,4259850,4325386,0.00020158,0.000399124,0.000493522,0.00772216,0.00399079,-0.0395774,4989,4987,0
200104576,200104406,4259850,4325386,-0.000942553,7.25314e-05,0.000881882,-0.0136259,-0.0045608,-0.0699319,4987,5920,0
200603515,200603289,4259850,4325386,0.000291102,-0.000324751,-0.000534787,-0.00230878,0.00826796,-0.03262,4953,3939,0
201102162,201102028,4259850,4325386,0.000468872,0.000310867,0.000468727,-0.00827354,0.0159505,-0.0626162,4986,5913,0
201605696,201605586,4259850,4325386,-0.00223739,0.00047056,0.00116777,-0.0153013,0.0148451,-0.057211,4987,4928,0
202104992,202104882,4259850,4325386,-0.000246397,-0.000154316,-0.00025404,-0.00679858,0.002389,-0.0496614,4959,4971,0
202603901,202603755,4259850,4325386,-0.00130332,0.000687032,0.00091185,-0.0108969,0.0115308,-0.0548017,5000,4956,0
203107428,203107313,4259850,4325386,0.00168432,2.43501e-06,-0.000844132,-0.000252717,-0.0129842,-0.0449473,4985,4926,0
203601804,203601693,4259850,4325386,0.000853122,-5.22221e-06,-0.000274785,-0.00309985,-0.00628876,-0.0483619,4987,4928,0
204105623,204105496,4259850,4325386,-0.000487674,-0.000473406,-0.000320759,-0.000651183,0.0153383,-0.0418394,4978,4972,0
204604066,204603956,4259850,4325386,-0.000948857,0.000662426,0.00081879,-0.0105571,0.0137169,-0.0549653,4985,4991,0
205103443,205102688,4259850,4325386,0.000620604,-0.000104658,-0.000319022,0.0093899,-0.0281606,-0.0443622,4986,5589,0
205606556,205606423,4259850,4325386,-0.000179361,0.000221276,0.00142328,0.00150401,0.0148747,-0.0466638,4964,4928,0
206105301,206105151,4259850,4325386,0.000892931,-0.000284482,-0.00124021,0.00547166,-0.0321719,-0.0420919,4999,4987,0
206604024,206603876,4259850,4325386,0.00113235,-0.000115744,-0.000498852,-0.00695138,0.000277548,-0.0496697,4980,4924,0
207102984,207102787,4259850,4325386,-0.00125044,-0.000222756,0.00040703,-0.00241422,0.00459153,-0.0505741,4980,4983,0
207601733,207601548,4259850,4325386,0.000858395,-0.00011648,-1.5908e-05,0.00827311,0.0108065,-0.0369972,4973,4967,0
208105157,208105047,4259850,4325386,-0.00106972,0.000594526,0.00126245,-0.00983677,0.0152595,-0.0535304,4988,4943,0
208604197,208603779,4259850,4325386,0.00130158,-0.000465328,-0.000439359,0.00989597,-0.0115118,-0.0399056,4987,4992,0
209102719,209102592,4259850,4325386,-0.00094443,-0.000445399,-0.00019256,-0.00396307,0.00288829,-0.0481997,5020,4916,0
209606368,209606228,4259850,4325386,-4.548e-05,0.000145183,-0.000219506,0.0019317,0.0233042,-0.0380678,4987,4924,0
210100131,210100023,4259850,4325386,-0.00119763,0.000191577,0.000866874,-0.0095946,0.0201014,-0.0516937,4961,4974,0
210604018,210603873,4259850,4325386,-0.000922578,7.94719e-06,0.000272769,-0.0171395,0.00699581,-0.0600365,4989,4930,0
211102764,211102630,4259850,4325386,-0.000255209,0.000100976,-8.88433e-05,0.00574598,-0.0155172,-0.0404505,4974,4930,0
211601270,211601150,4259850,4325386,0.000976993,0.000637259,0.000106683,-0.0038308,-0.00784666,-0.053244,4985,4916,0
212105026,212104870,4259850,4325386,-0.000437856,0.000431156,0.000664764,-0.00719484,-0.00494778,-0.0526052,4987,4929,0
212603806,212603668,4259850,4325386,0.00138718,-0.000620062,-0.00094375,0.00133221,-0.0214018,-0.0378665,4948,4665,0
213107461,213107323,4259850,4325386,0.00140852,-0.000112953,-0.00031086,0.0149905,-0.0194615,-0.0366683,4991,4997,0
213601189,213601073,4259850,4325386,-0.000401801,7.24054e-05,0.00100513,0.00227419,0.0260945,-0.0441677,4991,4934,0
214100126,214099975,4259850,4325386,0.000618114,-0.000381396,-0.0010233,-0.00471888,-0.0159968,-0.0499408,4990,4986,0
214603884,214603713,4259850,4325386,0.000355471,-0.000220884,0.000196007,-0.00224629,-0.0251664,-0.0538527,4960,4957,0
215102357,215102243,4259850,4325386,-0.00112974,0.000333277,0.000687507,0.00065801,0.00642012,-0.0463845,4987,4928,0
215606179,215605974,4259850,4325386,-0.000741491,1.40935e-05,0.000738708,-0.00647041,-0.00706903,-0.0517017,5000,4997,0
216104837,216104703,4259850,4325386,-0.000211099,-0.000170146,-0.000233456,-0.000873056,-0.00648444,-0.0441718,4961,4989,0
216603143,216602973,4259850,4325386,-0.000766938,-0.00065909,-2.8208e-05,-0.0103609,0.0046219,-0.0553762,4989,4985,0
217101867,217101705,4259850,4325386,-0.000744285,-0.00032502,0.000662975,0.00444566,0.0299534,-0.0515975,4986,5839,0
217600554,217600433,4259850,4325386,0.000973632,1.24851e-05,-0.000407269,-0.00462809,-0.00140677,-0.0499651,4987,4928,0
218104369,218104155,4259850,4325386,0.000597113,-0.000382763,-0.000563243,-0.00670045,0.00331584,-0.0517611,4990,4962,0
218603030,218602893,4259850,4325386,-0.00158537,0.000455734,0.00105832,-0.00334177,0.0137299,-0.052097,4968,4977,0
219101958,219101804,4259850,4325386,-0.00025068,-6.04275e-05,-0.000141561,0.00141543,0.0231227,-0.0434873,4989,4927,0
219605614,219605437,4259850,4325386,-0.00155246,0.000657185,0.00103884,-0.0144178,0.00968031,-0.0584313,4988,4927,0
220104660,220104515,4259850,4325386,-0.000416978,0.000119793,0.000152886,-0.000692839,0.0111159,-0.0423274,4987,4988,0
220603414,220603252,4259850,4325386,-0.00110211,0.000184591,0.000553951,-0.00691899,0.00459864,-0.0522747,4978,4958,0
221102585,221102474,4259850,4325386,0.001343,-0.000382926,-0.000321092,0.0105014,-0.00593289,-0.0397808,4987,4928,0
221601315,221601207,4259850,4325386,-8.98176e-05,0.000148739,0.000233188,-0.00571945,-0.00458221,-0.0567185,4988,4931,0
222105346,222105182,4259850,4325386,-0.00129769,0.000549186,0.000934604,-0.00120372,0.0132739,-0.047279,4937,4930,0
222603790,222603654,4259850,4325386,0.00195789,-2.77736e-05,-0.000454916,0.00177128,-0.0201124,-0.0491979,4982,4981,0
223102495,223102385,4259850,4325386,0.000888261,-0.000535301,-0.000394786,0.0147165,-0.0131536,-0.0332397,4987,4689,0
223606830,223606684,4259850,4325386,0.000939747,-0.000275346,-0.000445412,0.006362,0.0104409,-0.038512,4997,4931,0
224100510,224100346,4259850,4325386,0.000499346,9.43282e-05,-0.000410514,-0.000798835,-0.00812385,-0.043816,4987,4959,0
224604373,224604145,4259850,4325386,0.00181582,-0.000538342,-0.00102986,0.00402253,-0.0129448,-0.0407133,4963,4961,0
225102989,225102795,4259850,4325386,0.000563234,5.66854e-05,-0.000348969,-0.00738012,-0.00816948,-0.0585562,4987,5623,0
225601698,225601526,4259850,4325386,-0.000609038,0.000454292,0.000819977,-0.00682831,0.0069779,-0.057487,4987,5914,0
226104935,226104749,4259850,4325386,0.000438399,0.000195752,0.000897425,0.00507789,0.0128945,-0.0550519,4986,5764,0
226603648,226603527,4259850,4325386,0.00160634,-0.000542807,-0.000901615,0.00453459,-0.030012,-0.0420857,5036,4927,0
227107907,227107202,4259850,4325386,0.000204691,0.000398163,-4.5379e-05,0.00523584,0.0099631,-0.0500584,4991,6102,0
227601358,227601215,4259850,4325386,-0.000588253,0.000758675,0.000707979,-0.00631749,0.015656,-0.0491073,5009,4615,0
228104773,228104659,4259850,4325386,0.00120847,-0.000341776,-0.00101969,-0.0056721,-0.0116851,-0.0496659,4989,4933,0
228603506,228603389,4259850,4325386,0.0010237,3.60632e-05,-0.000743005,-0.00523751,-0.0354284,-0.0493324,4988,4971,0
229102546,229102426,4259850,4325386,-0.000543083,-0.000249071,-0.00091443,-0.0135976,0.000623001,-0.0544761,5010,4891,0
229606033,229605834,4259850,4325386,-0.00103947,0.000144038,0.000773669,0.00176543,0.0267898,-0.0402367,4933,4929,0
230104725,230104613,4259850,4325386,0.00165265,-0.000336131,-0.00069136,0.00938671,-0.0185535,-0.0379682,5031,4917,0
230603493,230603304,4259850,4325386,-0.000193291,-0.000368987,-0.00076299,-0.00774184,-0.0221431,-0.0525305,4989,4922,0
231107367,231107224,4259850,4325386,0.000199733,-0.000830825,-0.000997115,0.00295146,-0.0184379,-0.0437918,4963,4925,0
231600873,231600761,4259850,4325386,-0.000113592,-4.02559e-05,0.000411804,0.00220574,-0.00353509,-0.047659,4986,4992,0
232104594,232104480,4259850,4325386,0.000914145,0.000199626,-0.000460423,-0.00283034,-0.0218839,-0.0550503,4986,4925,0
232603605,232603449,4259850,4325386,0.00170208,-0.000548277,-0.000815065,-0.0013065,-0.00508562,-0.0452702,4962,4956,0
233107077,233106933,4259850,4325386,0.000710021,-0.000315651,0.000143203,0.00594141,0.00985841,-0.0401662,4991,4975,0
233605770,233605660,4259850,4325386,0.00104676,-0.000303303,-0.000973486,-0.00377299,-0.010579,-0.0500209,4987,4959,0
234105639,234105483,4259850,4325386,-0.00127737,0.000313561,0.000637132,-0.00203638,0.014278,-0.051944,4939,4923,0
234603747,234603621,4259850,4325386,0.000436083,-0.00017924,-0.000183713,0.00652378,0.0127341,-0.0381194,4984,4951,0
235102705,235102447,4259850,4325386,-0.00106649,5.48125e-05,-7.6175e-05,-0.00477056,-0.0110207,-0.0641292,4977,5915,0
235601189,235601083,4259850,4325386,0.000967729,-0.000358677,0.000150862,0.00845464,-0.0108493,-0.0401075,4987,4928,0
236104918,236104802,4259850,4325386,0.00103443,8.56571e-05,-0.000909412,0.00775056,0.00560378,-0.038226,4988,4927,0
236603642,236603533,4259850,4325386,-0.000565969,-5.41552e-05,-0.000538404,-0.00780673,-0.0283479,-0.0570902,4992,4929,0
237102665,237102514,4259850,4325386,-0.000409452,-2.56432e-05,-0.000291271,-0.00141947,0.00317988,-0.0432807,4962,4954,0
237606689,237606576,4259850,4325386,-0.00135331,-0.000252621,0.000335707,-0.0020166,-0.0120667,-0.0485514,4962,4943,0
238100332,238100225,4259850,4325386,0.000524788,-0.000155089,-0.000682663,-0.0119002,-0.00564725,-0.0559807,4972,4987,0
238604113,238603945,4259850,4325386,-0.000362676,-0.000278205,-0.000710912,-0.0109697,-0.00734641,-0.0514918,4987,4927,0
239102999,239102805,4259850,4325386,-0.00154608,0.000204082,0.000437033,-0.0082831,0.0220703,-0.0533786,4975,4962,0
239601530,239601405,4259850,4325386,0.00175961,-0.00066328,-0.00105069,0.00441667,-0.0195573,-0.0453544,4988,4929,0
240105252,240105123,4259850,4325386,0.00117744,-0.000420254,-0.000105771,0.0089756,-0.0139762,-0.0363792,4987,4929,0
240603981,240603855,4259850,4325386,0.00142325,-0.000436792,-0.000513685,-0.000464252,-0.0205604,-0.0494048,4988,4965,0
241102870,241102703,4259850,4325386,-0.000649158,0.000206915,0.00050605,-0.0111551,-0.0110341,-0.0702599,4979,5910,0
241601425,241601317,4259850,4325386,-0.000269179,0.000155383,0.000858764,-0.00150377,-0.00413465,-0.0507794,4988,4939,0
242105148,242105038,4259850,4325386,0.00121432,-0.000195776,-0.000743131,-0.00274031,-0.0139331,-0.0363724,4988,3942,0
242604055,242603879,4259850,4325386,-0.000309945,0.000575221,0.000961613,-0.00192128,0.0102326,-0.052688,4962,4930,0
243102623,243102500,4259850,4325386,0.00119222,-0.000261167,-0.000591801,-0.00032031,0.00218986,-0.0419209,4991,4928,0
243606331,243606218,4259850,4325386,0.00163913,9.79707e-06,-0.00022814,-0.00206,-0.0162067,-0.0463827,4990,4925,0
244105062,244104951,4259850,4325386,-0.000651043,-0.00013828,-0.000171226,0.00266182,0.0052227,-0.043663,4992,4928,0
244603359,244603246,4259850,4325386,0.000296853,0.000786116,0.000579717,-0.00527615,0.00666598,-0.0518499,4969,4926,0
245102038,245101911,4259850,4325386,0.000443195,-8.71855e-05,-0.000445935,0.00089853,-0.00855338,-0.0433178,4989,4928,0
245600853,245600708,4259850,4325386,-0.00148984,5.07253e-05,0.000277519,-0.00471196,-0.00860543,-0.0543278,4965,4928,0
246104468,246104359,4259850,4325386,0.000397566,7.04202e-05,-0.000112979,-0.00530414,-0.0222678,-0.0557585,4987,4925,0
246603233,246603090,4259850,4325386,-0.000286687,-0.000428974,-0.000698915,-0.000413806,0.00121288,-0.0422746,4987,4779,0
247101937,247101822,4259850,4325386,-0.000162063,-0.000624503,-0.000541982,0.00292374,-0.00755484,-0.0435906,4981,4924,0
