timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
347103557,347103359,3670026,-0.112865,0.130175,0.389407,39.776,0
348104543,348104345,3670026,-0.0682302,-0.00106526,0.282508,39.776,0
349104105,349103906,3670026,0.571035,-0.11425,-0.0398942,39.8005,0
350103771,350103567,3670026,-0.00857538,0.165169,0.0639691,39.7368,0
351104672,351104471,3670026,0.0240217,-0.0882039,0.0424508,39.8543,0
352105574,352105378,3670026,-0.425307,0.112865,0.594311,39.7662,0
353102752,353102551,3670026,0.176355,0.0265783,0.155529,39.8152,0
354103680,354103484,3670026,-0.795593,-0.0886833,-0.0581102,39.7613,0
355104687,355104489,3670026,-1.13765,0.125914,0.0480434,39.7613,0
356101740,356101536,3670026,0.0456998,-0.495295,-0.123997,39.7907,0
357103879,357103681,3670026,-0.7949,0.161707,-0.0667388,39.7907,0
358104783,358104586,3670026,0.188126,0.00644485,0.0695085,39.8103,0
359103215,359103018,3670026,0.274412,0.100508,0.360113,39.7319,0
360102866,360102667,3670026,-0.541101,0.1877,0.175662,39.7956,0
361103774,361103575,3670026,-0.3648,0.0136886,-0.25039,39.8348,0
362104823,362104626,3670026,-0.378275,0.0605603,0.158352,39.825,0
363101850,363101653,3670026,-0.286343,0.224877,-0.0462325,39.8103,0
364102754,364102556,3670026,-0.14935,-0.142905,0.350632,39.8103,0
365104901,365104702,3670026,0.536574,0.117712,0.196541,39.8494,0
366102108,366101906,3670026,0.802144,0.262108,0.0899083,39.7907,0
367102978,367102780,3670026,-0.509516,-0.170868,0.263227,39.8152,0
368103896,368103692,3670026,-0.915808,0.233879,0.216462,39.7907,0
369104983,369104783,3670026,0.191961,-0.421206,-0.56965,39.7858,0
370101969,370101771,3670026,0.0358994,0.114196,-0.104023,39.7858,0
371102880,371102678,3670026,-0.237181,-0.0704672,0.080747,39.8299,0
372103777,372103579,3670026,-0.310471,-0.596708,0.0358994,39.8641,0
373104753,373104555,3670026,0.0989631,0.157073,-0.232867,39.8397,0
374104345,374104146,3670026,-0.637561,0.0348874,-0.290711,39.8152,0
375104008,375103808,3670026,-0.761558,-6.19467,0.792397,39.7515,0
376106151,376105954,3670026,7.12326,-11.2994,2.29559,39.8543,0
377102094,377101892,3670026,-0.135395,0.00287621,0.211348,39.8103,0
378103007,378102806,3670026,-0.0238619,0.0370179,0.000319579,39.8837,0
379103903,379103703,3670026,0.00191748,0.0710531,0.00490022,39.7907,0
380102406,380102209,3670026,2.25586,-0.0105994,-0.269618,39.8543,0
381103224,381103026,3670026,0.983985,0.394521,-0.134543,39.8886,0
382104128,382103930,3670026,0.100774,0.0235423,-0.0104396,39.8103,0
