timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
280102990,280102799,3932170,-1.91919,-15.5312,-8.77906,38.4639,0,0,0,0
281104672,281104485,3932170,3.28101,5.06852,-10.7404,38.4639,0,0,0,0
282105229,282105044,3932170,1.22009,12.8995,-16.7336,38.4639,0,0,0,0
283103293,283103101,3932170,-6.4064,0.39217,-9.77409,38.5129,0,0,0,0
284104106,284103916,3932170,3.32172,1.7583,-14.7243,38.317,0,0,0,0
285104390,285104204,3932170,2.46938,16.6814,-13.7116,38.5129,0,0,0,0
286102459,286102267,3932170,3.27287,-4.75919,-6.2618,38.4639,0,0,0,0
287104332,287104139,3932170,2.90704,-1.25169,-9.55287,38.5618,0,0,0,0
288104811,288104619,3932170,1.04148,-4.41874,-8.2485,38.317,0,0,0,0
289105391,289105205,3932170,-0.724964,-4.4355,-8.73405,38.317,0,0,0,0
290102170,290101984,3932170,3.67893,2.45597,-9.40634,38.366,0,0,0,0
291104215,291104013,3932170,1.53325,16.2174,-13.9965,38.317,0,0,0,0
292104521,292104336,3932170,0.883939,1.7358,-7.71555,38.2191,0,0,0,0
293102581,293102394,3932170,1.44514,2.01592,-12.3268,38.6597,0,0,0,0
294103197,294102993,3932170,-1.71664,3.98299,-10.6403,38.1701,0,0,0,0
295103698,295103510,3932170,-1.49829,-13.2533,-8.24659,38.317,0,0,0,0
296101749,296101560,3932170,-1.52223,0.270066,-6.93504,38.4639,0,0,0,0
297102302,297102112,3932170,2.03363,-6.54958,-10.9276,38.366,0,0,0,0
298104311,298104121,3932170,1.21194,8.00813,-13.091,38.4639,0,0,0,0
299104652,299104466,3932170,1.74202,-11.9303,-8.23845,38.5618,0,0,0,0
300102716,300102524,3932170,-0.498473,8.7125,-10.2376,38.2191,0,0,0,0
301103348,301103147,3932170,1.58496,9.03715,-13.1442,38.366,0,0,0,0
302103814,302103630,3932170,2.41814,-16.2724,-8.9093,38.317,0,0,0,0
303105630,303105432,3932170,0.729753,-10.0992,-7.37223,38.5129,0,0,0,0
304102431,304102242,3932170,0.86287,-1.0003,-8.98544,38.2191,0,0,0,0
305104427,305104229,3932170,2.47225,2.806,-12.8664,38.5129,0,0,0,0
306102288,306102101,3932170,2.08248,15.6729,-12.9316,38.366,0,0,0,0
307102856,307102654,3932170,1.62949,-11.8039,-8.22073,38.4639,0,0,0,0
308103406,308103216,3932170,0.438618,13.2869,-12.0462,38.5618,0,0,0,0
309103951,309103760,3932170,0.544441,-5.57801,-7.47326,38.5618,0,0,0,0
310106999,310106810,3932170,4.86598,2.57808,-9.06445,38.2191,0,0,0,0
311102565,311102375,3932170,-2.76961,-7.81084,-6.95755,38.2191,0,0,0,0
312104516,312104328,3932170,-0.135991,-1.62087,-7.38611,38.5129,0,0,0,0
313104913,313104727,3932170,0.0306458,10.9008,-14.9274,38.2191,0,0,0,0
314101767,314101582,3932170,-0.116358,-11.2183,-4.75297,38.366,0,0,0,0
315103592,315103406,3932170,-1.15113,4.09744,-10.7648,38.5618,0,0,0,0
316101584,316101396,3932170,2.66666,-5.30364,-10.3832,38.366,0,0,0,0
317104633,317104445,3932170,0.386424,-15.491,-5.95199,38.2191,0,0,0,0
318102690,318102503,3932170,-1.23637,-5.41521,-8.475,38.5129,0,0,0,0
319103384,319103195,3932170,0.181002,-2.74711,-9.04912,38.6597,0,0,0,0
320105042,320104858,3932170,0.544441,-12.8152,-4.97467,38.5129,0,0,0,0
321103104,321102916,3932170,-2.39277,2.79499,-9.99388,38.5129,0,0,0,0
322103656,322103465,3932170,0.810677,14.2273,-11.9629,38.366,0,0,0,0
323104223,323104034,3932170,-0.723049,16.1877,-10.5469,38.5129,0,0,0,0
324104769,324104577,3932170,1.83396,-1.18274,-13.3611,38.366,0,0,0,0
325102859,325102656,3932170,2.806,-1.08793,-8.12257,38.366,0,0,0,0
326103485,326103294,3932170,2.86873,-5.20835,-9.91056,38.4639,0,0,0,0
327105187,327104992,3932170,-2.3286,9.17602,-9.53371,38.1701,0,0,0,0
328101992,328101801,3932170,-1.02424,3.0392,-8.74698,38.366,0,0,0,0
329103795,329103604,3932170,3.91069,-3.95378,-12.2291,38.366,0,0,0,0
330104607,330104421,3932170,1.53133,-1.96133,-6.81964,38.5129,0,0,0,0
331103649,331103463,3932170,-1.66062,-9.06924,-5.28209,38.366,0,0,0,0
332102958,332102772,3932170,0.618183,-17.3493,-8.07229,38.366,0,0,0,0
333104827,333104640,3932170,0.431914,14.834,-11.4754,38.366,0,0,0,0
334105317,334105125,3932170,-0.886334,-3.58795,-6.34416,38.4639,0,0,0,0
335102124,335101936,3932170,-1.13916,2.51678,-9.69173,38.366,0,0,0,0
336103935,336103738,3932170,-0.727359,-3.56401,-8.77379,38.4639,0,0,0,0
337104762,337104571,3932170,2.79882,-5.91272,-7.67102,38.317,0,0,0,0
338101289,338101103,3932170,3.52283,-4.76733,-7.85202,38.4639,0,0,0,0
339103095,339102907,3932170,-0.535344,5.44585,-9.05296,38.366,0,0,0,0
340103672,340103511,3932170,1.56102,-12.1488,-7.85837,38.5129,0,0,0,0
341101712,341101519,3932170,-0.797748,7.31716,-11.7455,38.366,0,0,0,0
342102258,342102072,3932170,-1.81528,2.44735,-7.81755,38.5618,0,0,0,0
343102819,343102629,3932170,-0.567905,12.2832,-14.2455,38.4639,0,0,0,0
344102340,344102147,3932170,-0.550188,-5.56365,-7.44645,38.317,0,0,0,0
345105174,345104986,3932170,2.79882,11.1939,-10.5776,38.7087,0,0,0,0
346103232,346103044,3932170,-3.3629,8.14124,-10.8759,38.4639,0,0,0,0
347103816,347103630,3932170,-2.14664,-1.55767,-15.3626,38.317,0,0,0,0
348104341,348104153,3932170,-1.22056,-0.582749,-10.4593,38.5618,0,0,0,0
349102408,349102214,3932170,-0.813071,19.5228,-12.4882,38.5618,0,0,0,0
350102959,350102770,3932170,1.02807,6.42556,-14.4859,38.5618,0,0,0,0
351104945,351104747,3932170,-0.540132,-10.6887,-10.6374,38.5618,0,0,0,0
352105315,352105125,3932170,1.98096,11.1881,-16.2763,38.317,0,0,0,0
353103413,353103224,3932170,-1.82582,5.15807,-8.75416,38.366,0,0,0,0
354103949,354103760,3932170,3.43664,2.43538,-12.4489,38.6597,0,0,0,0
355104485,355104295,3932170,1.26749,-6.80863,-10.9367,38.366,0,0,0,0
356102548,356102354,3932170,3.12012,-6.74734,-6.68126,38.5129,0,0,0,0
357103097,357102910,3932170,-0.928471,-7.71172,-8.26766,38.4639,0,0,0,0
358103889,358103684,3932170,-1.27802,3.43089,-11.0272,38.4639,0,0,0,0
359102961,359102772,3932170,-3.2293,-4.79223,-10.6801,38.4639,0,0,0,0
360102266,360102080,3932170,1.59837,6.56155,-13.1911,38.1701,0,0,0,0
361104069,361103883,3932170,0.0469264,-15.9918,-7.49864,38.5618,0,0,0,0
362104622,362104438,3932170,1.76979,5.51049,-11.7005,38.4639,0,0,0,0
363102683,363102498,3932170,-0.101035,-3.40168,-10.2122,38.4639,0,0,0,0
364103255,364103066,3932170,5.17722,-2.9961,-9.93785,38.366,0,0,0,0
365103969,365103785,3932170,1.29718,9.20666,-10.8055,38.5618,0,0,0,0
366101902,366101709,3932170,-0.487459,-11.0421,-7.85107,38.366,0,0,0,0
367102452,367102267,3932170,1.84162,1.20189,-11.3887,38.5618,0,0,0,0
368104272,368104081,3932170,3.52714,11.2537,-16.383,38.366,0,0,0,0
369104779,369104587,3932170,-0.473094,-4.46088,-10.5287,38.5129,0,0,0,0
370102831,370102643,3932170,-0.327048,-12.6878,-4.41395,38.1701,0,0,0,0
371103414,371103219,3932170,1.13342,9.85214,-16.4285,38.366,0,0,0,0
372104084,372103899,3932170,5.73603,-2.88932,-7.91044,38.366,0,0,0,0
373104549,373104358,3932170,-1.71712,-4.2047,-10.9597,38.4639,0,0,0,0
374103808,374103618,3932170,-1.56581,-9.77026,-6.29196,38.5618,0,0,0,0
375104365,375104174,3932170,-8.7556,-13.7279,-155.676,38.6597,0,0,0,0
376106418,376106232,3932170,4.44316,-4.67444,40.6253,38.6597,0,0,0,0
377101780,377101591,3932170,2.33291,2.74806,11.5123,38.366,0,0,0,0
378103532,378103347,3932170,0.125456,2.6365,9.20858,38.5129,0,0,0,0
379104250,379104032,3932170,-0.00718261,2.83314,9.22167,38.5129,0,0,0,0
380102149,380101963,3932170,-0.950498,8.011,3.17232,38.366,0,0,0,0
381102731,381102540,3932170,-0.118274,11.5875,-9.91918,38.5129,0,0,0,0
382104521,382104324,3932170,-0.797748,0.304542,-9.84304,38.6597,0,0,0,0
