timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
228404684,0.0,1.59,536,805,1708,1452,1672,0,0,0,0,1547,1586,1575,1585,1500,1500,0,0,1506,1497,1440,1515,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
229430841,0.0,1.593,536,-24,1560,1375,905,0,0,0,0,1510,1580,1572,1551,1500,1500,0,0,1614,1497,1468,1510,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
230455929,0.0,1.6290001,536,-154,2540,1105,2055,0,0,0,0,1505,1623,1560,1601,1500,1500,0,0,1503,1497,1445,1512,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
231479541,0.0,1.6420001,536,2511,3986,3061,1327,0,0,0,0,1539,1686,1645,1570,1500,1500,0,0,1577,1475,1412,1515,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
232499830,0.0,1.626,536,2198,2142,1413,3167,0,0,0,0,1608,1605,1573,1650,1500,1500,0,0,1517,1483,1413,1516,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
233521263,0.0,1.6340001,536,1103,3069,2039,3952,0,0,0,0,1560,1646,1572,1684,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
234545752,0.0,1.618,536,451,2889,1721,1755,0,0,0,0,1531,1638,1587,1606,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
235574324,0.0,1.6170001,536,276,2616,1816,1660,0,0,0,0,1524,1626,1591,1584,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
236600317,0.0,1.605,536,1204,2932,947,1925,0,0,0,0,1564,1640,1553,1596,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
237619083,0.0,1.5970001,536,1063,2373,776,2304,0,0,0,0,1544,1615,1545,1612,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
238638706,0.0,1.6120001,536,288,2432,1805,2674,0,0,0,0,1524,1618,1574,1628,1500,1500,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
239660287,0.0,1.6,536,464,2092,1793,2455,0,0,0,0,1532,1603,1590,1619,1500,1500,0,0,1503,1498,1499,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
240680391,0.0,1.6100001,536,1907,1001,925,2639,0,0,0,0,1595,1555,1552,1627,1500,1500,0,0,1503,1498,1516,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
241702804,0.0,1.6400001,536,1356,1180,1388,2102,0,0,0,0,1571,1563,1600,1603,1500,1500,0,0,1507,1497,1513,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
242719973,0.0,1.6270001,536,-25,2305,1723,2561,0,0,0,0,1510,1537,1587,1624,1500,1500,0,0,1505,1505,1515,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
243743956,0.0,1.6140001,536,1341,1151,1968,1306,0,0,0,0,1570,1562,1598,1569,1500,1500,0,0,1504,1498,1515,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
244766441,0.0,1.6450001,536,1600,1640,2049,1743,0,0,0,0,1582,1607,1601,1588,1500,1500,0,0,1503,1498,1512,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
245790100,0.0,1.6270001,536,774,1694,1214,2462,0,0,0,0,1545,1586,1565,1619,1500,1500,0,0,1505,1498,1512,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
246809765,0.0,1.6060001,536,504,1376,2540,2224,0,0,0,0,1534,1597,1623,1609,1500,1500,0,0,1508,1497,1512,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
247831279,0.0,1.6060001,536,-255,1731,2098,3506,0,0,0,0,1500,1556,1603,1665,1500,1500,0,0,1508,1460,1512,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
248860130,0.0,1.6200001,536,1413,1999,2243,1773,0,0,0,0,1553,1599,1610,1589,1500,1500,0,0,1507,1443,1513,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
249876110,0.0,1.6200001,536,514,2418,1571,2245,0,0,0,0,1534,1584,1580,1610,1500,1500,0,0,1505,1496,1512,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
250902563,0.0,1.5790001,536,434,674,2655,3445,0,0,0,0,1530,1541,1628,1662,1500,1500,0,0,1507,1498,1510,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
251926460,0.0,1.6250001,536,1060,1656,1865,2275,0,0,0,0,1558,1584,1593,1611,1500,1500,0,0,1499,1393,1508,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
252939460,0.0,1.5970001,536,570,3806,303,2809,0,0,0,0,1536,1678,1525,1634,1500,1500,0,0,1506,1417,1512,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
253967726,0.0,1.6300001,536,224,4732,1668,400,0,0,0,0,1521,1719,1589,1529,1500,1500,0,0,1506,1405,1512,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
254990720,0.0,1.623,536,2037,2783,1597,1415,0,0,0,0,1601,1633,1581,1573,1500,1500,0,0,1507,1401,1512,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
256007748,0.0,1.639,536,80,3455,572,2380,0,0,0,0,1596,1663,1537,1616,1500,1500,0,0,1506,1448,1511,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
257035610,0.0,1.608,536,1602,2130,2291,1569,0,0,0,0,1582,1605,1612,1580,1500,1500,0,0,1503,1498,1511,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
258056141,0.0,1.6380001,536,1446,3062,2414,1358,0,0,0,0,1575,1645,1617,1571,1500,1500,0,0,1504,1517,1510,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
259082453,0.0,1.613,536,776,2764,2549,2201,0,0,0,0,1545,1632,1623,1608,1500,1500,0,0,1504,1535,1510,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
260105776,0.0,1.6150001,536,1586,2935,1856,2244,0,0,0,0,1581,1640,1593,1610,1500,1500,0,0,1503,1566,1511,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
261126051,0.002,1.6170001,536,1067,2953,1330,2482,0,0,0,0,1558,1638,1570,1620,1500,1500,0,0,1503,1575,1510,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
262148648,0.0,1.636,536,1819,1869,1607,2425,0,0,0,0,1591,1595,1582,1618,1500,1500,0,0,1503,1583,1510,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
263167337,0.0,1.6150001,536,979,3073,1966,2054,0,0,0,0,1554,1626,1598,1601,1500,1500,0,0,1503,1498,1510,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
264188946,0.0,1.6400001,536,1895,1931,2476,2168,0,0,0,0,1608,1596,1620,1606,1500,1500,0,0,1505,1390,1509,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
265211348,0.0,1.6290001,536,2048,2344,1381,2459,0,0,0,0,1601,1614,1572,1619,1500,1500,0,0,1505,1497,1511,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
266229717,0.0,1.6190001,536,2211,1113,1206,3678,0,0,0,0,1608,1560,1564,1672,1500,1500,0,0,1504,1497,1512,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
267255520,0.0,1.6120001,536,163,2961,2590,1574,0,0,0,0,1519,1641,1625,1580,1500,1500,0,0,1437,1497,1510,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
268274017,0.0,1.623,536,1649,3691,1764,1448,0,0,0,0,1584,1673,1589,1575,1500,1500,0,0,1427,1497,1510,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
269300124,0.0,1.6300001,536,2078,2379,86,2182,0,0,0,0,1630,1616,1515,1607,1500,1500,0,0,1407,1497,1510,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
270322487,0.0,1.6250001,536,2331,801,855,2973,0,0,0,0,1613,1547,1549,1642,1500,1500,0,0,1395,1497,1511,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
271344659,0.0,1.598,536,-31,3875,2002,1066,0,0,0,0,1510,1681,1599,1558,1500,1500,0,0,1390,1497,1511,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
272364794,0.0,1.6420001,536,3749,131,375,3121,0,0,0,0,1676,1517,1528,1648,1500,1500,0,0,1414,1497,1511,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
273389369,0.0,1.628,536,640,3440,1694,1736,0,0,0,0,1539,1662,1584,1587,1500,1500,0,0,1462,1498,1503,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
274416538,0.0,1.6270001,536,2088,1463,1893,2291,0,0,0,0,1642,1576,1594,1612,1500,1500,0,0,1601,1498,1503,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
275441208,0.0,1.603,536,687,3581,2297,1279,0,0,0,0,1542,1636,1612,1567,1500,1500,0,0,1574,1498,1503,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
276459150,0.0,1.616,536,-1413,4637,2901,755,0,0,0,0,1450,1714,1638,1545,1500,1500,0,0,1605,1498,1502,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
277477892,0.0,1.646,536,782,2106,2427,1337,0,0,0,0,1546,1604,1621,1570,1500,1500,0,0,1615,1498,1502,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
278495814,0.0,1.6270001,536,-415,2107,2853,2751,0,0,0,0,1493,1604,1636,1632,1500,1500,0,0,1505,1498,1503,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
279519121,0.0,1.6290001,536,1014,2330,767,3705,0,0,0,0,1556,1613,1545,1704,1500,1500,0,0,1431,1529,1502,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
280537635,0.0,1.623,536,2432,2016,900,2708,0,0,0,0,1618,1600,1551,1633,1500,1500,0,0,1414,1526,1502,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
283597399,0.0,1.6290001,536,780,2800,2150,3261,0,0,0,0,1546,1634,1549,1654,1500,1500,0,0,1483,1439,1501,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
284624005,0.0,1.577,536,230,4134,3323,1657,0,0,0,0,1522,1669,1657,1584,1500,1500,0,0,1502,1498,1423,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
285651798,0.0,1.6200001,536,1818,3806,2965,2867,0,0,0,0,1591,1678,1641,1637,1500,1500,0,0,1503,1498,1372,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
286677310,0.0,1.6240001,536,1833,2275,1172,1964,0,0,0,0,1592,1606,1563,1597,1500,1500,0,0,1503,1498,1347,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
287700173,0.0,1.608,536,86,3678,2851,1137,0,0,0,0,1515,1672,1636,1561,1500,1500,0,0,1504,1498,1390,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
288723997,0.0,1.621,536,1081,3035,1295,2333,0,0,0,0,1559,1644,1568,1596,1500,1500,0,0,1503,1498,1411,1465,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
289751817,0.0,1.6200001,536,1233,2395,2011,1439,0,0,0,0,1565,1616,1627,1574,1500,1500,0,0,1503,1498,1414,1417,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
290779361,0.0,1.6040001,536,834,3990,2437,2580,0,0,0,0,1548,1686,1594,1624,1500,1500,0,0,1503,1498,1407,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
