timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
40712317,0.304163,0.189163,nan,-3.11998,-5.74267e-09,0.0366705,0.00230783,0.00158707,-0.159352,0.0,0.159352,-8.0,0.0,8.0,nan,nan,nan
49740982,-2.0467,0.837063,-2.32096,2.9195,0.785398,-0.62157,-0.0793008,-0.00667493,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
49759980,-2.05849,0.835562,-2.32108,2.93441,0.785398,-0.620849,-0.0785799,-0.00652277,0.07594,0.07594,0.00848937,4.0,4.0,0.0,nan,nan,nan
49934204,-2.16521,0.822375,-2.32235,3.05572,0.785398,-0.619191,-0.0755481,-0.00746483,-0.302528,-0.00241207,0.00102439,-4.0,0.0,0.0,nan,nan,nan
50133613,-2.29965,0.807295,-2.32382,-3.07084,0.785398,-0.758572,-0.0760281,-0.00725964,-1.09844,-0.00241207,0.0010369,-4.0,0.0,0.0,nan,nan,nan
50332038,-2.46812,0.792428,-2.32521,-3.06438,0.00149012,-0.94938,-0.0764983,-0.00705626,-0.617542,-0.00241207,0.00104772,4.0,0.0,0.0,nan,nan,nan
50535969,-2.6619,0.777335,-2.32658,-3.06414,0.00103583,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50734529,-2.85048,0.762817,-2.32788,-3.0639,0.00128557,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50933221,-3.03727,0.748436,-2.32918,-3.06369,0.00097035,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51131728,-3.22294,0.734142,-2.33046,-3.06357,0.000346001,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51340279,-3.41784,0.719137,-2.33181,-3.06348,0.000434716,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51538852,-3.60269,0.704906,-2.33308,-3.06338,0.000506514,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51742667,-3.80315,0.689473,-2.33447,-3.06328,0.000401523,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
51941105,-4.00035,0.674291,-2.33583,-3.0632,0.000240827,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52139971,-4.19862,0.659027,-2.33721,-3.06311,0.000379157,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52337664,-4.39566,0.643858,-2.33857,-3.06303,0.000362661,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52541039,-4.59851,0.628241,-2.33997,-3.06297,0.000126761,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52739913,-4.7968,0.612975,-2.34134,-3.06298,-0.000227899,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52938495,-4.99477,0.597734,-2.34271,-3.06299,7.23028e-05,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53132227,-5.18711,0.582927,-2.34404,-3.06294,0.000225899,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53340816,-5.38967,0.567333,-2.34544,-3.06293,-0.000127937,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53534436,-5.56777,0.553621,-2.34667,-3.06306,-0.000825876,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53732877,-5.76088,0.538754,-2.34801,-3.06327,-0.00118957,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53931613,-5.95634,0.523706,-2.34936,-3.0635,-0.00111489,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54140289,-6.16266,0.507822,-2.35079,-3.06362,-0.000346973,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54338913,-6.36067,0.492578,-2.35215,-3.06374,-0.000676954,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54532611,-6.55383,0.477707,-2.35349,-3.06389,-0.000731934,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54731180,-6.75172,0.462472,-2.35486,-3.06404,-0.000702264,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54939690,-6.95961,0.446467,-2.3563,-3.06408,3.62026e-05,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55138528,-7.15796,0.431197,-2.35767,-3.06407,8.21283e-05,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55337130,-7.35598,0.415952,-2.35904,-3.06402,0.000227544,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55540561,-7.5588,0.400337,-2.36044,-3.06401,0.0,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55739256,-7.75691,0.385086,-2.36181,-3.06396,0.000310581,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55937956,-7.95498,0.369836,-2.36318,-3.06386,0.000573437,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56131348,-8.14785,0.354988,-2.36451,-3.06378,0.000277287,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56340490,-8.35624,0.338945,-2.36595,-3.06376,-3.59877e-05,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56538677,-8.55394,0.323724,-2.36732,-3.06379,-0.000194667,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56732398,-8.74713,0.308851,-2.36866,-3.06381,-8.37396e-05,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
56930927,-8.94506,0.293613,-2.37002,-3.06379,0.000227842,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
57134622,-9.14816,0.277977,-2.37143,-3.06373,0.000165568,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
57333035,-9.34599,0.262747,-2.3728,-3.06368,0.000265647,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
57532024,-9.5443,0.247479,-2.37417,-3.0637,-0.00031257,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
57740488,-9.75217,0.231476,-2.3756,-3.0638,-0.000573646,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
57938952,-9.95008,0.21624,-2.37697,-3.06397,-0.00105437,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58137545,-10.1481,0.200992,-2.37834,-3.06419,-0.00104712,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58331279,-10.3413,0.186122,-2.37968,-3.06448,-0.00160531,-0.99705,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58539942,-10.5493,0.170105,-2.38112,-3.06476,-0.00106388,-0.997049,-0.0767599,-0.00689413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58738760,-10.7475,0.154847,-2.38249,-3.06496,-0.00085908,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
58937269,-10.9454,0.13961,-2.38386,-3.06513,-0.000712021,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
59130842,-11.1385,0.124747,-2.38519,-3.06521,-0.000193188,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
59339638,-11.3467,0.10872,-2.38663,-3.06531,-0.000481848,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
59543300,-11.5497,0.0930869,-2.38803,-3.06545,-0.000439851,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
59731629,-11.7375,0.0786308,-2.38933,-3.06558,-0.000676982,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
59935404,-11.9407,0.0629892,-2.39074,-3.06556,0.000433773,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60133856,-12.1385,0.0477559,-2.3921,-3.06549,0.000325379,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60332637,-12.3367,0.0324976,-2.39348,-3.06548,0.0,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60531308,-12.5348,0.0172477,-2.39484,-3.06551,-0.000119007,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60734815,-12.7377,0.00162641,-2.39625,-3.06553,-3.60258e-05,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60933573,-12.9359,-0.0136303,-2.39762,-3.06555,-0.000167211,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61132266,-13.134,-0.0288785,-2.39899,-3.06556,3.56914e-05,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61330992,-13.3321,-0.0441359,-2.40036,-3.06551,0.000381508,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61539510,-13.54,-0.060139,-2.40179,-3.06543,0.000477936,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61738052,-13.738,-0.0753818,-2.40316,-3.06539,0.000191366,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61937002,-13.9364,-0.090653,-2.40454,-3.06535,0.000222777,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62135445,-14.1342,-0.105883,-2.4059,-3.0652,0.00101996,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62339158,-14.3373,-0.121522,-2.40731,-3.06495,0.00133289,-0.99705,-0.0767599,-0.00689414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62532526,-14.5301,-0.136365,-2.40864,-3.06473,0.00105109,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62731496,-14.7284,-0.15163,-2.41001,-3.06457,0.000660872,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62940231,-14.9365,-0.167647,-2.41145,-3.06451,3.55389e-05,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63133351,-15.1292,-0.182485,-2.41278,-3.06451,-7.28366e-05,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63331986,-15.3272,-0.197732,-2.41415,-3.06452,-0.000121829,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63540902,-15.5355,-0.213768,-2.41559,-3.06453,-0.000119658,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63739710,-15.7336,-0.22902,-2.41696,-3.06457,-0.000237433,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63932995,-15.9265,-0.243865,-2.41829,-3.06469,-0.000704497,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64131703,-16.1246,-0.259116,-2.41966,-3.06477,-0.000309125,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64340232,-16.3325,-0.275124,-2.4211,-3.06482,-0.000192147,-0.997049,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64538752,-16.5304,-0.290363,-2.42247,-3.06493,-0.00070865,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64737496,-16.7286,-0.305618,-2.42384,-3.06509,-0.00077618,-0.99705,-0.0767599,-0.00689415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64931259,-16.9218,-0.320489,-2.42518,-3.06524,-0.000712974,-0.99705,-0.0767599,-0.00689416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65139528,-17.1295,-0.336478,-2.42661,-3.06532,-0.000239966,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65338327,-17.3277,-0.351739,-2.42798,-3.06531,0.000239725,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65536852,-17.5256,-0.366977,-2.42935,-3.06526,0.000313107,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65740980,-17.729,-0.382635,-2.43076,-3.06519,0.000408235,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65939121,-17.9267,-0.397852,-2.43212,-3.06508,0.000593081,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66132773,-18.1198,-0.41272,-2.43346,-3.06503,8.54153e-05,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66331724,-18.3181,-0.427991,-2.43483,-3.06508,-0.000273511,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66520182,-18.506,-0.442457,-2.43613,-3.0651,0.0,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66733809,-18.719,-0.458855,-2.4376,-3.06516,-0.000241632,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66932494,-18.917,-0.474098,-2.43897,-3.06522,-0.000315625,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67131043,-19.1151,-0.489347,-2.44034,-3.06529,-0.000431549,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67340036,-19.3233,-0.505378,-2.44178,-3.06533,-0.000155026,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67538373,-19.5212,-0.520611,-2.44315,-3.06537,-0.000121154,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67731858,-19.7141,-0.535465,-2.44448,-3.06543,-0.000311627,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67940456,-19.9221,-0.551477,-2.44592,-3.06542,0.00020545,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68139226,-20.1203,-0.566731,-2.44729,-3.0654,0.000119138,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68337758,-20.3182,-0.581967,-2.44866,-3.06534,0.00031317,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68531563,-20.5115,-0.596848,-2.45,-3.06526,0.000397867,-0.997049,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68739923,-20.7192,-0.612845,-2.45143,-3.0652,0.000397344,-0.99705,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68938754,-20.9174,-0.628103,-2.4528,-3.06522,-0.000106983,-0.997049,-0.0767599,-0.00689417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69132433,-21.1106,-0.642971,-2.45414,-3.06526,-0.000241156,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69336147,-21.3137,-0.658611,-2.45554,-3.06532,-0.00043131,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69534760,-21.5117,-0.673856,-2.45691,-3.06535,-3.60258e-05,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69733436,-21.7097,-0.689098,-2.45828,-3.06527,0.000549022,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69932048,-21.9078,-0.704348,-2.45965,-3.06512,0.000794769,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
70140636,-22.1158,-0.720363,-2.46109,-3.06506,0.000127416,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
70334051,-22.3087,-0.73521,-2.46242,-3.06509,-0.000167732,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
70532731,-22.5068,-0.75046,-2.46379,-3.0651,0.000121599,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
70731387,-22.7048,-0.765709,-2.46516,-3.06512,-7.1766e-05,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
70940058,-22.9129,-0.781724,-2.4666,-3.06515,-0.000155415,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71138698,-23.1109,-0.796971,-2.46797,-3.06512,0.000239232,-0.99705,-0.0767599,-0.00689418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71337317,-23.3089,-0.812215,-2.46934,-3.06503,0.000470396,-0.99705,-0.0767599,-0.00689419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71531082,-23.5022,-0.827094,-2.47067,-3.06488,0.000805188,-0.99705,-0.0767599,-0.00689419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71739483,-23.71,-0.84309,-2.47211,-3.06482,0.0,-0.99705,-0.0767599,-0.00689419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71938032,-23.9079,-0.858331,-2.47348,-3.06478,0.00012028,-0.99705,-0.0767599,-0.0068942,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72136718,-24.106,-0.873582,-2.47485,-3.06483,-0.000427082,-0.99705,-0.0767599,-0.0068942,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72340250,-24.3088,-0.889193,-2.47625,-3.06495,-0.000642899,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72534229,-24.5024,-0.904095,-2.47759,-3.06499,8.39713e-05,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72732648,-24.7002,-0.919326,-2.47896,-3.06498,8.49026e-05,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72931434,-24.8984,-0.934584,-2.48033,-3.06499,-8.40474e-05,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73134916,-25.1013,-0.950203,-2.48173,-3.06509,-0.00067469,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73333501,-25.2993,-0.965447,-2.4831,-3.06521,-0.000556911,-0.99705,-0.0767599,-0.00689421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73532632,-25.4977,-0.980722,-2.48447,-3.0652,0.000202686,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73741228,-25.7057,-0.996739,-2.48591,-3.06517,7.90644e-05,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73939515,-25.9035,-1.01196,-2.48728,-3.0652,-0.00027649,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74138131,-26.1015,-1.02721,-2.48865,-3.06534,-0.000761296,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74337125,-26.3,-1.04249,-2.49002,-3.06552,-0.000893702,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74540381,-26.5025,-1.05808,-2.49142,-3.0656,-0.000203859,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74739151,-26.7008,-1.07334,-2.49279,-3.06573,-0.000631241,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74937644,-26.8986,-1.08858,-2.49416,-3.06591,-0.000918529,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75136297,-27.0968,-1.10383,-2.49553,-3.06611,-0.000939499,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75339788,-27.2996,-1.11944,-2.49693,-3.06623,-0.000284303,-0.99705,-0.0767599,-0.00689422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75538301,-27.4976,-1.13469,-2.4983,-3.06609,0.00108274,-0.99705,-0.0767599,-0.00689423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75732276,-27.691,-1.14958,-2.49964,-3.06588,0.0010799,-0.99705,-0.0767599,-0.00689423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75930931,-27.889,-1.16482,-2.501,-3.06563,0.00139967,-0.99705,-0.0767599,-0.00689423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76139183,-28.0967,-1.18081,-2.50244,-3.06529,0.00170144,-0.99705,-0.0767599,-0.00689423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76333096,-28.29,-1.19569,-2.50378,-3.06502,0.00117006,-0.99705,-0.0767599,-0.00689423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76531632,-28.488,-1.21093,-2.50515,-3.06487,0.000420237,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76740407,-28.6961,-1.22696,-2.50658,-3.06475,0.000535665,-0.997049,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76938745,-28.8939,-1.24218,-2.50795,-3.06467,0.000399463,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77132427,-29.087,-1.25705,-2.50929,-3.06466,-4.83044e-05,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77331211,-29.2852,-1.27231,-2.51066,-3.06477,-0.000705345,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77539881,-29.4932,-1.28832,-2.5121,-3.06494,-0.000766278,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77738519,-29.6913,-1.30358,-2.51347,-3.06506,-0.000468855,-0.997049,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77937380,-29.8894,-1.31883,-2.51484,-3.0652,-0.000658251,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78140606,-30.0922,-1.33444,-2.51624,-3.06532,-0.000599685,-0.997049,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78339506,-30.2906,-1.34971,-2.51761,-3.06542,-0.000378705,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78532813,-30.4832,-1.36454,-2.51894,-3.06546,-0.000120256,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78731450,-30.6813,-1.37979,-2.52031,-3.06548,-4.81459e-05,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78935085,-30.8844,-1.39542,-2.52172,-3.06544,0.000172678,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79133761,-31.0825,-1.41067,-2.52309,-3.06529,0.000924103,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79332314,-31.2804,-1.42591,-2.52445,-3.06509,0.000935351,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79535949,-31.4835,-1.44154,-2.52586,-3.06499,0.000312192,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79734610,-31.6816,-1.45679,-2.52723,-3.06496,0.000191857,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79933197,-31.8796,-1.47204,-2.5286,-3.06499,-0.000155743,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80132099,-32.0779,-1.48731,-2.52997,-3.06497,0.00024079,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80330719,-32.2759,-1.50255,-2.53134,-3.06506,-0.000584213,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80539086,-32.4837,-1.51855,-2.53277,-3.06522,-0.000754717,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80737980,-32.682,-1.53381,-2.53415,-3.06536,-0.000619755,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80936405,-32.8798,-1.54904,-2.53551,-3.06551,-0.000678048,-0.99705,-0.0767599,-0.00689424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
