timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
70339313,70339112,3670026,0.0631169,0.068603,-0.0355266,30.5618,0
71340045,71339841,3670026,0.0727576,0.0823982,0.0652474,30.7136,0
72340594,72340392,3670026,-0.399847,0.149297,-0.178112,30.6157,0
73338773,73338568,3670026,-0.424188,0.0382963,0.419075,30.6255,0
74339390,74339185,3670026,0.135715,0.0679639,0.320591,30.6255,0
75341263,75341066,3670026,-0.290072,0.1469,-0.575935,30.6353,0
76338178,76337981,3670026,-0.0901746,-0.384507,-0.00740359,30.6059,0
77338821,77338620,3670026,-0.235423,0.180935,0.264558,30.6499,0
78339538,78339334,3670026,0.10365,0.112918,-0.258966,30.7038,0
79337614,79337417,3670026,-0.0380832,0.201122,0.435533,30.6304,0
80338256,80338058,3670026,-0.461899,0.0564058,0.0347276,30.6548,0
81340139,81339939,3670026,0.0207727,0.242721,-0.194464,30.6401,0
82340781,82340581,3670026,0.442511,0.117552,-0.336837,30.6793,0
83337691,83337494,3670026,0.113983,0.127299,0.103331,30.6891,0
84339573,84339376,3670026,0.586375,-0.254598,-0.129962,30.6304,0
85340268,85340063,3670026,0.436865,-0.0843157,0.113504,30.6353,0
86340856,86340659,3670026,-0.224238,-0.000106526,-0.422857,30.6891,0
87339039,87338844,3670026,-0.00921454,0.0516653,0.108657,30.7234,0
88339654,88339456,3670026,0.264186,0.000692422,-0.1624,30.7234,0
89340297,89340099,3670026,0.000639159,-0.0341417,-0.127139,30.7038,0
90338454,90338256,3670026,0.644592,-0.0353668,-0.0679639,30.7087,0
91339095,91338897,3670026,-0.304825,0.299339,0.267701,30.7087,0
92339857,92339654,3670026,-0.538704,0.326663,-0.063543,30.6646,0
93341640,93341424,3670026,0.19228,0.142639,-0.232441,30.787,0
94338537,94338338,3670026,0.0934237,-0.04048,0.0346211,30.7479,0
95339177,95338980,3670026,-0.267914,0.0887898,-0.192547,30.7234,0
96341079,96340867,3670026,0.0269512,0.0655138,-0.166021,30.694,0
97337984,97337785,3670026,-0.28352,0.271323,0.437078,30.6744,0
98338620,98338422,3670026,0.103011,0.309992,-0.0249805,30.7919,0
99340710,99340511,3670026,-0.243999,-0.143012,-0.227647,30.7234,0
100337425,100337225,3670026,-0.297848,0.0420779,0.296623,30.7577,0
101338068,101337866,3670026,-0.65844,0.365599,-0.36496,30.7528,0
102339948,102339750,3670026,-0.235636,0.00857538,-0.162985,30.7283,0
103340621,103340411,3670026,-0.807151,0.0614125,-0.39745,30.787,0
104337511,104337311,3670026,0.540728,-0.13156,-0.133797,30.7479,0
105339403,105339195,3670026,0.194038,0.167886,-0.341897,30.7528,0
106340037,106339841,3670026,0.129004,0.257048,0.225943,30.7968,0
107338204,107338002,3670026,-0.0840494,0.196488,-0.280644,30.7723,0
108340117,108339920,3670026,-0.0852744,-0.201814,0.338807,30.8409,0
109339480,109339283,3670026,-0.234838,-0.0116646,-0.327462,30.7723,0
110341448,110341250,3670026,-0.655244,0.0459662,0.338115,30.787,0
111339529,111339330,3670026,-0.383548,0.305837,-0.111107,30.7577,0
112338927,112338730,3670026,-0.20517,0.260777,-0.242135,30.7772,0
113340820,113340615,3670026,-0.471539,0.09369,0.167193,30.7968,0
114337741,114337536,3670026,-0.290977,0.204797,0.0373908,30.8213,0
115338380,115338181,3670026,0.223013,0.0996555,-0.378861,30.7723,0
116339018,116338821,3670026,-0.321444,0.24091,-0.374494,30.8115,0
117337215,117337009,3670026,-0.0171508,-0.204424,-0.421632,30.8458,0
118337828,118337626,3670026,0.279792,0.127086,-0.128897,30.7772,0
119339709,119339512,3670026,-0.298807,-0.366344,0.345572,30.7723,0
120340358,120340158,3670026,0.460514,0.227754,-0.103171,30.836,0
121340998,121340800,3670026,-0.317928,0.570502,-0.248526,30.7821,0
122339159,122338961,3670026,-0.122772,0.185782,-0.0814395,30.7625,0
123339804,123339605,3670026,0.187966,0.240803,0.845021,30.8262,0
124340481,124340281,3670026,-0.00612527,0.154304,0.234305,30.8262,0
125338607,125338411,3670026,0.122612,-0.203998,0.212254,30.8507,0
126339255,126339056,3670026,0.233293,0.0536361,0.0311057,30.7919,0
127339896,127339700,3670026,-0.366238,-0.166021,0.369807,30.8115,0
128338065,128337862,3670026,0.0460194,-0.129217,-0.00442085,30.7674,0
129338706,129338509,3670026,0.327569,-0.248633,0.520648,30.8556,0
130339358,130339153,3670026,0.0598679,-0.278247,0.0349939,30.836,0
131340028,131339832,3670026,-0.0357929,0.173691,0.335984,30.8458,0
132338156,132337958,3670026,0.0629039,0.429781,0.0517186,30.8605,0
133338804,133338604,3670026,-0.446719,-0.263493,0.0682835,30.9437,0
134339449,134339252,3670026,-0.156381,-0.27862,0.302482,30.8262,0
135341332,135341135,3670026,-0.753675,0.47857,-0.316117,30.9094,0
136338256,136338056,3670026,-0.0194411,0.23553,0.395,30.9094,0
137340157,137339946,3670026,-0.308075,0.0877245,0.518145,30.7723,0
138340836,138340639,3670026,0.172413,-0.454389,0.659825,30.9192,0
139337751,139337554,3670026,-0.0846885,-0.146101,-0.066366,30.8898,0
140339607,140339398,3670026,0.0606668,-0.265411,0.527572,30.7919,0
141340241,141340040,3670026,-0.177047,0.193985,0.298381,30.88,0
142342130,142341927,3670026,0.327303,-0.17188,0.0692422,30.8115,0
143339054,143338853,3670026,0.562513,-0.104396,-0.282242,30.9094,0
144339690,144339493,3670026,0.280378,0.000532632,-0.136833,30.9094,0
145340409,145340207,3670026,0.609651,-0.232814,-0.151694,30.9878,0
146339745,146339545,3670026,0.255877,-0.335132,-0.163731,30.9094,0
147339147,147338950,3670026,0.514363,-0.206715,0.0607733,30.88,0
148339791,148339592,3670026,0.686989,-0.360272,0.559051,30.9045,0
149337953,149337756,3670026,0.358035,0.305997,0.507758,30.8996,0
150338604,150338402,3670026,0.160322,-0.121067,-0.854502,30.8311,0
151339255,151339048,3670026,-0.136247,0.270577,-0.304453,30.88,0
152339948,152339750,3670026,-0.486293,0.491779,-0.328368,30.9241,0
153338071,153337874,3670026,-0.500408,0.322775,0.0806938,30.9143,0
154338704,154338503,3670026,0.183225,0.0863929,0.0614658,30.8947,0
155340587,155340391,3670026,-0.147326,0.141041,-0.201335,30.9682,0
156341238,156341040,3670026,0.223492,-0.259978,-0.0256196,30.9094,0
157338157,157337959,3670026,0.707336,-0.0309992,-0.0621582,30.9388,0
158340044,158339847,3670026,0.347969,-0.345199,-0.100454,30.8703,0
159340758,159340562,3670026,-0.399527,-0.0597613,0.348501,30.9388,0
160338867,160338657,3670026,-0.171774,-0.12144,0.476546,30.9486,0
161339504,161339307,3670026,-0.307702,0.438516,0.403895,30.9535,0
162340154,162339951,3670026,-0.403522,0.123304,0.557559,30.8898,0
163338321,163338117,3670026,0.00516653,0.00836233,-0.107592,30.9143,0
164338959,164338762,3670026,0.00601874,0.277768,0.652794,30.9339,0
165339607,165339409,3670026,0.0127299,0.135022,-0.255397,30.9584,0
166340394,166340193,3670026,-0.0221042,-0.233612,0.187593,30.9241,0
167338419,167338220,3670026,0.35207,0.294173,-0.458064,30.9976,0
168339069,168338870,3670026,0.111746,0.234571,0.961241,30.9927,0
169339769,169339571,3670026,-0.667015,0.22067,0.413962,30.9731,0
170337878,170337679,3670026,0.422484,0.0503337,0.278993,30.9486,0
171338524,171338326,3670026,0.178538,-0.447518,0.00921454,30.8898,0
172339170,172338974,3670026,-0.1118,0.40299,-0.604165,30.9241,0
173341217,173341012,3670026,0.607307,-0.00165116,0.00692422,31.0073,0
174337984,174337787,3670026,-0.2326,-0.0935302,-0.0920921,30.9241,0
175338632,175338434,3670026,-0.474895,0.28123,-0.105514,30.9437,0
176340522,176340323,3670026,0.709626,-0.445973,0.127565,30.9486,0
177342417,177342220,3670026,-0.827764,0.173052,-0.378009,30.9339,0
178338092,178337894,3670026,0.146048,-0.465467,0.505415,31.0318,0
179339984,179339784,3670026,-0.0390952,-0.00601874,0.0332895,30.9584,0
180341963,180341762,3670026,-0.194464,0.345146,0.358568,30.9682,0
181337553,181337356,3670026,-0.327036,0.412311,-0.246502,31.0122,0
182339473,182339276,3670026,0.440221,0.221735,-0.105727,31.0073,0
183341347,183341135,3670026,0.283041,-0.263067,0.230044,30.9927,0
184338260,184338059,3670026,-0.300724,-0.19979,-0.60278,30.9682,0
185338912,185338710,3670026,0.0760599,0.31942,-0.0984304,30.9388,0
186340800,186340598,3670026,0.0550209,0.00314253,-0.451033,30.9976,0
187340301,187340099,3670026,-0.219977,-0.0867125,-0.473776,30.9584,0
188338368,188338170,3670026,-0.320858,-0.0629039,-0.288846,30.9682,0
189339016,189338818,3670026,-0.623233,-0.0393615,-0.107112,30.9878,0
190339665,190339467,3670026,-0.0676976,-0.124263,0.00740359,30.9878,0
191341559,191341361,3670026,0.280218,0.175289,-0.228766,31.0073,0
192338487,192338286,3670026,0.300724,0.02024,-0.193079,30.9976,0
193339130,193338931,3670026,-0.0644485,-0.0902279,-0.561394,31.0024,0
194341173,194340975,3670026,-0.315478,0.183439,-0.0814395,30.9878,0
195337952,195337748,3670026,0.014967,0.135661,0.13939,31.0661,0
196338638,196338439,3670026,-0.428503,0.575456,-0.888644,31.0024,0
197340482,197340284,3670026,0.0314786,-0.24533,-0.926993,31.0171,0
198341137,198340938,3670026,0.0747816,0.00932106,-0.37476,30.9829,0
199338059,199337858,3670026,0.553245,0.00937433,-0.407517,31.0073,0
200339953,200339751,3670026,0.455454,-0.0599744,-0.262055,31.0024,0
201340699,201340502,3670026,-0.431166,0.16192,0.214384,30.9878,0
202337524,202337322,3670026,0.354893,-0.149616,-0.114889,30.9976,0
203339413,203339213,3670026,-0.160322,0.0265783,-0.0275371,31.0759,0
204340061,204339862,3670026,0.021039,0.150202,-0.346584,30.9829,0
205338234,205338037,3670026,0.263174,0.161867,-0.308607,31.0367,0
206338876,206338678,3670026,0.150149,0.0751544,-0.346424,31.0269,0
207339524,207339327,3670026,-0.0739826,0.201601,-0.108923,31.0514,0
208340298,208340099,3670026,-0.16682,0.261789,-0.331457,30.9927,0
209338346,209338145,3670026,0.151534,-0.0150202,0.113344,31.022,0
210338994,210338792,3670026,-0.491193,0.233985,0.255184,31.0563,0
211339637,211339440,3670026,-0.36432,0.222001,0.00351537,30.9976,0
212342772,212342575,3670026,-0.306477,0.173532,0.341098,30.9584,0
213338457,213338259,3670026,-0.0294546,0.222534,-0.0449542,30.9633,0
214339105,214338907,3670026,0.00964064,0.246502,0.127246,31.0514,0
215341130,215340931,3670026,-0.13156,0.0576841,-0.107325,31.0906,0
216337923,216337724,3670026,0.739986,-0.119256,0.0255131,31.0122,0
217338575,217338373,3670026,0.24597,0.0799481,-0.0517186,31.0171,0
218340468,218340266,3670026,-0.271536,0.0487358,-0.145835,31.0367,0
219341116,219340919,3670026,-0.332149,0.0288154,0.178592,31.0122,0
220338041,220337841,3670026,0.208739,-0.139816,-0.0227967,31.0024,0
221339987,221339788,3670026,0.130495,0.206768,-0.0156594,31.022,0
222340780,222340582,3670026,-0.278354,0.0867658,0.0563525,31.0024,0
223337508,223337310,3670026,0.138005,-0.0885767,-0.0430899,30.9878,0
224339404,224339204,3670026,-0.109136,0.0912932,0.325811,31.0465,0
225340045,225339849,3670026,-0.223492,0.286769,-0.0430367,30.9927,0
226340706,226340503,3670026,0.0082558,-0.0753675,0.130175,31.0171,0
227338867,227338667,3670026,0.276596,0.0951281,-0.269938,31.0808,0
228339518,228339318,3670026,0.2073,0.00511327,-0.214544,31.0612,0
229340306,229340104,3670026,-0.197127,0.132945,0.447944,31.0416,0
230338335,230338136,3670026,0.0642354,0.0234358,-0.234411,31.1102,0
231338983,231338787,3670026,0.126926,0.131134,0.200696,31.0612,0
232339643,232339442,3670026,0.573219,-0.0708401,-0.0901214,31.0661,0
233337804,233337607,3670026,-0.364906,0.178592,-0.169963,31.0906,0
234338453,234338256,3670026,0.23015,-0.0582167,-0.331084,31.0661,0
235340351,235340149,3670026,0.322136,0.0196009,-0.196808,31.0661,0
236341150,236340952,3670026,-0.0650344,0.119949,-0.0877778,31.0416,0
237337926,237337727,3670026,-0.237927,0.258114,0.198778,31.0563,0
238338578,238338378,3670026,-0.19276,0.0390419,-0.438676,31.0612,0
239340473,239340272,3670026,0.363149,0.0334493,-0.0568851,31.1004,0
240341123,240340924,3670026,0.465094,-0.216089,-0.0246076,31.0269,0
241338049,241337849,3670026,0.330658,-0.0246076,-0.387543,31.0955,0
242339942,242339743,3670026,-0.051186,-0.0317449,0.158085,31.0955,0
243340732,243340536,3670026,-0.550582,0.109935,0.517612,31.1151,0
244337561,244337365,3670026,0.806245,-0.317076,0.0856473,31.0661,0
245339413,245339215,3670026,0.37753,-0.102532,-0.033183,31.071,0
246340067,246339868,3670026,-0.296889,0.0159257,0.140934,31.071,0
247340719,247340522,3670026,0.406611,-0.358408,0.0268979,31.071,0
248338884,248338689,3670026,-0.231322,0.210123,-0.189883,31.1542,0
249339597,249339399,3670026,-0.150362,0.0999218,-0.158618,31.0955,0
250340341,250340138,3670026,-0.188339,-0.151853,0.200696,31.1248,0
251338363,251338164,3670026,-0.177952,0.271429,0.454335,31.1053,0
252339014,252338817,3670026,-0.186155,0.00479369,-0.141201,31.1346,0
253339687,253339487,3670026,-0.277022,0.139443,0.646882,31.0906,0
254341559,254341362,3670026,-0.0589624,0.355958,0.180882,31.1346,0
255338534,255338338,3670026,0.149403,-0.0194943,0.217048,31.1102,0
256339141,256338943,3670026,-0.352123,0.273613,0.119629,31.1493,0
257341191,257340994,3670026,-0.104396,0.127086,-0.483151,31.12,0
258337968,258337766,3670026,0.622913,-0.0688161,0.109509,31.1542,0
259338616,259338419,3670026,-0.174117,0.317342,0.314732,31.1542,0
260340510,260340314,3670026,0.0475641,0.0458596,-0.196967,31.1346,0
261342405,261342207,3670026,-0.388822,0.0941161,-0.212787,31.1297,0
262338093,262337896,3670026,0.0198139,0.0628506,-0.153078,31.2179,0
263339988,263339791,3670026,0.326184,0.0150735,-0.188552,31.1738,0
264340808,264340610,3670026,0.0111853,-0.0843157,0.102585,31.1346,0
265337623,265337427,3670026,0.153718,0.155475,-0.0416518,31.1493,0
266339470,266339273,3670026,-0.422857,0.105035,0.0695618,31.1689,0
267341363,267341164,3670026,0.138378,-0.00703075,-0.18999,31.1493,0
268340814,268340609,3670026,0.237661,0.04048,-0.0201335,31.1934,0
269338945,269338747,3670026,-0.418969,0.0133691,0.293534,31.1493,0
270339603,270339401,3670026,0.518837,-0.17726,-0.18509,31.1934,0
271340498,271340298,3670026,-0.183119,0.0914529,0.0444748,31.1542,0
272338425,272338227,3670026,-0.445227,0.171188,0.461632,31.1934,0
273339083,273338883,3670026,-0.378488,0.137153,0.116966,31.2032,0
274339734,274339537,3670026,0.479369,-0.0691889,-0.0622114,31.1493,0
275337903,275337707,3670026,0.25822,0.0607733,-0.10397,31.2032,0
276338558,276338361,3670026,0.0116114,0.140988,-0.0490022,31.1934,0
277339224,277339021,3670026,-0.256622,-0.105514,0.188339,31.1934,0
278341286,278341089,3670026,-0.0234358,0.0898018,0.0961934,31.1836,0
279338042,279337842,3670026,0.135289,0.105781,0.257528,31.257,0
280338695,280338497,3670026,-0.527626,0.17465,0.251136,31.1689,0
281340595,281340393,3670026,0.423123,-0.15196,-0.186847,31.2228,0
282337526,282337328,3670026,-0.190949,0.234997,0.013156,31.1493,0
283338177,283337979,3670026,0.0687096,-0.100295,-0.447038,31.257,0
284340072,284339875,3670026,0.359047,-0.0650877,-0.173159,31.213,0
285338423,285338221,3670026,0.489382,-0.0366984,-0.0962999,31.1983,0
286337659,286337461,3670026,0.0359527,-0.124157,-0.0903877,31.2375,0
287339559,287339359,3670026,-0.0390952,0.0649279,-0.0570982,31.2179,0
288340220,288340015,3670026,-0.0858603,0.17742,-0.306583,31.2472,0
289340877,289340679,3670026,-0.113557,0.00644485,0.118351,31.2228,0
290339041,290338844,3670026,0.224824,0.0496413,0.0503337,31.2864,0
291339696,291339498,3670026,-0.135022,0.135608,0.0756338,31.257,0
292340561,292340364,3670026,-0.319526,0.248313,-0.165755,31.2619,0
293338525,293338328,3670026,-0.234039,0.131667,0.182,31.2228,0
294339180,294338983,3670026,0.370765,-0.266529,-0.193399,31.2277,0
295339837,295339640,3670026,0.191694,0.112812,-0.522512,31.3207,0
296340514,296340316,3670026,-0.458277,0.0672714,0.158511,31.257,0
297338671,297338472,3670026,0.668933,-0.307542,-0.0648746,31.2228,0
298339345,298339147,3670026,0.288793,-0.183439,0.0102798,31.306,0
299340178,299339980,3670026,0.369114,0.0881506,-0.020027,31.257,0
300338156,300337958,3670026,0.130122,-0.074462,-0.298966,31.2717,0
301338817,301338613,3670026,0.337103,0.096513,-0.966461,31.3109,0
302340712,302340512,3670026,-0.0322242,-0.18248,-0.819614,31.2521,0
303341408,303341206,3670026,-0.0152865,0.0488956,0.10413,31.2228,0
304338303,304338100,3670026,-0.242454,0.208898,-0.0662595,31.2619,0
305340255,305340058,3670026,0.106047,0.138431,0.175822,31.2472,0
306340860,306340662,3670026,-0.565815,0.327143,-0.277555,31.2864,0
307337788,307337589,3670026,0.190949,-0.431485,-0.192813,31.3158,0
308339728,308339526,3670026,0.189883,-0.0959271,-0.112918,31.3158,0
309340374,309340176,3670026,-0.294972,0.497638,0.0128897,31.3452,0
310341092,310340893,3670026,-0.547919,0.363521,0.325065,31.3354,0
311337934,311337735,3670026,-0.11361,0.222001,0.605656,31.2668,0
312339831,312339634,3670026,0.312389,-0.333321,0.243892,31.3256,0
313340496,313340293,3670026,0.0415453,-0.122452,0.172946,31.3647,0
314338667,314338470,3670026,0.063543,0.22509,-0.218486,31.3354,0
315339344,315339142,3670026,0.195636,-0.0316384,-0.143917,31.2962,0
316339985,316339784,3670026,-0.324852,-0.00612527,0.113238,31.3109,0
317340665,317340467,3670026,-0.555216,0.397344,0.186794,31.2619,0
318338816,318338620,3670026,0.376624,0.124956,-0.164956,31.2277,0
319339469,319339272,3670026,0.0515588,0.287302,0.437238,31.3305,0
320340161,320339965,3670026,-0.416785,0.0426106,0.0226901,31.2521,0
321338302,321338105,3670026,-0.0688161,0.176301,0.200483,31.2766,0
322338973,322338764,3670026,-0.376837,0.371618,-0.133904,31.3403,0
323339621,323339422,3670026,0.269086,-0.20549,-0.279952,31.3207,0
324337839,324337642,3670026,0.132093,-0.317129,0.121653,31.2717,0
325338454,325338256,3670026,-0.0537426,0.272761,-0.205063,31.3403,0
326339121,326338918,3670026,0.0469782,-0.158991,0.40283,31.3158,0
327341011,327340814,3670026,0.273081,0.135182,-0.353881,31.3011,0
328337946,328337748,3670026,0.118298,0.0420779,0.0192813,31.3599,0
329338609,329338408,3670026,0.431166,-0.0667388,-0.159736,31.3158,0
330340506,330340307,3670026,0.55447,-0.26115,0.360219,31.2913,0
331341268,331341072,3670026,-0.183971,0.00324906,-0.0962466,31.3745,0
332339341,332339144,3670026,-0.315425,0.129004,0.0919323,31.3647,0
333340000,333339801,3670026,-0.342749,0.204478,-0.156221,31.3256,0
334340657,334340460,3670026,-0.486719,0.0427704,0.24842,31.399,0
335337592,335337395,3670026,0.687309,-0.211562,-0.384774,31.3843,0
336339497,336339300,3670026,0.512232,-0.224238,0.134596,31.3745,0
337340156,337339955,3670026,-0.565176,0.0231695,0.428077,31.3354,0
338338509,338338309,3670026,-0.12389,0.0960336,-0.0986435,31.2864,0
339338990,339338790,3670026,-0.26344,0.108178,0.18983,31.3109,0
340339651,340339450,3670026,0.123997,-0.104236,-0.0448476,31.3305,0
341340311,341340111,3670026,0.310098,-0.223173,-0.140721,31.3452,0
342338538,342338341,3670026,-0.19015,0.0998685,0.289379,31.3696,0
343339192,343338995,3670026,0.0607733,0.0460194,-0.0415453,31.4137,0
344339801,344339605,3670026,-0.0788296,0.0398409,0.0246609,31.4186,0
345338165,345337963,3670026,-0.0317981,0.0532632,0.0232228,31.4235,0
346338640,346338443,3670026,-0.00916127,0.0541687,0.00229032,31.3843,0
347339303,347339103,3670026,-0.0163518,0.0390952,-0.00287621,31.3305,0
348339964,348339762,3670026,-0.00676443,0.0585363,-0.000585895,31.355,0
349338137,349337940,3670026,-0.00601874,0.0585895,0.00218379,31.4088,0
