timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
72751716,72750858,396825,0.562063,-0.0518271,0.360761,nan,0,0
73747162,73746335,396825,0.55585,-0.0787632,0.37886,nan,0,0
74753346,74752517,396825,0.565169,-0.0967206,0.342662,nan,0,0
75747963,75747112,396825,0.537212,-0.0727774,0.27328,nan,0,0
76743743,76742864,396825,0.580701,0.340243,0.1858,nan,0,0
77749678,77748850,396825,0.543424,-0.0817561,0.312496,nan,0,0
78744519,78743692,396825,0.565169,0.208556,0.903744,nan,0,0
79751557,79750723,396825,0.571382,-0.021898,0.357744,nan,0,0
80746269,80745369,396825,0.720489,-0.111685,0.255181,nan,0,0
81751875,81751048,396825,0.549637,0.0619033,0.324562,nan,0,0
82747829,82747000,396825,0.475084,0.175634,0.285347,nan,0,0
83742636,83741793,396825,0.276275,0.66647,0.0379879,nan,0,0
84748327,84747415,396825,0.00291265,0.0529246,0.261214,nan,0,0
85744320,85743494,396825,0.0588277,0.355208,0.897711,nan,0,0
86750333,86749456,396825,-0.0436832,0.0349671,0.249148,nan,0,0
87744738,87743911,396825,-0.00640651,0.444995,0.182783,nan,0,0
88751718,88750886,396825,0.00291265,0.534782,0.182783,nan,0,0
89746598,89745718,396825,0.0153382,0.0559175,0.237082,nan,0,0
90752486,90751657,396825,-0.0188321,0.0738749,0.197866,nan,0,0
91748271,91747433,396825,-0.0250449,0.127747,0.252164,nan,0,0
92754107,92753279,396825,0.0526149,0.106797,0.264231,nan,0,0
93749899,93749071,396825,0.021551,0.160669,0.243115,nan,0,0
94744743,94743893,396825,0.0961043,0.199577,0.28233,nan,0,0
95750418,95749566,396825,0.0929979,0.148698,0.155634,nan,0,0
96746321,96745493,396825,0.0961043,0.633548,0.122452,nan,0,0
97752428,97751565,396825,0.10853,0.232499,0.215966,nan,0,0
98747023,98746095,396825,0.170658,0.253449,0.270264,nan,0,0
99754153,99753311,396825,0.164445,0.217534,0.279314,nan,0,0
100748706,100747852,396825,0.245211,0.259435,0.28233,nan,0,0
101743515,101742686,396825,0.263849,0.253449,0.30043,nan,0,0
102750361,102749513,396825,0.335296,0.205563,0.279314,nan,0,0
103745104,103744276,396825,0.363254,0.217534,0.279314,nan,0,0
104751109,104750179,396825,0.36636,0.277392,0.270264,nan,0,0
105746903,105746036,396825,0.381892,0.214541,0.28233,nan,0,0
106752769,106751941,396825,0.360147,0.280385,0.28233,nan,0,0
107747466,107746637,396825,0.456446,0.190598,0.342662,nan,0,0
108743359,108742525,396825,0.459552,0.636541,0.234065,nan,0,0
109749014,109748162,396825,0.468871,0.169648,0.360761,nan,0,0
110755089,110754260,396825,0.571382,0.103804,0.315512,nan,0,0
111750983,111750127,396825,0.512361,0.106797,0.312496,nan,0,0
112745655,112744731,396825,0.540318,0.0768678,0.321546,nan,0,0
113752184,113751351,396825,0.583807,0.0499317,0.258198,nan,0,0
114747250,114746398,396825,0.546531,0.0439459,0.321546,nan,0,0
115742019,115741180,396825,0.565169,0.433023,0.285347,nan,0,0
116748635,116747758,396825,0.593127,-0.0578129,0.330595,nan,0,0
117754979,117754146,396825,0.63351,-0.05482,0.342662,nan,0,0
118749684,118748850,396825,0.611765,-0.0608058,0.306463,nan,0,0
119745516,119744621,396825,0.530999,-0.0518271,0.312496,nan,0,0
120751616,120750758,396825,0.565169,-0.123657,0.29138,nan,0,0
121745970,121745120,396825,0.543424,-0.0727774,0.339645,nan,0,0
122741913,122741086,396825,0.574488,0.352215,0.297413,nan,0,0
123747670,123746687,396825,0.577595,-0.00992642,0.336628,nan,0,0
124753621,124752769,396825,0.649042,-0.0518271,0.339645,nan,0,0
125749363,125748536,396825,0.596233,-0.0967206,0.303446,nan,0,0
126744286,126743373,396825,0.546531,-0.0877419,0.333612,nan,0,0
127749937,127749112,396825,0.639722,-0.0608058,0.339645,nan,0,0
128745922,128745092,396825,0.611765,-0.0518271,0.312496,nan,0,0
129751788,129750958,396825,0.499935,0.199577,0.270264,nan,0,0
130746344,130745458,396825,0.232785,0.24447,0.261214,nan,0,0
131742444,131741535,396825,0.232785,0.450981,0.942959,nan,0,0
132748250,132747424,396825,0.0992107,0.148698,0.267247,nan,0,0
133742845,133741999,396825,0.00912543,0.0948252,0.179767,nan,0,0
134749835,134748928,396825,-0.0716407,0.0798607,0.270264,nan,0,0
135755729,135754863,396825,0.00601904,0.489889,0.137535,nan,0,0
136751547,136750706,396825,-0.0374704,-0.0787632,0.237082,nan,0,0
137746339,137745412,396825,-0.0654279,-0.0428484,0.246131,nan,0,0
138752097,138751251,396825,0.0308702,-0.0308767,0.221999,nan,0,0
139748031,139747138,396825,-0.049896,-0.00693351,0.297413,nan,0,0
140742881,140741986,396825,-0.0467896,-0.0757703,0.215966,nan,0,0
141748527,141747668,396825,-0.0623215,-0.0308767,0.240098,nan,0,0
142744448,142743602,396825,-0.0436832,-0.0308767,0.270264,nan,0,0
143750500,143749650,396825,-0.034364,-0.0667916,0.218982,nan,0,0
144745028,144744185,396825,-0.0530024,-0.0518271,0.197866,nan,0,0
145752080,145751253,396825,0.0246574,0.139719,-0.242553,nan,0,0
146746978,146746126,396825,-0.0530024,-0.0308767,0.243115,nan,0,0
147752698,147751854,396825,-0.0126193,0.187605,-0.655823,nan,0,0
148748469,148747626,396825,-0.0561087,-0.0308767,0.264231,nan,0,0
149743474,149742621,396825,-0.0530024,-0.0907348,0.234065,nan,0,0
150749230,150748389,396825,-0.0654279,-0.0727774,0.221999,nan,0,0
151745037,151744108,396825,-0.0561087,0.0110239,0.243115,nan,0,0
152750786,152749960,396825,-0.0126193,0.0349671,-0.118874,nan,0,0
153745677,153744850,396825,-0.034364,-0.108692,0.255181,nan,0,0
154752706,154751818,396825,0.0712532,0.277392,-0.143006,nan,0,0
155747387,155746532,396825,-0.0561087,-0.0637987,0.225015,nan,0,0
156743075,156742249,396825,-0.0995982,-0.000947702,0.243115,nan,0,0
157749085,157748259,396825,0.0246574,-0.05482,0.246131,nan,0,0
158743775,158742893,396825,-0.0809599,-0.0398555,0.209932,nan,0,0
159750676,159749764,396825,-0.0157257,0.142712,-0.571359,nan,0,0
160745580,160744685,396825,-0.0281512,-0.0398555,0.240098,nan,0,0
161751335,161750469,396825,0.00601904,0.313307,-0.254619,nan,0,0
162747218,162746390,396825,-0.0250449,-0.05482,0.240098,nan,0,0
163753209,163752381,396825,-0.0219385,0.187605,1.05457,nan,0,0
164747902,164747014,396825,-0.0654279,-0.0308767,0.249148,nan,0,0
165743747,165742851,396825,-0.0405768,-0.0248909,0.240098,nan,0,0
166749362,166748531,396825,-0.000193738,0.100811,-0.308918,nan,0,0
167744383,167743556,396825,-0.049896,-0.0428484,0.246131,nan,0,0
168751178,168750331,396825,-0.0964918,0.439009,0.134518,nan,0,0
169745899,169745066,396825,-0.0467896,-0.0458413,0.249148,nan,0,0
170751684,170750827,396825,-0.000193738,0.450981,0.182783,nan,0,0
171747766,171746939,396825,-0.00640651,-0.0518271,0.206916,nan,0,0
172753635,172752806,396825,-0.0157257,-0.216437,0.246131,nan,0,0
173748281,173747424,396825,0.282488,-0.243373,-0.194288,nan,0,0
174744217,174743390,396825,0.40053,-0.360096,0.267247,nan,0,0
175749971,175749145,396825,0.512361,0.190598,0.0832365,nan,0,0
176745553,176744707,396825,0.558956,-0.24038,0.206916,nan,0,0
177751643,177750817,396825,0.652148,0.286371,0.228032,nan,0,0
178746436,178745603,396825,0.59002,-0.108692,0.327579,nan,0,0
179753140,179752305,396825,0.586914,-0.138621,0.336628,nan,0,0
180748182,180747354,396825,0.624191,0.0529246,-0.574376,nan,0,0
181742837,181742011,396825,0.537212,-0.0997135,0.354728,nan,0,0
182749617,182748792,396825,0.512361,0.0948252,0.593037,nan,0,0
183744592,183743692,396825,0.515467,-0.276295,0.345678,nan,0,0
184750627,184749749,396825,0.527892,-0.0817561,1.02441,nan,0,0
185746524,185745693,396825,0.493722,-0.156579,-0.0947412,nan,0,0
186752317,186751455,396825,0.527892,0.190598,0.234065,nan,0,0
187746800,187745896,396825,0.571382,-0.141614,-0.53516,nan,0,0
188742752,188741824,396825,0.499935,-0.294252,0.303446,nan,0,0
189748778,189747925,396825,0.481297,0.0140168,0.568904,nan,0,0
190743360,190742489,396825,0.360147,-0.336153,0.321546,nan,0,0
191750319,191749466,396825,0.468871,0.133733,0.152618,nan,0,0
192745025,192744185,396825,0.375679,-0.300238,0.225015,nan,0,0
193751082,193750252,396825,0.437807,0.0948252,0.200883,nan,0,0
194746788,194745904,396825,0.375679,0.03796,-0.197305,nan,0,0
195741585,195740760,396825,0.406743,-0.339146,0.258198,nan,0,0
196747310,196746423,396825,0.487509,0.112783,0.158651,nan,0,0
197743413,197742556,396825,0.384999,-0.33316,0.303446,nan,0,0
198749092,198748264,396825,0.391211,-0.216437,0.743865,nan,0,0
199744674,199743849,396825,0.484403,-0.222423,-0.161106,nan,0,0
200751057,200750195,396825,0.384999,-0.410976,0.240098,nan,0,0
201745551,201744719,396825,0.372573,-0.0278838,-0.366232,nan,0,0
202752607,202751769,396825,0.279381,-0.150593,1.02441,nan,0,0
203747511,203746648,396825,0.313552,-0.117671,1.03044,nan,0,0
204753197,204752366,396825,0.310445,-0.40499,0.231048,nan,0,0
205749085,205748257,396825,0.310445,-0.381047,0.279314,nan,0,0
206743799,206742939,396825,0.329084,-0.222423,-0.167139,nan,0,0
207749764,207748939,396825,0.273169,-0.396011,0.294396,nan,0,0
208745449,208744582,396825,0.33219,0.0678891,0.0953028,nan,0,0
209751652,209750826,396825,0.273169,-0.201472,0.879611,nan,0,0
210746265,210745374,396825,0.204828,-0.0368626,0.701633,nan,0,0
211753328,211752431,396825,0.204828,-0.363089,0.285347,nan,0,0
212747972,212747136,396825,0.102317,-0.378054,0.279314,nan,0,0
213742541,213741716,396825,0.17687,-0.228408,-0.127923,nan,0,0
214749736,214748864,396825,0.120955,-0.342139,0.258198,nan,0,0
215744260,215743348,396825,0.0743596,0.0738749,-0.182222,nan,0,0
216750317,216749492,396825,0.0961043,-0.33316,0.276297,nan,0,0
217746182,217745356,396825,0.105424,0.15169,0.125468,nan,0,0
218752016,218751147,396825,0.0557213,-0.24038,0.27328,nan,0,0
219747439,219746582,396825,-0.00330013,0.289364,0.161667,nan,0,0
220753673,220752807,396825,-0.0126193,-0.225416,0.240098,nan,0,0
221748491,221747664,396825,-0.0126193,-0.174536,0.27328,nan,0,0
222755118,222754290,396825,-0.0778535,-0.123657,0.279314,nan,0,0
223750200,223749368,396825,-0.0467896,-0.153586,0.218982,nan,0,0
224744757,224743854,396825,-0.049896,0.0619033,1.00631,nan,0,0
225752009,225751118,396825,-0.049896,-0.12665,0.228032,nan,0,0
226746648,226745768,396825,-0.049896,-0.0817561,0.246131,nan,0,0
227752362,227751472,396825,-0.0778535,-0.0637987,0.249148,nan,0,0
228748485,228747657,396825,-0.0747471,-0.117671,0.243115,nan,0,0
229754287,229753351,396825,-0.034364,-0.0817561,0.237082,nan,0,0
230748823,230747927,396825,-0.0405768,-0.0817561,0.255181,nan,0,0
231744686,231743859,396825,-0.105811,0.0648962,0.647335,nan,0,0
232750748,232749884,396825,-0.102705,-0.0937277,0.206916,nan,0,0
233745402,233744544,396825,-0.0436832,-0.102706,0.270264,nan,0,0
234752350,234751525,396825,-0.0840662,-0.102706,0.243115,nan,0,0
235747160,235746331,396825,-0.0778535,-0.0757703,0.243115,nan,0,0
236753052,236752193,396825,-0.236279,0.0678891,0.318529,nan,0,0
237748740,237747911,396825,-0.233173,0.070882,0.318529,nan,0,0
238754687,238753857,396825,-0.220747,0.127747,0.29138,nan,0,0
