timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
83657583,4259850,4325386,0,0,0,0,0,0.0385163,0.0020399,8.52825e-06,1018,1001
84700087,4259850,4325386,0,0,0,0,0,0.0528109,0.00230121,8.74834e-06,1018,1001
85742525,4259850,4325386,0,0,0,0,0,0.0439985,0.00238766,3.77881e-06,1018,1001
86680757,4259850,4325386,0,0,0,0,0,0.0470081,0.00238988,6.91369e-06,1018,1001
87713783,4259850,4325386,0,0,0,0,0,0.0485324,0.00277789,5.78998e-06,1018,1001
88752549,4259850,4325386,0,0,0,0,0,0.0466172,0.00260592,2.60997e-06,1018,1001
89693946,4259850,4325386,0,0,0,0,0,0.0480274,0.00257924,1.81944e-06,1018,1001
90736419,4259850,4325386,0,0,0,0,0,0.0488682,0.00258965,2.1372e-06,1018,1001
91674162,4259850,4325386,0,0,0,0,0,0.0536421,0.00304609,1.94253e-06,1018,1001
92717138,4259850,4325386,0,0,0,0,0,0.0453673,0.00271434,2.1617e-06,1018,1001
93654847,4259850,4325386,0,0,0,0,0,0.0422064,0.00282583,2.02391e-06,1018,1001
94687574,4259850,4325386,0,0,0,0,0,0.0487543,0.00277024,3.12936e-06,1018,1001
95734357,4259850,4325386,0,0,0,0,0,0.0474198,0.00276854,3.19491e-06,1018,1001
96667221,4259850,4325386,0,0,0,0,0,0.0464058,0.00282641,2.86879e-06,1018,1001
97700300,4259850,4325386,0,0,0,0,0,0.0459157,0.00272875,2.69088e-06,1018,1001
98737562,4259850,4325386,0,0,0,0,0,0.0479706,0.00270354,2.54681e-06,1018,1001
99671346,4259850,4325386,0,0,0,0,0,0.0543388,0.00244737,1.79278e-06,1018,1001
100708946,4259850,4325386,0,0,0,0,0,0.0531475,0.00238154,3.15184e-06,1018,1001
101651608,4259850,4325386,0,0,0,0,0,0.0480004,0.00259571,3.00762e-06,1018,1001
102689059,4259850,4325386,0,0,0,0,0,0.0506567,0.00257547,3.38656e-06,1018,1001
103730648,4259850,4325386,0,0,0,0,0,0.0469818,0.00302613,3.14322e-06,1018,1001
104673223,4259850,4325386,0,0,0,0,0,0.0478395,0.00239947,1.96845e-06,1018,1001
105700268,4259850,4325386,0,0,0,0,0,0.0500694,0.00260634,4.65797e-06,1018,1001
106747737,4259850,4325386,0,0,0,0,0,0.055377,0.00302063,4.3871e-06,1018,1001
107685268,4259850,4325386,0,0,0,0,0,0.0527991,0.00275644,2.45527e-06,1018,1001
108727412,4259850,4325386,0,0,0,0,0,0.0486578,0.00284889,4.4298e-06,1018,1001
109664700,4259850,4325386,0,0,0,0,0,0.0430543,0.00256525,2.47761e-06,1018,1001
110697204,4259850,4325386,0,0,0,0,0,0.0435082,0.00272717,2.86191e-06,1018,1001
111743977,4259850,4325386,0,0,0,0,0,0.0433827,0.00236485,2.48749e-06,1018,1001
112681360,4259850,4325386,0,0,0,0,0,0.0373662,0.00223189,2.40214e-06,1018,1001
113728462,4259850,4325386,0,0,0,0,0,0.0434481,0.00170769,2.5724e-06,1018,1001
114661077,4259850,4325386,0,0,0,0,0,0.0396568,0.00201956,2.62775e-06,1018,1001
115703554,4259850,4325386,0,0,0,0,0,0.0488688,0.00257524,3.79733e-06,1018,1001
116741248,4259850,4325386,0,0,0,0,0,0.0451277,0.00261912,4.00472e-06,1018,1001
117682859,4259850,4325386,0,0,0,0,0,0.0574144,0.00305977,4.15914e-06,1018,1001
118725366,4259850,4325386,0,0,0,0,0,0.0516349,0.0026256,3.6187e-06,1018,1001
119663064,4259850,4325386,0,0,0,0,0,0.0431184,0.00255967,2.48751e-06,1018,1001
120705533,4259850,4325386,0,0,0,0,0,0.0461175,0.00248254,2.27195e-06,1018,1001
121742856,4259850,4325386,0,0,0,0,0,0.0502902,0.00282988,4.42364e-06,1018,1001
122680212,4259850,4325386,0,0,0,0,0,0.0681943,0.00213732,4.08005e-06,1018,1001
123721690,4259850,4325386,0,0,0,0,0,0.0730867,0.00221799,3.08987e-06,1018,1001
124753729,4259850,4325386,0,0,0,0,0,0.0531944,0.00285849,3.0934e-06,1018,1001
125686409,4259850,4325386,0,0,0,0,0,0.060752,0.00361151,6.28686e-06,1018,1001
126724433,4259850,4325386,0,0,0,0,0,0.0432851,0.00227648,2.94739e-06,1018,1001
127666795,4259850,4325386,0,0,0,0,0,0.0486449,0.00211712,2.73597e-06,1018,1001
128713174,4259850,4325386,0,0,0,0,0,0.0662307,0.00272148,2.45498e-06,1018,1001
129750150,4259850,4325386,0,0,0,0,0,0.0467757,0.00248838,1.22031e-05,1018,1001
130678196,4259850,4325386,0,0,0,0,0,0.037707,0.00274431,8.43014e-06,1018,1001
131719976,4259850,4325386,0,0,0,0,0,0.0393314,0.00239493,6.78124e-06,1018,1001
132657691,4259850,4325386,0,0,0,0,0,0.0436349,0.00239561,6.16208e-06,1018,1001
133695129,4259850,4325386,0,0,0,0,0,0.04803,0.002478,6.61347e-06,1018,1001
134742855,4259850,4325386,0,0,0,0,0,0.043806,0.00233923,4.20483e-06,1018,1001
135679360,4259850,4325386,0,0,0,0,0,0.0438162,0.00235516,2.84421e-06,1018,1001
136721359,4259850,4325386,0,0,0,0,0,0.0442541,0.00248507,3.26961e-06,1018,1001
137658555,4259850,4325386,0,0,0,0,0,0.0492903,0.00246608,2.0851e-06,1018,1001
138696302,4259850,4325386,0,0,0,0,0,0.0527002,0.00262818,1.90909e-06,1018,1001
139743103,4259850,4325386,0,0,0,0,0,0.04546,0.0029224,1.25507e-06,1018,1001
140685743,4259850,4325386,0,0,0,0,0,0.0476911,0.00299891,1.58523e-06,1018,1001
141723357,4259850,4325386,0,0,0,0,0,0.0589692,0.00223117,1.43129e-06,1018,1001
142661534,4259850,4325386,0,0,0,0,0,0.0493631,0.00245671,1.18954e-06,1018,1001
143700004,4259850,4325386,0,0,0,0,0,0.0501549,0.00249342,2.60378e-06,1018,1001
144737654,4259850,4325386,0,0,0,0,0,0.0486133,0.00257656,2.87169e-06,1018,1001
145669695,4259850,4325386,0,0,0,0,0,0.0471893,0.00247931,1.99972e-06,1018,1001
146712320,4259850,4325386,0,0,0,0,0,0.0445719,0.00233172,3.05652e-06,1018,1001
147654909,4259850,4325386,0,0,0,0,0,0.0452819,0.00312211,3.71535e-06,1018,1001
148701385,4259850,4325386,0,0,0,0,0,0.0453199,0.00253531,3.98919e-06,1018,1001
149738376,4259850,4325386,0,0,0,0,0,0.052606,0.00252718,3.29665e-06,1018,1001
150676665,4259850,4325386,0,0,0,0,0,0.0463649,0.00268657,3.76044e-06,1018,1001
151718149,4259850,4325386,0,0,0,0,0,0.0475601,0.00245702,2.43252e-06,1018,1001
152650899,4259850,4325386,0,0,0,0,0,0.0472312,0.00263023,3.76097e-06,1018,1001
153688606,4259850,4325386,0,0,0,0,0,0.0522195,0.00265419,2.29066e-06,1018,1001
154711749,4259850,4325386,0,0,0,0,0,0.0554494,0.00274066,2.40204e-06,1018,1001
155654119,4259850,4325386,0,0,0,0,0,0.0493946,0.00274845,2.43577e-06,1018,1001
156695613,4259850,4325386,0,0,0,0,0,0.049916,0.00265982,2.27046e-06,1018,1001
157742792,4259850,4325386,0,0,0,0,0,0.0539494,0.00272253,2.32517e-06,1018,1001
158685329,4259850,4325386,0,0,0,0,0,0.0504236,0.0023582,2.97378e-06,1018,1001
159727885,4259850,4325386,0,0,0,0,0,0.0551067,0.00266255,2.12774e-06,1018,1001
160666259,4259850,4325386,0,0,0,0,0,0.0518701,0.0028765,2.94993e-06,1018,1001
161708075,4259850,4325386,0,0,0,0,0,0.0502203,0.00295308,1.5149e-06,1018,1001
162749987,4259850,4325386,0,0,0,0,0,0.0497254,0.00294115,2.68004e-06,1018,1001
163692304,4259850,4325386,0,0,0,0,0,0.0489729,0.0027686,2.89845e-06,1018,1001
164734697,4259850,4325386,0,0,0,0,0,0.0451195,0.00260967,1.87157e-06,1018,1001
165667438,4259850,4325386,0,0,0,0,0,0.0464757,0.00236774,1.41353e-06,1018,1001
166710367,4259850,4325386,0,0,0,0,0,0.0540496,0.00256641,1.36028e-06,1018,1001
167652663,4259850,4325386,0,0,0,0,0,0.0480937,0.00281658,1.33897e-06,1018,1001
168694739,4259850,4325386,0,0,0,0,0,0.0516453,0.00279741,4.40497e-06,1018,1001
169727320,4259850,4325386,0,0,0,0,0,0.0517304,0.00268613,2.96807e-06,1018,1001
170665098,4259850,4325386,0,0,0,0,0,0.0532174,0.00272752,2.01787e-06,1018,1001
171712549,4259850,4325386,0,0,0,0,0,0.0435323,0.00337292,2.7117e-06,1018,1001
172650451,4259850,4325386,0,0,0,0,0,0.0450955,0.00250094,7.08858e-06,1018,1001
173683106,4259850,4325386,0,0,0,0,0,0.0470769,0.00246849,9.65888e-06,1018,1001
174725627,4259850,4325386,0,0,0,0,0,0.0514861,0.00321232,7.2485e-06,1018,1001
175658341,4259850,4325386,0,0,0,0,0,0.0537585,0.00304446,8.40537e-06,1018,1001
176690400,4259850,4325386,0,0,0,0,0,0.0455998,0.00231223,2.94046e-06,1018,1001
177728351,4259850,4325386,0,0,0,0,0,0.0368286,0.00211685,2.11411e-06,1018,1001
178666705,4259850,4325386,0,0,0,0,0,0.0398642,0.00239763,1.91054e-06,1018,1001
179712648,4259850,4325386,0,0,0,0,0,0.0402786,0.00210268,1.88876e-06,1018,1001
180745097,4259850,4325386,0,0,0,0,0,0.0457044,0.00338397,2.7253e-06,1018,1001
181687831,4259850,4325386,0,0,0,0,0,0.0584235,0.00322161,3.46118e-06,1018,1001
182730298,4259850,4325386,0,0,0,0,0,0.0549505,0.00221063,3.3093e-06,1018,1001
183674526,4259850,4325386,0,0,0,0,0,0.0586521,0.00297594,3.68289e-06,1018,1001
184710706,4259850,4325386,0,0,0,0,0,0.0646457,0.00385687,3.79686e-06,1018,1001
185653376,4259850,4325386,0,0,0,0,0,0.0531305,0.00274093,1.84597e-06,1018,1001
186695810,4259850,4325386,0,0,0,0,0,0.0400061,0.00216782,2.48187e-06,1018,1001
187743217,4259850,4325386,0,0,0,0,0,0.0406814,0.0024496,4.49039e-06,1018,1001
188676008,4259850,4325386,0,0,0,0,0,0.0475929,0.00246146,3.72542e-06,1018,1001
189718514,4259850,4325386,0,0,0,0,0,0.048964,0.00260257,3.02458e-06,1018,1001
190656400,4259850,4325386,0,0,0,0,0,0.0597232,0.00246998,6.74271e-06,1018,1001
191703728,4259850,4325386,0,0,0,0,0,0.0592351,0.00320859,5.43247e-06,1018,1001
192745646,4259850,4325386,0,0,0,0,0,0.0533476,0.00304047,3.39706e-06,1018,1001
193668437,4259850,4325386,0,0,0,0,0,0.0458647,0.00245183,2.57067e-06,1018,1001
194715892,4259850,4325386,0,0,0,0,0,0.0413008,0.00202745,1.97541e-06,1018,1001
195648658,4259850,4325386,0,0,0,0,0,0.056913,0.00313871,3.20541e-06,1018,1001
196685637,4259850,4325386,0,0,0,0,0,0.0671303,0.00290631,1.95108e-06,1018,1001
197728495,4259850,4325386,0,0,0,0,0,0.057045,0.00276279,1.80384e-06,1018,1001
198665914,4259850,4325386,0,0,0,0,0,0.0490049,0.00249138,2.39006e-06,1018,1001
199708360,4259850,4325386,0,0,0,0,0,0.0606497,0.00272312,2.59311e-06,1018,1001
200746152,4259850,4325386,0,0,0,0,0,0.0556289,0.00296867,4.41623e-06,1018,1001
201684764,4259850,4325386,0,0,0,0,0,0.0486181,0.00281277,2.28729e-06,1018,1001
202727147,4259850,4325386,0,0,0,0,0,0.0407381,0.00235614,1.64594e-06,1018,1001
203664819,4259850,4325386,0,0,0,0,0,0.0503416,0.00258906,2.11134e-06,1018,1001
204702340,4259850,4325386,0,0,0,0,0,0.0419584,0.00174815,1.30547e-06,1018,1001
205744928,4259850,4325386,0,0,0,0,0,0.0442576,0.00218358,1.80332e-06,1018,1001
206682602,4259850,4325386,0,0,0,0,0,0.0589659,0.00317418,2.09106e-06,1018,1001
207720052,4259850,4325386,0,0,0,0,0,0.0659222,0.00358405,2.67386e-06,1018,1001
208653183,4259850,4325386,0,0,0,0,0,0.0624796,0.00328732,2.19187e-06,1018,1001
209700494,4259850,4325386,0,0,0,0,0,0.0639634,0.003904,3.69848e-06,1018,1001
210747363,4259850,4325386,0,0,0,0,0,0.0463747,0.00290491,4.55349e-06,1018,1001
211680570,4259850,4325386,0,0,0,0,0,0.0494963,0.00291497,3.1441e-06,1018,1001
212717504,4259850,4325386,0,0,0,0,0,0.0558728,0.00289835,3.45275e-06,1018,1001
213655266,4259850,4325386,0,0,0,0,0,0.0582637,0.00293242,2.09651e-06,1018,1001
214697753,4259850,4325386,0,0,0,0,0,0.0431814,0.00248237,2.77013e-06,1018,1001
215742101,4259850,4325386,0,0,0,0,0,0.0526315,0.00284559,2.34501e-06,1018,1001
216679016,4259850,4325386,0,0,0,0,0,0.0527856,0.00280178,2.03904e-06,1018,1001
217721544,4259850,4325386,0,0,0,0,0,0.044621,0.00224996,2.8301e-06,1018,1001
218659233,4259850,4325386,0,0,0,0,0,0.0479489,0.00256973,3.06419e-06,1018,1001
219696883,4259850,4325386,0,0,0,0,0,0.04813,0.00268718,3.97542e-06,1018,1001
220744227,4259850,4325386,0,0,0,0,0,0.0454815,0.00233364,1.35546e-06,1018,1001
221672671,4259850,4325386,0,0,0,0,0,0.0488527,0.00257524,2.39531e-06,1018,1001
222716078,4259850,4325386,0,0,0,0,0,0.048215,0.00262568,1.67912e-06,1018,1001
223657645,4259850,4325386,0,0,0,0,0,0.0484569,0.00269425,1.07263e-06,1018,1001
224694775,4259850,4325386,0,0,0,0,0,0.050029,0.0027758,1.46866e-06,1018,1001
225732238,4259850,4325386,0,0,0,0,0,0.0520185,0.00246493,1.89784e-06,1018,1001
226670079,4259850,4325386,0,0,0,0,0,0.0394048,0.00247874,2.2526e-06,1018,1001
227717638,4259850,4325386,0,0,0,0,0,0.0529353,0.00274181,1.30233e-06,1018,1001
228660283,4259850,4325386,0,0,0,0,0,0.0488251,0.00268788,1.17784e-06,1018,1001
229693349,4259850,4325386,0,0,0,0,0,0.0452776,0.00328454,1.71489e-06,1018,1001
230730626,4259850,4325386,0,0,0,0,0,0.0496246,0.00272024,2.71826e-06,1018,1001
231673328,4259850,4325386,0,0,0,0,0,0.0435359,0.00251458,1.23252e-06,1018,1001
232716081,4259850,4325386,0,0,0,0,0,0.0449703,0.00266972,2.32788e-06,1018,1001
233653657,4259850,4325386,0,0,0,0,0,0.049148,0.00293477,2.28135e-06,1018,1001
234686069,4259850,4325386,0,0,0,0,0,0.0550116,0.00268108,1.78181e-06,1018,1001
235733120,4259850,4325386,0,0,0,0,0,0.046248,0.00284366,3.01765e-06,1018,1001
236661039,4259850,4325386,0,0,0,0,0,0.026858,0.00311846,8.05477e-06,1018,1001
237708414,4259850,4325386,0,0,0,0,0,0.00642144,0.000545938,1.02083e-06,1018,1001
238741387,4259850,4325386,0,0,0,0,0,0.00357283,0.000141234,1.30591e-07,1018,1001
