timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
34845753,34845451,3932170,3932170,-0.000977174,-0.00138182,-2.73545e-05,-0.00415522,0.00451027,-0.0440535,4986,4986,0
35349710,35349416,3932170,3932170,0.000258602,-0.000183417,0.000162918,-0.00326473,-0.00284435,-0.0456039,4974,4974,0
35848865,35848503,3932170,3932170,0.00146076,-0.000394639,-0.000776382,-0.000878892,-0.0117761,-0.0480125,5259,5259,0
36347421,36347124,3932170,3932170,0.00065068,-0.00124332,0.000377458,-0.00695896,0.0129735,-0.0552433,4989,4989,0
36851271,36851017,3932170,3932170,-0.00207409,0.00143338,-0.000555601,-0.000838394,-0.0199541,-0.0445773,4993,4993,0
37350156,37349904,3932170,3932170,0.00183231,-0.000517984,-0.000404994,0.00327379,-0.00485963,-0.0489668,4988,4988,0
37849848,37848837,3932170,3932170,-0.000622866,1.83645e-05,-0.00079996,-0.000270214,-0.0201284,-0.0480605,5026,5026,0
38348026,38347695,3932170,3932170,0.000235594,-0.00237873,-0.000225874,-0.00275715,-0.0138604,-0.0430863,4989,4989,0
38847556,38846676,3932170,3932170,0.00164361,-0.00118262,0.000865802,-3.60799e-05,0.0105648,-0.0485457,4970,4970,0
39346033,39345784,3932170,3932170,-0.00179166,0.000591894,3.13404e-05,-0.00704511,0.00334632,-0.0595238,5287,5287,0
39849667,39849371,3932170,3932170,0.000320704,-0.000564498,-0.000447355,-0.00222617,0.00402387,-0.0537972,4990,4990,0
40348516,40348267,3932170,3932170,0.00064906,0.000257945,-0.000886435,-0.00208412,-0.0123869,-0.0484799,4977,4977,0
40847416,40847172,3932170,3932170,0.000995401,-0.00299408,-0.000232177,-0.00252842,0.00381535,-0.0512421,4929,4929,0
41351300,41351052,3932170,3932170,0.0013177,0.000128949,-0.00116445,-0.000967494,-0.00845969,-0.046456,4992,4992,0
41845226,41844973,3932170,3932170,0.000720083,0.000858969,-0.000432625,0.00188577,-0.00564425,-0.0491967,4968,4968,0
42349154,42348903,3932170,3932170,-0.00165128,0.00145022,-0.00083018,-0.00320123,-0.00412278,-0.0472952,4967,4967,0
42848319,42847982,3932170,3932170,0.000327828,9.38734e-06,0.000381077,-0.00161163,-0.0120616,-0.0450647,4956,4956,0
43346941,43346631,3932170,3932170,-0.000192188,-0.000538353,0.000798979,-0.00349345,-0.00310748,-0.0497164,4990,4990,0
43850765,43850521,3932170,3932170,0.00060832,0.000230916,0.000967904,-0.0040766,0.00564371,-0.0433242,4994,4994,0
44349923,44349414,3932170,3932170,0.00207938,-0.00133218,-0.00122504,0.00273773,-0.0199082,-0.0394376,4992,4992,0
44848650,44848306,3932170,3932170,0.00145826,0.000212717,-0.000318958,-0.00306946,0.00363872,-0.051463,4989,4989,0
45347916,45347223,3932170,3932170,0.00015053,-0.000950767,0.000392255,-0.00453264,0.0155441,-0.0529848,4977,4977,0
45846463,45846221,3932170,3932170,-1.29297e-05,-7.41547e-05,0.000650614,-0.00146265,-0.00709362,-0.0506632,4924,4924,0
46350957,46350219,3932170,3932170,-0.000167081,0.000141354,0.000478993,-0.00561883,-0.0138833,-0.0499847,4973,4973,0
46849136,46848879,3932170,3932170,-0.000555822,0.00045174,0.000696461,-0.00732323,0.0246821,-0.0585589,4989,4989,0
47348027,47347775,3932170,3932170,-0.00045604,0.000483517,0.000817963,-0.0045839,0.00916634,-0.0523883,4989,4989,0
47846973,47846671,3932170,3932170,-0.00138842,0.000668355,0.000169632,-0.00648389,-0.0167372,-0.0496596,4987,4987,0
48350891,48350558,3932170,3932170,0.00107545,-0.00115892,-0.000806637,0.00207575,-0.0140872,-0.0453872,4990,4990,0
48844719,48844463,3932170,3932170,0.000428697,0.000486591,0.000278862,0.00234417,-0.00328192,-0.0457756,4987,4987,0
49348750,49348448,3932170,3932170,0.00193122,-0.000860546,-0.000570944,0.00270934,-0.00292349,-0.0450793,4955,4955,0
49847724,49847477,3932170,3932170,0.000241783,-0.000267295,0.000520019,-0.00152723,0.00737401,-0.0582012,4970,4970,0
50346394,50346140,3932170,3932170,-0.000567345,0.000694632,0.00044217,-0.00335889,0.0196253,-0.0582686,4989,4989,0
50850384,50850026,3932170,3932170,-0.00070862,0.000109359,0.000734324,-0.00249786,-0.01041,-0.0452814,4987,4987,0
51349272,51348921,3932170,3932170,2.87108e-05,-3.31913e-05,0.000977101,-0.00190061,0.00688127,-0.0505842,4988,4988,0
51848426,51847819,3932170,3932170,-0.000132796,8.41915e-05,-0.00049627,-0.0031351,-0.0189755,-0.044975,4943,4943,0
52347006,52346715,3932170,3932170,-0.000705216,-0.000407269,0.00033663,-0.00168954,-0.0102191,-0.0457442,4990,4990,0
52845996,52845658,3932170,3932170,0.000882286,2.14351e-05,-0.000586537,-0.00385609,0.00922071,-0.0629924,4960,4960,0
53350041,53349698,3932170,3932170,0.00209276,-0.000349368,-0.000819536,0.0031146,-0.0247094,-0.0437992,4970,4970,0
53848651,53848391,3932170,3932170,-0.00248082,2.25301e-05,0.00060793,-0.00789165,-0.00137374,-0.0461092,4989,4989,0
54347644,54347288,3932170,3932170,0.00154916,-0.0017967,-0.000833255,-0.0029502,-0.0064505,-0.0467073,4989,4989,0
54851449,54851173,3932170,3932170,-0.00157755,0.000960435,0.000428306,-0.00713249,-0.00287044,-0.0513276,4989,4989,0
55345341,55345083,3932170,3932170,-0.00186901,0.000266134,0.00105175,-0.00643818,0.00543217,-0.054714,4992,4992,0
55849265,55848967,3932170,3932170,0.000275985,-0.000534748,-0.000754155,-0.00228828,0.00392235,-0.0519034,4979,4979,0
56348282,56347999,3932170,3932170,0.0008264,-0.00165414,-0.000809019,-0.000706682,-0.0161202,-0.0458982,4972,4972,0
56847225,56846972,3932170,3932170,2.73103e-05,0.00257917,-0.000232515,-0.00728059,-0.00199805,-0.0483323,4970,4970,0
57345929,57345661,3932170,3932170,-2.36649e-05,-0.00121872,0.00113346,-0.00273283,-0.000154379,-0.0440809,4996,4996,0
57849861,57849540,3932170,3932170,-0.000421812,0.000874904,-0.000672565,-0.00301922,0.00852065,-0.0481764,4989,4989,0
58349069,58348439,3932170,3932170,-0.000586187,0.000244564,0.000988836,-0.00326888,0.0199351,-0.0488329,4992,4992,0
58847666,58847382,3932170,3932170,-0.000474997,0.000756327,-0.000602385,0.000316705,-0.0257997,-0.0373575,5038,5038,0
59351528,59351233,3932170,3932170,-0.00122247,-0.000175606,0.00137443,-0.00231314,0.00383786,-0.0479583,4988,4988,0
59845508,59845264,3932170,3932170,0.00138462,-0.000685117,-0.000435278,0.000674854,-0.00430625,-0.0480071,4963,4963,0
60349979,60349205,3932170,3932170,0.00107735,-0.000200979,-0.000705641,-0.000418941,0.00129705,-0.0461153,4962,4962,0
60848171,60847908,3932170,3932170,-0.000690742,0.000713969,4.14539e-05,-0.00585201,-0.0110988,-0.046229,4990,4990,0
61347134,61346804,3932170,3932170,-9.86735e-05,0.000173955,-0.00106199,-0.00224592,-0.015009,-0.0435388,4989,4989,0
61850983,61850689,3932170,3932170,0.00147738,-0.00274455,0.000615035,-0.0105394,0.00955431,-0.0469969,4989,4989,0
62349831,62349586,3932170,3932170,-0.000631777,-0.000921695,0.000369585,-0.0110183,0.00824906,-0.0524772,4989,4989,0
62848741,62848486,3932170,3932170,0.00244521,-0.000944356,0.000735002,-0.00534027,0.0075188,-0.0461409,4989,4989,0
63347684,63347396,3932170,3932170,-0.000992176,-0.000494801,0.000198774,-0.00480975,0.00962237,-0.05162,4964,4964,0
63846826,63846476,3932170,3932170,-0.00194407,-0.000456903,-0.000113585,-0.00457682,-0.016789,-0.0409535,4966,4966,0
64350421,64350163,3932170,3932170,0.000598036,-0.000601097,-0.000125414,-0.00108807,-0.0164258,-0.0503285,4991,4991,0
64849344,64849061,3932170,3932170,0.000146043,0.000328332,0.000626505,-0.00207081,0.00478949,-0.0543874,4990,4990,0
65348207,65347954,3932170,3932170,-0.000459615,3.26858e-05,7.41626e-05,-0.00612612,0.0130749,-0.0565322,4987,4987,0
65852100,65851843,3932170,3932170,0.00253785,-0.000638556,2.0331e-06,-0.00473493,-1.18652e-06,-0.0519973,4990,4990,0
66346066,66345750,3932170,3932170,-0.000189396,-0.000407138,-0.000290647,-0.00434315,-0.00477869,-0.0473101,4991,4991,0
66850533,66849632,3932170,3932170,-0.00228456,0.000899063,0.000604837,-0.00662304,-0.000692541,-0.0489011,4964,4964,0
67348980,67348701,3932170,3932170,0.00044388,-0.000310557,0.000152106,-0.0019604,0.00934706,-0.0487871,4965,4965,0
67847690,67847427,3932170,3932170,-0.000786711,-0.000105381,-0.0004976,-0.00240056,-0.0072603,-0.045124,4990,4990,0
68346678,68346330,3932170,3932170,0.00197873,-0.000830817,-0.000915673,0.0022088,-0.00641643,-0.0417989,4989,4989,0
68850515,68850219,3932170,3932170,0.000965433,-4.32019e-05,-0.00040028,-0.000735532,0.0122261,-0.0481173,4999,4999,0
69349374,69349106,3932170,3932170,0.000810725,-0.000961126,-0.000373951,0.00200243,-0.00908731,-0.0424271,4989,4989,0
69848273,69848020,3932170,3932170,-0.00191422,0.00191948,0.000714813,-0.00125123,-0.000192961,-0.0512375,5006,5006,0
70347166,70346906,3932170,3932170,0.000631501,-0.000547731,-0.000313344,-0.00229878,-0.0122807,-0.043723,4950,4950,0
70846318,70845980,3932170,3932170,-0.000943108,0.00047541,0.000259921,-0.00155825,-0.00692541,-0.0462354,4970,4970,0
71349945,71349684,3932170,3932170,0.00180884,-0.00119499,0.000181757,-0.0025561,0.00913697,-0.0488625,4967,4967,0
71848850,71848578,3932170,3932170,-0.000258185,0.000276303,0.00052918,-0.00369836,-0.00489322,-0.0569458,4988,4988,0
72347995,72347479,3932170,3932170,0.00102464,-0.00131128,0.00035971,-0.00522513,0.0237188,-0.0589202,4993,4993,0
72846662,72846372,3932170,3932170,-0.00100554,0.00220771,0.000523501,0.00149801,-0.00963117,-0.0475876,4989,4989,0
73345524,73345269,3932170,3932170,0.00157808,0.000188707,-0.000648822,-0.000569891,0.00201207,-0.0438895,4987,4987,0
73849482,73849236,3932170,3932170,0.00268142,-0.00139228,-0.00106696,0.00147753,-0.0140257,-0.041576,5014,5014,0
74348444,74348222,3932170,3932170,-0.00155637,0.000249065,0.000397298,-0.00277944,0.008512,-0.0452934,4969,4969,0
74847211,74846948,3932170,3932170,-0.000292767,-8.1961e-05,0.000870592,0.00200708,-0.0112122,-0.0452165,4983,4983,0
75351115,75350834,3932170,3932170,0.00110677,0.00165794,-0.000904956,0.00038055,-0.00483335,-0.0545967,4989,4989,0
75844995,75844742,3932170,3932170,-0.000798184,-0.000679386,-1.1498e-05,-0.00230492,-0.0169295,-0.0555061,4989,4989,0
76348880,76348633,3932170,3932170,6.93337e-05,-0.00155115,5.27226e-05,-0.00148613,0.0249091,-0.0594731,4989,4989,0
76847774,76847525,3932170,3932170,5.97655e-05,0.000360628,0.000466786,-0.0026795,0.0122505,-0.050606,4989,4989,0
77346670,77346420,3932170,3932170,-0.00182059,0.00124619,0.000518622,-0.00558436,-0.0101766,-0.0452965,4951,4951,0
77850780,77850529,3932170,3932170,-0.000559672,-0.000100345,-0.000612261,-0.00472142,-0.0137901,-0.0436927,4987,4987,0
78349466,78349209,3932170,3932170,-0.0027126,-8.1457e-05,0.000859262,-0.00401709,-0.00953641,-0.043632,4993,4993,0
78848471,78848102,3932170,3932170,0.000378353,0.000658158,2.60389e-05,-0.0014296,-0.00373289,-0.0489023,4990,4990,0
79347291,79346998,3932170,3932170,-0.00115483,-0.000621334,5.29069e-05,0.000671839,-0.00754306,-0.0448964,4975,4975,0
79851323,79850887,3932170,3932170,-0.000431067,-0.00100076,0.00125419,-0.00291813,0.0122832,-0.0554766,4991,4991,0
80350116,80349781,3932170,3932170,0.00120504,-0.00027234,0.000479933,0.00144915,0.00860076,-0.044921,4989,4989,0
80849080,80848679,3932170,3932170,-0.00103952,0.00013669,0.00051558,-0.00105609,-0.00358797,-0.0466629,4932,4932,0
81348018,81347766,3932170,3932170,4.81998e-05,7.85161e-05,2.57472e-05,-0.00370094,-0.0199965,-0.0452263,4951,4951,0
81846723,81846471,3932170,3932170,-0.000194794,-0.00172555,-0.000636462,0.00255846,-0.0140879,-0.0435314,4989,4989,0
82350659,82350361,3932170,3932170,-0.000621607,-0.000680731,0.00102136,-0.00468783,0.028544,-0.0575754,4991,4991,0
82849548,82849255,3932170,3932170,0.00151556,0.00190621,-0.000723706,0.000708446,-0.0140577,-0.0475316,4990,4990,0
83348420,83348151,3932170,3932170,-0.00276717,0.00216659,-0.000314507,-0.00776006,-0.0099987,-0.0493366,4984,4984,0
83847336,83847049,3932170,3932170,-1.23829e-05,0.000489041,0.000354692,-0.00291481,0.0142631,-0.0573164,4987,4987,0
84346207,84345953,3932170,3932170,-0.000225462,0.00195796,-0.000645717,0.000980861,0.00174385,-0.0448818,5000,5000,0
84850312,84849963,3932170,3932170,0.000476584,-0.00120486,0.00112472,-0.00599938,0.00609683,-0.0539885,4964,4964,0
85349043,85348778,3932170,3932170,0.000230583,-0.000448214,-0.0001108,-0.00162186,-0.000989696,-0.0482497,5039,5039,0
85847903,85847630,3932170,3932170,8.30474e-05,0.00115678,-0.000790925,0.00189164,0.0033609,-0.0469569,4994,4994,0
86351767,86351517,3932170,3932170,-0.000111331,-0.000290546,0.000224072,-0.00147701,0.0057847,-0.0501534,4992,4992,0
86850652,86850408,3932170,3932170,0.00130837,-0.00256064,-0.000670025,-0.00221682,-0.0137582,-0.0491286,4989,4989,0
87350111,87349331,3932170,3932170,-0.000915638,0.00108034,0.000600205,-0.00416462,-0.0249586,-0.046824,5008,5008,0
87848506,87848219,3932170,3932170,-0.000778394,0.00052488,0.000608381,-0.00380353,-0.00188146,-0.0494123,4962,4962,0
88348135,88347236,3932170,3932170,0.000631434,-0.000598282,-0.000136585,0.00143885,0.000657958,-0.0450069,4968,4968,0
88846257,88845998,3932170,3932170,-0.000181793,-7.34767e-05,6.77435e-05,-0.00183537,0.00964925,-0.0473735,4989,4989,0
89350141,89349881,3932170,3932170,-0.000223091,6.68957e-05,0.000283907,-0.00360782,-0.0104645,-0.0503513,4989,4989,0
89849085,89848779,3932170,3932170,0.00175282,-0.000448502,-0.00117959,-0.000219385,-0.00247892,-0.0470094,4989,4989,0
90347967,90347676,3932170,3932170,-0.000298966,7.91569e-05,0.00103902,-0.00293187,-0.00169086,-0.0517128,4989,4989,0
90846933,90846573,3932170,3932170,0.00065635,-6.76386e-06,-0.000304442,0.0011291,-0.0108098,-0.0400014,4989,4989,0
91345762,91345476,3932170,3932170,0.000335959,-0.000675799,-0.0005901,-0.00296532,-0.0174121,-0.043358,4950,4950,0
91849830,91849532,3932170,3932170,0.000431554,0.000264055,0.000261873,-0.00723135,0.000884029,-0.0506649,4968,4968,0
92348560,92348256,3932170,3932170,-0.00196495,0.000209005,0.00126011,-0.00384269,0.0050772,-0.0486528,4993,4993,0
92847414,92847150,3932170,3932170,-0.00263561,0.00146817,0.00117794,-0.0056248,0.0125615,-0.0495233,4989,4989,0
93351340,93351039,3932170,3932170,0.000507135,-0.00157215,0.000443713,-0.00976909,-0.00262807,-0.0546866,4993,4993,0
93850512,93849936,3932170,3932170,0.00222957,-0.00092465,-0.00015916,-0.00622596,0.0021969,-0.0578575,4989,4989,0
94349189,94348830,3932170,3932170,5.77322e-05,3.72669e-05,-0.000788791,-0.000487287,0.00227643,-0.0497725,4990,4990,0
94848456,94847731,3932170,3932170,-0.000844952,-0.000160737,0.000175716,-0.00123714,-0.0159453,-0.0441086,4964,4964,0
95347082,95346788,3932170,3932170,0.00240462,-0.000539346,-0.000448809,0.00361814,-0.00402536,-0.0482602,5014,5014,0
95850779,95850513,3932170,3932170,-0.00385514,0.00230893,0.000477224,-0.00427911,0.00169178,-0.055373,4993,4993,0
96349666,96349406,3932170,3932170,-0.00153207,-0.000141283,0.000433152,-0.00493666,0.0127176,-0.0514993,4989,4989,0
96848553,96848303,3932170,3932170,-0.00129213,0.000136206,0.00047863,-0.00595253,0.00678055,-0.0561556,4989,4989,0
97347500,97347206,3932170,3932170,0.00341256,-0.00150622,-0.000841011,0.00231719,-0.0149817,-0.0429916,4994,4994,0
97846427,97846098,3932170,3932170,-0.00144834,-0.000151973,-0.00014662,-0.00625653,-0.00695069,-0.0471575,4989,4989,0
98345335,98345059,3932170,3932170,0.00115918,-5.18545e-05,-9.55161e-06,0.00267249,0.0138865,-0.0451893,4969,4969,0
98849290,98849038,3932170,3932170,0.000533544,-0.000468929,-0.00088014,-0.00326327,-0.0134223,-0.0413261,4966,4966,0
99348130,99347823,3932170,3932170,0.00237394,-0.000537115,-0.00112222,0.00415161,-0.0112251,-0.0419776,5030,5030,0
99846936,99846675,3932170,3932170,0.000856399,-0.000152348,3.00973e-05,0.00078382,0.00681172,-0.0492907,4989,4989,0
100350807,100350561,3932170,3932170,-0.00116861,-0.000262318,1.42135e-05,-0.00422877,-0.00407389,-0.055256,4985,4985,0
100849752,100849458,3932170,3932170,-0.000636829,-8.56068e-05,-0.000415659,-0.00034578,-0.0126282,-0.0470716,4989,4989,0
101348896,101348357,3932170,3932170,0.000828105,0.000148068,-0.000180006,-0.000996808,-0.0215737,-0.0413341,4989,4989,0
101847538,101847252,3932170,3932170,-0.000140389,-0.000483485,0.000658005,-0.00148033,-0.00985851,-0.0461612,4986,4986,0
102346712,102346257,3932170,3932170,-0.000280992,-0.00100415,-0.000196542,-0.00254511,-0.00777176,-0.0452715,4963,4963,0
102850663,102850335,3932170,3932170,-0.00154999,0.00124081,-0.00122663,-0.00573049,-0.0193928,-0.0467639,5286,5286,0
103349200,103348933,3932170,3932170,0.00134859,0.00020844,-0.00128812,0.00280854,-0.00491018,-0.0440104,4989,4989,0
103848092,103847830,3932170,3932170,0.00137384,0.000342571,-4.31414e-05,-0.00111109,-0.0027301,-0.0594191,4989,4989,0
104351962,104351716,3932170,3932170,0.0026446,-0.00142672,0.00101771,0.000872803,-0.00701892,-0.0468643,4989,4989,0
104845874,104845624,3932170,3932170,-0.00125241,0.00069575,0.000670285,-0.00628965,0.015043,-0.0599666,4989,4989,0
105349860,105349514,3932170,3932170,-0.00144894,0.000446585,0.000568948,-0.00386514,0.00840156,-0.0550843,4991,4991,0
105848839,105848550,3932170,3932170,-0.00268411,0.00131824,0.000151705,-0.0016308,-0.0162976,-0.0468792,4954,4954,0
106347852,106347578,3932170,3932170,0.000470523,-0.000140886,-6.32287e-05,-0.000769864,-0.0070177,-0.047539,5257,5257,0
106846473,106846208,3932170,3932170,0.0020969,-0.00121386,-0.000460298,-0.00407476,-0.0207757,-0.0425199,4995,4995,0
107350331,107350087,3932170,3932170,0.00135738,-0.000124538,-0.000864574,-0.00159921,-0.000312479,-0.049583,4985,4985,0
107849244,107848988,3932170,3932170,-0.00129174,-0.000364987,0.00066295,-0.00471996,-0.0187591,-0.0466978,4989,4989,0
108348225,108347882,3932170,3932170,0.000451731,8.29033e-06,0.000147523,-0.00319656,0.00148891,-0.0532547,4989,4989,0
108847165,108846820,3932170,3932170,-0.00134636,0.00155265,0.00075277,-0.00130674,-0.000715123,-0.0511365,4986,4986,0
109346058,109345813,3932170,3932170,-0.0015598,-4.58989e-05,0.000291103,-0.00760037,0.00451988,-0.055483,4930,4930,0
109850160,109849810,3932170,3932170,0.00139311,0.00021775,-0.000351862,0.000696503,0.0148095,-0.0462703,4962,4962,0
110348715,110348459,3932170,3932170,-0.00100491,0.00239543,0.000458567,-0.00643642,0.00161295,-0.0512399,4989,4989,0
110847606,110847356,3932170,3932170,0.000852091,-0.000400992,-0.000757778,-0.00108248,0.00802789,-0.0584401,4989,4989,0
111351487,111351243,3932170,3932170,0.00234958,-0.000777819,-0.00115164,0.00331755,-0.0112046,-0.0441947,4990,4990,0
111845399,111845151,3932170,3932170,-0.00125445,-0.000256757,0.000899179,-0.00192931,-0.00154717,-0.0489928,4989,4989,0
112349333,112349037,3932170,3932170,-0.00188126,0.000176014,0.000625069,-0.00557465,-0.00168813,-0.0514337,4989,4989,0
112848351,112848012,3932170,3932170,-0.00156607,0.000722102,0.000123999,-0.00330884,-0.0112741,-0.0468493,4957,4957,0
113347464,113347110,3932170,3932170,0.00145373,0.000341952,4.27437e-05,0.00107172,0.00683765,-0.0485781,5265,5265,0
113850972,113850717,3932170,3932170,-0.000630889,0.00061128,0.00100031,-0.00297483,0.01986,-0.0510556,4988,4988,0
114349902,114349617,3932170,3932170,-0.00194952,0.000489391,0.000876411,-0.005112,0.00676076,-0.0524959,4989,4989,0
114848794,114848517,3932170,3932170,0.000336694,0.000210367,0.000503736,-0.000778689,-0.00751437,-0.0545237,4994,4994,0
115352651,115352400,3932170,3932170,-7.94778e-05,-0.000699907,0.000910558,0.000268791,-0.00382647,-0.0488595,4990,4990,0
115846612,115846306,3932170,3932170,0.00187874,-0.000573263,-0.000869343,0.000991075,0.00169397,-0.0411165,4989,4989,0
116346094,116345314,3932170,3932170,0.000977301,-0.000230594,-0.000941704,-0.0013484,-0.00910107,-0.0424602,4941,4941,0
116849621,116849333,3932170,3932170,0.000594279,0.000887402,-0.00130492,0.00409467,-0.0111495,-0.0462619,4973,4973,0
117348288,117347986,3932170,3932170,-0.000588885,0.000673192,2.49838e-05,-0.0030862,-0.0207237,-0.0489151,4989,4989,0
117847176,117846884,3932170,3932170,0.00188962,-0.00115311,-0.000144675,-0.000464263,0.009942,-0.0465602,4990,4990,0
118351015,118350770,3932170,3932170,-0.00202338,0.000139974,0.000511875,0.0034748,0.00353458,-0.0448966,4988,4988,0
118845027,118844679,3932170,3932170,-0.000274578,6.77426e-05,-0.000581983,-0.00431755,-0.0101319,-0.0535173,4990,4990,0
119348886,119348566,3932170,3932170,0.000771542,0.00118385,0.00139346,-0.0067712,0.00764778,-0.0853947,4989,4989,0
119847882,119847634,3932170,3932170,-0.00186661,0.000869319,-0.000112094,-0.00518723,-0.0101915,-0.0530454,4974,4974,0
120346846,120346598,3932170,3932170,-0.00417652,0.00149325,0.000985862,-0.00598319,0.00489488,-0.0526489,4955,4955,0
120850509,120850248,3932170,3932170,0.000574037,0.000478522,0.000232765,-0.00554156,0.023579,-0.0639173,4992,4992,0
121349391,121349142,3932170,3932170,-0.00103901,-0.000105467,-0.00057391,-0.000504123,-0.0298169,-0.0446528,4990,4990,0
121848435,121848043,3932170,3932170,-0.000169414,0.000134944,-0.000118766,-0.00190149,-0.00511423,-0.0448822,4993,4993,0
122347269,122346936,3932170,3932170,0.00269757,-0.000680326,-0.000619137,0.00235076,-0.0169436,-0.040459,4987,4987,0
122846629,122845854,3932170,3932170,-0.00063549,-0.000205241,-0.000369548,-0.00293787,0.000315778,-0.0530115,4987,4987,0
123350124,123349813,3932170,3932170,0.00063382,-0.000270154,0.000210128,0.000290421,0.0135672,-0.0453419,4957,4957,0
123849792,123848891,3932170,3932170,0.00390723,3.65648e-06,-0.000544096,0.00347131,0.0071893,-0.0424525,5013,5013,0
124347778,124347517,3932170,3932170,-0.00714289,0.00154585,0.000727112,-0.00534538,-0.004092,-0.0536745,4992,4992,0
124851725,124851400,3932170,3932170,0.000783723,-0.000533439,-0.000405756,-0.00151229,-0.00949855,-0.0493095,4989,4989,0
125350598,125350306,3932170,3932170,0.00192604,0.000807822,-0.000948392,0.00135236,-0.0201455,-0.0451829,4997,4997,0
125849572,125849205,3932170,3932170,-0.000126827,0.000147247,0.000574689,-0.00204645,-0.00218038,-0.0453685,4995,4995,0
126348345,126348093,3932170,3932170,0.00105139,-0.000874818,-0.000418834,-0.00150405,-0.000452455,-0.047671,4989,4989,0
126847346,126847096,3932170,3932170,-0.000766894,0.000377022,-0.000238333,-0.00211565,0.00395407,-0.0494809,4973,4973,0
