timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
68793405,4259850,4325386,0,0,0,0,0,0.0340454,0.00185463,1.05239e-06,1017,1007
69835835,4259850,4325386,0,0,0,0,0,0.0279096,0.00190758,1.56791e-06,1017,1007
70778779,4259850,4325386,0,0,0,0,0,0.03153,0.00209602,9.05515e-07,1017,1007
71825199,4259850,4325386,0,0,0,0,0,0.0295667,0.00195097,2.33343e-06,1017,1007
72763000,4259850,4325386,0,0,0,0,0,0.02575,0.00164036,1.72166e-06,1017,1007
73810142,4259850,4325386,0,0,0,0,0,0.0276451,0.00222194,1.83884e-06,1017,1007
74847524,4259850,4325386,0,0,0,0,0,0.0234644,0.00180047,1.53051e-06,1017,1007
75780678,4259850,4325386,0,0,0,0,0,0.0289452,0.00252385,3.42567e-06,1017,1007
76823020,4259850,4325386,0,0,0,0,0,0.0313519,0.00209775,1.63196e-06,1017,1007
77761219,4259850,4325386,0,0,0,0,0,0.0220128,0.00176703,1.36024e-06,1017,1007
78803568,4259850,4325386,0,0,0,0,0,0.0273471,0.00208697,1.82869e-06,1017,1007
79841508,4259850,4325386,0,0,0,0,0,0.029083,0.00205641,1.35801e-06,1017,1007
80779517,4259850,4325386,0,0,0,0,0,0.0252767,0.00195821,1.28241e-06,1017,1007
81826372,4259850,4325386,0,0,0,0,0,0.0238554,0.00216411,1.77476e-06,1017,1007
82768494,4259850,4325386,0,0,0,0,0,0.0369604,0.00206835,2.11226e-06,1017,1007
83810963,4259850,4325386,0,0,0,0,0,0.0204795,0.0021499,2.43935e-06,1017,1007
84753466,4259850,4325386,0,0,0,0,0,0.0251638,0.00193915,1.31378e-06,1017,1007
85796148,4259850,4325386,0,0,0,0,0,0.0265014,0.00209824,1.63095e-06,1017,1007
86833323,4259850,4325386,0,0,0,0,0,0.0225984,0.00162233,1.12135e-06,1017,1007
87770821,4259850,4325386,0,0,0,0,0,0.0277673,0.00216934,2.89654e-06,1017,1007
88808215,4259850,4325386,0,0,0,0,0,0.0222233,0.00182741,6.9957e-07,1017,1007
89850874,4259850,4325386,0,0,0,0,0,0.0221132,0.0015789,8.1199e-07,1017,1007
90788362,4259850,4325386,0,0,0,0,0,0.0237077,0.00192272,1.97107e-06,1017,1007
91830541,4259850,4325386,0,0,0,0,0,0.0311357,0.002406,9.26156e-07,1017,1007
92773314,4259850,4325386,0,0,0,0,0,0.0283257,0.00234315,7.88609e-07,1017,1007
93815505,4259850,4325386,0,0,0,0,0,0.0305353,0.00189364,1.67565e-06,1017,1007
94758607,4259850,4325386,0,0,0,0,0,0.0217131,0.00140326,1.1723e-06,1017,1007
95796561,4259850,4325386,0,0,0,0,0,0.019871,0.00154663,1.02165e-06,1017,1007
96843795,4259850,4325386,0,0,0,0,0,0.0251889,0.00225941,7.99732e-07,1017,1007
97781657,4259850,4325386,0,0,0,0,0,0.0311442,0.00243326,3.35937e-06,1017,1007
98823273,4259850,4325386,0,0,0,0,0,0.0303605,0.00248342,1.11891e-06,1017,1007
99765437,4259850,4325386,0,0,0,0,0,0.025767,0.00211538,6.96981e-07,1017,1007
100797834,4259850,4325386,0,0,0,0,0,0.0259357,0.00165674,1.35536e-06,1017,1007
101844148,4259850,4325386,0,0,0,0,0,0.0275804,0.00223772,1.20324e-06,1017,1007
102781771,4259850,4325386,0,0,0,0,0,0.0301567,0.00237426,1.74777e-06,1017,1007
103828697,4259850,4325386,0,0,0,0,0,0.0317733,0.00229864,2.1473e-06,1017,1007
104766279,4259850,4325386,0,0,0,0,0,0.0245578,0.00179861,1.96137e-06,1017,1007
105803604,4259850,4325386,0,0,0,0,0,0.0224846,0.00215355,1.45656e-06,1017,1007
106830066,4259850,4325386,0,0,0,0,0,0.0217553,0.00189858,1.33439e-06,1017,1007
107767682,4259850,4325386,0,0,0,0,0,0.0279586,0.00231787,1.05288e-06,1017,1007
108815050,4259850,4325386,0,0,0,0,0,0.0225986,0.00189139,1.96444e-06,1017,1007
109752637,4259850,4325386,0,0,0,0,0,0.0235584,0.00182466,1.06397e-06,1017,1007
110789830,4259850,4325386,0,0,0,0,0,0.0257258,0.00204704,1.37785e-06,1017,1007
111836807,4259850,4325386,0,0,0,0,0,0.0340933,0.0026808,7.80995e-07,1017,1007
112774438,4259850,4325386,0,0,0,0,0,0.0303324,0.00207448,9.32559e-07,1017,1007
113811807,4259850,4325386,0,0,0,0,0,0.0288115,0.00229791,1.04804e-06,1017,1007
114754514,4259850,4325386,0,0,0,0,0,0.025372,0.0016797,8.78476e-07,1017,1007
115801900,4259850,4325386,0,0,0,0,0,0.0251273,0.00194244,1.40895e-06,1017,1007
116839175,4259850,4325386,0,0,0,0,0,0.0303389,0.00248605,2.2879e-06,1017,1007
117776836,4259850,4325386,0,0,0,0,0,0.0322148,0.00187704,9.92191e-07,1017,1007
118814138,4259850,4325386,0,0,0,0,0,0.0231431,0.00195136,1.43165e-06,1017,1007
119757117,4259850,4325386,0,0,0,0,0,0.0290858,0.00254479,2.56903e-06,1017,1007
120799137,4259850,4325386,0,0,0,0,0,0.0242975,0.00189579,1.11582e-06,1017,1007
121845449,4259850,4325386,0,0,0,0,0,0.0278328,0.00197094,8.41345e-07,1017,1007
122777484,4259850,4325386,0,0,0,0,0,0.0277934,0.00220759,9.14227e-07,1017,1007
123824575,4259850,4325386,0,0,0,0,0,0.0311803,0.00230888,5.95202e-07,1017,1007
124762141,4259850,4325386,0,0,0,0,0,0.0255373,0.00198948,1.77521e-06,1017,1007
125799693,4259850,4325386,0,0,0,0,0,0.0291204,0.00254965,1.40202e-06,1017,1007
126837834,4259850,4325386,0,0,0,0,0,0.0315359,0.00249503,3.05954e-06,1017,1007
127775456,4259850,4325386,0,0,0,0,0,0.0288328,0.00180253,8.90479e-07,1017,1007
128803016,4259850,4325386,0,0,0,0,0,0.024773,0.00186086,1.26451e-06,1017,1007
129849709,4259850,4325386,0,0,0,0,0,0.0280218,0.00219969,2.16263e-06,1017,1007
130787358,4259850,4325386,0,0,0,0,0,0.0188046,0.00185618,2.22457e-06,1017,1007
131830173,4259850,4325386,0,0,0,0,0,0.0331657,0.00258432,1.28481e-06,1017,1007
132772272,4259850,4325386,0,0,0,0,0,0.025579,0.00168604,1.25221e-06,1017,1007
133814695,4259850,4325386,0,0,0,0,0,0.0254819,0.00203531,1.96755e-06,1017,1007
134752409,4259850,4325386,0,0,0,0,0,0.025992,0.00155666,1.09973e-06,1017,1007
135790133,4259850,4325386,0,0,0,0,0,0.0256197,0.00176421,1.15911e-06,1017,1007
136827514,4259850,4325386,0,0,0,0,0,0.0273121,0.00186926,1.17817e-06,1017,1007
137769818,4259850,4325386,0,0,0,0,0,0.0233413,0.00160903,1.44041e-06,1017,1007
138812678,4259850,4325386,0,0,0,0,0,0.0225522,0.00212404,9.36435e-07,1017,1007
139755292,4259850,4325386,0,0,0,0,0,0.0237319,0.00188051,8.91782e-07,1017,1007
140802449,4259850,4325386,0,0,0,0,0,0.0322574,0.00173608,6.59157e-07,1017,1007
141839557,4259850,4325386,0,0,0,0,0,0.0261979,0.00165314,9.20624e-07,1017,1007
142777435,4259850,4325386,0,0,0,0,0,0.0284661,0.00220893,7.07111e-07,1017,1007
143819876,4259850,4325386,0,0,0,0,0,0.0247744,0.00197017,1.10258e-06,1017,1007
144757447,4259850,4325386,0,0,0,0,0,0.0265082,0.0019958,1.24852e-06,1017,1007
145794784,4259850,4325386,0,0,0,0,0,0.0284453,0.00201572,9.79202e-07,1017,1007
146837344,4259850,4325386,0,0,0,0,0,0.0274911,0.00233845,6.89711e-07,1017,1007
147770159,4259850,4325386,0,0,0,0,0,0.0289131,0.00238978,3.01232e-06,1017,1007
148817123,4259850,4325386,0,0,0,0,0,0.0363605,0.00282849,4.49681e-06,1017,1007
149748929,4259850,4325386,0,0,0,0,0,0.0285315,0.00221868,1.32415e-06,1017,1007
150796158,4259850,4325386,0,0,0,0,0,0.0300375,0.00204764,1.21935e-06,1017,1007
151838568,4259850,4325386,0,0,0,0,0,0.0288623,0.00187534,1.12169e-06,1017,1007
152771631,4259850,4325386,0,0,0,0,0,0.0292196,0.00197417,7.31389e-07,1017,1007
153814440,4259850,4325386,0,0,0,0,0,0.0281495,0.00201006,5.71328e-07,1017,1007
154751623,4259850,4325386,0,0,0,0,0,0.0280955,0.0021461,1.55717e-06,1017,1007
155793963,4259850,4325386,0,0,0,0,0,0.0314527,0.00213445,3.07673e-06,1017,1007
156831650,4259850,4325386,0,0,0,0,0,0.0327006,0.00232183,1.24388e-06,1017,1007
157769264,4259850,4325386,0,0,0,0,0,0.0311835,0.00251135,2.85608e-06,1017,1007
158811316,4259850,4325386,0,0,0,0,0,0.0355768,0.00259584,2.86548e-06,1017,1007
159749169,4259850,4325386,0,0,0,0,0,0.026185,0.00215457,1.10086e-06,1017,1007
160795307,4259850,4325386,0,0,0,0,0,0.0244746,0.00186565,1.57781e-06,1017,1007
161842649,4259850,4325386,0,0,0,0,0,0.0305197,0.00222693,4.74296e-06,1017,1007
162775383,4259850,4325386,0,0,0,0,0,0.0285814,0.00254576,1.67943e-06,1017,1007
163822619,4259850,4325386,0,0,0,0,0,0.0259237,0.00214498,1.82969e-06,1017,1007
164755085,4259850,4325386,0,0,0,0,0,0.0334071,0.00241262,1.74604e-06,1017,1007
165802353,4259850,4325386,0,0,0,0,0,0.0306871,0.00182829,1.17203e-06,1017,1007
166845121,4259850,4325386,0,0,0,0,0,0.0327829,0.00220809,3.55058e-06,1017,1007
167787151,4259850,4325386,0,0,0,0,0,0.0334762,0.00232359,2.33617e-06,1017,1007
168829666,4259850,4325386,0,0,0,0,0,0.0232714,0.00222611,1.80266e-06,1017,1007
169767067,4259850,4325386,0,0,0,1,0,0.0256921,0.00219609,1.67454e-06,1017,1007
170808968,4259850,4325386,0,0,0,1,0,0.0211099,0.00188317,3.19332e-06,1017,1007
171831940,4259850,4325386,0,0,0,1,0,0.0288382,0.00232255,1.99744e-06,1017,1007
172768681,4259850,4325386,0,0,0,1,0,0.0314517,0.00241276,2.16872e-06,1017,1007
173816103,4259850,4325386,0,0,0,1,0,0.0225987,0.00187773,1.64625e-06,1017,1007
174758433,4259850,4325386,0,0,0,1,0,0.0326416,0.00252891,2.06992e-06,1017,1007
175805763,4259850,4325386,0,0,0,1,0,0.0329389,0.00268151,1.07133e-06,1017,1007
176842685,4259850,4325386,0,0,0,1,0,0.0327591,0.00285137,1.68969e-06,1017,1007
177785462,4259850,4325386,0,0,0,1,0,0.0275131,0.00164018,1.41662e-06,1017,1007
178828952,4259850,4325386,0,0,0,1,0,0.0263281,0.00196857,4.32596e-06,1017,1007
179764507,4259850,4325386,0,0,0,1,0,0.028419,0.0021342,1.63276e-06,1017,1007
180797407,4259850,4325386,0,0,0,1,0,0.0267347,0.00220196,8.16324e-07,1017,1007
181844560,4259850,4325386,0,0,0,1,0,0.0260469,0.00225889,2.62017e-06,1017,1007
182777169,4259850,4325386,0,0,0,1,0,0.0248628,0.00215404,2.22193e-06,1017,1007
183819529,4259850,4325386,0,0,0,1,0,0.0321581,0.00240956,6.65693e-06,1017,1007
184756621,4259850,4325386,0,0,0,1,0,0.0220878,0.00174935,2.58825e-06,1017,1007
185800160,4259850,4325386,0,0,0,1,0,0.0301903,0.00233708,1.511e-06,1017,1007
186841826,4259850,4325386,0,0,0,1,0,0.0248685,0.00211013,2.81074e-06,1017,1007
187778948,4259850,4325386,0,0,0,1,0,0.0264836,0.00236623,1.86415e-06,1017,1007
188816808,4259850,4325386,0,0,0,1,0,0.0292606,0.0019041,2.05698e-06,1017,1007
189754775,4259850,4325386,0,0,0,1,0,0.0292316,0.00221883,2.8496e-06,1017,1007
190786830,4259850,4325386,0,0,0,1,0,0.0310022,0.00216067,6.95735e-06,1017,1007
191819782,4259850,4325386,0,0,0,1,0,0.0232656,0.00196095,2.75309e-06,1017,1007
192757385,4259850,4325386,0,0,0,1,0,0.0298334,0.00182582,1.78571e-06,1017,1007
193800398,4259850,4325386,0,0,0,1,0,0.0302379,0.00223059,2.09541e-06,1017,1007
194842394,4259850,4325386,0,0,0,1,0,0.0347859,0.00216187,3.15954e-06,1017,1007
195775190,4259850,4325386,0,0,0,1,0,0.0266911,0.00191282,2.27496e-06,1017,1007
196812835,4259850,4325386,0,0,0,1,0,0.0165936,0.00206567,2.61926e-06,1017,1007
197750230,4259850,4325386,0,0,0,1,0,0.0268648,0.00203642,1.46293e-06,1017,1007
198797735,4259850,4325386,0,0,0,1,0,0.0220745,0.00205907,2.12134e-06,1017,1007
199844880,4259850,4325386,0,0,0,1,0,0.027491,0.00192262,2.47079e-06,1017,1007
200777683,4259850,4325386,0,0,0,1,0,0.0295779,0.00209571,2.84639e-06,1017,1007
201824910,4259850,4325386,0,0,0,1,0,0.0239071,0.00221,1.47522e-06,1017,1007
202762497,4259850,4325386,0,0,0,1,0,0.0263666,0.00212051,1.40491e-06,1017,1007
203794972,4259850,4325386,0,0,0,1,0,0.0299024,0.00233578,1.91231e-06,1017,1007
204832779,4259850,4325386,0,0,0,1,0,0.0315697,0.00205261,2.73059e-06,1017,1007
205770386,4259850,4325386,0,0,0,1,0,0.0295591,0.00183567,1.96181e-06,1017,1007
206812826,4259850,4325386,0,0,0,1,0,0.0277269,0.00205295,1.23192e-06,1017,1007
207849421,4259850,4325386,0,0,0,1,0,0.0306202,0.00208777,2.20532e-06,1017,1007
208791794,4259850,4325386,0,0,0,1,0,0.025216,0.00190676,1.35822e-06,1017,1007
209839161,4259850,4325386,0,0,0,1,0,0.0307061,0.00210775,3.14567e-06,1017,1007
210772207,4259850,4325386,0,0,0,1,0,0.0288989,0.00212199,3.09682e-06,1017,1007
211814838,4259850,4325386,0,0,0,1,0,0.0327166,0.00207832,3.11896e-06,1017,1007
212757225,4259850,4325386,0,0,0,1,0,0.0313407,0.00212205,1.88568e-06,1017,1007
213804554,4259850,4325386,0,0,0,1,0,0.0321005,0.00257499,1.50574e-06,1017,1007
214850939,4259850,4325386,0,0,0,1,0,0.0260849,0.00220742,1.16557e-06,1017,1007
215778876,4259850,4325386,0,0,0,1,0,0.0265907,0.00195163,1.41475e-06,1017,1007
216825418,4259850,4325386,0,0,0,1,0,0.0310777,0.00226906,1.92829e-06,1017,1007
217763012,4259850,4325386,0,0,0,1,0,0.0334874,0.00212787,1.47267e-06,1017,1007
218809888,4259850,4325386,0,0,0,1,0,0.029417,0.00238463,2.28032e-06,1017,1007
219846760,4259850,4325386,0,0,0,1,0,0.0267675,0.00200495,1.35132e-06,1017,1007
220788498,4259850,4325386,0,0,0,1,0,0.0259289,0.00214029,8.98776e-07,1017,1007
221830265,4259850,4325386,0,0,0,1,0,0.0264945,0.00190582,1.51783e-06,1017,1007
222766855,4259850,4325386,0,0,0,1,0,0.0274787,0.00217497,2.48028e-06,1017,1007
223804303,4259850,4325386,0,0,0,1,0,0.0266643,0.00173533,1.03048e-06,1017,1007
224746830,4259850,4325386,0,0,0,1,0,0.0299385,0.00246419,2.86289e-06,1017,1007
225789189,4259850,4325386,0,0,0,1,0,0.0277805,0.00215174,2.12152e-06,1017,1007
226831846,4259850,4325386,0,0,0,1,0,0.0287117,0.0018121,1.09176e-06,1017,1007
227769404,4259850,4325386,0,0,0,1,0,0.0243135,0.00176973,2.4189e-06,1017,1007
228810754,4259850,4325386,0,0,0,1,0,0.0262103,0.00153892,1.12191e-06,1017,1007
229753229,4259850,4325386,0,0,0,1,0,0.0290927,0.00213893,1.39844e-06,1017,1007
230800143,4259850,4325386,0,0,0,1,0,0.0325695,0.00243341,2.32663e-06,1017,1007
231842467,4259850,4325386,0,0,0,1,0,0.0272101,0.0021531,1.40575e-06,1017,1007
232779993,4259850,4325386,0,0,0,1,0,0.0295483,0.00253512,1.7618e-06,1017,1007
233822692,4259850,4325386,0,0,0,1,0,0.0263856,0.00178583,1.9055e-06,1017,1007
234755504,4259850,4325386,0,0,0,1,0,0.0297849,0.0024728,2.66376e-06,1017,1007
235798051,4259850,4325386,0,0,0,1,0,0.0308259,0.00233222,2.20055e-06,1017,1007
236840251,4259850,4325386,0,0,0,1,0,0.0280353,0.00214776,1.40842e-06,1017,1007
237783090,4259850,4325386,0,0,0,1,0,0.0316653,0.00250407,2.00844e-06,1017,1007
238830012,4259850,4325386,0,0,0,1,0,0.0219288,0.00193667,1.17782e-06,1017,1007
239767311,4259850,4325386,0,0,0,1,0,0.0230077,0.00182211,1.95847e-06,1017,1007
240809749,4259850,4325386,0,0,0,1,0,0.0208631,0.00163714,9.77038e-07,1017,1007
241752325,4259850,4325386,0,0,0,1,0,0.0224849,0.00155075,1.03875e-06,1017,1007
242795210,4259850,4325386,0,0,0,1,0,0.0316528,0.00242446,1.91554e-06,1017,1007
243832865,4259850,4325386,0,0,0,1,0,0.0256877,0.00185355,1.61254e-06,1017,1007
244770231,4259850,4325386,0,0,0,1,0,0.0324259,0.00264218,1.14612e-06,1017,1007
245807503,4259850,4325386,0,0,0,1,0,0.0208725,0.00184955,5.1733e-07,1017,1007
246749715,4259850,4325386,0,0,0,1,0,0.0238192,0.00193573,1.50293e-06,1017,1007
247792608,4259850,4325386,0,0,0,1,0,0.0211893,0.00203173,8.48411e-07,1017,1007
248829857,4259850,4325386,0,0,0,1,0,0.028449,0.00158081,9.43212e-07,1017,1007
249767565,4259850,4325386,0,0,0,1,0,0.0337644,0.00189887,1.33387e-06,1017,1007
250809492,4259850,4325386,0,0,0,1,0,0.0273188,0.00193468,8.45705e-07,1017,1007
251751464,4259850,4325386,0,0,0,1,0,0.0215146,0.00173242,8.32737e-07,1017,1007
252784341,4259850,4325386,0,0,0,1,0,0.0252961,0.00169282,9.54085e-07,1017,1007
253831190,4259850,4325386,0,0,0,1,0,0.0190439,0.00145806,1.14539e-06,1017,1007
254769112,4259850,4325386,0,0,0,1,0,0.0255487,0.00155194,1.1208e-06,1017,1007
255811182,4259850,4325386,0,0,0,1,0,0.0288036,0.00257194,3.27265e-06,1017,1007
256748844,4259850,4325386,0,0,0,1,0,0.0282034,0.00179521,1.81739e-06,1017,1007
257795237,4259850,4325386,0,0,0,1,0,0.019627,0.00182057,7.87721e-07,1017,1007
258842068,4259850,4325386,0,0,0,1,0,0.0200718,0.00174072,1.16239e-06,1017,1007
259779785,4259850,4325386,0,0,0,1,0,0.0244534,0.0021015,7.38037e-07,1017,1007
260821995,4259850,4325386,0,0,0,1,0,0.0287389,0.00247939,2.09684e-06,1017,1007
261759466,4259850,4325386,0,0,0,1,0,0.0304994,0.00209978,1.64208e-06,1017,1007
262806521,4259850,4325386,0,0,0,1,0,0.0235048,0.0019668,1.33912e-06,1017,1007
263843839,4259850,4325386,0,0,0,1,0,0.032049,0.00195647,1.2424e-06,1017,1007
264781768,4259850,4325386,0,0,0,1,0,0.0309065,0.00247924,2.35321e-06,1017,1007
265828850,4259850,4325386,0,0,0,1,0,0.0238665,0.0019907,1.62235e-06,1017,1007
266761460,4259850,4325386,0,0,0,1,0,0.0255852,0.00193213,1.58538e-06,1017,1007
267798892,4259850,4325386,0,0,0,1,0,0.0251348,0.0017356,7.69031e-07,1017,1007
268845322,4259850,4325386,0,0,0,1,0,0.0275362,0.00245763,8.26317e-07,1017,1007
269782954,4259850,4325386,0,0,0,1,0,0.0250466,0.00173169,9.37426e-07,1017,1007
270815447,4259850,4325386,0,0,0,1,0,0.0243152,0.00235364,1.80159e-06,1017,1007
271757804,4259850,4325386,0,0,0,1,0,0.0313597,0.00213051,2.43718e-06,1017,1007
272800227,4259850,4325386,0,0,0,1,0,0.0375268,0.00276757,1.38097e-06,1017,1007
273838057,4259850,4325386,0,0,0,1,0,0.0329185,0.00256213,1.41618e-06,1017,1007
274765953,4259850,4325386,0,0,0,1,0,0.0283164,0.00193746,1.01074e-06,1017,1007
275813068,4259850,4325386,0,0,0,1,0,0.0299085,0.00251695,1.07535e-06,1017,1007
276755160,4259850,4325386,0,0,0,1,0,0.0333454,0.00162458,1.31922e-06,1017,1007
277792736,4259850,4325386,0,0,0,1,0,0.0334275,0.00234394,1.0906e-06,1017,1007
278834952,4259850,4325386,0,0,0,1,0,0.0280607,0.00231184,1.97831e-06,1017,1007
279777714,4259850,4325386,0,0,0,1,0,0.0276645,0.00191009,2.4593e-06,1017,1007
280813513,4259850,4325386,0,0,0,1,0,0.0272889,0.00205875,1.87927e-06,1017,1007
281755996,4259850,4325386,0,0,0,1,0,0.0196915,0.0017082,9.95692e-07,1017,1007
282802342,4259850,4325386,0,0,0,1,0,0.027146,0.00181502,1.70575e-06,1017,1007
283849768,4259850,4325386,0,0,0,1,0,0.0270957,0.00205737,1.65118e-06,1017,1007
284792322,4259850,4325386,0,0,0,1,0,0.026491,0.00220417,2.39419e-06,1017,1007
285834241,4259850,4325386,0,0,0,1,0,0.0298709,0.0019306,2.56218e-06,1017,1007
286771872,4259850,4325386,0,0,0,1,0,0.0206169,0.00163592,1.38842e-06,1017,1007
287809373,4259850,4325386,0,0,0,1,0,0.0295317,0.00242413,2.76535e-06,1017,1007
288850547,4259850,4325386,0,0,0,1,0,0.0228269,0.00159669,1.43327e-06,1017,1007
289788164,4259850,4325386,0,0,0,1,0,0.02463,0.00208362,1.29836e-06,1017,1007
290825711,4259850,4325386,0,0,0,1,0,0.0231015,0.00196093,1.68926e-06,1017,1007
291768692,4259850,4325386,0,0,0,1,0,0.0213623,0.00207331,1.58404e-06,1017,1007
292811208,4259850,4325386,0,0,0,1,0,0.0288117,0.0022987,7.20557e-07,1017,1007
293753736,4259850,4325386,0,0,0,1,0,0.0207127,0.00186317,1.33433e-06,1017,1007
294796013,4259850,4325386,0,0,0,1,0,0.0279495,0.00234511,2.42979e-06,1017,1007
295842899,4259850,4325386,0,0,0,1,0,0.0296117,0.00249326,1.47047e-06,1017,1007
296775505,4259850,4325386,0,0,0,1,0,0.0263918,0.00198944,2.68245e-06,1017,1007
297817845,4259850,4325386,0,0,0,1,0,0.0283909,0.00222542,2.30593e-06,1017,1007
298751319,4259850,4325386,0,0,0,1,0,0.0309456,0.00233458,1.30849e-06,1017,1007
299797318,4259850,4325386,0,0,0,1,0,0.0365077,0.00272404,1.70677e-06,1017,1007
300829794,4259850,4325386,0,0,0,1,0,0.0263966,0.00198573,1.07956e-06,1017,1007
301772318,4259850,4325386,0,0,0,1,0,0.0254064,0.0017669,6.50176e-07,1017,1007
302814842,4259850,4325386,0,0,0,1,0,0.0218026,0.00172122,1.48515e-06,1017,1007
303751694,4259850,4325386,0,0,0,1,0,0.0240257,0.00214329,1.59006e-06,1017,1007
304793762,4259850,4325386,0,0,0,1,0,0.026709,0.0022191,1.354e-06,1017,1007
305835558,4259850,4325386,0,0,0,1,0,0.0251898,0.00180294,1.37431e-06,1017,1007
