timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
255738851,255738653,3670026,0.523524,-0.0793089,-0.320911,30.2925,0
256740720,256740519,3670026,-0.891626,0.0168312,0.338168,30.224,0
257741343,257741144,3670026,-0.252468,0.150575,-0.0421845,30.2338,0
258739643,258739443,3670026,-0.475747,0.328528,-0.0901214,30.3415,0
259741349,259741152,3670026,0.253054,0.0198672,0.169963,30.2289,0
260740736,260740538,3670026,0.201388,-0.120215,0.107379,30.3268,0
261738884,261738680,3670026,-0.477132,0.376518,0.235157,30.317,0
262740798,262740600,3670026,-0.00729706,0.00809601,0.629252,30.3268,0
263740138,263739942,3670026,-0.0201335,0.423975,0.385146,30.3856,0
264742000,264741801,3670026,0.115315,0.115794,0.145462,30.3709,0
265739081,265738881,3670026,0.186368,-0.19537,0.104289,30.4051,0
266740771,266740574,3670026,0.0436758,0.05321,0.10903,30.4149,0
267741402,267741204,3670026,0.451193,-0.215823,0.0735565,30.366,0
268738308,268738107,3670026,0.159949,0.0941694,-0.00910801,30.4786,0
269739025,269738828,3670026,-0.308128,0.011931,0.00740359,30.3856,0
270740854,270740658,3670026,0.500674,-0.0927845,0.00495348,30.4982,0
271741461,271741264,3670026,-0.455188,0.266316,-0.0959803,30.4149,0
272739773,272739574,3670026,-0.185676,0.0100667,-0.00308927,30.4394,0
273740213,273740013,3670026,-0.505095,0.0578971,0.594844,30.4737,0
274740886,274740689,3670026,0.558731,0.0354733,0.134649,30.4982,0
275738987,275738790,3670026,0.602567,-0.0981109,-0.406185,30.4541,0
276739680,276739483,3670026,0.258859,0.0201335,-0.513724,30.4835,0
277740250,277740052,3670026,0.280218,0.360432,0.099549,30.5031,0
278740881,278740684,3670026,-0.0882039,0.386478,0.170602,30.552,0
279739213,279739013,3670026,-0.236702,-0.207727,0.233399,30.5618,0
280739662,280739465,3670026,-0.0617321,-0.0925715,0.582061,30.5569,0
281741537,281741339,3670026,0.30099,0.124689,-0.110734,30.5569,0
282738444,282738248,3670026,0.272814,0.141201,-0.488424,30.5912,0
283739097,283738894,3670026,0.0300405,0.345838,0.0718521,30.552,0
284740958,284740761,3670026,0.315052,0.138218,0.175715,30.6108,0
285741595,285741392,3670026,-0.300298,0.0417051,-0.502059,30.5863,0
286738689,286738492,3670026,-0.0688161,0.145888,-0.153398,30.5716,0
287740376,287740177,3670026,0.473457,-0.14674,0.00751011,30.645,0
288741027,288740815,3670026,0.241549,-0.0352603,-0.194943,30.6499,0
289737928,289737725,3670026,-0.185516,0.122718,-0.257901,30.6401,0
290739844,290739647,3670026,-0.204371,-0.241868,0.0439954,30.6646,0
291740437,291740237,3670026,-0.249272,-0.00468716,-0.11915,30.6695,0
292741067,292740871,3670026,0.077498,0.0529969,0.388289,30.6304,0
293739226,293739027,3670026,-0.0771784,0.0547013,0.0642354,30.6989,0
294739867,294739666,3670026,0.0998685,0.133371,-0.102638,30.6401,0
295740495,295740298,3670026,0.358142,0.0483097,-0.534124,30.743,0
296738651,296738452,3670026,-0.444482,-0.0335558,-0.261522,30.7185,0
297740559,297740362,3670026,-0.0898551,0.018003,0.0469249,30.7674,0
298739924,298739728,3670026,0.107166,-0.319899,-0.144929,30.7136,0
299741807,299741607,3670026,0.359953,-0.259552,-0.183705,30.7772,0
300738768,300738571,3670026,-0.753728,0.0261522,0.134596,30.7136,0
301740603,301740403,3670026,0.0292948,0.292149,-0.190523,30.7577,0
302741239,302741041,3670026,0.32677,0.323308,-0.0459662,30.787,0
303738159,303737957,3670026,-0.100241,0.337423,0.344187,30.8213,0
304738829,304738632,3670026,0.121067,-0.114303,-0.119097,30.8898,0
305740675,305740478,3670026,-0.0456998,-0.196488,0.279099,30.787,0
306738832,306738636,3670026,0.239791,-0.163358,0.0644485,30.8066,0
307739473,307739275,3670026,0.208579,-0.137739,-0.0740359,30.787,0
308740113,308739915,3670026,-0.00383495,0.385999,0.288207,30.9094,0
309740792,309740594,3670026,-0.0988033,0.231908,-0.146953,30.8849,0
310738919,310738715,3670026,-0.674579,0.00452737,0.451033,30.9094,0
311739654,311739457,3670026,-0.261309,-0.115049,-0.212467,30.8605,0
312740203,312740001,3670026,0.212041,0.0123038,0.368475,30.88,0
313742080,313741883,3670026,0.388182,-0.224824,0.177633,30.8996,0
314738999,314738801,3670026,-0.237128,0.052198,0.175982,30.9143,0
315739690,315739492,3670026,-0.375559,0.278673,-0.23782,30.8458,0
316741531,316741329,3670026,-0.0376038,0.206235,0.142958,30.9388,0
317738447,317738250,3670026,-0.396012,0.0746218,-0.156647,30.9682,0
318739195,318738993,3670026,-0.36986,-0.163997,-0.229032,30.9535,0
319740975,319740777,3670026,0.0279099,-0.131028,-0.32384,30.9192,0
320741618,320741421,3670026,0.184237,0.132466,0.15441,30.9633,0
321738571,321738371,3670026,-0.382696,0.252894,0.416412,30.9437,0
322740426,322740228,3670026,-0.396065,0.12373,0.144237,30.9535,0
323741077,323740876,3670026,-0.385626,0.0980576,0.0401072,31.0024,0
324737991,324737794,3670026,0.391325,0.200376,0.115102,31.0367,0
325739950,325739753,3670026,0.200323,-0.0475108,-0.309193,31.0171,0
326740526,326740328,3670026,0.163305,-0.0147539,-0.0404268,31.0955,0
327741174,327740976,3670026,-0.474202,-0.0289752,-0.0209324,31.022,0
328739337,328739139,3670026,0.170868,0.0320112,-0.222321,31.0122,0
329739984,329739786,3670026,0.457158,-0.0232228,0.184983,31.071,0
330740632,330740434,3670026,0.182746,0.170229,-0.600223,31.0955,0
331738794,331738598,3670026,0.490448,-0.0315851,0.160429,31.0563,0
332739530,332739331,3670026,-0.180562,0.0524643,0.187007,31.0759,0
333740100,333739897,3670026,0.165009,0.0986435,-0.0773382,31.1004,0
334741983,334741785,3670026,0.0893757,0.0255131,-0.00239685,31.0857,0
335738910,335738709,3670026,0.539237,-0.0489489,-0.257208,31.1395,0
336739559,336739363,3670026,0.725285,-0.386105,0.0487358,31.1444,0
337741446,337741249,3670026,-0.183865,0.00713727,-0.265411,31.1395,0
338739614,338739416,3670026,0.813489,-0.446079,-0.01518,31.1102,0
339739162,339738963,3670026,-0.273453,0.26328,0.124103,31.1395,0
340740942,340740743,3670026,0.411139,0.119842,-0.521021,31.1542,0
341737842,341737642,3670026,0.512179,-0.381258,-0.261043,31.1591,0
342738490,342738292,3670026,-0.0905475,0.272921,0.309353,31.2326,0
343740412,343740215,3670026,-1.03043,0.31894,0.0596015,31.2326,0
344741034,344740837,3670026,0.289699,0.145355,0.11654,31.1395,0
345737964,345737765,3670026,0.252468,-0.146793,0.186208,31.1934,0
346739955,346739757,3670026,0.0582167,-0.0993359,-0.382057,31.2326,0
347740507,347740309,3670026,-0.122772,0.0283893,0.174437,31.2179,0
348741164,348740961,3670026,-0.234092,0.0699879,0.370552,31.2179,0
349739330,349739132,3670026,-0.470101,0.206874,0.341843,31.2081,0
350739981,350739784,3670026,-0.20746,0.209324,-0.526347,31.2766,0
351740641,351740442,3670026,0.583392,-0.109669,0.245437,31.2717,0
352738808,352738608,3670026,0.504829,-0.0176834,0.433722,31.2864,0
353739579,353739380,3670026,0.293001,0.0488424,0.188552,31.2668,0
354740115,354739916,3670026,-1.17706,0.310312,-0.263333,31.3403,0
355742059,355741858,3670026,0.0392017,0.120908,0.0300937,31.3403,0
356738945,356738746,3670026,0.0508664,-0.138378,-0.0999218,31.3452,0
357739596,357739398,3670026,-0.791172,0.0148072,0.0629039,31.3207,0
358742732,358742536,3670026,-0.0923052,0.205383,0.401498,31.3794,0
359738423,359738226,3670026,0.343867,-0.479369,-0.0525175,31.3403,0
360739205,360738999,3670026,0.224078,0.0520382,-0.435959,31.3501,0
361740979,361740780,3670026,-0.603153,0.196914,0.594418,31.3501,0
362741636,362741437,3670026,-0.40773,0.0953944,0.0512392,31.4088,0
363738565,363738368,3670026,-0.105355,0.0355266,0.346051,31.3696,0
364740549,364740351,3670026,0.0622114,0.217154,0.250976,31.4382,0
365741124,365740925,3670026,-0.46829,-0.252361,0.219604,31.4088,0
366738060,366737857,3670026,0.510208,-0.376944,-0.0201335,31.3403,0
367738887,367738691,3670026,-0.429035,-0.126766,0.748029,31.4137,0
368740610,368740414,3670026,-0.265837,0.29364,-0.0171508,31.5018,0
369741276,369741076,3670026,-0.134649,-0.0878311,-0.167247,31.5312,0
370740685,370740489,3670026,-0.314786,0.187487,-0.591275,31.5459,0
371740114,371739912,3670026,-0.265943,0.238886,0.436119,31.4969,0
372740763,372740567,3670026,0.685391,0.0756338,0.00356864,31.5214,0
373740185,373739986,3670026,0.121121,-0.140508,-0.151268,31.492,0
374739791,374739595,3670026,-0.206129,0.179923,0.16437,31.4676,0
375740261,375740063,3670026,-0.0637561,0.109243,-0.0279632,31.541,0
376740935,376740739,3670026,0.0438356,0.0124103,-0.0558731,31.5361,0
377739100,377738904,3670026,0.326823,-0.063543,-0.375719,31.6095,0
378741021,378740823,3670026,-0.0617321,-0.0583765,0.125435,31.6047,0
379740421,379740224,3670026,-0.644805,0.287408,0.331137,31.6095,0
380738602,380738403,3670026,0.296144,0.0839428,0.314146,31.5361,0
381740652,381740455,3670026,-0.211508,-0.0367516,0.86345,31.6095,0
382739930,382739726,3670026,0.419661,-0.12192,0.155901,31.6095,0
383741829,383741632,3670026,0.210656,-0.0749946,-0.100188,31.634,0
384740011,384739810,3670026,-0.0366451,-0.174331,0.337316,31.6242,0
385739473,385739274,3670026,-0.406771,0.202454,-0.351058,31.6389,0
386741336,386741138,3670026,0.516813,-0.214331,-0.00596548,31.6438,0
387738284,387738082,3670026,-0.274945,0.0318514,-0.0062318,31.634,0
388739089,388738891,3670026,-0.339873,0.115848,-0.148658,31.6928,0
389740843,389740645,3670026,-0.102425,-0.0088417,0.385945,31.6487,0
390739024,390738827,3670026,-0.861852,0.13678,-0.133904,31.6634,0
391738446,391738249,3670026,-0.110415,0.363628,-0.409488,31.6928,0
392740393,392740197,3670026,0.0368582,-0.0910801,0.569118,31.7368,0
393741018,393740820,3670026,0.509037,-0.356278,-0.0395213,31.6879,0
394737962,394737761,3670026,-0.141733,-0.0917725,0.109882,31.6585,0
395740037,395739840,3670026,0.348022,-0.111746,0.0137419,31.7417,0
396740535,396740336,3670026,-0.559317,-0.060507,-0.0304666,31.7271,0
397741202,397741000,3670026,0.0110788,0.191801,-0.0278034,31.7368,0
398739391,398739183,3670026,-0.0761131,0.20778,0.51415,31.7368,0
399740049,399739850,3670026,-0.645391,0.157073,-0.108657,31.7809,0
400740714,400740516,3670026,0.0349939,0.0485761,0.189457,31.7417,0
401738898,401738700,3670026,0.062318,0.107432,0.0141148,31.7368,0
402739797,402739600,3670026,-0.0442617,-0.0329167,-0.247727,31.7368,0
403740254,403740057,3670026,0.536893,-0.201175,0.191641,31.7564,0
404740903,404740703,3670026,0.222694,-0.190949,-0.0860734,31.7662,0
405739081,405738884,3670026,0.232814,-0.0469782,-0.464029,31.7515,0
406739767,406739570,3670026,0.121387,0.443736,-1.29217,31.8494,0
407740422,407740225,3670026,0.0510262,0.0690824,0.40235,31.8641,0
408738608,408738411,3670026,0.0736098,0.269459,-0.26312,31.8103,0
409739471,409739272,3670026,-0.00804275,0.0581634,-0.0500142,31.8054,0
410739949,410739749,3670026,-0.00980043,0.145675,-0.0644485,31.8494,0
411741901,411741705,3670026,-0.282402,0.282668,-0.31436,31.8446,0
412738802,412738605,3670026,-0.102851,-0.168365,-0.124742,31.8788,0
413739599,413739397,3670026,-0.42291,0.139922,-0.669892,31.8348,0
414741391,414741187,3670026,-0.109776,0.188126,-0.277235,31.8348,0
415738351,415738154,3670026,0.466692,0.0433563,0.0233826,31.9082,0
416739003,416738807,3670026,-0.281123,-0.195103,-0.622594,31.8837,0
417740914,417740716,3670026,-0.273666,0.239152,-0.0211455,31.9376,0
418741585,418741387,3670026,0.413589,-0.0346211,-0.176195,31.9033,0
419738532,419738335,3670026,0.0752077,0.25609,0.0531567,31.9425,0
420740471,420740275,3670026,0.133957,-0.0606668,0.900575,31.9327,0
421742357,421742161,3670026,0.62776,-0.00388822,0.0802144,31.9327,0
422738066,422737867,3670026,0.273826,-0.23553,-0.34962,31.9474,0
423739982,423739782,3670026,-0.414068,0.189617,-0.471699,31.8984,0
424740655,424740453,3670026,-0.271216,0.0547546,0.00292948,31.9474,0
425741329,425741127,3670026,-0.15212,0.291403,0.120641,31.9865,0
426739521,426739319,3670026,0.215077,-0.0285491,0.205223,31.9572,0
427740271,427740073,3670026,0.507971,-0.104076,-0.230363,31.9767,0
428740862,428740664,3670026,-0.00713727,-0.0517186,-0.789787,32.0355,0
429737811,429737613,3670026,0.132945,-0.0975782,-0.690718,31.918,0
430739726,430739529,3670026,-0.244425,0.0165116,-0.115688,31.9816,0
431740402,431740203,3670026,-0.352709,-0.0521447,-0.084582,32.0453,0
432742321,432742120,3670026,0.0770719,0.357716,0.046339,31.9914,0
433741758,433741553,3670026,-0.4611,0.18738,-0.367889,32.0551,0
434739988,434739791,3670026,0.161441,-0.0849016,0.0287089,32.0453,0
435741864,435741664,3670026,-0.513298,0.121334,0.377104,32.0649,0
436740057,436739860,3670026,0.179763,-0.0484163,0.34717,32.0991,0
437739494,437739289,3670026,-0.616362,0.103224,0.466746,31.9914,0
438740175,438739967,3670026,-0.601395,0.257261,-0.409594,32.104,0
439739599,439739399,3670026,0.345625,0.404215,0.0881506,32.1383,0
440739033,440738835,3670026,-0.0517186,0.0887898,-0.127672,32.06,0
441739778,441739570,3670026,-0.0286556,-0.307648,0.112066,32.0845,0
442740393,442740190,3670026,-0.522725,0.0561394,0.147113,32.1383,0
443738580,443738383,3670026,-0.388502,0.371138,0.0399474,32.1187,0
444740499,444740302,3670026,0.445866,-0.00106526,0.29609,32.0845,0
445739957,445739761,3670026,0.106313,-0.0538491,-0.193931,32.1432,0
446741867,446741666,3670026,-0.682835,0.0695085,-0.248153,32.104,0
447740048,447739852,3670026,0.0901746,0.433137,0.464189,32.153,0
448739598,448739402,3670026,-0.640703,-0.188285,-0.37998,32.0894,0
449741421,449741220,3670026,0.17481,0.115049,0.249591,32.0942,0
450739601,450739405,3670026,-0.614391,0.115102,0.306636,32.1873,0
451739045,451738842,3670026,0.227434,0.196382,-0.181148,32.1432,0
452740966,452740763,3670026,-0.0532632,-0.302482,-0.123944,32.1334,0
453737922,453737719,3670026,-0.506587,0.187007,0.0748881,32.2215,0
454738599,454738397,3670026,0.0656203,0.249006,0.281869,32.1971,0
455740593,455740397,3670026,-0.142745,-0.0358462,-0.137898,32.1922,0
456741203,456741000,3670026,0.0251402,-0.223919,0.828137,32.1971,0
457738152,457737954,3670026,-0.495561,0.440114,0.309726,32.2215,0
458738834,458738635,3670026,0.610663,-0.118724,0.436652,32.2264,0
459740756,459740556,3670026,0.349194,0.649439,-0.696204,32.2313,0
460741438,460741237,3670026,0.0984304,-0.13939,0.38994,32.2215,0
461739631,461739434,3670026,0.716603,0.001012,0.812211,32.2656,0
462740439,462740243,3670026,0.0106526,-0.0442085,0.71671,32.1726,0
463740997,463740796,3670026,0.595217,-0.229138,0.312762,32.3146,0
464737949,464737753,3670026,0.31388,0.31372,-0.147433,32.2118,0
465739872,465739676,3670026,0.326024,0.071426,-0.127406,32.2509,0
466740555,466740357,3670026,0.72438,-0.552393,-0.0399474,32.2803,0
467741238,467741040,3670026,0.460141,0.0811199,0.339447,32.2362,0
468739435,468739238,3670026,0.538811,-0.0671117,0.278034,32.2118,0
469740205,469740003,3670026,0.37247,-0.169856,0.335931,32.2705,0
470740800,470740603,3670026,0.175076,0.487891,0.157446,32.2754,0
471738998,471738802,3670026,-0.518624,0.0552872,-0.271323,32.3341,0
472739685,472739486,3670026,-0.0812797,-0.0549676,0.118298,32.3146,0
473740363,473740166,3670026,0.115741,0.133105,-0.163625,32.295,0
474741048,474740850,3670026,-0.500674,-0.286769,-0.413855,32.3195,0
475739297,475739099,3670026,0.265943,0.0205063,0.0426638,32.3097,0
476740016,476739819,3670026,-0.28368,-0.0470314,-0.273187,32.3293,0
477740612,477740415,3670026,0.506373,-0.206288,-0.181521,32.3586,0
478738812,478738615,3670026,-0.310258,0.118777,-0.0204531,32.3439,0
479739498,479739299,3670026,0.748189,-0.120268,-0.0648746,32.2999,0
480740214,480740012,3670026,0.532899,-0.179231,0.605177,32.3146,0
481740862,481740666,3670026,-0.373215,-0.0151268,0.0860734,32.3684,0
482739064,482738868,3670026,0.188871,0.0440487,0.174064,32.3195,0
483739850,483739653,3670026,-0.185835,0.209591,0.303547,32.3488,0
484740433,484740235,3670026,-0.30115,0.344134,-0.968059,32.3782,0
485738630,485738434,3670026,-0.188658,0.0964064,-0.365918,32.3488,0
486739322,486739121,3670026,-0.195423,0.100934,0.607094,32.3782,0
487740002,487739804,3670026,-0.181042,0.0980576,-0.0502272,32.3929,0
488741927,488741731,3670026,0.150309,0.170975,0.0988033,32.3537,0
489738887,489738690,3670026,-0.0959271,0.157286,-0.017204,32.3782,0
490739677,490739471,3670026,-0.0389887,0.117605,-0.207034,32.3978,0
491741499,491741301,3670026,-5.32632e-05,-0.115581,0.525761,32.4125,0
492738460,492738261,3670026,0.659239,-0.202294,-0.0609331,32.4174,0
493739146,493738947,3670026,-0.00958738,0.0806938,0.208099,32.4272,0
494741109,494740912,3670026,0.0531034,0.258007,-0.838203,32.4223,0
495741763,495741558,3670026,0.578279,-0.215556,0.216994,32.4223,0
496738730,496738533,3670026,-0.0805873,0.209538,0.151534,32.4174,0
497739503,497739306,3670026,0.337636,-0.0508664,0.32661,32.3929,0
498742571,498742373,3670026,0.111533,0.0181628,-0.681343,32.437,0
499738345,499738147,3670026,-0.252841,-0.0396278,0.380726,32.4027,0
500738981,500738778,3670026,0.360912,-0.0322775,-0.17449,32.4174,0
501740910,501740708,3670026,-0.286396,0.166341,0.450394,32.4468,0
502741591,502741393,3670026,0.222374,0.0447411,0.152226,32.3684,0
503738551,503738353,3670026,-0.365759,0.0645018,-0.589677,32.437,0
504739345,504739148,3670026,0.762357,-0.187433,0.0943824,32.437,0
505741166,505740968,3670026,-0.180988,0.166181,-0.0497479,32.437,0
506738129,506737930,3670026,-0.474575,0.117073,-0.359687,32.4174,0
507740058,507739859,3670026,-0.377263,0.406079,0.263919,32.4663,0
508740737,508740540,3670026,0.521926,-0.378275,0.176301,32.4957,0
509741433,509741231,3670026,-0.420993,0.064342,-0.0945422,32.4076,0
510740876,510740677,3670026,-0.00468716,0.342429,0.134543,32.4174,0
511740453,511740255,3670026,0.174331,-0.198086,0.0415453,32.4565,0
512741015,512740809,3670026,-0.270417,-0.0280697,-0.0110788,32.4761,0
513737976,513737775,3670026,-0.509995,0.0789361,0.11164,32.5447,0
514739898,514739701,3670026,0.0126766,-0.0988565,-0.409008,32.4614,0
515740588,515740391,3670026,-0.0458596,-0.0529436,0.0728641,32.5447,0
516741272,516741075,3670026,-0.111586,0.1926,-0.169271,32.4565,0
517739476,517739280,3670026,0.149883,0.126234,0.116061,32.5496,0
518741543,518741347,3670026,-0.356118,-0.0278567,0.0120375,32.5251,0
519740852,519740656,3670026,0.509782,-0.240377,0.277182,32.437,0
520737817,520737619,3670026,0.123358,-0.135182,-0.433722,32.4468,0
521739756,521739555,3670026,0.176088,-0.129057,0.119043,32.5055,0
522740436,522740237,3670026,0.155848,-0.193505,-0.254438,32.5349,0
523741133,523740930,3670026,-0.67133,0.0376571,0.2277,32.4957,0
524740568,524740372,3670026,0.0695618,0.136514,-0.036432,32.5202,0
525740157,525739960,3670026,0.605123,-0.234997,-0.0410127,32.5741,0
526740710,526740511,3670026,-0.0935302,-0.0533165,-0.711703,32.5741,0
527740151,527739954,3670026,0.357236,-0.284745,-0.0515055,32.53,0
528739602,528739404,3670026,-0.143331,0.0109722,-0.218113,32.481,0
529740292,529740091,3670026,0.163092,-0.0700944,0.0738228,32.5838,0
530740982,530740780,3670026,0.0485761,-0.0105461,-0.239578,32.6083,0
531739186,531738989,3670026,0.242934,-0.134277,0.294972,32.5398,0
532741266,532741068,3670026,-0.126287,0.0147006,-0.128844,32.5496,0
533740562,533740365,3670026,0.0563525,0.0629571,0.317715,32.5643,0
534738768,534738572,3670026,0.163305,-0.144983,-0.20746,32.5643,0
535740701,535740503,3670026,0.188392,0.0225303,-0.00713727,32.5104,0
536740153,536739955,3670026,0.666057,-0.316437,0.0819721,32.5643,0
537740838,537740641,3670026,-0.128524,0.286503,-0.492898,32.5545,0
538740292,538740091,3670026,0.154676,-0.0662062,0.128577,32.5985,0
539739894,539739696,3670026,0.106953,-0.24059,-0.817804,32.6034,0
540740426,540740229,3670026,-0.589251,0.349567,0.360485,32.5936,0
541739876,541739679,3670026,0.126766,-0.0722249,-0.0819188,32.6279,0
542739325,542739127,3670026,-0.203998,0.0169377,0.101893,32.6083,0
543741263,543741065,3670026,-0.176461,-0.0201335,0.103597,32.6132,0
544738236,544738026,3670026,0.407836,-0.332522,-0.0982706,32.5838,0
545738919,545738719,3670026,0.857857,-0.298114,-0.179231,32.6279,0
546739812,546739612,3670026,-0.73173,0.217793,-0.0278034,32.6328,0
547739054,547738857,3670026,-0.600862,0.349886,0.235157,32.6573,0
548738506,548738308,3670026,0.804754,0.00548611,-0.0292415,32.6377,0
549740440,549740240,3670026,0.442777,0.0202933,-0.693381,32.6181,0
550739930,550739733,3670026,-0.374973,0.242081,0.159204,32.6426,0
551741872,551741676,3670026,-0.337263,0.0304666,0.0418649,32.6769,0
552740030,552739832,3670026,0.531514,0.0748348,-0.220084,32.6622,0
553739656,553739459,3670026,-0.338328,-0.0296676,-0.391591,32.5936,0
554741415,554741218,3670026,0.537426,-0.174437,-0.254385,32.672,0
555738389,555738182,3670026,-0.113078,-0.00149137,-1.09967,32.6279,0
556739076,556738874,3670026,0.229671,-0.331244,0.254012,32.7111,0
557739816,557739619,3670026,0.0783502,0.362456,0.00639159,32.672,0
