timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
24171880,0.0134052,-0.0117754,-1.48835,0.0,0.735645,0.000942631,-0.00887112,-0.677308,0.0,0.0,-0.114859,0,0,0,0,0
24276308,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.22,0,0,0,0,0
24375528,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.218947,0,0,0,0,0
24474773,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.218947,0,0,0,0,0
24574200,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.214737,0,0,0,0,0
24673575,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.214737,0,0,0,0,0
24777802,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.214737,0,0,0,0,0
24872226,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.214737,0,0,0,0,0
24976464,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.214737,0,0,0,0,0
25070831,0.0114902,-0.0117755,-1.48818,0.0,0.735704,0.000238919,-0.0082226,-0.677253,0.0,0.0,-0.214737,0,0,0,0,0
25175082,0.0114902,-0.0117755,-1.48818,0.0,0.735704,0.000238919,-0.0082226,-0.677253,0.0,0.0,-0.215789,0,0,0,0,0
25274375,0.0114902,-0.0117755,-1.48818,0.0,0.735704,0.000238919,-0.0082226,-0.677253,0.0,0.0,-0.217895,0,0,0,0,0
25373760,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.229474,0,0,0,0,0
25478084,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.234737,0,0,0,0,0
25572334,0.0134052,-0.0117754,-1.48819,0.0,0.7357,0.000943347,-0.00887104,-0.677249,0.0,0.0,-0.235789,0,0,0,0,0
25676781,0.0153204,-0.0132472,-1.48821,0.0,0.735691,0.00114931,-0.0100609,-0.677241,0.0,0.0,-0.235789,0,0,0,0,0
25770999,0.0153202,-0.0117753,-1.4882,0.0,0.735695,0.00164777,-0.00951949,-0.677244,0.0,0.0,-0.241053,0,0,0,0,0
25875495,0.0153202,-0.0117753,-1.53091,0.0,0.721066,0.00144413,-0.0095525,-0.692799,0.0,0.0,-0.254737,0,0,0,0,0
25974575,0.0172352,-0.0117751,-1.53092,0.0,0.721061,0.00213455,-0.0102158,-0.692793,0.0,0.0,-0.272632,0,0,0,0,0
26073904,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.272632,0,0,0,0,0
26178315,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.272632,0,0,0,0,0
26272609,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.277895,0,0,0,0,0
26376921,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.312632,0,0,0,0,0
26471459,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.313684,0,0,0,0,0
26575504,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.313684,0,0,0,0,0
26674978,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.345263,0,0,0,0,0
26774244,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.382105,0,0,0,0,0
26873533,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.388421,0,0,0,0,0
26972866,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.424211,0,0,0,0,0
27077213,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.427368,0,0,0,0,0
27171451,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.425263,0,0,0,0,0
27275873,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.418947,0,0,0,0,0
27375004,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.418947,0,0,0,0,0
27474477,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.430526,0,0,0,0,0
27573802,0.0153202,-0.0117753,-1.53091,0.0,0.721066,0.00144413,-0.0095525,-0.692799,0.0,0.0,-0.432632,0,0,0,0,0
27673028,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.434737,0,0,0,0,0
27777478,0.0134054,-0.0132473,-1.5309,0.0,0.721068,0.000243811,-0.00941986,-0.6928,0.0,0.0,-0.441053,0,0,0,0,0
27871697,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.462105,0,0,0,0,0
27975998,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.471579,0,0,0,0,0
28075414,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.475789,0,0,0,0,0
28174608,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.48,0,0,0,0,0
28274060,0.011491,-0.0191351,-1.53093,0.0,0.721055,-0.00248621,-0.0108793,-0.692788,0.0,0.0,-0.482105,0,0,0,0,0
28373309,0.0,-0.0456309,-1.53082,0.0,0.720912,-0.0158059,-0.0164508,-0.692651,0.0,0.0,-0.497895,0,0,0,0,0
28477587,0.0,-0.0574066,-1.53082,0.0,0.720803,-0.0198838,-0.0206951,-0.692546,0.0,0.0,-0.512999,0,0,0,0,0
28572160,0.0,-0.0647664,-1.53082,0.0,0.720722,-0.0224322,-0.0233475,-0.692468,0.0,0.0,-0.514198,0,0,0,0,0
28676222,0.0,-0.0780141,-1.53082,0.0,0.720551,-0.0270184,-0.0281209,-0.692304,0.0,0.0,-0.515398,0,0,0,0,0
28775469,0.0,-0.0853739,-1.53082,0.0,0.720443,-0.0295659,-0.0307722,-0.6922,0.0,0.0,-0.515398,0,0,0,0,0
28874942,-0.00373386,-0.0853737,-1.53066,0.0,0.720442,-0.0309084,-0.0294823,-0.692199,0.0,0.0,-0.515398,0,0,0,0,0
28974252,0.0,-0.0647664,-1.53082,0.0,0.720722,-0.0224322,-0.0233475,-0.692468,0.0,0.0,-0.514198,0,0,0,0,0
29073502,0.0,-0.0515188,-1.53082,0.0,0.720861,-0.0178449,-0.018573,-0.692601,0.0,0.0,-0.512999,0,0,0,0,0
29172896,0.0,-0.0456309,-1.53082,0.0,0.720912,-0.0158059,-0.0164508,-0.692651,0.0,0.0,-0.511799,0,0,0,0,0
29272126,0.0,-0.0382711,-1.53082,0.0,0.720968,-0.0132569,-0.0137978,-0.692704,0.0,0.0,-0.514198,0,0,0,0,0
29376621,0.0,-0.0132477,-1.53082,0.0,0.721084,-0.00458917,-0.00477642,-0.692816,0.0,0.0,-0.515398,0,0,0,0,0
29475766,0.0,-0.0117757,-1.53082,0.0,0.721088,-0.00407927,-0.00424571,-0.692819,0.0,0.0,-0.511799,0,0,0,0,0
29575108,0.0,-0.0117757,-1.53082,0.0,0.721088,-0.00407927,-0.00424571,-0.692819,0.0,0.0,-0.509474,0,0,0,0,0
29674495,0.0,-0.0117757,-1.53082,0.0,0.721088,-0.00407927,-0.00424571,-0.692819,0.0,0.0,-0.509474,0,0,0,0,0
29773665,0.0,-0.0117757,-1.53082,0.0,0.721088,-0.00407927,-0.00424571,-0.692819,0.0,0.0,-0.515398,0,0,0,0,0
29873044,0.0,-0.0117757,-1.53082,0.0,0.721088,-0.00407927,-0.00424571,-0.692819,0.0,0.0,-0.509474,0,0,0,0,0
29972442,0.0,-0.0132477,-1.53082,0.0,0.721084,-0.00458917,-0.00477642,-0.692816,0.0,0.0,-0.511799,0,0,0,0,0
30076633,0.0,-0.0132477,-1.53082,0.0,0.721084,-0.00458917,-0.00477642,-0.692816,0.0,0.0,-0.511799,0,0,0,0,0
30176050,0.00574515,-0.0132476,-1.53085,0.0,0.721081,-0.00251789,-0.00676648,-0.692813,0.0,0.0,-0.508421,0,0,0,0,0
30275395,0.00957525,-0.0132475,-1.53088,0.0,0.721076,-0.00113703,-0.00809318,-0.692808,0.0,0.0,-0.511799,0,0,0,0,0
30374573,0.00574588,-0.0235513,-1.53088,0.0,0.721047,-0.00608714,-0.0104813,-0.69278,0.0,0.0,-0.506316,0,0,0,0,0
30474008,0.0153391,-0.0618201,-1.53129,0.0,0.720734,-0.0158901,-0.0275924,-0.69248,0.0,0.0,-0.506316,0,0,0,0,0
30573475,0.0172736,-0.0824259,-1.53153,0.0,0.720461,-0.0223345,-0.0356799,-0.692217,0.0,0.0,-0.469474,0,0,0,0,0
30672592,0.0153556,-0.0838987,-1.53146,0.0,0.720444,-0.0235344,-0.035547,-0.692201,0.0,0.0,-0.425263,0,0,0,0,0
30776993,0.0153495,-0.0765392,-1.5314,0.0,0.720551,-0.0209866,-0.0328958,-0.692303,0.0,0.0,-0.418947,0,0,0,0,0
30876202,0.011505,-0.0632931,-1.53118,0.0,0.720727,-0.0177805,-0.0267964,-0.692473,0.0,0.0,-0.42,0,0,0,0,0
30975683,0.0153339,-0.0529886,-1.53122,0.0,0.720826,-0.0128317,-0.0244096,-0.692567,0.0,0.0,-0.437895,0,0,0,0,0
31074985,0.0134372,-0.0853714,-1.53139,0.0,0.720427,-0.0247341,-0.0354141,-0.692184,0.0,0.0,-0.473684,0,0,0,0,0
31174172,0.00960493,-0.0971482,-1.53128,0.0,0.720241,-0.03019,-0.0383289,-0.692006,0.0,0.0,-0.473684,0,0,0,0,0
31273717,0.0115206,-0.0897878,-1.53133,0.0,0.720362,-0.0269528,-0.0363415,-0.692122,0.0,0.0,-0.471579,0,0,0,0,0
31372851,0.0172564,-0.0618194,-1.53135,0.0,0.720729,-0.0151998,-0.0282555,-0.692474,0.0,0.0,-0.470526,0,0,0,0,0
31477227,0.0172506,-0.0529881,-1.53127,0.0,0.72082,-0.0121414,-0.0250728,-0.692562,0.0,0.0,-0.472632,0,0,0,0,0
31576445,0.0153364,-0.0574044,-1.53126,0.0,0.720782,-0.014361,-0.026001,-0.692525,0.0,0.0,-0.483158,0,0,0,0,0
31675779,0.0153301,-0.0456291,-1.53117,0.0,0.720891,-0.0102828,-0.021757,-0.69263,0.0,0.0,-0.483158,0,0,0,0,0
31775164,0.0134052,-0.0117754,-1.53089,0.0,0.721071,0.000753716,-0.00888917,-0.692803,0.0,0.0,-0.484211,0,0,0,0,0
31874462,0.01532,-0.0103033,-1.53089,0.0,0.721069,0.00195404,-0.0090218,-0.692801,0.0,0.0,-0.508421,0,0,0,0,0
31973802,0.0402151,-0.010301,-1.53102,0.0,0.720945,0.0109289,-0.0176444,-0.692682,0.0,0.0,-0.523794,0,0,0,0,0
32073255,0.0402151,-0.010301,-1.53102,0.0,0.720945,0.0109289,-0.0176444,-0.692682,0.0,0.0,-0.502105,0,0,0,0,0
32172516,0.01532,-0.0103033,-1.53089,0.0,0.721069,0.00195404,-0.0090218,-0.692801,0.0,0.0,-0.504211,0,0,0,0,0
32276608,0.0153202,-0.0117753,-1.53091,0.0,0.721066,0.00144413,-0.0095525,-0.692799,0.0,0.0,-0.504211,0,0,0,0,0
32376088,0.0172352,-0.0117751,-1.53092,0.0,0.721061,0.00213455,-0.0102158,-0.692793,0.0,0.0,-0.504211,0,0,0,0,0
32475315,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.504211,0,0,0,0,0
32574677,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.504211,0,0,0,0,0
32674064,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.504211,0,0,0,0,0
32773272,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.504211,0,0,0,0,0
32872802,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.503158,0,0,0,0,0
32976921,0.0210655,-0.0132467,-1.53095,0.0,0.721044,0.00300546,-0.0120731,-0.692777,0.0,0.0,-0.503158,0,0,0,0,0
33076245,0.0363855,-0.0117731,-1.53103,0.0,0.720968,0.00903835,-0.0168486,-0.692704,0.0,0.0,-0.504211,0,0,0,0,0
33175622,0.0459606,-0.0117716,-1.53109,0.0,0.720897,0.0124899,-0.0201646,-0.692636,0.0,0.0,-0.514198,0,0,0,0,0
33274837,0.0727719,-0.013236,-1.5313,0.0,0.720607,0.0216422,-0.0299775,-0.692357,0.0,0.0,-0.515398,0,0,0,0,0
33374202,0.072771,-0.0117653,-1.53124,0.0,0.72061,0.0221521,-0.0294469,-0.692361,0.0,0.0,-0.527393,0,0,0,0,0
33473555,0.0344705,-0.0117734,-1.53102,0.0,0.72098,0.00834801,-0.0161854,-0.692716,0.0,0.0,-0.527393,0,0,0,0,0
33572861,0.0210653,-0.0117748,-1.53094,0.0,0.721048,0.00351537,-0.0115425,-0.69278,0.0,0.0,-0.523794,0,0,0,0,0
33677164,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.526193,0,0,0,0,0
33776509,0.00958469,-0.0559338,-1.53108,0.0,0.72081,-0.0159223,-0.0234809,-0.692552,0.0,0.0,-0.517797,0,0,0,0,0
33875796,0.0,-0.0662384,-1.53082,0.0,0.720705,-0.0229418,-0.0238779,-0.692451,0.0,0.0,-0.508421,0,0,0,0,0
33975184,0.0,-0.0677104,-1.53082,0.0,0.720687,-0.0234514,-0.0244083,-0.692434,0.0,0.0,-0.468421,0,0,0,0,0
34074452,0.0057488,-0.0456306,-1.53095,0.0,0.720909,-0.0137347,-0.0184407,-0.692648,0.0,0.0,-0.468421,0,0,0,0,0
34173900,0.0153202,-0.0117753,-1.53091,0.0,0.721066,0.00144413,-0.0095525,-0.692799,0.0,0.0,-0.469474,0,0,0,0,0
34273072,0.0248948,-0.00883087,-1.53093,0.0,0.721037,0.00591596,-0.0118077,-0.692771,0.0,0.0,-0.469474,0,0,0,0,0
34377345,0.0210651,-0.010303,-1.53092,0.0,0.72105,0.00402527,-0.0110118,-0.692783,0.0,0.0,-0.487368,0,0,0,0,0
34471750,0.0268101,-0.0103025,-1.53095,0.0,0.721026,0.00609644,-0.0130017,-0.69276,0.0,0.0,-0.512999,0,0,0,0,0
34576164,0.0287251,-0.0103023,-1.53096,0.0,0.721016,0.00678682,-0.0136649,-0.69275,0.0,0.0,-0.517797,0,0,0,0,0
34675269,0.0402151,-0.010301,-1.53102,0.0,0.720945,0.0109289,-0.0176444,-0.692682,0.0,0.0,-0.516597,0,0,0,0,0
34774753,0.0402151,-0.010301,-1.53102,0.0,0.720945,0.0109289,-0.0176444,-0.692682,0.0,0.0,-0.515398,0,0,0,0,0
34874009,0.0210651,-0.010303,-1.53092,0.0,0.72105,0.00402527,-0.0110118,-0.692783,0.0,0.0,-0.511799,0,0,0,0,0
34973236,0.0172351,-0.0103032,-1.5309,0.0,0.721064,0.00264445,-0.00968513,-0.692796,0.0,0.0,-0.516597,0,0,0,0,0
35077628,0.0172352,-0.0117751,-1.53092,0.0,0.721061,0.00213455,-0.0102158,-0.692793,0.0,0.0,-0.485263,0,0,0,0,0
35171932,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.492632,0,0,0,0,0
35276341,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.523794,0,0,0,0,0
35375655,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.502105,0,0,0,0,0
35474891,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.472632,0,0,0,0,0
35574406,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.474737,0,0,0,0,0
35673509,0.0287258,-0.0132459,-1.53101,0.0,0.72101,0.00576702,-0.0147263,-0.692744,0.0,0.0,-0.472632,0,0,0,0,0
35777802,0.0306408,-0.0132456,-1.53102,0.0,0.721,0.00645739,-0.0153896,-0.692734,0.0,0.0,-0.473684,0,0,0,0,0
35872220,0.0421311,-0.0132438,-1.53109,0.0,0.720924,0.0105994,-0.0193689,-0.692662,0.0,0.0,-0.483158,0,0,0,0,0
35976497,0.0421311,-0.0132438,-1.53109,0.0,0.720924,0.0105994,-0.0193689,-0.692662,0.0,0.0,-0.495789,0,0,0,0,0
36075729,0.0497913,-0.0132422,-1.53114,0.0,0.720861,0.0133605,-0.0220215,-0.692601,0.0,0.0,-0.494737,0,0,0,0,0
36175208,0.0517064,-0.0132418,-1.53116,0.0,0.720843,0.0140508,-0.0226846,-0.692584,0.0,0.0,-0.495789,0,0,0,0,0
36274488,0.0172352,-0.0117751,-1.53092,0.0,0.721061,0.00213455,-0.0102158,-0.692793,0.0,0.0,-0.521395,0,0,0,0,0
36373886,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.526193,0,0,0,0,0
36478224,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.524994,0,0,0,0,0
36572336,0.0134054,-0.0132473,-1.5309,0.0,0.721068,0.000243811,-0.00941986,-0.6928,0.0,0.0,-0.522595,0,0,0,0,0
36676735,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.524994,0,0,0,0,0
36776021,0.0153204,-0.0132472,-1.53092,0.0,0.721063,0.00093423,-0.0100832,-0.692795,0.0,0.0,-0.523794,0,0,0,0,0
36875322,0.0344709,-0.0132451,-1.53104,0.0,0.720977,0.00783811,-0.0167161,-0.692713,0.0,0.0,-0.523794,0,0,0,0,0
36974647,0.0785161,-0.0117636,-1.53128,0.0,0.720532,0.024222,-0.0314354,-0.692285,0.0,0.0,-0.524994,0,0,0,0,0
37074050,0.105326,-0.011754,-1.53143,0.0,0.720088,0.0338785,-0.0407117,-0.691858,0.0,0.0,-0.522595,0,0,0,0,0
37178337,0.0900062,-0.0117598,-1.53134,0.0,0.720357,0.0283612,-0.0354117,-0.692118,0.0,0.0,-0.517797,0,0,0,0,0
37272694,0.0440456,-0.0117719,-1.53107,0.0,0.720913,0.0117996,-0.0195014,-0.692651,0.0,0.0,-0.463158,0,0,0,0,0
37376896,0.0153202,-0.0117753,-1.53091,0.0,0.721066,0.00144413,-0.0095525,-0.692799,0.0,0.0,-0.422105,0,0,0,0,0
37476349,0.0134052,-0.0117754,-1.53089,0.0,0.721071,0.000753716,-0.00888917,-0.692803,0.0,0.0,-0.425263,0,0,0,0,0
37575616,0.0114902,-0.0117755,-1.53088,0.0,0.721076,6.32944e-05,-0.00822583,-0.692808,0.0,0.0,-0.448421,0,0,0,0,0
37674844,0.0,-0.0161916,-1.53082,0.0,0.721076,-0.00560896,-0.00583782,-0.692808,0.0,0.0,-0.463158,0,0,0,0,0
37774480,0.00574631,-0.0279672,-1.5309,0.0,0.721027,-0.00761676,-0.0120733,-0.69276,0.0,0.0,-0.481053,0,0,0,0,0
37878468,0.00574721,-0.035327,-1.53092,0.0,0.720985,-0.010166,-0.0147265,-0.69272,0.0,0.0,-0.514198,0,0,0,0,0
37972957,0.00191508,-0.0147196,-1.53083,0.0,0.72108,-0.00440864,-0.00597048,-0.692812,0.0,0.0,-0.526193,0,0,0,0,0
38077234,0.00383015,-0.0147196,-1.53084,0.0,0.721079,-0.00371821,-0.00663383,-0.692811,0.0,0.0,-0.526193,0,0,0,0,0
38171492,0.0134052,-0.0117754,-1.53089,0.0,0.721071,0.000753716,-0.00888917,-0.692803,0.0,0.0,-0.524994,0,0,0,0,0
38275797,0.0172352,-0.0117751,-1.53092,0.0,0.721061,0.00213455,-0.0102158,-0.692793,0.0,0.0,-0.526193,0,0,0,0,0
38375184,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.526193,0,0,0,0,0
38474570,0.0172355,-0.013247,-1.53093,0.0,0.721057,0.00162464,-0.0107465,-0.69279,0.0,0.0,-0.524994,0,0,0,0,0
38578773,0.0191503,-0.011775,-1.53093,0.0,0.721054,0.00282496,-0.0108791,-0.692787,0.0,0.0,-0.522595,0,0,0,0,0
38673111,0.0268104,-0.0117743,-1.53097,0.0,0.721023,0.00558654,-0.0135323,-0.692757,0.0,0.0,-0.526193,0,0,0,0,0
38777416,0.0268104,-0.0117743,-1.53097,0.0,0.721023,0.00558654,-0.0135323,-0.692757,0.0,0.0,-0.523794,0,0,0,0,0
38871880,0.0210653,-0.0117748,-1.53094,0.0,0.721048,0.00351537,-0.0115425,-0.69278,0.0,0.0,-0.524994,0,0,0,0,0
38975957,0.0402161,-0.0132441,-1.53108,0.0,0.720938,0.00990911,-0.0187057,-0.692676,0.0,0.0,-0.521395,0,0,0,0,0
39075664,0.0478769,-0.014714,-1.53117,0.0,0.720874,0.0121604,-0.021889,-0.692614,0.0,0.0,-0.491579,0,0,0,0,0
39174650,0.0344725,-0.0176601,-1.53112,0.0,0.720965,0.00630843,-0.018308,-0.692701,0.0,0.0,-0.474737,0,0,0,0,0
39274049,0.0325558,-0.0132453,-1.53103,0.0,0.720989,0.00714776,-0.0160528,-0.692724,0.0,0.0,-0.466316,0,0,0,0,0
39373431,0.0574515,-0.0132404,-1.5312,0.0,0.720787,0.0161214,-0.0246738,-0.69253,0.0,0.0,-0.464211,0,0,0,0,0
39477600,0.0651117,-0.0132383,-1.53125,0.0,0.720702,0.018882,-0.0273258,-0.692449,0.0,0.0,-0.461053,0,0,0,0,0
39571899,0.0631967,-0.0132389,-1.53123,0.0,0.720724,0.0181919,-0.0266628,-0.69247,0.0,0.0,-0.463158,0,0,0,0,0
39676351,0.0344714,-0.0147167,-1.53107,0.0,0.720973,0.00732821,-0.0172467,-0.692709,0.0,0.0,-0.477895,0,0,0,0,0
39775535,0.0172399,-0.0309097,-1.53108,0.0,0.720987,-0.00449402,-0.0171144,-0.692722,0.0,0.0,-0.474737,0,0,0,0,0
39875157,0.0172416,-0.0353254,-1.53112,0.0,0.720961,-0.00602361,-0.0187063,-0.692697,0.0,0.0,-0.475789,0,0,0,0,0
39974251,0.0153316,-0.0485729,-1.53119,0.0,0.720866,-0.0113024,-0.0228181,-0.692606,0.0,0.0,-0.483158,0,0,0,0,0
40073545,0.015327,-0.0382696,-1.53111,0.0,0.720947,-0.0077337,-0.0191042,-0.692684,0.0,0.0,-0.517797,0,0,0,0,0
