timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
84524070,3932170,3932170,0,0,0,0,0,0.014603903,0.0011302388,2.019522e-06,801,801
85461949,3932170,3932170,0,0,0,0,0,0.015615666,0.0011415611,2.0784084e-06,801,801
86504790,3932170,3932170,0,0,0,0,0,0.015239847,0.0013097255,2.2075542e-06,801,801
87442519,3932170,3932170,0,0,0,0,0,0.01571972,0.0012356674,2.2183704e-06,801,801
88480220,3932170,3932170,0,0,0,0,0,0.015610318,0.0012109529,2.7716173e-06,801,801
89522919,3932170,3932170,0,0,0,0,0,0.015741235,0.0011912619,1.6418838e-06,801,801
90465794,3932170,3932170,0,0,0,0,0,0.014349744,0.001185208,1.7594746e-06,801,801
91503556,3932170,3932170,0,0,0,0,0,0.014047685,0.0011656632,1.6045547e-06,801,801
92446424,3932170,3932170,0,0,0,0,0,0.016437547,0.0012383682,1.8991183e-06,801,801
93489285,3932170,3932170,0,0,0,0,0,0.016764477,0.0012393313,2.6428345e-06,801,801
94432034,3932170,3932170,0,0,0,0,0,0.01644429,0.0013307574,2.776799e-06,801,801
95469635,3932170,3932170,0,0,0,0,0,0.016060183,0.0011934008,2.4526155e-06,801,801
96512356,3932170,3932170,0,0,0,0,0,0.015024365,0.0011339813,3.0976096e-06,801,801
97445254,3932170,3932170,0,0,0,0,0,0.01600543,0.0012547332,2.9094745e-06,801,801
98487999,3932170,3932170,0,0,0,0,0,0.015795296,0.0012638635,3.460813e-06,801,801
99421135,3932170,3932170,0,0,0,0,0,0.015111419,0.0012809155,3.9692904e-06,801,801
100463839,3932170,3932170,0,0,0,0,0,0.01492075,0.0012171713,1.9642816e-06,801,801
101506240,3932170,3932170,0,0,0,0,0,0.014744068,0.001290685,2.890411e-06,801,801
102444145,3932170,3932170,0,0,0,0,0,0.015669568,0.0011786383,2.149171e-06,801,801
103488205,3932170,3932170,0,0,0,0,0,0.015076985,0.0014185105,2.887898e-06,801,801
104424672,3932170,3932170,0,0,0,0,0,0.014538715,0.0011832432,2.6203625e-06,801,801
105457375,3932170,3932170,0,0,0,0,0,0.015888846,0.0012578787,2.6345404e-06,801,801
106500117,3932170,3932170,0,0,0,0,0,0.016436946,0.0012684369,3.8106325e-06,801,801
107432986,3932170,3932170,0,0,0,0,0,0.016766926,0.0013683613,4.3088935e-06,801,801
108470735,3932170,3932170,0,0,0,0,0,0.015236958,0.0012750333,3.3486951e-06,801,801
109513346,3932170,3932170,0,0,0,0,0,0.01822395,0.0013185868,2.6067974e-06,801,801
110446302,3932170,3932170,0,0,0,0,0,0.016438242,0.0013292937,8.3256145e-06,801,801
111484320,3932170,3932170,0,0,0,0,0,0.014603609,0.0012271638,3.4683728e-06,801,801
112521653,3932170,3932170,0,0,0,0,0,0.015404859,0.0012501547,3.858038e-06,801,801
113459753,3932170,3932170,0,0,0,0,0,0.014981179,0.0010229261,2.5004379e-06,801,801
114497290,3932170,3932170,0,0,0,0,0,0.014819082,0.0010992956,3.4885804e-06,801,801
115440205,3932170,3932170,0,0,0,0,0,0.014369603,0.001296201,4.4465746e-06,801,801
116478049,3932170,3932170,0,0,0,0,0,0.013965315,0.0010926514,2.8534528e-06,801,801
117506875,3932170,3932170,0,0,0,0,0,0.013906337,0.0010852744,3.4937952e-06,801,801
118438471,3932170,3932170,0,0,0,0,0,0.01449711,0.0011395845,3.8022977e-06,801,801
119481140,3932170,3932170,0,0,0,0,0,0.014547587,0.0011578287,4.6832347e-06,801,801
120513938,3932170,3932170,0,0,0,0,0,0.015980205,0.0012037721,4.5501733e-06,801,801
121442084,3932170,3932170,0,0,0,0,0,0.01451993,0.0013814254,5.1878587e-06,801,801
122489458,3932170,3932170,0,0,0,0,0,0.01605859,0.0011395323,3.6730578e-06,801,801
123422358,3932170,3932170,0,0,0,0,0,0.015218523,0.0013835768,6.811889e-06,801,801
124470044,3932170,3932170,0,0,0,0,0,0.014799822,0.0011939608,4.487389e-06,801,801
125512782,3932170,3932170,0,0,0,0,0,0.016947063,0.0011550395,3.6073402e-06,801,801
126450616,3932170,3932170,0,0,0,0,0,0.015783265,0.0013872582,3.2166051e-06,801,801
127493296,3932170,3932170,0,0,0,0,0,0.0145102525,0.0011669211,2.8698232e-06,801,801
128426601,3932170,3932170,0,0,0,0,0,0.01421868,0.0013605829,5.6722856e-06,801,801
129463918,3932170,3932170,0,0,0,0,0,0.014766943,0.0013434123,4.0520113e-06,801,801
130506630,3932170,3932170,0,0,0,0,0,0.012798808,0.0009663487,2.1800374e-06,801,801
131439984,3932170,3932170,0,0,0,0,0,0.015700277,0.0013245574,2.0253194e-06,801,801
132477667,3932170,3932170,0,0,0,0,0,0.0144545995,0.001437794,3.1670197e-06,801,801
133420225,3932170,3932170,0,0,0,0,0,0.016426684,0.0014186858,8.285147e-06,801,801
134457792,3932170,3932170,0,0,0,0,0,0.017228775,0.0012667816,8.980198e-06,801,801
135500515,3932170,3932170,0,0,0,0,0,0.015061891,0.0012159143,4.5356114e-06,801,801
136438448,3932170,3932170,0,0,0,0,0,0.016165648,0.001144553,3.6245688e-06,801,801
137486037,3932170,3932170,0,0,0,0,0,0.016117148,0.0013018507,4.8445363e-06,801,801
138424100,3932170,3932170,0,0,0,0,0,0.015045825,0.0011304367,3.8358876e-06,801,801
139456931,3932170,3932170,0,0,0,0,0,0.015892552,0.001363661,3.3969266e-06,801,801
140499346,3932170,3932170,0,0,0,0,0,0.016563872,0.0012994983,3.4538311e-06,801,801
141432549,3932170,3932170,0,0,0,0,0,0.0153251225,0.0014838321,7.640088e-06,801,801
142470007,3932170,3932170,0,0,0,0,0,0.016437227,0.0015460604,5.8604596e-06,801,801
143517889,3932170,3932170,0,0,0,0,0,0.015251024,0.0012639795,3.2560738e-06,801,801
144451569,3932170,3932170,0,0,0,0,0,0.015864393,0.001283351,2.9864761e-06,801,801
145494355,3932170,3932170,0,0,0,0,0,0.016417913,0.0013236742,3.057059e-06,801,801
146431170,3932170,3932170,0,0,0,0,0,0.016242772,0.001217886,2.3490488e-06,801,801
147473853,3932170,3932170,0,0,0,0,0,0.015483681,0.0011807404,2.3939922e-06,801,801
148521567,3932170,3932170,0,0,0,0,0,0.015979525,0.0011769643,2.004143e-06,801,801
149454486,3932170,3932170,0,0,0,0,0,0.015591239,0.0012802563,2.0982704e-06,801,801
150502311,3932170,3932170,0,0,0,0,0,0.01693829,0.001255844,1.980988e-06,801,801
151445006,3932170,3932170,0,0,0,0,0,0.016895298,0.0013546103,2.133171e-06,801,801
152482715,3932170,3932170,0,0,0,0,0,0.014834131,0.0011894486,2.194518e-06,801,801
153420571,3932170,3932170,0,0,0,0,0,0.015368501,0.001168115,2.498727e-06,801,801
154458331,3932170,3932170,0,0,0,0,0,0.014813017,0.0010984518,2.0067885e-06,801,801
155505910,3932170,3932170,0,0,0,0,0,0.014850783,0.0011642396,2.5408776e-06,801,801
156444027,3932170,3932170,0,0,0,0,0,0.01605267,0.0012383285,3.1454583e-06,801,801
157486736,3932170,3932170,0,0,0,0,0,0.015851675,0.0012491661,2.3450395e-06,801,801
158424418,3932170,3932170,0,0,0,0,0,0.01663265,0.0012489659,1.7215674e-06,801,801
159468529,3932170,3932170,0,0,0,0,0,0.016222548,0.0013567926,3.318757e-06,801,801
160511161,3932170,3932170,0,0,0,0,0,0.01692211,0.0011131697,3.3052067e-06,801,801
161447779,3932170,3932170,0,0,0,0,0,0.016117156,0.001216209,2.9775147e-06,801,801
162495390,3932170,3932170,0,0,0,0,0,0.015987992,0.0012593578,3.449916e-06,801,801
163428447,3932170,3932170,0,0,0,0,0,0.01594019,0.0011565641,2.1596245e-06,801,801
164465972,3932170,3932170,0,0,0,0,0,0.016576355,0.0011393639,1.6885955e-06,801,801
165503710,3932170,3932170,0,0,0,0,0,0.015063816,0.001175475,1.8743973e-06,801,801
166446595,3932170,3932170,0,0,0,0,0,0.016526219,0.0013155898,2.419619e-06,801,801
167489331,3932170,3932170,0,0,0,0,0,0.014887502,0.0012816164,2.5398213e-06,801,801
168427137,3932170,3932170,0,0,0,0,0,0.014927323,0.0012155565,2.003404e-06,801,801
169464826,3932170,3932170,0,0,0,0,0,0.015871624,0.00123141,2.712099e-06,801,801
170507550,3932170,3932170,0,0,0,0,0,0.01565947,0.001294121,2.4721917e-06,801,801
171450503,3932170,3932170,0,0,0,0,0,0.016095584,0.0013006497,2.0751124e-06,801,801
172493124,3932170,3932170,0,0,0,0,0,0.015682504,0.0012545341,2.0431607e-06,801,801
173431424,3932170,3932170,0,0,0,0,0,0.016053358,0.0012116303,2.5861098e-06,801,801
174468976,3932170,3932170,0,0,0,0,0,0.016514452,0.0012008568,3.3143353e-06,801,801
175511797,3932170,3932170,0,0,0,0,0,0.015827682,0.001100598,4.627698e-06,801,801
176444376,3932170,3932170,0,0,0,0,0,0.015666002,0.001084522,7.155645e-06,801,801
177481998,3932170,3932170,0,0,0,0,0,0.014131486,0.0013215187,3.409804e-06,801,801
178519675,3932170,3932170,0,0,0,0,0,0.015469981,0.0011887305,3.7889395e-06,801,801
179457616,3932170,3932170,0,0,0,0,0,0.016003627,0.0013630046,2.3430598e-06,801,801
180490339,3932170,3932170,0,0,0,0,0,0.0141265765,0.0011420362,3.9323177e-06,801,801
181423522,3932170,3932170,0,0,0,0,0,0.0135885505,0.001182285,4.879964e-06,801,801
182470881,3932170,3932170,0,0,0,0,0,0.0115495045,0.00085572293,2.4665173e-06,801,801
183508553,3932170,3932170,0,0,0,0,0,0.014305807,0.0011535366,5.3590798e-06,801,801
184446509,3932170,3932170,0,0,0,0,0,0.01716449,0.0011048527,4.428508e-06,801,801
185489506,3932170,3932170,0,0,0,0,0,0.017280117,0.001452622,4.361191e-06,801,801
186427980,3932170,3932170,0,0,0,0,0,0.01652347,0.001160329,2.4043961e-06,801,801
187470076,3932170,3932170,0,0,0,0,0,0.015161481,0.0014728699,2.4948583e-06,801,801
188508065,3932170,3932170,0,0,0,0,0,0.014890469,0.00121554,2.5228724e-06,801,801
189440453,3932170,3932170,0,0,0,0,0,0.014799339,0.0011613141,1.2988668e-06,801,801
190483071,3932170,3932170,0,0,0,0,0,0.013828503,0.0010869096,3.3939367e-07,801,801
191520725,3932170,3932170,0,0,0,0,0,0.015453736,0.0012456356,2.744692e-07,801,801
192453994,3932170,3932170,0,0,0,0,0,0.014261379,0.0011832316,2.771602e-07,801,801
193501347,3932170,3932170,0,0,0,0,0,0.012843707,0.00101465,2.045993e-07,801,801
194439282,3932170,3932170,0,0,0,0,0,0.013662946,0.0012336047,3.553995e-07,801,801
195476897,3932170,3932170,0,0,0,0,0,0.011696239,0.00096453674,2.3224788e-07,801,801
196524743,3932170,3932170,0,0,0,0,0,0.012913006,0.0011686217,2.5600882e-06,801,801
197462582,3932170,3932170,0,0,0,0,0,0.015335246,0.0012338851,1.2071174e-06,801,801
198505199,3932170,3932170,0,0,0,0,0,0.013441672,0.0013365617,2.9714452e-06,801,801
199433102,3932170,3932170,0,0,0,0,0,0.017549524,0.001033917,2.9503897e-06,801,801
200471599,3932170,3932170,0,0,0,0,0,0.01842133,0.0010739012,1.329326e-06,801,801
201513534,3932170,3932170,0,0,0,0,0,0.01665368,0.0012656093,2.9244977e-06,801,801
202446963,3932170,3932170,0,0,0,0,0,0.01592248,0.0011901254,2.9842192e-06,801,801
203484483,3932170,3932170,0,0,0,0,0,0.015811663,0.0011923303,5.1125594e-06,801,801
204521762,3932170,3932170,0,0,0,0,0,0.017101502,0.0012005258,6.0648113e-06,801,801
205459660,3932170,3932170,0,0,0,0,0,0.01751178,0.0011334799,3.994416e-06,801,801
206502387,3932170,3932170,0,0,0,0,0,0.015373644,0.001377756,4.7474023e-06,801,801
207440251,3932170,3932170,0,0,0,0,0,0.019188965,0.0012071353,5.033004e-06,801,801
208478014,3932170,3932170,0,0,0,0,0,0.0136448955,0.0012135188,1.8648435e-06,801,801
209510642,3932170,3932170,0,0,0,0,0,0.01630957,0.0011870292,8.3960485e-06,801,801
210448604,3932170,3932170,0,0,0,0,0,0.015510877,0.001315709,4.5444194e-06,801,801
211481294,3932170,3932170,0,0,0,0,0,0.015131102,0.0010780788,2.1855071e-06,801,801
212519023,3932170,3932170,0,0,0,0,0,0.01815326,0.0012554438,2.7095164e-06,801,801
213452090,3932170,3932170,0,0,0,0,0,0.015186143,0.0012812121,3.5202447e-06,801,801
214494546,3932170,3932170,0,0,0,0,0,0.012939321,0.001854193,4.876037e-06,801,801
215432499,3932170,3932170,0,0,0,0,0,0.015090533,0.0015349672,2.3208902e-06,801,801
216481438,3932170,3932170,0,0,0,0,0,0.013326921,0.0011008218,2.6765467e-06,801,801
217519370,3932170,3932170,0,0,0,0,0,0.014305187,0.0012286697,3.4330476e-06,801,801
218460709,3932170,3932170,0,0,0,0,0,0.017659301,0.0012526056,1.9759243e-06,801,801
219503413,3932170,3932170,0,0,0,0,0,0.015567315,0.0014206326,1.4850103e-06,801,801
220436575,3932170,3932170,0,0,0,0,0,0.013204306,0.0010792415,1.149805e-06,801,801
221478990,3932170,3932170,0,0,0,0,0,0.015290579,0.0011968005,8.585335e-07,801,801
222521653,3932170,3932170,0,0,0,0,0,0.012547744,0.0012543688,3.026759e-07,801,801
223464591,3932170,3932170,0,0,0,0,0,0.012566618,0.0011796644,7.652208e-07,801,801
224502389,3932170,3932170,0,0,0,0,0,0.014909117,0.0014260132,5.2328187e-06,801,801
225435217,3932170,3932170,0,0,0,0,0,0.01754423,0.0011654556,3.2320675e-06,801,801
226477889,3932170,3932170,0,0,0,0,0,0.015778445,0.0010749687,3.3094632e-06,801,801
227520750,3932170,3932170,0,0,0,0,0,0.015869496,0.0011489055,2.1812648e-06,801,801
228458824,3932170,3932170,0,0,0,0,0,0.014722906,0.001237084,2.05499e-06,801,801
229501100,3932170,3932170,0,0,0,0,0,0.014814878,0.0010981949,7.5138115e-07,801,801
230439693,3932170,3932170,0,0,0,0,0,0.013516123,0.0010060609,3.1981233e-07,801,801
231481926,3932170,3932170,0,0,0,0,0,0.01440709,0.0010388824,2.8626505e-07,801,801
232419617,3932170,3932170,0,0,0,0,0,0.018966857,0.00089394726,3.680977e-07,801,801
233462336,3932170,3932170,0,0,0,0,0,0.013434073,0.0013088856,5.0972477e-07,801,801
234509966,3932170,3932170,0,0,0,0,0,0.016060157,0.0012920557,1.3870764e-06,801,801
235442901,3932170,3932170,0,0,0,0,0,0.016242541,0.0011056087,2.8125396e-06,801,801
236490587,3932170,3932170,0,0,0,0,0,0.015583861,0.0009427015,1.922052e-06,801,801
237523295,3932170,3932170,0,0,0,0,0,0.014295136,0.0010641247,1.1909368e-06,801,801
238456482,3932170,3932170,0,0,0,0,0,0.018055238,0.0013809948,1.4034208e-06,801,801
239493857,3932170,3932170,0,0,0,0,0,0.015809612,0.0010696938,1.5623956e-06,801,801
240422037,3932170,3932170,0,0,0,0,0,0.014008141,0.0011967833,2.3243335e-06,801,801
241459666,3932170,3932170,0,0,0,0,0,0.014034247,0.0011617648,1.6739026e-06,801,801
242502384,3932170,3932170,0,0,0,0,0,0.016494008,0.0013805032,3.4776015e-06,801,801
243436125,3932170,3932170,0,0,0,0,0,0.01605404,0.0011820464,2.2834774e-06,801,801
244477816,3932170,3932170,0,0,0,0,0,0.01619798,0.0011201866,2.2319168e-06,801,801
245420653,3932170,3932170,0,0,0,0,0,0.015091151,0.0011849996,2.7324443e-06,801,801
246463323,3932170,3932170,0,0,0,0,0,0.015489584,0.001126298,1.7437308e-06,801,801
247510998,3932170,3932170,0,0,0,0,0,0.013892542,0.0014198062,2.6090152e-06,801,801
248449096,3932170,3932170,0,0,0,0,0,0.01815377,0.0012486746,2.2744523e-06,801,801
249481911,3932170,3932170,0,0,0,0,0,0.016102571,0.0010604042,2.6285065e-06,801,801
250514337,3932170,3932170,0,0,0,0,0,0.015202201,0.0010883098,1.5917536e-06,801,801
251457209,3932170,3932170,0,0,0,0,0,0.015694857,0.0011767489,2.7774795e-06,801,801
252495018,3932170,3932170,0,0,0,0,0,0.015518964,0.0013273986,2.9069658e-06,801,801
253437834,3932170,3932170,0,0,0,0,0,0.0149729615,0.0013025372,2.3847379e-06,801,801
254480467,3932170,3932170,0,0,0,0,0,0.014958999,0.0013114216,2.8534464e-06,801,801
255518158,3932170,3932170,0,0,0,0,0,0.016519714,0.0012197448,2.217627e-06,801,801
256456092,3932170,3932170,0,0,0,0,0,0.015497515,0.0014066275,2.4661317e-06,801,801
257493757,3932170,3932170,0,0,0,0,0,0.015630206,0.0013523386,3.5830024e-06,801,801
258432117,3932170,3932170,0,0,0,0,0,0.015085313,0.0012878672,3.8952467e-06,801,801
259469669,3932170,3932170,0,0,0,0,0,0.015511051,0.0012428204,2.3080486e-06,801,801
260512469,3932170,3932170,0,0,0,0,0,0.014078811,0.0013252599,3.3250756e-06,801,801
261444968,3932170,3932170,0,0,0,0,0,0.015021642,0.0011803418,2.6585562e-06,801,801
262487638,3932170,3932170,0,0,0,0,0,0.016415795,0.0012264883,2.0234957e-06,801,801
263525413,3932170,3932170,0,0,0,0,0,0.0160887,0.0011309684,1.9357635e-06,801,801
264468240,3932170,3932170,0,0,0,0,0,0.016615553,0.0011924463,2.0982932e-06,801,801
265505929,3932170,3932170,0,0,0,0,0,0.015390494,0.0011892037,1.9449951e-06,801,801
266439104,3932170,3932170,0,0,0,0,0,0.012478158,0.0011580156,1.6787845e-06,801,801
267481531,3932170,3932170,0,0,0,0,0,0.015576276,0.0010995485,2.5067159e-06,801,801
268419443,3932170,3932170,0,0,0,0,0,0.016492572,0.0013296532,3.921246e-06,801,801
269462415,3932170,3932170,0,0,0,0,0,0.017807698,0.001186856,2.5428644e-06,801,801
270510054,3932170,3932170,0,0,0,0,0,0.01511496,0.0012550288,2.1700089e-06,801,801
271448783,3932170,3932170,0,0,0,0,0,0.01586117,0.001060346,2.6795328e-06,801,801
272490777,3932170,3932170,0,0,0,0,0,0.0130640855,0.0010535101,1.829988e-06,801,801
273428689,3932170,3932170,0,0,0,0,0,0.016845942,0.001135688,2.4285837e-06,801,801
274471028,3932170,3932170,0,0,0,0,0,0.015046603,0.0013464406,3.4427387e-06,801,801
275508653,3932170,3932170,0,0,0,0,0,0.015613732,0.0011428845,2.6825478e-06,801,801
276436622,3932170,3932170,0,0,0,0,0,0.013312063,0.0011385992,2.4256126e-06,801,801
277474598,3932170,3932170,0,0,0,0,0,0.016840747,0.001316199,2.8227817e-06,801,801
280487704,3932170,3932170,0,0,0,0,0,0.017006235,0.0012841747,2.922099e-06,801,801
283505917,3932170,3932170,0,0,0,0,0,0.01646456,0.0011920609,3.0404874e-06,801,801
284439676,3932170,3932170,0,0,0,0,0,0.0154682575,0.0014095572,2.1388485e-06,801,801
285481491,3932170,3932170,0,0,0,0,0,0.017899038,0.0010311395,1.8635526e-06,801,801
286419790,3932170,3932170,0,0,0,0,0,0.018353257,0.0012387376,3.0451993e-06,801,801
287457955,3932170,3932170,0,0,0,0,0,0.019130955,0.0013202243,2.5222248e-06,801,801
288500103,3932170,3932170,0,0,0,0,0,0.016790934,0.0013181554,2.9470323e-06,801,801
289442660,3932170,3932170,0,0,0,0,0,0.015388104,0.0013438866,2.9428745e-06,801,801
290480342,3932170,3932170,0,0,0,0,0,0.014981841,0.0014435274,3.941244e-06,801,801
291523062,3932170,3932170,0,0,0,0,0,0.0161797,0.0015830926,4.102739e-06,801,801
292461001,3932170,3932170,0,0,0,0,0,0.017001605,0.0013767973,2.8425286e-06,801,801
293498675,3932170,3932170,0,0,0,0,0,0.017767519,0.0012738598,2.309028e-06,801,801
294436720,3932170,3932170,0,0,0,0,0,0.016405439,0.0013944167,1.8350958e-06,801,801
295479238,3932170,3932170,0,0,0,0,0,0.015025877,0.0014795535,3.0442357e-06,801,801
296422257,3932170,3932170,0,0,0,0,0,0.018212963,0.0012205631,2.133189e-06,801,801
297464814,3932170,3932170,0,0,0,0,0,0.017428193,0.0013272375,2.8877346e-06,801,801
298507630,3932170,3932170,0,0,0,0,0,0.016540471,0.0014147479,3.147293e-06,801,801
299440409,3932170,3932170,0,0,0,0,0,0.017967675,0.0014084129,3.2772016e-06,801,801
300478188,3932170,3932170,0,0,0,0,0,0.017392997,0.0013204813,3.1524605e-06,801,801
301510859,3932170,3932170,0,0,0,0,0,0.016916653,0.0012231674,3.4332595e-06,801,801
302443763,3932170,3932170,0,0,0,0,0,0.015632274,0.0012307252,2.8839515e-06,801,801
303491401,3932170,3932170,0,0,0,0,0,0.016235871,0.0014057539,4.6522823e-06,801,801
304434351,3932170,3932170,0,0,0,0,0,0.017077403,0.0014299622,3.358339e-06,801,801
305467205,3932170,3932170,0,0,0,0,0,0.015334826,0.0013013706,6.1972224e-07,801,801
306504708,3932170,3932170,0,0,0,0,0,0.013869738,0.0010579352,2.5719646e-07,801,801
307437682,3932170,3932170,0,0,0,0,0,0.013930387,0.0011723458,1.9974436e-07,801,801
308485300,3932170,3932170,0,0,0,0,0,0.01506939,0.0010908301,1.746485e-07,801,801
