timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
58515200,58515148,4259850,0.34476504,7.4124484,-10.208876,25.0,0,0,0,0
59517207,59517152,4259850,4.0797195,0.30645782,-8.7532015,25.0,0,0,0,0
60517521,60517472,4259850,-0.038307227,-4.4436383,-8.389283,25.0,0,0,0,0
61515461,61515403,4259850,5.535394,-2.719813,-11.932701,25.0,0,0,0,0
62517353,62517304,4259850,-0.5363012,-3.4284968,-12.583924,25.0,0,0,0,0
63517285,63517236,4259850,0.82360536,-4.55856,-10.362105,25.0,0,0,0,0
64514792,64514743,4259850,3.715801,3.6391866,-10.611102,25.0,0,0,0,0
65515739,65515693,4259850,6.2249246,1.4939818,-7.469909,25.0,0,0,0,0
66517182,66517129,4259850,-0.15322891,0.7661445,-7.8912888,25.0,0,0,0,0
67517702,67517652,4259850,7.872135,0.17238252,-11.262324,25.0,0,0,0,0
68515165,68515112,4259850,-8.925584,2.585738,-13.024457,25.0,0,0,0,0
69516127,69516076,4259850,-4.8841715,-0.40222588,-9.346964,25.0,0,0,0,0
70517405,70517356,4259850,-1.9728222,3.3518825,-9.136273,25.0,0,0,0,0
71515065,71515019,4259850,-0.17238252,-4.156334,-7.144298,25.0,0,0,0,0
72515868,72515821,4259850,-3.3327289,-2.6431987,-9.040505,25.0,0,0,0,0
73516565,73516518,4259850,8.734048,-2.2409728,-11.836933,25.0,0,0,0,0
74517582,74517537,4259850,6.7612257,-0.47884035,-12.047623,25.0,0,0,0,0
75515360,75515312,4259850,1.0151415,2.566584,-4.6351743,25.0,0,0,0,0
76517108,76517058,4259850,-9.289502,2.7006595,-5.0374002,25.0,0,0,0,0
77517669,77517620,4259850,6.3589997,-4.8458643,-10.783484,25.0,0,0,0,0
78515181,78515123,4259850,12.871228,-4.5777135,-8.6574335,25.0,0,0,0,0
79516287,79516238,4259850,9.902418,2.4133554,-6.2823853,25.0,0,0,0,0
80517041,80516996,4259850,-4.6160207,-3.2561142,-10.553641,25.0,0,0,0,0
81517574,81517529,4259850,0.038307227,-5.8801594,-10.726024,25.0,0,0,0,0
82515348,82515302,4259850,2.681506,0.4405331,-10.726024,25.0,0,0,0,0
83515789,83515743,4259850,-0.095768064,0.7278373,-14.997279,25.0,0,0,0,0
84517232,84517177,4259850,8.082825,6.14831,-8.695741,25.0,0,0,0,0
85514713,85514664,4259850,4.7884035,3.4859576,-6.7612257,25.0,0,0,0,0
86516534,86516482,4259850,-4.175488,6.83784,-14.077906,25.0,0,0,0,0
87516935,87516875,4259850,7.1251445,3.620033,-6.397307,25.0,0,0,0,0
88518258,88518208,4259850,-9.691729,3.1794999,-3.9073372,25.0,0,0,0,0
89515758,89515707,4259850,-9.193734,-3.9839516,-11.415554,25.0,0,0,0,0
90516202,90516148,4259850,9.3661175,-2.2026656,-13.081918,25.0,0,0,0,0
91518202,91518143,4259850,3.6391866,-3.7732618,-11.128249,25.0,0,0,0,0
92515208,92515159,4259850,-8.580819,-3.4859576,-8.983045,25.0,0,0,0,0
93515664,93515614,4259850,-0.5363012,5.650316,-15.610195,25.5,0,0,0,0
94516752,94516701,4259850,-4.462792,-0.019153614,-8.810662,25.0,0,0,0,0
95518079,95518024,4259850,6.531382,-9.557653,-6.4739213,25.0,0,0,0,0
96515153,96515101,4259850,0.038307227,2.8921957,-8.829816,25.0,0,0,0,0
97517204,97517148,4259850,3.2561142,-3.1603463,-9.768343,25.0,0,0,0,0
98517323,98517271,4259850,3.86903,5.1523223,-4.4819455,25.0,0,0,0,0
99515041,99514993,4259850,1.0534488,0.30645782,-8.619126,25.0,0,0,0,0
100516044,100515991,4259850,11.013328,2.719813,-7.5848308,25.0,0,0,0,0
101517007,101516961,4259850,9.097966,2.777274,-11.760319,25.0,0,0,0,0
102518143,102518092,4259850,13.9438305,2.27928,-10.0748005,25.0,0,0,0,0
103514597,103514543,4259850,5.995081,-6.1866174,-6.6846113,25.0,0,0,0,0
104516606,104516555,4259850,3.6008794,5.305551,-11.530476,25.0,0,0,0,0
105516668,105516621,4259850,-5.497087,-1.091756,-14.116213,25.0,0,0,0,0
106514786,106514740,4259850,8.772355,1.340753,-9.787497,25.0,0,0,0,0
107515851,107515805,4259850,0.15322891,-2.3558946,-4.9799395,25.0,0,0,0,0
108517090,108517041,4259850,2.930503,3.0454245,-9.998186,25.0,0,0,0,0
109520001,109519954,4259850,-0.22984336,-1.3599066,-9.270349,25.0,0,0,0,0
110515255,110515207,4259850,8.101978,0.8619126,-6.895301,25.0,0,0,0,0
111516630,111516576,4259850,1.0151415,4.232949,-14.097059,25.0,0,0,0,0
112518180,112518131,4259850,4.0414124,-1.9536686,-13.905523,25.5,0,0,0,0
113514448,113514392,4259850,3.5434184,2.9113493,-9.442732,25.0,0,0,0,0
114515382,114515334,4259850,4.2904096,0.15322891,-9.959879,25.0,0,0,0,0
115517731,115517679,4259850,-1.4556746,-3.2944214,-10.821792,25.0,0,0,0,0
116517327,116517277,4259850,-5.746084,0.4405331,-12.928689,25.5,0,0,0,0
117515261,117515213,4259850,3.466804,1.6663644,-12.239159,25.5,0,0,0,0
118517172,118517125,4259850,7.9870567,-4.1371803,-8.523358,25.0,0,0,0,0
119516970,119516916,4259850,1.1875241,0.8619126,-9.385271,25.0,0,0,0,0
120514797,120514748,4259850,2.7006595,-1.8195933,-11.013328,25.0,0,0,0,0
121517541,121517491,4259850,-5.93762,2.566584,-12.947843,25.0,0,0,0,0
122516273,122516221,4259850,0.038307227,-4.807557,-11.3964,25.0,0,0,0,0
123518101,123518055,4259850,-1.685518,6.3589997,-10.553641,25.0,0,0,0,0
124515061,124515013,4259850,-0.36391866,-4.4244847,-10.611102,25.0,0,0,0,0
125516539,125516492,4259850,4.060566,2.566584,-6.3206925,25.0,0,0,0,0
126517271,126517226,4259850,6.4547677,-2.3558946,-10.553641,25.0,0,0,0,0
127515123,127515075,4259850,9.021352,-2.4708161,-10.381259,25.0,0,0,0,0
128516021,128515973,4259850,-2.183512,-3.3901896,-10.821792,25.0,0,0,0,0
129516671,129516624,4259850,-1.5131354,-2.777274,-11.300632,25.0,0,0,0,0
130517865,130517816,4259850,4.3861775,-1.0534488,-9.174581,25.0,0,0,0,0
131515196,131515143,4259850,2.7006595,1.9536686,-8.791509,25.0,0,0,0,0
132516000,132515952,4259850,-1.4748282,-0.15322891,-14.250289,25.5,0,0,0,0
133516794,133516735,4259850,6.301539,-0.05746084,-8.561666,25.0,0,0,0,0
134515236,134515184,4259850,2.0111294,1.9919758,-6.742072,25.0,0,0,0,0
135516394,135516340,4259850,-1.0726024,1.340753,-8.255207,25.5,0,0,0,0
136517201,136517143,4259850,-2.6431987,-2.681506,-12.794614,25.0,0,0,0,0
137518008,137517945,4259850,-0.0,-2.1452048,-10.936713,25.0,0,0,0,0
138515232,138515181,4259850,-5.0182467,-0.9576807,-11.128249,25.0,0,0,0,0
139516530,139516482,4259850,-1.9536686,-1.1875241,-12.871228,25.0,0,0,0,0
140517384,140517338,4259850,-0.6895301,-1.1300632,-11.779472,25.0,0,0,0,0
141514698,141514652,4259850,-8.829816,0.4405331,-12.5264635,25.0,0,0,0,0
142517491,142517446,4259850,1.1109096,-1.091756,-11.9135475,25.0,0,0,0,0
143516861,143516806,4259850,2.3750482,1.7429788,-11.051635,25.0,0,0,0,0
144517651,144517605,4259850,10.170568,-0.38307226,-11.722012,25.0,0,0,0,0
145516459,145516411,4259850,4.4436383,0.5363012,-7.374141,25.0,0,0,0,0
146516988,146516933,4259850,5.8226986,-4.156334,-9.634268,25.0,0,0,0,0
147517066,147517021,4259850,9.097966,0.2873042,-8.772355,25.0,0,0,0,0
148515361,148515314,4259850,8.63828,4.3287168,-8.868123,25.0,0,0,0,0
149515691,149515643,4259850,8.810662,-0.2681506,-8.485051,25.0,0,0,0,0
150516460,150516415,4259850,-2.0685902,2.432509,-7.144298,25.0,0,0,0,0
151515297,151515246,4259850,7.776367,-8.42759,-7.565677,25.0,0,0,0,0
152515114,152515069,4259850,2.96881,-5.3821654,-7.5465236,25.0,0,0,0,0
153516918,153516867,4259850,7.52737,-3.6391866,-6.8761473,25.5,0,0,0,0
154517219,154517167,4259850,3.964798,0.22984336,-7.776367,25.5,0,0,0,0
155515149,155515100,4259850,-11.18571,-4.3861775,-6.799533,25.5,0,0,0,0
156515884,156515838,4259850,7.086837,-1.3024458,-3.3327289,25.0,0,0,0,0
157516698,157516651,4259850,6.4547677,-8.37013,-8.599973,25.0,0,0,0,0
158517535,158517488,4259850,-11.18571,2.0685902,-9.672575,25.5,0,0,0,0
159515456,159515395,4259850,-0.49799395,-6.5505357,-10.113108,25.0,0,0,0,0
160516333,160516286,4259850,5.9184666,-3.4284968,-13.330915,25.0,0,0,0,0
161517788,161517732,4259850,-2.4133554,4.7309427,-14.595054,25.0,0,0,0,0
162514597,162514552,4259850,4.2521024,0.5746084,-10.457873,25.5,0,0,0,0
163516407,163516358,4259850,7.4507556,-7.8529816,-6.4739213,25.0,0,0,0,0
164517182,164517134,4259850,-0.4213795,-3.5625722,-11.204864,25.0,0,0,0,0
165518958,165518911,4259850,15.648502,5.1906295,-5.209783,25.0,0,0,0,0
166514822,166514769,4259850,5.363012,-5.439626,-5.9759274,25.5,0,0,0,0
167516690,167516627,4259850,-1.7046716,10.247183,-16.089035,25.5,0,0,0,0
168517438,168517375,4259850,-3.2561142,-0.22984336,-11.9135475,25.0,0,0,0,0
169514796,169514746,4259850,-5.9184666,6.6271505,-10.457873,25.0,0,0,0,0
170516249,170516200,4259850,-4.3478703,1.1875241,-15.629349,25.0,0,0,0,0
171517607,171517557,4259850,3.8881836,-1.8195933,-6.090849,25.0,0,0,0,0
172518378,172518333,4259850,4.903325,-0.9576807,-6.2249246,25.0,0,0,0,0
173515172,173515124,4259850,5.363012,-6.895301,-5.861006,25.0,0,0,0,0
174517644,174517599,4259850,3.1794999,0.21068975,-6.5122285,25.0,0,0,0,0
175517615,175517568,4259850,-1.7429788,-0.6895301,-11.224017,25.0,0,0,0,0
176515056,176515007,4259850,-2.7581203,-1.0151415,-12.200851,25.0,0,0,0,0
177515708,177515663,4259850,4.309563,2.5474305,-7.9104424,25.0,0,0,0,0
178517012,178516962,4259850,-1.1875241,-1.7046716,-8.983045,25.5,0,0,0,0
179518156,179518106,4259850,4.55856,-0.45968673,-4.7884035,25.0,0,0,0,0
180515933,180515886,4259850,2.1643584,-0.6703765,-10.955867,25.0,0,0,0,0
181515667,181515619,4259850,2.9113493,-4.4244847,-9.519346,25.0,0,0,0,0
182517434,182517376,4259850,-1.3024458,-1.1492168,-8.734048,25.0,0,0,0,0
183515183,183515135,4259850,-3.620033,3.217807,-7.52737,25.0,0,0,0,0
184515878,184515833,4259850,4.8267107,2.3942018,-6.895301,25.0,0,0,0,0
185517618,185517568,4259850,2.9879637,-1.8770541,-11.722012,25.0,0,0,0,0
186518425,186518380,4259850,5.2289367,0.32561144,-9.404425,25.0,0,0,0,0
187515142,187515090,4259850,2.27928,-1.8004397,-10.151415,25.0,0,0,0,0
188517049,188517004,4259850,4.6160207,0.6512229,-10.381259,25.0,0,0,0,0
189517038,189516992,4259850,4.501099,1.0726024,-9.232041,25.0,0,0,0,0
190515443,190515396,4259850,0.49799395,3.466804,-8.868123,25.0,0,0,0,0
191516387,191516338,4259850,1.3215994,-2.1643584,-11.051635,25.0,0,0,0,0
192517065,192517017,4259850,-0.90021986,1.8195933,-13.369223,25.0,0,0,0,0
193517803,193517753,4259850,0.5554548,-0.30645782,-10.132261,25.0,0,0,0,0
194514914,194514863,4259850,-0.4405331,-2.7006595,-9.730036,25.0,0,0,0,0
195516611,195516564,4259850,-0.7086837,-2.183512,-11.319786,25.0,0,0,0,0
196517058,196517013,4259850,0.17238252,-5.0757074,-9.940725,25.0,0,0,0,0
197514544,197514495,4259850,-0.40222588,-1.4556746,-9.940725,25.0,0,0,0,0
198516374,198516325,4259850,-2.27928,6.1866174,-12.430696,25.0,0,0,0,0
199516969,199516919,4259850,5.401319,0.5746084,-4.4436383,25.0,0,0,0,0
200517660,200517616,4259850,-5.2480903,-3.8881836,-11.894394,25.0,0,0,0,0
201515395,201515351,4259850,0.78529817,-5.497087,-14.78659,25.0,0,0,0,0
202516223,202516171,4259850,2.3558946,3.3901896,-8.868123,25.0,0,0,0,0
203517246,203517200,4259850,-3.4476504,1.4939818,-12.105083,25.0,0,0,0,0
204515515,204515466,4259850,1.6663644,-1.7046716,-9.404425,25.5,0,0,0,0
205515216,205515167,4259850,6.244078,0.38307226,-7.872135,25.0,0,0,0,0
206517019,206516972,4259850,-1.8770541,-4.55856,-7.5082164,25.0,0,0,0,0
207518630,207518574,4259850,0.38307226,-0.61291564,-10.01734,25.0,0,0,0,0
208515361,208515307,4259850,1.7812861,-5.497087,-12.698846,25.0,0,0,0,0
209516008,209515960,4259850,-0.6703765,-2.815581,-9.040505,25.0,0,0,0,0
210517267,210517221,4259850,-2.3942018,-1.9919758,-12.603078,25.0,0,0,0,0
211515217,211515169,4259850,11.741165,4.999093,-7.967903,25.0,0,0,0,0
212517040,212516990,4259850,-1.2641385,2.3942018,-7.8912888,25.0,0,0,0,0
213517220,213517172,4259850,-3.9839516,-1.0151415,-8.159439,25.0,0,0,0,0
214517858,214517812,4259850,-0.019153614,-1.436521,-11.032481,25.0,0,0,0,0
215515639,215515591,4259850,2.4516625,-3.3901896,-7.7189064,25.0,0,0,0,0
216516327,216516282,4259850,-0.24899697,-0.24899697,-9.059659,25.0,0,0,0,0
217516940,217516894,4259850,8.6574335,1.4556746,-12.373235,25.0,0,0,0,0
218515143,218515094,4259850,-0.6895301,-2.2026656,-12.354081,25.0,0,0,0,0
219515850,219515799,4259850,1.436521,-0.076614454,-6.129156,25.0,0,0,0,0
220516401,220516353,4259850,-1.283292,-4.55856,-10.419566,25.0,0,0,0,0
221519139,221519092,4259850,2.3750482,-4.711789,-13.694834,25.0,0,0,0,0
222515184,222515136,4259850,-1.9919758,-1.091756,-10.132261,25.0,0,0,0,0
223516467,223516417,4259850,-0.11492168,-0.7086837,-11.760319,25.0,0,0,0,0
224518863,224518813,4259850,-0.21068975,-4.3478703,-12.641385,25.0,0,0,0,0
225514555,225514506,4259850,3.2369606,-2.0494366,-9.11712,25.0,0,0,0,0
226516256,226516203,4259850,-2.4133554,-3.2561142,-11.894394,25.0,0,0,0,0
227516955,227516900,4259850,1.532289,-2.030283,-11.18571,25.0,0,0,0,0
228517625,228517576,4259850,-3.4859576,-1.8962077,-11.530476,25.0,0,0,0,0
229515390,229515338,4259850,0.38307226,-1.091756,-5.3821654,25.0,0,0,0,0
230516084,230516035,4259850,-2.4133554,-0.24899697,-10.228029,25.0,0,0,0,0
231517860,231517811,4259850,6.435614,-2.5474305,-10.572795,25.0,0,0,0,0
232514872,232514821,4259850,-1.7046716,-0.5363012,-8.944737,25.0,0,0,0,0
233515480,233515434,4259850,6.83784,4.3478703,-9.251195,25.0,0,0,0,0
234517141,234517088,4259850,-0.22984336,-3.7349546,-8.350976,25.0,0,0,0,0
235517929,235517868,4259850,4.55856,1.8195933,-9.251195,25.0,0,0,0,0
236515155,236515110,4259850,3.5434184,3.1028855,-8.178593,25.0,0,0,0,0
237516435,237516380,4259850,-0.05746084,1.1683705,-8.7532015,25.0,0,0,0,0
238517291,238517242,4259850,1.9919758,-0.7278373,-11.051635,25.0,0,0,0,0
239515373,239515326,4259850,3.4476504,0.40222588,-10.630256,25.0,0,0,0,0
240515807,240515751,4259850,2.7964275,2.0111294,-8.408437,25.0,0,0,0,0
241516528,241516480,4259850,3.7349546,-0.4405331,-12.0093155,25.0,0,0,0,0
242517779,242517725,4259850,2.4708161,1.7046716,-9.500193,25.0,0,0,0,0
243515554,243515503,4259850,1.685518,-4.8267107,-10.228029,25.0,0,0,0,0
244516168,244516113,4259850,-0.49799395,0.38307226,-8.446744,25.0,0,0,0,0
245516827,245516777,4259850,1.5897499,-0.30645782,-12.047623,25.0,0,0,0,0
246515155,246515107,4259850,2.4516625,-1.6663644,-9.002198,25.0,0,0,0,0
247515415,247515371,4259850,6.646304,2.336741,-7.52737,25.0,0,0,0,0
248516694,248516644,4259850,-7.6614456,0.38307226,-13.426683,25.0,0,0,0,0
249518388,249518340,4259850,11.051635,-0.47884035,-8.063671,25.5,0,0,0,0
250515072,250515026,4259850,3.620033,-1.3982137,-9.193734,25.0,0,0,0,0
251516613,251516564,4259850,0.7086837,1.4748282,-7.603985,25.0,0,0,0,0
252517348,252517298,4259850,-0.9768343,2.2601264,-8.580819,25.0,0,0,0,0
253514152,253514101,4259850,-3.371036,-2.719813,-12.737153,25.0,0,0,0,0
254515814,254515768,4259850,1.0726024,2.1452048,-9.998186,25.0,0,0,0,0
255516928,255516869,4259850,-4.8267107,-4.232949,-11.453861,25.0,0,0,0,0
256518500,256518448,4259850,0.095768064,0.36391866,-10.247183,25.0,0,0,0,0
257516485,257516438,4259850,-4.673482,0.30645782,-11.128249,25.0,0,0,0,0
258516751,258516695,4259850,0.40222588,1.1683705,-11.128249,25.5,0,0,0,0
259517346,259517298,4259850,-4.4244847,-1.2641385,-8.868123,25.0,0,0,0,0
260514965,260514917,4259850,-0.32561144,3.0262709,-10.5919485,25.0,0,0,0,0
261515537,261515487,4259850,0.9768343,1.2066777,-10.802638,25.5,0,0,0,0
262518592,262518540,4259850,-3.5817258,-1.1875241,-12.660539,25.0,0,0,0,0
263518948,263518895,4259850,3.3518825,-0.2873042,-14.020445,25.0,0,0,0,0
264514807,264514761,4259850,-0.63206923,-1.8579005,-9.653421,25.0,0,0,0,0
265516525,265516478,4259850,1.5897499,-3.5242648,-9.940725,25.5,0,0,0,0
266515074,266515029,4259850,6.1100025,-3.5625722,-13.369223,25.0,0,0,0,0
267515498,267515453,4259850,0.80445176,-2.432509,-7.642292,25.0,0,0,0,0
268515473,268515426,4259850,1.9728222,0.32561144,-11.262324,25.0,0,0,0,0
269516506,269516456,4259850,11.530476,1.3790601,-12.181698,25.0,0,0,0,0
270517603,270517553,4259850,9.768343,0.7278373,-9.653421,25.0,0,0,0,0
271515384,271515339,4259850,9.768343,-4.1371803,-8.6574335,25.0,0,0,0,0
272515964,272515906,4259850,6.83784,0.095768064,-8.082825,25.5,0,0,0,0
273517736,273517688,4259850,6.6271505,-1.6089035,-7.9487495,25.0,0,0,0,0
274515151,274515100,4259850,3.3901896,-5.2289367,-8.063671,25.0,0,0,0,0
275516487,275516441,4259850,1.436521,3.620033,-9.461885,25.0,0,0,0,0
276517125,276517075,4259850,3.064578,-1.0726024,-10.170568,25.0,0,0,0,0
277518541,277518495,4259850,-1.340753,4.6160207,-10.036493,25.0,0,0,0,0
280518366,280518319,4259850,-5.363012,6.7229185,-12.488156,25.0,0,0,0,0
283517767,283517718,4259850,-7.4124484,-0.7661445,-12.124237,25.5,0,0,0,0
284517812,284517763,4259850,-2.27928,0.47884035,-6.339846,25.5,0,0,0,0
285515523,285515478,4259850,2.432509,1.9728222,-7.240066,25.5,0,0,0,0
286516109,286516064,4259850,0.63206923,4.367024,-10.419566,25.5,0,0,0,0
287517209,287517152,4259850,-9.002198,-1.7621324,-7.6231384,25.5,0,0,0,0
288514931,288514867,4259850,6.531382,3.371036,-7.603985,25.5,0,0,0,0
289515927,289515873,4259850,9.11712,-1.8004397,-10.055647,25.5,0,0,0,0
290516513,290516464,4259850,15.342045,2.930503,-9.232041,25.5,0,0,0,0
291517794,291517739,4259850,3.4284968,1.6472107,-14.5759,25.5,0,0,0,0
292516151,292516106,4259850,-3.7924154,3.86903,-10.898406,25.5,0,0,0,0
293516572,293516524,4259850,-5.5162406,-1.3982137,-7.1251445,25.5,0,0,0,0
294517182,294517136,4259850,-6.6271505,-2.4133554,-11.089942,25.5,0,0,0,0
295515345,295515295,4259850,13.867216,0.34476504,-12.98615,25.5,0,0,0,0
296516159,296516111,4259850,-1.9153614,-1.0726024,-11.300632,25.5,0,0,0,0
297516734,297516687,4259850,4.003105,0.24899697,-6.435614,25.5,0,0,0,0
298518438,298518389,4259850,1.1683705,0.45968673,-14.001291,25.5,0,0,0,0
299514940,299514891,4259850,11.664551,2.0494366,-9.136273,25.5,0,0,0,0
300516557,300516499,4259850,3.3901896,7.201759,-12.717999,25.5,0,0,0,0
301517123,301517072,4259850,-1.4939818,-0.4405331,-8.350976,25.5,0,0,0,0
302515293,302515246,4259850,1.4173675,-1.6089035,-9.059659,25.5,0,0,0,0
303516683,303516638,4259850,3.6774938,3.8307228,-7.833828,25.5,0,0,0,0
304516628,304516578,4259850,6.1866174,-3.964798,-8.619126,25.5,0,0,0,0
305518239,305518194,4259850,-1.1109096,1.5514427,-9.423578,25.5,0,0,0,0
306516210,306516149,4259850,5.056554,0.6895301,-10.189722,25.5,0,0,0,0
307515911,307515854,4259850,4.003105,-2.0494366,-9.442732,25.5,0,0,0,0
308517524,308517474,4259850,2.3750482,-0.78529817,-9.787497,25.5,0,0,0,0
309514801,309514753,4259850,-3.6008794,-1.7429788,-13.311762,25.5,0,0,0,0
310516064,310516009,4259850,0.4213795,-1.4556746,-10.342952,25.5,0,0,0,0
311517107,311517058,4259850,2.2984335,-4.3861775,-11.18571,25.5,0,0,0,0
312518840,312518783,4259850,3.7924154,-0.19153613,-8.523358,25.5,0,0,0,0
313514993,313514944,4259850,3.2752678,-2.2409728,-7.967903,25.5,0,0,0,0
314516093,314516045,4259850,1.2258313,1.7621324,-10.611102,25.5,0,0,0,0
315518173,315518126,4259850,0.15322891,-5.2863975,-10.783484,25.5,0,0,0,0
316514370,316514320,4259850,3.6583402,-2.930503,-11.587936,25.5,0,0,0,0
317515990,317515940,4259850,0.038307227,-1.8770541,-12.239159,25.5,0,0,0,0
318517657,318517604,4259850,4.098873,1.2449849,-9.557653,25.5,0,0,0,0
319518374,319518328,4259850,-0.15322891,-3.86903,-10.572795,25.5,0,0,0,0
320515620,320515574,4259850,2.4708161,-2.6240451,-8.00621,25.5,0,0,0,0
321516419,321516367,4259850,2.0494366,3.6008794,-9.481039,25.5,0,0,0,0
322517335,322517284,4259850,2.2218192,-0.51714754,-10.553641,25.5,0,0,0,0
323514805,323514757,4259850,-2.528277,-3.9264908,-10.534488,25.5,0,0,0,0
324515533,324515485,4259850,2.1452048,3.2369606,-8.887277,25.5,0,0,0,0
325517434,325517381,4259850,0.19153613,-1.1683705,-9.11712,25.5,0,0,0,0
326517895,326517850,4259850,0.90021986,-3.1986535,-11.836933,25.5,0,0,0,0
327515134,327515082,4259850,-0.11492168,1.6472107,-8.963891,25.5,0,0,0,0
328517017,328516966,4259850,1.7238252,0.91937345,-12.334928,25.5,0,0,0,0
329517078,329517018,4259850,2.3558946,4.8267107,-9.519346,25.5,0,0,0,0
330515139,330515092,4259850,4.865018,0.7278373,-9.251195,25.5,0,0,0,0
331516149,331516100,4259850,1.8579005,0.0,-9.097966,25.5,0,0,0,0
332516861,332516810,4259850,1.2066777,0.5554548,-9.174581,25.5,0,0,0,0
333518008,333517953,4259850,0.095768064,2.528277,-10.093954,25.5,0,0,0,0
334515671,334515616,4259850,-0.22984336,0.2681506,-10.419566,25.5,0,0,0,0
335515859,335515805,4259850,-2.6623523,3.0262709,-9.404425,25.5,0,0,0,0
336517503,336517455,4259850,0.21068975,-0.6512229,-7.565677,25.5,0,0,0,0
337515194,337515139,4259850,1.5514427,3.86903,-8.0445175,25.5,0,0,0,0
338515815,338515765,4259850,0.2681506,-3.86903,-13.254301,25.5,0,0,0,0
339516952,339516893,4259850,-0.1340753,-2.681506,-9.653421,25.5,0,0,0,0
340518134,340518085,4259850,0.34476504,-1.9536686,-10.745177,25.5,0,0,0,0
341514877,341514818,4259850,3.8881836,-1.091756,-10.113108,25.5,0,0,0,0
342516509,342516461,4259850,1.7046716,-0.45968673,-9.864111,25.5,0,0,0,0
343517644,343517595,4259850,1.7621324,-0.21068975,-9.902418,25.5,0,0,0,0
344514964,344514917,4259850,1.8195933,-0.22984336,-9.844957,25.5,0,0,0,0
345516261,345516212,4259850,1.8004397,-0.17238252,-9.921572,25.5,0,0,0,0
346517457,346517408,4259850,1.8579005,-0.21068975,-9.902418,25.5,0,0,0,0
