timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
78884972,78884179,2162698,0.348208,0.224744,-0.0866593,36.4359,0
79885850,79885054,2162698,1.22985,0.247621,-0.152892,36.3418,0
80889229,80888432,2162698,-0.196808,0.0214384,-0.0435161,36.4359,0
81890107,81889307,2162698,0.383522,0.0614391,-1.19168,36.3418,0
82883472,82882676,2162698,-0.0327303,0.101413,0.0408529,36.3418,0
83884354,83883551,2162698,-0.0810933,-0.305012,0.104795,36.3418,0
84885222,84884427,2162698,-0.549064,0.167566,0.0342216,36.3418,0
85883603,85882801,2162698,-0.776791,0.0973119,-0.0265517,36.3418,0
86884473,86883677,2162698,-0.108897,-0.0671916,0.142958,36.4359,0
87885361,87884554,2162698,1.16167,0.126607,-0.713354,36.4359,0
88883736,88882929,2162698,-0.915275,-0.122718,0.124556,36.3418,0
89887102,89886307,2162698,-0.278753,0.428609,-0.105541,36.4359,0
90887981,90887183,2162698,-0.151933,-0.247461,-0.0201868,36.4359,0
91886353,91885558,2162698,-1.6522,-0.251216,0.396278,36.53,0
92884728,92883933,2162698,0.0781638,-0.0520115,0.134756,36.4359,0
93885608,93884813,2162698,1.18335,-0.160455,0.0540355,36.4359,0
94886485,94885688,2162698,-0.728162,0.304266,0.127406,36.4359,0
95887366,95886565,2162698,-0.661076,-0.247328,-0.594764,36.4359,0
96883237,96882439,2162698,-0.275504,0.421206,-1.2988,36.53,0
97884118,97883322,2162698,-0.231109,0.165063,0.0626109,36.4359,0
98884992,98884196,2162698,-0.328075,0.655404,-0.332096,36.4359,0
99883365,99882573,2162698,-0.244771,-0.00601874,0.148551,36.53,0
100886750,100885954,2162698,0.911227,0.473723,-0.0249805,36.4359,0
101885126,101884330,2162698,-0.462192,-0.189138,-0.0563525,36.53,0
102886011,102885219,2162698,0.316357,0.421179,-0.011425,36.53,0
103884382,103883586,2162698,-0.678573,-0.00316916,-0.0151001,36.53,0
104885259,104884464,2162698,-0.759507,0.142213,0.098537,36.53,0
105886136,105885341,2162698,0.568691,-0.650557,0.211162,36.4359,0
106884511,106883715,2162698,-0.206129,0.0577373,-0.232574,36.4359,0
107885383,107884590,2162698,0.696656,0.399341,-0.172599,36.3418,0
108886276,108885464,2162698,-1.67654,-0.231748,0.0337955,36.3418,0
109887130,109886337,2162698,-0.471539,0.254705,0.0292149,36.3418,0
110885502,110884707,2162698,-0.60286,0.223439,0.103038,36.1535,0
111886382,111885579,2162698,0.816179,0.21529,-0.0365119,36.0594,0
112887253,112886445,2162698,0.296863,0.242188,-0.237154,36.1535,0
113883106,113882310,2162698,-0.538784,-0.0737696,0.241203,36.1535,0
114883973,114883176,2162698,-0.883504,-0.324799,0.0361924,36.0594,0
115884837,115884042,2162698,0.358302,-0.267248,0.0662328,35.9653,0
116885703,116884907,2162698,-0.336144,-0.157979,0.0882838,36.0594,0
117884070,117883278,2162698,-0.678547,-0.309353,0.472684,35.8712,0
118884926,118884134,2162698,0.500648,0.000932106,-0.0870321,35.8712,0
119885799,119884998,2162698,0.447757,-0.0639159,-0.0499076,35.8712,0
120884156,120883360,2162698,-0.521633,0.372523,-0.050893,35.7771,0
121885028,121884233,2162698,0.166394,0.139283,0.12935,35.8712,0
122885883,122885087,2162698,-0.0626109,-0.380619,0.140801,35.8712,0
123884260,123883449,2162698,-0.447864,-0.284905,0.149776,35.8712,0
124885120,124884327,2162698,1.13935,0.186554,-0.108311,35.7771,0
125885971,125885178,2162698,0.435986,0.0535295,-0.132599,35.7771,0
126889339,126888543,2162698,-0.309406,-0.380699,0.0671117,35.8712,0
127882692,127881899,2162698,0.20288,0.522459,0.0273773,35.8712,0
128886064,128885269,2162698,-0.667921,0.0656469,-0.0588559,35.6829,0
129886922,129886124,2162698,-0.89674,-0.180136,0.0415187,35.6829,0
130887790,130886984,2162698,0.908005,-0.106686,-0.00386158,35.6829,0
131883637,131882839,2162698,0.022051,0.103331,-0.0146474,35.8712,0
132884499,132883699,2162698,0.797803,0.283254,-0.00932106,35.6829,0
133885354,133884559,2162698,-0.234119,0.124529,0.685524,35.6829,0
134886217,134885419,2162698,0.329247,0.408502,0.162693,35.5888,0
135887077,135886281,2162698,-0.544217,-0.132732,0.395,35.6829,0
136887943,136887140,2162698,-0.677428,-0.358035,-0.0605869,35.6829,0
137886297,137885499,2162698,0.946567,0.318514,-0.171987,35.7771,0
138884654,138883858,2162698,0.523098,-0.11891,0.0864196,35.7771,0
139885514,139884718,2162698,0.432018,-0.0209058,-0.109003,35.6829,0
140886392,140885580,2162698,0.232414,0.328421,-0.0390952,35.6829,0
141884731,141883938,2162698,-0.504216,-0.0553139,0.131054,35.7771,0
142885607,142884800,2162698,-0.0828243,0.667575,-0.0182427,35.7771,0
143886454,143885661,2162698,0.88859,-0.038749,0.0177367,35.7771,0
144887323,144886524,2162698,-1.46836,-0.539849,0.277927,35.7771,0
145883172,145882380,2162698,0.354706,0.343468,-0.272921,35.7771,0
146884048,146883249,2162698,0.377237,0.680917,-0.286609,35.7771,0
147887407,147886605,2162698,0.231855,-0.191348,0.0872452,35.7771,0
148883258,148882463,2162698,-0.318115,0.0847152,-0.00300937,35.7771,0
149884120,149883325,2162698,-0.954397,0.249911,-0.578092,35.8712,0
150884990,150884189,2162698,0.186075,0.660491,-0.117792,35.8712,0
151885852,151885049,2162698,0.622487,-0.277262,-1.62661,35.8712,0
152884202,152883409,2162698,-0.359447,0.188259,0.0689226,35.7771,0
153885071,153884278,2162698,-0.0486293,0.0885235,0.0736098,35.7771,0
154885933,154885134,2162698,-0.214598,-0.0654871,0.0178432,35.8712,0
155884297,155883495,2162698,0.178618,0.216488,0.0494549,35.7771,0
156885164,156884368,2162698,-0.0171774,0.494283,-0.218406,35.8712,0
157886049,157885252,2162698,0.42307,0.485548,-0.292761,35.8712,0
158886881,158886084,2162698,0.188099,0.00559264,-0.180882,35.7771,0
159887740,159886945,2162698,-0.202027,0.141361,0.214571,35.6829,0
160886094,160885301,2162698,0.520861,0.110122,0.0119043,35.5888,0
161886966,161886159,2162698,0.721051,-0.249805,-0.00822917,35.5888,0
162882810,162882013,2162698,1.23038,0.0634631,-0.151427,35.4947,0
163883664,163882865,2162698,-0.215902,0.345572,-0.227833,35.4947,0
164887019,164886223,2162698,-0.51905,0.120481,-0.0657268,35.4006,0
165887870,165887070,2162698,0.560116,0.130814,0.0444215,35.4006,0
166883711,166882915,2162698,-1.02247,0.0125169,-0.325651,35.2124,0
167884562,167883764,2162698,0.116167,-0.722729,0.218299,35.1182,0
168885407,168884611,2162698,0.0158192,-0.0899083,0.00394148,35.0241,0
169883751,169882955,2162698,0.802357,0.753035,-0.193399,34.93,0
170884594,170883801,2162698,0.295504,0.160429,0.235237,35.1182,0
171885439,171884646,2162698,-0.116194,0.0780839,-0.0285491,35.1182,0
172888788,172887992,2162698,-0.216648,0.179364,-0.0369114,34.93,0
173884627,173883831,2162698,-0.736737,-0.512659,-0.061519,34.93,0
174885471,174884675,2162698,-0.53929,-0.28336,-0.0132359,34.93,0
175886311,175885516,2162698,1.32996,0.320938,-0.212121,34.93,0
176884655,176883856,2162698,-0.0802677,0.65575,-0.148311,34.93,0
177885491,177884697,2162698,0.375106,0.322908,-0.12192,34.93,0
178886330,178885537,2162698,1.14899,-0.264558,0.0254332,34.8359,0
179887172,179886380,2162698,-0.442697,-0.593086,-0.142319,34.7418,0
180885512,180884714,2162698,-0.250177,-0.0697216,0.117126,34.7418,0
181886352,181885553,2162698,0.622168,-0.65828,0.112359,34.7418,0
182887188,182886392,2162698,0.0861,-0.367223,-0.0127832,34.7418,0
183883026,183882227,2162698,1.16836,-1.53971,-0.273933,34.7418,0
184883862,184883066,2162698,-0.0666323,-0.0781105,0.0245011,34.7418,0
185884700,185883905,2162698,-0.111507,0.133558,-0.150921,34.7418,0
186890543,186889748,2162698,-0.0123304,0.295265,-0.19465,34.8359,0
187883876,187883080,2162698,0.30368,0.190629,-0.432631,34.6476,0
188884711,188883918,2162698,0.603685,-0.340592,-0.937939,34.7418,0
189885549,189884756,2162698,-0.0788828,-0.154037,0.130042,34.7418,0
190883888,190883092,2162698,0.926966,0.215876,-0.0285757,34.7418,0
191884726,191883930,2162698,0.162293,0.458889,-0.13417,34.6476,0
192885562,192884766,2162698,1.20705,-0.265171,0.181894,34.6476,0
193883896,193883101,2162698,0.221948,0.112385,-0.820094,34.5535,0
194884731,194883936,2162698,0.83285,-0.253586,-0.614018,34.5535,0
195888078,195887273,2162698,-0.278886,0.316171,-0.872398,34.4594,0
196888899,196888103,2162698,0.60784,0.362749,0.00162453,34.5535,0
197884733,197883937,2162698,-0.120481,1.08534,-0.133211,34.3653,0
198885557,198884762,2162698,-0.851359,0.217767,0.0434628,34.3653,0
199886388,199885593,2162698,0.471406,2.03844,0.087112,34.4594,0
200887221,200886424,2162698,-0.0430633,-0.569916,0.110228,34.3653,0
201883052,201882249,2162698,-0.59796,-0.214251,-0.143038,34.4594,0
202886376,202885581,2162698,-0.952213,0.0576042,0.0479103,34.2712,0
203884703,203883907,2162698,0.445014,0.26629,0.776365,34.2712,0
204885551,204884735,2162698,-1.1067,-0.411192,-0.0657801,34.1771,0
205886366,205885562,2162698,-0.199924,0.302642,0.139843,34.2712,0
206884684,206883886,2162698,-0.100082,0.348874,-0.175236,34.1771,0
207888019,207887215,2162698,-0.201948,-0.164397,0.416039,34.1771,0
208883829,208883034,2162698,0.271429,0.231588,-0.104502,34.1771,0
209884654,209883858,2162698,-0.295851,0.385732,-0.230896,34.1771,0
210885480,210884683,2162698,0.170975,-0.183172,-0.0765392,34.1771,0
211883806,211883008,2162698,-1.12439,0.0407464,0.708055,34.0829,0
212884622,212883829,2162698,-0.602673,0.0871653,-0.142346,34.0829,0
213885445,213884652,2162698,-0.224398,-0.137579,-0.00460727,34.1771,0
214886281,214885482,2162698,0.40022,-0.205729,0.249618,34.0829,0
215884590,215883795,2162698,-0.0743555,0.459209,-0.0203732,33.9888,0
216885419,216884616,2162698,-0.397237,-0.135076,-0.0190949,33.8947,0
217883734,217882934,2162698,-0.126394,-0.205889,0.017204,33.9888,0
218884566,218883773,2162698,-0.492259,-0.177047,0.203412,33.8947,0
219885378,219884576,2162698,0.970616,0.0809335,-0.108444,33.8947,0
220886186,220885394,2162698,0.755619,0.0603206,-0.127486,33.8947,0
221889511,221888715,2162698,-0.199338,0.251429,0.842811,33.8947,0
222885337,222884532,2162698,-0.750319,-0.089136,0.199418,33.8947,0
223886150,223885352,2162698,0.396225,-0.0580569,0.0499875,33.8947,0
224886970,224886172,2162698,0.682648,0.449488,0.105195,33.8947,0
225882784,225881988,2162698,1.23912,0.413482,-0.163172,33.8947,0
226883611,226882809,2162698,-0.851413,0.0333694,0.052917,33.9888,0
227886924,227886132,2162698,-0.151188,-0.182134,0.0623979,33.8947,0
228885254,228884451,2162698,-1.08617,0.368315,0.511513,33.8947,0
229886079,229885277,2162698,-1.10756,0.00599211,-0.102638,33.8947,0
230884384,230883592,2162698,0.383815,0.0831439,0.00953412,33.9888,0
