timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
65886237,65885319,2162698,-1.62247,4.41172,-21.2581,36.2476,0,0,0,0
66887106,66886192,2162698,0.47485,2.20346,-6.84023,36.2476,0,0,0,0
67887978,67887066,2162698,-1.24818,1.0327,-10.584,36.2476,0,0,0,0
68883844,68882936,2162698,-0.134873,1.86269,-7.87772,36.3418,0,0,0,0
69884733,69883810,2162698,1.93851,-3.35747,-2.43011,36.2476,0,0,0,0
70885598,70884688,2162698,-0.18994,-5.18983,-14.0931,36.4359,0,0,0,0
71883976,71883058,2162698,-1.65439,4.1695,-13.2064,36.3418,0,0,0,0
72884844,72883934,2162698,0.118513,1.7741,-13.3788,36.4359,0,0,0,0
73885718,73884809,2162698,0.650026,1.86029,-3.75531,36.4359,0,0,0,0
74886607,74885686,2162698,-0.204704,2.87304,-14.8728,36.3418,0,0,0,0
75884965,75884056,2162698,-0.505177,3.964,-15.9159,36.3418,0,0,0,0
76885855,76884935,2162698,1.88663,-4.76287,-2.60649,36.3418,0,0,0,0
77886715,77885806,2162698,-1.84673,0.617704,-14.0053,36.3418,0,0,0,0
78885077,78884179,2162698,-0.60693,1.56461,-10.0078,36.4359,0,0,0,0
79885955,79885054,2162698,-0.831985,-2.065,-14.4694,36.3418,0,0,0,0
80889348,80888432,2162698,1.3224,-3.80678,-6.53936,36.4359,0,0,0,0
81890227,81889307,2162698,0.0327208,-0.184354,-6.65588,36.3418,0,0,0,0
82883592,82882676,2162698,-1.51792,0.776918,-15.9226,36.3418,0,0,0,0
83884462,83883551,2162698,0.690727,5.35583,-8.17859,36.3418,0,0,0,0
84885337,84884427,2162698,-1.04627,-4.9943,-12.0321,36.3418,0,0,0,0
85883716,85882801,2162698,0.145248,-6.59842,-18.1169,36.3418,0,0,0,0
86884585,86883677,2162698,-0.709482,6.80273,-14.5544,36.4359,0,0,0,0
87885474,87884554,2162698,2.22661,-6.57288,-11.5863,36.4359,0,0,0,0
88883845,88882929,2162698,-1.14323,-5.75207,-13.1358,36.3418,0,0,0,0
89887219,89886307,2162698,0.760558,1.48121,-1.9808,36.4359,0,0,0,0
90888096,90887183,2162698,-0.485225,-8.02856,-9.98462,36.4359,0,0,0,0
91886458,91885558,2162698,-1.22224,8.51498,-5.51026,36.53,0,0,0,0
92884851,92883933,2162698,0.267353,4.10207,-18.4561,36.4359,0,0,0,0
93885721,93884813,2162698,2.56579,2.81478,-1.86029,36.4359,0,0,0,0
94886601,94885688,2162698,2.87623,-2.90018,-11.904,36.4359,0,0,0,0
95887481,95886565,2162698,1.65599,-0.201911,-8.14428,36.4359,0,0,0,0
96883362,96882439,2162698,-1.96564,1.32639,-14.9095,36.53,0,0,0,0
97884233,97883322,2162698,0.264958,-3.40934,-15.7379,36.4359,0,0,0,0
98885105,98884196,2162698,-2.13483,-1.1149,-14.9247,36.4359,0,0,0,0
99883470,99882573,2162698,0.192733,4.82791,1.82678,36.53,0,0,0,0
100886862,100885954,2162698,-1.43812,5.02304,-12.4578,36.4359,0,0,0,0
101885242,101884330,2162698,0.553061,-0.629675,-10.2089,36.53,0,0,0,0
102886117,102885219,2162698,-5.7796,-4.56335,-13.5991,36.53,0,0,0,0
103884497,103883586,2162698,-1.27372,4.70939,-5.07411,36.53,0,0,0,0
104885381,104884464,2162698,-0.684742,6.96154,-13.8959,36.53,0,0,0,0
105886252,105885341,2162698,1.34794,-1.13086,1.86508,36.4359,0,0,0,0
106884623,106883715,2162698,-0.152032,-3.83791,-9.30746,36.4359,0,0,0,0
107885491,107884590,2162698,-2.09612,6.29076,-10.07,36.3418,0,0,0,0
108886385,108885464,2162698,-0.579397,-3.47878,-12.4451,36.3418,0,0,0,0
109887254,109886337,2162698,-0.78051,-3.72059,-6.51223,36.3418,0,0,0,0
110885624,110884707,2162698,-0.434947,4.7054,-11.6127,36.1535,0,0,0,0
111886494,111885579,2162698,0.518744,-4.48274,-11.0133,36.0594,0,0,0,0
112887378,112886445,2162698,-1.42216,-0.116518,-14.3349,36.1535,0,0,0,0
113883220,113882310,2162698,0.37988,-7.11397,-13.7523,36.1535,0,0,0,0
114884091,114883176,2162698,0.126893,-5.6168,-13.0931,36.0594,0,0,0,0
115884949,115884042,2162698,-0.0143652,-7.21932,-9.7859,35.9653,0,0,0,0
116885816,116884907,2162698,0.579397,5.10284,-10.1865,36.0594,0,0,0,0
117884178,117883278,2162698,1.16358,-9.68455,-3.54102,35.8712,0,0,0,0
118885038,118884134,2162698,0.184354,-1.95846,-11.1642,35.8712,0,0,0,0
119885907,119884998,2162698,-0.149638,-2.89459,-6.1938,35.8712,0,0,0,0
120884277,120883360,2162698,0.158017,-4.26647,-7.57765,35.7771,0,0,0,0
121885140,121884233,2162698,0.108537,1.17954,-18.646,35.8712,0,0,0,0
122885995,122885087,2162698,1.79645,-3.94165,-6.92722,35.8712,0,0,0,0
123884372,123883449,2162698,0.970849,6.30393,-2.04704,35.8712,0,0,0,0
124885229,124884327,2162698,-0.398635,-0.466869,-8.96868,35.7771,0,0,0,0
125886081,125885178,2162698,1.20907,-4.41611,-10.7308,35.7771,0,0,0,0
126889458,126888543,2162698,0.496398,-1.56501,-7.69656,35.8712,0,0,0,0
127882800,127881899,2162698,0.192733,0.189142,-25.5198,35.8712,0,0,0,0
128886179,128885269,2162698,-0.217872,-3.76768,-24.0522,35.6829,0,0,0,0
129887037,129886124,2162698,-1.33517,-1.53867,-11.9718,35.6829,0,0,0,0
130887903,130886984,2162698,1.67435,-10.1442,-16.0044,35.6829,0,0,0,0
131883748,131882839,2162698,0.101355,-2.36068,-10.2488,35.8712,0,0,0,0
132884615,132883699,2162698,-0.536301,4.7062,-12.7938,35.6829,0,0,0,0
133885467,133884559,2162698,-0.0247401,1.62087,-7.13153,35.6829,0,0,0,0
134886336,134885419,2162698,-0.993594,6.71653,-8.25441,35.5888,0,0,0,0
135887192,135886281,2162698,0.972844,1.39263,-2.10211,35.6829,0,0,0,0
136888056,136887140,2162698,1.09335,-0.876278,-8.41243,35.6829,0,0,0,0
137886402,137885499,2162698,-1.67235,5.67186,-6.84502,35.7771,0,0,0,0
138884774,138883858,2162698,0.708684,3.0127,-12.6821,35.7771,0,0,0,0
139885626,139884718,2162698,-0.0861913,0.335986,-9.14346,35.6829,0,0,0,0
140886504,140885580,2162698,-0.106143,6.81948,-14.3852,35.6829,0,0,0,0
141884849,141883938,2162698,0.373495,-0.721852,-11.7902,35.7771,0,0,0,0
142885715,142884800,2162698,-1.22703,-0.264559,-8.77954,35.7771,0,0,0,0
143886562,143885661,2162698,1.17316,5.17148,-2.77727,35.7771,0,0,0,0
144887431,144886524,2162698,2.78805,-4.20542,0.847547,35.7771,0,0,0,0
145883289,145882380,2162698,0.853533,-0.568623,-6.8953,35.7771,0,0,0,0
146884153,146883249,2162698,-2.77249,-2.20027,-21.2629,35.7771,0,0,0,0
147887520,147886605,2162698,2.8483,1.38305,-16.3684,35.7771,0,0,0,0
148883377,148882463,2162698,0.643242,-3.97916,-15.1936,35.7771,0,0,0,0
149884237,149883325,2162698,-0.629675,-5.85702,-14.5895,35.8712,0,0,0,0
150885105,150884189,2162698,-1.08697,0.827596,-12.6502,35.8712,0,0,0,0
151885965,151885049,2162698,2.19389,-2.17553,-12.8329,35.8712,0,0,0,0
152884318,152883409,2162698,-0.0742203,-0.860716,-23.7636,35.7771,0,0,0,0
153885179,153884278,2162698,-0.102951,4.86262,-16.3404,35.7771,0,0,0,0
154886044,154885134,2162698,-0.158017,1.93691,-12.3828,35.8712,0,0,0,0
155884410,155883495,2162698,-0.417389,4.41411,-6.3598,35.7771,0,0,0,0
156885291,156884368,2162698,-0.70629,-0.0750183,-20.5438,35.8712,0,0,0,0
157886165,157885252,2162698,-2.73019,-7.44996,-19.6732,35.8712,0,0,0,0
158886997,158886084,2162698,-1.64242,3.27686,-8.31506,35.7771,0,0,0,0
159887855,159886945,2162698,1.27611,-1.68472,-19.8711,35.6829,0,0,0,0
160886199,160885301,2162698,-0.851139,-0.527921,-18.1097,35.5888,0,0,0,0
161887070,161886159,2162698,3.65834,4.11444,3.22499,35.5888,0,0,0,0
162882920,162882013,2162698,-1.43892,6.85939,-1.08457,35.4947,0,0,0,0
163883775,163882865,2162698,-2.46244,-4.48314,-21.3204,35.4947,0,0,0,0
164887132,164886223,2162698,-1.24898,-2.44368,-18.2957,35.4006,0,0,0,0
165887983,165887070,2162698,0.508369,5.75646,-6.5673,35.4006,0,0,0,0
166883823,166882915,2162698,0.0997584,0.884259,-12.7595,35.2124,0,0,0,0
167884683,167883764,2162698,1.51074,-1.95926,-0.744597,35.1182,0,0,0,0
168885520,168884611,2162698,-0.287304,-2.79723,-0.70629,35.0241,0,0,0,0
169883856,169882955,2162698,-2.00754,6.47033,-9.56723,34.93,0,0,0,0
170884698,170883801,2162698,0.059855,2.60369,-11.8992,35.1182,0,0,0,0
171885544,171884646,2162698,-0.551863,-0.11133,-11.236,35.1182,0,0,0,0
172888902,172887992,2162698,-0.892239,-6.46754,-9.01497,34.93,0,0,0,0
173884742,173883831,2162698,-0.702299,-1.23461,-13.8409,34.93,0,0,0,0
174885587,174884675,2162698,-0.237824,-4.40932,-13.6805,34.93,0,0,0,0
175886424,175885516,2162698,-1.28888,2.42213,-2.12286,34.93,0,0,0,0
176884769,176883856,2162698,0.105345,-5.35942,-6.07888,34.93,0,0,0,0
177885607,177884697,2162698,-0.543484,6.08367,-13.9259,34.93,0,0,0,0
178886438,178885537,2162698,1.5706,-3.40934,-1.06901,34.8359,0,0,0,0
179887302,179886380,2162698,-1.22583,5.64672,-16.4901,34.7418,0,0,0,0
180883115,180882217,2162698,-0.0203507,3.60686,-5.11521,34.7418,0,0,0,0
181886465,181885553,2162698,0.959277,-5.86899,-0.0311246,34.7418,0,0,0,0
182887331,182886392,2162698,-0.250593,0.242612,-8.97028,34.7418,0,0,0,0
183883143,183882227,2162698,24.7537,21.4896,-54.4202,34.7418,0,0,0,0
184883974,184883066,2162698,0.355938,-0.592166,-8.95831,34.7418,0,0,0,0
185884812,185883905,2162698,0.173979,1.28968,-8.72288,34.7418,0,0,0,0
186890656,186889748,2162698,-1.17555,8.65823,-11.2105,34.8359,0,0,0,0
187883993,187883080,2162698,-1.43054,1.50715,-16.8588,34.6476,0,0,0,0
188884819,188883918,2162698,-0.804452,2.91015,-1.59095,34.7418,0,0,0,0
189885666,189884756,2162698,0.503979,2.46603,-5.03381,34.7418,0,0,0,0
190884001,190883092,2162698,-0.416591,0.369505,-15.852,34.7418,0,0,0,0
191884844,191883930,2162698,-1.76054,6.34064,-12.805,34.6476,0,0,0,0
192885675,192884766,2162698,1.08457,-5.07331,-16.3947,34.6476,0,0,0,0
193884001,193883101,2162698,-0.0430956,2.95923,-13.544,34.5535,0,0,0,0
194884835,194883936,2162698,-0.439336,7.46871,-2.79523,34.5535,0,0,0,0
195888190,195887273,2162698,-1.41178,4.16431,-3.76768,34.4594,0,0,0,0
196889011,196888103,2162698,-1.6121,8.66222,-14.5121,34.5535,0,0,0,0
197884856,197883937,2162698,-3.23856,5.29677,-17.9358,34.3653,0,0,0,0
198885670,198884762,2162698,0.0782106,3.02946,-17.172,34.3653,0,0,0,0
199886504,199885593,2162698,-1.32559,0.718261,-4.9544,34.4594,0,0,0,0
200887353,200886424,2162698,0.284112,1.42056,3.37662,34.3653,0,0,0,0
201883164,201882249,2162698,-0.85074,2.98477,-8.38529,34.4594,0,0,0,0
202886484,202885581,2162698,-0.913388,1.00916,-6.47512,34.2712,0,0,0,0
203884816,203883907,2162698,-1.05425,-0.603339,-7.36377,34.2712,0,0,0,0
204885663,204884735,2162698,1.42694,-3.00712,-13.6821,34.1771,0,0,0,0
205886479,205885562,2162698,-0.911393,-0.652819,-14.0867,34.2712,0,0,0,0
206884789,206883886,2162698,-1.14323,0.605733,-17.9014,34.1771,0,0,0,0
207888132,207887215,2162698,-0.211488,-0.776519,-9.11393,34.1771,0,0,0,0
208883941,208883034,2162698,0.0933739,4.88657,-13.5895,34.1771,0,0,0,0
209884769,209883858,2162698,-1.26653,2.76211,-14.0276,34.1771,0,0,0,0
210885596,210884683,2162698,0.23144,-2.12525,-5.76364,34.1771,0,0,0,0
211883914,211883008,2162698,-1.7346,-4.61722,-20.4189,34.0829,0,0,0,0
212884730,212883829,2162698,-2.48518,5.49469,-12.5145,34.0829,0,0,0,0
213885553,213884652,2162698,-0.658405,3.18668,-14.5352,34.1771,0,0,0,0
214886389,214885482,2162698,0.709881,2.91015,-6.85699,34.0829,0,0,0,0
215884704,215883795,2162698,-1.37826,10.0604,-10.4962,33.9888,0,0,0,0
216885532,216884616,2162698,0.675963,-6.51542,-12.6973,33.8947,0,0,0,0
217883852,217882934,2162698,-0.108936,1.71425,-0.962469,33.9888,0,0,0,0
218884670,218883773,2162698,1.94529,-2.65756,-16.7331,33.8947,0,0,0,0
219885508,219884576,2162698,-1.12647,-1.25217,-8.07923,33.8947,0,0,0,0
220886301,220885394,2162698,-1.45448,7.90805,-14.9709,33.8947,0,0,0,0
221889624,221888715,2162698,-0.969652,2.98637,-5.4939,33.8947,0,0,0,0
222885449,222884532,2162698,1.12527,-1.7334,0.683146,33.8947,0,0,0,0
223886275,223885352,2162698,0.082999,2.84351,-12.1019,33.8947,0,0,0,0
224887085,224886172,2162698,0.0614512,0.461283,-11.2392,33.8947,0,0,0,0
225882899,225881988,2162698,-1.82837,3.07815,-1.66237,33.8947,0,0,0,0
226883723,226882809,2162698,0.391851,2.78126,-12.9973,33.9888,0,0,0,0
227887033,227886132,2162698,3.06218,-5.45519,3.64637,33.8947,0,0,0,0
228885378,228884451,2162698,0.14046,3.62722,-16.8257,33.8947,0,0,0,0
229886195,229885277,2162698,-4.03583,5.67665,-5.50746,33.8947,0,0,0,0
230884491,230883592,2162698,1.06303,-0.116119,-7.1419,33.9888,0,0,0,0
