timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
26344744,-0.034741145,-0.0,-1.6194954,0.0,0.6895771,-0.011979554,0.012577628,-0.7240039,0.0,0.0,-0.0,0,0,0,0,0
26444168,-0.034741145,-0.0,-1.6188147,0.0,0.6898235,-0.011983834,0.0125735495,-0.7237692,0.0,0.0,-0.0,0,0,0,0,0
26543429,-0.034741145,-0.0,-1.6187903,0.0,0.6898323,-0.011983987,0.012573403,-0.7237608,0.0,0.0,-0.0,0,0,0,0,0
26642891,-0.034741145,-0.0,-1.6193279,0.0,0.6896377,-0.011980607,0.012576626,-0.7239462,0.0,0.0,-0.0,0,0,0,0,0
26742116,-0.034741145,-0.0,-1.6200103,0.0,0.6893907,-0.011976316,0.01258071,-0.7241814,0.0,0.0,-0.0,0,0,0,0,0
26841350,-0.034741145,-0.0,-1.6197349,0.0,0.68949044,-0.011978048,0.012579063,-0.7240865,0.0,0.0,-0.0,0,0,0,0,0
26940693,-0.034741145,-0.0,-1.6194102,0.0,0.6896079,-0.011980089,0.012577117,-0.7239745,0.0,0.0,-0.0,0,0,0,0,0
27044964,-0.034741145,-0.0,-1.6195993,0.0,0.6895395,-0.0119789,0.012578251,-0.7240398,0.0,0.0,-0.0,0,0,0,0,0
27144348,-0.034741145,-0.0,-1.6209054,0.0,0.6890665,-0.011970684,0.01258607,-0.7244899,0.0,0.0,-0.0,0,0,0,0,0
27243735,-0.034741145,-0.0,-1.620927,0.0,0.6890587,-0.011970548,0.0125862,-0.7244974,0.0,0.0,-0.0,0,0,0,0,0
27342880,-0.034741145,-0.0,-1.620067,0.0,0.68937016,-0.011975959,0.012581052,-0.7242011,0.0,0.0,-0.0,0,0,0,0,0
27442385,-0.034741145,-0.0,-1.6209843,0.0,0.6890379,-0.011970187,0.012586542,-0.7245171,0.0,0.0,-0.0,0,0,0,0,0
27541499,-0.034741145,-0.0,-1.6219808,0.0,0.6886769,-0.011963915,0.012592505,-0.7248603,0.0,0.0,-0.0,0,0,0,0,0
27640867,-0.034741145,-0.0,-1.6215464,0.0,0.68883425,-0.011966649,0.012589906,-0.7247107,0.0,0.0,-0.0,0,0,0,0,0
27745123,-0.034741145,-0.0,-1.6214027,0.0,0.6888863,-0.011967553,0.012589047,-0.7246613,0.0,0.0,-0.0,0,0,0,0,0
27839536,-0.034741145,-0.0,-1.6223171,0.0,0.68855494,-0.011961796,0.012594516,-0.7249761,0.0,0.0,-0.0,0,0,0,0,0
27943791,-0.034741145,-0.0,-1.6225713,0.0,0.6884628,-0.011960196,0.012596037,-0.7250637,0.0,0.0,-0.0,0,0,0,0,0
28043133,-0.034741145,-0.0,-1.6229216,0.0,0.68833584,-0.01195799,0.012598132,-0.7251842,0.0,0.0,-0.0,0,0,0,0,0
28142445,-0.034741145,-0.0,-1.6224087,0.0,0.68852174,-0.01196122,0.012595064,-0.72500765,0.0,0.0,-0.0,0,0,0,0,0
28241847,-0.034741145,-0.0,-1.6228653,0.0,0.6883562,-0.011958344,0.012597796,-0.72516483,0.0,0.0,-0.0,0,0,0,0,0
28341131,-0.034741145,-0.0,-1.6238586,0.0,0.687996,-0.011952086,0.012603733,-0.7255066,0.0,0.0,-0.0,0,0,0,0,0
28440333,-0.034741145,-0.0,-1.624076,0.0,0.6879171,-0.011950715,0.012605031,-0.72558135,0.0,0.0,-0.0,0,0,0,0,0
28544699,-0.034741145,-0.0,-1.6250596,0.0,0.6875602,-0.011944515,0.012610908,-0.7259196,0.0,0.0,-0.0,0,0,0,0,0
28644042,-0.034741145,-0.0,-1.625789,0.0,0.6872954,-0.011939915,0.012615263,-0.72617036,0.0,0.0,-0.0,0,0,0,0,0
28743212,-0.034741145,-0.0,-1.6276343,0.0,0.6866251,-0.011928271,0.012626274,-0.72680414,0.0,0.0,-0.0,0,0,0,0,0
28842671,-0.034741145,-0.0,-1.629004,0.0,0.6861272,-0.01191962,0.01263444,-0.72727424,0.0,0.0,-0.0,0,0,0,0,0
28941875,-0.034741145,-0.0,-1.62967,0.0,0.68588495,-0.011915413,0.012638408,-0.7275026,0.0,0.0,-0.0,0,0,0,0,0
29041310,-0.034741145,-0.0,-1.630706,0.0,0.6855081,-0.011908865,0.012644579,-0.7278578,0.0,0.0,-0.0,0,0,0,0,0
29140494,-0.034741145,-0.0,-1.6324137,0.0,0.6848863,-0.011898063,0.012654743,-0.7284429,0.0,0.0,-0.0,0,0,0,0,0
29244757,-0.034741145,-0.0,-1.633324,0.0,0.68455464,-0.011892302,0.012660158,-0.7287546,0.0,0.0,-0.0,0,0,0,0,0
29344253,-0.034741145,-0.0,-1.6337963,0.0,0.68438256,-0.011889312,0.012662966,-0.7289162,0.0,0.0,-0.0,0,0,0,0,0
29443461,-0.034741145,-0.0,-1.634346,0.0,0.68418217,-0.011885831,0.012666233,-0.7291043,0.0,0.0,-0.0,0,0,0,0,0
29542761,-0.034741145,-0.0,-1.6355232,0.0,0.6837529,-0.011878374,0.012673226,-0.72950685,0.0,0.0,-0.030177515,0,0,0,0,0
29642068,-0.034741145,-0.0,-1.6365943,0.0,0.6833621,-0.011871586,0.012679586,-0.72987294,0.0,0.0,-0.049491122,0,0,0,0,0
29741375,-0.034741145,-0.0,-1.6377503,0.0,0.6829402,-0.011864255,0.012686445,-0.73026776,0.0,0.0,-0.053112425,0,0,0,0,0
29840788,-0.034741145,-0.0,-1.6386395,0.0,0.68261546,-0.011858614,0.012691719,-0.7305714,0.0,0.0,-0.08087574,0,0,0,0,0
29945054,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.2082367,0,0,0,0,0
30044300,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.23266272,0,0,0,0,0
30143703,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.23266272,0,0,0,0,0
30242958,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.23164497,0,0,0,0,0
30342200,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.23164497,0,0,0,0,0
30441667,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.22960947,0,0,0,0,0
30540934,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.23266272,0,0,0,0,0
30645256,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.27337277,0,0,0,0,0
30744587,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.27337277,0,0,0,0,0
30843909,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.27337277,0,0,0,0,0
30943341,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.27337277,0,0,0,0,0
31042441,-0.034741145,-0.0,-1.638228,0.0,0.6827657,-0.011861224,0.012689279,-0.7304309,0.0,0.0,-0.27235502,0,0,0,0,0
31141721,-0.008685286,-0.0,-1.638228,0.0,0.6828623,-0.0029654459,0.0031724693,-0.73053426,0.0,0.0,-0.27235502,0,0,0,0,0
31241199,0.008831785,-0.0,-1.638228,0.0,0.68286204,0.003015465,-0.0032259806,-0.73053396,0.0,0.0,-0.27235502,0,0,0,0,0
31345389,0.041215,-0.0,-1.638228,0.0,0.68272376,0.0140712205,-0.01505356,-0.730386,0.0,0.0,-0.27337277,0,0,0,0,0
31444635,0.038271077,-0.0,-1.638228,0.0,0.68274367,0.013066263,-0.013978444,-0.73040736,0.0,0.0,-0.27235502,0,0,0,0,0
31544010,0.051518753,-0.0,-1.638228,0.0,0.68264216,0.017588329,-0.018816203,-0.73029876,0.0,0.0,-0.27031952,0,0,0,0,0
31643267,0.05887857,-0.0,-1.638228,0.0,0.68257284,0.020100264,-0.021503503,-0.73022455,0.0,0.0,-0.2713373,0,0,0,0,0
31742777,0.06476643,-0.0,-1.638228,0.0,0.6825107,0.02210962,-0.023653137,-0.7301581,0.0,0.0,-0.2713373,0,0,0,0,0
31841896,0.06329447,-0.0,-1.638228,0.0,0.68252677,0.0216073,-0.023115747,-0.7301753,0.0,0.0,-0.2713373,0,0,0,0,0
31941294,0.06035054,-0.0,-1.638228,0.0,0.6825578,0.020602621,-0.022040932,-0.7302085,0.0,0.0,-0.27031952,0,0,0,0,0
32045620,0.06771036,-0.0,-1.638228,0.0,0.6824774,0.023114229,-0.024727877,-0.7301225,0.0,0.0,-0.27235502,0,0,0,0,0
32139809,0.07359822,-0.0,-1.638228,0.0,0.6824064,0.02512329,-0.026877197,-0.7300466,0.0,0.0,-0.2957633,0,0,0,0,0
32244149,0.07654215,-0.0,-1.638228,0.0,0.6823687,0.026127739,-0.027951768,-0.73000616,0.0,0.0,-0.2977988,0,0,0,0,0
32343667,0.07654215,-0.0,-1.638228,0.0,0.6823687,0.026127739,-0.027951768,-0.73000616,0.0,0.0,-0.29983434,0,0,0,0,0
32442867,0.07359822,-0.0,-1.638228,0.0,0.6824064,0.02512329,-0.026877197,-0.7300466,0.0,0.0,-0.29983434,0,0,0,0,0
32542336,0.07359822,-0.0,-1.638228,0.0,0.6824064,0.02512329,-0.026877197,-0.7300466,0.0,0.0,-0.31102958,0,0,0,0,0
32641485,0.07359822,-0.0,-1.638228,0.0,0.6824064,0.02512329,-0.026877197,-0.7300466,0.0,0.0,-0.32426035,0,0,0,0,0
32745834,0.06476643,-0.0,-1.638228,0.0,0.6825107,0.02210962,-0.023653137,-0.7301581,0.0,0.0,-0.3273136,0,0,0,0,0
32840088,0.054462686,-0.0,-1.638228,0.0,0.6826156,0.018593134,-0.019891156,-0.73027027,0.0,0.0,-0.33443788,0,0,0,0,0
32944264,0.05299072,-0.0,-1.638228,0.0,0.68262905,0.018090736,-0.019353686,-0.73028475,0.0,0.0,-0.37514794,0,0,0,0,0
33043685,0.04563089,-0.0,-1.638228,0.0,0.68269104,0.0155786015,-0.016666174,-0.730351,0.0,0.0,-0.3761657,0,0,0,0,0
33143010,0.038271077,-0.0,-1.638228,0.0,0.68274367,0.013066263,-0.013978444,-0.73040736,0.0,0.0,-0.38634318,0,0,0,0,0
33242274,0.036799114,-0.0,-1.638228,0.0,0.68275315,0.012563773,-0.013440875,-0.73041743,0.0,0.0,-0.3904142,0,0,0,0,0
33341671,0.041215,-0.0,-1.638228,0.0,0.68272376,0.0140712205,-0.01505356,-0.730386,0.0,0.0,-0.3924497,0,0,0,0,0
33445851,0.04563089,-0.0,-1.638228,0.0,0.68269104,0.0155786015,-0.016666174,-0.730351,0.0,0.0,-0.40059173,0,0,0,0,0
33540229,0.04563089,-0.0,-1.638228,0.0,0.68269104,0.0155786015,-0.016666174,-0.730351,0.0,0.0,-0.40262723,0,0,0,0,0
33644599,0.05299072,-0.0,-1.638228,0.0,0.68262905,0.018090736,-0.019353686,-0.73028475,0.0,0.0,-0.41076925,0,0,0,0,0
33743762,0.054462686,-0.0,-1.638228,0.0,0.6826156,0.018593134,-0.019891156,-0.73027027,0.0,0.0,-0.42501774,0,0,0,0,0
33843170,0.054462686,-0.0,-1.638228,0.0,0.6826156,0.018593134,-0.019891156,-0.73027027,0.0,0.0,-0.46674556,0,0,0,0,0
33942561,0.05593465,-0.0,-1.638228,0.0,0.6826017,0.019095521,-0.020428617,-0.7302554,0.0,0.0,-0.47183433,0,0,0,0,0
34041837,0.05887857,-0.0,-1.638228,0.0,0.68257284,0.020100264,-0.021503503,-0.73022455,0.0,0.0,-0.48608282,0,0,0,0,0
34146160,0.06476643,-0.0,-1.638228,0.0,0.6825107,0.02210962,-0.023653137,-0.7301581,0.0,0.0,-0.4871006,0,0,0,0,0
34240496,0.07654215,-0.0,-1.638228,0.0,0.6823687,0.026127739,-0.027951768,-0.73000616,0.0,0.0,-0.4871006,0,0,0,0,0
34344696,0.09567768,-0.0,-1.638228,0.0,0.6820875,0.032655187,-0.03493491,-0.72970533,0.0,0.0,-0.48608282,0,0,0,0,0
34444293,0.10009385,0.0029040275,-1.6380826,0.0,0.6820129,0.035223193,-0.035553187,-0.72962564,0.0,0.0,-0.48608282,0,0,0,0,0
34543316,0.094216935,0.018879775,-1.6373379,0.0,0.6820808,0.03905648,-0.027944073,-0.7296982,0.0,0.0,-0.49727812,0,0,0,0,0
34642616,0.085411526,0.036316853,-1.636676,0.0,0.68213385,0.042415988,-0.018762948,-0.7297549,0.0,0.0,-0.5013491,0,0,0,0,0
34742065,0.078060366,0.04213599,-1.6365824,0.0,0.6821975,0.042029597,-0.0140903555,-0.729823,0.0,0.0,-0.50745565,0,0,0,0,0
34846303,0.07217512,0.04504856,-1.6366013,0.0,0.6822513,0.041083198,-0.010947813,-0.7298805,0.0,0.0,-0.519858,0,0,0,0,0
34940565,0.070705295,0.046503365,-1.6365831,0.0,0.68225783,0.041112,-0.009913894,-0.72988755,0.0,0.0,-0.52913606,0,0,0,0,0
35044878,0.06332945,0.040697146,-1.6369388,0.0,0.68238527,0.0364777,-0.00921274,-0.7300239,0.0,0.0,-0.544213,0,0,0,0,0
35144268,0.053001516,0.024713928,-1.6375729,0.0,0.68257684,0.027120484,-0.01091226,-0.73022884,0.0,0.0,-0.5453728,0,0,0,0,0
35243734,0.035327144,-0.0,-1.638228,0.0,0.6827622,0.012061274,-0.0129032945,-0.73042715,0.0,0.0,-0.5534911,0,0,0,0,0
35342788,0.026495358,-0.0,-1.638228,0.0,0.6828088,0.009046161,-0.009677691,-0.73047704,0.0,0.0,-0.55581063,0,0,0,0,0
35442135,0.014719655,-0.0014719113,-1.6383886,0.0,0.68279535,0.0044876453,-0.005879514,-0.7305723,0.0,0.0,-0.55581063,0,0,0,0,0
35546522,0.011780216,-0.0338544,-1.6391165,-0.006032244,0.68250734,-0.008350682,-0.015856918,-0.73065895,0.0,0.0,-0.5500118,0,0,0,0,0
35640760,0.0,-0.07065429,-1.6399655,-0.006032244,0.6818081,-0.025823507,-0.02409636,-0.73067784,0.0,0.0,-0.5465326,0,0,0,0,0
35745050,0.0,-0.09420572,-1.6405942,-0.006032244,0.6812475,-0.03443587,-0.032112457,-0.7305373,0.0,0.0,-0.5418935,0,0,0,0,0
35839398,0.0,-0.10450948,-1.6407446,0.0,0.6810181,-0.038201712,-0.03561885,-0.73040146,0.0,0.0,-0.5418935,0,0,0,0,0
35943664,0.0,-0.1118693,-1.6407446,0.0,0.68088245,-0.04088926,-0.038124688,-0.73025596,0.0,0.0,-0.5418935,0,0,0,0,0
36043233,0.0,-0.11775714,-1.6407446,0.0,0.68076724,-0.043038897,-0.040128987,-0.7301324,0.0,0.0,-0.5384142,0,0,0,0,0
36142442,0.0,-0.11922913,-1.6407446,0.0,0.68073756,-0.04357626,-0.040630016,-0.7301005,0.0,0.0,-0.5384142,0,0,0,0,0
36246667,0.004430699,-0.10009325,-1.6409665,0.0,0.68109345,-0.035083827,-0.0357293,-0.7304822,0.0,0.0,-0.5384142,0,0,0,0,0
36340953,0.02358293,-0.063288614,-1.6414912,0.0,0.6815603,-0.015113472,-0.03018882,-0.7309829,0.0,0.0,-0.5384142,0,0,0,0,0
36445345,0.06329447,-0.0,-1.6407446,0.0,0.6816075,0.021578196,-0.023142917,-0.73103356,0.0,0.0,-0.5384142,0,0,0,0,0
36539516,0.08243001,-0.0,-1.6407446,0.0,0.68136984,0.028098574,-0.030136112,-0.73077863,0.0,0.0,-0.5384142,0,0,0,0,0
36643903,0.11039735,-0.0,-1.6407446,0.0,0.6809103,0.037623566,-0.0403518,-0.7302858,0.0,0.0,-0.53957397,0,0,0,0,0
36743219,0.12953284,-0.0,-1.6407446,0.0,0.68051916,0.044136524,-0.047337037,-0.7298663,0.0,0.0,-0.5407337,0,0,0,0,0
36842562,0.08243001,-0.0,-1.6407446,0.0,0.68136984,0.028098574,-0.030136112,-0.73077863,0.0,0.0,-0.5407337,0,0,0,0,0
36946937,0.04563089,-0.0,-1.6407446,0.0,0.6817715,0.015557619,-0.016685763,-0.73120946,0.0,0.0,-0.5407337,0,0,0,0,0
37041080,0.030911254,-0.0,-1.6407446,0.0,0.6818675,0.010539529,-0.011303792,-0.7313124,0.0,0.0,-0.5407337,0,0,0,0,0
37145486,0.0,0.0,-1.6407446,0.0,0.68194896,0.0,0.0,-0.7313998,0.0,0.0,-0.53957397,0,0,0,0,0
37239846,-0.031846054,-0.0,-1.5965056,0.0,0.6978705,-0.011113151,0.0114025995,-0.716047,0.0,0.0,-0.5407337,0,0,0,0,0
37328624,-0.0,-0.0,-1.5570356,-0.7853982,0.7119552,-0.0,0.0,-0.7022249,0.0,0.0,-0.48061326,0,0,0,0,0
37427941,0.019526934,0.036802873,-1.5570356,0.0,0.7116746,0.019870467,0.0062447526,-0.70220035,0.0,0.0,-0.4511735,0,0,0,0,0
37527257,0.041589573,0.047692467,-1.5570356,0.0,0.7112507,0.031539895,0.0023747543,-0.70222646,0.0,0.0,-0.436801,0,0,0,0,0
37626573,0.0453609,0.057990856,-1.5570356,0.0,0.7110112,0.036492515,0.0047165244,-0.7022173,0.0,0.0,-0.43011454,0,0,0,0,0
37730901,0.052442703,0.060856085,-1.5570356,0.0,0.71082085,0.040014334,0.0032499598,-0.70222646,0.0,0.0,-0.41523695,0,0,0,0,0
37830172,0.054105047,0.070012175,-1.5570356,0.0,0.7105938,0.04381417,0.0059255552,-0.702212,0.0,0.0,-0.40380827,0,0,0,0,0
37929676,0.064643644,0.067476615,-1.5570356,0.0,0.7104129,0.046669606,0.0013227399,-0.70223486,0.0,0.0,-0.39566377,0,0,0,0,0
38043702,0.06689057,0.077814326,-1.5570356,0.0,0.7101052,0.051088493,0.004213718,-0.70222706,0.0,0.0,-0.43770337,0,0,0,0,0
38143018,0.07799717,0.07304186,-1.5570356,0.0,0.7099398,0.05336041,-0.0013848656,-0.7022366,0.0,0.0,-0.4639485,0,0,0,0,0
38242335,0.0820976,0.07391904,-1.5570356,0.0,0.7098048,0.055122875,-0.002512347,-0.7022338,0.0,0.0,-0.47653258,0,0,0,0,0
38331719,0.086976655,0.07281975,-1.5570356,0.0,0.7096993,0.056469567,-0.0046167634,-0.7022227,0.0,0.0,-0.48891857,0,0,0,0,0
38431037,0.094318725,0.065398924,-1.5570356,0.0,0.7097011,0.05647773,-0.009835987,-0.70216656,0.0,0.0,-0.5045703,0,0,0,0,0
38545250,0.09563448,0.02505017,-1.5570356,0.0,0.7106652,0.042813238,-0.02465616,-0.7017935,0.0,0.0,-0.5204103,0,0,0,0,0
38624704,0.088962235,-0.0015856287,-1.5570356,0.0,0.7112755,0.031101925,-0.03178933,-0.70150495,0.0,0.0,-0.5325162,0,0,0,0,0
38744045,0.087805755,-0.0045318413,-1.5570356,0.0,0.71133715,0.02965711,-0.032431394,-0.70147556,0.0,0.0,-0.54856503,0,0,0,0,0
38843211,0.08488378,-0.008860606,-1.5570356,0.0,0.7114391,0.027099097,-0.032945838,-0.70145184,0.0,0.0,-0.5359792,0,0,0,0,0
38942515,0.08084922,-0.0047658132,-1.5570356,0.0,0.71143913,0.027100626,-0.030074494,-0.7015807,0.0,0.0,-0.51832235,0,0,0,0,0
39031901,0.081612885,-0.0060529285,-1.5570356,0.0,0.7114459,0.026920673,-0.030800123,-0.7015492,0.0,0.0,-0.5084447,0,0,0,0,0
39131216,0.07412397,0.008196548,-1.5570356,0.0,0.71135366,0.029256139,-0.0231039,-0.7018449,0.0,0.0,-0.50619245,0,0,0,0,0
39230532,0.07251692,0.0061273933,-1.5570356,0.0,0.7114059,0.027958605,-0.023276117,-0.70183915,0.0,0.0,-0.50939703,0,0,0,0,0
39329849,0.07046401,0.0099312235,-1.5570356,0.0,0.71138173,0.028562909,-0.021202285,-0.7019049,0.0,0.0,-0.5131969,0,0,0,0,0
39429166,0.06788872,0.007516065,-1.5570356,0.0,0.71145046,0.02679951,-0.021157827,-0.70190626,0.0,0.0,-0.5159536,0,0,0,0,0
39528543,0.06296877,0.007425393,-1.5570356,0.0,0.71151537,0.025017463,-0.019463358,-0.70195526,0.0,0.0,-0.5163687,0,0,0,0,0
39627799,0.06111632,0.01029595,-1.5570356,0.0,0.71150297,0.025365697,-0.017791677,-0.7019997,0.0,0.0,-0.51752985,0,0,0,0,0
39727116,0.056470744,0.003477747,-1.5570356,0.0,0.7116358,0.02132021,-0.01858741,-0.70197886,0.0,0.0,-0.51888555,0,0,0,0,0
39831397,0.05606893,0.0014423775,-1.5570356,0.0,0.71166104,0.020462902,-0.019170666,-0.7019632,0.0,0.0,-0.51741815,0,0,0,0,0
39930734,0.05066061,0.0035781953,-1.5570356,0.0,0.7116938,0.019288028,-0.016512293,-0.7020307,0.0,0.0,-0.5175455,0,0,0,0,0
40030030,0.050623357,-0.0022093877,-1.5570356,0.0,0.71174634,0.017243352,-0.018558824,-0.70197964,0.0,0.0,-0.51672035,0,0,0,0,0
40144245,0.048914697,0.00069253065,-1.5570356,0.0,0.7117363,0.017653883,-0.016926393,-0.7020209,0.0,0.0,-0.5141932,0,0,0,0,0
40223697,0.046007916,-0.0017178009,-1.5570356,0.0,0.7117804,0.015773354,-0.016763857,-0.70202476,0.0,0.0,-0.5135011,0,0,0,0,0
40342968,0.042667348,-0.00031631129,-1.5570356,0.0,0.71179557,0.015076431,-0.015092475,-0.7020627,0.0,0.0,-0.51503223,0,0,0,0,0
40432262,0.03484147,-0.0011384137,-1.5570356,0.0,0.711854,0.012002503,-0.0126378415,-0.70211124,0.0,0.0,-0.5125011,0,0,0,0,0
40531580,0.035982575,0.0011486388,-1.5570356,0.0,0.7118326,0.0132115325,-0.012224424,-0.7021185,0.0,0.0,-0.5153785,0,0,0,0,0
40631085,0.032289587,-0.0010729823,-1.5570356,0.0,0.71186835,0.01111718,-0.011718689,-0.7021272,0.0,0.0,-0.51366496,0,0,0,0,0
40730211,0.035375666,-0.0066905837,-1.5570356,0.0,0.71188134,0.010243442,-0.014801442,-0.70206904,0.0,0.0,-0.5119573,0,0,0,0,0
40829528,0.029232526,-0.000111151116,-1.5570356,0.0,0.7118797,0.010366731,-0.010303102,-0.70214933,0.0,0.0,-0.5155184,0,0,0,0,0
40923878,0.033421516,-0.0025335564,-1.5570356,0.0,0.7118701,0.011007309,-0.012635918,-0.70211124,0.0,0.0,-0.51694304,0,0,0,0,0
41043057,0.029207407,-0.0057829833,-1.5570356,0.0,0.71190596,0.00836651,-0.012313064,-0.702117,0.0,0.0,-0.5152811,0,0,0,0,0
41142437,0.03332343,-0.0015337521,-1.5570356,0.0,0.71186507,0.011323399,-0.012245633,-0.7021182,0.0,0.0,-0.5141771,0,0,0,0,0
41231759,0.03105878,-0.0032689874,-1.5570356,0.0,0.71188617,0.009908128,-0.0120682195,-0.70212126,0.0,0.0,-0.51339614,0,0,0,0,0
41331080,0.02968811,-0.0013795932,-1.5570356,0.0,0.7118838,0.010083572,-0.01091453,-0.70214003,0.0,0.0,-0.51212025,0,0,0,0,0
41430538,0.038747948,-0.006348977,-1.5570356,0.0,0.71186113,0.011563687,-0.015863635,-0.70204586,0.0,0.0,-0.5102802,0,0,0,0,0
41529708,0.034451194,-0.0015702391,-1.5570356,0.0,0.71185887,0.011711993,-0.012654529,-0.7021109,0.0,0.0,-0.50856674,0,0,0,0,0
41629026,0.03493786,-0.0036624954,-1.5570356,0.0,0.71186787,0.01115069,-0.013570039,-0.70209384,0.0,0.0,-0.5098603,0,0,0,0,0
41743238,0.041448344,-0.0016825618,-1.5570356,0.0,0.7118143,0.014162979,-0.015150809,-0.7020615,0.0,0.0,-0.5116779,0,0,0,0,0
41842556,0.041231524,-0.0029726645,-1.5570356,0.0,0.71182466,0.013632924,-0.015533835,-0.70205307,0.0,0.0,-0.513457,0,0,0,0,0
41931940,0.04492749,-0.0057349517,-1.5570356,0.0,0.71181786,0.013978667,-0.017814206,-0.701999,0.0,0.0,-0.5146228,0,0,0,0,0
42031256,0.042537037,-0.0070193107,-1.5570356,0.0,0.7118422,0.012676993,-0.017432215,-0.7020086,0.0,0.0,-0.5129484,0,0,0,0,0
42130572,0.042960577,-0.0054097604,-1.5570356,0.0,0.7118291,0.013392776,-0.017008083,-0.70201904,0.0,0.0,-0.51216567,0,0,0,0,0
42229998,0.045419674,-0.0042268187,-1.5570356,0.0,0.71180373,0.014683254,-0.017450273,-0.70200795,0.0,0.0,-0.51157767,0,0,0,0,0
42324240,0.014845138,0.0046243644,-1.4886124,-0.40238476,0.73552424,0.0070260367,-0.0033277504,-0.6774538,0.0,0.0,-0.5384255,0,0,0,0,0
42443420,0.0023463562,0.019291507,-1.5110732,-1.7903823,0.72786164,0.007467708,0.0062166797,-0.6856553,0.0,0.0,-0.54910505,0,0,0,0,0
42527839,0.0490562,-0.0048708334,-1.5755568,-1.8641165,0.7052497,0.015575195,-0.0191009,-0.7085304,0.0,0.0,-0.49028245,0,0,0,0,0
42627155,0.048068497,0.004119286,-1.6692779,-0.83874494,0.67121327,0.01766196,-0.01642639,-0.7408717,0.0,0.0,-0.4463329,0,0,0,0,0
42726472,0.055359047,-0.004310609,-1.7336353,-0.27950114,0.6470517,0.0162711,-0.02249111,-0.7619406,0.0,0.0,-0.5054977,0,0,0,0,0
42825787,0.049198095,-0.0039971597,-1.7691082,-0.09216173,0.6334796,0.014039505,-0.02029465,-0.77336574,0.0,0.0,-0.50352705,0,0,0,0,0
