timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
69337378,69337114,3670026,-0.6205771,0.04165911,-11.478761,29.744186,0,0,0,0
70334285,70334007,3670026,-2.8739998,-1.6136919,-10.940065,29.744186,0,0,0,0
71334891,71334621,3670026,-1.6563087,-4.608838,-13.528676,29.773561,0,0,0,0
72336756,72336489,3670026,0.43478703,4.878425,-9.763076,29.778458,0,0,0,0
73338614,73338337,3670026,3.3724725,3.104322,-9.202832,29.753979,0,0,0,0
74334270,74333989,3670026,7.243418,-1.4642938,-10.1317835,29.807833,0,0,0,0
75336309,75336041,3670026,-2.2419305,-0.020590136,-14.038641,29.73929,0,0,0,0
76336738,76336464,3670026,3.2872388,0.8671799,-7.3162017,29.768665,0,0,0,0
77336107,77335838,3670026,4.185065,-0.9648633,-10.139444,29.763771,0,0,0,0
78335484,78335214,3670026,6.1449585,7.269275,-5.491341,29.778458,0,0,0,0
79336220,79335919,3670026,-7.1059904,-0.8336611,-13.022542,29.749083,0,0,0,0
80335510,80335234,3670026,-2.2845473,2.1399374,-10.428664,29.812729,0,0,0,0
81334866,81334600,3670026,0.5951986,0.7264008,-11.719617,29.812729,0,0,0,0
82335486,82335206,3670026,2.3889344,-0.99694556,-7.8352647,29.78825,0,0,0,0
83333634,83333365,3670026,4.0864234,-0.4520253,-11.243171,29.822521,0,0,0,0
84334241,84333957,3670026,-0.43382934,2.3348255,-8.2082815,29.798042,0,0,0,0
85334895,85334624,3670026,8.383537,-0.6555325,-8.480263,29.817625,0,0,0,0
86336754,86336481,3670026,1.265575,-4.8300624,-8.776186,29.793146,0,0,0,0
87337318,87337046,3670026,1.6290148,-1.5394717,-10.402806,29.817625,0,0,0,0
88335452,88335182,3670026,-0.26288337,-1.3958195,-10.31901,29.753979,0,0,0,0
89336073,89335799,3670026,-1.4949396,-0.1613692,-15.320976,29.778458,0,0,0,0
90336694,90336421,3670026,-2.6326642,3.3763034,-8.023928,29.798042,0,0,0,0
91334816,91334552,3670026,-4.51307,-0.42329487,-12.761575,29.87148,0,0,0,0
92335443,92335170,3670026,3.4830847,1.5662868,-9.085996,29.798042,0,0,0,0
93336135,93335861,3670026,-1.7673997,1.592623,-8.505641,29.847002,0,0,0,0
94337926,94337648,3670026,3.5228283,-0.39695865,-9.1894245,29.768665,0,0,0,0
95334811,95334542,3670026,-0.045010995,0.8456321,-11.620976,29.802938,0,0,0,0
96335425,96335160,3670026,4.424964,-2.2562957,-6.826348,29.847002,0,0,0,0
97338555,97338292,3670026,4.6375685,1.1549629,-6.6783867,29.881273,0,0,0,0
98334185,98333914,3670026,2.1787236,-0.1412579,-12.788868,29.88617,0,0,0,0
99334812,99334534,3670026,-1.7784129,3.608541,-4.7371674,29.832314,0,0,0,0
100336778,100336501,3670026,3.236482,-1.2895172,-9.037154,29.847002,0,0,0,0
101337291,101337019,3670026,3.6267369,-3.6870706,-7.3473263,29.83721,0,0,0,0
102335415,102335150,3670026,-3.751714,-0.2743755,-10.409511,29.876377,0,0,0,0
103338530,103338251,3670026,5.589982,-4.079241,-9.713755,29.900856,0,0,0,0
104336654,104336386,3670026,1.0127473,1.0730813,-8.329428,29.915545,0,0,0,0
105334789,105334523,3670026,1.7697939,-1.5614984,-9.857408,29.900856,0,0,0,0
106336649,106336384,3670026,-0.08331822,-4.8602295,-11.086591,29.915545,0,0,0,0
107336158,107335884,3670026,4.0653543,-4.201824,-8.436688,29.925337,0,0,0,0
108337900,108337635,3670026,0.48506528,-0.34620157,-9.300995,29.891066,0,0,0,0
109336029,109335760,3670026,6.6645,0.31794998,-9.20379,29.88617,0,0,0,0
110335407,110335141,3670026,-1.6687586,5.6589355,-9.305305,29.895962,0,0,0,0
111337269,111337000,3670026,4.9382806,-1.9752164,-5.4922986,29.851896,0,0,0,0
112335402,112335136,3670026,3.965277,3.6760573,-11.541968,29.910648,0,0,0,0
113334783,113334516,3670026,-2.3774424,-2.797864,-13.821727,29.895962,0,0,0,0
114336799,114336535,3670026,-2.5392902,-0.47740385,-14.320678,29.83721,0,0,0,0
115333559,115333281,3670026,6.172252,8.254728,-7.2898655,29.881273,0,0,0,0
116335408,116335135,3670026,1.5332469,-3.6229062,-11.139742,29.940025,0,0,0,0
117336021,117335755,3670026,-2.651339,3.8388631,-7.9430037,29.881273,0,0,0,0
118336702,118336423,3670026,4.543716,3.5094209,-10.565134,29.78825,0,0,0,0
119334783,119334514,3670026,-0.5540183,-0.78865004,-5.509058,29.910648,0,0,0,0
120335461,120335187,3670026,-1.1257536,-5.1341267,-9.945514,29.915545,0,0,0,0
121336218,121335934,3670026,0.839886,1.2287043,-10.126515,29.905752,0,0,0,0
122337899,122337625,3670026,1.3340492,-1.4585477,-10.809342,29.915545,0,0,0,0
123334782,123334514,3670026,-6.470091,4.5063667,-10.293153,29.930233,0,0,0,0
124335405,124335135,3670026,2.0451272,1.1348516,-8.805874,29.94492,0,0,0,0
125337287,125337017,3670026,4.7500963,1.5667657,-11.957123,29.88617,0,0,0,0
126334162,126333894,3670026,1.3364434,1.3072342,-7.4895415,29.900856,0,0,0,0
127334818,127334534,3670026,0.111090966,2.7097576,-6.585013,29.930233,0,0,0,0
128336651,128336381,3670026,3.4232297,4.7156196,-6.1032987,29.93513,0,0,0,0
129337286,129336999,3670026,7.9645514,0.431914,-10.010158,29.895962,0,0,0,0
130335404,130335138,3670026,0.010055648,-4.559039,-8.36151,29.905752,0,0,0,0
131336031,131335759,3670026,-3.7143645,1.0194511,-9.923488,29.940025,0,0,0,0
132336741,132336471,3670026,1.115698,-2.3697808,-9.086953,29.881273,0,0,0,0
133334802,133334520,3670026,1.439873,-2.465549,-8.880573,29.92044,0,0,0,0
134335408,134335142,3670026,-1.499728,0.8772355,-12.064383,29.988985,0,0,0,0
135336047,135335763,3670026,-2.5838227,0.3227384,-10.548853,29.900856,0,0,0,0
136334172,136333902,3670026,-6.950846,-1.6850392,-11.186667,29.979193,0,0,0,0
137334807,137334545,3670026,4.411556,1.7990032,-9.052956,29.959608,0,0,0,0
138335416,138335146,3670026,-3.9456444,-0.545878,-9.87321,29.959608,0,0,0,0
139334845,139334578,3670026,-4.9478574,1.6156073,-11.16129,29.940025,0,0,0,0
140334180,140333909,3670026,5.5171986,1.0697293,-8.743625,29.949816,0,0,0,0
141336032,141335771,3670026,-1.8823214,3.5448549,-9.41448,29.959608,0,0,0,0
142336662,142336393,3670026,-2.791639,0.5793968,-7.9181037,29.99388,0,0,0,0
143337284,143337016,3670026,3.3207579,4.4829035,-6.8435864,29.964504,0,0,0,0
144335427,144335157,3670026,0.38929722,2.7787104,-11.001357,29.915545,0,0,0,0
145336054,145335778,3670026,1.1750742,-2.4478319,-9.324458,29.9694,0,0,0,0
146336766,146336496,3670026,1.8626889,1.1482592,-7.3109345,29.984089,0,0,0,0
147336046,147335782,3670026,0.7795521,-0.36631286,-9.352231,29.94492,0,0,0,0
148335439,148335164,3670026,0.22170307,-2.0676327,-10.387005,29.979193,0,0,0,0
149336059,149335786,3670026,-5.435796,2.6910827,-12.440272,29.959608,0,0,0,0
150337928,150337652,3670026,0.92081,-2.8409598,-10.054211,29.94492,0,0,0,0
151334825,151334549,3670026,0.32944217,-2.8409598,-10.745657,29.93513,0,0,0,0
152335440,152335171,3670026,-0.7230489,3.1182084,-6.57352,29.974297,0,0,0,0
153336178,153335900,3670026,0.5453991,1.6610972,-10.617327,30.013464,0,0,0,0
154334209,154333935,3670026,-6.618052,-2.5316288,-13.574645,29.998775,0,0,0,0
155334826,155334558,3670026,-1.0462662,2.837608,-6.6099124,29.984089,0,0,0,0
156336691,156336423,3670026,-0.58897364,-0.54683566,-11.407893,29.964504,0,0,0,0
157337319,157337054,3670026,1.664928,-3.4806905,-7.0250664,29.9694,0,0,0,0
158334218,158333945,3670026,4.429273,-3.499365,-9.925882,29.9694,0,0,0,0
159337319,159337052,3670026,-2.168189,-5.5205503,-12.606909,29.99388,0,0,0,0
160336829,160336563,3670026,2.243846,-1.9177556,-7.413885,29.979193,0,0,0,0
161334839,161334574,3670026,3.323152,-5.1762643,-8.644983,30.04284,0,0,0,0
162335479,162335203,3670026,-0.5755661,2.5991454,-12.0571995,30.028152,0,0,0,0
163336146,163335866,3670026,5.7269306,-2.992752,-8.1144285,30.01836,0,0,0,0
164337976,164337705,3670026,-0.4036624,3.7900212,-10.101137,29.959608,0,0,0,0
165336091,165335828,3670026,-3.9130833,-1.3661315,-12.324872,29.99388,0,0,0,0
166335482,166335211,3670026,0.6607997,4.0275264,-5.6938906,30.037945,0,0,0,0
167337504,167337237,3670026,2.3989902,-5.407544,-12.46613,30.013464,0,0,0,0
168334258,168333978,3670026,1.9100941,-1.2765883,-11.114364,30.028152,0,0,0,0
169334868,169334600,3670026,-2.773922,2.933376,-17.919641,29.99388,0,0,0,0
178334398,178334128,3670026,3.2379184,-1.2138603,-10.836637,29.988985,0,0,0,0
179334904,179334634,3670026,-3.6229062,0.42042184,-9.492052,30.037945,0,0,0,0
180335535,180335259,3670026,-2.6312277,2.773922,-7.8323917,30.077112,0,0,0,0
181337436,181337153,3670026,6.7267494,0.83701295,-9.156864,29.984089,0,0,0,0
182334293,182334025,3670026,0.95672303,-0.28299466,-10.006805,30.013464,0,0,0,0
183334961,183334690,3670026,2.063323,-3.2925065,-9.731951,30.01836,0,0,0,0
184336785,184336515,3670026,3.3360808,-3.6032736,-10.366894,29.984089,0,0,0,0
185337511,185337241,3670026,-2.6719291,-1.5318102,-14.244063,30.003672,0,0,0,0
186334311,186334040,3670026,1.8828002,-5.261019,-6.5347342,30.013464,0,0,0,0
187336198,187335916,3670026,2.1916523,-0.42425254,-7.854897,30.023256,0,0,0,0
188338046,188337777,3670026,3.1000125,-1.7180792,-10.431059,30.033049,0,0,0,0
189333698,189333431,3670026,4.154419,4.7103524,-8.041645,29.998775,0,0,0,0
190335573,190335297,3670026,-2.5819073,5.6053047,-9.159258,30.033049,0,0,0,0
191336210,191335923,3670026,-4.608838,-0.42185834,-7.5881834,30.01836,0,0,0,0
192336877,192336607,3670026,0.53678,-2.9204473,-6.731538,30.028152,0,0,0,0
193334956,193334688,3670026,4.369897,-2.6417623,-8.477389,29.984089,0,0,0,0
194335599,194335315,3670026,-0.31076738,-0.06751649,-11.417948,30.047735,0,0,0,0
195333735,195333461,3670026,4.7553635,0.6392518,-7.314286,30.037945,0,0,0,0
196334355,196334080,3670026,1.217691,2.984133,-8.149384,30.062424,0,0,0,0
197334973,197334705,3670026,0.98210156,0.9255984,-7.005434,30.01836,0,0,0,0
198336880,198336608,3670026,-1.5638926,-2.8653808,-9.667308,30.01836,0,0,0,0
199337557,199337292,3670026,-1.2986151,0.8834604,-9.710882,30.008568,0,0,0,0
200334367,200334095,3670026,0.8599973,1.8411411,-9.169313,30.106487,0,0,0,0
201336245,201335966,3670026,1.9474437,-1.2512099,-9.072109,30.062424,0,0,0,0
202336916,202336649,3670026,0.41611227,4.0174704,-8.590875,30.091799,0,0,0,0
203335006,203334728,3670026,0.28921956,2.7514167,-8.936119,30.028152,0,0,0,0
204335625,204335354,3670026,2.516306,-2.2649148,-7.9224133,29.988985,0,0,0,0
205336263,205335977,3670026,3.994486,-4.7620673,-9.093657,30.028152,0,0,0,0
206336999,206336730,3670026,2.7370515,0.9983821,-11.248917,30.008568,0,0,0,0
207335012,207334744,3670026,3.8130057,-0.063206926,-9.909601,30.003672,0,0,0,0
208335637,208335368,3670026,1.3838485,0.16567877,-10.12891,30.057528,0,0,0,0
209336266,209335992,3670026,5.145618,-1.4743494,-5.6091356,30.023256,0,0,0,0
210334404,210334134,3670026,1.5629349,3.0636203,-8.683769,30.12607,0,0,0,0
211335042,211334759,3670026,0.3490746,-1.3713987,-11.168473,30.01836,0,0,0,0
212338190,212337920,3670026,-0.20446482,0.61291564,-7.417237,30.072216,0,0,0,0
213337708,213337441,3670026,3.074155,1.4896723,-8.589438,30.037945,0,0,0,0
214334420,214334151,3670026,-2.5354595,-2.8534098,-13.434823,30.072216,0,0,0,0
215337523,215337258,3670026,4.2401314,-2.1523874,-6.695146,30.072216,0,0,0,0
216336913,216336642,3670026,-1.7161638,-1.7472883,-11.447636,30.062424,0,0,0,0
217333851,217333573,3670026,-0.80157876,1.3215994,-11.284352,30.091799,0,0,0,0
218336915,218336650,3670026,4.6691723,-5.9160724,-7.468473,30.047735,0,0,0,0
219336297,219336033,3670026,0.6742072,-2.6436777,-10.068576,30.013464,0,0,0,0
220337132,220336844,3670026,1.3364434,-2.9735985,-9.464279,30.072216,0,0,0,0
221335066,221334800,3670026,-3.074155,4.8836927,-8.575073,30.135862,0,0,0,0
222335705,222335424,3670026,-3.9715018,0.5497087,-10.403764,30.101591,0,0,0,0
223337560,223337294,3670026,-0.9232042,-5.451597,-13.351505,30.12607,0,0,0,0
224334465,224334201,3670026,2.791639,-2.3376987,-12.115618,30.062424,0,0,0,0
225335091,225334816,3670026,2.5756824,-5.518156,-7.383718,30.023256,0,0,0,0
226336951,226336682,3670026,4.474763,-2.6776752,-10.063787,30.047735,0,0,0,0
227337779,227337504,3670026,-3.5980065,-0.5626374,-12.913846,30.04284,0,0,0,0
228334482,228334209,3670026,7.8319125,5.1719546,-8.10964,30.028152,0,0,0,0
229336337,229336071,3670026,0.61914057,-5.1915874,-10.564176,30.047735,0,0,0,0
230336966,230336697,3670026,2.364035,1.2243947,-8.825027,30.096695,0,0,0,0
231333875,231333609,3670026,1.8952502,-1.3953407,-6.9656906,29.988985,0,0,0,0
232336973,232336705,3670026,0.38259345,-2.377921,-10.474154,30.008568,0,0,0,0
233336364,233336089,3670026,7.1476502,4.0715795,-8.46494,29.998775,0,0,0,0
234336983,234336716,3670026,-0.033518825,2.9012938,-9.155427,30.072216,0,0,0,0
235335120,235334855,3670026,-1.5576677,2.261563,-6.939833,30.111383,0,0,0,0
236335748,236335479,3670026,3.5448549,-1.4240712,-9.833943,30.096695,0,0,0,0
237336378,237336103,3670026,-1.64338,0.43861774,-11.596556,29.949816,0,0,0,0
238334563,238334288,3670026,1.0802639,0.77284837,-11.351868,30.033049,0,0,0,0
239335139,239334869,3670026,0.39600098,-0.47931919,-8.195353,30.086903,0,0,0,0
240335770,240335494,3670026,3.7708676,-2.2021866,-11.359051,30.037945,0,0,0,0
241337627,241337359,3670026,-0.27581206,-3.1517272,-12.452723,30.062424,0,0,0,0
242334536,242334260,3670026,-0.64451915,-1.8406622,-10.964486,29.974297,0,0,0,0
243336390,243336126,3670026,4.2755656,-0.9279926,-9.399158,30.106487,0,0,0,0
244337027,244336751,3670026,1.0534488,-2.7030537,-10.460747,30.037945,0,0,0,0
245333989,245333714,3670026,1.8986019,1.8990809,-10.283096,30.057528,0,0,0,0
246335777,246335515,3670026,-1.6467319,0.36583403,-11.914027,29.99388,0,0,0,0
247336417,247336148,3670026,3.989219,-2.1088128,-9.995314,29.998775,0,0,0,0
248337052,248336784,3670026,-6.340804,-3.8719032,-13.510002,30.003672,0,0,0,0
249335174,249334907,3670026,-8.327512,-0.24708162,-14.360901,30.003672,0,0,0,0
250337043,250336772,3670026,-1.8009186,0.9500193,-13.575124,30.028152,0,0,0,0
251337668,251337396,3670026,2.1945255,0.04357447,-12.190797,30.082008,0,0,0,0
252334724,252334458,3670026,-5.353914,0.14556746,-11.669818,29.99388,0,0,0,0
253336433,253336164,3670026,-1.3900735,2.492843,-12.824302,30.023256,0,0,0,0
254335816,254335547,3670026,2.0561404,-1.8310854,-8.556398,30.052631,0,0,0,0
255337680,255337412,3670026,2.3324313,0.43382934,-10.540712,30.057528,0,0,0,0
256335813,256335549,3670026,-0.557849,-7.3880277,-11.575487,30.013464,0,0,0,0
257335215,257334937,3670026,-2.3180661,-3.491225,-11.725363,30.023256,0,0,0,0
258337070,258336803,3670026,3.4414256,0.21404164,-6.531861,30.047735,0,0,0,0
259335396,259335133,3670026,2.3745692,-3.3126173,-9.293812,29.988985,0,0,0,0
260335843,260335569,3670026,2.249113,-0.86957407,-8.908346,30.086903,0,0,0,0
261336487,261336220,3670026,0.51331687,1.3038824,-10.548853,29.988985,0,0,0,0
262337087,262336819,3670026,-3.0152576,1.4116215,-9.875125,30.023256,0,0,0,0
263335241,263334960,3670026,3.6401443,-3.4543543,-5.9462395,30.086903,0,0,0,0
264335850,264335584,3670026,-2.0192697,1.1688493,-9.776962,30.086903,0,0,0,0
265336477,265336210,3670026,6.31351,-1.9096154,-6.176083,30.033049,0,0,0,0
266334765,266334491,3670026,-3.3672054,-4.201824,-14.5897875,29.988985,0,0,0,0
267335252,267334976,3670026,-0.67133415,-2.5277982,-8.91888,30.033049,0,0,0,0
268335877,268335599,3670026,2.3051374,0.42808327,-10.502885,29.998775,0,0,0,0
269337733,269337465,3670026,2.02741,1.3661315,-10.476548,30.023256,0,0,0,0
270334635,270334367,3670026,-0.19632454,0.7939173,-9.13388,30.037945,0,0,0,0
271335326,271335053,3670026,0.6579267,0.08475474,-10.251971,30.072216,0,0,0,0
272337126,272336857,3670026,-1.5088259,-0.1838747,-10.438241,30.047735,0,0,0,0
273334189,273333923,3670026,0.88537586,0.28443116,-12.095986,30.052631,0,0,0,0
274335894,274335625,3670026,-1.13964,0.111090966,-9.308178,30.01836,0,0,0,0
275336530,275336248,3670026,1.1779473,-1.4293385,-10.080069,30.072216,0,0,0,0
276334656,276334390,3670026,5.245696,-4.9531245,-9.389102,30.013464,0,0,0,0
277335307,277335036,3670026,1.2641385,-1.2660538,-11.740687,30.023256,0,0,0,0
278335920,278335640,3670026,4.2190623,0.7474698,-9.2483225,30.04284,0,0,0,0
279336547,279336264,3670026,0.8422802,-0.22792801,-13.863385,30.077112,0,0,0,0
280334904,280334634,3670026,1.6922218,1.2148179,-7.561847,30.047735,0,0,0,0
281335302,281335031,3670026,-0.2858677,-2.5215733,-8.322245,29.998775,0,0,0,0
282335931,282335657,3670026,-1.0654198,-0.034476507,-12.850638,30.04284,0,0,0,0
283335314,283335039,3670026,1.1932701,5.089115,-8.612902,30.013464,0,0,0,0
284334721,284334450,3670026,1.2856863,-2.201229,-8.755116,30.047735,0,0,0,0
285335322,285335048,3670026,3.3250675,-3.4323275,-8.916486,30.091799,0,0,0,0
286337186,286336915,3670026,-3.0372841,-0.79726917,-11.334151,29.9694,0,0,0,0
287334100,287333828,3670026,-1.7238252,-2.6944346,-12.442666,30.037945,0,0,0,0
288335949,288335681,3670026,2.7672184,-4.8214436,-7.2869925,30.037945,0,0,0,0
289336574,289336306,3670026,-0.92368305,2.5684998,-9.99244,30.072216,0,0,0,0
290337210,290336931,3670026,-6.465781,0.5722142,-10.648452,29.99388,0,0,0,0
291334229,291333950,3670026,-3.016694,-5.6527104,-14.302004,29.998775,0,0,0,0
292335974,292335699,3670026,-0.15610196,-3.463931,-9.542331,30.091799,0,0,0,0
293336590,293336324,3670026,3.3849225,-4.1074924,-12.216654,30.111383,0,0,0,0
294334734,294334467,3670026,1.7372328,2.591484,-9.705136,30.091799,0,0,0,0
295335364,295335092,3670026,-0.10007763,-0.38307226,-9.838254,30.062424,0,0,0,0
296335983,296335717,3670026,1.4834474,0.19728222,-10.609665,30.086903,0,0,0,0
297337870,297337589,3670026,-1.5964537,-2.7040114,-12.577221,30.111383,0,0,0,0
298334840,298334570,3670026,3.188598,-0.9648633,-8.803479,30.062424,0,0,0,0
299335378,299335110,3670026,4.0543413,-0.6138733,-9.187988,30.082008,0,0,0,0
300338484,300338218,3670026,1.091756,-3.7861905,-10.497138,30.096695,0,0,0,0
301334152,301333878,3670026,0.8145074,-3.9758112,-10.221327,30.06732,0,0,0,0
302334768,302334503,3670026,-4.3464336,0.11923125,-11.276212,30.003672,0,0,0,0
303339124,303338853,3670026,-0.86334914,-1.3493721,-12.540829,30.072216,0,0,0,0
304337272,304336996,3670026,-0.89974105,2.7126305,-11.097125,30.106487,0,0,0,0
305334267,305333995,3670026,0.46112326,-2.761951,-9.172187,30.072216,0,0,0,0
306336032,306335764,3670026,3.4845212,-0.7613561,-8.787199,30.047735,0,0,0,0
307336660,307336390,3670026,-1.0323797,1.2856863,-10.780133,30.096695,0,0,0,0
308334801,308334533,3670026,2.944868,-1.0898407,-10.433453,30.12607,0,0,0,0
309335436,309335163,3670026,-0.6411673,-3.107674,-10.3065605,30.013464,0,0,0,0
310336053,310335784,3670026,-0.3725378,-2.06045,-13.20115,30.091799,0,0,0,0
311337921,311337651,3670026,0.21260512,-1.4135368,-8.147469,30.052631,0,0,0,0
312334951,312334677,3670026,-1.3259089,0.54683566,-14.231614,30.111383,0,0,0,0
313335456,313335180,3670026,-1.4762648,3.9829938,-6.974788,30.077112,0,0,0,0
314337310,314337045,3670026,4.284663,-1.793736,-13.215515,30.140759,0,0,0,0
315334252,315333972,3670026,2.7279534,-1.8377893,-11.135432,30.082008,0,0,0,0
316334844,316334573,3670026,-1.148738,2.492843,-10.490435,30.11628,0,0,0,0
317336717,317336444,3670026,-1.5595831,-0.33423057,-10.16578,30.12607,0,0,0,0
318334854,318334583,3670026,-0.6004658,-0.6646304,-10.514855,30.160343,0,0,0,0
319335635,319335366,3670026,-1.9713857,-0.36104563,-12.8908615,30.121176,0,0,0,0
320336145,320335871,3670026,0.2896984,-0.090500824,-10.299377,30.04284,0,0,0,0
321336733,321336462,3670026,1.2148179,0.26384103,-9.7783985,30.086903,0,0,0,0
322334881,322334604,3670026,1.1056424,-0.11875241,-9.711361,30.106487,0,0,0,0
323335608,323335342,3670026,1.0448296,-0.08714894,-9.729557,30.091799,0,0,0,0
324336137,324335860,3670026,1.0788273,-0.08619126,-9.739613,30.06732,0,0,0,0
325336750,325336483,3670026,1.0821792,-0.109654434,-9.710403,30.091799,0,0,0,0
