timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
26622971,-0.55569696,-0.101929314,-0.00068312424,0.0,0.0,-0.0
26642903,-0.5477746,-0.09644648,-0.0010806727,0.0,0.0,-0.0
26662696,-0.550955,-0.09931472,0.0012097107,0.0,0.0,-0.0
26682496,-0.55785805,-0.10384871,0.0019325905,0.0,0.0,-0.0
26702358,-0.5550776,-0.10227609,2.8493067e-05,0.0,0.0,-0.0
26722305,-0.54710996,-0.10002353,-0.00096397114,0.0,0.0,-0.0
26742127,-0.5490108,-0.10124342,0.0007720694,0.0,0.0,-0.0
26762059,-0.55568963,-0.103082135,0.0016636733,0.0,0.0,-0.0
26781808,-0.55315435,-0.099989116,-0.00013848842,0.0,0.0,-0.0
26801593,-0.5467938,-0.10006464,-0.000627795,0.0,0.0,-0.0
26821446,-0.54972464,-0.10492063,0.001228975,0.0,0.0,-0.0
26841363,-0.55372393,-0.1044395,0.0016345693,0.0,0.0,-0.0
26866212,-0.5531182,-0.10295059,0.0010745183,0.0,0.0,-0.0
26881164,-0.54615897,-0.09727106,-0.0008550567,0.0,0.0,-0.0
26901121,-0.55179644,-0.106128186,0.001518541,0.0,0.0,-0.0
26925860,-0.55304873,-0.107532844,0.0020437303,0.0,0.0,-0.0
26940704,-0.5465515,-0.097515054,-0.0013896109,0.0,0.0,-0.0
26960576,-0.54389024,-0.09342549,-0.0007129971,0.0,0.0,-0.0
26985450,-0.5452423,-0.094526336,1.1602378e-05,0.0,0.0,-0.0
27005404,-0.5529144,-0.105629764,0.0030227634,0.0,0.0,-0.0
27020208,-0.5463243,-0.10056059,-0.0019407986,0.0,0.0,-0.0
27044976,-0.54416835,-0.098431945,-0.0023628967,0.0,0.0,-0.0
27064801,-0.5443416,-0.09404038,-0.00040308601,0.0,0.0,-0.0
27079650,-0.5542397,-0.107564844,0.0020085534,0.0,0.0,-0.0
27104489,-0.5535987,-0.107319444,0.001085115,0.0,0.0,-0.0
27124458,-0.5454849,-0.101125136,-0.0020029452,0.0,0.0,-0.0
27144358,-0.54507,-0.096851915,-0.00033439795,0.0,0.0,-0.0
27164269,-0.55190665,-0.10077752,0.0023241197,0.0,0.0,-0.0
27184174,-0.55386466,-0.102076486,0.0010028271,0.0,0.0,-0.0
27203917,-0.54811275,-0.09868449,-0.0016965608,0.0,0.0,-0.0
27223828,-0.54798836,-0.10039988,7.8645964e-05,0.0,0.0,-0.0
27243747,-0.551943,-0.10546907,0.0026618433,0.0,0.0,-0.0
27263424,-0.5509408,-0.10044509,-7.99509e-05,0.0,0.0,-0.0
27283293,-0.54856694,-0.09276587,-0.001920375,0.0,0.0,-0.0
27303117,-0.5513352,-0.098505914,0.0009297728,0.0,0.0,-0.0
27323051,-0.554148,-0.10842782,0.002698619,0.0,0.0,-0.0
27342892,-0.5506424,-0.10412665,-0.000536956,0.0,0.0,-0.0
27362758,-0.54708385,-0.09407061,-0.0019039428,0.0,0.0,-0.0
27382608,-0.55082494,-0.09763242,0.0014958755,0.0,0.0,-0.0
27402500,-0.5551843,-0.10835288,0.0026007518,0.0,0.0,-0.0
27422526,-0.5519502,-0.105508454,-0.000832372,0.0,0.0,-0.0
27442397,-0.5474378,-0.095271945,-0.0020423203,0.0,0.0,-0.0
27462178,-0.5497145,-0.097308405,0.0013664259,0.0,0.0,-0.0
27482051,-0.55419946,-0.10640162,0.002737132,0.0,0.0,-0.0
27501940,-0.5537038,-0.105583906,-0.0003623782,0.0,0.0,-0.0
27521686,-0.5490694,-0.098309845,-0.0016159491,0.0,0.0,-0.0
27541511,-0.54830116,-0.098937504,0.0010354285,0.0,0.0,-0.0
27566414,-0.54963636,-0.10253691,0.0015261146,0.0,0.0,-0.0
27581268,-0.553736,-0.10214012,-0.00019039142,0.0,0.0,-0.0
27601192,-0.55068237,-0.09832962,-0.0010075072,0.0,0.0,-0.0
27626045,-0.55061024,-0.0979441,-0.00045574876,0.0,0.0,-0.0
27640879,-0.5516389,-0.10816642,0.0018601551,0.0,0.0,-0.0
27660749,-0.5514965,-0.09895156,-0.0012033397,0.0,0.0,-0.0
27685675,-0.5504155,-0.09741122,-0.0015830433,0.0,0.0,-0.0
27705607,-0.5498251,-0.09566352,-2.7797993e-05,0.0,0.0,-0.0
27720477,-0.55330473,-0.1115928,0.0015088811,0.0,0.0,-0.0
27745133,-0.55372703,-0.11086701,0.0007898706,0.0,0.0,-0.0
27765044,-0.55082023,-0.09990441,-0.0020265856,0.0,0.0,-0.0
27779987,-0.55085856,-0.1013421,0.0022765822,0.0,0.0,-0.0
27804810,-0.55197054,-0.10462522,0.0026318482,0.0,0.0,-0.0
27824628,-0.5558495,-0.11057979,0.001516107,0.0,0.0,-0.0
27844438,-0.55231285,-0.104226254,-0.0015865295,0.0,0.0,-0.0
27859338,-0.54935884,-0.10215664,0.0013115106,0.0,0.0,-0.0
27884227,-0.5504201,-0.104023054,0.0016421331,0.0,0.0,-0.0
27904081,-0.55497926,-0.10544351,0.0012057979,0.0,0.0,-0.0
27918970,-0.5488287,-0.10314226,-0.0007981287,0.0,0.0,-0.0
27943802,-0.54906595,-0.105194055,-0.00048182765,0.0,0.0,-0.0
27963701,-0.5492404,-0.11013864,0.0018213625,0.0,0.0,-0.0
27983726,-0.5516397,-0.10326373,0.00043651066,0.0,0.0,-0.0
28003531,-0.5498852,-0.09562357,-0.0009608437,0.0,0.0,-0.0
28023262,-0.54906434,-0.10129256,0.0005468956,0.0,0.0,-0.0
28043144,-0.5513063,-0.11163024,0.002248239,0.0,0.0,-0.0
28063001,-0.5523151,-0.10901041,-4.0223837e-05,0.0,0.0,-0.0
28082917,-0.54748756,-0.09894388,-0.0014742905,0.0,0.0,-0.0
28102695,-0.5455776,-0.09873939,0.00013609264,0.0,0.0,-0.0
28122519,-0.55109054,-0.10601105,0.0027324418,0.0,0.0,-0.0
28142456,-0.5536408,-0.107420675,0.00079491053,0.0,0.0,-0.0
28162324,-0.547211,-0.10398008,-0.0011931233,0.0,0.0,-0.0
28182233,-0.54388964,-0.10254274,-0.0005065389,0.0,0.0,-0.0
28201945,-0.54889745,-0.10266338,0.0017810797,0.0,0.0,-0.0
28221820,-0.55263406,-0.101854354,0.0007256706,0.0,0.0,-0.0
28241953,-0.5487362,-0.104396395,-0.00030375822,0.0,0.0,-0.0
28266555,-0.54781145,-0.10460633,-0.00028409003,0.0,0.0,-0.0
28281440,-0.54855573,-0.10689117,0.0014871376,0.0,0.0,-0.0
28301352,-0.5488389,-0.10018921,-0.00018737739,0.0,0.0,-0.0
28326233,-0.5471588,-0.099712364,-0.0005579443,0.0,0.0,-0.0
28341142,-0.54805297,-0.105574995,0.0012273969,0.0,0.0,-0.0
28361064,-0.55098116,-0.108722135,0.0017410163,0.0,0.0,-0.0
28385824,-0.55154777,-0.107417926,0.001511082,0.0,0.0,-0.0
28405711,-0.5469946,-0.10436664,-0.0007861554,0.0,0.0,-0.0
28420547,-0.5459643,-0.10191956,0.0011139668,0.0,0.0,-0.0
28440344,-0.55192864,-0.10600288,0.0021744024,0.0,0.0,-0.0
28465111,-0.5517632,-0.10446246,0.001794968,0.0,0.0,-0.0
28480025,-0.5430207,-0.10518812,-0.0010127906,0.0,0.0,-0.0
28499936,-0.5439589,-0.10104526,0.000452546,0.0,0.0,-0.0
28524915,-0.54418504,-0.10191427,0.0008172127,0.0,0.0,-0.0
28544711,-0.5470774,-0.10143471,0.0011415912,0.0,0.0,-0.0
28559608,-0.5437732,-0.10869036,-0.0006977593,0.0,0.0,-0.0
28584464,-0.5437916,-0.10885624,-0.0003213325,0.0,0.0,-0.0
28604292,-0.5440526,-0.10688066,0.0013565854,0.0,0.0,-0.0
28619154,-0.5430429,-0.10201355,9.947631e-05,0.0,0.0,-0.0
28644053,-0.54149866,-0.10285204,-0.00060531497,0.0,0.0,-0.0
28663952,-0.5426075,-0.10466859,0.00023594743,0.0,0.0,-0.0
28683644,-0.54518014,-0.106169164,0.0019582044,0.0,0.0,-0.0
28703511,-0.5435058,-0.107205205,0.0008700001,0.0,0.0,-0.0
28723336,-0.5384897,-0.105152756,-0.0010977848,0.0,0.0,-0.0
28743225,-0.5391365,-0.10089853,-8.648552e-06,0.0,0.0,-0.0
28763256,-0.54273707,-0.10155499,0.0023173043,0.0,0.0,-0.0
28783191,-0.5429341,-0.10852606,0.001761443,0.0,0.0,-0.0
28802960,-0.539889,-0.1103905,-0.0012348535,0.0,0.0,-0.0
28822811,-0.53838634,-0.102806404,-0.0005944604,0.0,0.0,-0.0
28842681,-0.54003596,-0.09791771,0.0013275903,0.0,0.0,-0.0
28862510,-0.5416144,-0.10388642,0.0016046758,0.0,0.0,-0.0
28882277,-0.5411354,-0.10985081,-0.0005493063,0.0,0.0,-0.0
28902208,-0.538962,-0.105143785,-0.00024612556,0.0,0.0,-0.0
28922041,-0.5378576,-0.09937259,0.0011387764,0.0,0.0,-0.0
28941887,-0.5377217,-0.101671934,0.0008072371,0.0,0.0,-0.0
28966689,-0.53660125,-0.10337718,0.00038059818,0.0,0.0,-0.0
28981554,-0.53989434,-0.10267117,-7.077117e-05,0.0,0.0,-0.0
29001459,-0.53887284,-0.10256976,0.0013832244,0.0,0.0,-0.0
29021340,-0.53575194,-0.1041486,0.00056507846,0.0,0.0,-0.0
29041325,-0.5355294,-0.100627355,-0.00083817536,0.0,0.0,-0.0
29061274,-0.53752255,-0.09663083,0.00043548344,0.0,0.0,-0.0
29081026,-0.53743774,-0.101390034,0.0025877086,0.0,0.0,-0.0
29105798,-0.53753626,-0.10227929,0.0024063091,0.0,0.0,-0.0
29120756,-0.5358274,-0.10308103,-0.001339842,0.0,0.0,-0.0
29140569,-0.53587294,-0.09308095,-0.0003376247,0.0,0.0,-0.0
29165425,-0.5354613,-0.093270406,0.00026451336,0.0,0.0,-0.0
29180297,-0.53750294,-0.108192414,0.00090690283,0.0,0.0,-0.0
29200164,-0.5375639,-0.10765766,-0.00089515024,0.0,0.0,-0.0
29224889,-0.5380293,-0.104963124,-0.0008507733,0.0,0.0,-0.0
29244766,-0.53484285,-0.0972077,0.00060565607,0.0,0.0,-0.0
29259692,-0.53704035,-0.10340516,0.0007087878,0.0,0.0,-0.0
29284582,-0.5379792,-0.10446359,0.00035157628,0.0,0.0,-0.0
29304473,-0.53987485,-0.101964734,-0.00058309507,0.0,0.0,-0.0
29319439,-0.5336525,-0.10364847,0.0017395625,0.0,0.0,-0.0
29344263,-0.53400165,-0.10526115,0.001299709,0.0,0.0,-0.0
29364032,-0.53632617,-0.1040556,-0.000542296,0.0,0.0,-0.0
29383857,-0.5381502,-0.09737194,-0.00063273613,0.0,0.0,-0.0
29403805,-0.5374525,-0.09917714,0.0017982124,0.0,0.0,-0.0
29423644,-0.5360108,-0.10948992,0.0010464513,0.0,0.0,-0.0
29443472,-0.53788334,-0.109799325,-0.0005809826,0.0,0.0,-0.0
29463282,-0.5370056,-0.09804317,-0.0010292085,0.0,0.0,-0.0
29483155,-0.5353635,-0.09625214,0.0015727667,0.0,0.0,-0.0
29503016,-0.5371206,-0.10812549,0.00199578,0.0,0.0,-0.014485207
29522888,-0.5403777,-0.11179648,-4.4559012e-05,0.0,0.0,-0.014485207
29542771,-0.5376778,-0.10194668,-0.0010559757,0.0,0.0,-0.02172781
29562678,-0.5335249,-0.09739871,0.00043869665,0.0,0.0,-0.030177515
29582578,-0.5350971,-0.105322205,0.0012794826,0.0,0.0,-0.047076922
29602659,-0.54173106,-0.109310135,0.00064540433,0.0,0.0,-0.047076922
29622220,-0.5416128,-0.10439246,-0.00032839229,0.0,0.0,-0.048284024
29642080,-0.5367749,-0.101285286,-0.0005553914,0.0,0.0,-0.049491122
29661985,-0.53308976,-0.10557671,0.0009407545,0.0,0.0,-0.053112425
29681940,-0.5338174,-0.10905538,0.0009818916,0.0,0.0,-0.054319523
29701717,-0.5372541,-0.10417576,0.0006182149,0.0,0.0,-0.054319523
29721596,-0.53960437,-0.09645401,0.0002777933,0.0,0.0,-0.054319523
29741386,-0.5413136,-0.09613888,0.0016021102,0.0,0.0,-0.053112425
29761246,-0.5432368,-0.10554778,0.002658904,0.0,0.0,-0.054319523
29781128,-0.5433085,-0.116428375,0.0004727248,0.0,0.0,-0.055526625
29806022,-0.5462374,-0.11304575,0.0019316991,0.0,0.0,-0.05794083
29820909,-0.5342794,-0.11147449,-0.0031201032,0.0,0.0,-0.059147928
29840800,-0.53218293,-0.10053173,-0.0013978041,0.0,0.0,-0.08087574
29865737,-0.5331462,-0.10804084,-0.0026619197,0.0,0.0,-0.098982245
29880441,-0.5430762,-0.09874487,0.0033925455,0.0,0.0,-0.17566864
29900302,-0.54529864,-0.104381174,0.0017894885,0.0,0.0,-0.17566864
29925183,-0.5460237,-0.10553045,0.0026438567,0.0,0.0,-0.2082367
29945066,-0.5476204,-0.11307026,0.0011780511,0.0,0.0,-0.2082367
29960028,-0.5420257,-0.101124965,0.0020293365,0.0,0.0,-0.2082367
29984774,-0.53648525,-0.11293708,0.0029352114,0.0,0.0,-0.22960947
30004629,-0.52661234,-0.11186719,0.0030569865,0.0,0.0,-0.23164497
30019459,-0.52785075,-0.10650994,-0.0003252013,0.0,0.0,-0.23266272
30044313,-0.5392297,-0.11152889,0.004084796,0.0,0.0,-0.23266272
30064225,-0.5330819,-0.11650111,0.0036427719,0.0,0.0,-0.23266272
30084153,-0.5368839,-0.10937174,0.0035956162,0.0,0.0,-0.23266272
30103897,-0.5366925,-0.11221131,0.00044494888,0.0,0.0,-0.23266272
30123845,-0.53121096,-0.1089795,0.004147515,0.0,0.0,-0.23266272
30143716,-0.5370952,-0.1130937,0.0053525646,0.0,0.0,-0.23266272
30163546,-0.5290185,-0.11218816,0.005759249,0.0,0.0,-0.23266272
30183457,-0.53472817,-0.112377785,0.006033124,0.0,0.0,-0.23266272
30203272,-0.5325051,-0.11389611,0.0052935467,0.0,0.0,-0.23164497
30223133,-0.5328233,-0.11130296,0.0045414614,0.0,0.0,-0.23164497
30242969,-0.5305109,-0.1110156,0.0030044322,0.0,0.0,-0.23164497
30263045,-0.5250067,-0.108987,0.003925652,0.0,0.0,-0.23164497
30282710,-0.527708,-0.11101672,0.0057298793,0.0,0.0,-0.23164497
30302574,-0.5259355,-0.114102826,0.005673865,0.0,0.0,-0.23164497
30322340,-0.5255061,-0.11389927,0.0049119843,0.0,0.0,-0.23164497
30342212,-0.5277108,-0.11268641,0.0030060231,0.0,0.0,-0.23164497
30362112,-0.53104013,-0.111327015,0.003197614,0.0,0.0,-0.23062722
30382044,-0.5219008,-0.11398253,0.0039752,0.0,0.0,-0.23062722
30401990,-0.52465737,-0.11219201,0.0040539983,0.0,0.0,-0.23062722
30421790,-0.5276099,-0.11879635,0.00441892,0.0,0.0,-0.22960947
30441680,-0.5334174,-0.11715556,0.0049958383,0.0,0.0,-0.22960947
30461485,-0.5290964,-0.11694284,0.002933331,0.0,0.0,-0.22960947
30481339,-0.527323,-0.11449468,0.002381995,0.0,0.0,-0.22960947
30506156,-0.5313506,-0.1156291,0.004740163,0.0,0.0,-0.23266272
30521112,-0.5222793,-0.11848722,0.0019120628,0.0,0.0,-0.23266272
30540946,-0.5166808,-0.12091768,0.0026167915,0.0,0.0,-0.23266272
30565713,-0.52720314,-0.11627378,0.0009778416,0.0,0.0,-0.23368047
30580547,-0.5261684,-0.120904386,0.0032913578,0.0,0.0,-0.24996449
30600430,-0.5276618,-0.11516173,0.0017746406,0.0,0.0,-0.25912425
30625242,-0.51895154,-0.11360997,0.00025081396,0.0,0.0,-0.26726627
30645267,-0.51774675,-0.1176715,0.0018732691,0.0,0.0,-0.27337277
30660199,-0.5175653,-0.11990224,0.0010176306,0.0,0.0,-0.27235502
30685035,-0.5174459,-0.11722791,0.0021468885,0.0,0.0,-0.27235502
30704879,-0.51770616,-0.117831215,-0.0021822718,0.0,0.0,-0.27235502
30719767,-0.5178907,-0.12344831,-0.0012859454,0.0,0.0,-0.27235502
30744598,-0.5039835,-0.12603723,-0.0034827017,0.0,0.0,-0.27235502
30764351,-0.50205123,-0.13155536,-0.0012134241,0.0,0.0,-0.27337277
30784146,-0.5006931,-0.13251545,-0.00063465786,0.0,0.0,-0.27337277
30804033,-0.50219434,-0.13252516,-0.004108689,0.0,0.0,-0.27337277
30823876,-0.50108427,-0.12664863,-0.0037185363,0.0,0.0,-0.27337277
30843921,-0.4914583,-0.13238364,-0.0037245194,0.0,0.0,-0.27337277
30863662,-0.49102885,-0.14049508,-0.0039166156,0.0,0.0,-0.27337277
30883514,-0.4934,-0.1397197,-0.0036775554,0.0,0.0,-0.27337277
30903423,-0.49937487,-0.14152338,-0.0045514824,0.0,0.0,-0.27337277
30923325,-0.50065106,-0.13869049,-0.0050203525,0.0,0.0,-0.27337277
30943353,-0.490407,-0.1390127,-0.004782407,0.0,0.0,-0.27337277
30963031,-0.48752284,-0.13610071,-0.0043415003,0.0,0.0,-0.27235502
30982895,-0.49510974,-0.13506033,-0.0039706584,0.0,0.0,-0.27235502
31002776,-0.5036148,-0.13902432,-0.0070882123,0.0,0.0,-0.27235502
31022710,-0.4998095,-0.13337642,-0.007310092,0.0,0.0,-0.27235502
31042454,-0.48433524,-0.13720798,-0.0069079055,0.0,0.0,-0.27235502
31062322,-0.47062036,-0.14021893,-0.006500171,0.0,0.0,-0.27235502
31082230,-0.45218924,-0.1384139,-0.0054054796,0.0,0.0,-0.27235502
31102083,-0.45280176,-0.13905177,-0.008317718,0.0,0.0,-0.27235502
31121938,-0.4146879,-0.13357794,-0.010156243,0.0,0.0,-0.27235502
31141734,-0.312197,-0.13528183,-0.00848419,0.0,0.0,-0.27235502
31161563,-0.26503393,-0.13556391,-0.0074877255,0.0,0.0,-0.27235502
31181435,-0.27183592,-0.13222063,-0.007363542,0.0,0.0,-0.27235502
31206476,-0.27089036,-0.13709581,-0.008767278,0.0,0.0,-0.27235502
31221251,-0.26994234,-0.130098,-0.00966799,0.0,0.0,-0.27235502
31241210,-0.20882851,-0.13327251,-0.009840948,0.0,0.0,-0.27235502
31266028,-0.12706415,-0.13552128,-0.010125486,0.0,0.0,-0.27235502
31280881,-0.089354575,-0.13446885,-0.008121119,0.0,0.0,-0.27337277
31300759,-0.082366996,-0.13665724,-0.0107997,0.0,0.0,-0.27337277
31325585,-0.0022966817,-0.13934444,-0.00880001,0.0,0.0,-0.27337277
31345435,-0.017256724,-0.12091074,-0.0090445755,0.0,0.0,-0.27337277
31360318,-0.020434814,-0.12292121,-0.010484926,0.0,0.0,-0.27337277
31385070,-0.030503284,-0.11254611,-0.012492668,0.0,0.0,-0.27337277
31404901,-0.028510658,-0.10969679,-0.010345726,0.0,0.0,-0.27235502
31419769,-0.038794607,-0.11135259,-0.008814608,0.0,0.0,-0.27235502
31444646,-0.043387283,-0.115308985,-0.010561459,0.0,0.0,-0.27235502
31464668,-0.008019323,-0.12692276,-0.011904383,0.0,0.0,-0.27235502
31484600,-0.004444508,-0.11718779,-0.012354839,0.0,0.0,-0.27235502
31504361,0.027385935,-0.11387847,-0.01402534,0.0,0.0,-0.2713373
31524200,0.044887833,-0.11467769,-0.012494186,0.0,0.0,-0.27031952
31544021,0.042814646,-0.11499812,-0.012708362,0.0,0.0,-0.27031952
31559034,0.040825058,-0.11915045,-0.012358456,0.0,0.0,-0.27031952
31583738,0.042896006,-0.11724151,-0.014183426,0.0,0.0,-0.27031952
31603675,0.074669085,-0.11358554,-0.013493923,0.0,0.0,-0.27031952
31623426,0.08611395,-0.12161591,-0.013434869,0.0,0.0,-0.2713373
31643279,0.082203425,-0.12030949,-0.01163943,0.0,0.0,-0.2713373
31663105,0.096178606,-0.1193354,-0.011649072,0.0,0.0,-0.2713373
31682980,0.121683516,-0.104586706,-0.011328324,0.0,0.0,-0.2713373
31702814,0.11440788,-0.10660626,-0.012140343,0.0,0.0,-0.2713373
31722823,0.11628299,-0.10642318,-0.010329034,0.0,0.0,-0.2713373
31742788,0.10050648,-0.10774864,-0.010118238,0.0,0.0,-0.2713373
31762574,0.11621274,-0.11020357,-0.010707913,0.0,0.0,-0.2713373
31782445,0.12536445,-0.11266216,-0.010291671,0.0,0.0,-0.2713373
31802279,0.12682441,-0.10807768,-0.009496899,0.0,0.0,-0.2713373
31822129,0.09306486,-0.10660349,-0.010863107,0.0,0.0,-0.2713373
31841909,0.110984415,-0.10391377,-0.009975748,0.0,0.0,-0.2713373
31861801,0.09149391,-0.10240929,-0.008918532,0.0,0.0,-0.2713373
31881596,0.08749356,-0.112545416,-0.010232573,0.0,0.0,-0.2713373
31906462,0.0845186,-0.109837115,-0.011401125,0.0,0.0,-0.27031952
31921391,0.085761815,-0.11252416,-0.012837202,0.0,0.0,-0.27031952
31941306,0.08850108,-0.105360575,-0.0095468545,0.0,0.0,-0.27031952
31966106,0.08198257,-0.10285971,-0.009958028,0.0,0.0,-0.27031952
31981009,0.08120699,-0.10018884,-0.009604159,0.0,0.0,-0.26930177
32000924,0.08360061,-0.11069496,-0.01072399,0.0,0.0,-0.26930177
32025742,0.113484524,-0.110798724,-0.01097229,0.0,0.0,-0.2713373
32045631,0.13960761,-0.11355683,-0.0108756805,0.0,0.0,-0.27235502
32060522,0.1384031,-0.11602645,-0.009553259,0.0,0.0,-0.27337277
32085478,0.14470798,-0.10217214,-0.010947216,0.0,0.0,-0.2774438
32105095,0.16204967,-0.1059465,-0.009329474,0.0,0.0,-0.29271007
32119999,0.16369368,-0.09931137,-0.0073128203,0.0,0.0,-0.29271007
32139823,0.166163,-0.10513629,-0.007317177,0.0,0.0,-0.2957633
32164647,0.17076285,-0.11082697,-0.007930647,0.0,0.0,-0.2957633
32184660,0.17386003,-0.10617538,-0.0093637705,0.0,0.0,-0.2957633
32199518,0.18859282,-0.104896806,-0.008780586,0.0,0.0,-0.2957633
32224321,0.18696745,-0.105859086,-0.007083821,0.0,0.0,-0.29678106
32244161,0.18477717,-0.09935029,-0.007904245,0.0,0.0,-0.2977988
32259063,0.18670994,-0.0971006,-0.007641655,0.0,0.0,-0.29881656
32284065,0.1851767,-0.09901394,-0.005890719,0.0,0.0,-0.29881656
32303801,0.18164332,-0.10248408,-0.006654231,0.0,0.0,-0.29881656
32323630,0.17717956,-0.099994004,-0.0078872265,0.0,0.0,-0.29881656
32343679,0.17430742,-0.09703165,-0.006538838,0.0,0.0,-0.29881656
32363476,0.18607669,-0.104868114,-0.0071959635,0.0,0.0,-0.29983434
32383230,0.17216803,-0.09732761,-0.006082568,0.0,0.0,-0.29983434
32403115,0.17503405,-0.104903966,-0.0077661006,0.0,0.0,-0.29983434
32423039,0.17569312,-0.10051987,-0.006958431,0.0,0.0,-0.29983434
32442879,0.1643486,-0.106251456,-0.006066664,0.0,0.0,-0.29983434
