timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
121108720,121108533,3932170,2.1428106,0.9299079,-11.01237,26.321909,0,0,0,0
122109192,122109000,3932170,1.2890383,2.64272,-11.135911,26.615667,0,0,0,0
123110387,123110202,3932170,-0.1412579,-2.510081,-11.180922,26.468788,0,0,0,0
124108116,124107920,3932170,1.45759,-1.1923125,-11.833102,26.615667,0,0,0,0
125109608,125109423,3932170,2.6144683,-2.321418,-10.086293,26.468788,0,0,0,0
126109774,126109588,3932170,0.79343843,6.397307,-17.512148,26.321909,0,0,0,0
127111234,127111048,3932170,-5.1504064,-6.899132,-9.839691,26.468788,0,0,0,0
128108990,128108806,3932170,0.37205896,0.5032612,-9.848788,26.615667,0,0,0,0
129109347,129109151,3932170,-0.3251326,1.766442,-13.685257,26.615667,0,0,0,0
130110622,130110435,3932170,-3.2158918,0.91219085,-7.7720575,26.615667,0,0,0,0
131108343,131108151,3932170,-0.4568137,-0.8432379,-8.891586,26.615667,0,0,0,0
132109844,132109655,3932170,2.399948,-3.8699877,-8.405563,26.468788,0,0,0,0
133110018,133109825,3932170,-6.768887,2.7638664,-13.464033,26.321909,0,0,0,0
134111469,134111282,3932170,6.4562044,-11.127292,-7.9779587,26.615667,0,0,0,0
135109194,135108997,3932170,1.715685,-5.631641,-10.592427,26.811506,0,0,0,0
136109558,136109369,3932170,-0.6861782,-1.6213534,-11.458171,26.615667,0,0,0,0
137110857,137110667,3932170,1.3694834,-1.148738,-11.852256,26.713587,0,0,0,0
138108573,138108385,3932170,-2.261084,-6.30537,-7.1399884,26.664627,0,0,0,0
139108786,139108597,3932170,-1.6280571,-0.33806127,-11.025778,26.517748,0,0,0,0
140110253,140110056,3932170,3.128743,-2.525404,-9.107064,26.811506,0,0,0,0
141110454,141110269,3932170,-0.3773262,-1.1645397,-9.842085,26.370869,0,0,0,0
142108178,142107987,3932170,-2.5359385,2.201708,-12.934435,26.664627,0,0,0,0
143109840,143109653,3932170,-1.5394717,-2.9166167,-11.003751,26.713587,0,0,0,0
144111102,144110911,3932170,0.40222588,2.7763162,-8.417056,26.615667,0,0,0,0
145107567,145107377,3932170,3.3365595,-0.79056543,-8.065587,26.664627,0,0,0,0
146109030,146108838,3932170,-0.8456321,-2.6283548,-8.090008,26.713587,0,0,0,0
147110484,147110296,3932170,1.6749836,-2.2950819,-9.227253,26.615667,0,0,0,0
148110700,148110509,3932170,1.4781802,2.042254,-8.2580805,26.713587,0,0,0,0
149108418,149108228,3932170,-0.6435615,0.5319916,-10.3544445,26.713587,0,0,0,0
150110065,150109877,3932170,2.8663385,-2.0987573,-11.324574,26.664627,0,0,0,0
151110088,151109902,3932170,0.59855044,-1.45759,-7.4995975,26.664627,0,0,0,0
152107808,152107619,3932170,-0.35386303,-2.920926,-10.517728,26.811506,0,0,0,0
153109315,153109122,3932170,0.9016564,1.4030021,-9.443211,26.615667,0,0,0,0
154109493,154109299,3932170,7.8477144,-1.1923125,-11.600387,26.713587,0,0,0,0
155110948,155110753,3932170,4.3200974,-1.8330009,-8.813535,26.615667,0,0,0,0
156108658,156108472,3932170,-2.1274877,-1.355597,-10.930489,26.517748,0,0,0,0
157108998,157108808,3932170,4.2056546,0.31938654,-8.433815,26.615667,0,0,0,0
158110336,158110145,3932170,1.0687716,-1.9723433,-12.298536,26.615667,0,0,0,0
159108053,159107865,3932170,-7.1380734,5.862921,-9.331641,26.664627,0,0,0,0
160109530,160109331,3932170,3.869509,-2.5124753,-8.4347725,26.615667,0,0,0,0
161109745,161109552,3932170,-0.2600103,-0.08954315,-10.862015,26.713587,0,0,0,0
162111258,162111067,3932170,-2.1811178,-0.9155427,-8.762778,26.615667,0,0,0,0
163108928,163108734,3932170,-2.12653,-1.9249382,-10.642226,26.370869,0,0,0,0
164109287,164109095,3932170,-3.9643192,4.000711,-14.414531,26.615667,0,0,0,0
165111835,165111641,3932170,-1.1985373,-5.3965306,-8.811141,26.713587,0,0,0,0
166108310,166108118,3932170,-10.38509,3.9341524,-15.349227,26.615667,0,0,0,0
167109772,167109576,3932170,3.6511576,-5.9548583,-6.7200456,26.517748,0,0,0,0
168110299,168110075,3932170,5.8067374,0.9564836,-12.447454,26.664627,0,0,0,0
169111439,169111253,3932170,1.3249513,-3.4510024,-10.226115,26.615667,0,0,0,0
170107912,170107724,3932170,-4.8899174,-6.3360157,-12.345462,26.713587,0,0,0,0
171109439,171109279,3932170,-5.20679,-0.59376204,-16.756418,26.615667,0,0,0,0
172110835,172110646,3932170,6.4887652,2.8050466,-8.00621,26.664627,0,0,0,0
173108561,173108366,3932170,-1.3431472,-0.94331545,-11.742602,26.615667,0,0,0,0
174108785,174108599,3932170,-0.60286,-5.41329,-7.8654313,26.664627,0,0,0,0
175110493,175110303,3932170,1.2272679,-3.877649,-2.717419,26.811506,0,0,0,0
176110443,176110257,3932170,-2.071942,2.5349808,-13.453019,26.811506,0,0,0,0
177108182,177107996,3932170,-0.36870706,-5.439626,-8.573157,26.713587,0,0,0,0
178109751,178109557,3932170,8.118259,0.9715671,-8.665094,26.713587,0,0,0,0
179111088,179110902,3932170,-8.159918,2.059971,-12.82526,26.664627,0,0,0,0
180107574,180107375,3932170,7.2218704,-0.31938654,-6.468654,26.713587,0,0,0,0
181109027,181108838,3932170,2.4195802,-4.80229,-8.738358,26.615667,0,0,0,0
182110728,182110538,3932170,-0.49464208,-2.5905263,-11.364318,26.664627,0,0,0,0
183113200,183113007,3932170,2.2577322,-4.746744,-9.64145,26.615667,0,0,0,0
184108431,184108237,3932170,-2.72939,1.6802508,-10.622115,26.811506,0,0,0,0
185110037,185109820,3932170,0.5945601,4.187459,-11.748748,26.615667,0,0,0,0
186110098,186109910,3932170,2.3908498,-4.4465117,-8.487924,26.615667,0,0,0,0
187109065,187108878,3932170,4.8573565,-2.135628,-10.851002,26.664627,0,0,0,0
188109302,188109095,3932170,-1.3369223,-1.6026787,-6.528509,26.468788,0,0,0,0
189109737,189109540,3932170,-0.23894134,-0.9878476,-9.896672,26.615667,0,0,0,0
190108461,190108275,3932170,2.7485435,-0.42808327,-10.3673725,26.664627,0,0,0,0
191108677,191108491,3932170,-0.4568137,4.7529693,-10.995611,26.664627,0,0,0,0
192110210,192110042,3932170,4.6016555,-3.3022027,-8.81605,26.713587,0,0,0,0
193110353,193110167,3932170,-0.5736507,-2.7423186,-8.877221,26.664627,0,0,0,0
194108075,194107888,3932170,-3.731124,-6.001306,-8.151778,26.860466,0,0,0,0
195109547,195109357,3932170,3.6985629,4.3938394,-12.5724325,26.615667,0,0,0,0
196109972,196109782,3932170,4.7232814,1.2464215,-11.053072,26.664627,0,0,0,0
197111223,197111030,3932170,2.2304385,3.857059,-11.391133,26.860466,0,0,0,0
198108934,198108747,3932170,4.9354076,-0.41563344,-11.421779,26.860466,0,0,0,0
199109196,199108997,3932170,0.8542512,0.4711789,-10.122207,26.664627,0,0,0,0
200110615,200110424,3932170,-4.052426,1.1511322,-10.801681,26.713587,0,0,0,0
201108330,201108144,3932170,-0.124019645,0.6354211,-11.550108,26.517748,0,0,0,0
202111039,202110854,3932170,-3.2077515,-0.97970736,-11.313083,26.517748,0,0,0,0
203110223,203110022,3932170,0.10007763,2.8768728,-10.154767,26.713587,0,0,0,0
204111477,204111287,3932170,3.2455797,1.3623008,-9.276095,26.517748,0,0,0,0
205107973,205107783,3932170,2.2653937,2.669535,-11.252748,26.860466,0,0,0,0
206109428,206109241,3932170,3.7933733,-2.91518,-8.798691,26.860466,0,0,0,0
207110869,207110681,3932170,3.7900212,-2.3745692,-5.5947704,26.664627,0,0,0,0
208108596,208108403,3932170,-2.420059,-2.4037786,-12.062468,26.713587,0,0,0,0
209108802,209108617,3932170,2.2266076,-4.4283156,-11.210609,26.468788,0,0,0,0
210110452,210110264,3932170,-1.4250289,5.318001,-12.665327,26.615667,0,0,0,0
211110486,211110295,3932170,5.045541,0.99215716,-9.697953,26.713587,0,0,0,0
212108208,212108016,3932170,-1.0601525,4.142448,-7.813717,26.713587,0,0,0,0
213109709,213109553,3932170,5.281609,-2.2631192,-10.181941,26.713587,0,0,0,0
214111134,214110944,3932170,-0.5832276,2.8203697,-11.259931,26.713587,0,0,0,0
215107601,215107412,3932170,-2.852452,1.0007763,-11.336545,26.615667,0,0,0,0
216109062,216108874,3932170,-1.4762648,1.2133814,-9.890926,26.468788,0,0,0,0
217110690,217110499,3932170,-0.32848448,0.12928689,-11.38874,26.860466,0,0,0,0
218110746,218110552,3932170,1.0783484,-4.056257,-10.106883,26.615667,0,0,0,0
219108462,219108271,3932170,0.95097697,-0.46830586,-8.2418,26.615667,0,0,0,0
220109967,220109781,3932170,-2.0135236,0.68282634,-10.11215,26.615667,0,0,0,0
221110135,221109951,3932170,1.9412187,-1.427902,-8.554004,26.615667,0,0,0,0
222107856,222107669,3932170,4.3938394,-4.15825,-9.321586,26.664627,0,0,0,0
223110563,223110378,3932170,-0.170946,4.025611,-12.705071,26.370869,0,0,0,0
224109680,224109494,3932170,0.090979666,-1.151611,-10.672394,26.664627,0,0,0,0
225110991,225110806,3932170,-5.770505,-0.6933608,-10.914208,26.713587,0,0,0,0
226108728,226108533,3932170,-2.2170308,0.81833816,-10.510546,26.615667,0,0,0,0
227110238,227110047,3932170,-2.5526981,-0.9979033,-11.370064,26.811506,0,0,0,0
228110391,228110206,3932170,-0.1637634,4.558081,-10.97502,26.517748,0,0,0,0
229108114,229107928,3932170,-0.21691467,1.9349939,-11.641088,26.713587,0,0,0,0
230109579,230109391,3932170,1.2397176,-1.5610195,-8.678981,26.615667,0,0,0,0
231109937,231109748,3932170,-3.1071951,2.091096,-9.419269,26.664627,0,0,0,0
232112498,232112314,3932170,1.0046071,-1.6984468,-8.046912,26.860466,0,0,0,0
233108976,233108788,3932170,2.309447,3.022919,-10.4023285,26.811506,0,0,0,0
234109264,234109072,3932170,1.3512875,-1.3546393,-10.540234,26.664627,0,0,0,0
235111910,235111712,3932170,-0.93804824,-0.37828386,-10.677182,26.860466,0,0,0,0
236108377,236108186,3932170,-1.3105861,2.8878863,-10.344388,26.615667,0,0,0,0
237108637,237108450,3932170,-0.22170307,-1.1985373,-10.333375,26.909424,0,0,0,0
238111421,238111235,3932170,0.09433155,-6.066907,-8.005732,26.517748,0,0,0,0
239111521,239111326,3932170,0.02873042,-1.1865664,-8.851364,26.811506,0,0,0,0
240107993,240107799,3932170,2.8203697,-0.99886096,-11.14884,26.860466,0,0,0,0
241109449,241109262,3932170,5.1915874,-6.6348114,-11.664551,26.468788,0,0,0,0
242110924,242110725,3932170,4.7156196,-3.1110258,-9.371385,26.811506,0,0,0,0
243108636,243108445,3932170,0.90931785,-1.6093824,-11.345164,26.860466,0,0,0,0
251109116,251108919,3932170,2.3568523,-1.6290148,-11.054987,26.713587,0,0,0,0
252110663,252110475,3932170,2.963543,-0.115879364,-7.04422,26.615667,0,0,0,0
253110793,253110599,3932170,-2.1064186,0.5597644,-10.624989,26.713587,0,0,0,0
254109756,254109565,3932170,0.93373865,-1.8559852,-14.210067,26.517748,0,0,0,0
255109967,255109780,3932170,-0.10821792,-4.9507303,-11.013328,26.860466,0,0,0,0
256110472,256110282,3932170,-0.5161899,1.6505628,-11.983937,26.811506,0,0,0,0
257107910,257107715,3932170,2.8462272,-1.7056293,-12.890382,26.615667,0,0,0,0
258109374,258109178,3932170,1.0998962,-4.378516,-9.830114,26.615667,0,0,0,0
259109769,259109541,3932170,-6.4499793,-4.139176,-10.129868,26.664627,0,0,0,0
260111041,260110854,3932170,-2.2333114,7.436869,-11.2656765,26.615667,0,0,0,0
261108778,261108593,3932170,1.3848063,-0.33039984,-9.38575,26.713587,0,0,0,0
262110235,262110043,3932170,0.25139117,-2.1097705,-12.341152,26.517748,0,0,0,0
263108204,263108009,3932170,2.825637,-0.055545483,-8.115865,26.860466,0,0,0,0
264108158,264107973,3932170,2.7035327,-2.5067291,-8.218816,26.713587,0,0,0,0
265109710,265109524,3932170,-1.2512099,-3.4797328,-9.689334,26.615667,0,0,0,0
266110000,266109783,3932170,0.93333966,2.2357855,-9.547678,26.860466,0,0,0,0
267111302,267111112,3932170,12.414893,3.7938519,-10.391793,26.713587,0,0,0,0
268109020,268108833,3932170,-2.8500578,3.9030278,-11.655931,26.468788,0,0,0,0
269109244,269109050,3932170,-2.8194118,0.51954174,-12.647131,26.811506,0,0,0,0
270110933,270110736,3932170,-0.84658974,-0.23080105,-9.6974745,26.664627,0,0,0,0
271108425,271108232,3932170,-2.669535,0.2600103,-11.558727,26.664627,0,0,0,0
272109882,272109694,3932170,3.0071173,2.3195026,-12.235328,26.615667,0,0,0,0
273110173,273109979,3932170,2.8332984,-2.7523742,-9.240182,26.713587,0,0,0,0
274111558,274111371,3932170,-4.439808,0.21212627,-12.64761,26.615667,0,0,0,0
275108047,275107856,3932170,-1.0386047,0.6210559,-10.252929,26.615667,0,0,0,0
276109505,276109307,3932170,-1.8124107,-1.7611749,-9.478166,26.713587,0,0,0,0
277111186,277110988,3932170,1.7233464,-1.0357317,-8.086656,26.615667,0,0,0,0
278107432,278107243,3932170,-2.610159,1.9000386,-13.687651,26.713587,0,0,0,0
279108951,279108763,3932170,-0.02920926,1.4848839,-11.850821,26.664627,0,0,0,0
280110445,280110253,3932170,0.64930755,-2.3865402,-12.639948,26.713587,0,0,0,0
281110608,281110423,3932170,3.7392642,-1.8751388,-7.359776,26.615667,0,0,0,0
282108292,282108105,3932170,3.3221943,-5.699158,-10.530178,26.713587,0,0,0,0
283109803,283109617,3932170,4.2760444,3.2680852,-7.9899297,26.615667,0,0,0,0
284111414,284111226,3932170,3.2556355,-1.5409083,-10.426748,26.713587,0,0,0,0
285107696,285107503,3932170,-5.720706,-4.978982,-10.824665,26.468788,0,0,0,0
286109151,286108965,3932170,-1.6486474,4.243962,-14.149732,26.517748,0,0,0,0
287110604,287110445,3932170,-3.8025908,4.4663835,-13.390172,26.615667,0,0,0,0
288110830,288110642,3932170,-1.3206418,0.78865004,-11.415075,26.713587,0,0,0,0
289108551,289108363,3932170,2.366429,-6.974788,-9.963231,26.713587,0,0,0,0
290110018,290109826,3932170,0.5947197,1.8794483,-8.246109,26.27295,0,0,0,0
291110422,291110233,3932170,-4.0332723,0.6042965,-9.958921,26.615667,0,0,0,0
292107952,292107761,3932170,-1.1951855,-2.015439,-13.21743,26.811506,0,0,0,0
293109415,293109224,3932170,0.090979666,-3.7905004,-10.1495,26.664627,0,0,0,0
294108439,294108251,3932170,2.558923,2.8529308,-9.279447,26.811506,0,0,0,0
295111087,295110902,3932170,4.235343,1.8559852,-9.772653,26.713587,0,0,0,0
296108809,296108622,3932170,2.8562827,1.1252748,-9.391974,26.615667,0,0,0,0
297109032,297108838,3932170,-3.1957805,-1.256477,-10.520123,26.713587,0,0,0,0
298110676,298110479,3932170,3.3858802,-6.8076735,-9.1065855,26.664627,0,0,0,0
299108216,299108025,3932170,-1.196622,1.2334927,-10.581414,26.811506,0,0,0,0
300108442,300108237,3932170,1.4235924,-0.39695865,-12.667721,26.664627,0,0,0,0
301109897,301109700,3932170,1.1066,-6.5811815,-8.48122,26.860466,0,0,0,0
302112595,302112409,3932170,1.5595831,-2.9702466,-7.324342,26.664627,0,0,0,0
303109076,303108886,3932170,3.8240192,1.4920665,-10.738952,26.713587,0,0,0,0
304109288,304109098,3932170,3.5558686,2.879746,-12.038526,26.517748,0,0,0,0
305110956,305110769,3932170,-4.2693405,-6.2967505,-10.023086,26.664627,0,0,0,0
306108467,306108281,3932170,4.10031,-0.10247183,-7.1256227,26.811506,0,0,0,0
307108687,307108497,3932170,0.49607858,-0.50230354,-8.670841,26.664627,0,0,0,0
308110230,308110032,3932170,-0.7249643,6.7267494,-13.274891,26.860466,0,0,0,0
309111617,309111421,3932170,0.7383718,0.6019023,-8.660786,26.909424,0,0,0,0
310108111,310107925,3932170,-0.2964022,-0.6742072,-8.751765,26.615667,0,0,0,0
311109550,311109359,3932170,3.3466153,-1.5557523,-8.545864,26.615667,0,0,0,0
312111153,312110962,3932170,0.4975151,-1.2210429,-11.533349,26.517748,0,0,0,0
313107510,313107322,3932170,-0.059376206,3.652594,-10.586203,26.811506,0,0,0,0
314108943,314108757,3932170,-4.768771,-0.8781932,-7.3937736,26.664627,0,0,0,0
315110477,315110280,3932170,0.45010993,-1.2090719,-10.229466,26.713587,0,0,0,0
316110638,316110441,3932170,4.870764,-6.45812,-7.6308,26.615667,0,0,0,0
317108343,317108156,3932170,7.545566,-6.757874,-9.576328,26.468788,0,0,0,0
318109812,318109625,3932170,-5.9572525,-0.5363012,-9.354625,26.664627,0,0,0,0
319110226,319110027,3932170,1.9086577,-1.39151,-10.258197,26.664627,0,0,0,0
320107744,320107555,3932170,0.5544971,-1.673547,-9.31967,26.909424,0,0,0,0
321109223,321109035,3932170,2.6733656,-3.632004,-8.696698,26.713587,0,0,0,0
322110662,322110476,3932170,1.085531,-0.64212495,-7.517793,26.468788,0,0,0,0
323110903,323110700,3932170,2.5598807,-0.7264008,-10.5704,26.860466,0,0,0,0
324108609,324108417,3932170,2.1997924,-0.18243818,-8.954314,26.664627,0,0,0,0
325110066,325109879,3932170,-0.1838747,-3.1929073,-8.828858,26.664627,0,0,0,0
326110399,326110213,3932170,-3.1229968,1.7884687,-8.531978,26.713587,0,0,0,0
327108008,327107815,3932170,1.7434577,7.090668,-9.572497,26.615667,0,0,0,0
328109507,328109318,3932170,2.351585,0.7747637,-10.258677,26.909424,0,0,0,0
329109686,329109494,3932170,-0.6722919,2.3736117,-12.146743,26.664627,0,0,0,0
330111504,330111278,3932170,-1.067814,1.7764976,-12.074359,26.811506,0,0,0,0
331108862,331108677,3932170,0.28921956,-5.672343,-8.479784,26.860466,0,0,0,0
332109082,332108894,3932170,1.6448165,-2.8902805,-10.776301,26.713587,0,0,0,0
333110660,333110471,3932170,3.1368833,-2.8237216,-8.480263,26.615667,0,0,0,0
334108323,334108137,3932170,-0.039264906,-2.794991,-11.223539,26.860466,0,0,0,0
335108491,335108292,3932170,-1.9211075,3.4356794,-7.2458124,26.664627,0,0,0,0
336109946,336109757,3932170,-3.4533966,-0.6004658,-9.312009,26.860466,0,0,0,0
337111661,337111474,3932170,-1.1391612,-0.6229713,-10.117418,26.615667,0,0,0,0
338107887,338107697,3932170,-1.0390835,-4.804205,-11.256579,26.909424,0,0,0,0
339109351,339109156,3932170,1.1827357,0.016759412,-10.1246,26.811506,0,0,0,0
340110951,340110736,3932170,5.968346,-6.490282,-11.602302,26.468788,0,0,0,0
341108526,341108338,3932170,-6.700892,1.4580688,-13.487975,26.909424,0,0,0,0
342108746,342108554,3932170,4.6806645,-2.408567,-6.3829417,26.615667,0,0,0,0
343110220,343110017,3932170,1.1281478,1.6931795,-10.894097,26.517748,0,0,0,0
344110666,344110478,3932170,-4.8865657,-1.9574994,-11.903493,26.517748,0,0,0,0
345108140,345107953,3932170,-1.8952502,0.27341783,-13.503777,26.615667,0,0,0,0
346109602,346109416,3932170,-6.292441,1.8780118,-15.327201,26.664627,0,0,0,0
347111111,347110948,3932170,1.1378443,2.5552118,-11.049241,26.664627,0,0,0,0
348107547,348107354,3932170,0.24181437,3.707182,-11.49552,26.517748,0,0,0,0
349109001,349108815,3932170,0.908839,-3.973896,-11.210132,27.007343,0,0,0,0
350110464,350110279,3932170,-2.2390575,0.6813898,-11.100956,26.811506,0,0,0,0
351110912,351110719,3932170,-1.6261418,-0.13503298,-10.934798,26.713587,0,0,0,0
352108403,352108215,3932170,1.9081788,-0.94331545,-8.848491,26.517748,0,0,0,0
