timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
63933873,63933697,3932170,-0.78786963,0.20250678,-0.33198968,20.544676,0
64936331,64936155,3932170,-0.22674155,-0.1371528,-0.35697013,20.740515,0
65935122,65934944,3932170,0.17124127,-0.0088949585,-0.6489591,20.691555,0
66932645,66932471,3932170,-0.47351006,0.03936152,-0.056512278,20.789474,0
67934116,67933933,3932170,-0.6349509,0.109775506,-0.3817908,20.740515,0
68935202,68935020,3932170,-0.0076699043,-0.07808389,0.40634513,20.593636,0
69932732,69932555,3932170,0.20458405,-0.3186206,-0.28176245,20.593636,0
70934002,70933826,3932170,0.42701125,-0.58999676,-0.02082592,20.740515,0
71935286,71935106,3932170,-0.11350393,0.28847364,0.23616913,20.544676,0
72935314,72935133,3932170,0.24612935,-0.34839475,-0.038562573,20.593636,0
73932977,73932792,3932170,-0.67756146,0.15387745,-0.47681236,20.740515,0
74934362,74934174,3932170,-0.5979862,0.3406183,-0.3610714,20.740515,0
75933027,75932850,3932170,0.5772136,-0.14977619,0.07526094,20.544676,0
76933055,76932878,3932170,0.2759035,0.25150895,-0.06791061,20.593636,0
77934329,77934153,3932170,-0.35318846,0.12639363,0.28799427,20.446756,0
78934583,78934399,3932170,-0.3283145,0.32016525,-0.13741912,20.446756,0
79935634,79935458,3932170,-0.090867065,-0.12895027,-0.066792086,20.544676,0
80933171,80932993,3932170,-0.1917476,0.11920309,-0.13885723,20.446756,0
81934493,81934314,3932170,0.010599381,0.47596017,0.21763353,20.691555,0
82935751,82935565,3932170,-0.23579629,0.035899412,-0.13246563,20.789474,0
83933260,83933082,3932170,0.094009586,-0.0063915867,-0.51249874,20.740515,0
84934531,84934356,3932170,0.06625945,-0.11851067,-0.40181777,20.544676,0
85934767,85934585,3932170,-0.06727145,0.174224,-0.7235276,20.691555,0
86935837,86935661,3932170,-0.11084077,0.3380617,-0.45204496,20.544676,0
87933377,87933200,3932170,0.29017803,0.18775286,0.11776499,20.740515,0
88937166,88936982,3932170,-0.34450653,0.07621968,-0.111160345,20.691555,0
89934679,89934502,3932170,0.08138621,-0.02514024,0.040266994,20.740515,0
90932224,90932046,3932170,0.54424363,-0.18445055,-0.1403486,20.544676,0
91933490,91933314,3932170,-0.53545517,0.4035222,0.30999196,20.691555,0
92934958,92934776,3932170,-0.28820732,-0.16090819,-0.007936221,20.740515,0
93936041,93935867,3932170,-0.39984703,0.20128171,-0.5838182,20.740515,0
94933578,94933403,3932170,0.16431704,-0.08671253,0.41209757,20.789474,0
95936103,95935926,3932170,-0.06460829,0.40181777,0.2326005,20.691555,0
96934885,96934709,3932170,-0.097684756,-0.14471619,-0.24527714,20.740515,0
97932424,97932246,3932170,-0.18727349,0.2159291,0.027164243,20.691555,0
98933711,98933525,3932170,0.12202605,0.11371698,-0.050759852,20.740515,0
99935156,99934975,3932170,-0.30621028,-0.15430357,-0.052943643,20.887392,0
100936254,100936077,3932170,0.07020093,0.24442492,0.1604821,20.691555,0
101933789,101933612,3932170,-0.039041944,-0.16889769,0.12815131,20.789474,0
102935070,102934890,3932170,-0.611302,0.18056233,0.08894958,20.740515,0
103935107,103934931,3932170,-0.031052459,0.026844665,0.089428954,20.691555,0
104932639,104932461,3932170,-0.2591256,-0.22045648,0.26684874,20.691555,0
105933911,105933732,3932170,-0.34908718,-0.20815268,0.15542209,20.789474,0
106935361,106935176,3932170,-0.10274476,0.04277037,-0.39643815,20.789474,0
107935226,107935046,3932170,0.16809873,0.018961709,0.070893355,20.593636,0
108934007,108933823,3932170,0.17054884,-0.027643614,0.28591698,20.740515,0
109934041,109933859,3932170,-0.15243936,-0.005752428,-0.3349724,20.740515,0
110935309,110935132,3932170,0.002130529,0.06396913,-0.30940607,20.593636,0
111932844,111932669,3932170,0.018855182,0.32016525,0.2942793,20.691555,0
112934128,112933948,3932170,-0.08261126,-0.24820662,0.18359834,20.691555,0
113935611,113935426,3932170,-0.19014971,-0.047777113,0.11653993,20.691555,0
114935436,114935259,3932170,0.13539511,-0.33433327,0.50152653,20.691555,0
115932974,115932797,3932170,0.18040255,-0.2761698,-0.035153728,20.691555,0
116934267,116934089,3932170,0.3797668,-0.37566552,0.31499872,20.789474,0
117935524,117935345,3932170,-0.24847293,0.06636597,-0.022903185,20.887392,0
118933058,118932882,3932170,-0.2635997,0.1965413,-0.20708743,20.691555,0
119934338,119934160,3932170,-0.849868,0.71383375,-0.27654266,20.691555,0
120934593,120934416,3932170,0.093690015,-0.23861924,-0.31025827,20.740515,0
121935643,121935468,3932170,0.17805897,0.30818102,0.48032773,20.887392,0
122933183,122933005,3932170,-0.15025556,0.08474179,-0.5457883,20.887392,0
123934473,123934296,3932170,-0.096246645,-0.14402375,-0.07339672,20.789474,0
124934493,124934314,3932170,-0.24863273,-0.016777916,0.4166782,20.740515,0
125933274,125933098,3932170,0.4204066,0.294013,-0.3457316,20.691555,0
126934562,126934379,3932170,0.014647386,0.32730252,-0.15153387,20.691555,0
127934766,127934590,3932170,0.25161546,-0.3390737,-0.52858424,20.691555,0
128935863,128935685,3932170,0.22210763,-0.09869675,0.34285536,20.887392,0
129933404,129933225,3932170,-0.13257216,0.11978899,0.28005803,20.887392,0
130934681,130934501,3932170,-0.49188587,-0.0572047,-0.12341089,20.740515,0
131934711,131934531,3932170,-0.03137204,0.017736653,0.35457328,20.789474,0
132932245,132932069,3932170,-0.23686156,0.21012342,-0.13560817,20.593636,0
133934772,133934594,3932170,-0.17299896,0.10498182,0.17374463,20.691555,0
134934963,134934787,3932170,-0.28570393,0.37028593,-0.059921127,20.544676,0
135936081,135935905,3932170,-0.46690544,0.19457056,-0.17156084,20.789474,0
136933618,136933441,3932170,-0.011824436,-0.15781894,0.38839543,20.789474,0
137934902,137934722,3932170,-0.1723598,0.0799481,-0.4308462,20.740515,0
138934931,138934751,3932170,-0.08857674,-0.17060211,-0.06498113,20.789474,0
139932514,139932337,3932170,-5.3263222e-05,0.019228024,-0.252734,20.887392,0
140933758,140933577,3932170,-0.31606397,0.0732902,-0.976741,20.789474,0
141935107,141934952,3932170,-0.28229508,0.07277088,-0.8651945,20.740515,0
142936304,142936124,3932170,-0.09629991,-0.04191816,-0.53944993,20.740515,0
143933843,143933664,3932170,0.034301516,-0.29736856,0.1347027,20.789474,0
144933871,144933695,3932170,0.42690474,-0.43398872,-0.115527935,20.789474,0
145935464,145935257,3932170,-0.6028953,0.20830359,-0.6223364,20.593636,0
146932686,146932510,3932170,0.027164243,-0.037230995,-0.58967716,20.740515,0
147933980,147933800,3932170,0.37705037,-0.39910132,0.013102753,20.691555,0
148935305,148935157,3932170,0.0682435,0.012183962,0.6543387,20.740515,0
149936523,149936347,3932170,-2.0842965,0.9946374,-0.18498318,20.789474,0
150934069,150933884,3932170,-0.015233282,-0.044687845,-0.9479256,20.740515,0
151934093,151933917,3932170,-0.059228707,0.15819177,-0.7063769,20.691555,0
152935637,152935460,3932170,-0.3360377,0.17864485,-0.021411816,20.740515,0
153932911,153932733,3932170,-0.16927053,-0.13363743,-0.33896717,20.691555,0
154934202,154934014,3932170,0.16223978,0.12495553,0.4597149,20.740515,0
155934272,155934124,3932170,-0.33169672,0.18449049,-0.7727828,20.691555,0
156935501,156935323,3932170,-0.040746365,0.19355854,-0.48970208,20.691555,0
157933051,157932876,3932170,0.23973776,-0.017896444,0.2895389,20.691555,0
158934323,158934143,3932170,-0.23574303,-0.5856824,0.35233623,20.789474,0
159935846,159935668,3932170,0.2249306,-0.2795254,0.18647455,20.936352,0
160933141,160932961,3932170,0.3245328,-0.09321064,0.6907175,20.740515,0
161933167,161932991,3932170,-0.1516404,0.10434266,-0.170176,20.740515,0
162934659,162934455,3932170,0.025521962,-0.3104802,0.29805213,20.691555,0
163935783,163935608,3932170,0.59191424,-0.5079181,0.19755329,20.691555,0
164934512,164934335,3932170,0.3098854,-0.121866256,0.82398206,20.887392,0
165934543,165934368,3932170,-0.174224,0.34546527,0.22615565,20.789474,0
166936055,166935876,3932170,0.5697034,-0.1951032,0.36751625,20.789474,0
167932137,167931961,3932170,-0.6818758,0.7573498,-0.2670618,20.544676,0
168933407,168933218,3932170,0.342376,-0.5266135,0.75015926,20.887392,0
169934768,169934590,3932170,0.36783585,0.0052730595,0.24160199,20.887392,0
170937207,170937027,3932170,-0.20421119,-0.1303351,-0.20197415,20.936352,0
171934738,171934563,3932170,-0.5965481,0.6834737,-0.6830476,20.887392,0
172934772,172934596,3932170,-0.45497444,0.33001894,-0.4765993,20.887392,0
173935080,173934904,3932170,0.1536644,-0.44991446,-0.33822146,20.887392,0
174933590,174933414,3932170,-0.28783447,0.45311025,-0.3899933,20.740515,0
175933750,175933576,3932170,0.65678877,-0.28442562,-0.102478445,20.691555,0
176935065,176934888,3932170,0.13374396,-0.30684945,0.36842173,20.593636,0
177936628,177936447,3932170,0.015446335,-0.15318502,0.15286545,20.936352,0
178933854,178933673,3932170,0.58701396,-0.069934614,0.34056506,20.740515,0
179933887,179933707,3932170,0.32533175,-0.30594397,0.19707392,20.887392,0
180936571,180936396,3932170,-0.26061696,0.22844596,0.19142802,20.691555,0
181933951,181933769,3932170,0.4181696,-0.1546764,0.20383836,20.789474,0
182933982,182933802,3932170,0.39878175,-0.5339106,0.2207228,20.740515,0
183935267,183935082,3932170,-0.013848438,0.014647386,0.33742252,20.887392,0
184935601,184935421,3932170,-0.19691414,-0.058749337,-0.0011185277,20.740515,0
185932830,185932654,3932170,-0.24602282,0.2656237,-0.016245283,20.887392,0
186934109,186933934,3932170,-0.31622377,-0.1506284,-0.0044208476,20.936352,0
187936713,187936534,3932170,-0.59819925,-0.007616641,-0.027377298,20.936352,0
188932943,188932755,3932170,0.053050168,-0.09006811,0.06828345,20.936352,0
189934211,189934035,3932170,0.009747171,-0.44112602,-0.050972905,20.740515,0
190934260,190934078,3932170,-0.06295713,0.0018642128,0.13747238,20.740515,0
191933306,191933128,3932170,-0.55042213,0.20357205,-0.25097632,20.691555,0
192933067,192932888,3932170,-0.26727486,-0.3111105,0.13022858,20.789474,0
193934351,193934169,3932170,0.0861799,0.5035505,0.34290862,20.789474,0
194935720,194935541,3932170,-0.59697425,-0.010918961,-0.51915663,20.789474,0
195933172,195932991,3932170,0.8747952,-0.12548816,0.590849,20.789474,0
196933203,196933022,3932170,-0.5478655,-0.2034655,0.002130529,21.083231,0
197934504,197934325,3932170,-0.32559806,0.6310627,-0.48070058,20.887392,0
198933515,198933338,3932170,0.08623316,-0.015925704,0.009374327,20.936352,0
199933298,199933123,3932170,0.25667548,-0.31505197,0.5077583,20.936352,0
200934578,200934403,3932170,-0.41422808,0.61796,-0.0793622,20.544676,0
201935978,201935802,3932170,-0.05752428,-0.57529604,0.36938044,20.936352,0
202932158,202931977,3932170,0.6786267,0.25624937,-0.1629322,20.789474,0
203933434,203933257,3932170,-0.67239493,-0.38434744,-0.10913635,20.887392,0
204934722,204934541,3932170,-0.45007423,0.16708674,-0.4052266,20.740515,0
205936226,205936044,3932170,-0.084635265,-0.5932458,0.06130597,20.740515,0
206933539,206933359,3932170,0.1685781,-0.60096896,0.13747238,20.936352,0
207934816,207934639,3932170,-0.5910087,0.44709152,-0.21923143,20.936352,0
208934914,208934729,3932170,-0.11744541,-0.33518547,-0.18397117,20.740515,0
209932389,209932213,3932170,-0.18599518,0.21635522,0.22572955,20.887392,0
210933669,210933493,3932170,0.0127831735,-0.2790993,0.38695732,20.740515,0
211936202,211936022,3932170,0.16911073,0.16575515,0.120587945,20.887392,0
212932724,212932543,3932170,-0.108124346,0.026258769,0.1432248,20.740515,0
213933780,213933603,3932170,0.09640643,0.23925841,0.35116443,20.789474,0
214933812,214933631,3932170,0.028708877,0.27899274,-1.1000987,20.985312,0
215935176,215934997,3932170,0.28868666,-0.34780884,-0.7032344,20.593636,0
216932625,216932450,3932170,-0.0954477,-0.10679276,-0.057364494,20.887392,0
217933911,217933731,3932170,0.25092304,-0.051345747,-0.32858083,20.789474,0
218935203,218935013,3932170,-0.2078331,0.17124127,0.08852348,21.23011,0
219934155,219934001,3932170,-0.7878962,0.18262628,0.49195245,20.789474,0
220932828,220932647,3932170,0.35217643,-0.31004524,-0.03446131,20.789474,0
221934052,221933871,3932170,0.094595484,0.1438107,-0.08080031,20.936352,0
222932860,222932682,3932170,0.07744473,-0.0257794,0.16761936,20.740515,0
223932867,223932691,3932170,-0.27393275,0.029827405,0.14056164,20.887392,0
224934147,224933971,3932170,-0.5674664,-0.1808819,-0.6866162,20.936352,0
225935446,225935266,3932170,0.28431907,0.3653857,0.14684671,20.789474,0
226935753,226935545,3932170,0.012960718,-0.055837613,0.35637537,20.936352,0
227932999,227932823,3932170,-0.3528156,-0.015233282,-0.11004182,20.887392,0
228934286,228934107,3932170,0.5089834,-0.5612346,0.41199103,20.789474,0
229935625,229935448,3932170,0.37428066,-0.13347764,0.5070126,20.789474,0
230933105,230932927,3932170,0.20090888,-0.045007423,-0.55793226,20.887392,0
231933152,231932962,3932170,0.25944516,0.15520903,0.6866162,20.789474,0
232935669,232935489,3932170,-0.32059136,0.055127434,0.33704966,20.936352,0
233935914,233935735,3932170,0.047830377,-0.12692626,0.52640045,20.740515,0
234933242,234933064,3932170,-0.7532485,0.123730466,-0.24879251,21.083231,0
235934527,235934346,3932170,0.12564795,0.055287227,0.27888626,20.691555,0
236935908,236935723,3932170,-0.67074376,0.45817024,-0.1506284,20.740515,0
237933339,237933164,3932170,-0.022104237,0.09193233,-0.14583471,20.740515,0
238933376,238933200,3932170,0.5689578,-0.5411011,-0.13203953,20.789474,0
239934661,239934481,3932170,0.51510864,0.23435818,0.17299896,20.691555,0
240936158,240935982,3932170,-0.1294829,0.45172542,-0.87341034,20.887392,0
241933477,241933301,3932170,-0.3226686,0.3681554,-0.5361476,20.936352,0
242934769,242934591,3932170,0.21283984,-0.32501218,0.23712787,20.691555,0
243936118,243935939,3932170,0.48506817,0.2851713,0.42402855,20.789474,0
244932334,244932157,3932170,-0.15755263,0.227647,0.05219796,20.936352,0
245933617,245933439,3932170,-0.5000884,0.3945207,-0.48336375,20.887392,0
246934905,246934722,3932170,0.59793293,-0.1355549,0.05912218,20.936352,0
247936335,247936153,3932170,-0.75127774,-0.11371698,-0.18104169,20.740515,0
248933721,248933541,3932170,0.14737934,-0.51915663,0.39254996,20.887392,0
249935006,249934823,3932170,-0.53566825,0.15643409,-0.23702134,20.887392,0
250935070,250934889,3932170,0.30402645,0.028336035,-0.0038882154,20.740515,0
251932575,251932398,3932170,0.4349475,-0.17598169,0.21369205,20.740515,0
252933858,252933679,3932170,0.31164312,-0.23691483,-0.51798487,20.691555,0
253935205,253935019,3932170,-0.79303616,-0.124902256,-0.31547806,20.740515,0
254936585,254936407,3932170,0.14349112,0.10381003,0.46695867,20.887392,0
255932734,255932556,3932170,0.40527987,-0.59425783,0.17022926,20.691555,0
256935252,256935066,3932170,0.14306502,0.1262871,-0.5003014,20.740515,0
257935293,257935114,3932170,-0.26317358,-0.221575,-0.023382556,20.740515,0
258932815,258932639,3932170,-0.3358779,0.16591494,0.2667955,20.740515,0
259934101,259933924,3932170,-0.20495689,0.14631408,-0.22178806,20.789474,0
260934136,260933955,3932170,-0.44325656,-0.018748654,0.13837786,20.936352,0
261935548,261935371,3932170,-0.8245679,0.29001826,-0.41444117,20.740515,0
262932953,262932777,3932170,-0.4106062,0.266902,-0.7768441,20.985312,0
263934238,263934059,3932170,-0.0038882154,-0.32325453,0.3898868,20.887392,0
264935520,264935342,3932170,-0.057577543,-0.022423819,-0.65460503,20.936352,0
265933056,265932881,3932170,0.41598576,-0.5758287,0.6092248,20.593636,0
266934339,266934162,3932170,0.436066,-0.39574575,0.027057717,20.985312,0
267935629,267935446,3932170,0.45774415,-0.40559945,0.7946873,20.740515,0
268935825,268935649,3932170,-0.5167065,0.36650425,0.14157365,20.936352,0
269933204,269933021,3932170,0.2485262,-0.3822169,0.18386465,20.936352,0
270934488,270934305,3932170,-0.42205778,-0.37183058,0.3798733,20.789474,0
271935769,271935593,3932170,0.07009441,0.098110855,0.19238676,20.789474,0
272932069,272931891,3932170,0.19803268,-0.32144356,0.17981665,20.789474,0
273935831,273935652,3932170,0.28751487,0.22748722,-0.8430503,20.887392,0
274934616,274934440,3932170,0.5121792,-0.23521039,-0.29550436,20.740515,0
275936014,275935837,3932170,0.52437645,-0.02759035,-0.7194796,20.887392,0
276933444,276933262,3932170,0.23483755,-0.5773201,0.12575448,20.887392,0
277934764,277934587,3932170,0.8093347,-0.244638,0.310205,20.740515,0
278936006,278935826,3932170,-0.2166748,-0.07105315,-0.5121259,20.691555,0
279932300,279932119,3932170,0.2221609,0.23893882,0.52235246,20.789474,0
280936075,280935897,3932170,0.09161274,-0.033822145,-0.48666608,20.985312,0
281934859,281934682,3932170,-0.26988477,-0.27451867,0.3326821,20.593636,0
282936229,282936052,3932170,0.6301572,-0.17672738,-0.0027164244,20.936352,0
283933680,283933504,3932170,-0.028229509,0.23654197,0.120587945,20.887392,0
284933723,284933539,3932170,-0.042930156,-0.18743327,-0.06354303,20.887392,0
285935001,285934824,3932170,-0.030999197,-0.030999197,-0.122079305,20.789474,0
286932541,286932362,3932170,-0.19238676,0.46727824,-0.082025364,20.789474,0
287933827,287933644,3932170,-0.16277242,0.27840686,-0.17885791,20.936352,0
288935100,288934925,3932170,-0.4184359,-0.044847637,0.02082592,20.936352,0
289936524,289936349,3932170,0.49577406,-0.012303805,0.10349044,20.936352,0
290933928,290933747,3932170,-0.46541405,0.0058056917,-0.22743396,20.936352,0
291933959,291933783,3932170,0.38796932,-0.2809635,0.23803334,20.936352,0
292935252,292935063,3932170,-0.0640224,-0.020506341,-0.28527784,20.789474,0
293933081,293932876,3932170,0.09898083,-0.16356249,-0.28122982,20.789474,0
294934067,294933887,3932170,0.045646586,0.07515441,-0.27377295,20.789474,0
295934103,295933927,3932170,-0.25294703,-0.23718114,0.078509994,20.789474,0
296935548,296935372,3932170,0.40197754,-0.31169638,-0.4826181,20.887392,0
297934179,297933992,3932170,0.48363006,-0.3988883,0.2176868,20.691555,0
298934209,298934027,3932170,0.7045127,-0.07856325,0.3931891,20.740515,0
299935486,299935306,3932170,0.34301516,-0.34003243,-0.3222425,20.740515,0
300933286,300933108,3932170,-0.6058692,0.13331784,-0.11014835,20.936352,0
301933058,301932882,3932170,0.063596286,0.055340488,-0.011611383,20.691555,0
302934345,302934164,3932170,0.048203215,-0.2227468,-0.09523465,20.740515,0
303936931,303936751,3932170,0.09512812,-0.039521314,-0.13464943,20.789474,0
304933171,304932993,3932170,0.24511735,-0.017896444,-0.27856666,20.887392,0
305934499,305934323,3932170,0.09592707,-0.30786142,0.51052797,20.789474,0
306935730,306935550,3932170,-0.095820546,-0.04921522,0.25028387,20.936352,0
307932288,307932109,3932170,0.3855192,0.294013,-0.3030145,20.985312,0
308933303,308933125,3932170,0.2666357,0.164104,0.7296529,20.887392,0
309934594,309934408,3932170,-0.07084008,-0.26035064,-0.29640985,20.936352,0
310935974,310935795,3932170,-0.16767263,0.05912218,0.14961639,20.985312,0
311934654,311934477,3932170,0.11536814,0.10684603,-0.4149205,20.740515,0
312934689,312934512,3932170,-0.0670584,0.17198694,-0.72443306,20.887392,0
313934725,313934547,3932170,0.09608686,-0.15270567,-0.6332997,20.985312,0
314932473,314932324,3932170,-0.23276028,0.082424834,0.11318435,20.789474,0
315933546,315933369,3932170,-0.28208205,-0.026631612,-0.43095276,20.789474,0
316934826,316934651,3932170,-0.41603905,-0.030839406,-0.119043306,20.740515,0
317936177,317935990,3932170,0.5838182,-0.17630127,-0.28730184,20.740515,0
318933714,318933534,3932170,0.5033907,-0.09992181,-0.48698565,20.936352,0
319933684,319933509,3932170,-0.031265512,0.11968246,0.23206787,20.789474,0
320934968,320934791,3932170,0.331244,0.02428803,-0.17145431,20.985312,0
321932704,321932555,3932170,0.34587806,0.18022943,0.33262882,20.887392,0
322933805,322933624,3932170,0.0038349521,0.025992453,-0.5837649,20.887392,0
323935075,323934897,3932170,-1.3141102,0.46717176,-0.14849788,21.13219,0
324936454,324936277,3932170,-0.36027244,-0.04111921,-0.17550232,20.936352,0
325932648,325932473,3932170,-0.12767194,-0.02892193,-0.25044367,20.936352,0
326933931,326933754,3932170,-0.43350938,-0.14935008,0.44453487,20.936352,0
327935218,327935037,3932170,-0.056618806,0.019547604,-0.0026631611,20.740515,0
328932987,328932802,3932170,-0.0121972775,0.1077515,0.09534117,20.789474,0
329934036,329933860,3932170,1.4363493,-0.9781258,1.1056913,20.789474,0
330935324,330935142,3932170,0.37997985,-0.6150837,0.10524813,20.789474,0
331935497,331935313,3932170,-0.14088123,0.093050845,-0.75916076,20.740515,0
332932898,332932718,3932170,0.15116103,-0.21907164,-0.6372412,20.740515,0
333934184,333934008,3932170,-0.3548396,0.2438923,0.04825648,20.691555,0
334935495,334935317,3932170,-0.18269286,-0.2050634,0.28336033,20.985312,0
335933217,335933036,3932170,-0.13257216,0.07446199,-0.44629255,20.985312,0
336934294,336934118,3932170,-0.013475596,-0.058269966,0.12181299,21.083231,0
337935565,337935389,3932170,-0.18700717,-0.05006743,-0.1393366,20.740515,0
338935628,338935440,3932170,0.25507757,-0.30738208,0.07914915,20.887392,0
339933144,339932966,3932170,-0.14290524,0.012144015,0.47846353,20.936352,0
340934424,340934248,3932170,0.03121225,0.17896444,0.030360037,20.887392,0
341935706,341935531,3932170,-0.13038836,0.09635317,0.10508834,20.887392,0
342933448,342933269,3932170,-0.08937569,0.27084348,-0.27286747,20.789474,0
343933300,343933125,3932170,0.1910552,0.11467572,0.8049139,20.789474,0
344934623,344934441,3932170,0.2908172,0.013582122,0.16335832,20.789474,0
345935854,345935674,3932170,0.01720402,-0.28021783,-0.0055926386,20.691555,0
346933400,346933226,3932170,-0.08985505,-0.033023197,-0.32836777,20.985312,0
347934706,347934531,3932170,-0.15339808,0.07643273,-0.14913702,20.936352,0
348935956,348935779,3932170,0.27084348,-0.029720878,0.21555626,21.083231,0
349932451,349932270,3932170,-0.14524882,0.14881743,-0.31185618,20.789474,0
350933531,350933357,3932170,-0.33145702,0.15984294,0.27771446,20.936352,0
351934824,351934644,3932170,-0.91884387,0.07621968,0.25300032,20.789474,0
352936151,352935960,3932170,-0.018588865,-0.053795855,0.39111185,20.936352,0
353933646,353933464,3932170,0.060879864,0.0023435818,0.032437302,21.083231,0
354933682,354933502,3932170,-0.092145376,0.08522116,0.018642128,20.887392,0
355936214,355936030,3932170,0.010546119,-0.05667207,0.25768748,20.936352,0
356932682,356932496,3932170,-0.72539186,0.2130529,-0.1443966,20.789474,0
357933787,357933609,3932170,-0.0706803,-0.26812705,-0.033928674,20.985312,0
358935071,358934892,3932170,0.06844324,-0.045540057,0.02199771,20.887392,0
359936379,359936200,3932170,0.027696876,-0.095767274,0.11776499,20.936352,0
360933891,360933715,3932170,0.10125339,-0.24501082,-0.020719394,21.13219,0
361933926,361933751,3932170,-0.47191215,-0.32874063,-0.21582259,21.083231,0
362935215,362935035,3932170,-0.51249874,0.36980656,-0.22013691,20.789474,0
363932923,363932739,3932170,0.008522116,0.038509313,0.06498113,20.985312,0
364934035,364933859,3932170,-0.33694318,0.14535533,0.18951055,20.936352,0
365935319,365935141,3932170,0.57625484,-0.20314592,-0.07440872,20.936352,0
366932907,366932723,3932170,0.021518342,-0.02295645,0.5118063,20.936352,0
367932896,367932719,3932170,0.08586031,-0.23190807,0.029720878,20.936352,0
368934182,368934002,3932170,-0.076166406,-0.10135991,0.33108422,20.789474,0
369935467,369935289,3932170,-0.36011267,0.11872373,0.3128149,20.985312,0
370933221,370933030,3932170,0.1652758,-0.18072212,-0.020080235,20.789474,0
371934286,371934111,3932170,0.13044164,0.12926984,-0.3197924,21.083231,0
372935571,372935394,3932170,-0.1727859,-0.031265512,0.063596286,21.083231,0
373935610,373935432,3932170,0.28154942,-0.3046124,-0.117658466,21.13219,0
374933148,374932972,3932170,0.30945933,-0.4555071,0.50019497,20.789474,0
375934432,375934255,3932170,-0.005060006,0.021411816,-0.17651431,20.887392,0
376933218,376933043,3932170,-0.018642128,0.06332997,-0.51526845,20.887392,0
