timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
125436558,125435670,396825,0.23278546,-0.39900398,0.29439643,nan,0,0
126443931,126443061,396825,0.31355157,-0.39601105,0.30344614,nan,0,0
127438264,127437397,396825,0.45644552,-0.32717428,0.3275787,nan,0,0
128443973,128443127,396825,0.5775947,-0.12066388,0.3366284,nan,0,0
129440208,129439371,396825,0.6552544,-0.16555744,0.28836328,nan,0,0
130446522,130445688,396825,0.57138187,-0.12964259,0.35171127,nan,0,0
131441338,131440478,396825,0.5744883,-0.1356284,0.33964497,nan,0,0
132436636,132435797,396825,0.6148713,-0.13862132,0.30947927,nan,0,0
133443451,133442589,396825,0.59312665,-0.12365678,0.3366284,nan,0,0
134438526,134437686,396825,0.5775947,-0.12365678,0.35472783,nan,0,0
135434247,135433406,396825,0.5775947,-0.093727745,0.3275787,nan,0,0
136440663,136439829,396825,0.59312665,-0.12066388,0.33361185,nan,0,0
137436722,137435884,396825,0.58380747,-0.12664968,0.3366284,nan,0,0
138432983,138432135,396825,0.6024458,-0.15059292,0.33361185,nan,0,0
139439895,139439037,396825,0.5869139,-0.12365678,0.3366284,nan,0,0
140436274,140435430,396825,0.5744883,-0.10869226,0.3366284,nan,0,0
141442854,141442017,396825,0.58070105,-0.12365678,0.34869468,nan,0,0
142438379,142437543,396825,0.59623307,-0.13862132,0.33964497,nan,0,0
143435139,143434253,396825,0.5869139,-0.11467807,0.34567812,nan,0,0
144441646,144440803,396825,0.60865855,-0.1356284,0.31852898,nan,0,0
145436581,145435748,396825,0.58070105,-0.12066388,0.34567812,nan,0,0
146444184,146443311,396825,0.5869139,-0.111685164,0.34567812,nan,0,0
147439555,147438698,396825,0.59623307,-0.14760001,0.3275787,nan,0,0
148433693,148432858,396825,0.59312665,-0.14760001,0.33361185,nan,0,0
149440438,149439574,396825,0.60865855,-0.12664968,0.3366284,nan,0,0
150434571,150433737,396825,0.60865855,-0.12964259,0.33361185,nan,0,0
151441041,151440160,396825,0.61797774,-0.15957163,0.32456213,nan,0,0
152437504,152436669,396825,0.59623307,-0.12365678,0.33964497,nan,0,0
153443605,153442768,396825,0.61797774,-0.15059292,0.33361185,nan,0,0
154439141,154438307,396825,0.60865855,-0.15957163,0.3275787,nan,0,0
155434525,155433652,396825,0.57138187,-0.13263549,0.36377755,nan,0,0
156441214,156440380,396825,0.59002024,0.01401682,0.31249586,nan,0,0
157437089,157436253,396825,0.32287076,0.23549174,0.33964497,nan,0,0
158443068,158442199,396825,0.38499856,0.23249884,0.3366284,nan,0,0
159437276,159436442,396825,0.31355157,0.23848464,0.33059528,nan,0,0
160443920,160443047,396825,0.35704103,0.2085556,0.297413,nan,0,0
161438150,161437308,396825,0.3384027,0.23549174,0.30344614,nan,0,0
162432432,162431600,396825,0.2514238,0.24746336,0.3366284,nan,0,0
163438823,163437980,396825,0.32597715,0.2085556,0.297413,nan,0,0
164445875,164445038,396825,0.33218992,0.2534492,0.3366284,nan,0,0
165440870,165440011,396825,0.32908356,0.24147753,0.32456213,nan,0,0
166436687,166435817,396825,0.3415091,0.2025698,0.28233016,nan,0,0
167442271,167441436,396825,0.3415091,0.2025698,0.32154557,nan,0,0
168437251,168436364,396825,0.2762749,0.22651303,0.3275787,nan,0,0
169432836,169432000,396825,0.2793813,0.25045627,0.33361185,nan,0,0
170439610,170438777,396825,0.29491323,0.19957687,0.28233016,nan,0,0
171444956,171444123,396825,0.2824877,0.2534492,0.34266156,nan,0,0
172440438,172439535,396825,0.30112603,0.2085556,0.28233016,nan,0,0
173435857,173435025,396825,0.3073388,0.2175343,0.29137987,nan,0,0
174441290,174440434,396825,0.31355157,0.22950593,0.33361185,nan,0,0
175436823,175435987,396825,0.32287076,0.2175343,0.24311471,nan,0,0
176443106,176442259,396825,0.29180688,0.24147753,0.30344614,nan,0,0
177438347,177437477,396825,0.30112603,0.23549174,0.33361185,nan,0,0
178445343,178444507,396825,0.31665796,0.2175343,0.30042958,nan,0,0
179440852,179440019,396825,0.29491323,0.2085556,0.29137987,nan,0,0
180436318,180435483,396825,0.2824877,0.23549174,0.31249586,nan,0,0
181443280,181442445,396825,0.31665796,0.19957687,0.27629697,nan,0,0
182438418,182437581,396825,0.28559408,0.23549174,0.3275787,nan,0,0
183433899,183433065,396825,0.3073388,0.19658399,0.27629697,nan,0,0
184440130,184439296,396825,0.12716822,0.19359109,0.2732804,nan,0,0
185436092,185435260,396825,-0.03436402,-0.018905135,0.21596558,nan,0,0
186432488,186431656,396825,-0.009512905,0.025988432,0.27026382,nan,0,0
187439127,187438267,396825,0.037082933,0.008030999,0.24311471,nan,0,0
188433935,188433102,396825,-0.07164069,-0.02489094,0.23708157,nan,0,0
189441427,189440593,396825,-0.053002354,-0.030876746,0.24009813,nan,0,0
190435686,190434817,396825,-0.046789575,-0.030876746,0.23708157,nan,0,0
191442237,191441300,396825,-0.025044851,-0.05182708,0.24009813,nan,0,0
192437729,192436893,396825,-0.06542791,-0.03985546,0.22199872,nan,0,0
193443898,193443066,396825,-0.03436402,-0.018905135,0.24914785,nan,0,0
194439237,194438357,396825,-0.053002354,-0.033869658,0.24009813,nan,0,0
195434202,195433362,396825,-0.06232152,-0.033869658,0.21898215,nan,0,0
196439458,196438622,396825,-0.02815124,-0.03985546,0.20691587,nan,0,0
197433742,197432874,396825,-0.07164069,0.008030999,0.26121414,nan,0,0
198440401,198439567,396825,-0.0685343,-0.021898037,0.23104843,nan,0,0
199434943,199434109,396825,-0.03125763,-0.03985546,0.22501528,nan,0,0
200442270,200441435,396825,-0.07164069,-0.0039406125,0.234065,nan,0,0
201437047,201436209,396825,-0.07164069,-0.027883843,0.24613129,nan,0,0
202443423,202442590,396825,-0.02815124,-0.027883843,0.234065,nan,0,0
203438796,203437939,396825,-0.02815124,-0.042848367,0.234065,nan,0,0
204433673,204432832,396825,-0.08095986,-0.021898037,0.22803186,nan,0,0
205439610,205438692,396825,-0.056108743,-0.042848367,0.2038993,nan,0,0
206435817,206434956,396825,-0.046789575,-0.033869658,0.24009813,nan,0,0
207441794,207440950,396825,-0.06232152,-0.027883843,0.234065,nan,0,0
208437208,208436348,396825,-0.037470408,-0.04584127,0.22199872,nan,0,0
209434261,209433426,396825,-0.07785347,-0.021898037,0.24009813,nan,0,0
210440525,210439655,396825,-0.03125763,-0.14460711,0.22803186,nan,0,0
211434771,211433935,396825,0.040189326,-0.30323103,0.24009813,nan,0,0
212441527,212440689,396825,0.09610433,-0.3391459,0.28836328,nan,0,0
213436801,213435934,396825,0.189296,-0.34812462,0.29439643,nan,0,0
214442889,214442028,396825,0.30423242,-0.36009625,0.31852898,nan,0,0
215439587,215438722,396825,0.24210463,-0.36608204,0.28836328,nan,0,0
216435112,216434258,396825,0.23589186,-0.39900398,0.28233016,nan,0,0
217442108,217441274,396825,0.21725352,-0.3421388,0.30947927,nan,0,0
218437698,218436826,396825,0.24210463,-0.3900253,0.2793136,nan,0,0
219433409,219432540,396825,0.24831742,-0.37506077,0.3064627,nan,0,0
220440493,220439658,396825,0.2203599,-0.39301822,0.2793136,nan,0,0
221435257,221434425,396825,0.2545302,-0.38403946,0.297413,nan,0,0
222440624,222439792,396825,0.26074296,-0.37805364,0.28233016,nan,0,0
223436464,223435632,396825,0.24831742,-0.3900253,0.2793136,nan,0,0
224442823,224441954,396825,0.25763658,-0.39301822,0.27026382,nan,0,0
225438297,225437463,396825,0.22346629,-0.38104656,0.30344614,nan,0,0
226434939,226434105,396825,0.24831742,-0.39900398,0.30344614,nan,0,0
227440286,227439453,396825,0.22967908,-0.3630891,0.30947927,nan,0,0
228445637,228444803,396825,0.2545302,-0.40199685,0.29439643,nan,0,0
229441119,229440261,396825,0.23899825,-0.38703236,0.31249586,nan,0,0
230436138,230435258,396825,0.21104074,-0.35710335,0.33361185,nan,0,0
231442087,231441252,396825,0.24210463,-0.37805364,0.31551242,nan,0,0
232437472,232436586,396825,0.21725352,-0.3630891,0.31249586,nan,0,0
233442776,233441922,396825,0.22346629,-0.37805364,0.31249586,nan,0,0
234437427,234436558,396825,0.27316853,-0.37206784,0.31852898,nan,0,0
235445033,235444199,396825,0.26695576,-0.37506077,0.25819755,nan,0,0
236440110,236439267,396825,0.24831742,-0.37206784,0.3064627,nan,0,0
237434676,237433815,396825,0.21414715,-0.37805364,0.28233016,nan,0,0
238441564,238440730,396825,0.24210463,-0.40199685,0.29137987,nan,0,0
239435511,239434608,396825,0.25763658,-0.38403946,0.30344614,nan,0,0
240443031,240442080,396825,0.25763658,-0.3630891,0.31249586,nan,0,0
241438205,241437329,396825,0.245211,-0.38104656,0.32456213,nan,0,0
242444335,242443499,396825,0.23589186,-0.39601105,0.29137987,nan,0,0
243440863,243440030,396825,0.2545302,-0.41097558,0.2793136,nan,0,0
244435410,244434570,396825,0.2203599,-0.37206784,0.31551242,nan,0,0
245441801,245440969,396825,0.21725352,-0.3690749,0.30042958,nan,0,0
246437868,246437030,396825,0.26384935,-0.4199543,0.2732804,nan,0,0
247443961,247443124,396825,0.2514238,-0.41696143,0.27629697,nan,0,0
248439256,248438423,396825,0.26695576,-0.3900253,0.31249586,nan,0,0
249435404,249434562,396825,0.4502327,-0.33016717,0.34567812,nan,0,0
250441381,250440542,396825,0.6241905,-0.20745811,0.30344614,nan,0,0
251435499,251434596,396825,0.59933937,-0.13862132,0.31852898,nan,0,0
252442175,252441343,396825,0.6148713,-0.17453617,0.30947927,nan,0,0
253436568,253435702,396825,0.58380747,-0.09073483,0.33964497,nan,0,0
