timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
72355494,3670026,3670026,0,0,0,0,0,0.019417496,0.0013465781,1.2630229e-06,806,806
73398139,3670026,3670026,0,0,0,0,0,0.025542257,0.0016914858,1.4994589e-06,806,806
74440789,3670026,3670026,0,0,0,0,0,0.018380545,0.0012890275,7.452862e-07,806,806
75379163,3670026,3670026,0,0,0,0,0,0.018518884,0.0014276166,7.743771e-07,806,806
76421753,3670026,3670026,0,0,0,0,0,0.018169438,0.00130805,7.2236327e-07,806,806
77360458,3670026,3670026,0,0,0,0,0,0.02147347,0.0016978497,7.6501465e-07,806,806
78402808,3670026,3670026,0,0,0,0,0,0.014124377,0.00096327567,3.280609e-07,806,806
79341295,3670026,3670026,0,0,0,0,0,0.02160137,0.0015009247,4.4393815e-07,806,806
80383824,3670026,3670026,0,0,0,0,0,0.019832505,0.0013553068,5.213083e-07,806,806
81426459,3670026,3670026,0,0,0,0,0,0.022760218,0.0018792269,8.6469726e-07,806,806
82364820,3670026,3670026,0,0,0,0,0,0.01791426,0.0013662981,5.858705e-07,806,806
83407468,3670026,3670026,0,0,0,0,0,0.015860615,0.0012097755,5.5349295e-07,806,806
84346040,3670026,3670026,0,0,0,0,0,0.017049503,0.0013554575,5.3596614e-07,806,806
85388523,3670026,3670026,0,0,0,0,0,0.015327412,0.0011911922,5.383614e-07,806,806
86431194,3670026,3670026,0,0,0,0,0,0.016858118,0.0011506729,3.8184592e-07,806,806
87369521,3670026,3670026,0,0,0,0,0,0.019225203,0.001400525,1.8387497e-06,806,806
88412171,3670026,3670026,0,0,0,0,0,0.01728953,0.0011649276,2.474973e-06,806,806
89350526,3670026,3670026,0,0,0,0,0,0.018856354,0.0009095082,1.0795284e-06,806,806
90393164,3670026,3670026,0,0,0,0,0,0.020709237,0.0016241668,9.507295e-07,806,806
91435906,3670026,3670026,0,0,0,0,0,0.017910093,0.0014610287,5.1217233e-07,806,806
92374238,3670026,3670026,0,0,0,0,0,0.018216403,0.0013530847,1.2885616e-06,806,806
93416887,3670026,3670026,0,0,0,0,0,0.018798947,0.001469271,7.259294e-07,806,806
94355278,3670026,3670026,0,0,0,0,0,0.023975251,0.0015068966,5.703899e-07,806,806
95397871,3670026,3670026,0,0,0,0,0,0.021072201,0.0015417596,9.0158113e-07,806,806
96440630,3670026,3670026,0,0,0,0,0,0.015575251,0.0012283651,7.704417e-07,806,806
97378929,3670026,3670026,0,0,0,0,0,0.021345744,0.0014990885,7.6384407e-07,806,806
98421550,3670026,3670026,0,0,0,0,0,0.023559507,0.0015974764,8.3350284e-07,806,806
99359893,3670026,3670026,0,0,0,0,0,0.022392256,0.0016075751,7.87597e-07,806,806
100402583,3670026,3670026,0,0,0,0,0,0.016038153,0.0012753762,7.9079456e-07,806,806
101445252,3670026,3670026,0,0,0,0,0,0.018185036,0.0013817217,6.5021516e-07,806,806
102383809,3670026,3670026,0,0,0,0,0,0.021467734,0.0016303536,6.7269104e-07,806,806
103426331,3670026,3670026,0,0,0,0,0,0.017335352,0.0013511388,4.895634e-07,806,806
104364612,3670026,3670026,0,0,0,0,0,0.015296217,0.0013793652,6.5733434e-07,806,806
105407238,3670026,3670026,0,0,0,0,0,0.012812438,0.0012036584,6.9217697e-07,806,806
106345587,3670026,3670026,0,0,0,0,0,0.014744292,0.0013612335,9.688358e-07,806,806
107388289,3670026,3670026,0,0,0,0,0,0.019287162,0.0015144894,5.706021e-07,806,806
108430912,3670026,3670026,0,0,0,0,0,0.018142374,0.0014486804,8.340167e-07,806,806
109369472,3670026,3670026,0,0,0,0,0,0.015442939,0.0012443435,7.998728e-07,806,806
110411987,3670026,3670026,0,0,0,0,0,0.020656954,0.0014627883,5.416744e-07,806,806
111350352,3670026,3670026,0,0,0,0,0,0.017840264,0.0014502956,6.0826545e-07,806,806
112392921,3670026,3670026,0,0,0,0,0,0.02087857,0.0013678967,9.798347e-07,806,806
113435602,3670026,3670026,0,0,0,0,0,0.014211065,0.0011235232,6.399931e-07,806,806
114373918,3670026,3670026,0,0,0,0,0,0.014073805,0.0010934505,6.273534e-07,806,806
115416611,3670026,3670026,0,0,0,0,0,0.021002667,0.0014935145,7.2003365e-07,806,806
116355084,3670026,3670026,0,0,0,0,0,0.023639265,0.001613782,6.544155e-07,806,806
117397615,3670026,3670026,0,0,0,0,0,0.018725874,0.0015758511,5.636709e-07,806,806
118440273,3670026,3670026,0,0,0,0,0,0.017502291,0.001358527,4.6173668e-07,806,806
119378607,3670026,3670026,0,0,0,0,0,0.021197636,0.001838861,7.734805e-07,806,806
120421251,3670026,3670026,0,0,0,0,0,0.023386868,0.0016809155,8.093161e-07,806,806
121359667,3670026,3670026,0,0,0,0,0,0.020691013,0.0015681124,1.2162092e-06,806,806
122402345,3670026,3670026,0,0,0,0,0,0.019470418,0.0014511796,6.1392814e-07,806,806
123444917,3670026,3670026,0,0,0,0,0,0.019704953,0.0015271583,3.3090643e-07,806,806
124383317,3670026,3670026,0,0,0,0,0,0.017124608,0.0014788486,8.761928e-07,806,806
125425942,3670026,3670026,0,0,0,0,0,0.022921134,0.0013094933,4.8228077e-07,806,806
126364296,3670026,3670026,0,0,0,0,0,0.016325714,0.0014318847,1.4213817e-06,806,806
127407235,3670026,3670026,0,0,0,0,0,0.017292602,0.0013305629,2.0775651e-06,806,806
128345339,3670026,3670026,0,0,0,0,0,0.016073259,0.0013377307,3.340018e-06,806,806
129387977,3670026,3670026,0,0,0,0,0,0.021857508,0.00139639,1.0884053e-06,806,806
130430583,3670026,3670026,0,0,0,0,0,0.01991502,0.0011408251,6.721932e-07,806,806
131368998,3670026,3670026,0,0,0,0,0,0.022671018,0.0013266542,3.9256878e-07,806,806
132411627,3670026,3670026,0,0,0,0,0,0.019538358,0.0014571896,1.1538536e-06,806,806
133349978,3670026,3670026,0,0,0,0,0,0.016373716,0.0012933159,1.4107499e-06,806,806
134392851,3670026,3670026,0,0,0,0,0,0.017447356,0.0011746179,6.154082e-07,806,806
135435289,3670026,3670026,0,0,0,0,0,0.020425074,0.0014848538,1.1072411e-06,806,806
136373745,3670026,3670026,0,0,0,0,0,0.018525084,0.0012900329,9.964749e-07,806,806
137416275,3670026,3670026,0,0,0,0,0,0.016677761,0.0014365846,8.853005e-07,806,806
138354764,3670026,3670026,0,0,0,0,0,0.0212258,0.0016891476,5.8779585e-07,806,806
139397254,3670026,3670026,0,0,0,0,0,0.022438407,0.0016887947,4.5224215e-07,806,806
140439886,3670026,3670026,0,0,0,0,0,0.015360133,0.0012187895,4.6576088e-07,806,806
141378382,3670026,3670026,0,0,0,0,0,0.012692137,0.0013158239,1.2031844e-06,806,806
142420945,3670026,3670026,0,0,0,0,0,0.018664371,0.001477877,1.4296099e-06,806,806
143359357,3670026,3670026,0,0,0,0,0,0.019515023,0.0014859221,8.326253e-07,806,806
144401939,3670026,3670026,0,0,0,0,0,0.014874083,0.0011740298,6.219006e-07,806,806
145340339,3670026,3670026,0,0,0,0,0,0.020389512,0.0013811283,6.675286e-07,806,806
146382922,3670026,3670026,0,0,0,0,0,0.015426315,0.0012326862,7.608672e-07,806,806
147425552,3670026,3670026,0,0,0,0,0,0.012191714,0.00094568613,3.5822603e-07,806,806
148363997,3670026,3670026,0,0,0,0,0,0.0204975,0.0016266744,4.4325404e-07,806,806
149406628,3670026,3670026,0,0,0,0,0,0.020543924,0.0013995272,6.1492864e-07,806,806
150344971,3670026,3670026,0,0,0,0,0,0.0158877,0.0012273268,7.1096514e-07,806,806
151387629,3670026,3670026,0,0,0,0,0,0.016794516,0.0014680519,6.1254093e-07,806,806
152430428,3670026,3670026,0,0,0,0,0,0.020025516,0.0016791912,8.706826e-07,806,806
153368583,3670026,3670026,0,0,0,0,0,0.013508306,0.0010370557,4.1788505e-07,806,806
154411273,3670026,3670026,0,0,0,0,0,0.019996958,0.0012902613,2.6567082e-07,806,806
155349622,3670026,3670026,0,0,0,0,0,0.019652724,0.0015910785,7.865752e-07,806,806
156392228,3670026,3670026,0,0,0,0,0,0.01830272,0.0014067108,3.2007792e-06,806,806
157434875,3670026,3670026,0,0,0,0,0,0.018229093,0.0013000459,3.22762e-06,806,806
158373332,3670026,3670026,0,0,0,0,0,0.021030255,0.0015390777,1.3409585e-06,806,806
159416051,3670026,3670026,0,0,0,0,0,0.017941292,0.0014424652,1.5119381e-06,806,806
160354244,3670026,3670026,0,0,0,0,0,0.022352507,0.0016943929,9.402391e-07,806,806
161396986,3670026,3670026,0,0,0,0,0,0.022122387,0.0015532305,7.1000386e-07,806,806
162439568,3670026,3670026,0,0,0,0,0,0.017346734,0.0014129899,9.326067e-07,806,806
163377971,3670026,3670026,0,0,0,0,0,0.020536,0.0018003772,1.1521417e-06,806,806
164420557,3670026,3670026,0,0,0,0,0,0.01762379,0.0012945818,6.9912664e-07,806,806
165358901,3670026,3670026,0,0,0,0,0,0.018028576,0.0016507313,6.936446e-07,806,806
166401683,3670026,3670026,0,0,0,0,0,0.019263614,0.0013875038,9.118199e-07,806,806
167444148,3670026,3670026,0,0,0,0,0,0.031306274,0.002016065,6.9553715e-07,806,806
168382627,3670026,3670026,0,0,0,0,0,0.021355812,0.0014490469,7.649197e-07,806,806
169425199,3670026,3670026,0,0,0,0,0,0.018249605,0.0013780586,7.6328695e-07,806,806
170363575,3670026,3670026,0,0,0,0,0,0.015824623,0.0010753304,6.301585e-07,806,806
171406234,3670026,3670026,0,0,0,0,0,0.020341627,0.0013138263,5.816889e-07,806,806
172344791,3670026,3670026,0,0,0,0,0,0.019378439,0.0013875767,8.381171e-07,806,806
173387219,3670026,3670026,0,0,0,0,0,0.022077681,0.0015639644,8.376292e-07,806,806
174429875,3670026,3670026,0,0,0,0,0,0.015679821,0.0012564223,1.1684059e-06,806,806
175368181,3670026,3670026,0,0,0,0,0,0.02477836,0.0017719939,8.188676e-07,806,806
176410807,3670026,3670026,0,0,0,0,0,0.014911034,0.0010828098,5.431592e-07,806,806
177349181,3670026,3670026,0,0,0,0,0,0.014963672,0.0012047042,5.234031e-07,806,806
178391832,3670026,3670026,0,0,0,0,0,0.015553578,0.0012580585,5.6421436e-07,806,806
179434550,3670026,3670026,0,0,0,0,0,0.021678936,0.0016046399,7.6083415e-07,806,806
180372818,3670026,3670026,0,0,0,0,0,0.023496686,0.0015625715,7.9515524e-07,806,806
181415424,3670026,3670026,0,0,0,0,0,0.025070457,0.0014371931,7.7839286e-07,806,806
182353849,3670026,3670026,0,0,0,0,0,0.017748727,0.0013339305,3.477987e-07,806,806
183396433,3670026,3670026,0,0,0,0,0,0.022588653,0.0015620283,5.7510994e-07,806,806
184439263,3670026,3670026,0,0,0,0,0,0.017404364,0.0013613281,2.7168212e-06,806,806
185377461,3670026,3670026,0,0,0,0,0,0.018547453,0.0010549558,2.2703741e-06,806,806
186420139,3670026,3670026,0,0,0,0,0,0.019252365,0.0014864425,1.4296986e-06,806,806
187358503,3670026,3670026,0,0,0,0,0,0.021047853,0.0015616989,8.064785e-07,806,806
188401098,3670026,3670026,0,0,0,0,0,0.019998778,0.0015189808,1.5739904e-06,806,806
189443672,3670026,3670026,0,0,0,0,0,0.017793026,0.0013403955,6.8352676e-07,806,806
190382068,3670026,3670026,0,0,0,0,0,0.019294517,0.0014259177,9.747566e-07,806,806
191424783,3670026,3670026,0,0,0,0,0,0.02347858,0.0017295043,7.5726814e-07,806,806
192363043,3670026,3670026,0,0,0,0,0,0.022911437,0.0015797577,6.777162e-07,806,806
193405715,3670026,3670026,0,0,0,0,0,0.015092011,0.0011622029,5.523429e-07,806,806
194344039,3670026,3670026,0,0,0,0,0,0.01954317,0.0014505147,7.061598e-07,806,806
195386761,3670026,3670026,0,0,0,0,0,0.019585952,0.0012965346,5.0469737e-07,806,806
196429354,3670026,3670026,0,0,0,0,0,0.024315994,0.0013666701,4.4167172e-07,806,806
197367950,3670026,3670026,0,0,0,0,0,0.014887082,0.0012263958,6.027408e-07,806,806
198410387,3670026,3670026,0,0,0,0,0,0.017610777,0.0013401855,9.672634e-07,806,806
199348661,3670026,3670026,0,0,0,0,0,0.02338136,0.0013952232,1.3074025e-06,806,806
200391406,3670026,3670026,0,0,0,0,0,0.021460034,0.0016254435,1.2311417e-06,806,806
201433948,3670026,3670026,0,0,0,0,0,0.017206429,0.0014760256,8.1513747e-07,806,806
202372338,3670026,3670026,0,0,0,0,0,0.024229374,0.0015434464,9.780454e-07,806,806
203414916,3670026,3670026,0,0,0,0,0,0.020320395,0.0013652565,6.0293206e-07,806,806
204353462,3670026,3670026,0,0,0,0,0,0.020160979,0.0014170753,5.513199e-07,806,806
205395965,3670026,3670026,0,0,0,0,0,0.020347651,0.001369155,4.2532233e-07,806,806
206438583,3670026,3670026,0,0,0,0,0,0.021647777,0.0013922725,9.303587e-07,806,806
207376923,3670026,3670026,0,0,0,0,0,0.014198343,0.0011683069,3.658965e-07,806,806
208419554,3670026,3670026,0,0,0,0,0,0.016028106,0.0012770112,7.4074586e-07,806,806
209357905,3670026,3670026,0,0,0,0,0,0.015450733,0.0011966553,3.6849167e-07,806,806
210400527,3670026,3670026,0,0,0,0,0,0.014927205,0.0013899964,1.9229915e-06,806,806
211443262,3670026,3670026,0,0,0,0,0,0.019172052,0.0013782292,2.3957862e-06,806,806
212381620,3670026,3670026,0,0,0,0,0,0.0146324765,0.0011248298,1.5006156e-06,806,806
213424239,3670026,3670026,0,0,0,0,0,0.019296383,0.0013984685,9.5111216e-07,806,806
214362538,3670026,3670026,0,0,0,0,0,0.016310114,0.0013287701,1.2399927e-06,806,806
215405199,3670026,3670026,0,0,0,0,0,0.024035258,0.0015770252,1.1935484e-06,806,806
216343584,3670026,3670026,0,0,0,0,0,0.018685374,0.0014687986,8.601607e-07,806,806
217386227,3670026,3670026,0,0,0,0,0,0.018460426,0.0014600015,8.703749e-07,806,806
218428813,3670026,3670026,0,0,0,0,0,0.019955002,0.0016302706,1.5030439e-06,806,806
219367155,3670026,3670026,0,0,0,0,0,0.01689738,0.0013804096,1.2496726e-06,806,806
220409795,3670026,3670026,0,0,0,0,0,0.017586617,0.0013196102,7.5575775e-07,806,806
221348137,3670026,3670026,0,0,0,0,0,0.022555698,0.0015277001,1.0234838e-06,806,806
222390958,3670026,3670026,0,0,0,0,0,0.019461654,0.0014978484,1.0563933e-06,806,806
223433375,3670026,3670026,0,0,0,0,0,0.021914905,0.0015080418,1.0267039e-06,806,806
224371776,3670026,3670026,0,0,0,0,0,0.021440791,0.0015615552,7.3352675e-07,806,806
225414381,3670026,3670026,0,0,0,0,0,0.021318303,0.0017340678,8.007614e-07,806,806
226352721,3670026,3670026,0,0,0,0,0,0.019754985,0.0015802354,4.5982023e-07,806,806
227395427,3670026,3670026,0,0,0,0,0,0.018486958,0.0013597986,6.8305815e-07,806,806
228438070,3670026,3670026,0,0,0,0,0,0.017693765,0.0015222671,8.5497675e-07,806,806
229376570,3670026,3670026,0,0,0,0,0,0.021032512,0.0016315212,9.755506e-07,806,806
230418970,3670026,3670026,0,0,0,0,0,0.015115916,0.00131465,5.9716893e-07,806,806
231357317,3670026,3670026,0,0,0,0,0,0.020655131,0.0013579617,6.787352e-07,806,806
232399963,3670026,3670026,0,0,0,0,0,0.015847685,0.0013872404,9.437939e-07,806,806
233442593,3670026,3670026,0,0,0,0,0,0.02125202,0.0015127679,6.6161397e-07,806,806
234380933,3670026,3670026,0,0,0,0,0,0.019416863,0.0015631645,1.0099869e-06,806,806
235423591,3670026,3670026,0,0,0,0,0,0.02334525,0.0016084891,8.2223e-07,806,806
236362056,3670026,3670026,0,0,0,0,0,0.023068938,0.0016379465,9.33849e-07,806,806
237404630,3670026,3670026,0,0,0,0,0,0.016812991,0.0011226574,5.8767495e-07,806,806
238342894,3670026,3670026,0,0,0,0,0,0.014491422,0.0012568603,6.747674e-07,806,806
239385642,3670026,3670026,0,0,0,0,0,0.019608345,0.001503184,5.439936e-07,806,806
240428162,3670026,3670026,0,0,0,0,0,0.018871974,0.0014765986,6.931086e-07,806,806
241366554,3670026,3670026,0,0,0,0,0,0.016040359,0.001275903,6.441809e-07,806,806
242409177,3670026,3670026,0,0,0,0,0,0.015453414,0.001289691,5.4337823e-07,806,806
243347629,3670026,3670026,0,0,0,0,0,0.020784907,0.0014681391,5.2641144e-07,806,806
244390118,3670026,3670026,0,0,0,0,0,0.018639795,0.001348178,5.8851015e-07,806,806
245432736,3670026,3670026,0,0,0,0,0,0.013102093,0.001183975,7.824575e-07,806,806
246371124,3670026,3670026,0,0,0,0,0,0.016293412,0.0012085955,3.4165063e-07,806,806
247413880,3670026,3670026,0,0,0,0,0,0.024009097,0.0015323464,2.4975841e-07,806,806
248352134,3670026,3670026,0,0,0,0,0,0.019409593,0.0014057484,6.056846e-07,806,806
249394760,3670026,3670026,0,0,0,0,0,0.010973344,0.0011691327,2.0182e-06,806,806
250437332,3670026,3670026,0,0,0,0,0,0.019955369,0.0014864841,2.7248213e-06,806,806
251375733,3670026,3670026,0,0,0,0,0,0.019905768,0.0015949034,1.6943347e-06,806,806
252418362,3670026,3670026,0,0,0,0,0,0.01763944,0.0013411212,1.1363813e-06,806,806
253356727,3670026,3670026,0,0,0,0,0,0.018164596,0.0014015771,1.1157716e-06,806,806
254399321,3670026,3670026,0,0,0,0,0,0.018091364,0.0014007069,6.631864e-07,806,806
255442014,3670026,3670026,0,0,0,0,0,0.021135684,0.0015271605,8.6129086e-07,806,806
256380352,3670026,3670026,0,0,0,0,0,0.025169963,0.001810864,6.6218524e-07,806,806
257422980,3670026,3670026,0,0,0,0,0,0.018266859,0.001619371,7.473378e-07,806,806
258361261,3670026,3670026,0,0,0,0,0,0.01920019,0.0015694903,7.2733593e-07,806,806
259403886,3670026,3670026,0,0,0,0,0,0.015664618,0.0012956028,6.6695105e-07,806,806
260342261,3670026,3670026,0,0,0,0,0,0.020932514,0.0013565798,7.275216e-07,806,806
261385109,3670026,3670026,0,0,0,0,0,0.017250225,0.0012564106,4.3183465e-07,806,806
262427550,3670026,3670026,0,0,0,0,0,0.012202612,0.00091474934,3.5538056e-07,806,806
263365922,3670026,3670026,0,0,0,0,0,0.018031953,0.0015291166,1.5482735e-06,806,806
264408542,3670026,3670026,0,0,0,0,0,0.021234429,0.0016753488,6.058728e-07,806,806
265346866,3670026,3670026,0,0,0,0,0,0.016953837,0.0010634913,4.708944e-07,806,806
266389546,3670026,3670026,0,0,0,0,0,0.02186082,0.0015964324,8.75238e-07,806,806
267432051,3670026,3670026,0,0,0,0,0,0.024018621,0.0017193388,6.094381e-07,806,806
268370662,3670026,3670026,0,0,0,0,0,0.026745042,0.001715369,4.483758e-07,806,806
269413086,3670026,3670026,0,0,0,0,0,0.017946662,0.001456974,9.729708e-07,806,806
270351383,3670026,3670026,0,0,0,0,0,0.020398935,0.0014257863,5.0367044e-07,806,806
271394065,3670026,3670026,0,0,0,0,0,0.019241394,0.0013512513,5.226078e-07,806,806
272436639,3670026,3670026,0,0,0,0,0,0.018963983,0.0016701096,6.9724393e-07,806,806
273374988,3670026,3670026,0,0,0,0,0,0.0246298,0.0018888199,7.552776e-07,806,806
274417655,3670026,3670026,0,0,0,0,0,0.020981165,0.0014427892,5.500084e-07,806,806
275356138,3670026,3670026,0,0,0,0,0,0.018412229,0.0016001783,1.1717597e-06,806,806
276398581,3670026,3670026,0,0,0,0,0,0.017801909,0.0013142463,1.9320396e-06,806,806
277441299,3670026,3670026,0,0,0,0,0,0.020176884,0.0014799581,3.357156e-06,806,806
278379619,3670026,3670026,0,0,0,0,0,0.027534906,0.00177895,1.4809315e-06,806,806
279422201,3670026,3670026,0,0,0,0,0,0.018274434,0.0016834667,8.05701e-07,806,806
280360624,3670026,3670026,0,0,0,0,0,0.015110006,0.0013259223,6.497605e-07,806,806
281403146,3670026,3670026,0,0,0,0,0,0.02708239,0.0018167858,5.5422964e-07,806,806
282341591,3670026,3670026,0,0,0,0,0,0.020382108,0.0015446674,5.1404027e-07,806,806
283384117,3670026,3670026,0,0,0,0,0,0.016476242,0.0013227622,3.5873018e-07,806,806
284426791,3670026,3670026,0,0,0,0,0,0.017946335,0.0014321682,3.0053684e-07,806,806
285365108,3670026,3670026,0,0,0,0,0,0.017412689,0.0014377108,3.8324896e-07,806,806
286408007,3670026,3670026,0,0,0,0,0,0.016806966,0.0014102426,3.6892612e-07,806,806
287346159,3670026,3670026,0,0,0,0,0,0.019406933,0.0015453455,3.4880915e-07,806,806
288388679,3670026,3670026,0,0,0,0,0,0.019188546,0.0015627415,3.4854645e-07,806,806
289431358,3670026,3670026,0,0,0,0,0,0.020247767,0.0014845728,2.505383e-07,806,806
290369653,3670026,3670026,0,0,0,0,0,0.019963903,0.0014806534,5.001285e-07,806,806
291412381,3670026,3670026,0,0,0,0,0,0.020377956,0.0014912508,3.5594388e-07,806,806
292350647,3670026,3670026,0,0,0,0,0,0.01802216,0.0014379388,3.2611732e-07,806,806
293393376,3670026,3670026,0,0,0,0,0,0.016807824,0.0013042523,3.192154e-07,806,806
294435856,3670026,3670026,0,0,0,0,0,0.025855428,0.0018130491,1.5438169e-06,806,806
295374221,3670026,3670026,0,0,0,0,0,0.03255891,0.0036808047,5.0048347e-06,806,806
296416847,3670026,3670026,0,0,0,0,0,0.020401716,0.0036253189,4.4061217e-06,806,806
