timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
46436938,46436741,3670026,0.07504789,0.21949774,0.082131885,23.898409,0
47434894,47434698,3670026,0.03542004,-0.10114686,-0.05539375,23.903305,0
48435335,48435139,3670026,0.20271982,-0.24959147,0.17310548,23.98164,0
49435779,49435580,3670026,-0.37763625,0.33795515,-0.17944379,23.976744,0
50433822,50433625,3670026,-0.95447695,0.1475924,-0.38253647,23.937576,0
51435427,51435229,3670026,0.1908954,-0.29694247,-0.31601068,23.913097,0
52435861,52435662,3670026,-0.12660667,-0.23307987,0.22546323,23.947369,0
53436308,53436109,3670026,-0.08857674,-0.4593953,0.4248275,23.922888,0
54434259,54434063,3670026,-0.09432917,-0.23196134,0.15686019,23.903305,0
55435950,55435749,3670026,0.20911142,-0.28565067,-0.035899412,23.947369,0
56436388,56436186,3670026,0.17875138,-0.31324103,0.0015446335,23.98164,0
57434460,57434262,3670026,0.38605183,0.017097495,-0.180296,24.050184,0
58436036,58435834,3670026,-0.023702133,-0.27744815,0.2217348,23.937576,0
59436467,59436269,3670026,-0.35457328,0.23766051,0.5863216,23.962057,0
60436912,60436710,3670026,-0.24783379,-0.13443638,0.11073425,24.045288,0
61434923,61434722,3670026,-0.56890446,0.34993938,-0.80805635,23.991432,0
62435315,62435116,3670026,0.09464875,-0.31899345,0.11110709,24.011015,0
63436990,63436793,3670026,-0.13885723,-0.13342437,-0.08586031,24.00612,0
64433866,64433668,3670026,-0.33800843,0.57417756,-0.4731905,24.025703,0
65436639,65436434,3670026,-0.19137476,0.34189665,0.360592,23.947369,0
66435830,66435634,3670026,-0.17869811,-0.20570257,0.56725335,23.893513,0
67433792,67433593,3670026,-0.18242654,-0.005006743,0.008948222,23.93268,0
68434232,68434034,3670026,-0.18423748,-0.16016252,0.1567004,23.942472,0
69433430,69433234,3670026,0.09102685,-0.21859226,0.20788637,24.011015,0
70436359,70436158,3670026,0.09592707,-0.17102821,0.114569195,23.937576,0
71434463,71434264,3670026,0.8472048,-0.017470337,0.29193574,23.966951,0
72434755,72434557,3670026,-0.43388224,0.48709217,-0.57604176,23.95716,0
73436439,73436240,3670026,-0.21528995,-0.5570801,-0.42456117,23.908201,0
74438125,74437923,3670026,-0.10988203,0.41737065,-0.1679922,23.962057,0
75434837,75434640,3670026,-0.40762344,0.047777113,-0.1383246,23.962057,0
76435281,76435081,3670026,-0.33683664,0.10759171,0.14652713,23.937576,0
77436959,77436763,3670026,0.113290876,-0.08586031,-0.3707653,23.962057,0
78433858,78433656,3670026,0.1908954,-0.27808732,0.27222833,23.952265,0
79435359,79435163,3670026,-0.36341497,-0.10950919,-0.42759714,23.966951,0
80435800,80435603,3670026,0.29923278,-0.46024752,0.109775506,23.942472,0
81433758,81433561,3670026,-0.35776907,0.06929546,-0.39510658,23.962057,0
82434213,82434009,3670026,0.2171009,0.39739692,0.23377228,23.927784,0
83435880,83435683,3670026,-0.56986326,-0.18109496,-0.52613413,23.93268,0
84436323,84436124,3670026,0.019014971,-0.5158543,0.25901908,23.898409,0
85434475,85434277,3670026,0.6785202,-0.19473034,0.66168904,23.986536,0
86434727,86434523,3670026,0.18658108,0.110467926,0.057790596,23.927784,0
87436401,87436204,3670026,0.49236524,-0.48506817,-0.37108487,23.922888,0
88436845,88436645,3670026,0.26146916,0.2505502,-1.038686,23.888617,0
89434855,89434658,3670026,0.089428954,-0.08218516,-0.28682247,23.927784,0
90435245,90435043,3670026,0.25726137,-0.24847293,0.89828426,23.917994,0
91436932,91436732,3670026,0.112811506,0.20644826,0.5565474,23.962057,0
92433643,92433441,3670026,-0.16447684,0.6199307,0.27925906,23.898409,0
93435323,93435122,3670026,-0.3541472,0.17688717,-0.04010721,23.893513,0
94437002,94436803,3670026,0.18807244,-0.24154872,0.42088598,23.947369,0
95434968,95434760,3670026,0.7073889,-0.15020229,0.29917952,23.917994,0
96434198,96433997,3670026,-0.47255132,0.0112385405,-0.3481817,23.917994,0
97435846,97435642,3670026,-0.37491983,0.10897656,0.19845878,23.898409,0
98436276,98436079,3670026,0.6868825,-0.17209348,0.19265309,23.908201,0
99434233,99434036,3670026,-0.57545584,0.42019358,-0.59292626,23.922888,0
100434673,100434476,3670026,-0.27004454,-0.05006743,0.1427987,23.947369,0
101436355,101436156,3670026,-0.1280448,0.295025,0.1520665,23.888617,0
102436801,102436596,3670026,-0.2408563,0.28783447,-0.42429486,23.913097,0
103434807,103434610,3670026,0.060400497,0.2876747,0.016724652,23.922888,0
104435214,104435006,3670026,-0.093423694,-0.103650235,-0.04958806,23.927784,0
105434394,105434195,3670026,0.42903525,0.050014168,0.53827816,23.908201,0
106433584,106433387,3670026,0.36938044,-0.25901908,0.04058658,23.844553,0
107435268,107435067,3670026,0.056405753,0.06471482,-0.25177526,23.839657,0
108435704,108435506,3670026,0.82137215,-0.0716923,0.43745086,23.908201,0
109437390,109437190,3670026,0.18434402,0.16596821,-0.17651431,23.83476,0
110434175,110433977,3670026,0.08293083,-0.4065582,0.38099182,23.893513,0
111435816,111435619,3670026,-0.5228318,0.4959339,-0.82611257,23.898409,0
112436218,112436020,3670026,-0.8966331,0.15547535,-0.50839746,23.864138,0
113434175,113433976,3670026,0.17992318,-0.16442357,0.18610169,23.844553,0
114434636,114434436,3670026,0.21763353,-0.44629255,0.53263223,23.84945,0
115436293,115436094,3670026,0.38365498,-0.12128036,-0.11632688,23.878824,0
116436733,116436534,3670026,0.052624065,0.49034125,0.5235242,23.829865,0
117434786,117434588,3670026,-0.5988917,0.082558,-0.32362735,23.820074,0
118435122,118434925,3670026,0.8223842,-0.49614692,0.24644893,23.820074,0
119436802,119436604,3670026,0.20495689,0.44048685,0.19622171,23.84945,0
120433540,120433343,3670026,-0.4472513,0.08644621,-0.34365433,23.839657,0
121436449,121436253,3670026,0.09464875,0.26626286,0.2243447,23.829865,0
122435632,122435434,3670026,0.14998923,0.054648064,0.33912694,23.82497,0
123437312,123437112,3670026,-0.012303805,0.033449303,0.08106662,23.83476,0
124435393,124435195,3670026,0.1399225,-0.090867065,-0.22359902,23.795593,0
125435737,125435540,3670026,-0.3242665,0.455294,-0.011504856,23.810282,0
126436144,126435944,3670026,-0.062264707,0.064661555,-0.5673066,23.80049,0
127434094,127433896,3670026,0.05571333,0.34551853,-0.8304802,23.771114,0
128434560,128434365,3670026,-0.08681905,-0.28346688,-0.33278862,23.795593,0
129436211,129436010,3670026,0.00047936902,0.043942157,-0.3640009,23.815178,0
130436649,130436449,3670026,0.052304488,0.287941,0.037550572,23.82497,0
131435980,131435782,3670026,-0.23654197,-0.023808662,0.011664646,23.84945,0
132435037,132434837,3670026,-0.56006277,0.18269286,-0.71628386,23.805386,0
133436713,133436514,3670026,0.40757018,-0.46615973,0.4420315,23.82497,0
134433425,134433226,3670026,0.0061252704,0.051292486,0.06263755,23.756426,0
135435115,135434917,3670026,-0.072065145,0.10546118,-0.25816685,23.810282,0
136435561,136435365,3670026,0.16532904,0.40932786,0.22407839,23.815178,0
137437234,137437029,3670026,0.61881214,0.3850931,0.08000136,23.712362,0
138434078,138433878,3670026,-0.014274544,0.16729979,-0.06854977,23.75153,0
139435601,139435404,3670026,-0.70035815,0.2569418,-0.6921023,23.780907,0
140436050,140435845,3670026,-0.19073561,0.08000136,-0.16772589,23.736841,0
141433995,141433792,3670026,-0.034088463,0.13502227,-0.14040186,23.687883,0
142434431,142434232,3670026,0.2503904,-0.09129317,-0.06849651,23.780907,0
143436106,143435906,3670026,-0.27483824,0.4843225,-0.3381682,23.722155,0
144436536,144436338,3670026,-0.023169503,0.53311163,-0.43798348,23.75153,0
145434660,145434463,3670026,0.4385161,0.06237123,-0.15915053,23.678091,0
146434924,146434725,3670026,0.3940946,0.0069774822,0.107644975,23.712362,0
147436601,147436400,3670026,-0.62536347,0.35201666,-0.7091998,23.687883,0
148434548,148434351,3670026,0.49177933,-0.44773066,0.22200112,23.736841,0
149434987,149434789,3670026,0.36586508,-0.20772657,0.5998505,23.65361,0
150436658,150436460,3670026,0.48948902,-0.35771582,0.19467708,23.697674,0
151433375,151433174,3670026,0.09922939,0.26434538,0.2801113,23.663403,0
152433990,152433792,3670026,-0.15542209,0.20442426,-0.5322594,23.722155,0
153435479,153435279,3670026,-0.23265377,-0.040959418,-0.34056506,23.707466,0
154435910,154435712,3670026,-0.1405084,0.3334278,0.4673848,23.629131,0
155433866,155433664,3670026,0.35404065,-0.36325517,0.5989982,23.682987,0
156434313,156434116,3670026,0.24612935,0.17853832,-1.2573317,23.643818,0
157435968,157435771,3670026,0.11403656,0.11227888,-0.6558833,23.629131,0
158436405,158436206,3670026,0.3098322,0.1113734,0.07536746,23.678091,0
159434358,159434154,3670026,-0.0459129,0.14061491,-0.20921795,23.687883,0
160436032,160435828,3670026,0.41486725,-0.18684739,0.80203766,23.624235,0
161436462,161436260,3670026,0.739986,0.06737798,0.19489013,23.668299,0
162434409,162434210,3670026,0.1927596,-0.057311226,0.031798143,23.65361,0
163434938,163434740,3670026,0.43542686,-0.08729843,0.6891196,23.634027,0
164437755,164437558,3670026,0.05225122,-0.22439797,0.5968144,23.668299,0
165436948,165436748,3670026,0.018269286,0.23664851,0.23686156,23.614443,0
166434939,166434741,3670026,-0.0041545313,0.15664715,-0.64618945,23.59486,0
167436570,167436371,3670026,-0.042077947,0.39547944,-0.68427265,23.658506,0
168433285,168433085,3670026,-0.13566142,0.13859092,-0.31462586,23.57038,0
169433708,169433510,3670026,-0.15297198,0.024820663,-0.4298875,23.589964,0
170435446,170435247,3670026,0.388715,-0.20181435,0.7318899,23.638924,0
171435812,171435613,3670026,0.3803527,-0.22269353,0.43569317,23.536108,0
172433760,172433562,3670026,-0.3493535,-0.036005937,0.0994957,23.589964,0
173434195,173433993,3670026,-0.2595517,0.5144162,-0.5202752,23.580172,0
174435856,174435659,3670026,-0.47281763,0.16943032,0.48091364,23.629131,0
175436295,175436097,3670026,0.33657032,-0.38983354,0.41923484,23.609547,0
176434240,176434043,3670026,0.044687845,0.262854,-0.31286818,23.589964,0
177434763,177434564,3670026,-0.30738208,0.6967895,-0.3135606,23.531212,0
178436349,178436152,3670026,0.6702644,-0.113610454,0.29795447,23.60465,0
179436772,179436575,3670026,0.38951394,-0.39931437,0.0031957934,23.560587,0
180434723,180434523,3670026,-0.094808534,-0.5319931,-0.116912775,23.580172,0
181435151,181434953,3670026,0.3619236,-0.12921658,0.39675775,23.526316,0
182436823,182436625,3670026,-0.70531166,-0.0033555832,-0.294013,23.560587,0
183433530,183433331,3670026,0.18599518,-0.39574575,-0.21901838,23.536108,0
184435302,184435103,3670026,0.40282974,-0.3549994,-0.7161773,23.589964,0
185435633,185435430,3670026,0.23164175,0.039574575,-0.30146983,23.52142,0
186433579,186433377,3670026,0.033928674,-0.42338938,0.06737798,23.541004,0
187434004,187433806,3670026,-0.70003855,0.5363074,0.057044912,23.541004,0
188435674,188435477,3670026,0.8981245,-0.7055246,0.4124704,23.501837,0
189436109,189435907,3670026,0.6699981,-0.3379019,0.17129453,23.57038,0
190434050,190433851,3670026,0.8021441,-0.222587,-0.08735169,23.541004,0
191434588,191434392,3670026,-0.1582983,0.6534865,-0.37955374,23.52142,0
192436148,192435950,3670026,0.5323659,0.00165116,0.041545313,23.47246,0
193436582,193436378,3670026,-0.49145976,0.19718045,-0.77508646,23.511627,0
194434522,194434324,3670026,0.15025556,0.46173888,-0.1481783,23.457773,0
195434956,195434754,3670026,-0.6666425,0.7283746,-0.36916742,23.526316,0
196436620,196436421,3670026,0.22801986,-0.55122113,0.16234632,23.443085,0
197433324,197433126,3670026,0.49199238,0.027537087,0.6880011,23.438189,0
198435129,198434930,3670026,-0.30589068,0.24469124,-0.5098356,23.477356,0
199435426,199435222,3670026,0.20618194,0.15542209,-0.5368933,23.433292,0
200437091,200436893,3670026,0.15749936,-0.41305628,-0.17832528,23.462667,0
201433796,201433596,3670026,0.09875002,-0.059974387,0.33491912,23.443085,0
202435496,202435299,3670026,-0.25102958,0.015180019,-0.3606453,23.467564,0
203437178,203436978,3670026,0.26530412,-0.4072506,0.05171859,23.369644,0
204433840,204433638,3670026,-0.09049422,-0.2599778,0.25044367,23.418604,0
205435679,205435481,3670026,0.406931,0.091080114,0.14162691,23.501837,0
206435934,206435734,3670026,-0.07765778,0.29529133,-0.6020875,23.452877,0
207436356,207436156,3670026,0.07621968,0.31835428,0.5429653,23.433292,0
208434296,208434100,3670026,-0.026471822,-0.12713932,0.35681033,23.482252,0
209436018,209435822,3670026,0.0950216,0.16905746,0.07653925,23.389229,0
210437633,210437435,3670026,-0.1971272,0.2491121,-0.93413043,23.462667,0
211435577,211435379,3670026,-0.32181638,-0.14631408,-0.4003264,23.384333,0
212434984,212434787,3670026,0.23212114,-0.25321335,-0.021038974,23.408813,0
213436430,213436232,3670026,0.2812831,-0.3426423,0.8297345,23.477356,0
214436853,214436656,3670026,-0.22551648,-0.40448093,-0.105514444,23.4235,0
215434838,215434640,3670026,0.052943643,0.17747307,0.18184064,23.408813,0
216435288,216435090,3670026,0.7094129,0.18477012,0.6197176,23.384333,0
217436891,217436692,3670026,-0.12692626,-0.0022370555,0.022690134,23.384333,0
218433589,218433393,3670026,0.2801113,0.06854977,0.23425166,23.394125,0
219435260,219435062,3670026,-0.08804411,0.09720538,0.114782244,23.413708,0
220436925,220436725,3670026,0.33156356,-0.30216226,0.38312235,23.301102,0
221433625,221433427,3670026,-0.37518615,0.11803131,-0.23377228,23.379436,0
222434082,222433886,3670026,0.04111921,-0.49236524,0.2797917,23.359854,0
223435745,223435543,3670026,0.1347027,0.2402704,-0.6674414,23.305998,0
224436147,224435949,3670026,-0.16783242,0.1778459,-0.403682,23.389229,0
225434079,225433883,3670026,-0.10524813,-0.044315003,-0.14402375,23.32558,0
226434509,226434307,3670026,0.32027176,0.42860916,-0.15451661,23.394125,0
227436175,227435975,3670026,0.6039517,0.113290876,0.22951123,23.359854,0
228436602,228436397,3670026,-0.21076258,-0.0092678005,-0.017789917,23.36475,0
229434588,229434392,3670026,0.14892398,-0.20554277,0.14647387,23.34027,0
230435008,230434809,3670026,0.14434333,-0.113290876,-0.16937704,23.350061,0
231436626,231436427,3670026,0.026471822,-0.2759035,0.02609898,23.359854,0
232434595,232434399,3670026,0.28075045,-0.045699846,0.30786142,23.34027,0
233434990,233434791,3670026,-0.028708877,-0.082558,-0.02178466,23.257038,0
234435415,234435217,3670026,0.0034621095,0.1413606,-0.17592843,23.32558,0
235437075,235436878,3670026,0.4666391,-0.5746569,0.3787015,23.320686,0
236433774,236433577,3670026,0.6834204,-0.21001689,0.60762686,23.27662,0
237435506,237435308,3670026,-0.41966096,0.04063984,-0.42461443,23.34027,0
238435862,238435664,3670026,-0.37017938,0.5579855,-0.23494408,23.31579,0
239433803,239433604,3670026,0.25598305,-0.24058999,0.77295595,23.34027,0
240435464,240435268,3670026,-0.5344964,0.20090888,-0.12772521,23.27662,0
241435889,241435690,3670026,0.27265444,0.096939065,0.40357545,23.301102,0
242436312,242436113,3670026,0.2581136,-0.18716696,1.1275824,23.26683,0
243434289,243434090,3670026,-0.3186206,0.060347233,-0.32858083,23.271727,0
244434750,244434552,3670026,-0.0104395915,0.1016795,-0.36128443,23.305998,0
245436334,245436137,3670026,-0.5834986,0.060720075,-0.62536347,23.1836,0
246434297,246434101,3670026,-0.00644485,-0.15185346,0.8882708,23.271727,0
247435953,247435757,3670026,0.14604776,-0.009321064,-0.1138235,23.29131,0
248436359,248436160,3670026,-0.21997711,-0.18524949,-0.105035074,23.168911,0
249436782,249436583,3670026,0.10801782,0.18327875,-1.0394318,23.345165,0
250434719,250434521,3670026,0.11350393,-0.021518342,-0.17385116,23.222767,0
251435139,251434941,3670026,-0.1304949,0.06508766,-0.20985709,23.208078,0
252436802,252436603,3670026,-0.3144128,0.070041135,-0.47441554,23.227663,0
253433497,253433300,3670026,0.11696604,0.57167417,0.41907504,23.237453,0
254436403,254436203,3670026,-0.74073166,0.26541066,-0.62749404,23.203182,0
255435633,255435436,3670026,-0.27292076,-0.07845673,-0.2026133,23.198286,0
256437245,256437043,3670026,0.3080745,0.24623589,0.23936492,23.13464,0
257433937,257433739,3670026,-0.16538231,0.017257284,-0.16932379,23.115055,0
258435596,258435400,3670026,-0.005060006,-0.02082592,0.34493265,23.212975,0
259436023,259435822,3670026,0.36373457,-0.33854106,0.45023403,23.24235,0
260433961,260433760,3670026,-0.24586304,0.06636597,0.036112465,23.212975,0
261434373,261434177,3670026,-0.41513357,0.39185753,-0.32884714,23.173807,0
262436105,262435908,3670026,0.28437236,-0.20740698,0.38184404,23.159119,0
263436455,263436257,3670026,-0.4812865,0.6041648,0.13917682,23.164015,0
264434394,264434198,3670026,-0.40197754,0.18647455,-0.58925104,23.178703,0
265434810,265434612,3670026,0.13257216,-0.08048073,0.32389367,23.261934,0
266436522,266436326,3670026,-0.24511735,0.22381207,0.039734364,23.208078,0
267434405,267434209,3670026,0.30871364,0.20554277,0.065140925,23.188494,0
268434826,268434627,3670026,-0.17241307,0.53827816,-0.58014303,23.168911,0
269435331,269435132,3670026,0.011984225,-0.29880667,-0.15334481,23.164015,0
270436911,270436708,3670026,-0.19851203,0.11590078,0.29923278,23.212975,0
271434846,271434646,3670026,0.066046394,-0.36373457,0.11483551,23.08568,0
272435264,272435061,3670026,-0.45396245,0.028442562,-0.68102354,23.09547,0
273436920,273436718,3670026,-0.23973776,-0.244638,-0.16724652,23.178703,0
274433616,274433414,3670026,-0.09209212,-0.15819177,-0.22482407,23.164015,0
275435268,275435070,3670026,0.3979828,-0.32559806,-0.3597398,23.090576,0
276435791,276435594,3670026,-0.11675298,0.35707664,-1.1017498,23.051407,0
277437350,277437149,3670026,-0.30796796,0.13667344,-0.3349724,23.115055,0
278434039,278433839,3670026,-0.53130066,0.39153796,0.08223842,23.115055,0
279435696,279435498,3670026,-0.2911368,-0.041705105,-0.32810146,23.105263,0
280436151,280435953,3670026,-0.20042951,0.36314866,-0.37044573,23.100367,0
281434050,281433850,3670026,0.47393614,-0.14183997,0.73822826,23.070992,0
282434463,282434266,3670026,-0.0092678005,0.31004524,0.0046339002,23.022032,0
283436246,283436049,3670026,0.052517537,0.04463458,-0.17038904,23.139534,0
284436537,284436340,3670026,0.2622681,0.26019084,0.046019424,23.08568,0
285434471,285434274,3670026,0.047297742,0.18503644,0.06743124,23.129744,0
286434892,286434695,3670026,0.0773382,0.20479709,0.10338392,22.997551,0
287436554,287436352,3670026,-0.04181163,0.24921861,-0.2773416,23.0612,0
288434485,288434288,3670026,0.051345747,0.13422333,-0.037071202,23.051407,0
289434895,289434697,3670026,0.022477081,0.011025487,-0.3597398,22.997551,0
290436702,290436505,3670026,0.14040186,-0.30477217,0.26658243,23.022032,0
291433247,291433048,3670026,-0.014700649,-0.17896444,0.24490431,23.08568,0
292434899,292434703,3670026,0.062903866,0.26919234,-0.21283984,22.98776,0
293435318,293435118,3670026,-0.41641188,0.123836994,-0.48059404,23.026928,0
294438268,294438070,3670026,0.2887932,-0.0056991647,0.035473306,23.14443,0
295433666,295433467,3670026,0.7705058,-0.5395032,0.10562097,22.977968,0
296435322,296435124,3670026,-0.06380934,-0.06791061,-0.07637946,22.982864,0
