timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
32846148,32845855,3932170,3932170,-0.0001188905,0.00030908923,-0.00035898975,-0.008631704,0.0033724566,-0.056748454,4989,4989,0
33349997,33349666,3932170,3932170,-0.0001719852,-0.0010009645,0.0008068484,-0.0035241195,0.021826394,-0.057637554,4991,4991,0
33848727,33848481,3932170,3932170,0.00030056736,0.00031790347,0.00066361885,-0.0031060071,0.021969365,-0.055708274,4988,4988,0
34347591,34347303,3932170,3932170,9.243009e-05,0.0002220875,0.00034022675,-0.0001336936,-0.0010823074,-0.050313726,4988,4988,0
34846528,34846237,3932170,3932170,-0.0017963301,0.00032742054,-0.00024053312,-0.0011500822,-0.0061916346,-0.049869403,4973,4973,0
35345212,35344950,3932170,3932170,-0.00034253113,0.00060365046,0.00088645436,-0.00064808707,0.012302193,-0.051804688,4981,4981,0
35844030,35843768,3932170,3932170,0.0006080634,-0.00025601865,-0.00015686285,-0.0010927307,-0.0095752375,-0.041764025,4997,4997,0
36347811,36347567,3932170,3932170,-0.0001835212,0.0004887752,0.0007155537,0.00057460845,-0.0006303426,-0.04515078,4988,4988,0
36846657,36846386,3932170,3932170,0.0003151541,-0.0020479986,-0.0004990613,-0.0013991065,-0.008194615,-0.047161087,4988,4988,0
37345456,37345206,3932170,3932170,0.00021818107,0.0002597998,-8.507073e-05,-0.0007884601,-0.008774495,-0.05017014,4980,4980,0
37849284,37849027,3932170,3932170,2.2342745e-05,-0.00013260225,8.528703e-05,-0.0039158994,0.0051596807,-0.05176661,4998,4998,0
38348241,38347925,3932170,3932170,-0.00036413036,-0.00078249315,4.2017273e-06,0.00026698838,-0.00418052,-0.04078744,4959,4959,0
38847195,38846939,3932170,3932170,-0.0005088353,0.0012176982,0.0007689442,-0.0061031193,0.009371701,-0.057301406,5274,5274,0
39345730,39345472,3932170,3932170,0.001102018,-0.0007447105,-0.00070611783,0.0032197782,-0.011614811,-0.046062935,4988,4988,0
39844595,39844293,3932170,3932170,0.0009831622,-0.0009259736,-0.0014284349,-0.001972661,-0.0046654646,-0.048882194,4990,4990,0
40348427,40348150,3932170,3932170,-0.0003148489,0.0010643381,0.00057649286,-0.005053479,-0.000695833,-0.054037694,5038,5038,0
40847172,40846921,3932170,3932170,0.0004475175,2.8035618e-05,-0.0013402824,4.1434487e-05,-0.008587052,-0.04010525,4988,4988,0
41346043,41345739,3932170,3932170,-0.00020692329,-0.0005106366,-0.0004692112,0.0019822812,-0.011378219,-0.0403268,4988,4988,0
41850448,41849665,3932170,3932170,-9.855002e-05,0.00025753895,-0.00021435175,-0.0063255983,-0.0007157107,-0.055222776,4962,4962,0
42343976,42343651,3932170,3932170,0.0015707719,-0.0008257122,-0.0009107281,-0.0004008442,-0.010865836,-0.050832707,5261,5261,0
42847460,42847186,3932170,3932170,-0.00031443697,0.0002885675,0.00034127285,-0.0046273456,-0.009206269,-0.05337171,4981,4981,0
43346255,43346006,3932170,3932170,-9.3654846e-05,-0.00044598602,0.00010285134,-0.00052335276,0.0046404772,-0.044652168,4989,4989,0
43845153,43844825,3932170,3932170,0.00023010268,3.5314148e-05,-0.00085954915,-0.0035900343,-0.01286497,-0.044034265,4987,4987,0
44348921,44348633,3932170,3932170,-0.00086484407,0.00030434632,4.3930166e-05,0.0007387306,-0.01826116,-0.04733643,4984,4984,0
44847705,44847453,3932170,3932170,9.4404815e-05,-0.000787657,0.00033752847,-0.00366483,0.004034509,-0.04881066,4977,4977,0
45346693,45346350,3932170,3932170,-0.00013418842,0.0005138853,-0.00016862647,-0.0012872057,0.010176355,-0.057662338,4971,4971,0
45845738,45845363,3932170,3932170,0.0005917517,-0.0007964845,-0.00087646366,0.0017730689,-0.0148257,-0.047872696,4981,4981,0
46349213,46348903,3932170,3932170,0.00022029693,0.00079177524,-0.00015496559,-0.008893975,0.010168094,-0.060567297,4992,4992,0
46847966,46847720,3932170,3932170,-0.0011410946,0.0001325309,0.0002571959,-0.00901376,0.0008232889,-0.057410523,4988,4988,0
47347213,47346541,3932170,3932170,0.0027460328,-0.0013057394,-0.00043335484,0.00094456057,-0.01099627,-0.048221722,4989,4989,0
47845605,47845360,3932170,3932170,0.0007458928,-0.0010081196,0.00082727795,-0.00444482,0.010034787,-0.047634352,4989,4989,0
48349441,48349165,3932170,3932170,0.00010981684,0.00030412586,0.00022003049,-0.0073296926,0.009514448,-0.050048757,4989,4989,0
48848414,48848135,3932170,3932170,0.0010037156,7.620988e-05,-0.0005895315,0.004459028,-0.02322514,-0.041253902,4960,4960,0
49347493,49347037,3932170,3932170,-0.0005932634,-0.00019831813,-0.001061427,0.00021671501,-0.01820222,-0.05013792,4963,4963,0
49845883,49845627,3932170,3932170,-0.00044812192,0.00089439575,-0.00020585737,-0.0009834496,-0.011440716,-0.04770088,4988,4988,0
50344693,50344447,3932170,3932170,5.1682015e-05,0.00045905283,0.00149311,-0.006305296,0.008378202,-0.052888688,4988,4988,0
50848502,50848255,3932170,3932170,5.4214546e-05,0.00065433537,0.0005105138,-0.0031617559,0.0054647955,-0.050262302,4984,4984,0
51347428,51347075,3932170,3932170,0.00032396597,-0.00037525303,-0.0010084504,-0.0028677655,-0.0021270516,-0.04575626,4975,4975,0
51846149,51845897,3932170,3932170,0.0010541879,0.0005385393,0.0003457103,0.0045219664,0.008087911,-0.048138946,4968,4968,0
52350032,52349784,3932170,3932170,5.2513384e-05,-0.0006213319,-0.000526255,0.0010102432,0.0005704089,-0.04356397,5010,5010,0
52844118,52843771,3932170,3932170,-0.0005852421,-1.9947695e-06,0.00016641391,-0.0039994647,-0.008864447,-0.04844523,4962,4962,0
53347597,53347342,3932170,3932170,0.0007504626,-0.0016469865,-0.0012534988,-0.0009800043,-0.01912894,-0.04613928,4987,4987,0
53846487,53846165,3932170,3932170,-1.2169873e-07,-0.00059069804,-2.4174009e-05,-0.0042454517,-0.0076940376,-0.0494645,4963,4963,0
54345321,54344983,3932170,3932170,0.0006886624,-0.0011534728,-0.00019766159,6.921346e-05,0.009777483,-0.05330233,4989,4989,0
54849540,54848828,3932170,3932170,0.0006386362,0.00023824665,-0.00021023756,0.00017963919,-0.015074936,-0.039747093,4987,4987,0
55347856,55347611,3932170,3932170,-0.0005404254,0.0008732948,0.00069179694,-0.003031041,0.01172117,-0.05474364,4989,4989,0
55847372,55846469,3932170,3932170,-0.00037287435,-5.448319e-05,-0.00068655645,0.0054625804,-0.011390916,-0.044374958,4968,4968,0
56350724,56350429,3932170,3932170,0.00017844937,-0.0009468104,0.0004916111,-0.0018557629,0.012797484,-0.054840114,4963,4963,0
56844370,56844071,3932170,3932170,-0.0002567022,0.0005878617,0.000551138,-0.0068631074,0.01985824,-0.05477391,4989,4989,0
57348141,57347896,3932170,3932170,0.000121924495,0.0003852253,0.0006605351,0.0032790627,0.004060356,-0.04691358,4986,4986,0
57846950,57846699,3932170,3932170,0.00033481448,-0.00011082604,9.749577e-06,-0.004155806,0.007795205,-0.06189934,4988,4988,0
58345764,58345521,3932170,3932170,-4.6479006e-05,0.00043819612,0.001139412,-0.0058631133,0.0013618892,-0.05175923,4935,4935,0
58849602,58849329,3932170,3932170,-0.00067840196,0.00047306324,5.918275e-05,-0.00058835506,0.0011491704,-0.045576356,4989,4989,0
59348464,59348216,3932170,3932170,-3.1007035e-06,-0.00081176334,-0.00031843016,0.0004124451,-0.016582489,-0.048004057,4952,4952,0
59847517,59847175,3932170,3932170,-6.581164e-05,-0.0006456829,-0.00043985643,6.913928e-05,-0.005541264,-0.04023643,4974,4974,0
60346096,60345831,3932170,3932170,0.00013548644,-0.0002431878,0.00012415544,-0.0010540147,-0.015121558,-0.04495399,5032,5032,0
60844921,60844607,3932170,3932170,0.0006130302,-0.0015477607,-0.00095145736,-0.0048427554,-0.010422508,-0.043419015,4988,4988,0
61348889,61348419,3932170,3932170,-0.0007037243,-0.0002624011,-0.00047540216,-0.0050991694,-0.009135815,-0.054138858,4992,4992,0
61847480,61847236,3932170,3932170,-0.0002958988,0.00047729802,-0.00025253373,0.00378008,-0.0064960886,-0.04376363,4987,4987,0
62346664,62346057,3932170,3932170,0.00061818,-0.00037402255,-0.0008800528,0.0011710689,-0.01634699,-0.043174405,4989,4989,0
62845238,62844943,3932170,3932170,1.1206599e-05,-0.0005433223,-0.0004598532,-0.0031748177,-0.008149058,-0.0431685,4963,4963,0
63344387,63343905,3932170,3932170,0.00082689116,0.0007659166,-0.000120016055,0.0064766402,0.0037780541,-0.04467071,4977,4977,0
63847798,63847515,3932170,3932170,-0.00017114524,-0.0008733213,-0.000318032,-0.0037081696,-0.011801041,-0.0481307,4993,4993,0
64346642,64346324,3932170,3932170,0.00030672434,-0.0001524048,-0.00054074125,0.001301374,0.0056169196,-0.05197165,4988,4988,0
64845395,64845147,3932170,3932170,0.0007335461,0.0002438906,3.9959847e-05,-0.0023235497,0.0073162676,-0.053927403,4990,4990,0
65349211,65348953,3932170,3932170,0.0007934377,-0.0013192937,-0.0014846643,-0.00103024,-0.012133185,-0.0460305,4989,4989,0
65848081,65847773,3932170,3932170,-0.00033377853,-6.192773e-05,0.00035795558,-9.45439e-06,0.001965077,-0.050591707,4988,4988,0
66346896,66346642,3932170,3932170,-0.00024679967,-0.00022969513,0.00026769796,0.003053462,-0.0018725978,-0.043605544,5007,5007,0
66845929,66845592,3932170,3932170,-0.0009364919,0.00024505844,0.0007818748,-0.007938569,0.0027767415,-0.053709738,4964,4964,0
67344492,67344233,3932170,3932170,0.00012321284,0.0010351564,0.0007339292,-0.0061030914,0.021885293,-0.06155617,4988,4988,0
67848350,67848041,3932170,3932170,0.0003797032,-0.00017102626,0.00040652152,-0.0024882997,0.012112582,-0.048962705,4985,4985,0
68347207,68346913,3932170,3932170,0.00018461721,-0.0006638342,-0.0005839182,0.0009910596,-0.016737334,-0.041308884,4990,4990,0
68845934,68845684,3932170,3932170,6.2591134e-05,7.783821e-05,-0.0016620507,0.004096042,-0.01005562,-0.046004873,4989,4989,0
69349785,69349494,3932170,3932170,-0.0002516679,0.0001650848,-0.0024154221,-0.004234718,0.0029060857,-0.052457094,4992,4992,0
69850040,69848311,3932170,3932170,-0.00058315904,1.333402e-05,-0.0015721526,-0.005734789,-0.0051638675,-0.05335456,4990,4990,0
70347538,70347289,3932170,3932170,-0.0005597069,0.0006302441,0.0008452275,-0.005520867,0.015706545,-0.059748013,4955,4955,0
70846235,70845951,3932170,3932170,-6.906902e-05,-0.0003747152,0.0010758112,-0.005772401,0.011673917,-0.056524027,4989,4989,0
71345050,71344771,3932170,3932170,3.4592285e-05,-0.0005292891,0.0002105626,0.0020076346,0.0050527337,-0.046404824,4986,4986,0
71848913,71848625,3932170,3932170,-0.0005432876,-0.00045092878,-7.2450974e-05,0.0005835387,0.00036547042,-0.047333375,5034,5034,0
72347735,72347399,3932170,3932170,-0.000557845,0.00035688307,8.836909e-05,-0.00013982625,0.0027973019,-0.04946498,4987,4987,0
72846512,72846261,3932170,3932170,2.0487048e-05,0.0011426769,0.000418895,0.0019139379,-0.0024938136,-0.04565933,4973,4973,0
73350377,73350040,3932170,3932170,0.0012630816,-0.0008039228,-0.0013777653,0.0049344855,-0.0076887235,-0.044559397,4959,4959,0
73844356,73844027,3932170,3932170,0.00063750916,-0.00010293857,-0.00026519297,-0.0007721472,-0.013211514,-0.04223518,4970,4970,0
74347936,74347672,3932170,3932170,-0.0003353587,0.0005747839,0.00053798355,-0.0055104005,0.02385909,-0.054490052,4992,4992,0
74846761,74846488,3932170,3932170,0.00024623232,0.00015654038,-0.0020805327,-0.004357002,0.009330787,-0.044361353,4940,4940,0
75346406,75345312,3932170,3932170,-0.00076141674,0.00049033744,0.0009816949,-0.0036431076,0.0104207285,-0.05190433,4991,4991,0
75849394,75849117,3932170,3932170,0.00030728194,-0.00037873856,-0.00063012197,0.0026902498,-0.013098465,-0.043425404,4988,4988,0
76348254,76347952,3932170,3932170,-0.00039981748,0.00094190583,0.0009442193,-0.0002532763,0.009037755,-0.04746402,5000,5000,0
76847135,76846758,3932170,3932170,-0.0005563545,3.7959922e-05,0.0003448805,-0.0010609343,0.0028983667,-0.051007822,4988,4988,0
77351036,77350740,3932170,3932170,-0.00017003696,6.154401e-05,0.00036014046,-0.0069255275,0.008066204,-0.050980426,4962,4962,0
77844685,77844398,3932170,3932170,0.00026413935,-0.0008286384,-0.0014156516,0.0003475352,-0.01672073,-0.043717682,4988,4988,0
78348474,78348206,3932170,3932170,-9.070701e-05,-0.00017021067,-0.00068675797,0.000790941,-0.019613639,-0.043596704,4974,4974,0
78847282,78847026,3932170,3932170,0.00026604824,0.00016884663,0.00046933928,-0.0055837906,-0.006158443,-0.054372445,4988,4988,0
79346138,79345847,3932170,3932170,0.001362422,-1.7724338e-05,-0.00044657048,0.0034216777,-0.010778648,-0.043716535,4987,4987,0
79849902,79849655,3932170,3932170,4.5932764e-05,-0.0005464692,-0.001298778,0.00048297233,-0.02558312,-0.04292834,4985,4985,0
80348823,80348483,3932170,3932170,-0.00047785934,0.00057337695,9.898359e-05,0.0052805454,0.008024872,-0.047419105,4995,4995,0
80847727,80847430,3932170,3932170,-0.00021531027,0.00013573041,4.8742226e-05,0.0004260867,0.0026096758,-0.045118283,4970,4970,0
81346418,81346114,3932170,3932170,-0.00020742186,0.00045858062,-2.4341594e-05,-0.0011808025,-0.004033641,-0.044865012,4983,4983,0
81850236,81849925,3932170,3932170,-0.00023671064,0.0005549243,0.0011016609,-0.0052227387,0.019230526,-0.058421977,4989,4989,0
82349016,82348744,3932170,3932170,-0.0005270354,0.0013434498,0.00033043855,-0.0032580958,0.0065027047,-0.055027038,4988,4988,0
82848001,82847568,3932170,3932170,-0.00056226505,0.00043630248,-0.00026542888,0.0025480802,-0.0019348895,-0.047191717,4990,4990,0
83346629,83346385,3932170,3932170,0.00051885523,-0.0009443924,-0.000678115,0.00011004213,-0.011540738,-0.04261064,4989,4989,0
83850484,83850199,3932170,3932170,-0.00014806257,-0.0005343685,0.0006398344,-0.00048535538,0.002565308,-0.049230114,4993,4993,0
84344455,84344148,3932170,3932170,-0.0012430634,-0.00041811212,0.00012215854,-0.00039665023,-0.0050588935,-0.04357656,4951,4951,0
84848100,84847834,3932170,3932170,-0.00017642076,0.0016755421,0.0005740238,-0.0025663595,-0.006226409,-0.05156667,4974,4974,0
85346960,85346654,3932170,3932170,7.5072756e-05,0.00014773975,-0.00079197774,0.0026042839,-0.0023022983,-0.04304589,4989,4989,0
85845782,85845477,3932170,3932170,-0.00054782385,0.0010805231,0.0009942306,-0.0008694837,0.0062703495,-0.054119647,4988,4988,0
86349528,86349283,3932170,3932170,-0.00040093053,0.00012354349,-0.00018904872,-0.002048423,0.012882517,-0.055196308,4989,4989,0
86848464,86848103,3932170,3932170,-0.00014381368,-0.00017111308,-0.00042118304,0.004862078,-0.007619765,-0.04634711,4989,4989,0
87347231,87346978,3932170,3932170,0.00017364313,0.00060699886,3.755426e-05,-0.005891714,-0.006216143,-0.05211181,4990,4990,0
87846072,87845852,3932170,3932170,-0.0006260913,0.0010077648,0.0011378576,0.000504255,-0.005284545,-0.05144569,4959,4959,0
88344828,88344563,3932170,3932170,-2.8618146e-05,5.8809615e-05,0.0003741401,-0.0014143463,0.00029016743,-0.053637605,4991,4991,0
88848629,88848371,3932170,3932170,-0.00043759609,0.00094751007,0.0008028973,-0.006339777,-0.0039618057,-0.04922364,4987,4987,0
89347681,89347201,3932170,3932170,-0.000517693,-0.0006320127,0.0004283568,-0.0058642146,-1.3763488e-05,-0.056416173,4997,4997,0
89846310,89846012,3932170,3932170,-4.5049333e-06,0.00033669843,-0.00012403197,-0.0056619975,-0.0024650109,-0.0436983,4988,4988,0
90350117,90349822,3932170,3932170,0.0007897244,0.0004494356,0.0002177786,-0.0038903235,0.0036632547,-0.045061134,4988,4988,0
90848884,90848640,3932170,3932170,-0.00030825194,0.0010697179,-5.184678e-05,0.0013421231,-0.006715962,-0.048961777,4987,4987,0
91348430,91347599,3932170,3932170,-0.00037452317,0.0006290432,-0.0019463595,-0.0058897063,0.01414628,-0.04904154,4987,4987,0
91846549,91846289,3932170,3932170,-0.0007890421,-0.0007065045,-0.0012385318,0.0051904484,-0.008213981,-0.05905654,4992,4992,0
92345410,92345151,3932170,3932170,7.175283e-05,0.00074743776,0.00064197235,-0.0028891074,0.0010345373,-0.04471964,5037,5037,0
92849238,92848909,3932170,3932170,-4.839258e-05,-0.00016668355,0.00054543966,0.0008331898,-0.016541017,-0.04503117,4988,4988,0
93347979,93347730,3932170,3932170,-0.00016007763,0.0002976689,-0.0001883695,-0.004246991,-0.00039673416,-0.051302724,4992,4992,0
93846907,93846549,3932170,3932170,-0.00013346376,0.00034204335,0.00020214307,-0.009039102,-0.0019163225,-0.056562383,4987,4987,0
94350653,94350359,3932170,3932170,0.000294114,-0.0005115169,-0.00057372235,0.00041948157,-0.011926533,-0.047714643,4988,4988,0
94844683,94844406,3932170,3932170,0.0007434816,0.00025114816,0.00019233723,-0.0026821499,0.022443555,-0.044546306,5021,5021,0
95348567,95348272,3932170,3932170,-0.0005493144,0.00031399122,0.0008636031,-0.0013976712,0.004362361,-0.05080214,5252,5252,0
95847170,95846820,3932170,3932170,-0.0006111867,-0.0004274198,-0.00023560728,-0.0023623558,-0.011522288,-0.051300034,4983,4983,0
96345933,96345639,3932170,3932170,0.00067771686,-0.0003257823,-0.0008554805,0.0009403611,-0.020587543,-0.046318788,4989,4989,0
96849818,96849451,3932170,3932170,-0.00037124573,0.00058979454,0.0011260903,-0.0048689535,0.016606996,-0.062469125,4991,4991,0
97348513,97348267,3932170,3932170,-0.00085774594,0.0014513764,0.0005114476,-0.0009809639,-0.0017240813,-0.05065778,4983,4983,0
97848000,97847089,3932170,3932170,-2.4398849e-05,0.000321732,7.7830955e-05,0.0015965491,0.008268626,-0.042453382,4988,4988,0
98351373,98351010,3932170,3932170,0.0006382451,0.0002293275,0.0010160196,-0.005863729,0.014282454,-0.05118026,4970,4970,0
98845935,98844993,3932170,3932170,-3.438748e-06,3.8527007e-05,-0.00032303142,0.0029157258,0.0014049322,-0.049185228,5254,5254,0
99348828,99348556,3932170,3932170,7.6371434e-05,-0.0002669125,-4.6315767e-05,0.00086206157,-0.0053468626,-0.041672073,4993,4993,0
99847598,99847356,3932170,3932170,0.00020674606,0.0005140081,-0.00024263206,-0.0040643276,0.012886353,-0.050047014,4987,4987,0
100346431,100346177,3932170,3932170,6.619293e-05,0.00037879447,-0.0010528018,0.0042298925,-0.0073971176,-0.04317135,4990,4990,0
100850291,100850019,3932170,3932170,0.00027028576,0.00042980709,-0.00044020393,1.1195909e-05,-0.016839128,-0.041647945,5023,5023,0
101349109,101348807,3932170,3932170,0.00063380715,-0.0008061017,0.0004252741,-0.0011421619,-0.0032405073,-0.043488704,4989,4989,0
101848084,101847800,3932170,3932170,-0.00046243155,-0.0006667,-0.00041584967,-0.0059978673,0.007060872,-0.052063767,5024,5024,0
102346998,102346690,3932170,3932170,8.521891e-05,-4.23335e-05,-0.00043831317,0.0011586677,-0.0014688579,-0.051444508,4960,4960,0
102845537,102845277,3932170,3932170,-5.1363535e-05,-0.0006541136,6.89334e-05,0.001989959,-0.0021680724,-0.04476074,4997,4997,0
103349332,103349074,3932170,3932170,0.0003998119,9.3720875e-05,-9.433159e-05,-0.0009271694,-0.011028378,-0.04494557,4956,4956,0
103848138,103847893,3932170,3932170,0.0005510929,0.0007622888,7.525276e-05,0.0045514125,-0.0028082186,-0.043360304,4987,4987,0
104347349,104346716,3932170,3932170,0.0010043305,-0.00075802644,-1.37968045e-05,0.0035092982,-0.00824347,-0.04444378,4989,4989,0
104850839,104850521,3932170,3932170,-0.00011351275,0.000567566,0.0007363912,-0.0078006797,0.021458812,-0.053839166,4939,4939,0
105350208,105349388,3932170,3932170,0.0004931547,-0.0012551275,-0.0011591853,-0.004654687,0.0010896159,-0.047291882,4946,4946,0
105848640,105848387,3932170,3932170,-0.0006690691,-0.000108386725,0.0005386802,-0.0019387595,-0.0074098576,-0.0498299,4968,4968,0
106347242,106346981,3932170,3932170,0.00018433254,-0.0005722151,-0.0005645001,-0.0047326894,-0.006988156,-0.049859185,4983,4983,0
106846169,106845803,3932170,3932170,0.000239331,0.00057494,0.0010610353,-0.008017094,0.0067121,-0.052730393,4990,4990,0
107349935,107349609,3932170,3932170,-0.0003265485,0.00037877687,0.0001582396,-0.002937293,0.0010592382,-0.050462525,4988,4988,0
107843730,107843441,3932170,3932170,-0.00020950091,-0.00023332656,-4.9285703e-05,0.00019593349,0.0001959301,-0.045342248,4979,4979,0
108347562,108347253,3932170,3932170,-0.00044711825,-0.00024023534,0.0004981372,-0.0027073214,-0.008918766,-0.043813523,4988,4988,0
108846512,108846231,3932170,3932170,-0.00088935986,0.00086907926,-0.0003503024,-0.0015559695,-0.0017631935,-0.04366361,4952,4952,0
109345432,109345126,3932170,3932170,0.0001855536,-5.896678e-05,-0.00025869577,0.00021822231,-0.0042673666,-0.046948597,4963,4963,0
109849012,109848702,3932170,3932170,0.0004936393,-0.0008334746,-0.00095697766,0.0010911768,0.008358661,-0.048480522,4993,4993,0
110347761,110347517,3932170,3932170,0.00021298321,-0.0006783966,-0.0007161215,0.003321521,-0.005886144,-0.043577082,4985,4985,0
110846708,110846341,3932170,3932170,-0.00062762405,0.00055432407,0.00031426855,-0.003701136,0.002816153,-0.04698854,4992,4992,0
111350394,111350146,3932170,3932170,-0.00023340454,-0.00038018968,-0.0007996905,-2.7959151e-05,0.000433377,-0.04495754,4988,4988,0
111849560,111848968,3932170,3932170,-0.0010221321,0.0009662393,0.0011467412,-0.0016955747,-0.0014225015,-0.05335045,4990,4990,0
112343229,112342851,3932170,3932170,-0.00017029258,0.0005335002,2.224027e-06,0.0026701943,-0.0104998695,-0.04801908,4962,4962,0
112847198,112846891,3932170,3932170,0.0020525635,-0.00030190335,-9.329901e-05,-0.0007940878,0.0018790162,-0.053429388,4965,4965,0
113345682,113345425,3932170,3932170,-0.00072913733,-0.00018806996,-0.0011825551,0.0015380968,-0.0076072617,-0.04865975,4987,4987,0
113849555,113849235,3932170,3932170,-0.00046721913,0.00044938803,-0.0012494676,0.0015675463,-0.025518358,-0.042797893,4981,4981,0
114348299,114348054,3932170,3932170,0.00091066083,9.458965e-05,0.00030557642,0.00079620036,0.00036101023,-0.056342673,4988,4988,0
114847172,114846875,3932170,3932170,7.3395524e-05,0.0004184813,-0.00031195537,-0.0015511963,0.0014153472,-0.048291016,4981,4981,0
115350993,115350684,3932170,3932170,-0.0001296808,-0.00019090145,-0.0012006558,0.00014185475,-0.010643804,-0.047662444,4989,4989,0
115844921,115844620,3932170,3932170,3.6806912e-05,-0.00077305286,-8.8188695e-05,-0.0006305377,0.0075533744,-0.042146076,5026,5026,0
116343869,116343555,3932170,3932170,0.00028562217,0.00035203213,0.00072605093,-0.0011551476,-0.008140289,-0.045934025,4961,4961,0
116847458,116847141,3932170,3932170,0.00024777566,-0.00036173384,0.00010312127,-0.00064996054,-0.002279086,-0.04003805,4988,4988,0
117346297,117345969,3932170,3932170,-0.0011922505,0.00040441865,0.0006694126,-0.0004763784,0.0054809125,-0.043527693,4993,4993,0
117850058,117849777,3932170,3932170,-0.00045445815,-0.0005833541,-0.0002849206,-0.0019707389,-0.01025055,-0.043219343,4986,4986,0
118349045,118348591,3932170,3932170,0.0007134158,-0.00054091495,-0.00030932148,-0.0044926447,-0.0057359724,-0.067358494,4988,4988,0
118847660,118847412,3932170,3932170,0.00044318853,-0.00028892272,-0.00036857027,-0.0033135505,-0.0070649786,-0.04567035,4989,4989,0
119346479,119346257,3932170,3932170,-0.00012109585,-0.00077845156,-0.00019882467,0.0014627281,-0.0014907918,-0.045081876,4958,4958,0
119845606,119845258,3932170,3932170,-0.000611051,-0.00017597924,0.00020380331,-0.0023292203,0.0012467582,-0.057184335,4973,4973,0
120344173,120343870,3932170,3932170,-0.0007486999,0.0009818772,0.0010179804,-0.0022096308,0.006857156,-0.054404587,4989,4989,0
120848053,120847678,3932170,3932170,-0.00036759223,0.00082562777,0.00086517027,0.0052725147,0.0016468136,-0.052373074,4988,4988,0
121346787,121346501,3932170,3932170,0.00072371506,0.00015170737,-0.00083753903,0.0042906837,-0.02431034,-0.044322968,4966,4966,0
121850612,121850310,3932170,3932170,0.0010820624,-4.623688e-06,0.00021234943,-0.0037536325,-0.004733486,-0.048340566,4992,4992,0
122349392,122349138,3932170,3932170,-0.0015114382,-0.00081975444,-0.0005944008,0.00017654017,-0.014180433,-0.043273892,5000,5000,0
122848223,122847954,3932170,3932170,1.5482236e-06,-0.0009253494,-0.0025857917,-0.0019356486,-0.012553011,-0.042952422,4969,4969,0
123347205,123346951,3932170,3932170,0.00014842427,-0.0001387244,-0.0023108064,0.0028225356,0.0133749815,-0.048116367,4958,4958,0
123846490,123845589,3932170,3932170,-0.0005780403,0.000578122,-0.0016384032,-0.0035076486,0.011321768,-0.04524203,4992,4992,0
124344660,124344406,3932170,3932170,-0.00019516886,0.00095627253,-0.0013429283,-0.00067170826,0.027053136,-0.060680453,4988,4988,0
124848572,124848214,3932170,3932170,-0.00068400876,0.00067684526,-0.00074281596,-0.0067001083,0.0077307294,-0.056447383,4985,4985,0
125347329,125347036,3932170,3932170,0.00013018482,7.723049e-05,-0.0032175442,-0.0027726216,0.0040322207,-0.050411027,4984,4984,0
125851199,125850893,3932170,3932170,0.00044972412,-0.00079069316,-0.0026837667,-0.0035798217,0.0044913483,-0.052436803,5033,5033,0
126344989,126344734,3932170,3932170,1.1105915e-06,0.0008011527,0.00086915726,-0.00029989786,0.009861984,-0.06412427,4968,4968,0
