timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
48768439,3932170,3932170,0,0,0,0,0,0.01760347,0.0013370126,6.9713656e-07,802,802
49810957,3932170,3932170,0,0,0,0,0,0.020646343,0.0016933072,1.1758224e-06,802,802
50748848,3932170,3932170,0,0,0,0,0,0.019924039,0.0015586074,8.341327e-07,802,802
51786437,3932170,3932170,0,0,0,0,0,0.020256277,0.0015841672,6.8385765e-07,802,802
52828841,3932170,3932170,0,0,0,0,0,0.015690576,0.0012970056,4.6275184e-07,802,802
53766802,3932170,3932170,0,0,0,0,0,0.017452255,0.0014783689,5.024634e-07,802,802
54809505,3932170,3932170,0,0,0,0,0,0.019311018,0.0017251524,6.8641634e-07,802,802
55847370,3932170,3932170,0,0,0,0,0,0.019693976,0.0016359986,6.7838494e-07,802,802
56789492,3932170,3932170,0,0,0,0,0,0.02019176,0.0016001161,8.9352545e-07,802,802
57832058,3932170,3932170,0,0,0,0,0,0.021551577,0.0016863262,6.9467853e-07,802,802
58769968,3932170,3932170,0,0,0,0,0,0.019156976,0.0015517173,7.057932e-07,802,802
59817293,3932170,3932170,0,0,0,0,0,0.015509615,0.001334729,6.8329695e-07,802,802
60750153,3932170,3932170,0,0,0,0,0,0.017716931,0.0014047599,7.7617835e-07,802,802
61792640,3932170,3932170,0,0,0,0,0,0.017551305,0.0014064074,6.254154e-07,802,802
62835301,3932170,3932170,0,0,0,0,0,0.020347318,0.0014647951,4.6173935e-07,802,802
63772958,3932170,3932170,0,0,0,0,0,0.02129957,0.0018961683,7.2055104e-07,802,802
64805483,3932170,3932170,0,0,0,0,0,0.022612635,0.0015250583,5.5963676e-07,802,802
65843036,3932170,3932170,0,0,0,0,0,0.018368695,0.0015169259,6.56433e-07,802,802
66780839,3932170,3932170,0,0,0,0,0,0.02236411,0.0016571992,4.6565148e-07,802,802
67828386,3932170,3932170,0,0,0,0,0,0.019568183,0.0016709385,5.070024e-07,802,802
68771604,3932170,3932170,0,0,0,0,0,0.019888544,0.0016412379,6.1056056e-07,802,802
69810369,3932170,3932170,0,0,0,0,0,0.022533823,0.0016949504,2.8069148e-06,802,802
70746472,3932170,3932170,0,0,0,0,0,0.025430387,0.0017336678,1.3229534e-06,802,802
71784027,3932170,3932170,0,0,0,0,0,0.022131486,0.0016564854,1.1798016e-06,802,802
72821526,3932170,3932170,0,0,0,0,0,0.016651096,0.0012431496,9.462778e-07,802,802
73759409,3932170,3932170,0,0,0,0,0,0.022672918,0.0018198668,9.86987e-07,802,802
74806836,3932170,3932170,0,0,0,0,0,0.019966105,0.0016916789,9.150726e-07,802,802
75839421,3932170,3932170,0,0,0,0,0,0.023582947,0.00172751,7.0268055e-07,802,802
76767258,3932170,3932170,0,0,0,0,0,0.024509482,0.0019218752,5.5423806e-07,802,802
77809754,3932170,3932170,0,0,0,0,0,0.020411942,0.0015761245,3.7159353e-07,802,802
78747561,3932170,3932170,0,0,0,0,0,0.019223744,0.0018741448,5.460565e-07,802,802
79790187,3932170,3932170,0,0,0,0,0,0.019928534,0.001492346,8.9638297e-07,802,802
80832876,3932170,3932170,0,0,0,0,0,0.017021082,0.0016966544,8.5569434e-07,802,802
81775402,3932170,3932170,0,0,0,0,0,0.01490609,0.001358605,5.358313e-07,802,802
82818416,3932170,3932170,0,0,0,0,0,0.01917953,0.0014041564,5.962448e-07,802,802
83760661,3932170,3932170,0,0,0,0,0,0.01919413,0.0017500349,7.881038e-07,802,802
84798243,3932170,3932170,0,0,0,0,0,0.024585681,0.0018540482,6.221197e-07,802,802
85840775,3932170,3932170,0,0,0,0,0,0.017511128,0.0016619603,5.370382e-07,802,802
86778677,3932170,3932170,0,0,0,0,0,0.02622775,0.0019199614,6.888815e-07,802,802
87816373,3932170,3932170,0,0,0,0,0,0.025519898,0.0016312758,6.868677e-07,802,802
88753845,3932170,3932170,0,0,0,0,0,0.020093607,0.0017692188,1.273902e-06,802,802
89796474,3932170,3932170,0,0,0,0,0,0.018858917,0.0016018172,1.2709361e-06,802,802
90838915,3932170,3932170,0,0,0,0,0,0.017505977,0.0013858061,1.0120451e-06,802,802
91766713,3932170,3932170,0,0,0,0,0,0.02230946,0.001677016,2.0936054e-06,802,802
92804274,3932170,3932170,0,0,0,0,0,0.016275367,0.0013245816,7.2571595e-07,802,802
93846905,3932170,3932170,0,0,0,0,0,0.018050836,0.0014960062,6.149273e-07,802,802
94784638,3932170,3932170,0,0,0,0,0,0.026607728,0.002021311,7.912099e-07,802,802
95827174,3932170,3932170,0,0,0,0,0,0.018040046,0.0015131554,5.341209e-07,802,802
96770666,3932170,3932170,0,0,0,0,0,0.021814723,0.0017053069,6.818724e-07,802,802
97808055,3932170,3932170,0,0,0,0,0,0.021454187,0.0017644953,6.7580453e-07,802,802
98750246,3932170,3932170,0,0,0,0,0,0.016615003,0.0013345917,6.001363e-07,802,802
99792730,3932170,3932170,0,0,0,0,0,0.017207472,0.0012757435,4.7169377e-07,802,802
100835325,3932170,3932170,0,0,0,0,0,0.019710697,0.0016441119,7.6157625e-07,802,802
101773114,3932170,3932170,0,0,0,0,0,0.016479187,0.001401871,8.1219935e-07,802,802
102815609,3932170,3932170,0,0,0,0,0,0.019306583,0.0015610311,7.3697885e-07,802,802
103753374,3932170,3932170,0,0,0,0,0,0.01611972,0.0010960319,4.747644e-07,802,802
104791141,3932170,3932170,0,0,0,0,0,0.014937563,0.0014869316,1.0032181e-06,802,802
105833554,3932170,3932170,0,0,0,0,0,0.018867422,0.0015055327,7.62239e-07,802,802
106766370,3932170,3932170,0,0,0,0,0,0.01903579,0.0015485599,5.6024624e-07,802,802
107813803,3932170,3932170,0,0,0,0,0,0.016109053,0.001177084,4.5117275e-07,802,802
108751607,3932170,3932170,0,0,0,0,0,0.018309398,0.0013826755,4.5958194e-07,802,802
109794099,3932170,3932170,0,0,0,0,0,0.01691592,0.0013068683,4.9010924e-07,802,802
110836697,3932170,3932170,0,0,0,0,0,0.016459523,0.0012577407,4.4492515e-07,802,802
111774788,3932170,3932170,0,0,0,0,0,0.020649707,0.0015440742,6.533138e-07,802,802
112821954,3932170,3932170,0,0,0,0,0,0.023246497,0.0017323345,6.7289125e-07,802,802
113754715,3932170,3932170,0,0,0,0,0,0.02166532,0.0014671006,8.751899e-07,802,802
114802270,3932170,3932170,0,0,0,0,0,0.022369366,0.0018049463,1.7069483e-06,802,802
115839942,3932170,3932170,0,0,0,0,0,0.019355897,0.0015729503,1.2910459e-06,802,802
116777606,3932170,3932170,0,0,0,0,0,0.02188443,0.0014753053,7.6853433e-07,802,802
117810152,3932170,3932170,0,0,0,0,0,0.022786697,0.001948592,1.3751788e-06,802,802
118747905,3932170,3932170,0,0,0,0,0,0.019990373,0.0017665037,1.004247e-06,802,802
119790483,3932170,3932170,0,0,0,0,0,0.019857865,0.0016982767,1.0941176e-06,802,802
120828019,3932170,3932170,0,0,0,0,0,0.023303764,0.001508323,9.221049e-07,802,802
121765927,3932170,3932170,0,0,0,0,0,0.0253059,0.0018427208,1.6863431e-06,802,802
122803563,3932170,3932170,0,0,0,0,0,0.020832835,0.0016264367,1.4005852e-06,802,802
123846488,3932170,3932170,0,0,0,0,0,0.016122516,0.0012819255,1.7569039e-06,802,802
124784951,3932170,3932170,0,0,0,0,0,0.022162633,0.0015757262,2.0866955e-06,802,802
125826673,3932170,3932170,0,0,0,0,0,0.017642507,0.0013985609,2.787645e-06,802,802
126763936,3932170,3932170,0,0,0,0,0,0.022565506,0.0016126594,9.007643e-07,802,802
127801509,3932170,3932170,0,0,0,0,0,0.019023221,0.0015289525,4.2304532e-07,802,802
128839018,3932170,3932170,0,0,0,0,0,0.016597617,0.0013728583,5.227629e-07,802,802
129776809,3932170,3932170,0,0,0,0,0,0.016509896,0.0014132529,6.231368e-07,802,802
130814371,3932170,3932170,0,0,0,0,0,0.020874169,0.0016584751,9.548615e-07,802,802
131757204,3932170,3932170,0,0,0,0,0,0.022821445,0.0014425142,6.427573e-07,802,802
132794851,3932170,3932170,0,0,0,0,0,0.019546587,0.0013177407,5.146656e-07,802,802
133832476,3932170,3932170,0,0,0,0,0,0.017476162,0.0016083273,7.430311e-07,802,802
134775023,3932170,3932170,0,0,0,0,0,0.019873358,0.0014912465,1.1224035e-06,802,802
135812531,3932170,3932170,0,0,0,0,0,0.01657106,0.0014003706,4.0622595e-07,802,802
136750364,3932170,3932170,0,0,0,0,0,0.017173715,0.0014624245,3.7952245e-07,802,802
137792912,3932170,3932170,0,0,0,0,0,0.018358408,0.0014871911,5.1803465e-07,802,802
138830380,3932170,3932170,0,0,0,0,0,0.017154358,0.0015920737,5.7614574e-07,802,802
139768847,3932170,3932170,0,0,0,0,0,0.016359298,0.001559421,9.508504e-07,802,802
140810703,3932170,3932170,0,0,0,0,0,0.017610746,0.0013559078,1.0756977e-06,802,802
141843281,3932170,3932170,0,0,0,0,0,0.023292167,0.0016049604,7.6486174e-07,802,802
142786073,3932170,3932170,0,0,0,0,0,0.025117934,0.0018027335,6.004422e-07,802,802
143823799,3932170,3932170,0,0,0,0,0,0.01853461,0.0016045569,7.862217e-07,802,802
144761360,3932170,3932170,0,0,0,0,0,0.019986745,0.0015757954,9.0957263e-07,802,802
145803922,3932170,3932170,0,0,0,0,0,0.019233437,0.0015667334,5.4193936e-07,802,802
146846413,3932170,3932170,0,0,0,0,0,0.016040457,0.0014397785,8.5868925e-07,802,802
147789199,3932170,3932170,0,0,0,0,0,0.015845034,0.0016209912,1.0497307e-06,802,802
148831712,3932170,3932170,0,0,0,0,0,0.017042762,0.0013485833,6.071356e-07,802,802
149769645,3932170,3932170,0,0,0,0,0,0.01954467,0.0017851583,5.914044e-07,802,802
150802376,3932170,3932170,0,0,0,0,0,0.018985815,0.0015949067,5.8549693e-07,802,802
151844603,3932170,3932170,0,0,0,0,0,0.020973608,0.0016365612,1.0884626e-06,802,802
152782422,3932170,3932170,0,0,0,0,0,0.019025331,0.0014213714,5.519637e-07,802,802
153825609,3932170,3932170,0,0,0,0,0,0.022887297,0.0016291479,8.805432e-07,802,802
154767715,3932170,3932170,0,0,0,0,0,0.01807398,0.0014085952,8.134148e-07,802,802
155810357,3932170,3932170,0,0,0,0,0,0.019220045,0.0017408432,1.4575382e-06,802,802
156847788,3932170,3932170,0,0,0,0,0,0.014549104,0.001168794,9.373695e-07,802,802
157785837,3932170,3932170,0,0,0,0,0,0.016666172,0.0011185777,7.6635615e-07,802,802
158828073,3932170,3932170,0,0,0,0,0,0.017438402,0.0013655334,4.7032495e-07,802,802
159760848,3932170,3932170,0,0,0,0,0,0.018087266,0.0014503553,6.0586893e-07,802,802
160808499,3932170,3932170,0,0,0,0,0,0.020404097,0.0017089531,5.7973693e-07,802,802
161846127,3932170,3932170,0,0,0,0,0,0.018592935,0.0015994326,4.9586138e-06,802,802
162788745,3932170,3932170,0,0,0,0,0,0.022198137,0.0016578893,6.385666e-06,802,802
163826261,3932170,3932170,0,0,0,0,0,0.019140493,0.001659998,2.7145768e-06,802,802
164759770,3932170,3932170,0,0,0,0,0,0.019491334,0.0015394369,1.5665136e-06,802,802
165801607,3932170,3932170,0,0,0,0,0,0.02165082,0.0015869059,8.4853093e-07,802,802
166840315,3932170,3932170,0,0,0,0,0,0.02293382,0.0014630671,1.3672819e-06,802,802
167778622,3932170,3932170,0,0,0,0,0,0.02094447,0.0016222743,8.349662e-07,802,802
168820084,3932170,3932170,0,0,0,0,0,0.020637738,0.001728439,9.1413426e-07,802,802
169762263,3932170,3932170,0,0,0,0,0,0.030828431,0.0018327107,1.3177621e-06,802,802
170804710,3932170,3932170,0,0,0,0,0,0.024804726,0.0020702558,1.7127735e-06,802,802
171847342,3932170,3932170,0,0,0,0,0,0.018938078,0.0014268884,9.933335e-07,802,802
172780030,3932170,3932170,0,0,0,0,0,0.020400811,0.0017793571,8.5178493e-07,802,802
173827610,3932170,3932170,0,0,0,0,0,0.02716334,0.002132908,7.4062444e-07,802,802
174765517,3932170,3932170,0,0,0,0,0,0.027861219,0.0017407517,6.464951e-07,802,802
175803178,3932170,3932170,0,0,0,0,0,0.017848514,0.0010802171,3.073275e-07,802,802
176845467,3932170,3932170,0,0,0,0,0,0.01566275,0.0013190082,4.934262e-07,802,802
177778211,3932170,3932170,0,0,0,0,0,0.018523913,0.0013159914,4.6082735e-07,802,802
178820841,3932170,3932170,0,0,0,0,0,0.022213902,0.0014062986,4.84703e-07,802,802
179763500,3932170,3932170,0,0,0,0,0,0.02102759,0.0015196037,5.5996475e-07,802,802
180806956,3932170,3932170,0,0,0,0,0,0.02427602,0.0018627543,6.780308e-07,802,802
181848885,3932170,3932170,0,0,0,0,0,0.020950241,0.0017076024,5.684495e-07,802,802
182786350,3932170,3932170,0,0,0,0,0,0.026287142,0.001735809,5.2688074e-07,802,802
183824044,3932170,3932170,0,0,0,0,0,0.02015289,0.0015504335,7.545739e-07,802,802
184761657,3932170,3932170,0,0,0,0,0,0.017088162,0.0013805148,8.9431495e-07,802,802
185799272,3932170,3932170,0,0,0,0,0,0.024807159,0.0016588122,7.483842e-07,802,802
186832123,3932170,3932170,0,0,0,0,0,0.023030221,0.001736946,8.037194e-07,802,802
187769586,3932170,3932170,0,0,0,0,0,0.018213708,0.0013399129,7.027289e-07,802,802
188812064,3932170,3932170,0,0,0,0,0,0.018377503,0.001471394,6.387901e-07,802,802
189749861,3932170,3932170,0,0,0,0,0,0.018157488,0.001513021,7.2911894e-07,802,802
190787398,3932170,3932170,0,0,0,0,0,0.019661134,0.0016725298,6.6984774e-07,802,802
191824932,3932170,3932170,0,0,0,0,0,0.020138972,0.0014355388,5.3762784e-07,802,802
192763020,3932170,3932170,0,0,0,0,0,0.018502712,0.001378331,5.866678e-07,802,802
193805252,3932170,3932170,0,0,0,0,0,0.019205553,0.0014830275,7.982767e-07,802,802
194847926,3932170,3932170,0,0,0,0,0,0.023063563,0.0014880337,7.023422e-07,802,802
195781022,3932170,3932170,0,0,0,0,0,0.021792017,0.0016692799,1.1956861e-06,802,802
196818909,3932170,3932170,0,0,0,0,0,0.019865341,0.0014092417,1.3350945e-06,802,802
197760869,3932170,3932170,0,0,0,0,0,0.018219355,0.0016050667,1.0713086e-06,802,802
198808470,3932170,3932170,0,0,0,0,0,0.023129618,0.001920258,1.2950558e-06,802,802
199746543,3932170,3932170,0,0,0,0,0,0.019999545,0.0017758426,1.21311e-06,802,802
200793693,3932170,3932170,0,0,0,0,0,0.019091679,0.0016377319,9.478972e-07,802,802
201836291,3932170,3932170,0,0,0,0,0,0.016152732,0.001288832,6.7089087e-07,802,802
202774064,3932170,3932170,0,0,0,0,0,0.021158088,0.00168579,9.521305e-07,802,802
203811748,3932170,3932170,0,0,0,0,0,0.02570679,0.0015711192,7.6491796e-07,802,802
204849084,3932170,3932170,0,0,0,0,0,0.020687103,0.0013712443,1.4685871e-06,802,802
205786866,3932170,3932170,0,0,0,0,0,0.018491866,0.0015081972,2.804879e-06,802,802
206824410,3932170,3932170,0,0,0,0,0,0.021922637,0.0015483564,2.1331455e-06,802,802
207762237,3932170,3932170,0,0,0,0,0,0.017837496,0.0014886339,1.8356257e-06,802,802
208809742,3932170,3932170,0,0,0,0,0,0.023750417,0.0017786317,1.3371773e-06,802,802
209748063,3932170,3932170,0,0,0,0,0,0.022708291,0.0015743559,1.1830851e-06,802,802
210791810,3932170,3932170,0,0,0,0,0,0.019815149,0.0013751468,1.500494e-06,802,802
211837530,3932170,3932170,0,0,0,0,0,0.022120057,0.0018126253,2.027198e-06,802,802
212765366,3932170,3932170,0,0,0,0,0,0.018069452,0.0016599272,1.2545675e-06,802,802
213807937,3932170,3932170,0,0,0,0,0,0.02041687,0.0016952605,8.688311e-07,802,802
214745725,3932170,3932170,0,0,0,0,0,0.022206862,0.0015584317,1.0669522e-06,802,802
215788211,3932170,3932170,0,0,0,0,0,0.02003159,0.0014594843,1.0599186e-06,802,802
216825734,3932170,3932170,0,0,0,0,0,0.020560399,0.0015617589,1.1039825e-06,802,802
217763479,3932170,3932170,0,0,0,0,0,0.021303238,0.0017124108,1.5658978e-06,802,802
218811008,3932170,3932170,0,0,0,0,0,0.019877298,0.0014635996,1.3116885e-06,802,802
219848590,3932170,3932170,0,0,0,0,0,0.021629019,0.0018156891,7.308212e-07,802,802
220786441,3932170,3932170,0,0,0,0,0,0.019211143,0.0012070645,5.2535387e-07,802,802
221824111,3932170,3932170,0,0,0,0,0,0.019905379,0.0015716474,5.149139e-07,802,802
222761673,3932170,3932170,0,0,0,0,0,0.022080874,0.001665948,6.4219483e-07,802,802
223800273,3932170,3932170,0,0,0,0,0,0.017526716,0.0014589881,9.949223e-07,802,802
224837149,3932170,3932170,0,0,0,0,0,0.02079214,0.0016380958,1.3297105e-06,802,802
225774552,3932170,3932170,0,0,0,0,0,0.021142581,0.001579559,1.7210621e-06,802,802
226817064,3932170,3932170,0,0,0,0,0,0.021141354,0.0016251905,1.1843681e-06,802,802
227759891,3932170,3932170,0,0,0,0,0,0.019350829,0.0015546767,1.2200484e-06,802,802
228797338,3932170,3932170,0,0,0,0,0,0.016410062,0.0014247489,1.0465574e-06,802,802
229839857,3932170,3932170,0,0,0,0,0,0.017778495,0.0014825389,8.819692e-07,802,802
230777628,3932170,3932170,0,0,0,0,0,0.01722945,0.001423951,6.505671e-07,802,802
231815291,3932170,3932170,0,0,0,0,0,0.016460415,0.0015741936,7.7228117e-07,802,802
232752952,3932170,3932170,0,0,0,0,0,0.017665897,0.0015251407,6.649557e-07,802,802
233795525,3932170,3932170,0,0,0,0,0,0.018326232,0.0016473656,8.9788375e-07,802,802
234828059,3932170,3932170,0,0,0,0,0,0.018513259,0.0016768706,1.0697815e-06,802,802
235770786,3932170,3932170,0,0,0,0,0,0.020733947,0.0016915236,8.7541645e-07,802,802
236813309,3932170,3932170,0,0,0,0,0,0.017936524,0.0015388322,7.530779e-07,802,802
237756594,3932170,3932170,0,0,0,0,0,0.020767929,0.0016949237,5.838054e-07,802,802
238793908,3932170,3932170,0,0,0,0,0,0.022039365,0.0019852214,9.750336e-07,802,802
239836626,3932170,3932170,0,0,0,0,0,0.024021009,0.0017833579,8.8148727e-07,802,802
240778895,3932170,3932170,0,0,0,0,0,0.0217731,0.0017283567,5.2823077e-07,802,802
241821517,3932170,3932170,0,0,0,0,0,0.019513551,0.001588153,4.8562094e-07,802,802
242764323,3932170,3932170,0,0,0,0,0,0.022283612,0.0016248857,6.5416896e-07,802,802
243806895,3932170,3932170,0,0,0,0,0,0.016264115,0.0015267918,1.8659925e-06,802,802
244844388,3932170,3932170,0,0,0,0,0,0.019832859,0.0015455359,1.8673389e-06,802,802
245782227,3932170,3932170,0,0,0,0,0,0.01726295,0.00138266,2.436973e-06,802,802
246824938,3932170,3932170,0,0,0,0,0,0.021589905,0.0013651677,1.806496e-06,802,802
247762514,3932170,3932170,0,0,0,0,0,0.021249527,0.0013482126,1.2314584e-06,802,802
248800022,3932170,3932170,0,0,0,0,0,0.020219948,0.0016506698,9.4186197e-07,802,802
249842535,3932170,3932170,0,0,0,0,0,0.017971316,0.001413888,5.1813674e-07,802,802
250780385,3932170,3932170,0,0,0,0,0,0.023533521,0.0016110124,5.5984077e-07,802,802
251822884,3932170,3932170,0,0,0,0,0,0.020771911,0.0014010102,7.1217005e-07,802,802
252756257,3932170,3932170,0,0,0,0,0,0.02069038,0.001819701,6.8915756e-07,802,802
253799146,3932170,3932170,0,0,0,0,0,0.021373192,0.0016226099,7.5494415e-07,802,802
254845694,3932170,3932170,0,0,0,0,0,0.021589365,0.0013809792,1.0837506e-06,802,802
255783430,3932170,3932170,0,0,0,0,0,0.020751016,0.0015632309,8.1738216e-07,802,802
256825945,3932170,3932170,0,0,0,0,0,0.021804048,0.0017018161,7.6330366e-07,802,802
257763759,3932170,3932170,0,0,0,0,0,0.01898948,0.0015975352,8.549826e-07,802,802
258806299,3932170,3932170,0,0,0,0,0,0.021159932,0.0016759468,1.326335e-06,802,802
259744219,3932170,3932170,0,0,0,0,0,0.018740647,0.001416261,7.252825e-07,802,802
260786553,3932170,3932170,0,0,0,0,0,0.017073654,0.0015080897,1.4411029e-06,802,802
261834059,3932170,3932170,0,0,0,0,0,0.019748209,0.0016480035,1.2713922e-06,802,802
262771836,3932170,3932170,0,0,0,0,0,0.01599825,0.0014313542,9.4746645e-07,802,802
263819348,3932170,3932170,0,0,0,0,0,0.020814177,0.0015156532,9.648286e-07,802,802
264752128,3932170,3932170,0,0,0,0,0,0.019835826,0.0015802236,1.2396462e-06,802,802
265790727,3932170,3932170,0,0,0,0,0,0.023426255,0.0015985983,8.9917745e-07,802,802
266832194,3932170,3932170,0,0,0,0,0,0.022354346,0.0018682451,1.2585612e-06,802,802
267774956,3932170,3932170,0,0,0,0,0,0.02068244,0.00151809,1.266617e-06,802,802
268817522,3932170,3932170,0,0,0,0,0,0.017340751,0.0014747179,1.172566e-06,802,802
269760243,3932170,3932170,0,0,0,0,0,0.017031914,0.0014391899,1.2196251e-06,802,802
270797902,3932170,3932170,0,0,0,0,0,0.020006116,0.0015266889,1.1285864e-06,802,802
271840581,3932170,3932170,0,0,0,0,0,0.021854466,0.0015399735,7.209559e-07,802,802
272783164,3932170,3932170,0,0,0,0,0,0.020596173,0.0014394552,1.3423846e-06,802,802
273820686,3932170,3932170,0,0,0,0,0,0.024484912,0.0015994261,2.9029077e-06,802,802
274753426,3932170,3932170,0,0,0,0,0,0.022161145,0.0016366044,4.9537202e-06,802,802
275795980,3932170,3932170,0,0,0,0,0,0.019227669,0.0016694941,2.1182188e-06,802,802
276833496,3932170,3932170,0,0,0,0,0,0.018025909,0.0016028143,1.2010962e-06,802,802
277776362,3932170,3932170,0,0,0,0,0,0.021381866,0.0014136053,1.1695599e-06,802,802
278824346,3932170,3932170,0,0,0,0,0,0.026043434,0.0014600066,1.0261732e-06,802,802
279762710,3932170,3932170,0,0,0,0,0,0.02094768,0.0016843913,1.1651432e-06,802,802
280805056,3932170,3932170,0,0,0,0,0,0.017713066,0.0015951738,7.3274225e-07,802,802
281847073,3932170,3932170,0,0,0,0,0,0.023540864,0.0014854975,1.397481e-06,802,802
282784287,3932170,3932170,0,0,0,0,0,0.019333897,0.0013897322,5.334069e-07,802,802
283821872,3932170,3932170,0,0,0,0,0,0.020126274,0.0015041741,3.9164323e-07,802,802
284754982,3932170,3932170,0,0,0,0,0,0.017689634,0.0012931863,3.1196302e-07,802,802
285802137,3932170,3932170,0,0,0,0,0,0.016509006,0.0012551972,9.459851e-07,802,802
286844671,3932170,3932170,0,0,0,0,0,0.018464915,0.0014774989,5.602972e-07,802,802
287777477,3932170,3932170,0,0,0,0,0,0.020633403,0.001423395,8.8413026e-07,802,802
288810043,3932170,3932170,0,0,0,0,0,0.020294381,0.0017156875,7.5001594e-07,802,802
289747736,3932170,3932170,0,0,0,0,0,0.01881807,0.0015117433,4.8433577e-07,802,802
290790324,3932170,3932170,0,0,0,0,0,0.016614974,0.001397251,9.649069e-07,802,802
291832822,3932170,3932170,0,0,0,0,0,0.027380377,0.0018505693,6.016738e-07,802,802
292765596,3932170,3932170,0,0,0,0,0,0.026352165,0.0018794868,4.0234707e-07,802,802
293813148,3932170,3932170,0,0,0,0,0,0.024762481,0.0016993063,9.697761e-07,802,802
294746570,3932170,3932170,0,0,0,0,0,0.018984376,0.0013970053,4.9843374e-07,802,802
295789440,3932170,3932170,0,0,0,0,0,0.018015085,0.0013965219,7.7688514e-07,802,802
296835902,3932170,3932170,0,0,0,0,0,0.021159954,0.0013228281,7.304052e-07,802,802
297778741,3932170,3932170,0,0,0,0,0,0.025777658,0.0015415492,5.2399764e-07,802,802
298826158,3932170,3932170,0,0,0,0,0,0.022845596,0.001832754,9.618274e-07,802,802
299758994,3932170,3932170,0,0,0,0,0,0.023825513,0.0015519592,7.215843e-07,802,802
300806463,3932170,3932170,0,0,0,0,0,0.017462282,0.0012903697,1.0777086e-06,802,802
301744348,3932170,3932170,0,0,0,0,0,0.017844379,0.0015357891,9.3435165e-07,802,802
302791961,3932170,3932170,0,0,0,0,0,0.024683913,0.0016481259,6.7103616e-07,802,802
303834301,3932170,3932170,0,0,0,0,0,0.024426885,0.0015491392,1.2426649e-06,802,802
304777083,3932170,3932170,0,0,0,0,0,0.020500146,0.001580653,6.708954e-07,802,802
305819528,3932170,3932170,0,0,0,0,0,0.020070828,0.0014983476,5.4414903e-07,802,802
306748092,3932170,3932170,0,0,0,0,0,0.01940327,0.0015329174,2.6013436e-06,802,802
307789842,3932170,3932170,0,0,0,0,0,0.027626656,0.0018294627,2.7947644e-06,802,802
308828500,3932170,3932170,0,0,0,0,0,0.020061815,0.0017417396,6.016961e-06,802,802
309760162,3932170,3932170,0,0,0,0,0,0.018906267,0.0013169105,1.9807553e-06,802,802
310802675,3932170,3932170,0,0,0,0,0,0.030541869,0.0020582657,1.5183034e-06,802,802
311845306,3932170,3932170,0,0,0,0,0,0.02724162,0.0017567797,9.606237e-07,802,802
312778091,3932170,3932170,0,0,0,0,0,0.020653388,0.0015376247,9.441422e-07,802,802
313815823,3932170,3932170,0,0,0,0,0,0.01646979,0.0016302072,8.610096e-07,802,802
314758322,3932170,3932170,0,0,0,0,0,0.022345679,0.0018142525,8.030373e-07,802,802
