timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
259660119,259659850,3670026,0.38067806,-1.3613431,-8.659827,38.24847,0,0,0,0
260660989,260660706,3670026,0.51235914,3.905422,-10.08342,38.28274,0,0,0,0
261659354,261659080,3670026,5.7092137,0.8264785,-7.828561,38.277847,0,0,0,0
262660354,262660084,3670026,2.127009,-1.9642031,-7.130891,38.199512,0,0,0,0
263661070,263660795,3670026,-0.77620023,-1.8957288,-12.275072,38.23378,0,0,0,0
264661933,264661651,3670026,-0.43718123,1.0012552,-6.695625,38.31212,0,0,0,0
265659055,265658782,3670026,4.3718123,4.813303,-6.3422403,38.28274,0,0,0,0
266659947,266659676,3670026,1.670674,0.8001422,-7.228574,38.3317,0,0,0,0
267662021,267661743,3670026,-2.513433,2.5469518,-12.080664,38.30722,0,0,0,0
268660400,268660119,3670026,1.9038693,-7.575254,-10.177752,38.199512,0,0,0,0
269660110,269659844,3670026,1.0754755,0.32417494,-9.244492,38.28274,0,0,0,0
270660855,270660584,3670026,0.6306327,-0.29017726,-8.599494,38.204407,0,0,0,0
271661714,271661442,3670026,-1.1722012,-3.0334535,-8.204451,38.258263,0,0,0,0
272660090,272659816,3670026,0.39983168,-2.9937098,-13.96921,38.23378,0,0,0,0
273660953,273660673,3670026,1.0477027,0.5315128,-7.7667904,38.30722,0,0,0,0
274661806,274661531,3670026,2.2505496,0.23942018,-8.929415,38.27295,0,0,0,0
275658959,275658688,3670026,2.53115,2.4363399,-8.310274,38.277847,0,0,0,0
276659793,276659521,3670026,-1.0783484,-4.4326253,-6.921637,38.263157,0,0,0,0
277660661,277660385,3670026,1.6764201,-0.07805098,-8.406042,38.258263,0,0,0,0
278659030,278658757,3670026,0.8556877,-0.9768343,-7.5556216,38.277847,0,0,0,0
279659884,279659612,3670026,0.51331687,-0.87532014,-8.955273,38.34149,0,0,0,0
280660870,280660598,3670026,2.9257145,-3.6506789,-8.007169,38.326805,0,0,0,0
281661604,281661329,3670026,-0.13742718,-1.9862298,-10.82658,38.365974,0,0,0,0
282658737,282658463,3670026,-2.7327418,-5.854781,-10.835199,38.277847,0,0,0,0
283660836,283660564,3670026,-0.42281604,-4.908592,-11.22306,38.28274,0,0,0,0
284660464,284660180,3670026,4.74435,-5.7125654,-10.303207,38.3317,0,0,0,0
285661315,285661038,3670026,4.415866,1.6850392,-8.420886,38.30722,0,0,0,0
286659685,286659414,3670026,0.0076614455,1.4408306,-12.701719,38.3317,0,0,0,0
287660709,287660439,3670026,5.482243,5.2739477,-7.776367,38.28274,0,0,0,0
288661404,288661132,3670026,-0.67372835,0.71730286,-13.386939,38.30722,0,0,0,0
289658541,289658265,3670026,-1.2253525,-4.4656653,-11.496478,38.30722,0,0,0,0
290659395,290659124,3670026,-0.8623915,-5.071877,-9.965147,38.3317,0,0,0,0
291662754,291662489,3670026,-1.3326128,6.5955467,-12.196063,38.395348,0,0,0,0
292658640,292658359,3670026,2.3013067,-1.499728,-9.300037,38.32191,0,0,0,0
293659491,293659219,3670026,-0.8073248,0.068474166,-8.195831,38.317013,0,0,0,0
294660352,294660081,3670026,6.2234883,3.6157236,-8.248504,38.3317,0,0,0,0
295661222,295660941,3670026,0.52528787,1.6462532,-10.262506,38.365974,0,0,0,0
296659576,296659314,3670026,4.401022,4.9464207,-7.2271376,38.317013,0,0,0,0
297660449,297660173,3670026,0.48123455,2.4406493,-11.732068,38.356182,0,0,0,0
298661414,298661142,3670026,-0.11923125,0.5832276,-7.492415,38.336597,0,0,0,0
299662166,299661895,3670026,-1.532768,-1.1856087,-9.790369,38.356182,0,0,0,0
300659305,300659029,3670026,4.184107,5.8586116,-8.6114645,38.351288,0,0,0,0
301661404,301661131,3670026,3.6358347,-1.7913418,-10.415735,38.395348,0,0,0,0
302661030,302660752,3670026,3.1268275,2.3353045,-8.263826,38.385555,0,0,0,0
303659393,303659126,3670026,4.276523,6.8459806,-9.077855,38.365974,0,0,0,0
304661501,304661229,3670026,1.2966998,-0.65696895,-7.752904,38.41983,0,0,0,0
305661197,305660929,3670026,2.0810401,-3.6066256,-8.222167,38.463894,0,0,0,0
306661978,306661708,3670026,-0.25905263,-0.31651345,-11.4462,38.395348,0,0,0,0
307659135,307658853,3670026,5.8950033,1.5399506,-6.752607,38.424725,0,0,0,0
308659974,308659705,3670026,-2.2122424,3.5170822,-11.399274,38.390453,0,0,0,0
309660843,309660567,3670026,4.6662993,-3.287718,-9.240661,38.326805,0,0,0,0
310659234,310658944,3670026,-2.585738,2.1136012,-11.621455,38.449203,0,0,0,0
311660079,311659805,3670026,5.6737795,0.79248077,-11.686098,38.414932,0,0,0,0
312661058,312660790,3670026,3.926012,4.6514554,-10.002017,38.498165,0,0,0,0
313661794,313661529,3670026,3.7076607,-1.8947713,-9.790849,38.410038,0,0,0,0
314658954,314658665,3670026,1.1180922,3.6358347,-11.642045,38.4541,0,0,0,0
315661038,315660769,3670026,5.0967765,-3.0430303,-9.540415,38.458996,0,0,0,0
316661906,316661631,3670026,-1.5940595,-9.4949255,-7.968861,38.434517,0,0,0,0
317660296,317660012,3670026,-4.834851,-3.4782963,-10.00872,38.44431,0,0,0,0
318659905,318659631,3670026,1.5524005,2.1720197,-11.378683,38.47858,0,0,0,0
319660940,319660660,3670026,-2.5445576,2.7073634,-10.389399,38.463894,0,0,0,0
320661626,320661357,3670026,-1.2775462,-3.338475,-10.349656,38.51285,0,0,0,0
321660012,321659737,3670026,0.6823475,0.90500826,-16.112978,38.46879,0,0,0,0
322660876,322660600,3670026,1.5380353,-0.8480263,-11.920252,38.498165,0,0,0,0
323661794,323661526,3670026,-3.4510024,-2.7633877,-12.89565,38.414932,0,0,0,0
324658885,324658600,3670026,1.0357317,-5.4563856,-11.793838,38.473686,0,0,0,0
325659736,325659464,3670026,-2.7715278,2.1432893,-12.077311,38.507957,0,0,0,0
326660778,326660514,3670026,-3.821625,-1.0443509,-12.442666,38.52754,0,0,0,0
327659050,327658776,3670026,1.2009315,-3.8565803,-11.693281,38.498165,0,0,0,0
328659844,328659571,3670026,1.136767,-3.620033,-9.75685,38.493267,0,0,0,0
329660701,329660433,3670026,2.8543675,-0.59663504,-10.622115,38.47858,0,0,0,0
330661602,330661332,3670026,1.0903194,-0.29017726,-10.999442,38.463894,0,0,0,0
331658713,331658437,3670026,1.0079589,1.7448941,-8.407001,38.493267,0,0,0,0
332659580,332659302,3670026,1.3962984,0.5674258,-9.533711,38.586292,0,0,0,0
333660437,333660165,3670026,1.6261418,-1.2943056,-8.66701,38.571606,0,0,0,0
334662555,334662291,3670026,-0.6426037,-3.9906554,-6.710469,38.54223,0,0,0,0
335660923,335660651,3670026,-1.4839262,-3.9063795,-7.4177155,38.547123,0,0,0,0
336660576,336660314,3670026,0.3442862,3.406949,-9.6788,38.473686,0,0,0,0
337661481,337661212,3670026,-2.7073634,0.5511452,-13.715903,38.532436,0,0,0,0
338658552,338658278,3670026,1.7731459,5.2303734,-8.238448,38.581394,0,0,0,0
339660664,339660384,3670026,2.8519733,4.042849,-6.5151014,38.473686,0,0,0,0
340661524,340661250,3670026,-1.2425907,-5.0168104,-11.7718115,38.51775,0,0,0,0
341662393,341662117,3670026,3.416047,-1.8052281,-5.118803,38.498165,0,0,0,0
342659523,342659252,3670026,-5.446809,2.9467835,-14.47678,38.51285,0,0,0,0
343660399,343660118,3670026,5.2179236,1.7999609,-9.310093,38.52754,0,0,0,0
344661352,344661084,3670026,-0.52337253,-2.3889344,-7.4636846,38.581394,0,0,0,0
345659659,345659383,3670026,0.04644751,-2.3645136,-8.187212,38.51775,0,0,0,0
346659269,346658992,3670026,0.6799533,10.477027,-7.967903,38.556915,0,0,0,0
347661361,347661093,3670026,3.1469388,4.6452303,-8.276277,38.571606,0,0,0,0
348659745,348659477,3670026,-3.4347217,4.0620027,-12.034695,38.556915,0,0,0,0
349659373,349659098,3670026,-2.333389,2.6197357,-14.573505,38.54223,0,0,0,0
350660254,350659964,3670026,0.53965306,-1.154484,-10.100658,38.532436,0,0,0,0
351661293,351661018,3670026,2.549346,-3.9509118,-12.278903,38.547123,0,0,0,0
352659480,352659210,3670026,2.5876534,-1.2234371,-9.902898,38.522644,0,0,0,0
353661637,353661369,3670026,-0.14221558,0.5176264,-8.34954,38.55202,0,0,0,0
354661216,354660938,3670026,-1.1741165,-2.8026524,-9.889969,38.50306,0,0,0,0
355663317,355663048,3670026,-1.6850392,-1.2243947,-7.2783732,38.566708,0,0,0,0
356659237,356658962,3670026,2.5086446,-2.6791117,-13.581348,38.507957,0,0,0,0
357661324,357661051,3670026,-1.8851944,-4.23247,-6.739678,38.556915,0,0,0,0
358658651,358658381,3670026,-0.878672,4.9052405,-9.987173,38.50306,0,0,0,0
359659331,359659056,3670026,1.4092273,3.7047877,-10.548853,38.4541,0,0,0,0
360660188,360659921,3670026,1.0754755,-3.6971264,-8.886319,38.53733,0,0,0,0
361661060,361660787,3670026,-1.6294937,-1.7707517,-12.667243,38.5765,0,0,0,0
362661945,362661676,3670026,-3.524744,-1.196622,-14.349888,38.50306,0,0,0,0
363660309,363660044,3670026,-1.7650055,-0.9390059,-11.054029,38.591187,0,0,0,0
364659936,364659658,3670026,3.9868248,0.77859443,-6.8301787,38.625458,0,0,0,0
365660810,365660525,3670026,0.31172505,3.3250675,-7.5288067,38.52754,0,0,0,0
366660433,366660160,3670026,-3.107674,0.74842745,-12.408669,38.596085,0,0,0,0
367660039,367659771,3670026,-2.2294807,-5.49182,-12.836273,38.55202,0,0,0,0
368663407,368663122,3670026,-0.9270349,3.3518825,-9.312009,38.605877,0,0,0,0
369661830,369661560,3670026,1.3096284,1.1501745,-9.997229,38.556915,0,0,0,0
370658939,370658648,3670026,3.422272,-0.48698065,-7.37462,38.54223,0,0,0,0
371659780,371659508,3670026,3.286281,-1.1051636,-9.066363,38.586292,0,0,0,0
372661888,372661617,3670026,1.5045164,-1.6692375,-7.3559456,38.522644,0,0,0,0
373659020,373658752,3670026,2.918532,-3.4380736,-11.145009,38.586292,0,0,0,0
374659891,374659623,3670026,1.7257406,2.3056161,-9.030929,38.61077,0,0,0,0
375660773,375660491,3670026,2.2807167,-4.069664,-11.530476,38.556915,0,0,0,0
376660469,376660199,3670026,-1.283292,2.5383327,-12.254961,38.61077,0,0,0,0
377660007,377659738,3670026,4.8836927,-3.700478,-8.759905,38.605877,0,0,0,0
378660869,378660605,3670026,-1.3441049,7.825209,-11.523772,38.61567,0,0,0,0
379659273,379658993,3670026,1.4240712,-1.8737023,-7.747637,38.5765,0,0,0,0
380658897,380658613,3670026,2.1260512,1.6247053,-9.405382,38.556915,0,0,0,0
381659754,381659480,3670026,-1.4839262,-0.22457613,-12.695494,38.55202,0,0,0,0
382660620,382660348,3670026,-1.8253394,-1.1080366,-9.687898,38.581394,0,0,0,0
383662841,383662578,3670026,6.3379307,3.43951,-8.264305,38.556915,0,0,0,0
384659865,384659596,3670026,1.5974114,1.3364434,-7.4454885,38.60098,0,0,0,0
385660732,385660461,3670026,0.009576807,-5.627332,-8.097669,38.61567,0,0,0,0
386661611,386661329,3670026,0.2906561,0.18579005,-11.621934,38.61567,0,0,0,0
387658744,387658470,3670026,-2.000116,5.980237,-13.710636,38.664627,0,0,0,0
388659609,388659336,3670026,0.22505496,0.5042189,-9.090784,38.630356,0,0,0,0
389660480,389660204,3670026,-0.5779603,4.4843397,-5.806418,38.63525,0,0,0,0
390661521,390661244,3670026,2.1973982,-6.4198127,-11.714351,38.591187,0,0,0,0
391659727,391659454,3670026,1.9436129,-3.5764587,-11.245565,38.596085,0,0,0,0
392658182,392657912,3670026,-3.7100549,-3.3039982,-11.219229,38.64015,0,0,0,0
393661474,393661189,3670026,2.7600358,-4.084508,-12.209471,38.664627,0,0,0,0
394659908,394659636,3670026,-3.5831623,-8.499416,-11.292972,38.64015,0,0,0,0
395659506,395659238,3670026,-0.9600749,-2.6499026,-13.095325,38.645042,0,0,0,0
396661577,396661307,3670026,0.03734955,-2.0609288,-12.878411,38.64015,0,0,0,0
397660183,397659898,3670026,4.457525,3.827371,-10.104011,38.64015,0,0,0,0
398659591,398659318,3670026,-4.24875,1.517445,-9.819578,38.659733,0,0,0,0
399660462,399660185,3670026,0.4237737,-7.59776,-9.974244,38.694004,0,0,0,0
400661340,400661064,3670026,2.5910053,2.7159824,-7.5465236,38.63525,0,0,0,0
401659783,401659512,3670026,0.7235278,1.0927136,-9.275616,38.591187,0,0,0,0
402659339,402659065,3670026,0.44196966,-2.7767951,-8.430463,38.703793,0,0,0,0
403661446,403661174,3670026,-0.9102755,5.89644,-11.275733,38.68421,0,0,0,0
404658582,404658316,3670026,-3.2666488,-0.107260235,-12.94066,38.60098,0,0,0,0
405659462,405659185,3670026,1.283771,-4.6533704,-8.574115,38.659733,0,0,0,0
406660334,406660055,3670026,3.9331946,4.2937613,-8.107245,38.596085,0,0,0,0
407658707,407658437,3670026,-2.5148695,1.6850392,-11.008061,38.71359,0,0,0,0
408658386,408658115,3670026,3.7411795,1.3680469,-9.786539,38.649937,0,0,0,0
409660468,409660174,3670026,0.7513005,-3.065536,-11.304463,38.669525,0,0,0,0
410660076,410659801,3670026,1.0907983,-5.414248,-6.184223,38.61077,0,0,0,0
411662182,411661912,3670026,-1.4259866,-3.0947452,-9.419747,38.654835,0,0,0,0
412659329,412659054,3670026,2.9324183,3.9940073,-9.095094,38.620564,0,0,0,0
413660201,413659923,3670026,0.27341783,-0.21164744,-9.705136,38.694004,0,0,0,0
414661085,414660811,3670026,-2.9319394,2.1940465,-12.123759,38.67442,0,0,0,0
415658344,415658065,3670026,1.2622231,-3.089478,-8.393593,38.625458,0,0,0,0
416660321,416660046,3670026,0.38307226,-4.480988,-11.91259,38.6989,0,0,0,0
417661203,417660923,3670026,-1.952711,0.05410896,-11.8766775,38.649937,0,0,0,0
418662052,418661782,3670026,1.42455,-0.38929722,-10.400891,38.649937,0,0,0,0
419659203,419658929,3670026,-2.438255,-4.0955215,-10.256282,38.566708,0,0,0,0
420660071,420659794,3670026,2.996104,7.5201874,-8.521922,38.64015,0,0,0,0
421660993,421660719,3670026,0.98018616,0.5161899,-10.183976,38.654835,0,0,0,0
422659432,422659169,3670026,4.8238378,-6.0673857,-8.942822,38.67442,0,0,0,0
423660200,423659918,3670026,-3.317885,-3.185246,-12.466608,38.70869,0,0,0,0
424661058,424660787,3670026,-4.030878,4.4445963,-11.434708,38.63525,0,0,0,0
429659351,429659079,3670026,1.7803285,4.1338286,-8.313626,38.747856,0,0,0,0
430660063,430659795,3670026,-0.6531383,-0.8690952,-10.693462,38.645042,0,0,0,0
431660926,431660659,3670026,2.777274,-3.8101327,-8.607155,38.738068,0,0,0,0
432663040,432662769,3670026,0.7771579,-0.15466543,-7.861601,38.70869,0,0,0,0
433659000,433658727,3670026,3.0971394,-1.9637243,-10.209833,38.67442,0,0,0,0
434659813,434659541,3670026,0.47165772,-5.571786,-10.349656,38.659733,0,0,0,0
435661928,435661653,3670026,-0.5971139,-10.78923,-14.2603445,38.738068,0,0,0,0
436659274,436658998,3670026,0.8671799,5.4487243,-9.067321,38.679314,0,0,0,0
437661186,437660909,3670026,1.8071434,1.160709,-7.929596,38.649937,0,0,0,0
438660812,438660534,3670026,-3.242228,-1.6146497,-10.820834,38.747856,0,0,0,0
439661672,439661403,3670026,-1.1980585,2.2821531,-10.46745,38.77234,0,0,0,0
440660087,440659823,3670026,0.6603209,-0.78721356,-6.188054,38.762547,0,0,0,0
441660938,441660661,3670026,-1.0951078,1.9191922,-7.0648103,38.620564,0,0,0,0
442661856,442661591,3670026,-1.520318,-1.388637,-15.332947,38.703793,0,0,0,0
