timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
124366184,0.12724511,-0.124182545,-3.0726748,0.012833304,0.038259033,-0.05970284,-0.06555293,-0.9953264,0.0,0.0,-0.60452074,0,0,0,0,0
124465499,0.12589435,-0.13587832,-3.0723107,0.006416652,0.03875363,-0.06553817,-0.06506939,-0.9949718,0.0,0.0,-0.60452074,0,0,0,0,0
124569875,0.13187231,-0.14022575,-3.0728476,0.0,0.038819946,-0.067603186,-0.06808996,-0.9946289,0.0,0.0,-0.60452074,0,0,0,0,0
124664259,0.12742737,-0.14025258,-3.072536,0.0,0.038825415,-0.06769238,-0.06589021,-0.99477077,0.0,0.0,-0.60452074,0,0,0,0,0
124768688,0.09901958,-0.109688975,-3.0689497,0.006416652,0.038925543,-0.052919284,-0.05137072,-0.99651664,0.0,0.0,-0.60452074,0,0,0,0,0
124867831,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.60452074,0,0,0,0,0
124967245,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.5894438,0,0,0,0,0
125066584,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125165993,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125265264,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125364599,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125468841,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125568278,0.0,0.0,-3.0622995,0.0,0.039636195,0.0,0.0,-0.9992142,0.0,0.0,-0.588284,0,0,0,0,0
125667020,0.040187977,0.01830225,-2.964649,0.0,-0.08815179,-0.010888606,0.019204827,0.99586236,0.0,0.0,-0.49232242,0,0,0,0,0
125756426,0.044281274,0.030556291,-2.964649,0.0,-0.08798762,-0.01716995,0.020700127,0.9957585,0.0,0.0,-0.4851178,0,0,0,0,0
125855766,0.06328605,0.033246547,-2.964649,0.0,-0.0877762,-0.01934422,0.03004168,0.9954992,0.0,0.0,-0.4793173,0,0,0,0,0
125955106,0.07184165,0.035288554,-2.9268944,0.0,-0.106427304,-0.021377726,0.03381167,0.99351543,0.0,0.0,-0.47144872,0,0,0,0,0
126054484,0.080462664,0.03756611,-2.9268944,0.0,-0.10628642,-0.022967309,0.037971176,0.9933448,0.0,0.0,-0.45919567,0,0,0,0,0
126153787,0.07742107,0.045130596,-2.9268944,0.0,-0.10616734,-0.02656217,0.036052596,0.9933394,0.0,0.0,-0.44747034,0,0,0,0,0
126253133,0.08458047,0.045963757,-2.9268944,0.0,-0.10605306,-0.027355703,0.039563235,0.9931964,0.0,0.0,-0.4675593,0,0,0,0,0
126352537,0.09409217,0.05239157,-2.9268944,0.0,-0.10576307,-0.031050272,0.043938704,0.99293476,0.0,0.0,-0.50186193,0,0,0,0,0
126451808,0.09209517,0.0544347,-2.9268944,0.0,-0.10574438,-0.031958763,0.042836685,0.9929561,0.0,0.0,-0.52676755,0,0,0,0,0
126551152,0.093143694,0.057120774,-2.9268944,0.0,-0.105661444,-0.033347353,0.043211836,0.992903,0.0,0.0,-0.5492254,0,0,0,0,0
126650704,0.09151944,0.054714743,-2.9268944,0.0,-0.1057468,-0.03206732,0.0425357,0.9929653,0.0,0.0,-0.56663215,0,0,0,0,0
126754796,0.08560961,0.023321038,-2.9268944,0.0,-0.106541544,-0.016167039,0.04129434,0.99331886,0.0,0.0,-0.5841143,0,0,0,0,0
126854136,0.066751495,-0.006940895,-2.9268944,0.0,-0.10719787,-0.00012675258,0.03354889,0.99367154,0.0,0.0,-0.6010387,0,0,0,0,0
126953500,0.061531767,-0.013825755,-2.9268944,0.0,-0.10730122,0.0035740247,0.031323534,0.9937266,0.0,0.0,-0.6179174,0,0,0,0,0
127052817,0.06117735,-0.015893642,-2.9268944,0.0,-0.10733119,0.004620547,0.031257935,0.99372107,0.0,0.0,-0.60380155,0,0,0,0,0
127152157,0.06145087,-0.018478483,-2.9268944,0.0,-0.107370116,0.0058902316,0.031531896,0.99370146,0.0,0.0,-0.58187145,0,0,0,0,0
127256528,0.06592585,-0.00930991,-2.9268944,0.0,-0.10723624,0.001094558,0.033265363,0.9936763,0.0,0.0,-0.56500864,0,0,0,0,0
127355805,0.066543505,-0.0119468495,-2.9268944,0.0,-0.10727942,0.0023716008,0.033713188,0.9936544,0.0,0.0,-0.5606969,0,0,0,0,0
127455286,0.06811641,-0.012795433,-2.9268944,0.0,-0.107295334,0.0027088367,0.03453998,0.9936233,0.0,0.0,-0.5596927,0,0,0,0,0
127554529,0.06886831,-0.0155512355,-2.9268944,0.0,-0.10734246,0.0040376578,0.035060737,0.9935955,0.0,0.0,-0.56100714,0,0,0,0,0
127653827,0.07069764,-0.009734307,-2.9268944,0.0,-0.10724588,0.0010495466,0.03565876,0.9935923,0.0,0.0,-0.56321687,0,0,0,0,0
127768067,0.067265056,-0.014156521,-2.9268944,0.0,-0.10731642,0.0034307546,0.03418974,0.99363095,0.0,0.0,-0.56831956,0,0,0,0,0
127867408,0.06651443,-0.013946829,-2.9268944,0.0,-0.10731174,0.0033668468,0.03380561,0.99364483,0.0,0.0,-0.57818013,0,0,0,0,0
127966936,0.06949513,-0.010931023,-2.9268944,0.0,-0.10726556,0.0017085873,0.03512531,0.99360824,0.0,0.0,-0.57653445,0,0,0,0,0
128051187,0.06208492,-0.01403071,-2.9268944,0.0,-0.107305296,0.0036461863,0.031609334,0.9937168,0.0,0.0,-0.5730805,0,0,0,0,0
128150530,0.067196906,-0.014641189,-2.9268944,0.0,-0.10732422,0.003675214,0.03418177,0.9936296,0.0,0.0,-0.57229996,0,0,0,0,0
128249868,0.0614204,-0.013962315,-2.9268944,0.0,-0.10730306,0.0036478553,0.0312755,0.9937276,0.0,0.0,-0.5720715,0,0,0,0,0
128369077,0.064150184,-0.014771851,-2.9268944,0.0,-0.10732052,0.0039036244,0.03267505,0.99367976,0.0,0.0,-0.57064736,0,0,0,0,0
128448564,0.059104398,-0.010973462,-2.9268944,0.0,-0.10725586,0.0022869336,0.029964972,0.99377716,0.0,0.0,-0.56890655,0,0,0,0,0
128567772,0.060405467,-0.01172328,-2.9268944,0.0,-0.10726834,0.002589741,0.030651538,0.99375415,0.0,0.0,-0.5678403,0,0,0,0,0
128667097,0.06657716,-0.0101015335,-2.9268944,0.0,-0.107249476,0.0014529533,0.033631276,0.99366206,0.0,0.0,-0.5687008,0,0,0,0,0
128756562,0.067580625,-0.008464268,-2.9268944,0.0,-0.10722309,0.0005856815,0.03404229,0.99365187,0.0,0.0,-0.5679699,0,0,0,0,0
128855844,0.06361955,-0.005079551,-2.9268944,0.0,-0.107168816,-0.0008837352,0.03189321,0.9937288,0.0,0.0,-0.57042384,0,0,0,0,0
128955186,0.06564465,-0.0055583897,-2.9268944,0.0,-0.10717561,-0.0007543342,0.032925013,0.9936945,0.0,0.0,-0.56826276,0,0,0,0,0
129069425,0.07330777,-0.005169488,-2.9268944,0.0,-0.10716492,-0.0013581801,0.036711358,0.99356234,0.0,0.0,-0.5680643,0,0,0,0,0
129148899,0.06374874,-0.004480645,-2.9268944,0.0,-0.107159354,-0.0011882373,0.031925354,0.99372846,0.0,0.0,-0.5661454,0,0,0,0,0
129268106,0.06745054,-0.0043290257,-2.9268944,0.0,-0.107154444,-0.0014619079,0.033756483,0.99366814,0.0,0.0,-0.56416535,0,0,0,0,0
129367448,0.06312116,-0.00042536028,-2.9268944,0.0,-0.10709636,-0.0031695853,0.03139647,0.9937478,0.0,0.0,-0.565176,0,0,0,0,0
129466787,0.06793574,-0.002917264,-2.9268944,0.0,-0.107130386,-0.0021893198,0.033922005,0.9936637,0.0,0.0,-0.56495315,0,0,0,0,0
129556224,0.0653214,-0.0028395008,-2.9268944,0.0,-0.107131906,-0.002087917,0.032618918,0.9937074,0.0,0.0,-0.5646468,0,0,0,0,0
129655536,0.070539676,-0.0022106369,-2.9268944,0.0,-0.10711512,-0.002679861,0.03517788,0.9936205,0.0,0.0,-0.5635965,0,0,0,0,0
129754874,0.058470163,-0.00081334024,-2.9268944,0.0,-0.10710911,-0.0027277332,0.029106205,0.99381745,0.0,0.0,-0.5634117,0,0,0,0,0
129854387,0.06496763,-0.0016883992,-2.9268944,0.0,-0.10711374,-0.0026409053,0.03238154,0.9937158,0.0,0.0,-0.56169397,0,0,0,0,0
129953554,0.06667432,-0.008679598,-2.9268944,0.0,-0.10722634,0.00074125605,0.03360353,0.9936663,0.0,0.0,-0.5606175,0,0,0,0,0
130052895,0.066838615,-0.007818825,-2.9268944,0.0,-0.10721228,0.00030477488,0.033639126,0.9936668,0.0,0.0,-0.5601812,0,0,0,0,0
130167136,0.06313127,-0.010527411,-2.9268944,0.0,-0.107253365,0.001849344,0.031941973,0.9937168,0.0,0.0,-0.5613369,0,0,0,0,0
130256543,0.06978673,-0.009470181,-2.9268944,0.0,-0.107240885,0.0009671691,0.0351921,0.99360955,0.0,0.0,-0.5608682,0,0,0,0,0
130355930,0.06591877,-0.010226092,-2.9268944,0.0,-0.107250996,0.0015501467,0.033310823,0.9936726,0.0,0.0,-0.56288224,0,0,0,0,0
130455224,0.063162535,-0.010378266,-2.9268944,0.0,-0.10725109,0.0017735607,0.031949535,0.9937169,0.0,0.0,-0.5631855,0,0,0,0,0
130554566,0.06445257,-0.010204278,-2.9268944,0.0,-0.10724948,0.0016179328,0.03258119,0.9936968,0.0,0.0,-0.56330585,0,0,0,0,0
130654037,0.06421945,-0.013699588,-2.9268944,0.0,-0.107303955,0.0033671379,0.03265218,0.99368423,0.0,0.0,-0.5627493,0,0,0,0,0
130748278,0.0673595,-0.013292211,-2.9268944,0.0,-0.10730244,0.0029962626,0.034190483,0.99363387,0.0,0.0,-0.561657,0,0,0,0,0
130867487,0.061551526,-0.010584765,-2.9268944,0.0,-0.10725275,0.0019625586,0.031160118,0.9937415,0.0,0.0,-0.5621895,0,0,0,0,0
130966826,0.06354191,-0.01164769,-2.9268944,0.0,-0.107271105,0.0023839585,0.032205887,0.9937052,0.0,0.0,-0.5624134,0,0,0,0,0
131056233,0.055583235,-0.006911638,-2.9268944,0.0,-0.10719653,0.00045731454,0.02799804,0.99384344,0.0,0.0,-0.5649165,0,0,0,0,0
131155593,0.054689787,-0.0077582584,-2.9268944,0.0,-0.10720766,0.0009259196,0.027599359,0.9938531,0.0,0.0,-0.5652794,0,0,0,0,0
131254913,0.05914383,-0.008661812,-2.9268944,0.0,-0.10722253,0.0011361458,0.029860947,0.99378586,0.0,0.0,-0.56548244,0,0,0,0,0
131354254,0.05423705,-0.008210352,-2.9268944,0.0,-0.10721343,0.0011748517,0.027398566,0.99385774,0.0,0.0,-0.56654686,0,0,0,0,0
131453690,0.052252572,-0.011611911,-2.9268944,0.0,-0.10725549,0.0029716468,0.026594352,0.99387133,0.0,0.0,-0.5658117,0,0,0,0,0
131552934,0.05902155,-0.011358674,-2.9268944,0.0,-0.10726129,0.0024827907,0.029944405,0.9937767,0.0,0.0,-0.5648536,0,0,0,0,0
131652274,0.05591934,-0.011056616,-2.9268944,0.0,-0.1072532,0.0024990598,0.028386762,0.9938233,0.0,0.0,-0.5622784,0,0,0,0,0
131756582,0.059686344,-0.007369713,-2.9268944,0.0,-0.107203946,0.00046501297,0.030061409,0.99378234,0.0,0.0,-0.560645,0,0,0,0,0
131855969,0.062390484,-0.011998637,-2.9268944,0.0,-0.10727504,0.002620095,0.03165255,0.99372196,0.0,0.0,-0.55881554,0,0,0,0,0
131955269,0.05944539,-0.0075588385,-2.9268944,0.0,-0.10720664,0.0005719059,0.029951796,0.9937853,0.0,0.0,-0.55840856,0,0,0,0,0
132069504,0.06683332,-0.013837545,-2.9268944,0.0,-0.107310496,0.003295439,0.0339582,0.99363995,0.0,0.0,-0.5576994,0,0,0,0,0
132149027,0.06866987,-0.009156354,-2.9268944,0.0,-0.107235044,0.00087113597,0.034620453,0.99363035,0.0,0.0,-0.5581077,0,0,0,0,0
132268316,0.07211053,-0.013392875,-2.9268944,0.0,-0.107311025,0.0027913651,0.03655616,0.9935492,0.0,0.0,-0.5605876,0,0,0,0,0
132347657,0.0688653,-0.008740518,-2.9268944,0.0,-0.107228115,0.0006540577,0.034695316,0.9936287,0.0,0.0,-0.56224513,0,0,0,0,0
132446997,0.07173977,-0.0133212935,-2.9268944,0.0,-0.107309245,0.0027756968,0.03636814,0.99355644,0.0,0.0,-0.5643254,0,0,0,0,0
132556274,0.06847498,-0.010601961,-2.9268944,0.0,-0.107259184,0.0015998117,0.034600902,0.99362755,0.0,0.0,-0.5679276,0,0,0,0,0
132655612,0.07194691,-0.014405672,-2.9268944,0.0,-0.10732853,0.0033033038,0.036528964,0.99354684,0.0,0.0,-0.5686929,0,0,0,0,0
132754971,0.06884013,-0.011790615,-2.9268944,0.0,-0.10727943,0.0021707874,0.03484584,0.99361575,0.0,0.0,-0.567542,0,0,0,0,0
132854294,0.06922496,-0.011789007,-2.9268944,0.0,-0.10727984,0.0021493465,0.035036944,0.99360895,0.0,0.0,-0.56622237,0,0,0,0,0
132953634,0.07258069,-0.014621341,-2.9268944,0.0,-0.10733338,0.0033764364,0.036855325,0.993534,0.0,0.0,-0.5661442,0,0,0,0,0
133053060,0.06671249,-0.0088183405,-2.9268944,0.0,-0.107228614,0.0008081436,0.033629905,0.99366516,0.0,0.0,-0.5662721,0,0,0,0,0
133167215,0.069257304,-0.0090703685,-2.9268944,0.0,-0.107233845,0.000796919,0.034907702,0.9936205,0.0,0.0,-0.56833375,0,0,0,0,0
133266555,0.0684001,-0.0062467484,-2.9268944,0.0,-0.10718606,-0.0005599919,0.034330837,0.9936459,0.0,0.0,-0.5672272,0,0,0,0,0
133356146,0.06970157,-0.010202473,-2.9268944,0.0,-0.107253335,0.0013355546,0.035188936,0.9936079,0.0,0.0,-0.5671091,0,0,0,0,0
133455321,0.06321267,-0.006644506,-2.9268944,0.0,-0.10719334,-8.4344e-05,0.03177477,0.9937303,0.0,0.0,-0.56769466,0,0,0,0,0
133554642,0.064853534,-0.003205776,-2.9268944,0.0,-0.10713826,-0.0018808673,0.032406066,0.9937141,0.0,0.0,-0.5688198,0,0,0,0,0
133668884,0.06880759,-0.0035912606,-2.9268944,0.0,-0.10714088,-0.0019011581,0.034391224,0.99364704,0.0,0.0,-0.5674228,0,0,0,0,0
133748357,0.057695407,-0.0035251584,-2.9268944,0.0,-0.10714887,-0.0013386952,0.028866395,0.99382293,0.0,0.0,-0.56660134,0,0,0,0,0
133867629,0.06461831,-0.0062436853,-2.9268944,0.0,-0.10718689,-0.00035883556,0.032451734,0.9937091,0.0,0.0,-0.5646857,0,0,0,0,0
133966906,-0.02432387,-0.011618978,-2.9334855,0.0,-0.103786185,0.007040765,-0.011492291,0.9945083,0.0,0.0,-0.56105846,0,0,0,0,0
134056312,-0.095747665,0.002377051,-2.9334855,0.0,-0.10380339,0.0037898142,-0.047719985,0.99344516,0.0,0.0,-0.5617452,0,0,0,0,0
134155852,-0.18191262,0.008099515,-2.9334855,0.0,-0.103801556,0.0054229675,-0.09075782,0.99043363,0.0,0.0,-0.5669649,0,0,0,0,0
134254991,-0.2690392,0.018278338,-2.9334855,0.0,-0.104142316,0.004921822,-0.13432397,0.9854376,0.0,0.0,-0.5774723,0,0,0,0,0
134354332,-0.24914393,0.028214665,-2.9334855,0.0,-0.10479407,-0.001017783,-0.12501958,0.9866039,0.0,0.0,-0.5722669,0,0,0,0,0
134453673,-0.17673042,0.06560222,-2.9334855,0.0,-0.10628353,-0.023329325,-0.09111872,0.9898772,0.0,0.0,-0.56317645,0,0,0,0,0
134553013,-0.07793439,0.0520615,-2.9334855,0.0,-0.10476037,-0.021822413,-0.041434847,0.99339426,0.0,0.0,-0.5572792,0,0,0,0,0
134652403,0.0042048357,0.028986478,-2.9334855,0.0,-0.10382446,-0.014632657,0.00058552803,0.9944879,0.0,0.0,-0.56021833,0,0,0,0,0
134751693,0.087456256,0.0140765365,-2.9334855,0.0,-0.10345805,-0.011533753,0.04274635,0.99364793,0.0,0.0,-0.56818503,0,0,0,0,0
134851034,0.1741742,-0.008004493,-2.9334855,0.0,-0.10381769,-0.005068376,0.08692007,0.990778,0.0,0.0,-0.5769422,0,0,0,0,0
134950476,0.25214973,-0.022188898,-2.9334855,0.0,-0.10442264,-0.0021127756,0.12619652,0.98649174,0.0,0.0,-0.58460736,0,0,0,0,0
135054682,0.3300178,-0.04428748,-2.9334855,0.0,-0.10604735,0.004666097,0.16560118,0.9804634,0.0,0.0,-0.59316885,0,0,0,0,0
135154022,0.33469006,-0.04760107,-2.9334855,0.0,-0.10632846,0.0060433866,0.16805455,0.9800078,0.0,0.0,-0.5895789,0,0,0,0,0
135253362,0.27226958,-0.032113057,-2.9334855,0.0,-0.105058886,0.0017269384,0.13661548,0.98503596,0.0,0.0,-0.56704485,0,0,0,0,0
135352758,0.19190365,-0.016590683,-2.9334855,0.0,-0.104174994,-0.0017380656,0.09614083,0.98989975,0.0,0.0,-0.5586785,0,0,0,0,0
135452043,0.10641303,0.0013066775,-2.9334855,0.0,-0.10368434,-0.00617262,0.052826002,0.9931872,0.0,0.0,-0.5575499,0,0,0,0,0
135556350,0.042990617,-0.0011257576,-2.9334855,0.0,-0.10385392,-0.0016727522,0.021435848,0.99436015,0.0,0.0,-0.56362605,0,0,0,0,0
135655694,-0.021338778,-0.007693823,-2.9334855,0.0,-0.103818394,0.0049340343,-0.010211863,0.9945316,0.0,0.0,-0.5678023,0,0,0,0,0
135755118,-0.097736396,-0.0014013125,-2.9334855,0.0,-0.103707835,0.005769753,-0.048511844,0.99340725,0.0,0.0,-0.57220435,0,0,0,0,0
135849405,-0.18170562,0.010150845,-2.9334855,0.0,-0.1038942,0.0043962803,-0.090760976,0.99042875,0.0,0.0,-0.57831705,0,0,0,0,0
135968613,-0.113705166,-0.009509228,-2.9334855,0.0,-0.10342822,0.010623037,-0.056020945,0.9930012,0.0,0.0,-0.5729106,0,0,0,0,0
136067958,-0.032253884,-0.023208853,-2.9334855,0.0,-0.10365927,0.013214756,-0.014832822,0.99441445,0.0,0.0,-0.5701043,0,0,0,0,0
136167294,0.07106479,-0.007880518,-2.9334855,0.0,-0.10393874,0.0002266643,0.0357415,0.99394125,0.0,0.0,-0.5720557,0,0,0,0,0
136266662,0.16139369,-0.009499966,-2.9334855,0.0,-0.103907555,-0.0036635613,0.08066414,0.9913038,0.0,0.0,-0.5782662,0,0,0,0,0
136356041,0.2357682,-0.018276319,-2.9334855,0.0,-0.10420966,-0.0031897598,0.1179128,0.98753566,0.0,0.0,-0.58128196,0,0,0,0,0
136455381,0.15930893,-0.025759697,-2.9334855,0.0,-0.10454728,0.004505263,0.08046682,0.9912491,0.0,0.0,-0.5665434,0,0,0,0,0
136554773,0.07405801,-0.015110122,-2.9334855,0.0,-0.104069926,0.0036639138,0.03760343,0.9938521,0.0,0.0,-0.556374,0,0,0,0,0
136654063,-0.019148435,-0.006925862,-2.9334855,0.0,-0.10382756,0.0044384496,-0.0091625685,0.99454325,0.0,0.0,-0.55758286,0,0,0,0,0
136753402,-0.10820842,0.0019606652,-2.9334855,0.0,-0.10376659,0.004643235,-0.053886976,0.99312997,0.0,0.0,-0.56217504,0,0,0,0,0
136867643,-0.11225004,0.011851785,-2.9334855,0.0,-0.10403116,-5.8212747e-05,-0.0564057,0.99297327,0.0,0.0,-0.5647844,0,0,0,0,0
136966984,-0.05008279,0.0035125392,-2.9334855,0.0,-0.10387691,0.0008544495,-0.025085675,0.99427336,0.0,0.0,-0.5616514,0,0,0,0,0
137056390,-0.050516114,-0.015676485,-2.9334855,0.0,-0.1036327,0.010416373,-0.024304142,0.9942641,0.0,0.0,-0.56199086,0,0,0,0,0
137155730,-0.064195015,-0.018565807,-2.9334855,0.0,-0.10351165,0.012560926,-0.030953376,0.99406713,0.0,0.0,-0.56065434,0,0,0,0,0
