timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
151664286,151664242,4325386,-0.16032228,-0.05219795,-0.060720067,nan,0
152664004,152663948,4325386,0.02237055,-0.36698356,-0.2732403,nan,0
153660911,153660865,4325386,0.022903183,-0.18162757,-0.19920443,nan,0
154662526,154662469,4325386,0.30040455,-0.40480044,-0.16032228,nan,0
155663288,155663242,4325386,0.46924895,-0.09001484,-0.13315804,nan,0
156660618,156660573,4325386,0.7632619,0.48096684,-0.039414782,nan,0
157662396,157662350,4325386,-0.7499461,0.2018676,0.059654802,nan,0
158663473,158663426,4325386,-0.21571603,0.19973706,0.23968448,nan,0
159663278,159663230,4325386,0.26152238,-0.65833336,-0.26525083,nan,0
160661813,160661766,4325386,-0.03408846,-0.59335226,-0.14647384,nan,0
161662367,161662319,4325386,0.53849113,-0.1986718,-0.24660869,nan,0
162663120,162663072,4325386,-0.03195793,-0.047936894,0.022903183,nan,0
163660457,163660409,4325386,0.031425297,-0.23222762,0.03462109,nan,0
164662161,164662115,4325386,0.6540723,-0.80427456,-0.14168015,nan,0
165663249,165663202,4325386,-0.014381069,0.47617316,0.12996225,nan,0
166660641,166660593,4325386,0.10972223,0.059654802,-0.11291802,nan,0
167661231,167661177,4325386,0.48576054,-0.23489079,-0.25459817,nan,0
168662723,168662677,4325386,-0.18269284,-0.1837581,0.24447817,nan,0
169663275,169663230,4325386,0.15020227,0.015978966,-0.10705907,nan,0
170661090,170661043,4325386,-0.33023193,-0.035686355,0.43462786,nan,0
171661439,171661392,4325386,-0.054861113,0.4623247,0.15126754,nan,0
172663442,172663394,4325386,-0.050067425,0.25885925,-0.09906958,nan,0
173663672,173663625,4325386,0.011717908,0.005858954,0.2945456,nan,0
174661607,174661561,4325386,0.7898935,-0.84954834,-0.07403587,nan,0
175662883,175662836,4325386,0.113450654,0.039414782,-0.025566343,nan,0
176663162,176663114,4325386,0.09587379,-0.11558118,0.09214537,nan,0
177660852,177660804,4325386,-0.2897519,-0.35313514,-0.07350324,nan,0
178661823,178661778,4325386,-0.29081717,-0.99548954,0.27750137,nan,0
179663328,179663279,4325386,0.15819176,0.2897519,-0.19068232,nan,0
180663880,180663833,4325386,0.05912217,0.67431235,-0.019174758,nan,0
181660969,181660915,4325386,-0.45912892,0.5166532,0.26205504,nan,0
182662642,182662594,4325386,0.3621899,0.5645901,-0.11984224,nan,0
183663042,183662998,4325386,-0.19760653,-0.24873923,-0.21252024,nan,0
184661111,184661060,4325386,-0.13209277,0.7424892,0.20506339,nan,0
185662745,185662700,4325386,0.5065332,-0.61519015,-0.34035197,nan,0
186663213,186663164,4325386,0.28868663,0.69455236,-0.24714133,nan,0
187660860,187660813,4325386,-0.14860438,0.20399812,-0.12942962,nan,0
188661566,188661518,4325386,-0.06391586,0.7206513,0.28549084,nan,0
189662429,189662383,4325386,-0.108656965,0.9656621,0.08788431,nan,0
190663935,190663887,4325386,0.29561085,0.46552053,-0.19334547,nan,0
191660489,191660442,4325386,0.4175836,-0.57257956,-0.13688646,nan,0
192662055,192662004,4325386,0.05645901,0.73609763,-0.16511597,nan,0
193662643,193662594,4325386,0.37976673,0.44581312,-0.2300971,nan,0
194663647,194663599,4325386,0.077764295,0.5874933,0.051132686,nan,0
195661705,195661658,4325386,-0.062850595,1.2064118,0.051132686,nan,0
196662263,196662212,4325386,0.23861921,-0.17683388,-0.14807174,nan,0
197663809,197663765,4325386,-0.0042610574,-0.033023193,0.42504048,nan,0
198660424,198660378,4325386,-0.09853695,0.2631203,0.7664577,nan,0
199661930,199661877,4325386,0.47990158,-0.14594121,0.26471817,nan,0
200662474,200662430,4325386,-0.34674355,0.52517533,-0.09427589,nan,0
201661034,201660989,4325386,-0.36325514,0.72544503,0.23702131,nan,0
202661595,202661544,4325386,0.2018676,0.38988674,-0.15286544,nan,0
203662647,203662602,4325386,0.08309062,-0.28176242,-0.14114752,nan,0
204663698,204663648,4325386,0.018109493,1.0455569,0.2945456,nan,0
205660257,205660211,4325386,-0.5241101,0.96246636,0.20453075,nan,0
206661310,206661263,4325386,0.19494337,-0.97738004,0.17470334,nan,0
207662949,207662898,4325386,-0.13049488,0.09321063,0.2833603,nan,0
208664410,208664366,4325386,0.106526434,0.002663161,-0.042610575,nan,0
209661027,209660980,4325386,0.09001484,0.3589941,-0.16351807,nan,0
210662547,210662492,4325386,0.25619608,-0.6546049,-0.11824434,nan,0
211663080,211663034,4325386,-0.030892666,0.25459817,0.15819176,nan,0
212660642,212660595,4325386,-0.34887406,0.69135654,0.07829693,nan,0
213662207,213662153,4325386,-0.0090547465,-0.2897519,0.010652644,nan,0
214662751,214662700,4325386,0.03675162,-0.48309737,0.097471684,nan,0
215663852,215663805,4325386,-0.14168015,-0.4218447,0.08096009,nan,0
216660866,216660815,4325386,0.39787623,-0.13422331,-0.16458334,nan,0
217662416,217662368,4325386,-0.03462109,-0.37071198,0.22264025,nan,0
218662967,218662920,4325386,-0.23116235,0.42610574,0.26525083,nan,0
219661612,219661569,4325386,0.11291802,0.72970605,0.09906958,nan,0
220662085,220662034,4325386,-0.5012069,0.50280476,0.23542342,nan,0
221663686,221663634,4325386,0.13156015,-0.8570052,-0.10226537,nan,0
222663298,222663249,4325386,-0.0894822,0.31425297,-0.35846144,nan,0
223661794,223661749,4325386,0.43942153,-0.21997708,-0.8053398,nan,0
224662531,224662474,4325386,0.30040455,-0.8639294,-0.20399812,nan,0
225663397,225663351,4325386,-0.3989415,-0.6434197,-0.18748653,nan,0
226660749,226660703,4325386,-0.15606123,0.031425297,0.05699164,nan,0
227662027,227661970,4325386,-0.039947413,-0.12836435,0.023435816,nan,0
228662525,228662474,4325386,0.10546117,0.5491438,0.17949705,nan,0
229660079,229660035,4325386,-0.04207794,-0.6609965,-0.0047936896,nan,0
230661260,230661210,4325386,0.17523599,-0.5555354,-0.062850595,nan,0
231662700,231662651,4325386,0.052730586,-0.11398328,-0.050600056,nan,0
232663245,232663199,4325386,-0.19014968,-0.8639294,0.2748382,nan,0
233660802,233660758,4325386,0.09427589,0.058056906,-0.018642126,nan,0
234661358,234661311,4325386,-0.3776362,0.3195793,0.3925499,nan,0
235662918,235662863,4325386,0.14168015,-1.0881675,-0.01704423,nan,0
236664079,236664032,4325386,0.018109493,0.42237732,-0.06764428,nan,0
237662036,237661993,4325386,0.28762138,-0.07829693,-0.25406554,nan,0
238662634,238662584,4325386,0.42237732,-0.13156015,-0.14114752,nan,0
239663641,239663587,4325386,0.63543016,-0.94329154,-0.4420847,nan,0
240661506,240661459,4325386,0.91186625,0.11132012,-0.2530003,nan,0
241661856,241661806,4325386,0.21252024,0.9161273,-0.0047936896,nan,0
242662360,242662316,4325386,0.241815,0.40480044,0.029827401,nan,0
243660865,243660814,4325386,0.15765913,0.6540723,-0.29348034,nan,0
244661926,244661867,4325386,-0.077764295,-0.52783847,-0.078829564,nan,0
245662653,245662607,4325386,0.8165251,-0.6657902,-0.18588863,nan,0
246663209,246663162,4325386,0.85540724,0.41971415,0.019174758,nan,0
247661285,247661238,4325386,0.4351605,0.08309062,-0.11398328,nan,0
248661146,248661097,4325386,-0.3328951,0.6008091,-0.19654126,nan,0
249663444,249663397,4325386,-0.20453075,-0.5219795,0.21465077,nan,0
250660802,250660755,4325386,0.49534792,-0.48629317,-0.14860438,nan,0
254661116,254661069,4325386,0.11877698,0.14008226,0.06764428,nan,0
255662045,255661994,4325386,-0.44581312,0.16990966,0.15180017,nan,0
256662593,256662543,4325386,0.20506339,-0.48309737,0.04846953,nan,0
257664156,257664102,4325386,0.3872236,-0.3430151,-0.19813916,nan,0
258662012,258661966,4325386,0.017576862,-0.11132012,0.026631609,nan,0
259662281,259662238,4325386,-0.25353292,-0.45806366,0.0090547465,nan,0
260662813,260662766,4325386,0.046871632,0.9768474,0.0074568503,nan,0
261661423,261661374,4325386,1.0839064,-0.114515916,-0.051132686,nan,0
262661927,262661881,4325386,-0.29241505,0.13369067,0.046338998,nan,0
263662485,263662439,4325386,-0.3179814,-0.62211436,0.09587379,nan,0
264664088,264664040,4325386,0.35313514,0.46498787,-0.07723167,nan,0
265661859,265661808,4325386,0.5597964,-1.033839,-0.24554344,nan,0
266662666,266662613,4325386,0.3078614,0.61519015,-0.113450654,nan,0
267663300,267663256,4325386,-0.43462786,-0.34354776,0.09214537,nan,0
268662919,268662872,4325386,-0.5017395,0.80693775,0.020772655,nan,0
269661438,269661386,4325386,-0.29880664,-0.9187905,-0.24980448,nan,0
270662908,270662861,4325386,0.1672465,0.55500275,-0.20399812,nan,0
271663941,271663890,4325386,-0.3179814,-0.15020227,-0.085753776,nan,0
272661580,272661532,4325386,-0.14434332,0.3994741,0.15339807,nan,0
273663205,273663151,4325386,0.11824434,0.11291802,-0.016511597,nan,0
274663705,274663649,4325386,-0.20506339,-0.7222492,0.03462109,nan,0
275660674,275660626,4325386,0.18695389,0.92358416,-0.02450108,nan,0
276662550,276662497,4325386,-0.1422128,-0.98217374,0.019707391,nan,0
277662862,277662813,4325386,0.22210762,0.2833603,-0.027696872,nan,0
278660385,278660338,4325386,-0.20932445,0.38029936,-0.010652644,nan,0
279661453,279661406,4325386,0.37284252,-0.84209144,0.04101268,nan,0
280663141,280663097,4325386,-0.19920443,-0.7808388,-0.11984224,nan,0
281663018,281662970,4325386,-0.29933926,0.5464806,-0.078829564,nan,0
282661357,282661312,4325386,-0.62477756,0.6934871,0.3275688,nan,0
283662682,283662631,4325386,-0.2551308,-0.7068029,-0.12729909,nan,0
284662189,284662142,4325386,0.05912217,-0.32543826,0.022903183,nan,0
285663250,285663203,4325386,0.16831176,-0.33182985,-0.039414782,nan,0
286661804,286661758,4325386,-0.108656965,0.231695,0.15925702,nan,0
287662368,287662318,4325386,0.44314995,-0.20506339,-0.19547601,nan,0
288662976,288662923,4325386,-0.2849582,-0.44741103,0.5171858,nan,0
289660530,289660484,4325386,-0.43782365,0.9086705,0.27696872,nan,0
290661538,290661492,4325386,-0.27590346,-0.6700513,0.13209277,nan,0
291664108,291664063,4325386,-0.019707391,0.7424892,0.18269284,nan,0
292660711,292660661,4325386,0.10066748,0.33182985,-0.1507349,nan,0
293661713,293661666,4325386,-0.028229505,-0.40213728,-0.21678129,nan,0
294662273,294662228,4325386,0.6162554,-0.8053398,-0.16245282,nan,0
295662827,295662781,4325386,-0.09906958,0.69455236,0.085753776,nan,0
296660942,296660892,4325386,0.674845,0.17470334,-0.18002968,nan,0
297662445,297662399,4325386,0.16458334,0.8548746,-0.23062973,nan,0
298663011,298662957,4325386,0.027696872,-0.66951865,-0.09427589,nan,0
299663610,299663564,4325386,-0.73449975,-0.54115427,0.43675837,nan,0
300661179,300661127,4325386,0.48203212,0.8415588,-0.08522115,nan,0
301663181,301663133,4325386,0.07510114,0.15286544,-0.20719391,nan,0
302663243,302663197,4325386,0.34461302,-0.112385385,-0.73236924,nan,0
303660804,303660758,4325386,0.24234764,0.019174758,-1.5201322,nan,0
304663357,304663310,4325386,0.33182985,-0.15819176,-1.210673,nan,0
305662924,305662871,4325386,0.16138755,-0.1672465,-0.30573088,nan,0
306663478,306663432,4325386,0.45113945,-0.5848301,-0.25726134,nan,0
307661043,307660994,4325386,0.18855178,-0.9379653,-0.19920443,nan,0
308662101,308662051,4325386,-0.22530341,0.45593312,0.028229505,nan,0
309662658,309662610,4325386,0.006924218,0.2631203,-0.21252024,nan,0
310660725,310660674,4325386,0.05219795,0.20346549,0.02929477,nan,0
311662286,311662229,4325386,0.231695,1.3214604,-0.15712649,nan,0
312662834,312662787,4325386,0.15020227,0.5832322,-0.13049488,nan,0
313663402,313663357,4325386,-0.1672465,-0.7398261,0.077764295,nan,0
314660970,314660918,4325386,-0.8522115,-0.6109291,0.09534116,nan,0
315662543,315662493,4325386,0.29561085,0.95500946,-0.18801916,nan,0
316663202,316663152,4325386,-0.31425297,0.41492045,-0.14327805,nan,0
317661647,317661592,4325386,0.3573962,0.7579356,0.022903183,nan,0
318661704,318661653,4325386,0.4783037,0.10492854,-0.06870955,nan,0
319662308,319662260,4325386,-0.26897925,-0.37017936,-0.1209075,nan,0
320664316,320664269,4325386,-0.11185276,0.6998787,0.023968447,nan,0
321661878,321661834,4325386,0.18535599,0.04207794,0.2764361,nan,0
322662937,322662891,4325386,-0.10226537,-0.13475594,0.21624866,nan,0
323663505,323663453,4325386,-0.38136464,0.9699232,0.21678129,nan,0
324661068,324661020,4325386,-1.219195,0.36005935,-0.035686355,nan,0
325661623,325661578,4325386,-0.29241505,0.05645901,0.11824434,nan,0
326663333,326663287,4325386,0.6258428,-1.1169297,0.24234764,nan,0
327660754,327660707,4325386,-0.30200243,0.72278184,0.19494337,nan,0
328661309,328661262,4325386,0.47244474,-0.06764428,-0.1805623,nan,0
329663504,329663455,4325386,0.29507822,-0.5645901,-0.039947413,nan,0
330662976,330662929,4325386,0.09427589,0.6652576,-0.03675162,nan,0
331660648,331660603,4325386,0.40639836,0.1720402,-0.045273736,nan,0
332661554,332661510,4325386,0.06391586,-0.25726134,-0.07563377,nan,0
333662613,333662568,4325386,0.14381069,0.36378777,-0.013848436,nan,0
334664176,334664128,4325386,-0.2764361,-0.18961705,0.03675162,nan,0
335662734,335662689,4325386,-0.14540859,0.70307446,-0.0042610574,nan,0
336662302,336662255,4325386,0.10333064,0.7025418,0.10226537,nan,0
337662860,337662814,4325386,-0.40480044,0.3494067,0.26471817,nan,0
338661138,338661093,4325386,0.6359628,0.12410329,-0.16618124,nan,0
339662487,339662440,4325386,0.56831855,-0.7829693,-0.21837918,nan,0
340663078,340663029,4325386,-1.1430286,1.2969593,-0.039947413,nan,0
341663680,341663634,4325386,-0.63809335,-1.2053466,-0.3025351,nan,0
342662177,342662126,4325386,0.44048682,-1.1680623,0.12676646,nan,0
343662282,343662235,4325386,0.3328951,0.88310415,0.027164241,nan,0
344663969,344663922,4325386,-0.015446333,-0.19813916,0.0761664,nan,0
345661410,345661361,4325386,-0.1209075,0.4308994,0.04953479,nan,0
346661928,346661874,4325386,0.123570666,0.038349517,-0.427171,nan,0
347663479,347663432,4325386,0.35153723,0.8751147,-0.26525083,nan,0
348661595,348661548,4325386,0.18908443,-0.8825715,0.14487594,nan,0
349661918,349661864,4325386,-0.010120011,-0.49321738,0.2583266,nan,0
350662782,350662729,4325386,0.030892666,0.7845672,0.0149137005,nan,0
351663235,351663183,4325386,0.03195793,-0.31052455,0.1720402,nan,0
352660799,352660752,4325386,0.12037487,-0.11291802,-0.06924218,nan,0
353663386,353663341,4325386,-0.03408846,0.5805691,0.038882148,nan,0
354662921,354662873,4325386,-0.7835019,0.38509306,-0.09640642,nan,0
355664681,355664635,4325386,-0.32703614,0.12463593,0.046871632,nan,0
356661153,356661111,4325386,-0.24607606,-0.16777913,0.10013485,nan,0
357662639,357662591,4325386,0.17736651,-0.8388957,0.019707391,nan,0
358660188,358660133,4325386,-0.16671386,-0.012783172,0.013848436,nan,0
359661427,359661379,4325386,-0.13102752,0.0,0.18642126,nan,0
360662801,360662748,4325386,0.13528857,0.26045713,0.07510114,nan,0
361662567,361662513,4325386,-0.566188,0.83197147,0.24394554,nan,0
362663416,362663371,4325386,-0.17576861,-0.093743265,0.16564861,nan,0
363661982,363661937,4325386,-0.3398193,0.59548277,-0.020240022,nan,0
364662049,364662000,4325386,0.11132012,-0.022903183,-0.027164241,nan,0
365662343,365662295,4325386,0.49428266,-0.6998787,-0.23861921,nan,0
366662195,366662138,4325386,-0.16831176,0.8229167,0.14114752,nan,0
367662250,367662196,4325386,-0.3094593,0.8591357,0.09640642,nan,0
368664937,368664891,4325386,-0.31851405,0.4420847,0.23861921,nan,0
369663362,369663313,4325386,-0.2849582,0.20133495,0.2897519,nan,0
370660934,370660882,4325386,-0.10279801,0.7494135,-0.1539307,nan,0
371662649,371662598,4325386,1.0194579,-0.1986718,0.028762138,nan,0
372663438,372663381,4325386,0.7318366,-0.12463593,-0.14753911,nan,0
373660666,373660619,4325386,0.14434332,0.16351807,-0.020772655,nan,0
374662436,374662390,4325386,0.4239752,-1.0242517,-0.21731393,nan,0
375662743,375662695,4325386,-0.16298544,0.9512811,-0.10120011,nan,0
376662307,376662259,4325386,-0.03675162,-0.3989415,0.23382552,nan,0
377662014,377661968,4325386,0.0149137005,0.19334547,-0.11025486,nan,0
378662539,378662482,4325386,-0.14753911,0.74142396,0.27590346,nan,0
379660837,379660787,4325386,-0.01225054,-0.8026767,-0.070840076,nan,0
380661111,380661064,4325386,0.3259709,-0.90600735,-0.02237055,nan,0
381661620,381661576,4325386,-0.4340952,0.72757554,0.14540859,nan,0
382663374,382663330,4325386,-0.3163835,0.3989415,-0.021305287,nan,0
383664742,383664695,4325386,0.6551376,-0.15712649,-0.3062635,nan,0
384661383,384661339,4325386,0.08255798,-0.5470132,0.025033712,nan,0
385662499,385662446,4325386,-0.20612866,-0.83143884,0.10226537,nan,0
386663442,386663398,4325386,-0.20719391,0.106526434,0.13635384,nan,0
387661311,387661264,4325386,-0.07829693,0.01225054,0.22530341,nan,0
388661614,388661570,4325386,0.23968448,-0.039947413,0.061785333,nan,0
389662627,389662583,4325386,0.25885925,-0.18908443,0.5795038,nan,0
390663196,390663146,4325386,-0.09587379,0.22583604,1.5084143,nan,0
391661026,391660980,4325386,-0.047936894,-0.029827401,0.13475594,nan,0
392660881,392660837,4325386,-0.26951188,-0.59281963,0.05858954,nan,0
393663386,393663339,4325386,-0.040480044,-0.76379454,0.07243797,nan,0
394661455,394661407,4325386,-0.3973436,-0.09800432,0.07403587,nan,0
395661529,395661478,4325386,-0.10066748,0.7499461,0.2897519,nan,0
396663154,396663101,4325386,-0.3408846,0.19760653,-0.005858954,nan,0
397661643,397661599,4325386,0.43675837,-0.00053263217,-0.15978965,nan,0
398661233,398661177,4325386,-0.58003646,0.74142396,0.18748653,nan,0
399662320,399662274,4325386,-0.097471684,-0.25406554,0.10386328,nan,0
400662869,400662822,4325386,-0.25246766,-0.08255798,-0.2897519,nan,0
401661411,401661360,4325386,0.06444849,0.35313514,-0.12889698,nan,0
402661976,402661929,4325386,-0.07510114,-0.7419566,0.23489079,nan,0
403663070,403663021,4325386,-0.078829564,0.73449975,0.22530341,nan,0
404661384,404661336,4325386,0.5944175,0.17310545,0.093743265,nan,0
405661666,405661617,4325386,-0.4665858,-0.106526434,-0.07137271,nan,0
406662864,406662816,4325386,0.32011193,-0.26098976,-0.09001484,nan,0
407661516,407661458,4325386,-0.9044094,-0.5193164,0.027164241,nan,0
408660957,408660906,4325386,0.22956446,-0.42344257,-0.08309062,nan,0
409661918,409661873,4325386,0.04900216,0.7797735,-0.1523328,nan,0
410661492,410661442,4325386,0.011185275,-0.98643476,-0.24980448,nan,0
411663698,411663653,4325386,0.78403455,-0.48309737,-0.027696872,nan,0
412661868,412661818,4325386,0.15765913,0.7350324,-0.25353292,nan,0
413662181,413662134,4325386,-0.2284992,0.106526434,-0.5944175,nan,0
414663806,414663759,4325386,0.011717908,0.10705907,-1.5419701,nan,0
415661310,415661263,4325386,0.59015644,0.5496764,0.07243797,nan,0
416661880,416661829,4325386,0.08202536,-0.11185276,0.09693906,nan,0
417663728,417663682,4325386,0.23382552,-0.46392262,0.042610575,nan,0
418664015,418663954,4325386,0.06338323,0.23702131,-0.19068232,nan,0
419661737,419661691,4325386,-0.288154,0.15978965,0.14807174,nan,0
420662137,420662089,4325386,0.20666128,0.088949576,-0.2018676,nan,0
421662699,421662653,4325386,0.14114752,0.32437298,-0.20453075,nan,0
422661314,422661267,4325386,-0.31691614,0.8431567,0.17789915,nan,0
423661830,423661783,4325386,-0.42024678,-0.025566343,1.0242517,nan,0
424662894,424662846,4325386,-0.050600056,-1.1867045,0.3925499,nan,0
429661228,429661176,4325386,0.2631203,-0.9198558,-0.21571603,nan,0
430661838,430661788,4325386,-0.00053263217,-0.87138623,-0.48735842,nan,0
431663469,431663423,4325386,-0.10546117,-0.11132012,-0.44954154,nan,0
432664912,432664863,4325386,0.77764297,0.58003646,-0.18002968,nan,0
433661553,433661507,4325386,-0.12463593,-0.7036071,0.09693906,nan,0
434662357,434662310,4325386,-0.53050166,-0.68283445,0.4106594,nan,0
435663613,435663565,4325386,-0.52357745,-0.17736651,0.11398328,nan,0
436660686,436660637,4325386,0.77071875,-0.7131945,-0.1209075,nan,0
437662470,437662422,4325386,0.23702131,0.638626,-0.36858147,nan,0
438662813,438662769,4325386,-0.19334547,0.5597964,0.29880664,nan,0
439664457,439664413,4325386,0.050600056,0.28708875,-0.18482336,nan,0
440661949,440661895,4325386,0.13262542,-1.1142665,-0.018109493,nan,0
441662236,441662184,4325386,-0.045806367,-0.97311896,0.06338323,nan,0
442663592,442663524,4325386,-0.20932445,1.343831,0.19547601,nan,0
443661155,443661103,4325386,0.19494337,-0.8820389,-0.02929477,nan,0
444662362,444662314,4325386,0.5134574,0.76592505,-0.050067425,nan,0
445663778,445663735,4325386,0.09534116,0.7270429,0.10705907,nan,0
446664104,446664058,4325386,-0.06444849,1.0311759,0.069774814,nan,0
447661412,447661366,4325386,0.030892666,-0.53050166,0.1043959,nan,0
448663013,448662967,4325386,0.099602215,-0.602407,0.28868663,nan,0
449663545,449663496,4325386,0.26791397,0.22104235,0.10812433,nan,0
450661368,450661320,4325386,0.12942962,-0.119309604,-0.31744877,nan,0
451662252,451662201,4325386,0.4916195,0.04101268,-0.20346549,nan,0
452662733,452662688,4325386,-0.9225189,-0.16298544,0.17683388,nan,0
453663348,453663299,4325386,0.8096009,0.24767396,0.16085492,nan,0
454661866,454661819,4325386,-0.029827401,0.45912892,0.16511597,nan,0
455662430,455662386,4325386,0.0894822,0.80374193,-0.16032228,nan,0
456663552,456663506,4325386,0.028229505,-0.11398328,-0.067111656,nan,0
457661471,457661416,4325386,-0.10279801,-0.8458199,0.107591696,nan,0
458662631,458662585,4325386,0.013848436,0.2945456,-0.17736651,nan,0
459662703,459662649,4325386,-0.2844256,-0.4985437,-0.07723167,nan,0
460660346,460660294,4325386,0.1986718,0.19813916,-0.19068232,nan,0
461663625,461663579,4325386,-0.03675162,-0.24234764,-0.05166532,nan,0
462662402,462662351,4325386,0.060720067,-0.28762138,-0.32703614,nan,0
463663158,463663113,4325386,0.20506339,-0.10226537,0.033023193,nan,0
464660531,464660485,4325386,-0.34567827,-0.053795848,0.15180017,nan,0
465662142,465662095,4325386,0.025033712,0.25406554,0.15446334,nan,0
466663655,466663612,4325386,-0.09054747,-0.8362325,-0.49268475,nan,0
467664318,467664273,4325386,-0.003195793,-0.5874933,0.3030677,nan,0
468660302,468660255,4325386,0.13528857,0.26098976,-0.009587379,nan,0
469661914,469661864,4325386,-0.03408846,-0.14168015,-0.06870955,nan,0
470663429,470663377,4325386,-0.2849582,0.6077333,-0.11558118,nan,0
471660495,471660451,4325386,-0.16990966,-0.2087918,0.21571603,nan,0
472662119,472662064,4325386,0.30999193,-0.20825918,-0.21518339,nan,0
473662762,473662703,4325386,-0.05592638,0.15339807,0.16777913,nan,0
474660698,474660650,4325386,-0.31105718,-0.005326322,0.16245282,nan,0
475661276,475661219,4325386,-0.12197277,0.015446333,-0.0745685,nan,0
476661825,476661781,4325386,-0.07510114,-0.3621899,0.123570666,nan,0
477663398,477663346,4325386,0.059654802,-0.47936895,0.0042610574,nan,0
478661162,478661117,4325386,-0.053795848,-0.15765913,-0.04846953,nan,0
479662581,479662532,4325386,-0.22690131,0.18801916,0.031425297,nan,0
480662646,480662597,4325386,0.25406554,-0.23542342,0.027696872,nan,0
481664166,481664113,4325386,1.1217233,-0.47457525,0.2748382,nan,0
482662133,482662089,4325386,-0.028229505,0.28282768,-0.13582121,nan,0
483662398,483662351,4325386,-1.0274475,0.30679613,-0.009587379,nan,0
484663635,484663589,4325386,-0.010652644,0.039414782,-0.038349517,nan,0
485661431,485661383,4325386,-0.0149137005,0.007989483,-0.047404263,nan,0
486662011,486661948,4325386,0.0037284251,-0.010120011,0.045273736,nan,0
487662577,487662531,4325386,-0.1225054,-0.027164241,-0.03728425,nan,0
