timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
77706310,77706103,4259850,4325386,-0.0007225742,-6.740297e-05,-0.00046135334,0.0052040326,0.005077868,-0.05795821,4988,5798,0
78205107,78204873,4259850,4325386,-0.00032583083,9.030069e-05,0.0004706138,0.003134894,0.0005974157,-0.054118365,4994,4929,0
78703929,78703805,4259850,4325386,-0.000303034,0.00030886734,0.00095624157,-0.007086393,0.0029145346,-0.051702335,4944,4933,0
79207683,79207515,4259850,4325386,-8.31091e-05,-0.00023659453,-0.00023543953,-0.0025267166,-0.013772675,-0.05213298,4987,5953,0
79705449,79705265,4259850,4325386,-0.0004102948,0.0007031312,-7.974785e-05,-0.0041918866,-0.0133100245,-0.042287823,4985,4988,0
80208957,80208844,4259850,4325386,-0.0007493103,0.00034857955,0.00045378835,-0.0036128114,0.0074828714,-0.056005526,4989,4962,0
80702940,80702792,4259850,4325386,-0.00050118874,0.00027992536,0.0003782107,-0.0038274783,0.0041868477,-0.053748548,4970,4931,0
81206487,81206367,4259850,4325386,0.0001932676,-0.00025512985,-0.000412312,-0.003833267,-0.0149155315,-0.04869593,4988,4930,0
81705276,81705133,4259850,4325386,0.0005097722,-0.00014320196,-0.00033744596,0.0010991418,-0.010374542,-0.04912141,4990,4776,0
82208621,82208382,4259850,4325386,0.0007696165,-0.00012699886,-0.00071954797,0.0038414823,-0.009391113,-0.046912454,4990,4935,0
82707259,82707142,4259850,4325386,0.00052869896,-0.00028507368,-5.890534e-05,0.0014718544,0.005216782,-0.042473827,4987,4931,0
83206288,83206092,4259850,4325386,0.00029400946,6.4092186e-05,-2.0498122e-05,-0.00054197654,-0.0009347232,-0.054307085,4979,4980,0
83704809,83704667,4259850,4325386,0.00042448714,-0.00015915769,-0.0005566107,0.008196582,0.0027411692,-0.04626346,4944,4737,0
84203580,84203436,4259850,4325386,-0.00081686134,-0.003150028,0.0005757094,0.002444483,-0.0058091567,-0.058068737,4993,4927,0
84702496,84702350,4259850,4325386,-0.0009558112,0.0027022944,-0.00036295503,-0.004423636,-0.013160011,-0.038849927,4974,4939,0
85205568,85205455,4259850,4325386,0.0014131526,0.0040001115,-0.0006729334,0.00495854,-0.00911226,-0.049935643,4979,4938,0
85703863,85703754,4259850,4325386,-0.0009422642,-0.0029888155,2.7003533e-05,-0.0044751633,-0.007394551,-0.048067596,4988,4985,0
86207644,86207510,4259850,4325386,5.0894803e-05,0.0031051182,0.00034498223,-0.008632251,-0.00440869,-0.052206933,4991,4977,0
86706604,86706473,4259850,4325386,0.00027052665,-0.0019006418,-0.0008199748,0.00038338045,-0.006070785,-0.048033122,4971,4961,0
87211196,87210053,4259850,4325386,-0.00046133393,-0.00017226687,0.0008498902,-7.3866366e-05,0.011855969,-0.058685042,4997,5850,0
87703932,87703791,4259850,4325386,-0.00040177448,-0.0025787668,0.00053376786,-0.0150705045,-0.014117781,-0.05083201,4987,4934,0
88202920,88202736,4259850,4325386,-0.0001279283,-0.0005355708,0.00017993563,0.004242608,0.0013274761,-0.045965232,4972,4933,0
91205362,91205254,4259850,4325386,0.0019614482,0.0002543922,0.000594615,-0.00024271123,0.0073549445,-0.047333863,4969,4968,0
91703976,91703869,4259850,4325386,0.0006075539,-7.288428e-05,-0.0002976814,0.0016698511,-0.0034840738,-0.053137403,4983,4990,0
92207736,92207620,4259850,4325386,0.0014589909,0.0026097868,-0.0005488862,0.0047916053,-0.005802868,-0.043949362,4989,4989,0
92706789,92706639,4259850,4325386,-0.0007298386,-0.00043433925,0.00032378765,-0.012565005,-0.0040651932,-0.05484024,4970,4927,0
93205290,93205148,4259850,4325386,-0.00081271684,-0.002852836,-0.0005555679,-0.0030504852,-0.019500772,-0.045680884,4992,5184,0
93708001,93707849,4259850,4325386,-0.00023659923,-0.0036538257,-2.329769e-05,0.0014105226,-0.0058862376,-0.050205354,4987,4662,0
94201250,94201125,4259850,4325386,-0.0027942706,0.003669623,0.00063379365,-0.005893141,0.0027608627,-0.050814413,4988,4958,0
94704988,94704877,4259850,4325386,0.0034314054,0.0010371108,-0.0002427547,-0.009891483,-0.008336833,-0.050943423,4933,4729,0
95204288,95204137,4259850,4325386,-0.0007917685,-0.0032918756,-0.0002844852,0.0027668984,0.007900996,-0.045436196,4987,4932,0
95703622,95702949,4259850,4325386,0.001241929,0.0038957512,-0.0006970938,-0.005238599,-0.01622102,-0.04256025,4974,4960,0
96207121,96207012,4259850,4325386,-0.0010631894,-0.003805808,0.00022419351,-0.0043106386,-0.003099632,-0.044472374,4905,4933,0
96705524,96705414,4259850,4325386,-3.0284351e-05,3.4454548e-05,0.00021006574,0.00064614555,0.009560869,-0.048807245,4978,4934,0
97204305,97204177,4259850,4325386,-3.935478e-05,0.0042917123,4.7213416e-06,-0.0008048423,-0.0031624616,-0.051945847,4981,4955,0
97703241,97703100,4259850,4325386,-0.00032440256,-0.004250582,0.000161191,0.0035436007,-0.003977491,-0.044590794,4965,4995,0
98201890,98201706,4259850,4325386,0.0011731674,0.0028839225,-0.0007516572,0.00292869,-0.011216589,-0.045336615,4991,4933,0
98705622,98705513,4259850,4325386,0.00024526875,0.0025741614,0.00025414725,-0.0050398535,0.001600861,-0.0526128,4990,4965,0
99204499,99204333,4259850,4325386,-5.0960014e-05,-0.0007599872,0.0001174021,-0.008009011,-0.013615563,-0.048471883,4970,4934,0
99703091,99702981,4259850,4325386,0.0016571202,-0.0023636618,-0.00066399726,0.008158979,-0.0054254713,-0.04289634,4988,4969,0
100206848,100206732,4259850,4325386,0.0008008136,0.0031606443,-7.958746e-06,-0.01027974,-0.00546265,-0.048978943,4987,4740,0
100705757,100705632,4259850,4325386,-0.00030978062,0.0021665688,0.00024369784,-0.010639128,-0.005185892,-0.052071624,4975,4971,0
101209379,101209255,4259850,4325386,-0.001740089,-0.00041242046,0.00092399307,-0.006149807,0.007840073,-0.054721437,4997,4935,0
101703470,101703218,4259850,4325386,-0.0032944782,-0.0016614301,-0.00019007339,0.0032613857,0.0025445363,-0.044793744,4990,4934,0
102206965,102206852,4259850,4325386,-0.0007507626,-0.0022494812,-0.00014523228,-0.0024099029,-0.005499771,-0.044549394,4963,4968,0
102705650,102705535,4259850,4325386,-0.00022736765,0.0017477181,0.00075303955,-0.0069364193,-0.001464061,-0.052196886,4979,4935,0
103204421,103204308,4259850,4325386,-0.0011537364,0.00010877026,-0.00039158398,-0.003985191,-0.012227203,-0.05378984,4994,4968,0
103708359,103708176,4259850,4325386,-0.00054193405,-0.0024285314,-0.00044137356,0.0030408904,-0.003282202,-0.052448418,4952,4935,0
104207422,104207313,4259850,4325386,-0.0011375203,1.5858333e-05,8.157472e-05,-0.005633533,-0.0017765234,-0.05686237,4985,4931,0
104706215,104706079,4259850,4325386,0.0003070346,0.00078134274,5.6741308e-05,-0.004136051,-0.008155462,-0.050258506,4992,4936,0
105205034,105204921,4259850,4325386,0.00041612107,0.0030180258,-0.0004399303,-0.003985958,-0.01274092,-0.03879588,4984,4984,0
105703775,105703604,4259850,4325386,0.00065154885,-0.0031855593,-0.00066439854,-0.00045696905,-0.005924588,-0.04461252,4981,4665,0
106202490,106202369,4259850,4325386,0.0014104588,-0.0027238838,-0.00048334114,0.0007695095,-0.0058068624,-0.045571234,4991,4938,0
106706240,106706117,4259850,4325386,0.0009730243,0.0009679235,-0.00074397033,-0.003721399,-0.01693569,-0.03801031,4988,4756,0
107205044,107204914,4259850,4325386,0.0014425422,0.0011513098,-0.00075959414,-0.003578129,-0.008361811,-0.04868271,5006,5000,0
107708970,107708857,4259850,4325386,-0.0004116969,4.8316204e-05,-0.0004442986,-0.0077979052,-0.0024784114,-0.051820856,4974,4938,0
108208256,108208040,4259850,4325386,-0.00070386165,-0.0035006832,0.00067515037,0.00086995226,0.012652439,-0.050542757,4980,4975,0
108701918,108701724,4259850,4325386,0.001420066,0.002079152,-0.00054509484,0.009262412,0.0044689504,-0.045058034,4992,4935,0
109206040,109205921,4259850,4325386,0.0013517874,0.0031810803,-0.0006476114,0.009252645,-0.0006881057,-0.048318308,4989,4994,0
109703804,109703686,4259850,4325386,-0.00029691774,0.002926164,0.00038459207,-0.0061873933,0.009672028,-0.048516992,4987,4934,0
110207587,110207438,4259850,4325386,-0.0004400523,-0.0013607059,0.00026756275,-0.0019806786,0.0104381805,-0.056881893,4988,4930,0
110706729,110706516,4259850,4325386,0.0006085428,0.00012394968,-0.00030022944,0.0007406582,-0.008797419,-0.04504243,4980,4983,0
111205116,111204966,4259850,4325386,-0.00080430426,0.00054205296,0.00026113298,-0.012857699,-0.010125,-0.052205026,4986,4934,0
111703573,111703460,4259850,4325386,0.0008617659,-0.00033791972,-0.00079804217,-0.0036256607,-0.018175565,-0.039774336,4934,4933,0
112206600,112206486,4259850,4325386,0.00039669938,-0.000114691706,-0.0005481515,0.0038608895,-0.003957382,-0.043637324,4990,4934,0
112705417,112705293,4259850,4325386,-0.000459961,0.00014054323,0.00053643377,-0.0054412484,-0.0024758973,-0.06058887,5028,5856,0
113204207,113204011,4259850,4325386,-0.00026206445,5.540393e-05,-3.8754923e-05,0.0012621423,-0.0015327141,-0.045351535,4988,4935,0
113708055,113707784,4259850,4325386,0.0008603964,-0.00071483833,-0.00040663822,-0.0016434656,-0.007727282,-0.040082943,4967,4966,0
114207163,114206941,4259850,4325386,-4.553203e-06,-6.183371e-05,-0.00014280339,-0.0042252718,-0.0061718896,-0.051036935,4987,4987,0
114705407,114705292,4259850,4325386,0.00036806441,-0.00025693013,-0.00071364245,0.0022870852,-0.010220573,-0.05070264,4990,4936,0
115204751,115204641,4259850,4325386,-0.000910232,0.00012103485,0.00017095286,-0.004541174,-0.00549966,-0.053406574,4978,4932,0
115703435,115703318,4259850,4325386,0.0005001388,-0.00016819575,-0.00039441668,0.00043649584,-0.0028739907,-0.04436203,4986,4936,0
116202328,116202213,4259850,4325386,0.0007058106,-0.0002857513,0.000121882884,-0.010450857,-0.015868634,-0.04686338,4954,4934,0
116705948,116705833,4259850,4325386,0.00012207145,-0.00013424695,-0.00040518414,-0.0024754286,-0.00657087,-0.04740983,4988,4935,0
117204721,117204598,4259850,4325386,-8.5665146e-05,0.00021890024,0.00025893835,-0.010479194,-0.011673097,-0.051963884,4987,4988,0
117708764,117708608,4259850,4325386,0.00053968973,-0.0002093627,-0.00035859857,-0.0022848148,-0.007203872,-0.049783353,4993,4960,0
118207243,118207113,4259850,4325386,0.00015154119,-0.0001353834,-5.7141304e-05,-0.008491464,-0.0138733685,-0.049245946,4988,4932,0
118705998,118705881,4259850,4325386,3.7627842e-07,0.0002718389,0.00038938262,1.6486225e-05,0.009429225,-0.043455865,4988,4963,0
119204822,119204685,4259850,4325386,-0.0009443572,0.00030448483,0.00079056254,-0.008796166,-0.008085511,-0.053598102,4962,4932,0
119703616,119703409,4259850,4325386,-0.0011465288,0.00039575278,0.00123373,-0.0058954135,0.00953684,-0.05510788,4991,4988,0
120207284,120207158,4259850,4325386,0.0010471354,-0.00027631776,-0.00068047026,0.0028750158,-0.0055031325,-0.04131995,4988,4747,0
120706356,120706120,4259850,4325386,-0.0010513536,0.0004328726,0.00024842238,0.004847224,0.017382372,-0.048389368,4966,4967,0
121204807,121204689,4259850,4325386,-0.00044303384,0.00013813202,0.00029517835,0.0042666765,0.0063295914,-0.059260987,4991,5002,0
121708558,121708443,4259850,4325386,0.00014552794,-0.00017608967,-0.0006889348,0.0026626808,-0.008279422,-0.042979766,4993,4927,0
122207317,122207204,4259850,4325386,-0.00030424146,4.6152527e-05,-0.0018560867,-0.009532923,-0.020921877,-0.0488968,4987,4983,0
122706123,122706006,4259850,4325386,-0.0005561588,-0.00013434378,-0.00152752,-0.01009128,0.0023535546,-0.052413374,5024,4908,0
123203849,123203734,4259850,4325386,-0.00081204233,0.00014336448,-0.0018042211,0.002121123,0.0017517172,-0.0452689,4988,5004,0
123707599,123707488,4259850,4325386,-0.00084745616,-6.842333e-05,-0.0013835358,-0.0021638956,0.0029135826,-0.052194208,4990,4971,0
124206501,124206340,4259850,4325386,0.0005523499,-0.00030237218,-0.0011092566,-0.0007888451,-0.016966248,-0.04444251,4960,4935,0
124705142,124705021,4259850,4325386,-7.9192294e-05,0.00012544746,0.00021059398,0.0012211641,-0.0037198937,-0.04279121,4991,4993,0
125208880,125208768,4259850,4325386,-4.3660024e-05,-0.0018706783,-0.00015620157,0.01236587,0.008362461,-0.04504735,4989,4935,0
125707719,125707574,4259850,4325386,0.0005644221,0.0055235736,-4.4216955e-05,0.0042032646,0.011171805,-0.04990096,4959,4990,0
126206037,126205846,4259850,4325386,0.00011529325,0.0024439788,-4.2922642e-05,-0.00040076696,-0.0033961502,-0.0445372,4987,4983,0
126705351,126705164,4259850,4325386,-0.00079785933,0.0013822349,0.0007849361,-0.008135309,-0.0051583815,-0.05189993,4995,4970,0
127204009,127203864,4259850,4325386,0.0023050269,0.0017009814,0.0007187876,-0.008634123,0.0015501502,-0.050791427,4932,4928,0
127707686,127707577,4259850,4325386,-0.0005454843,-0.0012596112,0.00073282653,0.0074437587,0.01291972,-0.056943055,4987,4967,0
128206455,128206342,4259850,4325386,-0.0005318459,0.0007605459,-0.00069798256,-0.00041423814,-0.011029226,-0.04591465,4985,4496,0
128705311,128705193,4259850,4325386,0.00029468676,-0.00037709865,-0.00083554565,0.0041067344,-0.009920113,-0.042691138,4993,4994,0
129209001,129208864,4259850,4325386,0.0045539355,-0.0013319594,-0.00013374462,-0.0034792991,-0.011624966,-0.03861526,4992,4934,0
129702795,129702636,4259850,4325386,0.00036022926,0.003855349,-0.00094399456,0.002000729,-0.009134046,-0.046565313,4988,4982,0
130206550,130206397,4259850,4325386,-0.0015101827,0.0037477654,0.00012945084,-0.012823151,-0.009402474,-0.053062633,4989,4988,0
130705298,130705153,4259850,4325386,-0.001433782,-0.0020855404,-0.000334817,-0.00072272477,-0.015963525,-0.041168023,4984,4932,0
131203787,131203642,4259850,4325386,0.0006250366,0.003196467,-0.00034284088,-0.002197362,-0.013588891,-0.049129475,4971,4936,0
131707366,131707220,4259850,4325386,-0.00054602855,-0.0013659857,0.00048783445,-0.0007210493,-0.0059721223,-0.04673722,4988,4936,0
132206112,132205985,4259850,4325386,0.0009014185,-0.0034265544,-0.00065998285,0.0041425456,-0.012048011,-0.04642356,4989,5001,0
132704873,132704749,4259850,4325386,0.0012797693,0.0010120443,-0.0005256824,0.00066651305,-0.0005548091,-0.0442272,4981,4966,0
133203637,133203513,4259850,4325386,-3.061672e-05,0.00010015317,-0.00036141463,-0.0030893902,-0.00554742,-0.043055665,4946,4931,0
133702389,133702279,4259850,4325386,0.00041126434,-8.294021e-05,-0.0013345705,0.0041582873,-0.011597222,-0.04035149,4990,4934,0
134206590,134206482,4259850,4325386,-0.00021803267,-5.3504747e-05,-0.0014099674,0.00028009742,-0.004424351,-0.054962873,4984,4989,0
134705507,134705292,4259850,4325386,-0.00010933346,0.00014336623,-0.0029696287,-0.0010247241,-0.005769835,-0.053703886,4967,5918,0
135204443,135204278,4259850,4325386,-2.1668877e-05,-0.00012701638,-0.0021467407,-0.0010165267,0.011221555,-0.04738703,4979,4942,0
135707886,135707770,4259850,4325386,0.0004878931,-0.00043267896,-0.0010578609,0.0041943807,-0.007858157,-0.04263848,4994,4935,0
136206686,136206531,4259850,4325386,-0.0005430513,-0.00050379743,0.00031244592,-0.006606482,-0.0034418528,-0.05007867,4971,4935,0
136705714,136705561,4259850,4325386,-0.00081320363,-0.0005734487,0.0010120503,-0.0074115614,0.0077871317,-0.0565878,5009,4895,0
137203802,137203611,4259850,4325386,4.2076085e-06,0.002527617,-8.3340565e-06,0.0019162371,0.0030723792,-0.058831163,4990,4965,0
137707018,137706814,4259850,4325386,0.00047422465,-0.003809669,-0.0006100364,0.0034861143,-0.011865269,-0.05534946,4988,5922,0
138205879,138205761,4259850,4325386,-0.0008755409,0.00408632,0.00055534695,-0.009467046,0.0041481834,-0.053866994,4948,4959,0
138704468,138704344,4259850,4325386,0.00029835003,0.00045357298,-0.00077766075,0.008369925,-0.005691548,-0.046098616,4987,4945,0
139208390,139208101,4259850,4325386,-0.00035534237,-0.0028423977,0.00075341464,0.0018970125,0.013569563,-0.051933836,4987,4935,0
139706013,139705901,4259850,4325386,0.0011417279,0.00010949373,-0.00095331937,-0.0038735466,-0.016778735,-0.041245975,5024,4912,0
140204872,140204686,4259850,4325386,0.00022843078,-0.0011471432,6.754454e-05,-0.0035746587,-0.0075027803,-0.050364375,4965,4966,0
140703660,140703398,4259850,4325386,0.00024216193,-0.00021018148,-0.00031228928,-0.014838531,-0.018989256,-0.046378,4991,4994,0
141207297,141207148,4259850,4325386,-0.00075706985,0.0011794772,0.00040531426,-0.0019094874,0.0111775715,-0.055259958,4966,4936,0
141706529,141706413,4259850,4325386,-0.00041616475,0.0012676725,7.4883756e-05,-0.009073123,-0.012210686,-0.04574925,4985,4960,0
142205402,142205293,4259850,4325386,4.897039e-05,-0.0045243343,0.00047852087,-0.0061174273,-0.012737427,-0.054565098,5002,4933,0
142704237,142704111,4259850,4325386,-0.00015699782,0.0017562979,-7.14251e-05,-0.0040802364,-0.009196946,-0.047399513,4988,4934,0
143207810,143207695,4259850,4325386,2.319383e-05,-0.0035292956,0.0010643009,-0.0057709888,0.0045261816,-0.051955774,4988,4951,0
143706137,143705966,4259850,4325386,-0.00035898914,-0.0001907244,8.441782e-05,0.009558336,0.009644133,-0.04675743,4992,4996,0
144204990,144204831,4259850,4325386,-0.00022741317,-0.0014627998,0.0002695534,-0.009106679,-0.005028055,-0.03904072,4982,4969,0
144703603,144703492,4259850,4325386,0.00043627556,0.0028173889,-0.000606924,0.0020115455,0.004336459,-0.050462555,4987,4935,0
145207379,145207245,4259850,4325386,-0.0005464501,-0.0038806337,0.0007221102,-0.0042511006,0.004504574,-0.05491788,4988,4934,0
145706125,145706012,4259850,4325386,-0.0008988879,-0.0021060123,0.0005086456,0.002537185,0.0070615923,-0.053505715,4967,4936,0
146204999,146204829,4259850,4325386,-0.00011424935,0.002400557,-0.00014294799,-0.009003435,-0.021551674,-0.048222803,4965,4934,0
146708790,146708545,4259850,4325386,0.00076556206,0.0019661372,-0.00086090853,-0.0015794436,-0.019913785,-0.050424147,5000,5922,0
147202438,147202307,4259850,4325386,0.00020097867,-0.0013503154,-0.0001357744,-0.011527787,-0.014710888,-0.05135118,4988,4935,0
147706367,147706062,4259850,4325386,-0.0010577209,-0.0033321748,0.0010074873,-0.003988591,0.0065561957,-0.064536564,4988,5878,0
148204958,148204826,4259850,4325386,-0.00055083283,0.0039321296,0.00014537343,0.0035078602,0.004502957,-0.054138985,4988,5006,0
148703721,148703591,4259850,4325386,0.00083121617,-0.0021250476,0.00031405364,-0.013275717,-0.018071849,-0.04701597,4987,4945,0
149207581,149207437,4259850,4325386,0.0009966799,0.00051230815,-0.00072755077,0.0029933592,0.001473174,-0.043928705,4957,4956,0
149706700,149706521,4259850,4325386,0.00031634068,-0.0010195586,0.0004530603,-0.0079547,-0.009354233,-0.051943988,5000,4933,0
150205067,150204876,4259850,4325386,0.0006921146,9.066254e-05,-0.00042672615,-0.008298102,-0.024425723,-0.0487888,4987,4944,0
150703278,150703142,4259850,4325386,6.0142756e-05,0.0028538317,-8.693266e-05,0.0026649358,0.0029238304,-0.049604256,4988,4955,0
151202142,151201967,4259850,4325386,-0.0003662803,-0.0041304985,0.00024251296,-0.005626295,-0.005700953,-0.060139842,4982,5918,0
151705856,151705661,4259850,4325386,-0.00061087514,-0.00081365113,-7.940654e-06,0.0021562628,0.007520003,-0.04933834,4984,4932,0
152204552,152204430,4259850,4325386,-0.0005027636,-0.002345907,0.0005026876,-0.0011283547,-0.008703398,-0.054899212,4990,4966,0
152708310,152708182,4259850,4325386,0.0006638103,-0.002306231,3.9533585e-05,-0.00385959,0.0015467516,-0.041596547,4981,4766,0
153206814,153206685,4259850,4325386,0.0001480316,0.0021043078,-7.652724e-05,0.00080141873,0.011633526,-0.05095922,4998,4937,0
153705373,153705261,4259850,4325386,-0.00019329826,0.001711,0.0001210664,-0.005532886,0.0022022494,-0.045020588,4971,4934,0
154204209,154204035,4259850,4325386,-0.00048740665,-0.0039292313,-0.00043025435,-0.0017967295,-0.011215514,-0.04798205,4996,4995,0
154703270,154703068,4259850,4325386,3.2385215e-05,-0.0015280704,0.0007007979,-0.004366069,0.007259162,-0.05948582,5264,6156,0
155206657,155206545,4259850,4325386,0.00044062026,0.0027563258,-0.0006577301,-0.0009383213,-0.015270259,-0.03664633,4985,4773,0
155705543,155705399,4259850,4325386,0.0002680337,-0.0001113066,-0.00059065677,-0.0030697081,-0.008629147,-0.044757396,4993,4935,0
156204685,156204564,4259850,4325386,0.0004250852,-2.4441513e-05,-0.00045883417,0.0015999246,-0.006815546,-0.042811714,4974,4965,0
156708833,156708669,4259850,4325386,0.00062523835,-0.0032012356,-0.0005313068,-0.0021973003,-0.018844798,-0.046409894,5012,5009,0
157207200,157207049,4259850,4325386,0.00022258931,0.00066075765,-0.00045043207,0.005895401,-0.0021276558,-0.053923972,4989,4939,0
157705925,157705813,4259850,4325386,-0.00012450288,0.0034131564,-0.0002831128,-0.00024826263,0.0077208187,-0.045729678,4954,4932,0
158204906,158204780,4259850,4325386,-0.00019782108,-0.002473965,0.0005344002,0.0029942468,0.0059190174,-0.04521715,5011,4905,0
158703475,158702902,4259850,4325386,0.0008647179,0.0022607308,-0.0012714446,-0.0043681115,-0.021504393,-0.053584132,4988,6176,0
159207002,159206849,4259850,4325386,-0.00032740145,-0.0039375904,0.00027258293,-0.012456901,0.0021638914,-0.05145535,5019,4914,0
159705573,159705414,4259850,4325386,-0.0001293735,-0.00011710606,-0.0010116977,0.00028918407,0.010452673,-0.046864014,4988,4947,0
160204304,160204191,4259850,4325386,-2.2041635e-05,-0.000100367986,-0.0013680665,-0.006212788,-0.005196004,-0.046886094,4994,4966,0
160703289,160703099,4259850,4325386,-0.00064123096,0.0005125498,-1.7401802e-05,-0.0064156535,-0.007866464,-0.05210687,4988,4991,0
161202913,161201814,4259850,4325386,0.0004304911,-0.00020181623,0.00016180282,0.0033525138,0.0032679718,-0.059410866,4995,5870,0
161706025,161705916,4259850,4325386,-0.0001298902,0.00050551555,0.0005432667,-0.009404221,-0.011188321,-0.047926888,4987,4939,0
162206164,162205186,4259850,4325386,-0.00031322072,0.0001143193,4.209164e-05,-0.001949971,0.0073655834,-0.043946415,4988,4936,0
162704055,162703947,4259850,4325386,-0.00030112677,-0.0033465668,0.00018761556,-0.0052170074,0.0040804083,-0.050376385,4988,4964,0
163208032,163207837,4259850,4325386,0.0003508455,0.0011746676,-0.00085421815,0.0018312978,-0.020829443,-0.03817854,4973,3943,0
163707185,163707009,4259850,4325386,-0.00030539563,-0.0009480867,1.4972758e-05,-0.00015008952,-0.0047162394,-0.04797236,4934,4935,0
164206443,164206232,4259850,4325386,1.6056381e-05,-8.887049e-05,-0.00017949546,-0.0052574384,0.0003325762,-0.04138759,4988,4933,0
164704629,164704498,4259850,4325386,0.00043518285,0.00086839165,-0.0005819584,0.0017031217,0.0014854018,-0.043832097,4988,4953,0
165203383,165203267,4259850,4325386,0.00024256755,0.003696676,-0.00047926643,-0.00068223954,-0.008212083,-0.052295785,4991,4968,0
165707360,165707249,4259850,4325386,-0.00013893425,-0.0017563255,0.000113119546,0.0058739833,0.01411047,-0.046252787,4961,4928,0
166205928,166205784,4259850,4325386,0.00049982476,-0.0034632517,1.4486104e-05,0.00446848,0.0110655585,-0.04901254,4976,4967,0
166705260,166704555,4259850,4325386,-0.00052280485,-0.0010329084,0.00014350026,0.006349123,0.014257591,-0.05812114,4977,5923,0
167208757,167208639,4259850,4325386,-2.9386558e-06,0.003094125,-0.00062466547,-0.006774147,-0.020354288,-0.041504096,4937,4934,0
167707179,167707069,4259850,4325386,0.0009566654,-0.0022692438,-0.0003269784,0.006860721,-0.0017796702,-0.0523331,4987,5367,0
168205956,168205836,4259850,4325386,-0.00034191078,-0.0025281187,0.0005773921,-0.0010526675,-0.0024590548,-0.0477976,4987,4931,0
168704992,168704822,4259850,4325386,-0.0006146313,-0.002465911,0.00039544379,0.001572529,0.004735094,-0.053289,4953,4957,0
169203764,169203420,4259850,4325386,-0.0012184965,-0.0017774745,0.00033540904,0.010588186,0.014608985,-0.047370315,5039,4930,0
