timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
86669844,3932170,3932170,0,0,0,0,0,0.020622233,0.0011061148,3.0619487e-06,802,802
87607158,3932170,3932170,0,0,0,0,0,0.01600749,0.0014770381,2.7422882e-06,802,802
91663641,3932170,3932170,0,0,0,0,0,0.022249969,0.0012188647,2.2122622e-06,802,802
92706740,3932170,3932170,0,0,0,0,0,0.020592991,0.0012378672,3.077828e-06,802,802
93644564,3932170,3932170,0,0,0,0,0,0.018855285,0.001148186,2.527312e-06,802,802
94682463,3932170,3932170,0,0,0,0,0,0.018232089,0.001081693,2.1688363e-06,802,802
95615588,3932170,3932170,0,0,0,0,0,0.01944235,0.0012361193,3.7308419e-06,802,802
96658611,3932170,3932170,0,0,0,0,0,0.018295528,0.0015282648,4.8024767e-06,802,802
97601596,3932170,3932170,0,0,0,0,0,0.01751905,0.0012274686,3.1071347e-06,802,802
98634752,3932170,3932170,0,0,0,0,0,0.019924361,0.0014234636,2.9048626e-06,802,802
99677390,3932170,3932170,0,0,0,0,0,0.022353187,0.0013156966,2.537093e-06,802,802
100615506,3932170,3932170,0,0,0,0,0,0.019979492,0.0012188698,2.6291318e-06,802,802
101663655,3932170,3932170,0,0,0,0,0,0.02067574,0.0013831108,2.748154e-06,802,802
102606470,3932170,3932170,0,0,0,0,0,0.016324803,0.0013401667,3.4817847e-06,802,802
103649370,3932170,3932170,0,0,0,0,0,0.01773371,0.0010033323,2.2014067e-06,802,802
104687315,3932170,3932170,0,0,0,0,0,0.019826816,0.0011950593,2.0631614e-06,802,802
105625593,3932170,3932170,0,0,0,0,0,0.019221416,0.0009808798,1.583114e-06,802,802
106668238,3932170,3932170,0,0,0,0,0,0.019550994,0.00096940907,2.321678e-06,802,802
107606317,3932170,3932170,0,0,0,0,0,0.018695945,0.0012724234,2.653543e-06,802,802
108654206,3932170,3932170,0,0,0,0,0,0.01838699,0.0012231185,3.3386616e-06,802,802
109692177,3932170,3932170,0,0,0,0,0,0.017159946,0.0013821663,2.1887745e-06,802,802
110630237,3932170,3932170,0,0,0,0,0,0.01642003,0.0009119418,1.1681464e-06,802,802
111673097,3932170,3932170,0,0,0,0,0,0.018745745,0.0009216809,3.0328056e-07,802,802
112606452,3932170,3932170,0,0,0,0,0,0.021625008,0.001216933,2.4176614e-07,802,802
113649148,3932170,3932170,0,0,0,0,0,0.018329974,0.0013187946,2.9205188e-07,802,802
114692125,3932170,3932170,0,0,0,0,0,0.01611366,0.0013117541,2.2659897e-07,802,802
115631580,3932170,3932170,0,0,0,0,0,0.018624311,0.0011368725,2.220792e-07,802,802
116673537,3932170,3932170,0,0,0,0,0,0.021251919,0.0013453431,2.3998322e-07,802,802
117616081,3932170,3932170,0,0,0,0,0,0.018429667,0.0012947888,2.2068626e-07,802,802
118653980,3932170,3932170,0,0,0,0,0,0.022637358,0.0013435596,2.4511306e-07,802,802
119696872,3932170,3932170,0,0,0,0,0,0.020238105,0.0013889124,3.1973673e-07,802,802
120634988,3932170,3932170,0,0,0,0,0,0.022747766,0.00115431,2.4404787e-07,802,802
121677978,3932170,3932170,0,0,0,0,0,0.016516218,0.0013039925,2.7330918e-07,802,802
122615974,3932170,3932170,0,0,0,0,0,0.01897784,0.0011509936,1.46278e-06,802,802
123644167,3932170,3932170,0,0,0,0,0,0.017202813,0.0012008569,1.9244192e-06,802,802
124681879,3932170,3932170,0,0,0,0,0,0.018186454,0.0012068921,6.2938915e-07,802,802
125609966,3932170,3932170,0,0,0,0,0,0.019692918,0.0011522985,2.6297123e-06,802,802
126652824,3932170,3932170,0,0,0,0,0,0.019221881,0.0017008493,3.6702377e-06,802,802
127690920,3932170,3932170,0,0,0,0,0,0.016100226,0.0013196603,2.0300533e-06,802,802
128619885,3932170,3932170,0,0,0,0,0,0.02078492,0.0012984818,1.8345945e-06,802,802
129661982,3932170,3932170,0,0,0,0,0,0.019702952,0.0014698204,2.9851328e-06,802,802
130604867,3932170,3932170,0,0,0,0,0,0.019639576,0.0014301307,3.1146715e-06,802,802
131647788,3932170,3932170,0,0,0,0,0,0.01893821,0.0011976969,1.8101226e-06,802,802
132695614,3932170,3932170,0,0,0,0,0,0.017914684,0.0014993194,2.5154957e-06,802,802
133633832,3932170,3932170,0,0,0,0,0,0.0167128,0.0011597857,1.082993e-06,802,802
134676910,3932170,3932170,0,0,0,0,0,0.019514078,0.0011925715,1.7488436e-06,802,802
135614722,3932170,3932170,0,0,0,0,0,0.01971989,0.0014288386,1.8481306e-06,802,802
136657666,3932170,3932170,0,0,0,0,0,0.018390385,0.0012823466,9.5219747e-07,802,802
137705500,3932170,3932170,0,0,0,0,0,0.019623347,0.0012541378,1.9783697e-06,802,802
138633737,3932170,3932170,0,0,0,0,0,0.017326333,0.0013704195,2.502343e-06,802,802
139676540,3932170,3932170,0,0,0,0,0,0.018729974,0.0011430031,1.8247358e-06,802,802
140614812,3932170,3932170,0,0,0,0,0,0.01927637,0.0012424851,1.9412118e-06,802,802
141652879,3932170,3932170,0,0,0,0,0,0.020248959,0.0012715362,2.517985e-06,802,802
142695445,3932170,3932170,0,0,0,0,0,0.022087,0.0010425071,2.5398683e-06,802,802
143633587,3932170,3932170,0,0,0,0,0,0.021408001,0.001214658,2.511988e-06,802,802
144682071,3932170,3932170,0,0,0,0,0,0.019060694,0.0013464431,1.8525568e-06,802,802
145619530,3932170,3932170,0,0,0,0,0,0.020418776,0.0012988878,3.1481895e-06,802,802
146662468,3932170,3932170,0,0,0,0,0,0.016788825,0.0014083404,3.041449e-06,802,802
147705410,3932170,3932170,0,0,0,0,0,0.01952777,0.0013082009,2.8643942e-06,802,802
148643771,3932170,3932170,0,0,0,0,0,0.019013429,0.0013028635,2.9853286e-06,802,802
149691377,3932170,3932170,0,0,0,0,0,0.021722877,0.0013314766,2.8912996e-06,802,802
150629538,3932170,3932170,0,0,0,0,0,0.017287886,0.0013290363,2.0413313e-06,802,802
151672413,3932170,3932170,0,0,0,0,0,0.01632682,0.0015161814,4.313286e-06,802,802
152610459,3932170,3932170,0,0,0,0,0,0.020027455,0.0011927219,2.6195498e-06,802,802
153653400,3932170,3932170,0,0,0,0,0,0.016971577,0.0012890822,2.6536452e-06,802,802
154696293,3932170,3932170,0,0,0,0,0,0.019392911,0.001269183,3.1250725e-06,802,802
155634740,3932170,3932170,0,0,0,0,0,0.016947277,0.0013865654,2.7946162e-06,802,802
156677304,3932170,3932170,0,0,0,0,0,0.020946423,0.0012049638,2.2214356e-06,802,802
157615742,3932170,3932170,0,0,0,0,0,0.019874392,0.0013489544,2.3856596e-06,802,802
158663706,3932170,3932170,0,0,0,0,0,0.019346077,0.0011612336,2.0771092e-06,802,802
159606327,3932170,3932170,0,0,0,0,0,0.017331973,0.0012589716,2.0482134e-06,802,802
160649274,3932170,3932170,0,0,0,0,0,0.019858662,0.0011508611,9.077727e-07,802,802
161687178,3932170,3932170,0,0,0,0,0,0.019169906,0.0012882033,4.155539e-07,802,802
162625657,3932170,3932170,0,0,0,0,0,0.019453486,0.0015258724,1.520321e-06,802,802
163668158,3932170,3932170,0,0,0,0,0,0.020247487,0.0013149049,2.1064795e-06,802,802
164606299,3932170,3932170,0,0,0,0,0,0.02041837,0.0013145937,1.7047311e-06,802,802
165649149,3932170,3932170,0,0,0,0,0,0.0182831,0.0013345006,2.1960245e-06,802,802
166687309,3932170,3932170,0,0,0,0,0,0.01660558,0.0012692498,2.3014272e-06,802,802
167625169,3932170,3932170,0,0,0,0,0,0.01877317,0.0013065935,2.95831e-06,802,802
168663077,3932170,3932170,0,0,0,0,0,0.019769708,0.001274954,2.8876316e-06,802,802
169705983,3932170,3932170,0,0,0,0,0,0.018099716,0.0012855711,1.4456698e-06,802,802
170634124,3932170,3932170,0,0,0,0,0,0.02089488,0.001171409,1.9296153e-06,802,802
171677003,3932170,3932170,0,0,0,0,0,0.016477766,0.0013088355,2.2762779e-06,802,802
172610423,3932170,3932170,0,0,0,0,0,0.021609152,0.0012892871,1.8656237e-06,802,802
173653041,3932170,3932170,0,0,0,0,0,0.017069114,0.0014229087,2.8804557e-06,802,802
174690943,3932170,3932170,0,0,0,0,0,0.018791117,0.0012629657,2.672687e-06,802,802
175629138,3932170,3932170,0,0,0,0,0,0.021427225,0.001325884,2.4989326e-06,802,802
176667030,3932170,3932170,0,0,0,0,0,0.018060954,0.0012783435,2.7314977e-06,802,802
177610046,3932170,3932170,0,0,0,0,0,0.020237409,0.0011039994,9.97615e-07,802,802
178653055,3932170,3932170,0,0,0,0,0,0.019624861,0.0012538661,1.7938205e-06,802,802
179690853,3932170,3932170,0,0,0,0,0,0.01900114,0.001119833,1.3862059e-06,802,802
180634000,3932170,3932170,0,0,0,0,0,0.018631402,0.0010992994,2.030774e-06,802,802
181676909,3932170,3932170,0,0,0,0,0,0.019592198,0.0012241147,2.645855e-06,802,802
182615385,3932170,3932170,0,0,0,0,0,0.017829457,0.0011373049,1.6090795e-06,802,802
183648379,3932170,3932170,0,0,0,0,0,0.021726845,0.0014347642,7.5583205e-07,802,802
184686106,3932170,3932170,0,0,0,0,0,0.020262092,0.001289498,3.3631798e-07,802,802
185623991,3932170,3932170,0,0,0,0,0,0.02154918,0.0012209795,1.9856145e-06,802,802
186662166,3932170,3932170,0,0,0,0,0,0.01876594,0.0012029324,1.537753e-06,802,802
187705453,3932170,3932170,0,0,0,0,0,0.019064164,0.0010937467,2.0376995e-06,802,802
188647927,3932170,3932170,0,0,0,0,0,0.019045781,0.0012185168,1.4067831e-06,802,802
189685797,3932170,3932170,0,0,0,0,0,0.021471102,0.0012208266,2.2128436e-06,802,802
190624093,3932170,3932170,0,0,0,0,0,0.018977603,0.0011266139,2.1947324e-06,802,802
191666750,3932170,3932170,0,0,0,0,0,0.022365967,0.0010166066,2.5841675e-06,802,802
192699680,3932170,3932170,0,0,0,0,0,0.022553599,0.0009930433,1.8355443e-06,802,802
193637762,3932170,3932170,0,0,0,0,0,0.019789707,0.0011425193,2.693586e-06,802,802
194680826,3932170,3932170,0,0,0,0,0,0.01973709,0.0010702034,1.8204422e-06,802,802
195618764,3932170,3932170,0,0,0,0,0,0.02101443,0.0012995553,1.9285253e-06,802,802
196656730,3932170,3932170,0,0,0,0,0,0.016459921,0.0016183096,2.8897148e-06,802,802
197694640,3932170,3932170,0,0,0,0,0,0.020967266,0.0012335584,2.1283158e-06,802,802
198633215,3932170,3932170,0,0,0,0,0,0.018552998,0.0014273667,2.1676567e-06,802,802
199675600,3932170,3932170,0,0,0,0,0,0.016749471,0.0014304788,3.3814101e-06,802,802
200609299,3932170,3932170,0,0,0,0,0,0.023620063,0.0015030992,2.805292e-06,802,802
201647023,3932170,3932170,0,0,0,0,0,0.021581141,0.0012619807,3.2635417e-06,802,802
202689539,3932170,3932170,0,0,0,0,0,0.020793457,0.0011675807,2.3077196e-06,802,802
203632650,3932170,3932170,0,0,0,0,0,0.020800067,0.0013124024,2.5719928e-06,802,802
204680529,3932170,3932170,0,0,0,0,0,0.01969874,0.0012804582,1.8629519e-06,802,802
205613663,3932170,3932170,0,0,0,0,0,0.020218479,0.0010855169,1.3465568e-06,802,802
206661540,3932170,3932170,0,0,0,0,0,0.015449379,0.0014229735,3.0450751e-06,802,802
207704441,3932170,3932170,0,0,0,0,0,0.01795927,0.0011839793,2.6601886e-06,802,802
208637847,3932170,3932170,0,0,0,0,0,0.017919505,0.001251569,3.3973838e-06,802,802
209685460,3932170,3932170,0,0,0,0,0,0.018096596,0.0013150462,3.8121086e-06,802,802
210618643,3932170,3932170,0,0,0,0,0,0.020732254,0.0015691427,3.6544743e-06,802,802
211661576,3932170,3932170,0,0,0,0,0,0.017392447,0.0012806735,2.3875e-06,802,802
212704475,3932170,3932170,0,0,0,0,0,0.022799877,0.001263264,2.5773552e-06,802,802
213643261,3932170,3932170,0,0,0,0,0,0.019590227,0.0012717535,1.2023789e-06,802,802
214685379,3932170,3932170,0,0,0,0,0,0.020628693,0.0011652524,3.7013083e-07,802,802
215623920,3932170,3932170,0,0,0,0,0,0.017912002,0.0011412101,2.9366106e-06,802,802
216666393,3932170,3932170,0,0,0,0,0,0.018734554,0.0009634012,1.1844336e-06,802,802
217604547,3932170,3932170,0,0,0,0,0,0.017465476,0.0014374488,2.5737247e-06,802,802
218632538,3932170,3932170,0,0,0,0,0,0.018265627,0.0010050759,1.2778322e-06,802,802
219680484,3932170,3932170,0,0,0,0,0,0.017193062,0.00088598696,7.388308e-07,802,802
220618479,3932170,3932170,0,0,0,0,0,0.01582312,0.0009774613,1.4548658e-06,802,802
221661442,3932170,3932170,0,0,0,0,0,0.019503443,0.001227652,1.1787752e-06,802,802
222704284,3932170,3932170,0,0,0,0,0,0.02144693,0.001283836,1.3399246e-06,802,802
223642406,3932170,3932170,0,0,0,0,0,0.021897951,0.0015859518,4.0789737e-06,802,802
224690328,3932170,3932170,0,0,0,0,0,0.019117309,0.0011781235,1.5412679e-06,802,802
225628422,3932170,3932170,0,0,0,0,0,0.016575372,0.0010860922,2.2374206e-06,802,802
226676405,3932170,3932170,0,0,0,0,0,0.019269634,0.0014253163,1.674438e-06,802,802
227614376,3932170,3932170,0,0,0,0,0,0.023617389,0.0012833737,1.9369259e-06,802,802
228657296,3932170,3932170,0,0,0,0,0,0.020225286,0.0013438164,1.6887983e-06,802,802
229700214,3932170,3932170,0,0,0,0,0,0.018100007,0.001308064,2.882352e-06,802,802
230638319,3932170,3932170,0,0,0,0,0,0.02015834,0.0015858283,2.3871853e-06,802,802
231681185,3932170,3932170,0,0,0,0,0,0.020546952,0.00089026906,1.6188771e-06,802,802
232609401,3932170,3932170,0,0,0,0,0,0.026135644,0.0014205251,6.512485e-07,802,802
233642534,3932170,3932170,0,0,0,0,0,0.017080368,0.0011252624,2.5269847e-07,802,802
234690116,3932170,3932170,0,0,0,0,0,0.01910618,0.0010103204,1.8996737e-07,802,802
235628320,3932170,3932170,0,0,0,0,0,0.017073845,0.0013229288,2.1707982e-07,802,802
236666175,3932170,3932170,0,0,0,0,0,0.01848894,0.0012240567,2.7542143e-07,802,802
237709180,3932170,3932170,0,0,0,0,0,0.02116909,0.0016673899,2.6485557e-07,802,802
238642160,3932170,3932170,0,0,0,0,0,0.02233836,0.00149703,2.6372732e-06,802,802
239685060,3932170,3932170,0,0,0,0,0,0.021187468,0.0014347915,1.3478269e-06,802,802
240623592,3932170,3932170,0,0,0,0,0,0.019672483,0.0011555203,1.172363e-06,802,802
241666082,3932170,3932170,0,0,0,0,0,0.020771563,0.0011629233,9.5359496e-07,802,802
242604538,3932170,3932170,0,0,0,0,0,0.017167432,0.0013310141,1.9736246e-06,802,802
243642769,3932170,3932170,0,0,0,0,0,0.02013426,0.0014104339,1.9519123e-06,802,802
244680871,3932170,3932170,0,0,0,0,0,0.022372415,0.0010989709,1.9288607e-06,802,802
245623156,3932170,3932170,0,0,0,0,0,0.020309586,0.0011475466,1.1529851e-06,802,802
246661043,3932170,3932170,0,0,0,0,0,0.023451408,0.0014098902,3.9927077e-06,802,802
247708972,3932170,3932170,0,0,0,0,0,0.020097632,0.0011274252,3.0430676e-06,802,802
248642138,3932170,3932170,0,0,0,0,0,0.01751507,0.0010698586,2.6274752e-06,802,802
249689977,3932170,3932170,0,0,0,0,0,0.020594964,0.001101904,2.522479e-06,802,802
250628147,3932170,3932170,0,0,0,0,0,0.018274592,0.0011433929,2.0588668e-06,802,802
251671213,3932170,3932170,0,0,0,0,0,0.017331604,0.001436879,4.377002e-06,802,802
252614061,3932170,3932170,0,0,0,0,0,0.017486779,0.0012502342,2.4267074e-06,802,802
253652017,3932170,3932170,0,0,0,0,0,0.015707718,0.0012056478,3.03377e-06,802,802
254694873,3932170,3932170,0,0,0,0,0,0.017050395,0.0012291822,3.12407e-06,802,802
255633140,3932170,3932170,0,0,0,0,0,0.016219521,0.001014272,2.3635155e-06,802,802
256675879,3932170,3932170,0,0,0,0,0,0.019118907,0.0013237357,2.6339565e-06,802,802
257609626,3932170,3932170,0,0,0,0,0,0.019258123,0.0015215027,5.2806254e-06,802,802
258652309,3932170,3932170,0,0,0,0,0,0.020228904,0.0014312617,1.7428264e-06,802,802
259694862,3932170,3932170,0,0,0,0,0,0.020770224,0.0013705856,1.0217927e-06,802,802
260632968,3932170,3932170,0,0,0,0,0,0.021083925,0.0011620471,6.088851e-07,802,802
263646918,3932170,3932170,0,0,0,0,0,0.021613088,0.0013309354,1.8381719e-06,802,802
265627888,3932170,3932170,0,0,0,0,0,0.016959272,0.001445013,2.640217e-06,802,802
266665816,3932170,3932170,0,0,0,0,0,0.018410109,0.0011241777,1.859224e-06,802,802
267603907,3932170,3932170,0,0,0,0,0,0.022413103,0.0010142627,1.1652237e-06,802,802
268641908,3932170,3932170,0,0,0,0,0,0.020692756,0.0012502334,1.6839207e-06,802,802
269680100,3932170,3932170,0,0,0,0,0,0.020698497,0.0013737885,2.357582e-06,802,802
270617943,3932170,3932170,0,0,0,0,0,0.01911151,0.0011901049,1.2311272e-06,802,802
271661233,3932170,3932170,0,0,0,0,0,0.019462071,0.0014403163,8.931499e-07,802,802
272699261,3932170,3932170,0,0,0,0,0,0.0158961,0.0012454478,1.3268753e-06,802,802
273641877,3932170,3932170,0,0,0,0,0,0.021545768,0.0011358472,1.7632728e-06,802,802
274679673,3932170,3932170,0,0,0,0,0,0.018222854,0.0013894382,2.501903e-06,802,802
275618089,3932170,3932170,0,0,0,0,0,0.01968498,0.0012277615,2.132725e-06,802,802
276660698,3932170,3932170,0,0,0,0,0,0.018586788,0.0012328875,2.171194e-06,802,802
277698658,3932170,3932170,0,0,0,0,0,0.017816428,0.001283189,2.3950597e-06,802,802
278641722,3932170,3932170,0,0,0,0,0,0.020266108,0.0011337724,1.6631342e-06,802,802
279679764,3932170,3932170,0,0,0,0,0,0.017988622,0.0013068675,1.720526e-06,802,802
280617806,3932170,3932170,0,0,0,0,0,0.017157257,0.0013335905,6.377904e-07,802,802
281655725,3932170,3932170,0,0,0,0,0,0.021833183,0.0009274534,2.448614e-07,802,802
282693572,3932170,3932170,0,0,0,0,0,0.022009674,0.0011872129,2.7711263e-07,802,802
283631705,3932170,3932170,0,0,0,0,0,0.01888465,0.0012004137,2.3449704e-07,802,802
284669637,3932170,3932170,0,0,0,0,0,0.019211948,0.0012941265,3.37349e-07,802,802
285707555,3932170,3932170,0,0,0,0,0,0.021436185,0.0011210743,2.851796e-07,802,802
286645907,3932170,3932170,0,0,0,0,0,0.01935881,0.0012611381,1.5564925e-06,802,802
287683545,3932170,3932170,0,0,0,0,0,0.023692746,0.001193406,1.1460613e-06,802,802
288621652,3932170,3932170,0,0,0,0,0,0.021594392,0.0014602104,8.503916e-07,802,802
289669604,3932170,3932170,0,0,0,0,0,0.01757703,0.0015811345,8.954359e-07,802,802
290602730,3932170,3932170,0,0,0,0,0,0.017438333,0.0013605797,6.615504e-07,802,802
291640596,3932170,3932170,0,0,0,0,0,0.019626284,0.00089662644,2.6259886e-07,802,802
292683562,3932170,3932170,0,0,0,0,0,0.034802806,0.00323122,1.3216412e-05,802,802
293617023,3932170,3932170,0,0,0,0,0,0.028500348,0.0045975903,2.2452881e-05,802,802
294654585,3932170,3932170,0,0,0,0,0,0.013407892,0.0027670525,4.802465e-06,802,802
