timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
66919593,66919392,3670026,-0.0275903,0.0458064,0.00111853,30.645,0
66920833,66920633,3670026,-0.0278567,0.0654072,0.0154463,30.5912,0
67923953,67923754,3670026,0.0247141,-0.232494,-0.072438,30.6059,0
68920959,68920762,3670026,-0.0892692,-0.0652474,-0.12389,30.6304,0
69921504,69921308,3670026,0.0624778,-0.0262588,-0.176248,30.6646,0
70922150,70921948,3670026,0.0036219,-0.0385093,-0.0698281,30.6499,0
71920304,71920104,3670026,0.0448476,0.311324,-0.361125,30.6304,0
72920941,72920744,3670026,0.227381,0.183652,-0.201442,30.6157,0
73921581,73921384,3670026,0.957619,-0.0870854,-1.24838,30.6401,0
74919739,74919542,3670026,-0.393775,0.176621,-0.800386,30.6548,0
75920529,75920332,3670026,-0.296623,0.253054,-0.0168844,30.6499,0
76921021,76920821,3670026,-0.621742,0.294546,0.379927,30.6353,0
77922902,77922703,3670026,-0.0986435,-0.0427171,-0.275371,30.6695,0
78919819,78919620,3670026,-0.844701,0.0646616,0.735192,30.6499,0
79920458,79920261,3670026,-0.0662062,0.360645,1.17168,30.6989,0
80922341,80922143,3670026,0.326504,-0.0294546,0.0699879,30.6793,0
81919259,81919058,3670026,0.260883,-0.525601,-0.193931,30.694,0
82920000,82919801,3670026,-0.173851,0.188126,-0.0729174,30.6597,0
83923023,83922824,3670026,0.534017,-0.323681,0.133957,30.6744,0
84922423,84922224,3670026,-0.0851679,0.139656,-0.373215,30.694,0
85919339,85919140,3670026,0.282402,0.051186,-0.34946,30.6695,0
86922463,86922265,3670026,0.319579,0.186102,-0.19537,30.7234,0
87921864,87921667,3670026,-0.0990696,-0.0980043,0.146101,30.7528,0
88920019,88919823,3670026,-0.060507,0.223919,-0.365013,30.6304,0
89920833,89920635,3670026,-0.118724,-0.0128364,-0.506959,30.7136,0
90921305,90921107,3670026,0.519263,-0.2277,0.243839,30.743,0
91921963,91921752,3670026,-0.00527306,-0.361444,0.204904,30.7381,0
92920108,92919910,3670026,0.171081,0.18264,-0.37215,30.7038,0
93920748,93920551,3670026,-0.060294,0.135608,-0.238832,30.7723,0
94922634,94922435,3670026,0.317555,0.30147,-0.253639,30.8017,0
95919579,95919381,3670026,0.0701477,0.299765,0.366877,30.743,0
96920304,96920105,3670026,0.755273,0.0907073,-0.0585363,30.7577,0
97920838,97920639,3670026,0.174597,-0.348768,-0.0136886,30.8115,0
98922720,98922521,3670026,-0.388182,0.428077,0.164637,30.787,0
99919637,99919439,3670026,0.435214,0.141414,-0.123091,30.7577,0
100921526,100921326,3670026,-0.58025,0.0853277,-0.510421,30.6842,0
101922214,101922012,3670026,-0.655937,0.089429,-0.355212,30.7577,0
102919083,102918885,3670026,0.36432,-0.155795,-0.162187,30.7185,0
103919839,103919641,3670026,-0.00388822,0.357822,0.282615,30.7821,0
104921612,104921412,3670026,-0.211242,0.335931,-0.0970456,30.787,0
105922259,105922056,3670026,0.460301,-0.165009,-0.0313188,30.7332,0
106920411,106920215,3670026,0.0292415,0.187007,-0.42781,30.787,0
107921057,107920860,3670026,0.334706,-0.0517719,-0.193026,30.7528,0
108921703,108921502,3670026,-0.225996,-0.244265,0.347915,30.787,0
109919860,109919662,3670026,-0.373908,0.427065,-0.127778,30.8458,0
110920674,110920476,3670026,-0.172093,-0.180829,-0.222907,30.743,0
111921149,111920949,3670026,-0.216888,-0.247887,0.130601,30.8115,0
112921791,112921593,3670026,0.315585,-0.00878843,0.0830374,30.7283,0
113919954,113919756,3670026,-0.463869,0.287302,-0.380939,30.7479,0
114920598,114920402,3670026,0.0189617,-0.244745,0.104183,30.8262,0
115922486,115922283,3670026,0.478517,0.203199,-0.232654,30.8311,0
116919401,116919204,3670026,0.664192,-0.356011,-0.378702,30.7283,0
117920172,117919974,3670026,0.298753,-0.17188,0.0951814,30.7968,0
118921939,118921736,3670026,-0.257155,0.117658,0.234784,30.8164,0
119922571,119922374,3670026,-0.346744,0.188658,0.0994957,30.7919,0
120919513,120919317,3670026,0.611675,0.181521,-0.0748881,30.7968,0
121921395,121921199,3670026,-0.193985,0.205649,0.151907,30.7919,0
122922023,122921827,3670026,0.533112,0.0863397,0.189404,30.8311,0
123919002,123918804,3670026,0.0177899,0.275637,0.366611,30.743,0
124921001,124920803,3670026,0.531567,-0.288367,-0.0638093,30.8409,0
125921472,125921275,3670026,-0.228766,0.275424,0.00181095,30.8507,0
126922115,126921916,3670026,0.320378,-0.258486,-0.191375,30.8262,0
127920276,127920078,3670026,-0.456998,0.196754,0.00937433,30.7772,0
128920933,128920735,3670026,0.0804275,0.223865,-0.395852,30.9241,0
129922809,129922607,3670026,0.00276969,-0.218539,0.127992,30.8115,0
130920967,130920769,3670026,-0.0827178,-0.105568,0.00117179,30.8017,0
131920526,131920321,3670026,-0.206555,0.365545,0.308394,30.836,0
132922261,132922060,3670026,-0.365279,-0.0990696,0.139763,30.8556,0
133922904,133922703,3670026,-0.221682,0.0366984,-0.183811,30.787,0
134919836,134919639,3670026,0.294226,-0.0780839,0.496893,30.8898,0
135920467,135920268,3670026,0.0168844,0.306051,-0.307062,30.8311,0
136922348,136922152,3670026,-0.285704,-0.117978,0.281976,30.8213,0
137919270,137919072,3670026,-0.00181095,-0.107059,0.12405,30.7772,0
138921360,138921163,3670026,-0.432497,0.263813,-0.0985902,30.8605,0
