timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
675809122,675809074,4325386,0.0500674,-0.03036,0.449542,nan,0
676810004,676809960,4325386,0.60507,-0.117712,-0.0793622,nan,0
677811679,677811632,4325386,0.907073,-0.377636,-0.0777643,nan,0
678808915,678808866,4325386,-0.258327,0.0356864,-0.0229032,nan,0
679809470,679809425,4325386,-0.562992,0.316384,-0.396278,nan,0
680810362,680810314,4325386,0.340352,0.124103,-0.0990696,nan,0
681808105,681808057,4325386,0.60294,0.322242,0.107592,nan,0
682810014,682809967,4325386,-0.157126,-0.194411,0.732902,nan,0
683810433,683810386,4325386,-0.396811,-0.0793622,-0.0814927,nan,0
684807771,684807723,4325386,-0.516653,0.467118,0.324373,nan,0
685809233,685809183,4325386,-0.315318,0.0894822,0.459662,nan,0
686809206,686809155,4325386,-0.0474043,0.299339,0.256729,nan,0
687810862,687810817,4325386,-0.29348,-0.793089,0.36219,nan,0
688809152,688809105,4325386,0.529436,-0.0127832,-0.295611,nan,0
689809862,689809816,4325386,-0.413323,0.0015979,0.622647,nan,0
690810381,690810330,4325386,0.015979,-0.138484,-0.281762,nan,0
691811067,691811020,4325386,0.974184,-0.174703,-0.189084,nan,0
692808555,692808502,4325386,-0.415986,0.208259,-0.30147,nan,0
693809821,693809775,4325386,-0.305731,0.314786,0.174703,nan,0
694810999,694810942,4325386,-0.0601874,0.159257,-0.234891,nan,0
695808659,695808611,4325386,0.412257,-0.325971,-0.296143,nan,0
696809558,696809510,4325386,-0.383495,0.0282295,0.317449,nan,0
697811052,697811008,4325386,-0.0426106,-0.380832,0.000532632,nan,0
698811933,698811885,4325386,-0.166181,-0.826645,0.02024,nan,0
699809422,699809364,4325386,-0.36219,-0.176834,0.0660464,nan,0
700809841,700809790,4325386,0.201868,-0.278034,-0.0213053,nan,0
701810314,701810262,4325386,0.477238,0.198672,-0.00266316,nan,0
702808819,702808773,4325386,-0.015979,0.0948085,0.0617853,nan,0
703809306,703809261,4325386,0.194943,0.11931,0.00532632,nan,0
704810937,704810889,4325386,0.565655,-0.480434,0.322242,nan,0
705811750,705811704,4325386,0.0537958,-0.0314253,-0.342482,nan,0
706809233,706809183,4325386,0.173105,-0.497478,0.524643,nan,0
707810562,707810507,4325386,0.0335558,-0.444215,-0.160855,nan,0
708810657,708810611,4325386,-0.660996,0.576308,-0.112385,nan,0
709808111,709808062,4325386,-0.240217,0.164051,0.215716,nan,0
710809132,710809080,4325386,-0.345146,0.0809601,0.107592,nan,0
711810049,711810003,4325386,0.418649,0.1518,-0.177899,nan,0
712811180,712811132,4325386,-0.518251,0.0319579,0.129962,nan,0
713808513,713808465,4325386,1.1377,-0.713194,-0.113983,nan,0
714810206,714810160,4325386,0.2024,-0.376038,0.135289,nan,0
715810666,715810620,4325386,0.270577,-0.100135,-0.147539,nan,0
716807933,716807880,4325386,0.165649,-0.520914,0.188019,nan,0
717809565,717809518,4325386,-0.175769,0.0266316,-0.165649,nan,0
718810877,718810825,4325386,-0.227967,0.195476,-0.248739,nan,0
719811560,719811510,4325386,-0.0133158,-0.00266316,-0.0149137,nan,0
720808319,720808275,4325386,-0.163518,-0.270577,-0.206129,nan,0
721809910,721809857,4325386,-0.421845,-0.0644485,-0.165116,nan,0
722810763,722810718,4325386,-0.464988,-0.25087,0.176834,nan,0
723807805,723807760,4325386,0.227967,-0.888963,0.0964064,nan,0
724809728,724809672,4325386,0.100135,0.51399,-0.0633832,nan,0
725810199,725810142,4325386,0.0468716,-0.175769,-0.175236,nan,0
726811226,726811172,4325386,-0.0953412,-0.152865,-0.0223706,nan,0
727809144,727809095,4325386,-0.248207,0.231695,0.526241,nan,0
728811155,728811110,4325386,-0.0612527,0.234358,0.592287,nan,0
729810585,729810539,4325386,-0.151268,0.0127832,0.154463,nan,0
730808711,730808665,4325386,0.143811,-0.20027,0.0255663,nan,0
731810534,731810487,4325386,0.0639159,0.280697,-0.474575,nan,0
732810838,732810792,4325386,-0.176301,-0.0292948,-0.423443,nan,0
733811027,733810982,4325386,-0.0830906,0.102798,0.0271642,nan,0
734809552,734809506,4325386,0.335026,0.165649,-0.0660464,nan,0
735810238,735810185,4325386,0.211455,0.248207,-0.239684,nan,0
736810406,736810359,4325386,0.12144,0.0490022,-0.150735,nan,0
737807885,737807839,4325386,-0.0111853,0.118777,0.33396,nan,0
738809353,738809310,4325386,0.11931,0.0356864,-0.270577,nan,0
739809827,739809782,4325386,0.0527306,-0.0490022,-0.0804275,nan,0
740811304,740811253,4325386,0.370179,-0.302002,-0.143278,nan,0
741808778,741808734,4325386,-0.600809,0.124636,0.509729,nan,0
742810251,742810204,4325386,0.205063,0.0953412,-0.0282295,nan,0
743808731,743808682,4325386,0.0495348,-0.125701,0.708933,nan,0
744808258,744808206,4325386,-0.494815,0.136354,0.381365,nan,0
745809346,745809297,4325386,0.758468,-0.1518,-0.32384,nan,0
746810267,746810216,4325386,-0.0484695,-0.0143811,0.458596,nan,0
747811625,747811573,4325386,-0.804807,0.27324,0.111853,nan,0
748809149,748809101,4325386,-0.198139,-0.0937433,0.601874,nan,0
749810076,749810025,4325386,0.506533,0.0516653,0.14168,nan,0
750810591,750810546,4325386,-0.345146,-0.0314253,-0.0846885,nan,0
751808338,751808291,4325386,0.310525,-0.0612527,-0.15979,nan,0
752809504,752809447,4325386,0.163518,-0.119842,0.41492,nan,0
753809978,753809931,4325386,-0.637028,-0.0282295,0.178432,nan,0
754808450,754808403,4325386,-0.191215,-0.0143811,-0.369647,nan,0
755809052,755809004,4325386,0.483097,0.036219,0.488956,nan,0
756809888,756809842,4325386,-0.0553937,-0.0942759,0.335026,nan,0
757810409,757810363,4325386,-0.242348,-0.0287621,0.0974717,nan,0
758808840,758808793,4325386,0.0735032,-0.218379,-0.930508,nan,0
759808816,759808767,4325386,-0.671117,0.284958,0.292948,nan,0
760809790,760809738,4325386,-0.0431432,0.318514,-0.32384,nan,0
761811257,761811210,4325386,0.415986,0.120375,-0.0873517,nan,0
762808751,762808706,4325386,0.0175769,0.0495348,-0.785632,nan,0
763809712,763809662,4325386,-0.690824,0.340885,0.298807,nan,0
764811181,764811134,4325386,-0.271642,-0.120375,-0.307861,nan,0
765808929,765808879,4325386,-0.449542,0.561927,-0.143811,nan,0
766809133,766809085,4325386,0.148604,0.462857,-0.409061,nan,0
767810442,767810396,4325386,-0.528371,0.00266316,-0.142213,nan,0
768811575,768811529,4325386,-0.548078,0.730771,-0.105461,nan,0
769809056,769809009,4325386,-0.0111853,-0.0894822,-0.309459,nan,0
770809687,770809637,4325386,-0.566188,0.197607,0.192813,nan,0
771810547,771810504,4325386,-0.191748,-0.229564,0.199204,nan,0
772808055,772808007,4325386,-0.262055,-0.211988,-0.105461,nan,0
773809172,773809126,4325386,-0.0958738,0.117712,-0.28123,nan,0
774810419,774810374,4325386,0.231162,-0.0996022,0.555003,nan,0
775810893,775810847,4325386,0.262588,-0.0170442,-0.233293,nan,0
776809370,776809325,4325386,0.0836233,-0.174703,0.348341,nan,0
777810576,777810532,4325386,0.485228,-0.0532632,-0.255663,nan,0
778810822,778810778,4325386,0.561927,-0.217847,-0.358994,nan,0
779808960,779808912,4325386,1.12705,-0.556601,0.0399474,nan,0
780810269,780810219,4325386,-0.13156,-0.0671117,0.19015,nan,0
781810942,781810891,4325386,0.205063,-0.413323,-0.324373,nan,0
782808227,782808172,4325386,0.361657,-0.167779,-0.228499,nan,0
783810791,783810746,4325386,0.769653,0.0617853,-1.5409,nan,0
784810229,784810177,4325386,-0.0245011,0.0628506,-0.0553937,nan,0
785811100,785811051,4325386,-0.555003,-0.0484695,0.157126,nan,0
786808118,786808068,4325386,-0.679106,0.0122505,0.458064,nan,0
787809708,787809661,4325386,-0.0442085,0.123038,0.245011,nan,0
788810055,788810011,4325386,-0.0234358,-0.0372843,-0.248207,nan,0
789811535,789811486,4325386,-0.167247,-0.166181,-0.256196,nan,0
790808607,790808563,4325386,0.0548611,-0.365918,0.0,nan,0
791809542,791809483,4325386,0.0820254,-0.18003,0.0292948,nan,0
792810956,792810907,4325386,-0.00692422,0.178964,0.18216,nan,0
793808712,793808665,4325386,-0.757936,0.0793622,0.232228,nan,0
794808902,794808858,4325386,0.567253,-0.0932106,-0.133691,nan,0
795810377,795810330,4325386,-0.619984,0.519316,-0.31372,nan,0
796810852,796810805,4325386,-0.3542,0.102265,-0.0735032,nan,0
797809492,797809448,4325386,-0.235423,0.555535,0.0330232,nan,0
798807801,798807757,4325386,0.0399474,0.144876,0.24075,nan,0
799810406,799810363,4325386,-0.541687,0.0175769,-0.312655,nan,0
800808748,800808703,4325386,0.595483,0.0452737,-2.12733,nan,0
801809720,801809675,4325386,0.21252,-0.0857538,0.358994,nan,0
802810199,802810147,4325386,0.169377,-0.154463,-0.129962,nan,0
803810674,803810621,4325386,0.108124,-0.113451,-0.173638,nan,0
804809226,804809174,4325386,0.148604,-0.177367,-0.207194,nan,0
805810433,805810386,4325386,-0.398409,-0.160855,0.609331,nan,0
806810588,806810542,4325386,-0.207194,0.29135,-0.314786,nan,0
807808078,807808025,4325386,-0.479369,-0.0782969,-0.10919,nan,0
808809592,808809543,4325386,0.194411,0.0175769,0.339819,nan,0
809810012,809809966,4325386,0.312655,0.0990696,-0.107592,nan,0
810811535,810811485,4325386,0.421312,-0.0761664,0.0351537,nan,0
811809022,811808973,4325386,0.759001,-0.0740359,-0.0484695,nan,0
812810040,812809989,4325386,-0.243946,-0.0410127,-0.0127832,nan,0
813811460,813811410,4325386,-0.597613,0.0346211,0.287089,nan,0
814808484,814808439,4325386,0.309992,0.015979,-0.372843,nan,0
815808907,815808861,4325386,0.238087,0.177899,0.126766,nan,0
816810433,816810386,4325386,0.260457,-0.0186421,-0.0836233,nan,0
817811347,817811303,4325386,-0.246609,0.199204,-0.0255663,nan,0
818808466,818808422,4325386,-0.744087,0.120908,0.0713727,nan,0
819809762,819809709,4325386,-0.142745,0.00213053,-0.229032,nan,0
820811776,820811730,4325386,-0.196541,0.419182,0.134756,nan,0
821807706,821807661,4325386,0.509196,-0.277501,0.0442085,nan,0
822809224,822809175,4325386,-0.206129,0.0186421,-0.555535,nan,0
823810667,823810609,4325386,-0.366451,-0.135289,0.340885,nan,0
824811175,824811126,4325386,-0.0942759,-0.188552,-0.379767,nan,0
825808664,825808618,4325386,0.320112,-0.277501,0.109722,nan,0
826810075,826810028,4325386,1.12545,-0.591754,-0.235423,nan,0
827811433,827811386,4325386,0.201868,-0.378169,0.419182,nan,0
828808578,828808528,4325386,-0.410127,-0.0884169,0.640756,nan,0
829810075,829810028,4325386,-0.621049,0.522512,-0.00798948,nan,0
830810724,830810677,4325386,0.550742,-0.104396,-0.0932106,nan,0
831811046,831810999,4325386,0.0111853,-0.092678,-0.0948085,nan,0
832809556,832809509,4325386,-0.159257,0.0756338,-0.185889,nan,0
833809893,833809846,4325386,0.211455,-0.366984,-0.262055,nan,0
834811127,834811083,4325386,-0.0937433,0.0782969,0.0122505,nan,0
835809347,835809295,4325386,0.676443,-0.514523,-0.0937433,nan,0
836809823,836809778,4325386,0.254598,-0.4554,0.00745685,nan,0
837810365,837810316,4325386,-0.170442,0.0495348,-0.247141,nan,0
838808767,838808720,4325386,-0.426106,0.0553937,-0.115049,nan,0
839809261,839809210,4325386,-0.0452737,0.0484695,-0.1012,nan,0
840809860,840809815,4325386,0.839428,-0.0990696,-0.249804,nan,0
841811199,841811135,4325386,-0.398941,-0.125169,0.639691,nan,0
842808357,842808310,4325386,-0.0708401,0.0122505,0.430899,nan,0
843809347,843809301,4325386,0.427704,-0.0580569,0.00479369,nan,0
844810654,844810607,4325386,-0.456998,0.158724,0.0367516,nan,0
845811083,845811033,4325386,-0.555535,0.0111853,0.610929,nan,0
846809060,846809013,4325386,0.149137,0.292415,-0.00426106,nan,0
847810035,847809986,4325386,-0.124636,0.241815,-0.241815,nan,0
848810550,848810505,4325386,-0.173638,0.0708401,0.23063,nan,0
849808034,849807985,4325386,-0.0649811,-0.0921454,0.292948,nan,0
850808989,850808941,4325386,0.608266,-0.324906,0.0884169,nan,0
851810477,851810426,4325386,-0.264718,0.0436758,0.157659,nan,0
852810897,852810851,4325386,-0.123571,0.253533,0.314253,nan,0
853808489,853808441,4325386,-0.525708,-0.169377,-0.203465,nan,0
854809363,854809319,4325386,0.052198,-0.18216,-0.0878843,nan,0
855811044,855810994,4325386,0.432497,-0.278034,-0.154996,nan,0
856808304,856808255,4325386,-0.524643,0.0282295,0.13955,nan,0
857809276,857809228,4325386,0.152333,-0.0719053,0.251402,nan,0
858809743,858809700,4325386,-0.01012,-0.0660464,-0.39255,nan,0
859808240,859808181,4325386,0.617853,-0.331297,0.208259,nan,0
860808745,860808692,4325386,0.157126,0.299339,-0.29135,nan,0
861809674,861809624,4325386,0.0692422,-0.0548611,0.304133,nan,0
862811153,862811106,4325386,0.138484,-0.0351537,-0.493217,nan,0
863808857,863808810,4325386,-0.479902,0.259392,0.118244,nan,0
864809095,864809047,4325386,-0.307329,0.0468716,0.228499,nan,0
865810178,865810132,4325386,0.0729706,0.0830906,-0.324373,nan,0
866811575,866811529,4325386,0.162985,-0.0735032,0.357396,nan,0
867809069,867809022,4325386,-0.117179,-0.207727,-0.00106526,nan,0
868809666,868809620,4325386,-0.00372843,-0.0245011,-0.255131,nan,0
869811616,869811572,4325386,0.837298,-0.21039,0.335558,nan,0
870807942,870807896,4325386,0.709466,-0.098537,-0.142213,nan,0
871809157,871809111,4325386,-0.202933,0.24075,-0.0713727,nan,0
872810094,872810047,4325386,-0.467651,0.480967,0.181628,nan,0
873811356,873811309,4325386,-0.255131,-0.150735,0.471379,nan,0
874808839,874808791,4325386,-0.604537,0.160322,-0.15979,nan,0
875810558,875810509,4325386,0.201868,-0.161388,-0.349939,nan,0
876810284,876810236,4325386,-0.302535,0.0298274,0.515055,nan,0
877808760,877808716,4325386,-0.422377,0.306796,-0.148072,nan,0
878810236,878810184,4325386,-0.478304,0.101733,0.117712,nan,0
879810766,879810720,4325386,0.784567,-0.192813,0.0527306,nan,0
880810673,880810630,4325386,0.145409,0.267914,0.0271642,nan,0
881809161,881809113,4325386,-0.307329,0.284958,-0.272175,nan,0
882809683,882809631,4325386,-0.00745685,0.0356864,0.513457,nan,0
883811110,883811063,4325386,-0.284426,-0.101733,-0.421845,nan,0
884809630,884809578,4325386,0.29348,-0.134223,-0.13955,nan,0
885809701,885809654,4325386,-0.00426106,0.062318,0.0969391,nan,0
886810029,886809979,4325386,-0.438889,0.105461,0.332895,nan,0
887811228,887811172,4325386,0.808003,-0.270045,-0.124636,nan,0
888809193,888809139,4325386,-0.738761,0.802677,-0.0516653,nan,0
889809974,889809921,4325386,-0.225836,0.115049,0.0782969,nan,0
890810505,890810459,4325386,0.55234,-0.229032,-0.0271642,nan,0
891807905,891807855,4325386,0.27324,-0.166181,-0.0671117,nan,0
892809421,892809374,4325386,-0.11931,0.156594,-0.339819,nan,0
893810843,893810797,4325386,0.746218,-0.0990696,-0.25087,nan,0
894811314,894811270,4325386,0.491087,-0.182693,0.284426,nan,0
895809348,895809298,4325386,-0.26099,0.309459,0.278567,nan,0
896810272,896810222,4325386,0.556601,-0.0287621,-0.0127832,nan,0
897810740,897810695,4325386,-0.109722,-0.168844,0.4554,nan,0
898808468,898808414,4325386,-0.173638,0.0756338,-0.113451,nan,0
899809706,899809657,4325386,0.0527306,-0.134223,0.127832,nan,0
900810168,900810122,4325386,0.364853,0.0122505,-0.110255,nan,0
901808023,901807977,4325386,0.278034,-1.04715,0.199204,nan,0
902808626,902808573,4325386,-0.352602,0.0900148,0.199737,nan,0
903810096,903810049,4325386,-0.373375,0.325438,-0.435693,nan,0
904811242,904811195,4325386,0.265251,-0.109722,-0.316384,nan,0
905808546,905808498,4325386,-1.45302,0.455933,-0.201868,nan,0
906809063,906809018,4325386,-0.524643,0.00319579,0.343548,nan,0
907809988,907809942,4325386,-0.373375,0.0308927,0.451672,nan,0
908811517,908811471,4325386,-0.418649,0.0287621,-0.0889496,nan,0
909808492,909808445,4325386,-0.512925,0.279099,0.256196,nan,0
910810031,910809980,4325386,-0.162985,-0.0687096,0.395213,nan,0
911811437,911811385,4325386,0.423975,-0.13156,0.086819,nan,0
912807866,912807820,4325386,0.449542,0.125701,-0.0356864,nan,0
913809524,913809477,4325386,-0.401605,-0.0276969,-0.227967,nan,0
914810310,914810264,4325386,-0.348341,0.154463,0.230097,nan,0
915811013,915810967,4325386,0.33396,-0.0388821,-0.0133158,nan,0
916808280,916808237,4325386,0.0436758,0.145409,-0.205063,nan,0
917810248,917810197,4325386,-0.16192,-0.0633832,0.516653,nan,0
918810706,918810661,4325386,0.289752,0.156594,0.510262,nan,0
919808329,919808285,4325386,0.292415,-0.148072,-0.120908,nan,0
920809665,920809613,4325386,-0.695618,-0.0351537,-0.29135,nan,0
921810645,921810591,4325386,-0.141148,0.0287621,0.0314253,nan,0
922811159,922811107,4325386,-0.338221,-0.0111853,0.320112,nan,0
923808651,923808605,4325386,1.2927,-0.188019,-0.0878843,nan,0
924810059,924810012,4325386,0.512392,-0.0889496,0.565123,nan,0
925810528,925810484,4325386,-0.44528,0.153931,-0.229032,nan,0
926808281,926808233,4325386,-0.34195,0.294546,0.104929,nan,0
927809563,927809516,4325386,-0.454335,-0.167247,0.312655,nan,0
928809955,928809909,4325386,-0.0841559,0.243946,-0.227967,nan,0
929811574,929811524,4325386,0.528371,-0.184291,-0.144343,nan,0
930808913,930808865,4325386,0.21252,0.082558,-0.104929,nan,0
931809539,931809490,4325386,0.191748,-0.00745685,-0.317449,nan,0
932810354,932810307,4325386,0.1012,-0.2024,0.282828,nan,0
933809168,933809122,4325386,0.719053,-0.0692422,-0.259925,nan,0
934808809,934808762,4325386,0.844755,-0.295611,0.0921454,nan,0
935810362,935810316,4325386,0.0910801,0.0255663,-0.324906,nan,0
936807758,936807713,4325386,-0.477238,0.176301,0.172573,nan,0
937809249,937809204,4325386,0.246076,-0.236489,0.01012,nan,0
938809851,938809804,4325386,0.67378,-0.274838,0.126234,nan,0
939808308,939808264,4325386,0.247141,-0.165649,-0.330232,nan,0
940808206,940808159,4325386,0.141148,0.0388821,0.157126,nan,0
941809635,941809582,4325386,-0.361125,0.198139,0.0900148,nan,0
942808157,942808108,4325386,0.684432,-0.0921454,-1.12013,nan,0
943811578,943811528,4325386,-0.245011,0.0452737,-0.33183,nan,0
944809058,944809009,4325386,-0.646615,0.299872,0.363788,nan,0
945809534,945809485,4325386,-0.519316,0.103863,0.258859,nan,0
946811011,946810952,4325386,0.0335558,0.12144,-0.0308927,nan,0
947807485,947807440,4325386,-0.00639159,-0.173105,0.0814927,nan,0
948808990,948808943,4325386,0.130495,0.0314253,-0.00798948,nan,0
949810076,949810032,4325386,0.448476,-0.0191748,-0.224771,nan,0
950811557,950811503,4325386,-0.280697,0.287621,-0.0378169,nan,0
951809448,951809403,4325386,-1.03863,0.323308,-0.242348,nan,0
952809853,952809808,4325386,-0.336091,-0.0655138,-0.03036,nan,0
953810373,953810326,4325386,0.0426106,-0.349407,-0.0830906,nan,0
954808804,954808758,4325386,0.14168,0.0143811,0.0271642,nan,0
955808777,955808731,4325386,0.411192,0.0788296,-0.275903,nan,0
956810538,956810486,4325386,-0.288687,0.0340885,0.364853,nan,0
957810726,957810680,4325386,-0.359527,0.187487,-0.0506001,nan,0
958809437,958809393,4325386,-0.194411,-0.226369,0.0490022,nan,0
959809675,959809629,4325386,0.0506001,0.118777,-1.75076,nan,0
960811156,960811103,4325386,-0.324373,0.13955,0.216249,nan,0
961809108,961809064,4325386,-0.527838,0.105461,-0.107059,nan,0
962809102,962809055,4325386,0.0953412,-0.0591222,0.274306,nan,0
963810196,963810143,4325386,0.259392,0.206661,-0.241815,nan,0
964811546,964811500,4325386,-0.363255,-0.026099,-0.279632,nan,0
965809106,965809056,4325386,0.410127,-1.09243,-0.389887,nan,0
966810050,966810002,4325386,0.475108,-0.185356,-0.486293,nan,0
967810979,967810925,4325386,0.134756,-0.385626,0.822917,nan,0
968808756,968808711,4325386,0.536893,-0.0149137,0.619451,nan,0
969809206,969809159,4325386,-0.391485,-0.314253,-0.0628506,nan,0
970810394,970810350,4325386,-0.712129,0.26312,-0.414388,nan,0
971811370,971811323,4325386,-0.344613,0.295078,-0.175236,nan,0
972808853,972808807,4325386,-0.0191748,-0.427704,0.0905475,nan,0
973809996,973809942,4325386,-0.0511327,0.136886,0.371245,nan,0
974810794,974810749,4325386,0.436758,-0.196541,-0.278567,nan,0
975808344,975808298,4325386,0.304133,-0.299872,-0.153931,nan,0
976810062,976810016,4325386,0.695618,-0.120908,-0.398941,nan,0
977810724,977810673,4325386,0.271642,-0.0111853,-0.179497,nan,0
978808205,978808156,4325386,-0.0250337,-0.853277,0.148072,nan,0
979808673,979808629,4325386,0.390952,-0.487891,-0.122505,nan,0
980810235,980810183,4325386,-0.457531,0.11931,0.397344,nan,0
981811208,981811160,4325386,9.0377,-1.00508,0.364853,nan,0
982809643,982809598,4325386,0.137419,-0.0751011,0.132625,nan,0
983809079,983809026,4325386,-0.173638,0.405866,0.153398,nan,0
984810548,984810501,4325386,0.65354,-0.0862864,-0.123571,nan,0
985808760,985808712,4325386,0.00532632,0.0,0.0234358,nan,0
986809305,986809258,4325386,-0.0213053,0.0165116,0.026099,nan,0
