timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
742732617,4259850,4325386,0,0,0,0,0,0.0270173,0.00216404,2.24763e-06,1010,983
743775470,4259850,4325386,0,0,0,0,0,0.0300905,0.00232064,1.08803e-06,1010,983
744717503,4259850,4325386,0,0,0,0,0,0.0314644,0.00214056,1.16389e-06,1010,983
745755379,4259850,4325386,0,0,0,0,0,0.0289025,0.00226294,1.46754e-06,1010,983
746797327,4259850,4325386,0,0,0,0,0,0.0312855,0.00249495,2.23248e-06,1010,983
747734995,4259850,4325386,0,0,0,0,0,0.0305326,0.00187403,1.46319e-06,1010,983
748782235,4259850,4325386,0,0,0,0,0,0.0321066,0.00188376,2.53658e-06,1010,983
749720361,4259850,4325386,0,0,0,0,0,0.0290786,0.00268723,1.48969e-06,1010,983
750767734,4259850,4325386,0,0,0,0,0,0.0317081,0.00182362,8.65489e-07,1010,983
751815433,4259850,4325386,0,0,0,0,0,0.0282455,0.00216242,8.24745e-07,1010,983
752747711,4259850,4325386,0,0,0,0,0,0.0264642,0.00236928,1.96115e-06,1010,983
753773914,4259850,4325386,0,0,0,0,0,0.0263069,0.00193064,1.08455e-06,1010,983
754711750,4259850,4325386,0,0,0,0,0,0.0262111,0.00238414,2.10915e-06,1010,983
755754254,4259850,4325386,0,0,0,0,0,0.0274875,0.0023335,1.01745e-06,1010,983
756795995,4259850,4325386,0,0,0,0,0,0.0305419,0.00227329,1.3494e-06,1010,983
757733685,4259850,4325386,0,0,0,0,0,0.031959,0.00225584,1.03837e-06,1010,983
758771123,4259850,4325386,0,0,0,0,0,0.0334832,0.00265075,4.97752e-06,1010,983
759812916,4259850,4325386,0,0,0,0,0,0.0291589,0.00219221,2.42961e-06,1010,983
760746120,4259850,4325386,0,0,0,0,0,0.0318802,0.00268074,5.20201e-06,1010,983
761788516,4259850,4325386,0,0,0,0,0,0.0365534,0.00240144,3.58086e-06,1010,983
762726639,4259850,4325386,0,0,0,0,0,0.0328398,0.00246588,5.29268e-06,1010,983
763763311,4259850,4325386,0,0,0,0,0,0.0297905,0.00218445,1.99986e-06,1010,983
764805307,4259850,4325386,0,0,0,0,0,0.0272084,0.00219586,3.23969e-06,1010,983
765743164,4259850,4325386,0,0,0,0,0,0.0296991,0.00265986,2.47008e-06,1010,983
766790296,4259850,4325386,0,0,0,0,0,0.0228492,0.00199438,2.71612e-06,1010,983
767723423,4259850,4325386,0,0,0,0,0,0.0270123,0.00211837,1.63496e-06,1010,983
768755779,4259850,4325386,0,0,0,0,0,0.0261853,0.00171798,1.13208e-06,1010,983
769798182,4259850,4325386,0,0,0,0,0,0.0267478,0.00175922,1.75275e-06,1010,983
770740927,4259850,4325386,0,0,0,0,0,0.0221649,0.00157719,8.58907e-07,1010,983
771787896,4259850,4325386,0,0,0,0,0,0.0281472,0.00171478,4.50435e-07,1010,983
772730392,4259850,4325386,0,0,0,0,0,0.0270708,0.00212633,5.97293e-07,1010,983
773772287,4259850,4325386,0,0,0,0,0,0.0320453,0.0028017,1.79422e-06,1010,983
774714727,4259850,4325386,0,0,0,0,0,0.0339492,0.00248581,1.68353e-06,1010,983
775752213,4259850,4325386,0,0,0,0,0,0.023731,0.00197299,2.10032e-06,1010,983
776789517,4259850,4325386,0,0,0,0,0,0.0347359,0.00259126,3.65969e-06,1010,983
777722720,4259850,4325386,0,0,0,0,0,0.0376825,0.00303115,3.59528e-06,1010,983
778770060,4259850,4325386,0,0,0,0,0,0.0279906,0.00272888,1.77895e-06,1010,983
779812883,4259850,4325386,0,0,0,0,0,0.0240504,0.00213753,1.78041e-06,1010,983
780745609,4259850,4325386,0,0,0,0,0,0.0292076,0.00230397,2.55502e-06,1010,983
781792877,4259850,4325386,0,0,0,0,0,0.0324181,0.00234161,2.12947e-06,1010,983
782730800,4259850,4325386,0,0,0,0,0,0.0295836,0.00214948,1.30071e-06,1010,983
783772856,4259850,4325386,0,0,0,0,0,0.0356262,0.00220048,5.05654e-06,1010,983
784810326,4259850,4325386,0,0,0,0,0,0.0265673,0.00159389,2.27648e-06,1010,983
785747860,4259850,4325386,0,0,0,0,0,0.0269728,0.00192719,2.27377e-06,1010,983
786790599,4259850,4325386,0,0,0,0,0,0.0387775,0.00288307,1.77411e-06,1010,983
787733094,4259850,4325386,0,0,0,0,0,0.0278199,0.00226853,3.45713e-06,1010,983
788780207,4259850,4325386,0,0,0,0,0,0.0328387,0.00278502,2.77175e-06,1010,983
789722943,4259850,4325386,0,0,0,0,0,0.030321,0.00241115,3.78322e-06,1010,983
790769800,4259850,4325386,0,0,0,0,0,0.0286581,0.00197848,2.94122e-06,1010,983
791816586,4259850,4325386,0,0,0,0,0,0.0287803,0.00169303,1.55083e-06,1010,983
792754206,4259850,4325386,0,0,0,0,0,0.0225841,0.0017661,1.00615e-06,1010,983
793796529,4259850,4325386,0,0,0,0,0,0.0335521,0.00266922,1.01721e-06,1010,983
794734156,4259850,4325386,0,0,0,0,0,0.0308805,0.00250558,7.56209e-07,1010,983
795771810,4259850,4325386,0,0,0,0,0,0.0316876,0.00229604,3.23514e-06,1010,983
796808926,4259850,4325386,0,0,0,0,0,0.0260001,0.00202976,1.94846e-06,1010,983
797750605,4259850,4325386,0,0,0,0,0,0.045085,0.00313421,1.00971e-05,1010,983
798787917,4259850,4325386,0,0,0,0,0,0.0285753,0.00215665,2.14394e-06,1010,983
799725825,4259850,4325386,0,0,0,0,0,0.030227,0.00232153,1.98744e-06,1010,983
800758090,4259850,4325386,0,0,0,0,0,0.022569,0.00155981,5.10668e-06,1010,983
801795831,4259850,4325386,0,0,0,0,0,0.0264395,0.00215975,4.20469e-06,1010,983
802728552,4259850,4325386,0,0,0,0,0,0.027274,0.0024926,2.51659e-06,1010,983
803770881,4259850,4325386,0,0,0,0,0,0.0222596,0.0019191,1.6765e-06,1010,983
804714550,4259850,4325386,0,0,0,0,0,0.0190022,0.00167411,1.46384e-06,1010,983
805756478,4259850,4325386,0,0,0,0,0,0.0250222,0.00209877,2.97516e-06,1010,983
806798959,4259850,4325386,0,0,0,0,0,0.0318511,0.0026601,2.48604e-06,1010,983
807736343,4259850,4325386,0,0,0,0,0,0.0303673,0.00227209,2.72965e-06,1010,983
808779064,4259850,4325386,0,0,0,0,0,0.0322866,0.00264721,3.27415e-06,1010,983
809721306,4259850,4325386,0,0,0,0,0,0.0306499,0.00212185,2.24163e-06,1010,983
810763731,4259850,4325386,0,0,0,0,0,0.0346352,0.0025297,2.61621e-06,1010,983
811811021,4259850,4325386,0,0,0,0,0,0.0237078,0.00215001,1.88629e-06,1010,983
812748863,4259850,4325386,0,0,0,0,0,0.0277409,0.00235202,2.34833e-06,1010,983
813795537,4259850,4325386,0,0,0,0,0,0.0269402,0.00188584,1.18689e-06,1010,983
814729809,4259850,4325386,0,0,0,0,0,0.0373041,0.00290243,1.95829e-06,1010,983
815777013,4259850,4325386,0,0,0,0,0,0.0316144,0.00246761,1.437e-06,1010,983
816719728,4259850,4325386,0,0,0,0,0,0.024555,0.00203209,1.0648e-06,1010,983
817761542,4259850,4325386,0,0,0,0,0,0.0313333,0.00258999,1.94722e-06,1010,983
818803545,4259850,4325386,0,0,0,0,0,0.034383,0.0024045,2.08825e-06,1010,983
819745247,4259850,4325386,0,0,0,0,0,0.0342714,0.00208061,2.83037e-06,1010,983
820783315,4259850,4325386,0,0,0,0,0,0.028873,0.002063,3.46931e-06,1010,983
821715005,4259850,4325386,0,0,0,0,0,0.0276743,0.00224064,1.16324e-06,1010,983
822757410,4259850,4325386,0,0,0,0,0,0.0293697,0.00197206,2.15514e-06,1010,983
823799997,4259850,4325386,0,0,0,0,0,0.0285875,0.00215138,6.84817e-07,1010,983
824742444,4259850,4325386,0,0,0,0,0,0.0276701,0.00167558,1.23462e-06,1010,983
825779749,4259850,4325386,0,0,0,0,0,0.0307329,0.00207257,2.4275e-06,1010,983
826817516,4259850,4325386,0,0,0,0,0,0.0322724,0.00268857,4.35161e-06,1010,983
827750535,4259850,4325386,0,0,0,0,0,0.0269136,0.00224398,2.33926e-06,1010,983
828792657,4259850,4325386,0,0,0,0,0,0.0284182,0.00212205,6.97353e-07,1010,983
829725274,4259850,4325386,0,0,0,0,0,0.0280254,0.00235571,2.60115e-06,1010,983
830772663,4259850,4325386,0,0,0,0,0,0.0331423,0.00242251,1.22601e-06,1010,983
831810346,4259850,4325386,0,0,0,0,0,0.0314062,0.00231351,1.37259e-06,1010,983
832747704,4259850,4325386,0,0,0,0,0,0.0322832,0.00260737,2.40618e-06,1010,983
833785132,4259850,4325386,0,0,0,0,0,0.0223422,0.00200528,2.03748e-06,1010,983
834722177,4259850,4325386,0,0,0,0,0,0.0277438,0.00213911,1.12961e-06,1010,983
835753640,4259850,4325386,0,0,0,0,0,0.0226438,0.00141941,1.1285e-06,1010,983
836796163,4259850,4325386,0,0,0,0,0,0.0281767,0.00223194,1.42899e-06,1010,983
837738624,4259850,4325386,0,0,0,0,0,0.02574,0.00206362,1.04916e-06,1010,983
838781057,4259850,4325386,0,0,0,0,0,0.0236366,0.00188498,1.58108e-06,1010,983
839714576,4259850,4325386,0,0,0,0,0,0.0320103,0.00264069,1.87481e-06,1010,983
840757495,4259850,4325386,0,0,0,0,0,0.0270073,0.00190853,8.87381e-07,1010,983
841795388,4259850,4325386,0,0,0,0,0,0.0326601,0.00204532,6.66395e-07,1010,983
842727473,4259850,4325386,0,0,0,0,0,0.0311162,0.00202586,2.33418e-06,1010,983
843770300,4259850,4325386,0,0,0,0,0,0.0313634,0.00270665,2.79441e-06,1010,983
844812911,4259850,4325386,0,0,0,0,0,0.0316756,0.00189528,1.65832e-06,1010,983
845750299,4259850,4325386,0,0,0,0,0,0.0306463,0.00231029,2.79199e-06,1010,983
846797227,4259850,4325386,0,0,0,0,0,0.0388533,0.0028219,1.9304e-06,1010,983
847730358,4259850,4325386,0,0,0,0,0,0.0269517,0.0020566,1.46506e-06,1010,983
848772867,4259850,4325386,0,0,0,0,0,0.0181892,0.00150583,1.04031e-06,1010,983
849815385,4259850,4325386,0,0,0,0,0,0.0357428,0.00290197,1.8753e-06,1010,983
850752273,4259850,4325386,0,0,0,0,0,0.0366814,0.00296871,1.83905e-06,1010,983
851794549,4259850,4325386,0,0,0,0,0,0.0331103,0.00235216,1.45676e-06,1010,983
852732161,4259850,4325386,0,0,0,0,0,0.0309516,0.00247276,3.05596e-06,1010,983
853769544,4259850,4325386,0,0,0,0,0,0.0323596,0.00207548,1.78176e-06,1010,983
854807454,4259850,4325386,0,0,0,0,0,0.0259609,0.00238796,1.39333e-06,1010,983
855740377,4259850,4325386,0,0,0,0,0,0.029262,0.00205489,9.00883e-07,1010,983
856782465,4259850,4325386,0,0,0,0,0,0.0291591,0.00236296,2.8749e-06,1010,983
857719650,4259850,4325386,0,0,0,0,0,0.028766,0.00258239,1.33448e-06,1010,983
858757265,4259850,4325386,0,0,0,0,0,0.0262999,0.00209702,1.57529e-06,1010,983
859794323,4259850,4325386,0,0,0,0,0,0.0238572,0.00205733,3.38832e-06,1010,983
860731955,4259850,4325386,0,0,0,0,0,0.0285184,0.00208265,2.3722e-06,1010,983
861774819,4259850,4325386,0,0,0,0,0,0.0322674,0.00231978,3.16974e-06,1010,983
862817215,4259850,4325386,0,0,0,0,0,0.026896,0.00213694,1.27012e-06,1010,983
863750068,4259850,4325386,0,0,0,0,0,0.0292263,0.00241441,2.70988e-06,1010,983
864797231,4259850,4325386,0,0,0,0,0,0.0296311,0.00231321,2.19375e-06,1010,983
865734770,4259850,4325386,0,0,0,0,0,0.0335104,0.00229717,2.16513e-06,1010,983
866781673,4259850,4325386,0,0,0,0,0,0.0241916,0.0019832,1.05495e-06,1010,983
867719340,4259850,4325386,0,0,0,0,0,0.0246991,0.00217788,1.8199e-06,1010,983
868761674,4259850,4325386,0,0,0,0,0,0.0326605,0.00245222,2.90255e-06,1010,983
869804544,4259850,4325386,0,0,0,0,0,0.0291049,0.0024094,1.89388e-06,1010,983
870742438,4259850,4325386,0,0,0,0,0,0.0286155,0.00222279,1.47614e-06,1010,983
871780097,4259850,4325386,0,0,0,0,0,0.0305659,0.00244637,2.59603e-06,1010,983
872722173,4259850,4325386,0,0,0,0,0,0.025877,0.00210605,1.48301e-06,1010,983
873769667,4259850,4325386,0,0,0,0,0,0.0253405,0.00196413,1.46933e-06,1010,983
874812081,4259850,4325386,0,0,0,0,0,0.0245717,0.00187294,8.58909e-07,1010,983
875749817,4259850,4325386,0,0,0,0,0,0.0310153,0.00256491,1.23541e-06,1010,983
876791700,4259850,4325386,0,0,0,0,0,0.0308108,0.00255126,7.20064e-07,1010,983
877734639,4259850,4325386,0,0,0,0,0,0.024404,0.00241302,2.21716e-06,1010,983
878776674,4259850,4325386,0,0,0,0,0,0.0196041,0.00215295,2.3604e-06,1010,983
879714149,4259850,4325386,0,0,0,0,0,0.0356137,0.0026765,1.49148e-06,1010,983
880761496,4259850,4325386,0,0,0,0,0,0.0233018,0.00175169,9.43495e-07,1010,983
881804239,4259850,4325386,0,0,0,0,0,0.029482,0.001866,1.23247e-06,1010,983
882732056,4259850,4325386,0,0,0,0,0,0.024029,0.00164135,1.45689e-06,1010,983
883774259,4259850,4325386,0,0,0,0,0,0.0267416,0.00196441,1.16058e-06,1010,983
884806705,4259850,4325386,0,0,0,0,0,0.0219798,0.00160533,4.0469e-07,1010,983
885739908,4259850,4325386,0,0,0,0,0,0.0296229,0.00199406,1.21526e-06,1010,983
886787654,4259850,4325386,0,0,0,0,0,0.0272981,0.00194242,1.63556e-06,1010,983
887724962,4259850,4325386,0,0,0,0,0,0.0335882,0.00291819,1.21402e-06,1010,983
888767247,4259850,4325386,0,0,0,0,0,0.0268355,0.00188903,2.73768e-06,1010,983
889805082,4259850,4325386,0,0,0,0,0,0.0260281,0.00211227,1.65017e-06,1010,983
890747698,4259850,4325386,0,0,0,0,0,0.0280062,0.00189523,1.94466e-06,1010,983
891795129,4259850,4325386,0,0,0,0,0,0.0276676,0.00211605,1.08315e-06,1010,983
892732848,4259850,4325386,0,0,0,0,0,0.0306706,0.0026116,1.45852e-06,1010,983
893780300,4259850,4325386,0,0,0,0,0,0.0242356,0.00228386,1.10283e-06,1010,983
894722654,4259850,4325386,0,0,0,0,0,0.0301322,0.00266676,1.58697e-06,1010,983
895764531,4259850,4325386,0,0,0,0,0,0.0319385,0.00284992,3.10247e-06,1010,983
896811370,4259850,4325386,0,0,0,0,0,0.0279955,0.00186401,2.06019e-06,1010,983
897744036,4259850,4325386,0,0,0,0,0,0.0280689,0.00212429,1.06557e-06,1010,983
898786420,4259850,4325386,0,0,0,0,0,0.0346444,0.00281042,2.81961e-06,1010,983
899719295,4259850,4325386,0,0,0,0,0,0.0273741,0.00198356,7.71379e-07,1010,983
900757025,4259850,4325386,0,0,0,0,0,0.0317132,0.00217028,6.34651e-07,1010,983
901803725,4259850,4325386,0,0,0,0,0,0.028511,0.00181009,3.55335e-06,1010,983
902740911,4259850,4325386,0,0,0,0,0,0.0244858,0.00207974,3.03126e-06,1010,983
903778321,4259850,4325386,0,0,0,0,0,0.0229138,0.00237976,2.34649e-06,1010,983
904716528,4259850,4325386,0,0,0,0,0,0.0236354,0.00189246,1.24105e-06,1010,983
905758767,4259850,4325386,0,0,0,0,0,0.0307409,0.0022656,1.78423e-06,1010,983
906801304,4259850,4325386,0,0,0,0,0,0.029046,0.00220961,1.33026e-06,1010,983
907743245,4259850,4325386,0,0,0,0,0,0.0287647,0.00228101,7.19309e-07,1010,983
908785642,4259850,4325386,0,0,0,0,0,0.0255087,0.002216,2.16371e-06,1010,983
909727794,4259850,4325386,0,0,0,0,0,0.0282442,0.00273301,2.59078e-06,1010,983
910770088,4259850,4325386,0,0,0,0,0,0.0281473,0.00211562,2.67664e-06,1010,983
911812456,4259850,4325386,0,0,0,0,0,0.0303101,0.0020273,2.71332e-06,1010,983
912750121,4259850,4325386,0,0,0,0,0,0.0229904,0.00177762,1.86791e-06,1010,983
913793111,4259850,4325386,0,0,0,0,0,0.0329967,0.0022586,7.26424e-07,1010,983
914734794,4259850,4325386,0,0,0,0,0,0.0278437,0.00203897,2.32155e-06,1010,983
915771976,4259850,4325386,0,0,0,0,0,0.0270864,0.00226124,2.30982e-06,1010,983
916809348,4259850,4325386,0,0,0,0,0,0.0338124,0.00265223,2.6132e-06,1010,983
917751658,4259850,4325386,0,0,0,0,0,0.0287339,0.00250091,2.18077e-06,1010,983
918798875,4259850,4325386,0,0,0,0,0,0.0329485,0.0021528,1.38931e-06,1010,983
919741600,4259850,4325386,0,0,0,0,0,0.028156,0.00210942,8.87437e-07,1010,983
920788825,4259850,4325386,0,0,0,0,0,0.0188701,0.00164951,9.90194e-07,1010,983
921722024,4259850,4325386,0,0,0,0,0,0.0301237,0.00260196,1.0408e-06,1010,983
