timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
67571241,67571050,3932170,2.7250805,-2.9716833,-8.443392,35.13464,0,0,0,0
68569221,68569029,3932170,-0.22266077,-5.606263,-8.49367,35.281517,0,0,0,0
69569816,69569626,3932170,1.6223111,-2.4914062,-10.040324,35.08568,0,0,0,0
70571385,70571184,3932170,-0.3701436,1.9670762,-9.025183,34.98776,0,0,0,0
71569348,71569152,3932170,0.0009576807,3.9882612,-11.840285,35.23256,0,0,0,0
72569863,72569676,3932170,0.44532153,2.1365857,-11.449073,35.281517,0,0,0,0
73570280,73570079,3932170,1.4777013,3.03489,-10.862972,35.08568,0,0,0,0
74570728,74570541,3932170,2.030283,6.3111157,-12.302845,35.13464,0,0,0,0
75568697,75568509,3932170,-0.5353435,-1.022803,-9.380004,35.281517,0,0,0,0
76569285,76569086,3932170,1.454717,-1.2143391,-8.987833,35.33048,0,0,0,0
77570873,77570684,3932170,-3.2345665,-0.5492299,-7.4033504,35.33048,0,0,0,0
78567602,78567405,3932170,2.4358609,-5.610093,-8.738836,35.23256,0,0,0,0
79569306,79569117,3932170,6.664979,-0.9696517,-9.745359,35.33048,0,0,0,0
80570087,80569859,3932170,-0.05785988,-4.438052,-7.339425,35.4284,0,0,0,0
81567735,81567549,3932170,4.7165775,6.2249246,-12.951195,35.23256,0,0,0,0
82568207,82568016,3932170,-0.11396401,1.9560628,-12.42447,35.13464,0,0,0,0
83570004,83569813,3932170,-0.89734685,0.17238252,-8.17572,35.33048,0,0,0,0
84570381,84570190,3932170,-3.0669725,-5.718312,-8.720161,35.13464,0,0,0,0
85568345,85568159,3932170,-0.72927386,4.1012673,-10.150457,35.4284,0,0,0,0
86568817,86568625,3932170,1.5610195,-3.2814927,-9.27418,35.281517,0,0,0,0
87570768,87570575,3932170,0.45154646,3.2767043,-9.880392,35.281517,0,0,0,0
88571003,88570812,3932170,2.69635,5.0838485,-9.570103,35.281517,0,0,0,0
89568965,89568772,3932170,-5.666597,-0.60621184,-9.895236,35.33048,0,0,0,0
90569490,90569298,3932170,-0.3394978,-4.2602425,-9.301474,35.33048,0,0,0,0
91571141,91570950,3932170,2.777274,1.6275783,-9.025183,35.33048,0,0,0,0
92567858,92567673,3932170,1.6065093,-3.229778,-7.6561785,35.33048,0,0,0,0
93569580,93569388,3932170,-2.879267,-4.232949,-10.438241,35.4284,0,0,0,0
94570270,94570074,3932170,-0.010534488,-3.13401,-8.978256,35.281517,0,0,0,0
95570522,95570333,3932170,0.6325481,-2.8122292,-11.179964,35.281517,0,0,0,0
96568480,96568289,3932170,-0.040222593,2.5775974,-8.571242,35.4284,0,0,0,0
97570276,97570088,3932170,-0.15083471,-8.556398,-7.8276033,35.33048,0,0,0,0
98570657,98570469,3932170,1.4911088,-5.9457607,-8.271488,35.281517,0,0,0,0
99568630,99568440,3932170,1.7022774,0.0028730421,-9.2483225,35.23256,0,0,0,0
100569105,100568910,3932170,-0.16519992,-7.4201097,-8.721598,35.526318,0,0,0,0
101569745,101569556,3932170,2.8605924,-1.1022904,-8.5875225,35.281517,0,0,0,0
102571281,102571088,3932170,2.2989125,-1.8986019,-12.240596,35.33048,0,0,0,0
103569254,103569060,3932170,1.0591948,3.9470809,-11.553939,35.526318,0,0,0,0
104569712,104569526,3932170,2.1566968,-0.8834604,-10.070012,35.33048,0,0,0,0
105570183,105569993,3932170,-1.6625338,-6.229234,-7.6743746,35.4284,0,0,0,0
106568157,106567965,3932170,-0.31028855,-2.1686678,-10.160992,35.33048,0,0,0,0
107569875,107569680,3932170,1.5356411,-9.853098,-7.2271376,35.4284,0,0,0,0
108570501,108570309,3932170,0.6531383,-0.21883003,-8.356722,35.33048,0,0,0,0
109570808,109570615,3932170,2.4128764,-2.8581982,-9.795157,35.33048,0,0,0,0
110568779,110568587,3932170,1.8157626,6.5787873,-11.993514,35.477356,0,0,0,0
111569252,111569057,3932170,-0.37301663,-2.1538239,-11.055945,35.4284,0,0,0,0
112570983,112570772,3932170,1.8832791,-0.9011775,-8.009084,35.4284,0,0,0,0
113570189,113569996,3932170,0.9035717,1.1104308,-8.376833,35.526318,0,0,0,0
114569399,114569212,3932170,-0.59855044,-2.3338678,-9.796595,35.281517,0,0,0,0
115569993,115569803,3932170,2.8768728,-5.8346696,-8.5722,35.4284,0,0,0,0
116571594,116571401,3932170,-0.99407256,-2.4717739,-8.639237,35.281517,0,0,0,0
117568306,117568121,3932170,-0.1814805,3.3916261,-9.855492,35.526318,0,0,0,0
118570019,118569833,3932170,-1.2828132,-7.9406095,-6.8196445,35.526318,0,0,0,0
119570814,119570586,3932170,-0.56064224,-1.0514536,-8.553685,35.526318,0,0,0,0
120568470,120568279,3932170,-1.6601396,-3.4232297,-8.228871,35.526318,0,0,0,0
121568939,121568751,3932170,0.44340613,-3.9001546,-9.304346,35.281517,0,0,0,0
122570746,122570554,3932170,-1.0026917,-3.3719938,-11.931265,35.33048,0,0,0,0
123571127,123570934,3932170,-0.6991069,-2.7643452,-11.654974,35.4284,0,0,0,0
124569106,124568913,3932170,-3.818273,-1.2105083,-8.715373,35.526318,0,0,0,0
125569568,125569377,3932170,0.908839,6.073611,-12.29662,35.526318,0,0,0,0
126570290,126570095,3932170,2.2050598,-0.48075572,-7.699753,35.526318,0,0,0,0
127568008,127567821,3932170,-0.60094464,1.1884817,-10.9951315,35.33048,0,0,0,0
128568487,128568295,3932170,1.5614984,-2.799301,-9.347921,35.4284,0,0,0,0
129570303,129570113,3932170,-0.021547815,-0.25187004,-10.172963,35.526318,0,0,0,0
130570664,130570477,3932170,3.9073372,-2.5062504,-6.316383,35.526318,0,0,0,0
131568643,131568452,3932170,-0.14077906,4.115154,-13.852373,35.33048,0,0,0,0
132570364,132570172,3932170,-1.1477803,0.7067684,-12.212823,35.526318,0,0,0,0
133571041,133570854,3932170,2.500983,-1.4259866,-9.763555,35.33048,0,0,0,0
134568796,134568611,3932170,0.059376206,-0.294008,-8.931809,35.771114,0,0,0,0
135569283,135569086,3932170,-0.4060566,3.2154129,-12.395262,35.281517,0,0,0,0
136571017,136570829,3932170,-2.3477542,-1.0606314,-10.625467,35.673195,0,0,0,0
137567718,137567531,3932170,3.0415938,-3.487394,-8.192,35.624237,0,0,0,0
138568201,138568003,3932170,2.7408822,5.5827994,-12.039003,35.526318,0,0,0,0
139569911,139569720,3932170,3.9422925,1.7611749,-11.034876,35.33048,0,0,0,0
140570655,140570431,3932170,1.6404272,0.64204514,-9.442333,35.673195,0,0,0,0
141568352,141568166,3932170,0.15753847,-3.1244333,-9.4949255,35.477356,0,0,0,0
142570088,142569892,3932170,-0.5056554,-2.9142225,-9.878956,35.526318,0,0,0,0
143570538,143570352,3932170,-0.79008657,3.692338,-10.726981,35.526318,0,0,0,0
144571022,144570827,3932170,1.8756176,5.911284,-11.473972,35.673195,0,0,0,0
145568994,145568802,3932170,2.0652385,4.963659,-9.4709835,35.526318,0,0,0,0
146569468,146569275,3932170,0.47788268,-1.1252748,-11.371501,35.673195,0,0,0,0
147571406,147571213,3932170,-1.0089166,-5.1733913,-7.693528,35.4284,0,0,0,0
148567917,148567721,3932170,-2.5594015,1.9445707,-10.836637,35.526318,0,0,0,0
149569624,149569440,3932170,-1.3632585,0.94092125,-13.269145,35.526318,0,0,0,0
150570109,150569917,3932170,-0.72687966,-6.2914834,-7.669107,35.4284,0,0,0,0
151570570,151570383,3932170,-0.27964276,2.5182214,-9.205227,35.526318,0,0,0,0
152568552,152568364,3932170,1.3254302,2.951572,-10.950121,35.624237,0,0,0,0
153569025,153568832,3932170,1.8363527,-4.915775,-7.8381376,35.4284,0,0,0,0
154570863,154570663,3932170,2.2175097,0.8341399,-10.242394,35.526318,0,0,0,0
155568762,155568573,3932170,0.7153875,3.2369606,-8.884404,35.4284,0,0,0,0
156569184,156568996,3932170,1.1113884,6.220615,-11.567346,35.526318,0,0,0,0
157570934,157570749,3932170,0.2111686,0.6555325,-9.103713,35.4284,0,0,0,0
158571386,158571200,3932170,-2.1447258,-4.1046195,-7.5905776,35.4284,0,0,0,0
159568115,159567923,3932170,-2.0767307,-6.2613163,-8.666532,35.673195,0,0,0,0
160569838,160569647,3932170,1.976653,5.342422,-10.564176,35.526318,0,0,0,0
161570403,161570213,3932170,1.7492038,5.914636,-11.292492,35.526318,0,0,0,0
162568286,162568093,3932170,0.8959103,1.9589359,-9.1764965,35.673195,0,0,0,0
163569999,163569812,3932170,-0.581791,2.7375302,-9.192298,35.673195,0,0,0,0
164570476,164570284,3932170,-1.2253525,-1.9665973,-12.20612,35.624237,0,0,0,0
165571209,165571011,3932170,-0.099598795,3.6755786,-10.67814,35.673195,0,0,0,0
166568958,166568769,3932170,1.0467451,3.188598,-9.511206,35.673195,0,0,0,0
167569397,167569208,3932170,0.5080496,4.5839386,-9.805693,35.477356,0,0,0,0
168571239,168571050,3932170,-0.7771579,1.1836933,-11.4711,35.673195,0,0,0,0
169567853,169567664,3932170,1.8464084,-9.123824,-7.3794084,35.526318,0,0,0,0
170569572,170569385,3932170,-1.7822438,-1.6117766,-10.830891,35.673195,0,0,0,0
171570041,171569854,3932170,-0.46447513,0.9514557,-13.521494,35.673195,0,0,0,0
172568228,172568063,3932170,2.8999767,3.244742,-7.951742,35.673195,0,0,0,0
173568500,173568303,3932170,0.76566577,1.3488933,-10.390836,35.624237,0,0,0,0
174570229,174570026,3932170,-0.1814805,0.045489833,-10.187807,35.4284,0,0,0,0
175570711,175570525,3932170,0.0057460843,7.4043083,-14.163139,35.673195,0,0,0,0
176568671,176568476,3932170,1.244506,1.652957,-11.228806,35.771114,0,0,0,0
177569158,177568968,3932170,0.60142344,7.5843525,-11.870452,35.624237,0,0,0,0
178570855,178570669,3932170,5.7896585,-0.34284967,-8.223604,35.673195,0,0,0,0
179571521,179571330,3932170,1.4571112,-0.23798366,-9.290939,35.673195,0,0,0,0
180568068,180567876,3932170,-0.063206926,2.5464728,-9.032845,35.33048,0,0,0,0
181569782,181569595,3932170,-1.0673351,0.81019783,-14.070245,35.624237,0,0,0,0
182570372,182570180,3932170,1.772667,3.0909145,-9.212409,35.673195,0,0,0,0
183568240,183568052,3932170,-0.9064448,3.029144,-10.963529,35.624237,0,0,0,0
184569960,184569768,3932170,-0.24564509,-2.7217286,-7.8984714,35.673195,0,0,0,0
185570432,185570242,3932170,2.2586899,-0.1838747,-8.58465,35.624237,0,0,0,0
186571092,186570894,3932170,-2.5383327,-0.16998832,-9.202832,35.477356,0,0,0,0
187568890,187568695,3932170,0.19153613,3.3288982,-10.771035,35.526318,0,0,0,0
188569353,188569168,3932170,3.6779728,4.747702,-10.396103,35.624237,0,0,0,0
189571076,189570886,3932170,1.2670115,-5.263892,-8.798212,35.624237,0,0,0,0
190567817,190567621,3932170,-0.8748413,-4.9986143,-7.574775,35.477356,0,0,0,0
191569533,191569343,3932170,5.2993264,1.4958972,-10.603441,35.624237,0,0,0,0
192571253,192571065,3932170,1.7089812,-6.2742453,-7.5106106,35.624237,0,0,0,0
193570665,193570478,3932170,3.2067938,-0.39695865,-8.495107,35.673195,0,0,0,0
194568463,194568272,3932170,-0.58945245,-4.048116,-7.621702,35.673195,0,0,0,0
195568950,195568759,3932170,4.7433925,-2.2649148,-6.330748,35.771114,0,0,0,0
196570653,196570463,3932170,1.9455284,3.3935416,-10.928094,35.673195,0,0,0,0
197568636,197568445,3932170,-1.4867992,1.8200722,-11.586021,35.869034,0,0,0,0
198569107,198568920,3932170,0.398874,-1.3503298,-10.930489,35.526318,0,0,0,0
199569592,199569396,3932170,-0.23511061,-2.1921313,-10.156683,35.526318,0,0,0,0
200571416,200571225,3932170,-3.9422925,5.4266977,-11.756968,35.526318,0,0,0,0
201568042,201567849,3932170,2.6719291,-5.4214306,-9.039069,35.820072,0,0,0,0
202569774,202569575,3932170,1.8521545,-4.2334275,-10.621158,35.820072,0,0,0,0
203570236,203570048,3932170,-1.0036494,-4.2109222,-10.732728,35.673195,0,0,0,0
204568219,204568029,3932170,-0.9854534,1.163582,-11.782346,35.624237,0,0,0,0
205569938,205569748,3932170,1.5773001,-0.032082304,-10.286927,35.869034,0,0,0,0
206570420,206570225,3932170,2.003468,-1.1611878,-9.202832,35.869034,0,0,0,0
207570991,207570790,3932170,2.3329103,-5.1705184,-10.556035,35.673195,0,0,0,0
208568870,208568681,3932170,1.9598936,-5.183447,-8.497022,35.624237,0,0,0,0
209569346,209569154,3932170,-0.7939173,3.1569943,-12.089761,35.673195,0,0,0,0
210571066,210570878,3932170,-1.415931,-3.809654,-8.7972555,35.673195,0,0,0,0
211568117,211567918,3932170,2.6293125,1.532768,-13.101551,35.624237,0,0,0,0
212569521,212569333,3932170,6.523242,-2.4076092,-9.288067,35.526318,0,0,0,0
213571253,213571056,3932170,-0.09241619,-6.9087086,-6.703286,35.624237,0,0,0,0
214570583,214570396,3932170,0.6631939,0.48314992,-9.327332,35.526318,0,0,0,0
215568454,215568266,3932170,3.0640996,1.355597,-11.944673,35.526318,0,0,0,0
216568929,216568740,3932170,3.2513258,3.2733526,-11.466789,35.673195,0,0,0,0
217570652,217570464,3932170,5.02926,0.6426037,-10.142318,35.869034,0,0,0,0
218568820,218568660,3932170,-0.51116204,2.1631613,-12.569559,35.869034,0,0,0,0
223569762,223569577,3932170,-0.4261679,-5.7748146,-7.162494,35.820072,0,0,0,0
224570240,224570054,3932170,-2.8040893,-2.0925324,-8.037814,35.771114,0,0,0,0
225568423,225568235,3932170,0.40222588,-6.5031304,-9.991004,35.526318,0,0,0,0
226569950,226569759,3932170,2.9659371,-3.7948096,-10.066661,35.673195,0,0,0,0
227570426,227570239,3932170,-3.1905131,1.6184803,-11.4213,35.820072,0,0,0,0
228570964,228570772,3932170,-3.499844,4.568616,-12.355039,35.673195,0,0,0,0
229570135,229569948,3932170,2.2160733,4.6624684,-10.848128,35.673195,0,0,0,0
230569356,230569170,3932170,1.4154521,-5.487989,-8.442434,35.771114,0,0,0,0
231571098,231570901,3932170,-1.9665973,1.8808849,-9.065885,35.526318,0,0,0,0
232567997,232567803,3932170,-0.61100024,0.7096414,-10.164344,35.771114,0,0,0,0
233569538,233569353,3932170,-1.6606184,-3.4284968,-10.825143,35.820072,0,0,0,0
234571267,234571078,3932170,2.3860614,-2.1796813,-8.237012,35.820072,0,0,0,0
235571753,235571557,3932170,-2.7495012,-1.7314867,-11.775641,35.869034,0,0,0,0
236568475,236568290,3932170,5.077623,-3.4088645,-11.798626,35.526318,0,0,0,0
237568970,237568783,3932170,-1.9771317,-3.569276,-6.6003356,35.820072,0,0,0,0
238570681,238570492,3932170,-1.1985373,-5.2294154,-6.811504,35.4284,0,0,0,0
239568801,239568607,3932170,1.6275783,-0.24564509,-9.640971,35.869034,0,0,0,0
240569141,240568952,3932170,3.6157236,-1.9325997,-8.610507,35.771114,0,0,0,0
241569620,241569430,3932170,-1.3115437,-1.0194511,-12.026554,35.771114,0,0,0,0
242571358,242571160,3932170,-1.4896723,1.4073117,-9.226774,35.820072,0,0,0,0
243568082,243567890,3932170,2.2026656,-1.154484,-10.281659,35.820072,0,0,0,0
244569801,244569616,3932170,-1.7788919,-2.6024973,-9.13388,35.771114,0,0,0,0
245567793,245567600,3932170,1.1942278,-3.5678396,-9.024704,35.624237,0,0,0,0
246568399,246568208,3932170,3.6588192,-0.3816358,-11.213483,35.673195,0,0,0,0
247568748,247568555,3932170,0.6967127,-3.2556355,-10.628341,35.966953,0,0,0,0
248570471,248570281,3932170,-1.1765107,0.524809,-10.590991,35.966953,0,0,0,0
249570980,249570772,3932170,2.1045034,-3.5745432,-10.97502,35.673195,0,0,0,0
250569213,250569021,3932170,2.1614852,1.6089035,-9.552386,35.771114,0,0,0,0
251569419,251569221,3932170,0.10007763,0.8724471,-10.270168,35.673195,0,0,0,0
252571134,252570947,3932170,0.9955091,0.10295067,-11.857524,35.477356,0,0,0,0
253567959,253567770,3932170,2.4349031,4.143884,-11.5362215,35.869034,0,0,0,0
254569598,254569409,3932170,0.6181829,-2.545994,-10.395624,35.771114,0,0,0,0
255571333,255571135,3932170,1.664928,-1.6668433,-12.433569,35.673195,0,0,0,0
256570551,256570367,3932170,2.2515073,-3.4725502,-7.4253774,35.966953,0,0,0,0
257568823,257568638,3932170,0.16998832,-5.098692,-7.2122936,35.966953,0,0,0,0
258569013,258568829,3932170,-0.7747637,1.0319009,-9.643366,35.771114,0,0,0,0
259570744,259570556,3932170,0.7110779,0.6698977,-11.48738,35.820072,0,0,0,0
260568776,260568589,3932170,-0.09002199,-4.3938394,-8.658391,35.673195,0,0,0,0
261569212,261569019,3932170,-0.12210429,-2.5704148,-8.023449,36.01591,0,0,0,0
262569687,262569498,3932170,0.7273585,-4.027047,-7.7758884,35.624237,0,0,0,0
263571413,263571226,3932170,1.6898276,-2.198835,-8.488882,35.771114,0,0,0,0
264568356,264568184,3932170,-0.05626374,-0.34715924,-11.576564,35.673195,0,0,0,0
265569878,265569688,3932170,0.725922,1.9699491,-11.529038,35.673195,0,0,0,0
266570365,266570168,3932170,-1.766442,2.7911603,-11.668382,35.820072,0,0,0,0
267568371,267568180,3932170,1.2540828,-4.853047,-9.43938,35.869034,0,0,0,0
268570069,268569880,3932170,3.4323275,1.1654974,-9.799467,35.771114,0,0,0,0
269570545,269570360,3932170,1.7669208,-2.1183896,-9.916306,36.01591,0,0,0,0
270571038,270570845,3932170,1.8282125,3.3336866,-12.108914,35.771114,0,0,0,0
271569251,271569058,3932170,2.4301147,-2.714067,-9.069715,35.820072,0,0,0,0
272569494,272569304,3932170,-1.6515203,1.6534358,-9.530359,36.01591,0,0,0,0
273571225,273571032,3932170,0.91458505,-1.5198392,-10.7207575,36.01591,0,0,0,0
274568005,274567815,3932170,1.1415554,-4.4685383,-10.897928,36.01591,0,0,0,0
275569684,275569498,3932170,1.412579,-0.8662222,-11.847467,36.01591,0,0,0,0
276571410,276571224,3932170,0.19823991,-6.380069,-7.4655995,35.869034,0,0,0,0
277570666,277570481,3932170,1.2172121,2.1600487,-9.775525,35.869034,0,0,0,0
278568785,278568596,3932170,1.7434577,0.15418659,-12.950237,35.869034,0,0,0,0
279569110,279568923,3932170,-1.715685,3.1244333,-11.763192,35.869034,0,0,0,0
280570839,280570650,3932170,-1.9488802,0.65409595,-10.142318,36.01591,0,0,0,0
281568848,281568658,3932170,2.0053835,2.3851037,-11.361924,35.966953,0,0,0,0
282569302,282569117,3932170,1.5634137,4.7524905,-12.095986,35.966953,0,0,0,0
283569810,283569621,3932170,-3.2518048,0.5932832,-11.564952,35.526318,0,0,0,0
284571516,284571328,3932170,3.0913935,0.4568137,-11.423216,35.820072,0,0,0,0
285568385,285568198,3932170,2.7360938,0.47309428,-8.577467,35.869034,0,0,0,0
286571229,286571040,3932170,-2.2026656,3.098576,-12.795571,35.966953,0,0,0,0
287570467,287570273,3932170,-0.2552219,-8.802044,-9.040984,35.673195,0,0,0,0
288568455,288568265,3932170,5.744648,0.079487495,-5.8571754,35.869034,0,0,0,0
289568934,289568741,3932170,-1.4259866,-0.23175873,-8.260474,35.966953,0,0,0,0
290570658,290570469,3932170,3.6545095,1.1362882,-12.696931,35.966953,0,0,0,0
291571139,291570952,3932170,0.77763677,-7.222349,-9.656294,36.01591,0,0,0,0
292569223,292569029,3932170,-2.0901382,-0.38019922,-10.127953,35.771114,0,0,0,0
293569607,293569415,3932170,3.217807,-2.3496697,-8.204451,35.966953,0,0,0,0
294570088,294569901,3932170,-0.5971139,-3.78236,-7.1395097,36.01591,0,0,0,0
295568081,295567889,3932170,-0.0474052,-2.2874203,-8.13454,36.01591,0,0,0,0
296568809,296568619,3932170,5.234204,1.6089035,-10.299377,36.01591,0,0,0,0
297571567,297571378,3932170,4.4015,2.843833,-11.829751,35.771114,0,0,0,0
298570784,298570599,3932170,-1.1789049,4.631344,-10.618284,36.01591,0,0,0,0
299568819,299568632,3932170,0.02920926,3.365769,-8.418014,35.673195,0,0,0,0
300569248,300569058,3932170,1.2028469,6.2503033,-12.379939,35.869034,0,0,0,0
301570973,301570780,3932170,-0.9452309,5.6795254,-13.149913,35.869034,0,0,0,0
302567716,302567526,3932170,0.56982,2.4095247,-11.083239,35.673195,0,0,0,0
303569643,303569478,3932170,-1.2838906,4.250905,-9.215881,35.966953,0,0,0,0
304569923,304569732,3932170,3.5410242,3.1948228,-10.45117,35.966953,0,0,0,0
305571659,305571465,3932170,0.042616792,1.0261549,-9.321586,35.966953,0,0,0,0
306568495,306568303,3932170,-1.0141839,-1.0208876,-5.60339,35.820072,0,0,0,0
307570117,307569932,3932170,4.7012544,-2.7629087,-9.327332,36.064873,0,0,0,0
308570600,308570415,3932170,-1.5907077,-2.9261935,-9.55909,35.966953,0,0,0,0
309568627,309568441,3932170,0.099598795,-3.262818,-7.9616785,35.966953,0,0,0,0
310569351,310569135,3932170,5.127183,3.7373488,-15.111004,35.771114,0,0,0,0
311569553,311569369,3932170,1.1908759,-5.5258174,-7.5345526,36.01591,0,0,0,0
312571299,312571105,3932170,-2.794991,-1.7879899,-9.503545,35.966953,0,0,0,0
313569383,313569185,3932170,1.42455,-4.5365334,-10.629298,35.820072,0,0,0,0
314569755,314569570,3932170,1.442746,-9.515515,-6.680781,36.01591,0,0,0,0
315571487,315571301,3932170,-2.0264523,5.430528,-11.218751,35.966953,0,0,0,0
316568237,316568044,3932170,1.5873557,4.7845726,-10.803596,35.869034,0,0,0,0
317568947,317568743,3932170,-0.110133275,0.033518825,-10.081984,36.01591,0,0,0,0
318570453,318570260,3932170,-0.27916393,-0.13790603,-11.789049,35.771114,0,0,0,0
319570931,319570740,3932170,4.1165905,-0.8614338,-10.19499,36.01591,0,0,0,0
320568987,320568797,3932170,-1.850239,-0.24229322,-11.778035,36.01591,0,0,0,0
321569397,321569212,3932170,-0.16903064,-3.3700783,-11.077493,36.01591,0,0,0,0
322571171,322570980,3932170,-1.232535,-2.0470424,-10.472717,35.820072,0,0,0,0
323567880,323567686,3932170,-1.4025233,-3.602795,-11.842679,36.162792,0,0,0,0
324569739,324569550,3932170,3.8077385,8.12592,-13.266751,35.966953,0,0,0,0
325570094,325569899,3932170,4.080199,-0.71251446,-8.981608,35.966953,0,0,0,0
326570577,326570390,3932170,1.2291832,-1.524149,-10.120291,36.01591,0,0,0,0
327568568,327568376,3932170,-1.4633361,-9.635704,-8.177156,35.966953,0,0,0,0
328569059,328568861,3932170,-1.6658856,3.5884297,-9.585905,36.01591,0,0,0,0
329570775,329570588,3932170,3.7885847,3.8355112,-12.816162,35.966953,0,0,0,0
330567639,330567455,3932170,3.632483,-1.5255853,-11.107181,35.966953,0,0,0,0
331569410,331569222,3932170,4.7568,3.03489,-10.273042,36.01591,0,0,0,0
332569860,332569672,3932170,0.980665,0.5645528,-9.660125,36.01591,0,0,0,0
333571590,333571402,3932170,0.5410896,5.9333105,-11.195287,35.869034,0,0,0,0
334569583,334569393,3932170,-0.77859443,-3.7239413,-7.9942393,35.966953,0,0,0,0
335570257,335570065,3932170,0.28155813,-0.58705825,-8.86142,36.01591,0,0,0,0
340571244,340571053,3932170,-1.5777789,-4.003105,-11.110533,36.01591,0,0,0,0
341568002,341567796,3932170,0.3811569,1.6472107,-10.702082,36.01591,0,0,0,0
342569942,342569742,3932170,-0.20973207,0.046926353,-5.290707,36.01591,0,0,0,0
343570207,343570012,3932170,3.1110258,6.0951586,-12.739547,36.01591,0,0,0,0
344568189,344568002,3932170,-0.59663504,0.8422802,-8.285375,36.064873,0,0,0,0
345568675,345568488,3932170,0.8662222,-5.106832,-8.39886,36.01591,0,0,0,0
346570672,346570485,3932170,1.6654068,-2.4301147,-10.179188,36.064873,0,0,0,0
347568402,347568215,3932170,0.4127604,-4.5413218,-7.3219476,36.162792,0,0,0,0
348568899,348568697,3932170,0.37110126,-2.7643452,-10.517728,36.064873,0,0,0,0
349569441,349569278,3932170,12.841899,5.781997,-24.255657,36.064873,0,0,0,0
350571100,350570914,3932170,1.2105083,-0.14604631,-8.682333,36.01591,0,0,0,0
351567851,351567661,3932170,-0.110133275,0.3605668,-10.2605915,36.01591,0,0,0,0
