timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
48651639,-0.28923663,-1.8559123,-2.3834167,-1.3564891,0.0,-0.26481438,-0.061964348,-0.24400721,1.517125,0.21098839,1.212636,4.0,0.0,0.0,nan,nan,nan
48671653,-0.2942279,-1.8571101,-2.3880568,-1.3564891,0.0,-0.23364632,-0.0577224,-0.21963936,1.597189,0.21193336,1.2175714,4.0,0.0,0.0,nan,nan,nan
48850247,-0.3127227,-1.8639605,-2.4076984,-1.3564891,0.0,0.006028057,-0.019247998,-0.006220283,1.0176406,0.22098924,1.0176407,-4.0,0.0,-4.0,nan,nan,nan
49048927,-0.2985417,-1.8637615,-2.395015,-1.3564891,0.0,0.12555812,0.021411024,0.12180159,0.28169486,0.22098924,0.32939526,-4.0,0.0,-4.0,nan,nan,nan
49252654,-0.2744358,-1.8582807,-2.371174,-1.3564891,0.0,0.122687094,0.03007492,0.11523132,-0.15784371,-0.020630553,-0.31306934,0.0,0.0,4.0,nan,nan,nan
49451145,-0.2552396,-1.8534589,-2.3537092,-1.3564891,0.0,0.10068353,0.025074432,0.09120735,-0.050779335,0.015662298,-0.05077934,4.0,0.0,4.0,nan,nan,nan
49630177,-0.24030896,-1.849694,-2.3401852,-1.3564891,0.0,0.090607524,0.022847831,0.08206205,-0.043628544,-0.01634777,-0.043628544,4.0,0.0,4.0,nan,nan,nan
49853692,-0.22386919,-1.8455784,-2.325297,-1.3564891,0.0,0.079516605,0.019956335,0.0720002,-0.036192194,0.0015584193,-0.036192194,4.0,0.0,4.0,nan,nan,nan
50052472,-0.21096602,-1.842325,-2.3136141,-1.3564891,0.0,0.070818566,0.017814683,0.06411236,-0.02965616,-0.013078909,-0.02965616,4.0,0.0,4.0,nan,nan,nan
50250951,-0.19945158,-1.8394392,-2.3031914,-1.3564891,0.0,0.06305435,0.015909629,0.05707605,-0.026055269,-0.010154445,-0.026055269,4.0,0.0,4.0,nan,nan,nan
50449775,-0.18919064,-1.8368555,-2.2939045,-1.3564891,0.0,0.0561162,0.01405877,0.0507889,-0.020914122,-0.010734867,-0.020914122,4.0,0.0,4.0,nan,nan,nan
50638210,-0.1804755,-1.8346697,-2.2860181,-1.3564891,0.0,0.050473526,0.012665359,0.045674663,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50836958,-0.17224793,-1.8326044,-2.2785735,-1.3564891,0.0,0.044653878,0.0112673985,0.040407304,-0.013676312,-0.0075714923,-0.013676316,4.0,0.0,4.0,nan,nan,nan
51050541,-0.1644359,-1.830638,-2.2715046,-1.3564891,0.0,0.039387446,0.009931656,0.035640955,-0.016884603,-0.0033123828,-0.016884603,4.0,0.0,4.0,nan,nan,nan
51249465,-0.15795183,-1.8290068,-2.2656376,-1.3564891,0.0,0.034978054,0.008774169,0.03164668,-0.0059507005,-0.005950704,-0.005950704,4.0,4.0,4.0,nan,nan,nan
51438136,-0.15245733,-1.8276235,-2.2606664,-1.3564891,0.0,0.031254653,0.007884918,0.028276062,-0.0054407343,-0.0052435026,-0.0054407343,4.0,0.0,4.0,nan,nan,nan
51651505,-0.14696567,-1.8262378,-2.255698,-1.3564891,0.0,0.027526323,0.0069414196,0.024901245,-0.00046334043,-0.0004633367,-0.0004633367,4.0,4.0,4.0,nan,nan,nan
51855129,-0.1422965,-1.8250602,-2.2514744,-1.3564891,0.0,0.024366852,0.0061475267,0.022042936,-0.0056693256,-0.0051534995,-0.0056693256,4.0,0.0,4.0,nan,nan,nan
52054034,-0.13780391,-1.8239273,-2.24741,-1.3564891,0.0,0.02137919,0.0053912345,0.019338809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52252368,-0.13384256,-1.8229282,-2.2438276,-1.3564891,0.0,0.018673487,0.004708742,0.01689123,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52451175,-0.13037542,-1.8220537,-2.2406917,-1.3564891,0.0,0.016309932,0.004112544,0.014752854,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52649837,-0.12735066,-1.8212909,-2.2379558,-1.3564891,0.0,0.014245015,0.0035918527,0.012885016,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52838522,-0.124830514,-1.8206551,-2.2356768,-1.3564891,0.0,0.012523242,0.003157391,0.011327446,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53037438,-0.12250688,-1.8200696,-2.2335765,-1.3564891,0.0,0.0109368,0.0027576508,0.009893345,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53251029,-0.12033993,-1.8195229,-2.2316153,-1.3564891,0.0,0.00945727,0.0023844237,0.00855436,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53449728,-0.1187266,-1.8191161,-2.2301545,-1.3564891,0.0,0.008327264,0.0020994323,0.0075315014,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53638178,-0.11741759,-1.8187861,-2.2289696,-1.3564891,0.0,0.0074334973,0.0018741321,0.0067220377,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53836914,-0.11619985,-1.8184795,-2.2278676,-1.3564891,0.0,0.006601177,0.0016645298,0.005968747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54050530,-0.11505594,-1.8181912,-2.2268329,-1.3564891,0.0,0.005819273,0.00146756,0.005261243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54254277,-0.11410431,-1.8179502,-2.2259724,-1.3564891,0.0,0.0051841214,0.0013068231,0.004686988,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54453017,-0.11329075,-1.8177449,-2.225237,-1.3564891,0.0,0.004614052,0.0011629692,0.004171337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54651688,-0.112571426,-1.8175632,-2.224586,-1.3564891,0.0,0.004123112,0.0010387887,0.0037272756,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54850288,-0.11193235,-1.8174016,-2.2240088,-1.3564891,0.0,0.0036876274,0.00092871505,0.003333858,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55053878,-0.11130841,-1.8172445,-2.2234445,-1.3564891,0.0,0.0032890255,0.00082838995,0.0029734506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55252440,-0.110721044,-1.8170959,-2.222913,-1.3564891,0.0,0.0028631072,0.0007208305,0.0025877953,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55451078,-0.110268615,-1.816982,-2.2225034,-1.3564891,0.0,0.0025557769,0.0006432371,0.002309713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55610023,-0.10993576,-1.8168979,-2.2222023,-1.3564891,0.0,0.0023296417,0.0005861148,0.002105236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60031247,-0.3296176,-0.18034923,-1.0391544,-1.3485281,0.7853982,-0.23572578,0.27523628,-0.46664727,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
60050249,-0.33409157,-0.17512459,-1.0480157,-1.3485281,0.0,-0.23500386,0.27451435,-0.46592534,0.075996,-0.075996,0.075996,4.0,-4.0,4.0,nan,nan,nan
60229092,-0.37162673,-0.130837,-1.1263173,-1.3485281,0.0,-0.17452793,0.2063973,-0.38835877,0.42577064,-0.5197862,0.79139596,0.0,0.0,4.0,nan,nan,nan
60432968,-0.39819744,-0.09975176,-1.1834214,-1.3485281,0.0,-0.08546941,0.09777191,-0.14699326,0.44691074,-0.5446462,1.3879399,0.0,0.0,-4.0,nan,nan,nan
60631385,-0.40621242,-0.09123334,-1.1902133,-1.3485281,0.0,0.0045780065,-0.011913413,0.053079583,0.46641034,-0.5683188,0.6341857,0.0,0.0,-4.0,nan,nan,nan
60830387,-0.3994279,-0.099485725,-1.1747162,-1.3485281,0.0,0.056637228,-0.06208035,0.10276629,-0.0225107,0.050955288,-0.068540506,-4.0,0.0,-4.0,nan,nan,nan
61014088,-0.39173096,-0.10845732,-1.1601368,-1.3485281,0.0,0.043576494,-0.052254118,0.084570944,-0.035395283,0.032829262,-0.03911729,0.0,0.0,4.0,nan,nan,nan
61232549,-0.38412845,-0.11756917,-1.1453621,-1.3485281,0.0,0.038511537,-0.045789804,0.07458213,-0.027249102,0.03332136,-0.03332136,0.0,-4.0,4.0,nan,nan,nan
61431158,-0.37805578,-0.12482269,-1.1335466,-1.3485281,0.0,0.03431204,-0.041154277,0.06661084,0.0007774122,0.027607052,-0.028643828,0.0,0.0,4.0,nan,nan,nan
61630018,-0.37261856,-0.13132985,-1.1230125,-1.3485281,0.0,0.030612951,-0.036739364,0.059486657,-0.022663806,0.023966027,-0.023966018,0.0,-4.0,4.0,nan,nan,nan
61833495,-0.36769345,-0.13724965,-1.1134255,-1.3485281,0.0,0.027386094,-0.032723382,0.053003903,-0.018106252,0.019748326,-0.019748323,0.0,-4.0,4.0,nan,nan,nan
62032308,-0.36335325,-0.14243646,-1.1050225,-1.3485281,0.0,0.024444334,-0.029211108,0.047329474,-0.015879642,0.01587964,-0.015879638,4.0,-4.0,4.0,nan,nan,nan
62231029,-0.3594474,-0.14710416,-1.0974581,-1.3485281,0.0,0.021793982,-0.026047157,0.042216644,-0.010826826,0.010826835,-0.010826837,4.0,-4.0,4.0,nan,nan,nan
62414607,-0.35619962,-0.1509857,-1.0911672,-1.3485281,0.0,0.019590398,-0.023414306,0.037954833,-0.009378254,0.009378254,-0.009378258,4.0,-4.0,4.0,nan,nan,nan
62633293,-0.35277528,-0.15507858,-1.0845321,-1.3485281,0.0,0.01726589,-0.020637108,0.033458818,-0.006831251,0.006831251,-0.006831251,4.0,-4.0,4.0,nan,nan,nan
62831790,-0.3500171,-0.15837526,-1.0791863,-1.3485281,0.0,0.015393847,-0.018400166,0.029835386,-0.004512295,0.0045122933,-0.004512295,4.0,-4.0,4.0,nan,nan,nan
63030363,-0.34754354,-0.16133186,-1.0743918,-1.3485281,0.0,0.01371498,-0.016393956,0.026585193,-0.0008508917,0.0008508954,-0.00085088983,4.0,-4.0,4.0,nan,nan,nan
63229113,-0.34531492,-0.16399571,-1.0700719,-1.3485281,0.0,0.012206546,-0.014590919,0.023662567,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63418076,-0.34340715,-0.16627601,-1.0663747,-1.3485281,0.0,0.010920079,-0.01305224,0.021165708,-0.006391259,0.006391257,-0.006391257,4.0,-4.0,4.0,nan,nan,nan
63631629,-0.34147587,-0.16858466,-1.0626305,-1.3485281,0.0,0.009580031,-0.0114506185,0.018569766,-0.005734451,0.005734451,-0.005734451,4.0,-4.0,4.0,nan,nan,nan
63830071,-0.33986175,-0.17051426,-1.059501,-1.3485281,0.0,0.008508972,-0.010170984,0.016497612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
64033916,nan,nan,nan,-1.3839161,0.0,0.03258463,0.0060881344,-0.009069208,0.62716,0.24915275,-0.62716,8.0,0.0,-8.0,nan,nan,nan
64232496,nan,nan,nan,-1.3839161,0.0,0.18092428,0.13283785,-0.28426966,0.15194406,1.3611128,-1.7413818,-8.0,8.0,8.0,nan,nan,nan
64431276,nan,nan,nan,-1.3839161,0.0,0.06738266,0.52974355,-0.47237816,-0.95869595,1.9413,-0.15058164,0.0,-8.0,8.0,nan,nan,nan
64629886,nan,nan,nan,-1.3839161,0.0,-0.09798566,0.7575107,-0.4674419,-0.32611993,0.35266003,0.159744,8.0,-8.0,8.0,nan,nan,nan
64833656,nan,nan,nan,-1.3839161,0.0,-0.078106724,0.6632475,-0.45402035,0.17435816,-1.277724,-0.119277634,0.0,-8.0,8.0,nan,nan,nan
65032124,nan,nan,nan,-1.3839161,0.0,-0.043502387,0.27122852,-0.45959392,0.17435816,-2.0831845,0.0,0.0,8.0,0.0,nan,nan,nan
65230965,nan,nan,nan,-1.3839161,0.0,0.08829275,0.0151565205,-0.45959395,1.190781,-0.49244866,0.0,0.0,8.0,0.0,nan,nan,nan
65429481,nan,nan,nan,-1.3839161,0.0,0.32407716,0.043990523,-0.45490953,0.7233084,0.5318705,0.0,-8.0,8.0,0.0,nan,nan,nan
65618210,nan,nan,nan,-1.3839161,0.0,0.3181158,0.056245573,-0.45490953,-0.78648365,-0.17980662,0.0,-8.0,0.0,0.0,nan,nan,nan
65831743,nan,nan,nan,-1.3839161,0.0,0.048852812,0.017850379,-0.44561398,-0.88410693,-0.17980668,0.0,8.0,0.0,0.0,nan,nan,nan
66030529,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66209292,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44880104,0.0,0.0,-0.0016879886,0.0,0.0,8.0,nan,nan,nan
66418003,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4477473,0.0,0.0,-0.18474959,0.0,0.0,-8.0,nan,nan,nan
66631292,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66830203,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.445614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67033677,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.445614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67232327,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67430948,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67629766,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
67813446,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68032053,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68230873,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68429389,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44561398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68618054,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68816673,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69030378,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69229224,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69432671,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69631322,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4502498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69834870,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.44925356,0.0,0.0,-0.12625353,0.0,0.0,8.0,nan,nan,nan
70033562,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.4564354,0.0,0.0,-0.156248,0.0,0.0,-8.0,nan,nan,nan
70232526,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.32912475,0.0,0.0,1.435752,0.0,0.0,8.0,nan,nan,nan
70430965,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,-0.031575434,0.0,0.0,0.98355764,0.0,0.0,-8.0,nan,nan,nan
70629607,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.046294596,0.0,0.0,0.19253103,0.0,0.0,-8.0,nan,nan,nan
70818550,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.049674287,0.0,0.0,0.03034757,0.0,0.0,-8.0,nan,nan,nan
71017100,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.04861136,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71230790,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.049731843,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71429454,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.06576614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71617938,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.06343238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
71816815,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.081343666,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72030550,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.08879799,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72229299,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.09624662,0.0,0.0,0.25573406,0.0,0.0,-8.0,nan,nan,nan
72432658,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.13943239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72631499,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72815113,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.12915449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73033811,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.12628329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73232406,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.1248583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73416167,-0.3150568,0.42088893,nan,-1.3839161,0.0,-5.995389e-09,-1.0186341e-08,0.12344025,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73614862,nan,nan,nan,-1.3839161,0.0,-0.033061534,-0.15158282,0.12062472,0.13711482,0.158816,0.0,0.0,8.0,0.0,nan,nan,nan
73833390,nan,nan,nan,-1.3839161,0.0,0.012480669,-0.06600506,0.118459955,0.0,0.0,-0.09989812,0.0,0.0,8.0,nan,nan,nan
74031735,nan,nan,nan,-1.3839161,0.0,0.017089935,-0.08916731,0.11387601,0.037156016,-0.19408624,-0.052598372,0.0,-8.0,8.0,nan,nan,nan
74230577,nan,nan,nan,-1.3839161,0.0,0.031247605,-0.17383775,0.11507426,0.08138195,-0.54396677,0.0,0.0,8.0,0.0,nan,nan,nan
74429220,nan,nan,nan,-1.3839161,0.0,0.050204176,-0.26964065,0.113703094,0.09859489,-0.6842321,0.0,0.0,8.0,0.0,nan,nan,nan
74617859,nan,nan,nan,-1.3839161,0.0,0.07413379,-0.41124713,0.113703094,0.17966907,-1.3555132,0.0,0.0,-8.0,0.0,nan,nan,nan
74831754,nan,nan,nan,-1.3839161,0.0,0.114796445,-0.62385535,0.113703094,0.19177859,-0.37513357,0.0,0.0,8.0,0.0,nan,nan,nan
75030206,nan,nan,nan,-1.3839161,0.0,0.11631036,-0.615084,0.113703094,-0.13026291,0.29868066,0.0,8.0,-8.0,0.0,nan,nan,nan
75233972,nan,nan,nan,-1.3839161,0.0,0.10369452,-0.55070245,0.11393465,-0.042293042,0.159864,-0.06086757,0.0,8.0,8.0,nan,nan,nan
75432881,nan,nan,nan,-1.3839161,0.0,0.093777366,-0.4959494,0.113703094,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75631440,nan,nan,nan,-1.3839161,0.0,0.10350248,-0.5627093,0.11370309,0.10481921,-0.6171844,0.0,0.0,8.0,0.0,nan,nan,nan
75830041,nan,nan,nan,-1.3839161,0.0,0.11521332,-0.600677,0.11370309,0.07786,-0.23809999,0.0,0.0,-8.0,0.0,nan,nan,nan
76008995,nan,nan,nan,-1.3839161,0.0,0.116281316,-0.62001944,0.11507427,-0.011281997,-0.12905633,0.0,0.0,8.0,0.0,nan,nan,nan
76217279,nan,nan,nan,-1.3839161,0.0,0.124532975,-0.6277788,0.1137031,0.10124043,-0.68563235,0.0,0.0,-8.0,0.0,nan,nan,nan
76430932,nan,nan,nan,-1.3839161,0.0,0.15826297,-0.8968305,0.1137031,0.21542218,-1.4475515,0.0,0.0,8.0,0.0,nan,nan,nan
76629623,nan,nan,nan,-1.3839161,0.0,0.20220967,-1.0883368,0.1137031,0.22152415,-0.5624661,0.0,0.0,8.0,0.0,nan,nan,nan
76818524,nan,nan,nan,-1.3839161,0.0,0.20952865,-1.1081098,0.1137031,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77017090,nan,nan,nan,-1.3839161,0.0,0.20322327,-1.0717039,0.1137031,-0.046488732,0.25403464,0.0,0.0,-8.0,0.0,nan,nan,nan
77230509,nan,nan,nan,-1.3839161,0.0,0.18869334,-0.9866945,0.1137031,-0.12482554,0.86683315,0.0,0.0,8.0,0.0,nan,nan,nan
77414181,nan,nan,nan,-1.3839161,0.0,0.15469748,-0.83547616,0.11507426,0.07764213,0.6179534,0.0,0.0,0.0,0.0,nan,nan,nan
77613134,nan,nan,nan,-1.3839161,0.0,0.14172928,-0.6959747,0.11370309,0.02821754,0.2763536,0.0,0.0,-8.0,0.0,nan,nan,nan
77816819,nan,nan,nan,-1.3839161,0.0,0.15228958,-0.80559814,0.11370309,0.1296802,-1.3007909,0.0,0.0,8.0,0.0,nan,nan,nan
78035068,nan,nan,nan,-1.3839161,0.0,0.19007365,-1.0439849,0.11370309,0.18871377,-0.6156068,0.0,0.0,8.0,0.0,nan,nan,nan
78233793,nan,nan,nan,-1.3839161,0.0,0.19865143,-1.0572535,0.11370309,-0.08949967,0.6524803,0.0,0.0,8.0,0.0,nan,nan,nan
78432478,nan,nan,nan,-1.3839161,0.0,0.15819404,-0.87478125,0.057808362,-0.039868668,0.46883404,-0.305324,8.0,-8.0,8.0,nan,nan,nan
78631056,nan,nan,-1.8352607,-1.3839161,0.0,0.15598954,-0.8175036,-5.529728e-10,-0.07483277,0.30830586,0.0,0.0,-8.0,0.0,nan,nan,nan
78830171,nan,nan,-1.8352607,-1.3839161,0.0,0.15345562,-0.81156284,-5.529728e-10,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79018655,nan,nan,nan,-1.3839161,0.0,0.1558268,-0.8121266,-0.018449927,0.079889014,-0.09497161,-0.26659873,0.0,-8.0,8.0,nan,nan,nan
79217403,nan,nan,nan,-1.3839161,0.0,0.16698006,-0.88852483,-0.05514422,-0.077950984,0.028604552,-0.3056501,0.0,8.0,8.0,nan,nan,nan
79415832,nan,nan,nan,-1.3839161,0.0,0.16858786,-0.9026809,-0.060983095,-0.038552225,0.3724687,0.0,0.0,8.0,0.0,nan,nan,nan
79629466,nan,nan,nan,-1.3839161,0.0,0.14863141,-0.8005568,-0.057792693,-0.1876046,1.0830024,0.0,0.0,8.0,0.0,nan,nan,nan
79818162,nan,nan,nan,-1.3839161,0.0,0.09508704,-0.45377642,-0.11718708,-0.29876727,2.5925624,-0.6770181,0.0,8.0,8.0,nan,nan,nan
80017047,nan,nan,nan,-1.3839161,0.0,0.035668205,-0.07623949,-0.19868253,-0.29876727,1.1044604,-0.56441224,0.0,-8.0,8.0,nan,nan,nan
80230329,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.3651448,0.0,0.0,-1.4535825,0.0,0.0,-8.0,nan,nan,nan
80414412,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.5487292,0.0,0.0,-0.27613443,0.0,0.0,8.0,nan,nan,nan
80612962,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.5431522,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80831511,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.53961074,0.0,0.0,-0.159392,0.0,0.0,-8.0,nan,nan,nan
81030056,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.51719296,0.0,0.0,0.70559573,0.0,0.0,8.0,nan,nan,nan
81228986,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.24723154,0.0,0.0,1.4310007,0.0,0.0,-8.0,nan,nan,nan
81417694,0.65751153,-3.4755638,nan,-1.3839161,0.0,-1.8189894e-12,-8.7345235e-13,-0.018366428,0.0,0.0,0.8462726,0.0,0.0,-8.0,nan,nan,nan
81616335,nan,nan,-2.284152,-1.3839161,0.0,-0.10978524,0.019937536,0.00087463786,0.63552004,-0.63552004,-0.11829713,8.0,-8.0,8.0,nan,nan,nan
81830029,nan,nan,-2.2841477,-1.3839161,0.0,0.026025396,-0.29814395,-2.910383e-10,0.63552004,-2.2320013,0.0,0.0,8.0,0.0,nan,nan,nan
82018520,nan,nan,-2.2841477,-1.3839161,0.0,0.1458152,-0.7423256,-2.910383e-10,0.63552004,-2.1371672,0.0,0.0,8.0,0.0,nan,nan,nan
82232143,nan,nan,-2.2841477,-1.3839161,0.0,0.19947676,-1.0255357,-2.910383e-10,-0.044283614,-0.49781296,0.0,0.0,8.0,0.0,nan,nan,nan
82431145,nan,nan,-2.2841477,-1.3839161,0.0,0.19993587,-1.0554916,-2.910383e-10,0.057631522,-0.48112,0.0,0.0,-8.0,0.0,nan,nan,nan
82634703,nan,nan,-2.2841477,-1.3839161,0.0,0.19330683,-1.0213928,-2.910383e-10,-0.098158985,0.97046167,0.0,0.0,-8.0,0.0,nan,nan,nan
82833038,nan,nan,-2.2841477,-1.3839161,0.0,0.18483342,-0.9660886,-2.910383e-10,0.062535316,-0.5128233,0.0,0.0,-8.0,0.0,nan,nan,nan
83031848,nan,nan,-2.2841477,-1.3839161,0.0,0.20759577,-1.1294512,-2.910383e-10,0.1587458,-1.0823616,0.0,0.0,-8.0,0.0,nan,nan,nan
83230535,nan,nan,-2.2841477,-1.3839161,0.0,0.22249596,-1.1926996,-2.910383e-10,-0.1033026,0.45174587,0.0,0.0,8.0,0.0,nan,nan,nan
83414361,nan,nan,-2.2841477,-1.3839161,0.0,0.2125427,-1.1096542,-2.910383e-10,0.022397429,-0.15720293,0.0,0.0,-8.0,0.0,nan,nan,nan
