timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
75568206,75568005,3670026,0.06455503,-0.2457565,0.011717909,36.623013,0
76569012,76568815,3670026,0.043303,0.087937586,-0.29406628,36.61322,0
77571074,77570877,3670026,-0.38115165,0.3787015,-0.029720878,36.632805,0
78568160,78567955,3670026,0.30871364,-0.5456817,-0.20149478,36.686657,0
79568964,79568767,3670026,0.13534185,0.01272991,-0.08522116,36.59853,0
80569786,80569584,3670026,-0.10407634,-0.07041398,-0.0041012685,36.603428,0
81568108,81567909,3670026,0.09523465,-0.03712447,0.010120012,36.642593,0
82568918,82568720,3670026,-0.38978025,0.5404087,0.2702576,36.603428,0
83569735,83569533,3670026,-0.33838126,0.10439592,-0.06860303,36.618114,0
84570582,84570385,3670026,0.007882957,0.20873857,-0.19680761,36.618114,0
85567630,85567433,3670026,-0.33795515,0.89753854,0.31638354,36.69645,0
86569691,86569488,3670026,-0.8352206,0.81769705,0.028442562,36.681763,0
87570498,87570300,3670026,-0.4563593,-0.2895389,-0.1989914,36.588737,0
88571311,88571114,3670026,-0.40421462,0.30951262,-0.07313041,36.69645,0
89568412,89568207,3670026,0.33076462,-0.5860553,0.14674018,36.730724,0
90569215,90569015,3670026,-0.37678406,-1.0636666,0.011717909,36.657284,0
91570102,91569896,3670026,-0.8116783,-0.4481035,0.083942845,36.61322,0
92568369,92568172,3670026,-0.9179384,0.2589658,0.033396043,36.662178,0
93569172,93568973,3670026,-0.62866586,0.3308179,-0.14972292,36.618114,0
94570001,94569798,3670026,0.25624937,0.42456117,-0.06599313,36.6377,0
95570807,95570601,3670026,0.06455503,0.7016897,0.07084008,36.681763,0
96569130,96568934,3670026,-0.009800433,-0.22791332,0.008468852,36.740513,0
97569957,97569752,3670026,0.18434402,0.3841876,-0.19020297,36.701347,0
98570859,98570661,3670026,0.3367301,-0.41896853,-0.20245351,36.755203,0
99567849,99567650,3670026,-0.17006949,-0.14769892,0.1154214,36.76989,0
100568663,100568464,3670026,-0.029880669,-0.30146983,-0.13369069,36.73562,0
101570720,101570521,3670026,0.19920446,0.10849718,-0.23105587,36.71114,0
102571542,102571344,3670026,0.35968652,-0.02263687,0.16207999,36.73562,0
103568627,103568426,3670026,0.28842035,-0.10285129,-0.033396043,36.70624,0
104569438,104569241,3670026,-0.10743192,0.05496765,-0.00058589544,36.70624,0
105570389,105570187,3670026,-0.5572399,0.03222425,0.073716305,36.779682,0
106568585,106568388,3670026,0.09038769,0.50397664,0.1935053,36.71114,0
107569405,107569206,3670026,-0.019068234,-0.3475958,-0.21481058,36.799267,0
108570229,108570020,3670026,-0.029401299,-0.55841166,-0.103170864,36.80416,0
109571035,109570837,3670026,0.17853832,0.057897124,-0.11249193,36.764996,0
110569364,110569167,3670026,-0.06162555,0.1347027,0.15504925,36.73562,0
111570183,111569982,3670026,-0.17656758,0.37033918,0.3380617,36.755203,0
112571186,112570987,3670026,0.089109376,0.19313245,-0.18184064,36.848225,0
113570621,113570419,3670026,0.07946873,0.16623452,-0.30088395,36.779682,0
114568906,114568707,3670026,-0.1888714,-0.042024683,-0.57220685,36.779682,0
115569725,115569524,3670026,0.5323659,-0.20138825,-0.71740234,36.79437,0
116570543,116570343,3670026,0.2796852,-0.066525765,-0.04708469,36.872704,0
117568870,117568672,3670026,0.018216023,0.23068301,-0.13459617,36.833538,0
118569692,118569491,3670026,0.18588865,0.07845673,-0.22237396,36.76989,0
119570506,119570308,3670026,0.095554225,0.09129317,-0.15696673,36.848225,0
120567596,120567397,3670026,0.35270905,-0.29023132,-0.15499598,36.8776,0
121569661,121569464,3670026,-0.5431783,-0.28820732,0.17736652,36.80416,0
122570474,122570273,3670026,-0.18748654,-0.015765915,0.04809669,36.833538,0
123571330,123571131,3670026,-0.23627566,0.051665325,0.24256071,36.818848,0
124568380,124568184,3670026,-0.09816412,0.33433327,0.21022995,36.858017,0
125569204,125569001,3670026,-0.47351006,0.20165457,0.28234836,36.833538,0
126570017,126569818,3670026,-0.12980247,0.13550164,-0.013475596,36.823746,0
127568348,127568152,3670026,-0.39228365,0.48086038,0.17555559,36.82864,0
128569172,128568971,3670026,-0.5188903,-0.24373251,-0.4789429,36.90208,0
129569988,129569787,3670026,-1.2025237,0.2572081,0.25124264,36.858017,0
130570865,130570668,3670026,-0.8945558,-0.74792224,0.0013848438,36.8776,0
131569138,131568940,3670026,0.4262123,-0.64911896,0.042876896,36.872704,0
132569955,132569758,3670026,-0.27606326,0.15744609,0.21726069,36.818848,0
133570775,133570577,3670026,0.5877064,0.25843316,-0.27686223,36.8776,0
134569113,134568913,3670026,0.31643683,0.084635265,-0.049321745,36.887394,0
135568693,135568489,3670026,-0.17912422,0.09017464,0.0058589545,36.872704,0
136570747,136570550,3670026,-0.32330775,0.9296563,0.13278522,36.818848,0
137567932,137567725,3670026,0.43430832,-0.9765812,-0.27899274,36.89229,0
138568660,138568462,3670026,0.3870106,-0.0064981133,-0.12564795,36.89229,0
139570763,139570564,3670026,0.37241647,-0.680917,-0.2702576,36.90698,0
140570299,140570099,3670026,0.6037386,-0.4382498,-0.26072347,36.882496,0
141568631,141568434,3670026,-0.005006743,-0.30317426,0.03089267,36.82864,0
142570703,142570499,3670026,0.106686234,0.39073902,-0.026791401,36.887394,0
143570270,143570073,3670026,0.34685013,0.21188112,-0.1603223,36.90208,0
144571226,144571026,3670026,0.17411748,0.10279802,-0.12085426,36.931458,0
145568183,145567986,3670026,-0.37736994,0.005006743,0.08511463,36.921665,0
146570244,146570047,3670026,-0.23228092,0.030519826,0.07382283,36.8776,0
147571072,147570869,3670026,0.35233623,-0.24485104,-0.105993815,36.94125,0
148568170,148567973,3670026,-0.13757892,-0.17896444,0.056459017,36.90208,0
149568978,149568781,3670026,-0.4330833,0.22967102,0.21923143,36.916767,0
150569798,150569601,3670026,0.14620754,0.37369478,-0.114089824,36.985313,0
151570773,151570574,3670026,-0.11371698,0.11014835,-0.033289514,36.911873,0
152568955,152568758,3670026,0.10626013,-0.036751624,0.065353975,36.995106,0
153569775,153569578,3670026,-0.61226076,0.43350938,-0.19078887,36.93635,0
154570594,154570398,3670026,0.31057787,-0.667548,-0.17789917,36.955936,0
155568971,155568766,3670026,-0.09534117,0.2243447,-0.1504686,36.980415,0
156568513,156568314,3670026,-0.35462654,0.7894142,0.33965957,36.89229,0
157570575,157570376,3670026,0.2017611,-0.10945592,-0.02029329,36.90698,0
158571587,158571390,3670026,0.16362463,-0.115954034,-0.12740563,36.916767,0
159568489,159568292,3670026,0.013795175,0.04575311,-0.067484505,36.882496,0
160570552,160570353,3670026,0.07989483,-0.40980724,-0.22221418,36.887394,0
161570129,161569932,3670026,0.08713864,0.87788445,0.15174691,36.90698,0
162568581,162568386,3670026,-0.00314253,0.23068301,-0.0041012685,36.90698,0
163569295,163569092,3670026,-0.16378441,0.117019296,0.18940403,36.94125,0
164570111,164569913,3670026,-0.04575311,0.08452873,0.02743056,36.946144,0
165570935,165570732,3670026,0.11132014,0.09113338,0.03520699,36.955936,0
166568028,166567828,3670026,0.51952946,0.08841695,0.2750513,36.93635,0
167570102,167569896,3670026,0.76081187,-0.060027655,-0.20964405,36.946144,0
168570973,168570766,3670026,0.53769225,0.22093585,0.11233214,36.96573,0
169568057,169567856,3670026,0.03888215,-0.053582802,-0.18173413,37.03917,0
170568830,170568631,3670026,0.002876214,0.078882836,0.17486317,36.946144,0
171569651,171569451,3670026,-0.0763262,-0.036485307,0.19238676,36.980415,0
172567989,172567789,3670026,-0.09933591,0.01438107,0.03499394,36.921665,0
173568811,173568612,3670026,0.3103648,-0.03158509,0.07973504,36.970623,0
174569633,174569432,3670026,-0.36565202,0.13432984,-0.5929795,36.916767,0
175571693,175571496,3670026,0.09044095,0.12010857,0.091772534,36.995106,0
176568874,176568675,3670026,-0.18194717,0.2805374,-0.17651431,36.951042,0
177569614,177569413,3670026,-0.35462654,0.4427239,0.06061355,36.990208,0
178570435,178570235,3670026,-0.01832255,-0.54909056,-0.21992384,37.044064,0
179571256,179571057,3670026,0.57455045,-0.3390737,-0.15717977,37.014687,0
180568352,180568155,3670026,0.060560286,-0.28352013,-0.041545313,36.970623,0
181569179,181568978,3670026,-0.15286545,0.51755875,0.27355993,37.014687,0
182569999,182569798,3670026,-0.060773335,0.6994527,-0.08543421,37.04896,0
183568441,183568244,3670026,-0.15100123,0.09347696,0.08649948,37.029377,0
184569164,184568963,3670026,-0.09550096,-0.1236772,-0.14375743,37.0,0
185569977,185569781,3670026,0.23350596,0.15068166,-0.11169298,36.980415,0
186570814,186570606,3670026,-0.0048469533,-0.61385864,-0.09150622,37.0,0
187569144,187568945,3670026,-0.30871364,0.2088451,0.13821806,37.029377,0
188569961,188569764,3670026,0.3638411,-0.80864227,-0.17550232,37.019585,0
189572028,189571828,3670026,0.2524144,0.22887208,-0.12138689,36.980415,0
190568070,190567870,3670026,-0.3325223,0.6840596,0.074994616,36.94125,0
191568704,191568507,3670026,0.24213462,-0.6172675,-0.15515578,37.0,0
192570773,192570573,3670026,0.3587278,0.10375676,-0.27585024,37.004894,0
193571595,193571394,3670026,0.06492787,0.5913816,-0.18221349,36.97552,0
194568690,194568492,3670026,-0.028389297,0.6272277,-0.1488707,37.053856,0
195569514,195569316,3670026,-0.16090819,-0.023808662,-0.024714136,36.995106,0
196570337,196570137,3670026,0.49295112,0.11424961,-0.24064325,37.04896,0
197568837,197568640,3670026,-0.23121566,0.2911368,0.18610169,37.004894,0
198569539,198569342,3670026,-0.29044434,0.041065942,-0.32000545,37.029377,0
199570330,199570126,3670026,-0.21411815,0.067484505,-0.031798143,37.019585,0
200571143,200570946,3670026,-0.5526059,0.3156911,0.25284052,36.990208,0
201568245,201568046,3670026,-0.049002163,0.1272991,-0.06695187,37.019585,0
202569080,202568874,3670026,0.13464943,-0.018109497,-0.2078331,37.102814,0
203571131,203570933,3670026,-0.17752632,0.21694112,0.2908172,37.03917,0
204568419,204568222,3670026,-0.110095076,-0.38679752,0.32176316,37.019585,0
205569065,205568857,3670026,-0.4149205,-0.019547604,0.065140925,37.088127,0
206569878,206569678,3670026,0.65950525,0.5230448,-0.19425099,37.112606,0
207570710,207570506,3670026,0.07073356,0.0037284256,-0.031638354,37.053856,0
208569073,208568874,3670026,0.39372176,-0.7390272,-0.17710021,37.06365,0
209569863,209569666,3670026,-0.2159291,-0.108603716,0.17534253,37.093025,0
210570698,210570493,3670026,0.39169776,0.3209642,-0.13406353,36.990208,0
211567789,211567591,3670026,-0.13390374,-0.5061604,0.04841627,37.044064,0
212569850,212569654,3670026,0.01155812,-0.94733965,-0.08671253,37.03427,0
213570685,213570483,3670026,0.038775627,0.1272991,-0.0912399,37.03427,0
214571499,214571302,3670026,0.05502091,0.38637143,-0.014966966,36.995106,0
215568656,215568458,3670026,-0.29933932,0.45843658,0.009054748,37.068542,0
216569426,216569227,3670026,0.20905815,0.27611655,-0.2505502,37.05875,0
217570247,217570050,3670026,0.25571674,-0.042024683,-0.42211103,37.093025,0
218568587,218568391,3670026,-0.17401096,-0.050653324,0.36160403,37.029377,0
223568986,223568789,3670026,0.026844665,-0.7736483,-0.078190416,37.141983,0
224571063,224570862,3670026,-0.34599793,0.52666676,0.041279,37.078335,0
225568156,225567957,3670026,-0.19387813,0.5758287,0.11377025,37.06365,0
226570225,226570025,3670026,0.20714067,-0.8094945,-0.22008364,37.10771,0
227569807,227569606,3670026,0.025885928,-0.22487733,0.30152312,37.137085,0
228570639,228570437,3670026,-0.26860645,0.98158795,0.2684999,37.141983,0
229570336,229570139,3670026,0.35329494,-0.42647862,-0.11377025,37.10771,0
230569794,230569597,3670026,0.25385252,-0.14056164,-0.22530343,37.06365,0
231570630,231570426,3670026,-0.08878979,0.1206412,0.16202673,37.1224,0
232567728,232567527,3670026,0.20559604,-0.47532102,-0.030839406,37.093025,0
233568547,233568349,3670026,-0.059548285,-0.40490702,-0.10839066,37.117504,0
234570621,234570420,3670026,0.15334481,0.27739486,-0.15345135,37.083233,0
235571440,235571241,3670026,-0.039947417,-0.06902914,0.03435478,37.117504,0
236568676,236568479,3670026,-0.16085494,0.060400497,0.10727213,37.13219,0
237569366,237569168,3670026,-0.021411816,0.06828345,0.055340488,37.093025,0
238570192,238569994,3670026,0.096246645,-0.5705557,0.050813116,37.102814,0
239568534,239568335,3670026,0.60427123,0.061572284,-0.29625005,37.151775,0
240569362,240569162,3670026,0.18839203,0.04708469,-0.18524949,37.141983,0
241570188,241569988,3670026,-0.2044775,-0.42663842,0.20730047,37.127296,0
242571025,242570826,3670026,0.17486317,-0.08916264,-0.024660872,37.112606,0
243568283,243568086,3670026,-0.30029804,0.0077231675,0.008628642,37.1224,0
244570182,244569984,3670026,-0.49172607,0.15419704,0.32559806,37.141983,0
245568522,245568326,3670026,0.43617254,-0.11648667,-0.23702134,37.181152,0
246568111,246567912,3670026,0.106473185,0.07973504,-0.17390442,37.117504,0
247568999,247568803,3670026,0.006178534,-0.096246645,0.09528791,37.141983,0
248569762,248569564,3670026,-0.030839406,0.06950851,0.048309747,37.14688,0
249570596,249570392,3670026,0.32170987,-0.07978831,-0.15014902,37.151775,0
250570220,250570022,3670026,0.14205302,0.04010721,-0.085061364,37.166462,0
251569761,251569561,3670026,0.09704559,-0.054435015,-0.10056096,37.19094,0
252570647,252570446,3670026,-0.17102821,-0.054275226,0.113876775,37.17136,0
253567695,253567490,3670026,-0.09171927,0.08900285,0.0777643,37.13219,0
254569903,254569703,3670026,0.36943373,-0.42908853,0.08101337,37.19094,0
255570588,255570389,3670026,0.03451457,-0.28783447,0.13528858,37.181152,0
256571424,256571226,3670026,-0.1212271,0.059974387,-0.23563649,37.10771,0
257568517,257568316,3670026,-0.37135118,0.028389297,0.42685148,37.151775,0
258569340,258569143,3670026,0.06988135,-0.09853696,-0.35254928,37.15667,0
259570178,259569973,3670026,0.08937569,0.10631339,-0.76789594,37.200733,0
260568514,260568314,3670026,-0.032810148,-0.09981529,-0.20602216,37.15667,0
261569467,261569271,3670026,-0.45454836,0.015765915,0.10988203,37.176254,0
262570166,262569970,3670026,-0.10535466,0.39707732,-0.2046373,37.220318,0
263571003,263570806,3670026,-0.05832323,0.21172132,-0.15446335,37.19094,0
264568103,264567900,3670026,-0.60528326,-0.21204089,0.30168292,37.225216,0
265570174,265569971,3670026,-0.4555071,0.039894156,0.33071136,37.210526,0
266571003,266570804,3670026,-0.09145295,0.53929013,0.18492992,37.181152,0
267568100,267567902,3670026,0.4589692,-0.27803403,-0.2977414,37.161568,0
268570272,268570073,3670026,0.21763353,0.35127094,-0.29944584,37.23011,0
269569753,269569557,3670026,-0.082025364,-0.10556771,0.038509313,37.225216,0
270570589,270570386,3670026,-0.1959554,-0.39159122,0.22019015,37.141983,0
271568928,271568730,3670026,0.5170261,-0.83495426,-0.1232511,37.186047,0
272569752,272569553,3670026,0.5862683,-0.023062974,-0.07398262,37.141983,0
273571827,273571628,3670026,-0.45177865,0.35936698,-0.24559672,37.181152,0
274567688,274567489,3670026,-0.5834986,0.18961707,-0.06338324,37.200733,0
275568635,275568438,3670026,0.13417007,0.22077605,-0.16058862,37.15667,0
276570597,276570393,3670026,0.12958942,-0.05629923,-0.1561145,37.17136,0
277571417,277571218,3670026,0.17779265,-0.5098356,0.08266452,37.186047,0
278568519,278568321,3670026,-0.9476593,0.5250156,0.22061628,37.225216,0
279569363,279569166,3670026,-0.6379337,0.5858422,0.16101474,37.20563,0
280570189,280569993,3670026,-0.2654639,-0.43574643,0.23355924,37.17136,0
281568527,281568324,3670026,0.15137409,0.108124346,0.095554225,37.23011,0
282569503,282569306,3670026,-0.21326594,-0.022370555,0.09843044,37.161568,0
283570190,283569987,3670026,-0.063596286,0.70195603,0.1113734,37.17136,0
284571062,284570865,3670026,-0.24565,0.0743022,0.047670584,37.28886,0
285568114,285567916,3670026,0.053263225,0.12564795,-0.32666335,37.225216,0
286570190,286569988,3670026,-0.24708809,0.10135991,0.14668691,37.259487,0
287571015,287570816,3670026,-0.35553202,0.04873585,0.15526229,37.27907,0
288568121,288567922,3670026,-0.05352954,-0.1713478,-0.23345272,37.186047,0
289569136,289568938,3670026,-0.34232274,0.17571537,0.07808389,37.23011,0
290571020,290570822,3670026,0.10684603,-0.06018744,-0.076166406,37.23011,0
291570606,291570409,3670026,0.11110709,-0.064874604,-0.038615838,37.249695,0
292568953,292568755,3670026,-0.08197211,0.123730466,-0.12692626,37.239902,0
293569814,293569611,3670026,0.0922519,0.33736926,-0.2434662,37.225216,0
294570615,294570417,3670026,-0.27846012,0.10274476,0.016405074,37.259487,0
295567717,295567520,3670026,-0.020612868,0.39185753,-0.013315806,37.225216,0
296568547,296568350,3670026,0.17992318,0.26764768,-0.28575718,37.28886,0
297570621,297570424,3670026,0.07653925,0.2052232,-0.13054816,37.26438,0
298571452,298571253,3670026,0.2320146,0.73854786,-0.09044095,37.27907,0
299568556,299568358,3670026,-0.05150554,0.057311226,-0.09699233,37.32803,0
300569448,300569251,3670026,-0.30450585,0.21433121,0.17449032,37.27907,0
301570247,301570050,3670026,0.12085426,0.042663842,0.07824368,37.274174,0
302568563,302568366,3670026,0.1315069,0.1876996,0.18386465,37.27907,0
303569402,303569203,3670026,0.025086978,0.15952335,-0.008309063,37.283966,0
304570226,304570027,3670026,0.19568908,0.31899345,-0.06860303,37.259487,0
305571066,305570869,3670026,0.101999074,0.033609096,0.0064981133,37.32803,0
306568165,306567964,3670026,-0.0053795855,0.22365227,-0.054701332,37.249695,0
307570317,307570121,3670026,0.51958275,-0.46642604,-0.17939055,37.23011,0
308571066,308570868,3670026,-0.44315,0.33955306,0.2646117,37.32803,0
309568175,309567975,3670026,0.11323761,0.6739928,-0.17070863,37.244797,0
310569006,310568805,3670026,-0.10796455,0.98014987,0.16218652,37.332924,0
311569833,311569636,3670026,0.09038769,0.10961571,-0.14317155,37.30355,0
312570666,312570469,3670026,-0.061039653,-0.090973586,0.1357147,37.28886,0
313569053,313568856,3670026,0.15776567,0.78249,-0.06796387,37.274174,0
314569963,314569758,3670026,0.23925841,0.4598214,-0.08330368,37.26438,0
315571925,315571721,3670026,0.11984225,-0.08857674,-0.08894958,37.298653,0
316567782,316567585,3670026,0.34503916,-0.16213325,-0.040266994,37.259487,0
317568619,317568418,3670026,0.29944584,0.14146712,0.024660872,37.32313,0
318570706,318570508,3670026,-0.54216635,-0.21262679,0.24213462,37.337822,0
319571520,319571322,3670026,0.027217507,-0.03073288,-0.043835633,37.32803,0
320568628,320568429,3670026,0.056086175,-0.34173685,0.18546255,37.274174,0
321569598,321569401,3670026,-0.043835633,-0.23835292,0.19323899,37.298653,0
322570293,322570094,3670026,0.6427806,-0.019068234,0.1206412,37.29376,0
323568639,323568442,3670026,-0.25832662,0.35153726,0.013688649,37.308445,0
324569474,324569274,3670026,-0.47537425,0.1345429,0.25545043,37.3672,0
325570346,325570149,3670026,0.26381275,-0.08351673,-0.1945173,37.30355,0
326571138,326570938,3670026,-0.34466633,-0.17726001,0.15419704,37.32313,0
327568244,327568045,3670026,-0.16889769,0.09539443,0.003568636,37.32313,0
328569278,328569063,3670026,-0.6154565,0.40650493,0.113876775,37.308445,0
329571157,329570953,3670026,-0.092624746,-0.09629991,0.13129385,37.337822,0
330568260,330568062,3670026,-0.03089267,-0.025086978,0.08665926,37.318237,0
331569088,331568891,3670026,-0.11893678,-0.66216844,-0.0075633777,37.381886,0
332570063,332569864,3670026,-0.31435955,0.051345747,-0.024234766,37.332924,0
333572035,333571838,3670026,0.27579695,0.09592707,-0.12942964,37.357407,0
334569113,334568910,3670026,0.122771725,-0.40890178,-0.22280008,37.35251,0
335569937,335569738,3670026,0.23046997,-0.051984906,-0.08335695,37.3623,0
340571617,340571420,3670026,-0.09187906,0.07456851,0.048203215,37.3623,0
341568725,341568527,3670026,-0.3855192,0.18397117,0.18258634,37.35251,0
342569563,342569361,3670026,-0.09832391,0.111533195,0.063489765,37.38678,0
343570512,343570313,3670026,-0.27457193,-0.04282363,0.11504856,37.3672,0
344568741,344568543,3670026,-0.11696604,0.014487597,0.03206446,37.337822,0
345569576,345569376,3670026,0.3700196,-0.08916264,-0.20788637,37.357407,0
346570410,346570210,3670026,-0.09853696,0.17997643,0.0065513765,37.3672,0
347568756,347568559,3670026,0.06620619,-0.01571265,-0.060027655,37.391678,0
348568348,348568151,3670026,-0.23915187,0.009108012,0.023009712,37.357407,0
349569190,349568986,3670026,-0.3598996,0.5075985,0.7522898,37.3623,0
350570110,350569913,3670026,-0.6254168,-0.09986854,-0.19062907,37.391678,0
351568370,351568169,3670026,0.0018642128,0.0777643,-0.04079963,37.372093,0
