timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
61561706,61560834,396809,0.049822763,0.28823012,0.4186449,nan,0,1
62557158,62556324,396809,0.031812236,0.29108644,0.4186449,nan,0,1
63562975,63562147,396809,0.058828026,0.29108644,0.42511234,nan,0,1
64557320,64556489,396809,0.10985784,0.28251746,0.41217753,nan,0,1
65552607,65551772,396809,0.13987538,0.2796611,0.4057101,nan,0,1
66558373,66557482,396809,0.088845566,0.28537378,0.4186449,nan,0,1
67563895,67563068,396809,-0.07925267,0.29965547,0.39277527,nan,0,1
68559443,68558613,396809,0.06783328,0.28823012,0.4154112,nan,0,1
69553844,69553013,396809,0.01079996,0.2939428,0.4186449,nan,0,1
70559298,70558471,396809,0.094849065,0.28537378,0.4186449,nan,0,1
71554911,71554080,396809,0.09785083,0.28251746,0.4154112,nan,0,1
72560533,72559705,396809,0.037815742,0.2939428,0.4154112,nan,0,1
73554827,73553983,396809,0.08584382,0.28537378,0.41217753,nan,0,1
74561479,74560565,396809,0.049822763,0.29108644,0.4154112,nan,0,1
75555966,75555117,396809,0.103854336,0.28251746,0.42187864,nan,0,1
76562210,76561350,396809,0.0017946941,0.2939428,0.4186449,nan,0,1
77557057,77556187,396809,0.031812236,0.29108644,0.4154112,nan,0,1
78562631,78561791,396809,0.06182978,0.29108644,0.4154112,nan,0,1
79558047,79557191,396809,0.019805219,0.2939428,0.4154112,nan,0,1
80563736,80562903,396809,0.04682101,0.28823012,0.42187864,nan,0,1
81557943,81557058,396809,0.04682101,0.29108644,0.4186449,nan,0,1
82553599,82552772,396809,0.028810484,0.28823012,0.42187864,nan,0,1
83559186,83558332,396809,0.052824512,0.29108644,0.41217753,nan,0,1
84553439,84552567,396809,0.058828026,0.2939428,0.4186449,nan,0,1
85560247,85559419,396809,0.08584382,0.28823012,0.4186449,nan,0,1
86554663,86553830,396809,0.07683855,0.29108644,0.41217753,nan,0,1
87560264,87559366,396809,0.103854336,0.28823012,0.41217753,nan,0,1
88555567,88554731,396809,0.12186486,0.28537378,0.41217753,nan,0,1
89561263,89560435,396809,0.0017946941,0.29965547,0.41217753,nan,0,1
90555684,90554857,396809,0.06483154,0.2939428,0.4186449,nan,0,1
91562403,91561510,396809,0.025808731,0.2939428,0.4154112,nan,0,1
92556769,92555941,396809,0.049822763,0.2939428,0.42187864,nan,0,1
93562357,93561505,396809,-0.0012070587,0.29965547,0.41217753,nan,0,1
94557754,94556926,396809,0.040817503,0.29679912,0.42834604,nan,0,1
95563332,95562399,396809,0.040817503,0.2939428,0.42187864,nan,0,1
96558596,96557729,396809,0.040817503,0.2939428,0.4186449,nan,0,1
97553315,97552485,396809,0.10985784,0.29108644,0.41217753,nan,0,1
98558900,98558036,396809,0.043819256,0.29679912,0.4154112,nan,0,1
99565187,99564342,396809,0.055826273,0.29108644,0.42187864,nan,0,1
100559923,100559092,396809,-0.0012070587,0.23967241,0.4574494,nan,0,1
101554430,101553595,396809,0.07383679,0.2939428,0.4154112,nan,0,1
102561016,102560110,396809,0.1128596,0.28823012,0.41217753,nan,0,1
103555408,103554557,396809,0.043819256,0.28823012,0.42511234,nan,0,1
104561159,104560295,396809,0.08584382,0.28251746,0.42511234,nan,0,1
105556661,105555688,396809,0.07383679,0.29108644,0.42187864,nan,0,1
106562118,106561290,396809,0.06483154,0.29108644,0.42187864,nan,0,1
107556512,107555680,396809,0.07383679,0.29108644,0.4154112,nan,0,1
108563122,108562292,396809,0.10685609,0.3339315,0.38954157,nan,0,1
109557504,109556573,396809,0.12786837,0.2939428,0.41217753,nan,0,1
110551961,110551134,396809,0.058828026,0.28537378,0.42834604,nan,0,1
111558842,111557974,396809,-0.082254425,0.29108644,0.40894383,nan,0,1
112564402,112563562,396809,0.09785083,0.2796611,0.42187864,nan,0,1
113558558,113557728,396809,0.06182978,0.28251746,0.42834604,nan,0,1
114554258,114553424,396809,0.01079996,0.24252872,0.4574494,nan,0,1
115559770,115558937,396809,0.1458789,0.2796611,0.42187864,nan,0,1
116554090,116553260,396809,0.13087013,0.29108644,0.40894383,nan,0,1
117561029,117560172,396809,-0.13328424,0.30822447,0.37984046,nan,0,1
118555332,118554465,396809,0.1458789,0.29965547,0.4057101,nan,0,1
119561831,119560862,396809,0.12186486,0.29108644,0.41217753,nan,0,1
120556438,120555577,396809,0.13687363,0.28823012,0.4024764,nan,0,1
121561880,121561028,396809,0.0047964468,0.2939428,0.40894383,nan,0,1
122557032,122556168,396809,0.10085259,0.29108644,0.40894383,nan,0,1
123562935,123562079,396809,0.028810484,0.29679912,0.40894383,nan,0,1
124557301,124556464,396809,0.06182978,0.3025118,0.4057101,nan,0,1
125552997,125552168,396809,0.06182978,0.3025118,0.41217753,nan,0,1
126558430,126557600,396809,-0.019217582,0.31679347,0.3992427,nan,0,1
127564138,127563305,396809,0.03481399,0.31393716,0.40894383,nan,0,1
128559615,128558783,396809,0.049822763,0.30536813,0.41217753,nan,0,1
129554098,129553222,396809,0.058828026,0.30536813,0.40894383,nan,0,1
130559420,130558561,396809,0.06182978,0.30536813,0.41217753,nan,0,1
131555178,131554348,396809,0.06182978,0.3025118,0.40894383,nan,0,1
132560801,132559947,396809,0.052824512,0.3025118,0.41217753,nan,0,1
133555088,133554260,396809,0.052824512,0.32250616,0.3992427,nan,0,1
134561729,134560901,396809,0.043819256,0.30536813,0.4154112,nan,0,1
135556231,135555403,396809,0.055826273,0.30536813,0.40894383,nan,0,1
136561742,136560881,396809,0.049822763,0.30822447,0.41217753,nan,0,1
137557279,137556418,396809,0.052824512,0.30536813,0.41217753,nan,0,1
138551536,138550673,396809,0.04682101,0.30822447,0.40894383,nan,0,1
139558262,139557407,396809,0.043819256,0.30536813,0.41217753,nan,0,1
140563835,140562983,396809,0.052824512,0.30536813,0.40894383,nan,0,1
141558282,141557453,396809,0.06182978,0.30822447,0.41217753,nan,0,1
142553778,142552950,396809,0.16689117,0.29965547,0.38954157,nan,0,1
143559508,143558616,396809,0.028810484,0.33107516,0.38954157,nan,0,1
144564940,144564027,396809,-0.007210568,0.28251746,0.4186449,nan,0,1
145560564,145559733,396809,0.04682101,0.30822447,0.4057101,nan,0,1
146555009,146554177,396809,0.02280697,0.31679347,0.4024764,nan,0,1
147560262,147559432,396809,0.08284206,0.30536813,0.4057101,nan,0,1
148556139,148555309,396809,0.088845566,0.31679347,0.39600897,nan,0,1
149561624,149560777,396809,0.052824512,0.31964982,0.39600897,nan,0,1
150555983,150555091,396809,0.08284206,0.30822447,0.4057101,nan,0,1
151562683,151561803,396809,-0.04323162,0.3110808,0.3992427,nan,0,1
152557005,152556175,396809,0.040817503,0.31393716,0.3992427,nan,0,1
153562779,153561914,396809,0.043819256,0.3110808,0.40894383,nan,0,1
154558270,154557401,396809,0.043819256,0.3110808,0.4057101,nan,0,1
155563553,155562702,396809,0.115861356,0.30536813,0.4024764,nan,0,1
156558017,156557188,396809,0.02280697,0.26537943,0.43157977,nan,0,1
157554749,157553919,396809,0.07383679,0.31964982,0.39600897,nan,0,1
158560418,158559464,396809,0.07683855,0.27394846,0.4186449,nan,0,1
159555583,159554740,396809,0.08584382,0.31393716,0.3992427,nan,0,1
160561559,160560730,396809,0.10685609,0.28537378,0.4154112,nan,0,1
161556024,161555168,396809,0.06483154,0.30536813,0.39600897,nan,0,1
162562278,162561422,396809,0.07683855,0.30822447,0.4024764,nan,0,1
163557124,163556295,396809,0.02280697,0.2796611,0.4186449,nan,0,1
164562644,164561790,396809,0.09184732,0.29965547,0.41217753,nan,0,1
165558178,165557290,396809,0.07083505,0.29679912,0.4154112,nan,0,1
166552676,166551848,396809,0.025808731,0.31679347,0.4024764,nan,0,1
167558158,167557297,396809,0.07083505,0.28537378,0.42187864,nan,0,1
168553557,168552725,396809,-0.1032667,0.30822447,0.3863079,nan,0,1
169559225,169558396,396809,0.10685609,0.28537378,0.4186449,nan,0,1
170553709,170552879,396809,-0.04323162,0.29679912,0.40894383,nan,0,1
171560435,171559577,396809,0.06182978,0.2939428,0.42187864,nan,0,1
172555136,172554306,396809,-0.02822285,0.3025118,0.40894383,nan,0,1
173560225,173559339,396809,-0.02221934,0.29965547,0.4154112,nan,0,1
174555772,174554902,396809,0.016803466,0.28823012,0.42834604,nan,0,1
175561418,175560590,396809,-0.073249154,0.29679912,0.41217753,nan,0,1
176555656,176554793,396809,-0.112271965,0.2710921,0.4057101,nan,0,1
177562558,177561727,396809,-0.25635618,0.18825836,0.37984046,nan,0,1
178556966,178556135,396809,-0.30138248,0.06829224,0.37984046,nan,0,1
179563640,179562774,396809,-0.12728074,0.036872543,0.48978648,nan,0,1
180557884,180557054,396809,-0.4334597,0.079717584,0.20845403,nan,0,1
181552484,181551656,396809,-0.24434917,0.051154222,0.43157977,nan,0,1
182558960,182558100,396809,-0.30138248,0.05401056,0.37660676,nan,0,1
183564660,183563829,396809,-0.31338948,0.05401056,0.37337306,nan,0,1
184559131,184558273,396809,-0.31038773,0.045441553,0.36367193,nan,0,1
190561122,190560168,396809,-0.21132985,0.21110904,0.38954157,nan,0,1
191556752,191555917,396809,-0.13928774,0.26823577,0.3992427,nan,0,1
192562347,192561519,396809,-0.073249154,0.2939428,0.4057101,nan,0,1
193556612,193555784,396809,-0.07925267,0.29108644,0.41217753,nan,0,1
194552148,194551319,396809,-0.16330178,0.2710921,0.38954157,nan,0,1
195557754,195556919,396809,-0.0642439,0.26252308,0.43157977,nan,0,1
196563415,196562582,396809,-0.09125969,0.2710921,0.4154112,nan,0,1
197558930,197558092,396809,-0.0642439,0.28251746,0.42834604,nan,0,1
198553367,198552538,396809,-0.2533544,0.28251746,0.32486746,nan,0,1
199559710,199558883,396809,0.09184732,0.29965547,0.41217753,nan,0,1
200554443,200553601,396809,-0.124278985,0.31679347,0.37660676,nan,0,1
201559830,201559001,396809,-0.049235124,0.29965547,0.41217753,nan,0,1
202555418,202554550,396809,-0.082254425,0.29679912,0.4057101,nan,0,1
203561235,203560371,396809,0.04682101,0.29108644,0.42187864,nan,0,1
204555640,204554779,396809,-0.17831056,0.27680477,0.37660676,nan,0,1
205562130,205561301,396809,0.02280697,0.28823012,0.42187864,nan,0,1
206556704,206555853,396809,0.13387188,0.25966674,0.43157977,nan,0,1
207562369,207561541,396809,0.26895082,0.21110904,0.3992427,nan,0,1
208557828,208556999,396809,0.043819256,0.26823577,0.43157977,nan,0,1
209563355,209562501,396809,0.20291221,0.1911147,0.44774827,nan,0,1
210557740,210556911,396809,0.24793853,0.12827529,0.4574494,nan,0,1
211564382,211563517,396809,0.25994554,0.102568276,0.4574494,nan,0,1
212558701,212557850,396809,0.26594907,0.06257957,0.46715054,nan,0,1
213553288,213552398,396809,0.2899631,-0.10023159,0.44451457,nan,0,1
214559942,214559021,396809,0.16989292,-0.26589906,0.41217753,nan,0,1
215554592,215553739,396809,-0.02822285,-0.31160045,0.3863079,nan,0,1
216559725,216558895,396809,0.0077981995,-0.3458765,0.36690563,nan,0,1
217555526,217554698,396809,-0.15429653,-0.28018075,0.36043823,nan,0,1
218560884,218559926,396809,-0.070247404,-0.3001751,0.3863079,nan,0,1
219555249,219554416,396809,-0.109270215,-0.31160045,0.36367193,nan,0,1
220562095,220561260,396809,-0.085256174,-0.27161175,0.3992427,nan,0,1
221556454,221555617,396809,-0.15429653,-0.3458765,0.31193262,nan,0,1
222552106,222551273,396809,-0.031224601,-0.22876671,0.43481347,nan,0,1
223557696,223556863,396809,-0.052236877,-0.3230258,0.37337306,nan,0,1
224563130,224562267,396809,-0.01621583,-0.30303144,0.39277527,nan,0,1
225558583,225557714,396809,-0.16030002,-0.38872153,0.25372595,nan,0,1
226552980,226552150,396809,0.043819256,-0.24876104,0.43804717,nan,0,1
227558561,227557733,396809,-0.058240388,-0.3001751,0.39600897,nan,0,1
228554244,228553370,396809,-0.16630355,-0.42014122,0.1955192,nan,0,1
229559988,229559161,396809,-0.037228107,-0.18877801,0.4606831,nan,0,1
230554220,230553343,396809,-0.13028248,-0.3144568,0.35397083,nan,0,1
231560860,231560031,396809,-0.06724565,-0.32588214,0.36043823,nan,0,1
232555258,232554430,396809,-0.085256174,-0.2830371,0.38954157,nan,0,1
233560939,233560109,396809,-0.16030002,-0.3144568,0.33780226,nan,0,1
234556311,234555452,396809,-0.07925267,-0.33445117,0.35397083,nan,0,1
235561905,235561049,396809,-0.09125969,-0.40871587,0.26989445,nan,0,1
236556341,236555512,396809,0.055826273,-0.2601864,0.42834604,nan,0,1
237563000,237562170,396809,-0.18731582,-0.38015252,0.2407911,nan,0,1
238557466,238556590,396809,0.019805219,-0.22876671,0.4542157,nan,0,1
239562869,239562017,396809,-0.040229864,-0.31160045,0.38954157,nan,0,1
240558497,240557668,396809,-0.085256174,-0.3715835,0.29899782,nan,0,1
241563996,241563166,396809,-0.0642439,-0.35158914,0.3442697,nan,0,1
242559498,242558659,396809,-0.010212321,-0.27732444,0.41217753,nan,0,1
243554134,243553306,396809,-0.16330178,-0.28874978,0.3442697,nan,0,1
244559479,244558649,396809,-0.061242145,-0.3315948,0.35720453,nan,0,1
245554963,245554124,396809,-0.037228107,-0.32016948,0.38307416,nan,0,1
246560703,246559749,396809,-0.02221934,-0.3058878,0.3992427,nan,0,1
247554917,247554069,396809,-0.061242145,-0.32588214,0.36690563,nan,0,1
248561765,248560934,396809,-0.07925267,-0.38872153,0.2925304,nan,0,1
249556214,249555363,396809,0.06783328,-0.26589906,0.42511234,nan,0,1
250561786,250560959,396809,-0.052236877,-0.3230258,0.36690563,nan,0,1
251557119,251556261,396809,-0.025221093,-0.3230258,0.37660676,nan,0,1
252562758,252561928,396809,-0.0642439,-0.36301452,0.32163376,nan,0,1
253557186,253556336,396809,-0.040229864,-0.32588214,0.36690563,nan,0,1
254552776,254551937,396809,-0.058240388,-0.36301452,0.31840006,nan,0,1
255558353,255557464,396809,0.037815742,-0.26875544,0.41217753,nan,0,1
256563906,256563076,396809,-0.13928774,-0.32016948,0.33780226,nan,0,1
257559484,257558653,396809,-0.073249154,-0.32873848,0.35073712,nan,0,1
258553684,258552855,396809,-0.04323162,-0.33445117,0.35397083,nan,0,1
259559448,259558543,396809,-0.07925267,-0.3858652,0.286063,nan,0,1
260555341,260554502,396809,0.052824512,-0.24876104,0.42511234,nan,0,1
261561864,261561015,396809,-0.10626846,-0.3315948,0.3442697,nan,0,1
262556937,262556054,396809,-0.037228107,-0.32873848,0.36367193,nan,0,1
263563063,263562208,396809,-0.04323162,-0.3315948,0.36367193,nan,0,1
264557405,264556576,396809,-0.02221934,-0.30874413,0.38307416,nan,0,1
265552642,265551769,396809,-0.082254425,-0.32873848,0.35073712,nan,0,1
266558542,266557675,396809,-0.085256174,-0.3230258,0.36043823,nan,0,1
267564191,267563364,396809,-0.02822285,-0.34016383,0.36367193,nan,0,1
268559395,268558501,396809,-0.007210568,-0.34016383,0.36690563,nan,0,1
269553922,269553092,396809,-0.070247404,-0.36872718,0.32163376,nan,0,1
270559233,270558394,396809,-0.02221934,-0.33445117,0.36690563,nan,0,1
271555090,271554259,396809,-0.052236877,-0.3715835,0.32163376,nan,0,1
272560464,272559590,396809,-0.049235124,-0.36015818,0.33780226,nan,0,1
273555061,273554186,396809,-0.049235124,-0.3858652,0.30546522,nan,0,1
274561546,274560716,396809,-0.14829302,-0.32588214,0.3345686,nan,0,1
275556095,275555264,396809,0.06483154,-0.34302014,0.36690563,nan,0,1
276561581,276560748,396809,-0.037228107,-0.35730183,0.33780226,nan,0,1
277557241,277556392,396809,0.025808731,-0.34302014,0.36690563,nan,0,1
278551471,278550550,396809,-0.073249154,-0.32588214,0.35720453,nan,0,1
279557094,279556259,396809,-0.034226354,-0.3315948,0.36690563,nan,0,1
280563788,280562958,396809,0.103854336,-0.34016383,0.36043823,nan,0,1
281558265,281557425,396809,-0.04323162,-0.32016948,0.37013933,nan,0,1
282553342,282552501,396809,-0.1032667,-0.36015818,0.31193262,nan,0,1
283559333,283558495,396809,-0.11827547,-0.32016948,0.35397083,nan,0,1
284564853,284564023,396809,-0.049235124,-0.32873848,0.36043823,nan,0,1
285560252,285559284,396809,0.0077981995,-0.3315948,0.37660676,nan,0,1
286554806,286553977,396809,-0.1032667,-0.35730183,0.32486746,nan,0,1
287560445,287559607,396809,0.10085259,-0.3315948,0.37984046,nan,0,1
288555996,288555165,396809,-0.082254425,-0.3144568,0.37984046,nan,0,1
289561510,289560682,396809,-0.073249154,-0.31731313,0.37337306,nan,0,1
290556059,290555159,396809,-0.007210568,-0.2858934,0.41217753,nan,0,1
291562686,291561822,396809,0.025808731,-0.2573301,0.43157977,nan,0,1
292557046,292556190,396809,-0.058240388,-0.3144568,0.38307416,nan,0,1
293562373,293561544,396809,-0.0642439,-0.37443987,0.31193262,nan,0,1
294558098,294557268,396809,-0.031224601,-0.34016383,0.36690563,nan,0,1
295563683,295562855,396809,-0.0642439,-0.2744681,0.4024764,nan,0,1
296557923,296557092,396809,-0.04323162,-0.32016948,0.37337306,nan,0,1
297553570,297552702,396809,-0.01621583,-0.3144568,0.38954157,nan,0,1
298559521,298558690,396809,-0.031224601,-0.29446244,0.4057101,nan,0,1
299553882,299553049,396809,0.03481399,-0.2744681,0.42187864,nan,0,1
300560342,300559508,396809,-0.055238634,-0.3230258,0.37013933,nan,0,1
301554761,301553930,396809,-0.019217582,-0.32588214,0.37337306,nan,0,1
302561022,302560167,396809,-0.16330178,-0.3001751,0.341036,nan,0,1
303555812,303554957,396809,-0.0642439,-0.3458765,0.3475034,nan,0,1
304561395,304560566,396809,-0.06724565,-0.32873848,0.36043823,nan,0,1
305557004,305556168,396809,-0.08825792,-0.32016948,0.36367193,nan,0,1
306562547,306561650,396809,-0.073249154,-0.32016948,0.36690563,nan,0,1
307556793,307555936,396809,-0.061242145,-0.32016948,0.37660676,nan,0,1
308563515,308562684,396809,-0.055238634,-0.31731313,0.37337306,nan,0,1
309557969,309557130,396809,-0.058240388,-0.32016948,0.37660676,nan,0,1
310552211,310551346,396809,-0.0642439,-0.32016948,0.37013933,nan,0,1
311558967,311558136,396809,-0.058240388,-0.3144568,0.37337306,nan,0,1
312564596,312563764,396809,0.019805219,-0.32016948,0.38307416,nan,0,1
313559018,313558189,396809,-0.070247404,-0.3144568,0.37337306,nan,0,1
314554795,314553964,396809,-0.058240388,-0.31731313,0.37660676,nan,0,1
315560113,315559285,396809,-0.055238634,-0.31731313,0.37337306,nan,0,1
316554512,316553685,396809,0.019805219,-0.32016948,0.37984046,nan,0,1
317561195,317560261,396809,-0.0012070587,-0.35444552,0.35073712,nan,0,1
318555590,318554734,396809,0.052824512,-0.3230258,0.3863079,nan,0,1
319561095,319560264,396809,-0.025221093,-0.34302014,0.35397083,nan,0,1
320556766,320555932,396809,0.049822763,-0.31731313,0.38954157,nan,0,1
321562265,321561437,396809,0.0047964468,-0.3315948,0.37013933,nan,0,1
322556674,322555845,396809,0.06483154,-0.32588214,0.37660676,nan,0,1
323563408,323562579,396809,-0.040229864,-0.34302014,0.35397083,nan,0,1
324557652,324556735,396809,0.03481399,-0.3230258,0.37660676,nan,0,1
325552918,325552063,396809,-0.01621583,-0.30874413,0.38954157,nan,0,1
326558948,326558119,396809,0.06483154,-0.30874413,0.38954157,nan,0,1
327553286,327552458,396809,0.049822763,-0.3230258,0.38307416,nan,0,1
328559879,328559016,396809,0.0047964468,-0.3230258,0.37660676,nan,0,1
329554330,329553503,396809,-0.21733336,-0.28018075,0.31840006,nan,0,1
330559949,330559089,396809,0.01079996,-0.36872718,0.3313349,nan,0,1
331555447,331554526,396809,-0.034226354,-0.24304838,0.43157977,nan,0,1
332560948,332560106,396809,-0.02822285,-0.3230258,0.37984046,nan,0,1
333555485,333554656,396809,-0.025221093,-0.31731313,0.37984046,nan,0,1
334562300,334561460,396809,-0.037228107,-0.3144568,0.38307416,nan,0,1
335556395,335555484,396809,-0.07925267,-0.30874413,0.37660676,nan,0,1
336562273,336561416,396809,-0.02822285,-0.31160045,0.3863079,nan,0,1
337557752,337556924,396809,-0.09426144,-0.31160045,0.36367193,nan,0,1
338551997,338551050,396809,0.0017946941,-0.3144568,0.38954157,nan,0,1
339557426,339556597,396809,0.15188241,-0.32016948,0.37660676,nan,0,1
340564393,340563557,396809,0.07683855,-0.3230258,0.37660676,nan,0,1
341558792,341557964,396809,-0.21733336,-0.30303144,0.30223152,nan,0,1
342553091,342552263,396809,-0.2083281,-0.2573301,0.3442697,nan,0,1
343559677,343558839,396809,-0.058240388,-0.33730748,0.35073712,nan,0,1
344554259,344553403,396809,-0.0642439,-0.33445117,0.35073712,nan,0,1
345560572,345559743,396809,-0.085256174,-0.30303144,0.36690563,nan,0,1
346555266,346554407,396809,-0.070247404,-0.24590471,0.41217753,nan,0,1
347560993,347560163,396809,-0.055238634,-0.31160045,0.36690563,nan,0,1
348556299,348555425,396809,-0.073249154,-0.3144568,0.36690563,nan,0,1
349561941,349561105,396809,-0.04323162,-0.31731313,0.36367193,nan,0,1
350556334,350555506,396809,-0.046233375,-0.31731313,0.36043823,nan,0,1
351563256,351562378,396809,-0.049235124,-0.32016948,0.36690563,nan,0,1
352557526,352556592,396809,-0.049235124,-0.3230258,0.36690563,nan,0,1
353563041,353562209,396809,-0.049235124,-0.32016948,0.37337306,nan,0,1
354558714,354557883,396809,-0.049235124,-0.32016948,0.36690563,nan,0,1
355553031,355552168,396809,-0.046233375,-0.32016948,0.36367193,nan,0,1
356558395,356557533,396809,-0.046233375,-0.3230258,0.37013933,nan,0,1
