timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
36062378,36062190,4259850,4325386,0.00014658508,-0.0005120901,-0.00049833854,-0.016481707,-0.012152423,-0.04927829,4957,4963,0
36560829,36560718,4259850,4325386,0.00056326063,-0.00015982523,-0.0003363715,0.01751303,0.0077933786,-0.041606244,4983,4969,0
37059613,37059499,4259850,4325386,-0.00032501924,-0.00015016434,-0.00025731407,-0.01168314,-0.0019102138,-0.04976276,4992,4923,0
37558217,37558068,4259850,4325386,0.0009529345,-0.0006449853,-7.534593e-05,0.0038329386,-0.00472024,-0.04465685,4972,4924,0
38061857,38061719,4259850,4325386,-0.001278852,0.0006997925,0.001197741,-0.0025846916,0.0066311792,-0.047142006,4960,4924,0
38560513,38560391,4259850,4325386,0.0012483087,-0.0007481778,-0.001002567,-0.0063850395,-0.013460867,-0.049333323,4986,4980,0
39064218,39064052,4259850,4325386,0.00023215312,0.00010141536,0.00019050215,-0.013071416,-0.009736313,-0.054860055,4988,4995,0
39563076,39562890,4259850,4325386,-0.00066365226,0.00031417934,0.0007978646,-0.0007524485,0.006246507,-0.048008114,4962,4919,0
40061509,40061395,4259850,4325386,-0.00010068756,-0.000547444,0.0007444872,-0.0069268225,-0.006448835,-0.04963963,4989,4949,0
40560342,40560224,4259850,4325386,-0.000871887,0.0005666455,0.0008562186,0.00449328,0.010664099,-0.047732998,4976,4925,0
41058911,41058762,4259850,4325386,0.0028197814,0.00089136587,-0.0009653541,-0.0033160583,-0.011628066,-0.046039883,4965,4922,0
41562530,41562395,4259850,4325386,-0.00036553884,-0.0032794157,0.00016639137,-0.0046466957,-0.007328827,-0.051654596,4932,4910,0
42060929,42060771,4259850,4325386,0.00056753267,0.001753903,-0.0007596879,-0.0028037343,-0.008326671,-0.050445173,4976,4966,0
42559882,42559739,4259850,4325386,0.00014119688,-0.0041995384,4.9220157e-06,0.0006006569,0.005655772,-0.04444225,4986,4982,0
43058810,43058632,4259850,4325386,0.00064379285,-0.00028777303,-0.0007688924,-0.0032912109,-0.0073781447,-0.047371976,4966,4962,0
43562188,43562078,4259850,4325386,0.0006159731,-0.00048996427,-0.0007784492,0.004786176,-0.009044962,-0.04292994,4961,4924,0
44061129,44060938,4259850,4325386,5.3073495e-06,-0.0005153834,0.00021341679,-7.759609e-05,-0.0020768365,-0.05672618,4990,5906,0
44559672,44559527,4259850,4325386,-0.00048431903,0.0004378936,0.000827735,-0.0071046306,-0.004276474,-0.05039532,4969,4968,0
45063224,45063073,4259850,4325386,0.0005101053,-0.00048111464,-0.00045746006,0.0063848468,-0.0025498464,-0.046187513,4985,4925,0
45561657,45561472,4259850,4325386,-0.0004700373,-0.00013352367,0.00022931478,-0.005685755,-0.005370783,-0.049256768,4967,4959,0
46060633,46060447,4259850,4325386,-0.0002420809,-0.0005091194,-0.00017311159,-0.014942381,-0.009436174,-0.05547561,5013,5006,0
46563699,46563575,4259850,4325386,-0.000216391,-0.00092428137,-0.0007160494,0.0065096766,0.0067391912,-0.042129777,4986,4925,0
47062945,47062800,4259850,4325386,0.00020859555,0.00014266014,0.00013173686,-0.016669178,-0.010726877,-0.056279607,4988,4957,0
47561552,47561418,4259850,4325386,0.00034050265,-0.00036986597,-8.078085e-05,-0.005950829,-0.009658733,-0.048849408,4985,4922,0
48059723,48059591,4259850,4325386,-7.2429204e-05,0.00043252495,0.0004349778,-0.0049809124,-0.00010556813,-0.052918967,4987,4923,0
48563391,48563259,4259850,4325386,0.00056860055,-0.0007369344,-0.0002054657,0.0030724383,-0.005550491,-0.038337193,4994,3934,0
49061538,49061424,4259850,4325386,-0.00020477781,-4.4965396e-05,0.00056594773,-0.0062189815,0.0047686663,-0.050889958,4986,4950,0
49560214,49560095,4259850,4325386,0.00064986874,0.00020881124,-0.0003455913,-0.00928729,-0.010364396,-0.06280546,4986,4991,0
50063998,50063843,4259850,4325386,-6.32257e-05,-0.00022420431,-0.00028810606,0.0037917006,0.0020074279,-0.036853768,5018,4912,0
50562600,50562426,4259850,4325386,-0.0009508027,0.0005043932,0.0007649903,0.00133915,0.007233933,-0.061413653,4987,5825,0
51061243,51061128,4259850,4325386,0.00021548288,-0.004098059,-0.00031002934,0.001784043,-0.0061612837,-0.04619187,4975,4923,0
51559904,51559775,4259850,4325386,6.999702e-05,0.004034618,0.000107925065,-0.005093257,-0.0014827691,-0.051108345,4991,4964,0
52058863,52058687,4259850,4325386,0.0003141269,-0.00250198,-1.3179423e-05,0.001210267,-0.011410453,-0.044129603,4962,4924,0
52561141,52560608,4259850,4325386,0.00069028366,-0.0047065155,-0.0012263764,-0.005806353,-0.010457684,-0.047593903,4988,4922,0
53064475,53064334,4259850,4325386,0.00067810965,0.0034678592,-1.31416755e-05,0.0059518726,0.0017383307,-0.04605254,4990,4923,0
53563159,53562957,4259850,4325386,-8.87263e-05,-0.0025519328,0.00077457505,0.0033578782,-0.0042419853,-0.048149407,5002,4888,0
54061967,54061764,4259850,4325386,6.719404e-05,0.0015723142,-0.00021683601,-0.005230354,-0.01030564,-0.045429666,5002,5011,0
54560487,54560289,4259850,4325386,0.00067895476,-0.0023546268,-0.0002727063,-0.005041532,-0.016227027,-0.055040672,4994,5910,0
55059337,55059138,4259850,4325386,0.00034727165,-1.2717517e-05,-0.0001707699,0.0030046196,0.00022844195,-0.046332993,4991,4979,0
55562721,55562613,4259850,4325386,-0.00055586785,0.0003682397,6.739392e-05,-0.0044449097,0.010048553,-0.048636436,4987,4924,0
56061310,56061122,4259850,4325386,4.800687e-05,0.00025438823,0.00015674367,-0.0033268584,-0.0010874165,-0.052118734,4930,4919,0
56559570,56559458,4259850,4325386,-0.0001481166,0.0010811448,-0.00047048068,0.003625322,-0.0022711596,-0.04630445,4985,4925,0
57062880,57062763,4259850,4325386,-8.743985e-05,0.0016013632,-0.0005207615,-0.0038434127,0.0019217266,-0.052815355,4960,4963,0
57561406,57561290,4259850,4325386,0.00033561344,0.0024663128,-0.0002767156,-0.0033280528,-0.0045344955,-0.046803758,4984,4921,0
58060253,58060086,4259850,4325386,0.00036152406,0.0022889255,-0.00046370816,-0.007507072,-0.009324918,-0.045285616,4985,4984,0
58558809,58558637,4259850,4325386,0.00034338172,0.003158314,-0.00012116272,-0.004596546,-0.009183749,-0.050877776,4965,4965,0
59061917,59061795,4259850,4325386,0.00024510836,-0.001581689,0.00011460159,0.00033901673,-0.0026620403,-0.043789763,4986,4666,0
59560695,59560582,4259850,4325386,-0.00048497767,-0.0001286045,0.00068236515,-0.010606249,-0.004952298,-0.05118683,4964,4924,0
60059417,60059299,4259850,4325386,0.000349782,-0.0029104613,-0.000688479,-0.0042013405,-0.0037796006,-0.046708692,5028,4916,0
60563577,60563425,4259850,4325386,0.00028229645,0.0033973886,-0.00043152706,0.008540941,-0.00325992,-0.045997802,4948,4946,0
61062077,61061966,4259850,4325386,-0.00069333235,-0.004143019,0.00019873049,-0.004443983,0.0029964196,-0.04154108,4979,4088,0
61560937,61560811,4259850,4325386,-1.7371474e-05,0.0032767446,4.0015646e-05,-0.0002609754,-0.0058777276,-0.04858454,4991,4923,0
62059459,62059314,4259850,4325386,0.0010546119,-0.0043007545,-6.796581e-05,0.00038580515,-0.0059829336,-0.04787761,4978,4923,0
62558679,62558531,4259850,4325386,0.00019360027,0.0037254333,0.00022334627,-0.0069306586,-0.008284201,-0.05043199,4962,4945,0
63062523,63062352,4259850,4325386,-0.00019558174,-0.0013610105,-0.00053557,-0.009769123,-0.004221582,-0.047861192,4968,4979,0
63560934,63560818,4259850,4325386,-0.00012702137,0.0015305892,-0.00010555073,-0.0011422408,0.007323607,-0.044370204,4986,4926,0
64064263,64064146,4259850,4325386,-0.00041415077,-0.0030386706,0.00040338715,-0.004206684,-0.0037951348,-0.049549915,4952,4926,0
64562873,64562685,4259850,4325386,0.00072570913,0.002117468,-0.00018477053,-0.006602488,-0.0058101863,-0.05224935,4986,4971,0
65061456,65061323,4259850,4325386,8.089655e-05,-0.002551462,-0.00043088244,-0.0043804534,-0.00225274,-0.052036196,4986,4916,0
65560166,65560018,4259850,4325386,0.0007132374,0.0018290351,-0.0005010086,-0.004785103,-0.005633902,-0.042645447,4963,4924,0
66059825,66059665,4259850,4325386,0.00044079262,-0.0029417975,0.00011231393,0.0008552609,-0.0013822991,-0.047502052,4986,4973,0
66563554,66563326,4259850,4325386,-0.00042284647,0.001502663,0.00035008133,-0.0050550206,0.010964212,-0.05476392,4982,4959,0
67062437,67062247,4259850,4325386,0.00015681294,0.0023077696,0.00014974558,-0.00053378224,0.0034152374,-0.049462177,4986,4978,0
67560967,67560809,4259850,4325386,0.00086592155,7.108367e-05,-0.0007656262,-0.008122671,-0.013296287,-0.051089685,4987,4923,0
68064449,68064331,4259850,4325386,-0.00021185559,-0.0033150734,0.00045233846,-0.0009616646,-0.0038265237,-0.04782277,4987,4954,0
68558171,68558015,4259850,4325386,1.4963539e-05,-0.0019720697,5.2317082e-05,0.0062654903,-0.0047731786,-0.048961565,4985,4963,0
69062640,69061678,4259850,4325386,-0.0004435603,0.0034899837,0.0004657718,0.0045764567,-0.003116438,-0.06270726,4988,6167,0
69560468,69560347,4259850,4325386,0.00050135306,-0.00235269,-0.00018152357,-0.0016271897,-0.009606623,-0.047967315,4987,4921,0
70064214,70064012,4259850,4325386,0.000968628,0.00027415968,-0.00048776253,-0.0060558496,-0.014831289,-0.047941905,4988,4923,0
70563089,70562955,4259850,4325386,-0.00022689936,4.3398384e-05,0.000602089,-0.012697286,-0.0135128815,-0.05014694,4982,4917,0
71061706,71061541,4259850,4325386,2.6755391e-05,-0.0023007842,0.00013981207,-0.0009664896,-0.00036135476,-0.046541415,4991,4993,0
71565137,71565012,4259850,4325386,-0.000111179004,-0.001741754,0.00021129778,-0.013551724,-0.007920075,-0.04909215,4988,4949,0
72058314,72058203,4259850,4325386,-0.00030888285,0.0029989874,-0.00020386717,-0.0026143412,-0.0021240069,-0.0488732,4992,4925,0
72562243,72561860,4259850,4325386,0.00020399169,-0.0019698797,4.3164246e-06,0.00044399683,-0.0012625473,-0.041025523,4993,4968,0
73060863,73060711,4259850,4325386,9.7648524e-05,0.0018187066,2.6019521e-05,-0.0004366851,-0.0029722892,-0.051909767,4987,4987,0
73559338,73559208,4259850,4325386,0.0008309329,-0.0033389588,-0.00038341092,-0.0033687314,-0.012375208,-0.050139014,4992,4973,0
74062980,74062863,4259850,4325386,0.00032074997,0.0039294837,-0.00028822283,-0.005271794,-0.0073181107,-0.04870643,4977,4924,0
74561654,74561535,4259850,4325386,0.00026232583,0.0018250986,-1.8751141e-05,-0.005529124,-0.006296773,-0.04886382,4983,4928,0
75060490,75060377,4259850,4325386,-0.00021069434,-0.0011036383,-0.00029353602,-0.004123838,-0.00029160266,-0.05032004,4965,4989,0
75559056,75558881,4259850,4325386,0.00060803577,-0.000513033,-0.0001357988,-0.009837388,-0.0019609318,-0.045716405,4987,4999,0
76062703,76062590,4259850,4325386,5.166373e-05,-0.00017460481,-0.00026271754,-0.002745104,0.0012913883,-0.036043104,4990,3934,0
76561442,76561267,4259850,4325386,4.2277057e-05,-0.0022889087,0.00093209534,0.0029030063,0.00875444,-0.05058639,4958,4957,0
77060033,77059886,4259850,4325386,-9.264191e-06,0.002706775,0.0006891608,-0.0113114305,0.0011618998,-0.05201872,4966,4924,0
77563703,77563586,4259850,4325386,-0.00036818016,-0.00017021307,0.00033409582,-0.0036209314,0.007543296,-0.051347833,5027,4910,0
78062372,78062219,4259850,4325386,-0.00038478547,0.00025123972,-0.00012487953,-0.001841593,0.016875183,-0.045764033,4987,4964,0
78561221,78561103,4259850,4325386,0.00060379267,-0.0012640618,-4.040597e-05,-0.010148494,-0.016418336,-0.0491899,4979,4916,0
79059680,79059565,4259850,4325386,-0.00021929477,-0.002123011,0.00030266514,-0.008215525,-0.01298128,-0.053382613,4990,4960,0
79558196,79557930,4259850,4325386,5.2684467e-05,0.0013512169,-0.0004956504,-0.0010327833,-0.0009496134,-0.043718856,4966,4965,0
80061119,80060924,4259850,4325386,-0.00016090358,-0.0036829812,-0.00013840424,-0.009521952,0.004795292,-0.053544242,4985,4924,0
80559851,80559723,4259850,4325386,-0.00045525102,-0.0006187237,0.0008018023,-0.0023279914,0.015452183,-0.046277773,4922,4923,0
81063352,81063233,4259850,4325386,-0.000747615,-0.002703251,0.0008754328,-0.0005761626,0.006181474,-0.050066043,4985,5003,0
81562067,81561905,4259850,4325386,-0.00015884166,0.0030006191,-0.00038964747,-0.00027528257,-0.008047854,-0.047226503,4986,4932,0
82060723,82060575,4259850,4325386,-0.00025932566,-0.0004751764,-0.00025214735,0.00013183455,0.010907849,-0.04561831,4969,4923,0
82559387,82559252,4259850,4325386,0.0007489384,0.0008105948,-0.00017705552,0.010459092,0.002167415,-0.04252442,4987,4924,0
83058106,83057923,4259850,4325386,1.0551629e-05,-0.00064720935,0.00034209606,-0.002303683,-0.003338669,-0.047951713,4984,4959,0
83561805,83561668,4259850,4325386,-0.00011719408,-0.00019259691,0.0002601526,0.00032183793,-0.0077827345,-0.04737902,4979,4972,0
84060869,84060759,4259850,4325386,-0.00023565243,0.0029902589,-0.0004413476,-0.009153651,-0.0007497475,-0.048853405,4990,4927,0
84559829,84559718,4259850,4325386,-0.00121713,0.0038509245,-5.747154e-06,-0.0021297883,-0.0039776433,-0.0505912,5057,4949,0
85063352,85063228,4259850,4325386,0.0002073077,0.0011381519,-0.0006164924,-0.010922091,-0.01118376,-0.0479324,4998,4926,0
85561464,85561319,4259850,4325386,0.00024189112,0.00022187195,0.00021407111,0.0063173673,0.006781236,-0.046033636,4937,4660,0
86060075,86059935,4259850,4325386,-0.0010768792,-0.0001784051,0.00043130884,-0.00026082527,0.003762263,-0.045978084,4985,4922,0
86558726,86558608,4259850,4325386,0.0003431207,0.00084657664,-3.554975e-05,-0.0059498157,0.000946617,-0.046775214,4986,4921,0
87062566,87062406,4259850,4325386,0.00067366764,0.001862933,-0.00067974266,0.004801128,-0.001387429,-0.045569044,5006,5007,0
87561305,87561169,4259850,4325386,-0.0002782833,-0.0011152381,0.0007652623,-0.00316443,0.004622492,-0.049687997,4959,4924,0
88064721,88064604,4259850,4325386,0.00010555612,0.0023244403,-2.2934857e-05,-0.015586368,-0.006253805,-0.056168377,4986,5008,0
88563440,88563274,4259850,4325386,0.00043700484,-0.0033090797,0.00048768974,-0.0039905244,4.804259e-05,-0.053741876,4986,4928,0
89062176,89062025,4259850,4325386,-0.00032076653,0.0045265974,-8.6602035e-05,-0.0031437979,-0.0035526915,-0.047738865,4966,4926,0
89560740,89560621,4259850,4325386,-3.1252785e-05,-0.0038578587,4.498954e-05,-0.0064033144,-0.010753387,-0.04275795,4987,4926,0
90059450,90059300,4259850,4325386,2.4031962e-05,0.0028067662,-0.00048834004,0.003247054,-0.0071128095,-0.04589983,4988,4925,0
90563335,90563143,4259850,4325386,0.00016015656,-0.0023450584,6.9811285e-05,-0.007168245,-0.017060926,-0.050803337,4990,4986,0
91062049,91061901,4259850,4325386,0.00010323057,0.0011827556,0.00012179788,-0.0039726924,0.0017783883,-0.048747536,5257,4927,0
91559488,91559302,4259850,4325386,-0.0004854421,-0.0002285555,9.988035e-05,-0.0069872723,-0.009943207,-0.05565192,4986,5682,0
92063084,92062964,4259850,4325386,4.9598446e-05,0.0035774992,-8.219543e-05,0.0006195633,0.0074711437,-0.049766738,4986,4923,0
92561753,92561639,4259850,4325386,-9.956063e-05,-0.00033291255,0.00030537255,-0.0042144773,-0.0011333639,-0.048719276,4989,4948,0
93060030,93059912,4259850,4325386,0.0002920757,0.004016535,-0.0006790563,0.008792801,-0.0015443467,-0.04769252,4983,4937,0
93558626,93558483,4259850,4325386,0.0010031406,-0.0045541157,-0.0007588652,-0.0011246548,-0.008478167,-0.04692651,4986,4956,0
94062771,94062643,4259850,4325386,0.0006632143,0.0009583392,-0.00021134723,0.003556574,-0.007690316,-0.04005603,4987,3941,0
94561682,94561571,4259850,4325386,-0.00042607306,0.00036777364,0.00033850968,-0.0082911495,-0.015587594,-0.05149056,4964,4924,0
95060204,95059988,4259850,4325386,-0.000611568,7.714439e-05,0.0006109634,-0.0057687387,-0.00034161223,-0.056451924,4985,5643,0
95563408,95563271,4259850,4325386,-0.00052211044,0.00036855994,0.00025171562,-0.005659181,0.008493812,-0.05209798,5002,4993,0
96061938,96061823,4259850,4325386,0.00012987037,0.000100855985,-8.666252e-05,0.008365846,0.008105216,-0.046218496,4983,4923,0
96560860,96560715,4259850,4325386,3.9002585e-05,-0.00012642176,7.6996505e-05,2.9348732e-05,0.014157276,-0.049082384,5058,4953,0
97059289,97059173,4259850,4325386,0.0006078568,-0.0043283263,-0.00020915148,-0.0070389886,-0.0149935065,-0.049900956,4985,4925,0
97563254,97563073,4259850,4325386,9.468379e-05,0.0042859125,0.00018228413,0.0040213703,0.0007525835,-0.046799056,4970,4923,0
98061614,98061501,4259850,4325386,0.0001299681,0.0009339628,-0.00039609146,-0.0048940657,-0.016663594,-0.049583018,4983,4857,0
98560292,98560176,4259850,4325386,6.732987e-05,-0.0026693738,0.00014047736,-0.0072287424,-0.009044474,-0.04835816,4984,4992,0
99064151,99064010,4259850,4325386,-7.8917576e-05,0.0022254197,-4.52588e-05,-0.013665934,-0.0065737064,-0.047959406,4983,4980,0
99562704,99562531,4259850,4325386,-0.0002555872,0.0039067683,-0.00013295651,-7.6017295e-06,0.0057090838,-0.046431884,4991,4925,0
100061827,100061704,4259850,4325386,8.739277e-05,-0.0036703476,0.000253951,-0.0021256173,0.007987427,-0.04612485,5003,4898,0
100560526,100560356,4259850,4325386,-5.492439e-05,-0.00023748225,-0.0005268638,0.0007490634,-0.0059070108,-0.057645056,4987,5906,0
101059640,101059105,4259850,4325386,-0.0021560525,0.00024872625,0.0004488049,0.0061117187,0.012330027,-0.04651627,4989,4967,0
101562981,101562831,4259850,4325386,-0.0009080557,-0.00031617587,0.00039148884,0.0043093795,-0.0046719685,-0.050026458,4925,4925,0
102061477,102061363,4259850,4325386,0.00023649949,-0.0015622203,0.0003429188,-0.00012828628,0.0075269896,-0.05115559,4988,4980,0
102560180,102560038,4259850,4325386,-0.00026623666,-0.0012908867,-0.00016227528,0.00016772505,0.002984579,-0.048681438,4987,4969,0
103063382,103063264,4259850,4325386,0.00038713633,-0.002899153,0.0006974511,-0.0015506289,-0.0039714524,-0.047348633,4984,4924,0
103562301,103561874,4259850,4325386,-0.001268795,0.004200591,-0.00015359685,-0.013108228,-0.006450565,-0.04834801,4990,4972,0
104060721,104060545,4259850,4325386,-0.0009685966,-0.002689765,0.00033971743,-0.00043512098,-0.005640278,-0.046710823,4987,4943,0
104559344,104559217,4259850,4325386,0.0039093536,-0.0012082997,0.00015160027,-0.008759945,-0.0029363534,-0.04798799,4986,4993,0
105063006,105062877,4259850,4325386,0.00039120117,0.0013855643,-0.00097060413,-0.008697249,-0.005154054,-0.04817725,4986,4962,0
105561678,105561560,4259850,4325386,-0.00020537607,0.0009402807,0.00014274321,-0.0040589403,0.0005072559,-0.039138637,4919,4276,0
106060845,106060723,4259850,4325386,0.00022926122,0.00035643548,-0.00031850988,-0.0009076138,-0.0018980929,-0.04633173,4982,5021,0
106564571,106564457,4259850,4325386,5.145123e-05,0.00044424602,-0.00038420185,-0.0022122527,-0.0042581325,-0.047511138,5014,4908,0
107063254,107063060,4259850,4325386,8.415233e-06,-0.0019233522,0.00020417254,-0.009735968,0.0016488995,-0.043786015,4985,5006,0
107561839,107561730,4259850,4325386,0.0008962789,-0.001046084,-0.001048928,-0.0046021705,-0.0022545357,-0.044529796,4983,4960,0
108061169,108060582,4259850,4325386,-0.002753228,0.00028497132,-0.00040304093,-0.002773525,0.0009499094,-0.064204834,4988,5914,0
108559475,108559321,4259850,4325386,-0.00030496906,-0.0029231657,0.0006567777,-0.0033760755,0.009711496,-0.05193607,4962,4917,0
109062404,109062281,4259850,4325386,0.00019817108,0.0023677403,0.00010768881,-0.0043740915,-0.006039068,-0.04342652,4949,4926,0
109561582,109561470,4259850,4325386,0.000403522,-0.0044678054,-0.00016500107,0.0077890106,-0.008296603,-0.04674289,5045,4919,0
110064890,110064744,4259850,4325386,0.00022488376,0.0045276247,-0.0002859723,-0.006430651,0.005303093,-0.050896045,4990,4935,0
110558371,110558262,4259850,4325386,-0.0011812818,-0.004322556,-0.00064161664,-0.009105189,-0.0070299786,-0.041627966,4990,4926,0
111062579,111062459,4259850,4325386,-3.901898e-05,0.0037251494,0.00025537563,-0.0035161325,-0.003900258,-0.044197362,4993,4979,0
111561270,111561094,4259850,4325386,-0.00024082583,0.0039481814,0.0003628904,-0.0056430637,-0.0047508483,-0.06422444,4987,4924,0
112060431,112060320,4259850,4325386,-0.0006299275,-0.0032974984,0.00085239025,0.0064400826,0.0010951618,-0.047139585,4992,4984,0
112564550,112564264,4259850,4325386,0.0003660607,-0.004636591,0.0005577723,0.005938445,0.00858994,-0.043469567,4978,4928,0
113062823,113062647,4259850,4325386,0.0003404061,-0.001872959,0.0005409887,0.002178199,-0.003572031,-0.04694081,4985,5004,0
113561432,113561321,4259850,4325386,0.00042268814,-0.004202687,-0.00038878477,0.0023753515,-0.002862368,-0.0454268,4987,4926,0
114060512,114059995,4259850,4325386,-0.00049366767,0.004047805,0.0001255555,0.0028884958,-0.0032874027,-0.050328188,4985,4926,0
114558786,114558668,4259850,4325386,0.00120164,-0.002739685,0.00034103732,0.0041688355,0.00071989285,-0.048899416,4987,4928,0
115062436,115062329,4259850,4325386,-0.00090331497,-0.0022258167,-0.0006288406,0.006966764,0.002846121,-0.04516359,4985,4973,0
115561171,115561035,4259850,4325386,0.00047673268,-0.00040033014,-9.78889e-05,-0.02265063,-0.023331327,-0.05584162,4964,4961,0
116060607,116060014,4259850,4325386,0.00022814507,0.0042124195,-4.3603664e-05,-0.008646608,0.0004588016,-0.04655487,4946,4924,0
116564028,116563895,4259850,4325386,0.00045412104,-0.002238526,0.0005899215,0.0031705464,0.009096609,-0.045602296,4974,4924,0
117062672,117062489,4259850,4325386,0.00048906053,0.0038178638,-0.00035009778,-0.0059497952,-0.004041526,-0.04754058,4986,4937,0
117561274,117561137,4259850,4325386,0.00090661156,0.0009228049,-0.0007773342,-0.004981292,-0.004161906,-0.04912481,4989,4969,0
118059923,118059809,4259850,4325386,-0.0009613611,-0.0037040382,0.0011605418,-0.009213806,-0.0066362238,-0.056058627,4987,4925,0
118558945,118558761,4259850,4325386,-0.0008762351,-0.0028905454,0.0017144434,-0.0042202524,-0.0031974604,-0.06521238,5264,6000,0
119062260,119062143,4259850,4325386,0.00011484645,0.0022813538,1.282216e-06,0.0021400582,-0.0064171623,-0.047827072,4987,4796,0
119561427,119560772,4259850,4325386,0.00088545284,0.0032767274,3.8083395e-05,-0.013008044,-0.007864815,-0.051465865,4937,4950,0
120064137,120064026,4259850,4325386,-0.0010464126,-0.0024698076,0.00011761187,-0.003422638,-0.0043964186,-0.053131375,4987,4924,0
120562812,120562701,4259850,4325386,0.00078255095,0.0019514016,-0.0005137254,-0.0042346125,-0.006777685,-0.04704188,4986,4982,0
121061510,121061402,4259850,4325386,0.00075257785,-0.00051653123,-0.00069254247,0.0023710227,-0.012487,-0.044972144,4961,3938,0
121560188,121560047,4259850,4325386,-5.210371e-06,0.0037972843,-0.00076450896,-0.0009036757,0.003863811,-0.04295764,4986,4798,0
122059998,122058725,4259850,4325386,0.00051159505,-0.00043413008,-0.00036899548,-0.00864522,0.002591035,-0.0418957,4983,5908,0
122562611,122562499,4259850,4325386,-0.0005418925,-0.002858846,0.00032629626,-0.004951637,0.004777499,-0.04227714,4959,4765,0
123061460,123061290,4259850,4325386,-0.0007065173,-0.003134822,-1.8287437e-05,0.003645455,-0.0068683624,-0.04521711,4969,4932,0
