timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
353107912,0.0153204,-0.0132472,-1.4134,0.0,0.760503,0.00152476,-0.0100109,-0.649255,0.0,0.0,-0.0,0,0,0,0,0
353207313,0.0153202,-0.0117753,-1.41372,0.0,0.7604,0.00200106,-0.00945153,-0.649383,0.0,0.0,-0.0,0,0,0,0,0
353306553,0.0153202,-0.0117753,-1.41325,0.0,0.760551,0.00200326,-0.00945107,-0.649207,0.0,0.0,-0.0,0,0,0,0,0
353405996,0.0153202,-0.0117753,-1.4124,0.0,0.760828,0.0020073,-0.00945021,-0.648881,0.0,0.0,-0.0,0,0,0,0,0
353505226,0.0153202,-0.0117753,-1.41234,0.0,0.760847,0.00200757,-0.00945016,-0.64886,0.0,0.0,-0.0,0,0,0,0,0
353604628,0.0153202,-0.0117753,-1.41201,0.0,0.760952,0.00200911,-0.00944983,-0.648736,0.0,0.0,-0.0,0,0,0,0,0
353703965,0.0153204,-0.0132472,-1.41141,0.0,0.761149,0.00153472,-0.0100094,-0.648498,0.0,0.0,-0.0,0,0,0,0,0
353808088,0.0153202,-0.0117753,-1.4114,0.0,0.761153,0.00201202,-0.00944921,-0.648501,0.0,0.0,-0.0,0,0,0,0,0
353907530,0.0153202,-0.0117753,-1.41026,0.0,0.761521,0.0020174,-0.00944806,-0.648068,0.0,0.0,-0.0,0,0,0,0,0
354006729,0.0153202,-0.0117753,-1.41102,0.0,0.761275,0.00201381,-0.00944883,-0.648357,0.0,0.0,-0.0,0,0,0,0,0
354106150,0.0153204,-0.0132472,-1.40958,0.0,0.761741,0.00154385,-0.010008,-0.647803,0.0,0.0,-0.0,0,0,0,0,0
354205541,0.0153202,-0.0117753,-1.40982,0.0,0.761662,0.00201945,-0.00944762,-0.647902,0.0,0.0,-0.0,0,0,0,0,0
354304832,0.0153202,-0.0117753,-1.40938,0.0,0.761805,0.00202154,-0.00944718,-0.647734,0.0,0.0,-0.0,0,0,0,0,0
354404076,0.0153202,-0.0117753,-1.40977,0.0,0.761679,0.0020197,-0.00944757,-0.647882,0.0,0.0,-0.0,0,0,0,0,0
354508480,0.0153202,-0.0117753,-1.40952,0.0,0.761761,0.00202089,-0.00944731,-0.647786,0.0,0.0,-0.0,0,0,0,0,0
354602741,0.0153202,-0.0117753,-1.40903,0.0,0.761919,0.0020232,-0.00944682,-0.6476,0.0,0.0,-0.0,0,0,0,0,0
354707251,0.0153202,-0.0117753,-1.40912,0.0,0.761889,0.00202276,-0.00944692,-0.647636,0.0,0.0,-0.0,0,0,0,0,0
354806345,0.0153202,-0.0117753,-1.40956,0.0,0.761747,0.00202069,-0.00944736,-0.647802,0.0,0.0,-0.0,0,0,0,0,0
354905630,0.0153202,-0.0117753,-1.4085,0.0,0.762091,0.00202571,-0.00944628,-0.647397,0.0,0.0,-0.0,0,0,0,0,0
355005016,0.0153202,-0.0117753,-1.40927,0.0,0.761841,0.00202206,-0.00944706,-0.647692,0.0,0.0,-0.0,0,0,0,0,0
355104370,0.0153202,-0.0117753,-1.4087,0.0,0.762027,0.00202478,-0.00944648,-0.647473,0.0,0.0,-0.0,0,0,0,0,0
355203682,0.0153202,-0.0117753,-1.40924,0.0,0.761852,0.00202222,-0.00944703,-0.647679,0.0,0.0,-0.0,0,0,0,0,0
355308029,0.0153202,-0.0117753,-1.40896,0.0,0.761941,0.00202352,-0.00944675,-0.647574,0.0,0.0,-0.0,0,0,0,0,0
355407312,0.0153202,-0.0117753,-1.40816,0.0,0.7622,0.00202729,-0.00944594,-0.64727,0.0,0.0,-0.0,0,0,0,0,0
355506775,0.0153202,-0.0117753,-1.40902,0.0,0.761922,0.00202324,-0.00944681,-0.647597,0.0,0.0,-0.0,0,0,0,0,0
355605909,0.0153202,-0.0117753,-1.40839,0.0,0.762128,0.00202625,-0.00944617,-0.647354,0.0,0.0,-0.0,0,0,0,0,0
355705256,0.0153202,-0.0117753,-1.40832,0.0,0.76215,0.00202656,-0.0094461,-0.647329,0.0,0.0,-0.0,0,0,0,0,0
355804707,0.0153202,-0.0117753,-1.40841,0.0,0.762121,0.00202614,-0.00944619,-0.647363,0.0,0.0,-0.0,0,0,0,0,0
355903831,0.0153202,-0.0117753,-1.40825,0.0,0.762171,0.00202687,-0.00944603,-0.647304,0.0,0.0,-0.0,0,0,0,0,0
356008216,0.0153202,-0.0117753,-1.40822,0.0,0.76218,0.00202701,-0.009446,-0.647293,0.0,0.0,-0.0,0,0,0,0,0
356107553,0.0153204,-0.0132472,-1.40806,0.0,0.762233,0.00155146,-0.0100068,-0.647224,0.0,0.0,-0.0,0,0,0,0,0
356206931,0.0153202,-0.0117753,-1.40752,0.0,0.762409,0.00203035,-0.00944529,-0.647023,0.0,0.0,-0.0,0,0,0,0,0
356306328,0.0114902,-0.0117755,-1.40854,0.0,0.76208,0.000566037,-0.00820657,-0.647431,0.0,0.0,-0.0,0,0,0,0,0
356405470,0.0153202,-0.0117753,-1.40715,0.0,0.762528,0.00203208,-0.00944491,-0.646883,0.0,0.0,-0.0,0,0,0,0,0
356504794,0.0153202,-0.0117753,-1.40813,0.0,0.762211,0.00202746,-0.00944591,-0.647256,0.0,0.0,-0.0,0,0,0,0,0
356604266,0.0153202,-0.0117753,-1.40716,0.0,0.762525,0.00203204,-0.00944492,-0.646887,0.0,0.0,-0.0,0,0,0,0,0
356708422,0.0153202,-0.0117753,-1.40779,0.0,0.762321,0.00202906,-0.00944556,-0.647127,0.0,0.0,-0.0,0,0,0,0,0
356807731,0.0153204,-0.0132472,-1.40775,0.0,0.762335,0.00155304,-0.0100066,-0.647103,0.0,0.0,-0.0811505,0,0,0,0,0
356907197,0.0153202,-0.0117753,-1.40677,0.0,0.762652,0.0020339,-0.00944452,-0.646737,0.0,0.0,-0.0836475,0,0,0,0,0
357006527,0.0153202,-0.0117753,-1.4073,0.0,0.76248,0.00203138,-0.00944506,-0.646939,0.0,0.0,-0.0836475,0,0,0,0,0
357105918,0.0153204,-0.0132472,-1.4076,0.0,0.762383,0.00155378,-0.0100065,-0.647047,0.0,0.0,-0.0836475,0,0,0,0,0
357205010,0.0153202,-0.0117753,-1.40736,0.0,0.762461,0.0020311,-0.00944513,-0.646962,0.0,0.0,-0.0836475,0,0,0,0,0
357304357,0.0153202,-0.0117753,-1.40693,0.0,0.7626,0.00203313,-0.00944469,-0.646798,0.0,0.0,-0.0836475,0,0,0,0,0
357408709,0.0153202,-0.0117753,-1.40665,0.0,0.762689,0.00203443,-0.00944441,-0.646694,0.0,0.0,-0.0836475,0,0,0,0,0
357508049,0.0153204,-0.0132472,-1.40755,0.0,0.762399,0.00155402,-0.0100064,-0.647029,0.0,0.0,-0.0836475,0,0,0,0,0
357607239,0.0153202,-0.0117753,-1.40731,0.0,0.762477,0.00203133,-0.00944507,-0.646944,0.0,0.0,-0.0836475,0,0,0,0,0
357706720,0.0153202,-0.0117753,-1.40592,0.0,0.762925,0.00203788,-0.00944366,-0.646415,0.0,0.0,-0.0836475,0,0,0,0,0
357806012,0.0153202,-0.0117753,-1.40675,0.0,0.762658,0.00203398,-0.0094445,-0.64673,0.0,0.0,-0.0799021,0,0,0,0,0
357905423,0.0153202,-0.0117753,-1.40723,0.0,0.762501,0.00203169,-0.009445,-0.646914,0.0,0.0,-0.0799021,0,0,0,0,0
358004659,0.0153202,-0.0117753,-1.40668,0.0,0.76268,0.0020343,-0.00944444,-0.646704,0.0,0.0,-0.0836475,0,0,0,0,0
358108942,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.183158,0,0,0,0,0
358203483,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.233684,0,0,0,0,0
358307625,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.236842,0,0,0,0,0
358406820,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.234737,0,0,0,0,0
358506214,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.233684,0,0,0,0,0
358605543,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.233684,0,0,0,0,0
358704940,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.233684,0,0,0,0,0
358809201,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.233684,0,0,0,0,0
358903482,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.232632,0,0,0,0,0
359007955,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.233684,0,0,0,0,0
359107236,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.232632,0,0,0,0,0
359206438,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.232632,0,0,0,0,0
359305786,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.232632,0,0,0,0,0
359405162,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.223158,0,0,0,0,0
359509461,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.209474,0,0,0,0,0
359603860,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.211579,0,0,0,0,0
359708010,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
359807506,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.212632,0,0,0,0,0
359906649,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.213684,0,0,0,0,0
360005945,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.213684,0,0,0,0,0
360105371,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360209679,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360303908,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.210526,0,0,0,0,0
360408346,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360502610,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360607053,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360706220,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360805597,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.211579,0,0,0,0,0
360904965,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.212632,0,0,0,0,0
361004242,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.214737,0,0,0,0,0
361108617,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.217895,0,0,0,0,0
361202836,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.232632,0,0,0,0,0
361307176,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.238947,0,0,0,0,0
361406564,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.238947,0,0,0,0,0
361505900,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.270526,0,0,0,0,0
361605148,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.277895,0,0,0,0,0
361704705,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.28,0,0,0,0,0
361808743,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.314737,0,0,0,0,0
361903025,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.313684,0,0,0,0,0
362007528,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.313684,0,0,0,0,0
362106859,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.307368,0,0,0,0,0
362206100,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.306316,0,0,0,0,0
362305420,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.306316,0,0,0,0,0
362404669,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.312632,0,0,0,0,0
362509207,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.325263,0,0,0,0,0
362603365,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.335789,0,0,0,0,0
362707652,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.335789,0,0,0,0,0
362807082,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.375789,0,0,0,0,0
362906271,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.418947,0,0,0,0,0
363005577,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.418947,0,0,0,0,0
363104964,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.414737,0,0,0,0,0
363209179,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.414737,0,0,0,0,0
363303766,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.417895,0,0,0,0,0
363407863,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.42,0,0,0,0,0
363502165,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.466316,0,0,0,0,0
363606593,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.468421,0,0,0,0,0
363705783,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.490526,0,0,0,0,0
363805196,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.498947,0,0,0,0,0
363909474,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.503158,0,0,0,0,0
364003866,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.521395,0,0,0,0,0
364108251,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.520196,0,0,0,0,0
364202534,0.0172359,-0.0161908,-1.40637,0.0,0.762777,0.0013387,-0.0117473,-0.646554,0.0,0.0,-0.520196,0,0,0,0,0
364306748,0.0172399,-0.0309097,-1.4065,0.0,0.762711,-0.00341994,-0.017361,-0.646498,0.0,0.0,-0.521395,0,0,0,0,0
364406068,0.017248,-0.0485724,-1.40665,0.0,0.762577,-0.00912973,-0.0240964,-0.646384,0.0,0.0,-0.508421,0,0,0,0,0
364505515,0.0210841,-0.0529868,-1.40679,0.0,0.76252,-0.0090964,-0.0270179,-0.646336,0.0,0.0,-0.551383,0,0,0,0,0
364604709,0.0210863,-0.0559305,-1.40683,0.0,0.762489,-0.0100479,-0.0281402,-0.64631,0.0,0.0,-0.572974,0,0,0,0,0
364704134,0.0210841,-0.0529868,-1.40679,0.0,0.76252,-0.0090964,-0.0270179,-0.646336,0.0,0.0,-0.575373,0,0,0,0,0
364808271,0.0306745,-0.0588693,-1.40714,0.0,0.76241,-0.00734789,-0.0323568,-0.646243,0.0,0.0,-0.578972,0,0,0,0,0
364902758,0.0383476,-0.0618074,-1.40742,0.0,0.762326,-0.00537828,-0.0359541,-0.646172,0.0,0.0,-0.586169,0,0,0,0,0
365007014,0.0383524,-0.0647506,-1.40748,0.0,0.76229,-0.00632974,-0.0370761,-0.646142,0.0,0.0,-0.604162,0,0,0,0,0
365106256,0.0364348,-0.0647521,-1.40742,0.0,0.762304,-0.00706,-0.0364574,-0.646153,0.0,0.0,-0.606561,0,0,0,0,0
365205718,0.0345068,-0.0573952,-1.40723,0.0,0.762403,-0.00541157,-0.0330333,-0.646237,0.0,0.0,-0.610159,0,0,0,0,0
365304975,0.0249138,-0.0485698,-1.40684,0.0,0.762546,-0.00620843,-0.0265722,-0.646358,0.0,0.0,-0.611359,0,0,0,0,0
365404311,0.0172435,-0.0397411,-1.40658,0.0,0.762651,-0.00627494,-0.0207289,-0.646447,0.0,0.0,-0.611359,0,0,0,0,0
365508580,0.0172376,-0.0235503,-1.40644,0.0,0.762749,-0.00104066,-0.0145542,-0.64653,0.0,0.0,-0.617356,0,0,0,0,0
365603047,0.0153204,-0.0132472,-1.40634,0.0,0.762791,0.00156009,-0.0100055,-0.646566,0.0,0.0,-0.618556,0,0,0,0,0
365707373,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.617356,0,0,0,0,0
365806556,0.0153202,-0.0117753,-1.40633,0.0,0.762794,0.00203597,-0.00944408,-0.646569,0.0,0.0,-0.618556,0,0,0,0,0
365905876,0.0268104,-0.0117743,-1.40639,0.0,0.762748,0.00641809,-0.0131583,-0.64653,0.0,0.0,-0.602962,0,0,0,0,0
366005385,0.0478762,-0.0132426,-1.40655,0.0,0.762595,0.0139752,-0.0205282,-0.6464,0.0,0.0,-0.599364,0,0,0,0,0
366104692,0.0593703,-0.0191243,-1.4068,0.0,0.762459,0.0164528,-0.0264863,-0.646285,0.0,0.0,-0.595765,0,0,0,0,0
366208746,0.0823495,-0.0161733,-1.4069,0.0,0.762158,0.0261642,-0.0327873,-0.64603,0.0,0.0,-0.53339,0,0,0,0,0
366303268,0.107243,-0.0132223,-1.40694,0.0,0.761717,0.0366008,-0.0397031,-0.645656,0.0,0.0,-0.518996,0,0,0,0,0
366407551,0.109158,-0.0132214,-1.40696,0.0,0.761678,0.0373302,-0.0403212,-0.645622,0.0,0.0,-0.506316,0,0,0,0,0
366506896,0.107243,-0.0132223,-1.40694,0.0,0.761717,0.0366008,-0.0397031,-0.645656,0.0,0.0,-0.488421,0,0,0,0,0
366606155,0.105328,-0.0132232,-1.40693,0.0,0.761756,0.0358714,-0.0390849,-0.645689,0.0,0.0,-0.483158,0,0,0,0,0
366705376,0.103414,-0.0146934,-1.407,0.0,0.76179,0.0346662,-0.0390279,-0.645718,0.0,0.0,-0.529792,0,0,0,0,0
366804980,0.0861844,-0.020582,-1.40712,0.0,0.762082,0.0261964,-0.0357078,-0.645965,0.0,0.0,-0.571775,0,0,0,0,0
366904044,0.0689539,-0.0264744,-1.40715,0.0,0.76231,0.0177239,-0.0323859,-0.646158,0.0,0.0,-0.571775,0,0,0,0,0
367003437,0.045965,-0.0206002,-1.40671,0.0,0.762588,0.0108657,-0.022716,-0.646394,0.0,0.0,-0.571775,0,0,0,0,0
367107779,0.0210754,-0.0397401,-1.40665,0.0,0.762637,-0.00481425,-0.0219668,-0.646436,0.0,0.0,-0.570575,0,0,0,0,0
367207019,0.0172464,-0.0456286,-1.40663,0.0,0.762603,-0.00817816,-0.0229739,-0.646407,0.0,0.0,-0.570575,0,0,0,0,0
367306418,0.0172359,-0.0161908,-1.40637,0.0,0.762777,0.0013387,-0.0117473,-0.646554,0.0,0.0,-0.538188,0,0,0,0,0
367405723,0.0172355,-0.013247,-1.40635,0.0,0.762785,0.00229046,-0.0106245,-0.646561,0.0,0.0,-0.509474,0,0,0,0,0
367505045,0.0172389,-0.0279659,-1.40648,0.0,0.762727,-0.00246824,-0.0162383,-0.646512,0.0,0.0,-0.511799,0,0,0,0,0
367604359,0.0172464,-0.0456286,-1.40663,0.0,0.762603,-0.00817816,-0.0229739,-0.646407,0.0,0.0,-0.5106,0,0,0,0,0
367703738,0.0172656,-0.0735946,-1.40687,0.0,0.762285,-0.0172167,-0.0336353,-0.646137,0.0,0.0,-0.5106,0,0,0,0,0
367807985,0.0173271,-0.126583,-1.40733,0.0,0.761274,-0.0343293,-0.0538182,-0.64528,0.0,0.0,-0.562179,0,0,0,0,0
367907262,0.0173501,-0.141302,-1.40746,0.0,0.760899,-0.0390785,-0.0594189,-0.644962,0.0,0.0,-0.584969,0,0,0,0,0
368006655,0.0153962,-0.122168,-1.40718,0.0,0.761385,-0.0336341,-0.0515189,-0.645374,0.0,0.0,-0.616157,0,0,0,0,0
368105942,0.0153837,-0.111865,-1.4071,0.0,0.761615,-0.0303081,-0.0475961,-0.645569,0.0,0.0,-0.629351,0,0,0,0,0
368205321,0.0153837,-0.111865,-1.4071,0.0,0.761615,-0.0303081,-0.0475961,-0.645569,0.0,0.0,-0.63175,0,0,0,0,0
368304485,0.0172939,-0.10156,-1.40711,0.0,0.761818,-0.026251,-0.0442909,-0.645742,0.0,0.0,-0.63295,0,0,0,0,0
368403913,0.0172922,-0.100089,-1.4071,0.0,0.761847,-0.0257756,-0.0437303,-0.645766,0.0,0.0,-0.63295,0,0,0,0,0
368508285,0.0172905,-0.0986167,-1.40709,0.0,0.761874,-0.0253003,-0.0431696,-0.645789,0.0,0.0,-0.629351,0,0,0,0,0
368602522,0.017284,-0.0927292,-1.40704,0.0,0.761982,-0.0233986,-0.0409268,-0.64588,0.0,0.0,-0.629351,0,0,0,0,0
368706909,0.0172764,-0.0853697,-1.40697,0.0,0.762107,-0.0210212,-0.0381227,-0.645986,0.0,0.0,-0.628152,0,0,0,0,0
368806084,0.0172435,-0.0397411,-1.40658,0.0,0.762651,-0.00627494,-0.0207289,-0.646447,0.0,0.0,-0.605361,0,0,0,0,0
368905461,0.0172359,-0.0161908,-1.40637,0.0,0.762777,0.0013387,-0.0117473,-0.646554,0.0,0.0,-0.599364,0,0,0,0,0
369004788,0.0172352,-0.0117751,-1.40634,0.0,0.762788,0.00276634,-0.0100631,-0.646564,0.0,0.0,-0.601763,0,0,0,0,0
369104201,0.0172355,-0.013247,-1.40635,0.0,0.762785,0.00229046,-0.0106245,-0.646561,0.0,0.0,-0.598164,0,0,0,0,0
