timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
387997830,387997626,3670026,0.346051,0.00133158,-0.189617,32.8335,0
388998522,388998324,3670026,0.353242,-0.102798,0.298913,32.8776,0
389999224,389999024,3670026,0.597933,0.0125169,0.510848,32.8776,0
390997511,390997314,3670026,-0.205436,0.0886833,-0.494656,32.8188,0
391998158,391997960,3670026,0.488477,-0.114676,0.742702,32.858,0
392998886,392998690,3670026,-0.687042,-0.228659,-0.121706,32.8433,0
393999525,393999329,3670026,0.531727,-0.165223,0.366504,32.814,0
394997790,394997590,3670026,0.357023,-0.196967,0.290178,32.8776,0
395998442,395998242,3670026,0.23782,-0.00117179,0.0392017,32.8433,0
396999142,396998941,3670026,0.0896953,0.434255,0.0818656,32.8923,0
397997447,397997250,3670026,-0.868297,0.499769,-0.378702,32.9021,0
398998051,398997854,3670026,0.126553,-0.205649,0.179817,32.9412,0
399998756,399998553,3670026,0.061519,-0.0850081,-0.136886,32.8678,0
400999453,400999252,3670026,0.542699,0.0607733,0.0610397,32.8776,0
401997666,401997468,3670026,-0.328581,0.399474,-0.161814,32.9119,0
402998368,402998168,3670026,0.360432,0.00559264,0.26083,32.8874,0
403999064,403998867,3670026,0.431805,-0.26834,0.195316,32.9266,0
404999822,404999625,3670026,0.456998,-0.0650877,-0.0263653,32.9364,0
405997982,405997784,3670026,-0.147592,0.507332,-0.50142,32.951,0
406998682,406998482,3670026,0.0759001,-0.160908,0.100721,32.9217,0
408000663,408000463,3670026,-0.254651,0.181095,-0.319153,32.8972,0
408997597,408997399,3670026,-0.364054,0.172466,-0.324959,32.8629,0
409998299,409998100,3670026,-0.538012,-0.0630637,0.39974,32.9657,0
410999002,410998803,3670026,0.689865,-0.350206,-0.165489,32.9364,0
411997283,411997085,3670026,0.128098,0.0312655,-0.246396,32.9706,0
412997914,412997715,3670026,-0.0118777,-0.310152,0.370765,33.0147,0
413998612,413998416,3670026,-0.178751,-0.190469,-0.434788,32.9559,0
415000558,415000358,3670026,0.159843,0.215876,-0.276809,32.9608,0
415997534,415997335,3670026,-0.221948,-0.100987,-0.593459,32.8629,0
416998234,416998036,3670026,0.106793,-0.0548611,-0.0545415,33.0049,0
417998935,417998737,3670026,-0.0963532,0.267594,0.349939,32.9657,0
418997151,418996954,3670026,-0.409434,0.249805,-0.398143,32.9657,0
419997852,419997654,3670026,0.646349,0.192547,-0.0935835,33.0245,0
420998553,420998356,3670026,0.0092678,0.169004,0.423283,32.907,0
422000492,422000295,3670026,-0.0258327,0.399208,0.300724,32.9706,0
422997514,422997317,3670026,0.178592,-0.0400007,-0.0519849,32.9608,0
423998178,423997978,3670026,-0.146474,0.0314253,-0.0199737,33.0392,0
425000118,424999921,3670026,0.258007,-0.0953412,0.24565,33.0049,0
425997122,425996913,3670026,-0.0898018,-0.032171,0.134809,32.9461,0
426997802,426997602,3670026,-0.235264,0.0225836,0.33673,33.0049,0
427998502,427998303,3670026,0.0569384,0.247461,0.274359,33.0049,0
429000444,429000245,3670026,-0.110841,-0.0305731,-0.0877245,32.9804,0
429997531,429997332,3670026,-0.249432,-0.0407464,-0.0908138,32.9706,0
430998120,430997924,3670026,0.271216,-0.0929443,0.0640224,33.0636,0
432000064,431999867,3670026,-0.376038,0.299286,0.435693,33.0098,0
433002016,433001811,3670026,-0.277555,0.201548,0.199684,32.9804,0
433997745,433997547,3670026,-0.126074,-0.0421845,0.1624,33.0196,0
434998450,434998251,3670026,-0.673247,0.0500142,-0.264718,33.0832,0
436000401,436000201,3670026,0.0225303,-0.263706,-0.114995,33.0245,0
436997495,436997297,3670026,0.0150202,-0.103277,-0.177899,33.0098,0
437999312,437999116,3670026,-0.516227,0.499503,-0.174064,33.0196,0
439000020,438999819,3670026,-0.453856,0.200163,-0.188392,32.9853,0
440000722,440000526,3670026,0.393669,-0.176355,0.372044,33.093,0
440997698,440997501,3670026,0.218379,0.0418116,0.409754,33.0343,0
441998402,441998204,3670026,0.194997,0.488317,0.352922,33.0049,0
443000348,443000149,3670026,-0.0986435,-0.217847,-0.155262,33.0147,0
443997426,443997229,3670026,-0.803795,0.366131,-0.24027,33.0734,0
444998028,444997830,3670026,-0.146367,-0.3697,-0.243786,32.9608,0
445999974,445999775,3670026,-0.113451,0.105674,0.76699,33.0588,0
447000706,447000508,3670026,-0.35191,-0.274892,-0.423176,33.0685,0
447997654,447997457,3670026,-0.271483,0.182746,0.126127,33.0881,0
448999600,448999403,3670026,-0.218432,0.115528,0.406026,32.9951,0
450000308,450000108,3670026,0.639585,-0.509942,0.0288154,33.0636,0
450997413,450997215,3670026,-1.05637,0.211455,-0.742915,33.0539,0
451997997,451997793,3670026,-0.657055,0.512392,-0.686989,33.093,0
453001174,453000977,3670026,0.264665,-0.773489,0.366664,33.0294,0
454000637,454000440,3670026,0.000106526,0.35207,-0.104769,33.1077,0
454997617,454997420,3670026,-0.54483,0.452471,-0.626961,33.0539,0
456000802,456000605,3670026,0.7296,-0.17726,0.429728,33.1028,0
457000266,457000068,3670026,-0.207087,0.384933,-0.341417,33.0441,0
457997426,457997227,3670026,-0.10104,0.292096,-0.183652,33.0392,0
458997949,458997752,3670026,0.0409062,-0.120109,-0.499289,33.0783,0
459999893,459999698,3670026,0.726297,0.321497,0.459821,33.1273,0
461000599,461000402,3670026,0.161388,-0.582327,0.325705,33.0441,0
461997580,461997382,3670026,0.482458,-0.293853,0.714952,33.1126,0
462999524,462999328,3670026,0.384134,0.314146,-0.347596,33.1224,0
464000233,464000032,3670026,-0.389567,0.104343,-0.303813,33.0539,0
464997366,464997168,3670026,0.642141,0.336197,0.134862,33.1273,0
465997918,465997720,3670026,-0.684645,0.769228,-0.468024,33.0636,0
466999908,466999711,3670026,-0.335558,-0.511167,-0.144983,33.1028,0
468000566,468000368,3670026,0.246236,0.0238619,0.0455933,33.1273,0
468997585,468997389,3670026,0.0809068,0.00106526,0.715645,33.1126,0
469999494,469999294,3670026,-0.386957,0.70185,-0.383868,33.1126,0
471000207,471000005,3670026,-0.969284,0.386052,-0.59266,33.0636,0
471997359,471997162,3670026,-0.102905,0.0291882,0.0303068,33.093,0
472999125,472998926,3670026,0.408849,0.0482565,0.43287,33.1028,0
473999828,473999631,3670026,0.595163,-0.449116,0.318408,33.0881,0
475000535,475000337,3670026,0.179497,0.388129,0.404481,33.1028,0
475997640,475997442,3670026,0.253693,0.212787,-0.0561927,33.1028,0
476999464,476999264,3670026,-0.236542,-0.514523,-0.0454868,33.0832,0
478000165,477999969,3670026,0.511487,-0.618066,0.0304666,33.093,0
478997149,478996952,3670026,-0.435427,0.627654,-0.434947,33.0734,0
479999095,479998897,3670026,0.323468,0.236329,0.483044,33.1273,0
480999799,480999601,3670026,0.671276,-0.389248,0.826059,33.0783,0
482000512,482000311,3670026,0.608479,-0.248473,0.319739,33.0588,0
482997521,482997320,3670026,-0.288474,0.19473,-0.323947,33.0685,0
483999436,483999235,3670026,-0.164903,-0.0582167,-0.362083,33.0734,0
485000141,484999939,3670026,-0.0417584,0.203199,0.113824,33.1028,0
485997160,485996956,3670026,0.146793,-0.168738,0.16959,33.093,0
486999079,486998882,3670026,-0.232334,-0.303387,-0.23079,33.1175,0
487999769,487999571,3670026,-0.592553,-0.124636,-0.0191748,33.1175,0
489000477,489000276,3670026,-0.14413,-0.106313,-0.05827,33.1175,0
489997557,489997360,3670026,-0.406984,-0.107698,-0.115421,33.1273,0
490999404,490999205,3670026,-0.12373,0.0895887,0.411778,33.0881,0
492000107,491999910,3670026,-0.826272,0.437238,0.00740359,33.0539,0
492997086,492996889,3670026,-0.106846,0.137153,-0.303387,33.093,0
493999036,493998836,3670026,-0.313614,0.0110255,-0.602886,33.1077,0
494999745,494999547,3670026,-0.212467,0.317981,-0.624458,33.0539,0
496000445,496000247,3670026,-0.31436,0.463124,-0.467065,33.1322,0
496997487,496997290,3670026,-0.230417,-0.0880441,-0.37199,33.0636,0
497999372,497999175,3670026,0.388023,0.367037,-0.165542,33.142,0
499000080,498999880,3670026,-0.00655138,0.119523,0.0117712,33.1224,0
499997064,499996861,3670026,-0.0598679,-0.102691,-0.693327,33.049,0
500999016,500998818,3670026,0.301683,-0.276596,0.169963,33.1126,0
501999711,501999514,3670026,-0.274785,-0.0180562,0.453643,33.093,0
503000421,503000220,3670026,0.448849,0.313667,-0.0810666,33.1028,0
503997532,503997336,3670026,-0.221042,0.217101,-0.570183,33.1175,0
504999344,504999147,3670026,-0.0541687,-0.363255,-0.330232,33.1126,0
506000062,505999856,3670026,0.603046,0.029348,-0.0933172,33.0832,0
506997031,506996834,3670026,0.209324,0.0389887,-0.132572,33.1518,0
507998980,507998781,3670026,-0.201175,0.444375,0.379234,33.1273,0
508999687,508999488,3670026,0.0261522,-0.233346,0.213639,33.1028,0
510000396,510000197,3670026,0.448583,0.297315,-0.516707,33.1028,0
510998717,510998520,3670026,0.440274,-0.197287,0.703128,33.1371,0
512000560,512000362,3670026,-0.361338,0.383069,0.24794,33.1077,0
513000023,512999826,3670026,-0.799854,0.366291,-0.327249,33.0294,0
513997008,513996809,3670026,0.513884,-0.0148072,0.698547,33.093,0
514998951,514998752,3670026,0.507918,0.385093,-0.180349,33.093,0
515999662,515999461,3670026,-0.617161,-0.254971,-0.706803,33.1665,0
517001606,517001408,3670026,-0.630796,0.0115049,-0.303387,33.1567,0
517997475,517997276,3670026,-0.0110788,0.0740891,0.0748348,33.1028,0
518999298,518999097,3670026,0.356864,0.186794,0.428662,33.142,0
519999999,519999802,3670026,0.0766458,-0.0201868,0.212307,33.1567,0
520997001,520996804,3670026,0.349247,-0.186954,-0.0470314,33.142,0
521998930,521998732,3670026,-0.271003,-0.0046339,0.0381897,33.1665,0
522999634,522999437,3670026,-0.327089,0.47367,-0.575829,33.1518,0
524000342,524000144,3670026,0.206874,-0.289592,-0.224345,33.1469,0
524997464,524997266,3670026,0.181255,-0.162932,-0.545682,33.1371,0
526001754,526001556,3670026,-0.167673,0.175396,0.197127,33.1616,0
526999985,526999779,3670026,-0.407464,0.0591754,-0.251615,33.2007,0
527996961,527996762,3670026,-0.377583,0.120268,-0.0317981,33.1763,0
528998910,528998709,3670026,0.495987,-0.115528,0.292362,33.142,0
529999612,529999416,3670026,0.148764,0.0520382,-0.134703,33.1322,0
531000365,531000168,3670026,-0.271749,0.107911,-0.140295,33.1469,0
531998706,531998507,3670026,-0.0420247,-0.0265783,-0.237181,33.093,0
532999247,532999051,3670026,-0.0577906,0.25609,0.074462,33.1371,0
533999956,533999756,3670026,-0.184504,-0.03036,0.033183,33.0832,0
534996935,534996738,3670026,-0.220563,0.0941694,-0.0769121,33.1224,0
535998885,535998682,3670026,0.539556,-0.214491,0.36464,33.0881,0
536999593,536999393,3670026,0.161601,-0.0665258,0.052198,33.142,0
538000297,538000098,3670026,0.771038,0.24288,0.0866593,33.142,0
538998705,538998507,3670026,0.215982,0.0698813,-0.495827,33.1714,0
539999230,539999032,3670026,-0.0558199,0.0994424,0.264132,33.186,0
540999932,540999734,3670026,-0.069402,0.164477,-0.208312,33.1518,0
541996917,541996716,3670026,-0.184131,0.299286,-0.202027,33.1812,0
542998945,542998741,3670026,0.191961,-0.0170442,0.442671,33.1077,0
543999567,543999370,3670026,0.0868191,0.0586961,-0.0800014,33.1175,0
545000318,545000120,3670026,0.734447,0.327036,0.234518,33.1224,0
545999742,545999545,3670026,0.160376,0.345199,-0.0582167,33.1518,0
546999224,546999027,3670026,0.234518,0.101573,0.0923584,33.1909,0
547999912,547999714,3670026,0.333854,0.0408529,-0.101094,33.1469,0
548998134,548997937,3670026,0.465414,0.0740359,0.410393,33.1224,0
549998861,549998664,3670026,-0.829575,0.368049,-0.508291,33.1958,0
550999547,550999350,3670026,0.251775,0.106899,0.435906,33.1665,0
552000254,552000058,3670026,-0.122079,0.0286024,-0.0913464,33.0783,0
552998483,552998282,3670026,0.554896,-0.0404268,0.482405,33.1371,0
553999184,553998987,3670026,-0.269459,0.455827,-0.408476,33.1224,0
554999890,554999694,3670026,0.212893,-0.0229032,-0.324373,33.1616,0
555998119,555997919,3670026,-0.360326,0.158831,0.313028,33.1812,0
557000111,556999913,3670026,0.102159,-0.0899616,-0.0661529,33.1518,0
557999530,557999331,3670026,-0.244425,-0.00740359,0.249219,33.186,0
559001483,559001280,3670026,-0.0437824,-0.0464988,0.0082558,33.1077,0
559998460,559998262,3670026,-0.366824,0.131667,0.630211,33.1665,0
560999171,560998971,3670026,-0.0978445,0.00111853,-0.133637,33.142,0
561999874,561999675,3670026,0.115954,0.157819,-0.149031,33.2497,0
562999341,562999143,3670026,-0.0845287,0.10887,0.0223706,33.1469,0
563998849,563998652,3670026,0.00191748,0.131081,-0.0411192,33.1469,0
565000753,565000555,3670026,-0.0531567,0.222427,0.160535,33.142,0
566000224,566000023,3670026,0.102052,-0.332096,0.1012,33.1616,0
566998447,566998244,3670026,0.0170975,-0.0673247,0.212147,33.1273,0
567999145,567998946,3670026,0.746324,-0.109776,0.0557666,33.1763,0
568999855,568999658,3670026,-0.347276,0.112812,0.340778,33.1273,0
569998122,569997926,3670026,0.601768,-0.384347,-0.0771784,33.1714,0
570998849,570998650,3670026,0.152599,0.297795,-0.060294,33.1763,0
571999500,571999299,3670026,-0.0368582,0.0870854,0.226156,33.235,0
573000206,573000004,3670026,-0.347809,0.124157,0.505308,33.1616,0
573998437,573998230,3670026,0.0368049,0.193026,0.700518,33.2056,0
574999135,574998938,3670026,-0.656469,-0.0356331,0.102425,33.1763,0
575999840,575999643,3670026,-0.186794,0.370605,-0.177846,33.0979,0
576999309,576999109,3670026,-0.059495,-0.0357929,-0.461845,33.2399,0
577998894,577998696,3670026,0.903451,-0.0458596,0.175662,33.235,0
578999488,578999288,3670026,-0.105727,-0.00575243,-0.179018,33.2056,0
580000210,580000008,3670026,0.0722782,0.321497,0.0448476,33.0881,0
580998414,580998213,3670026,0.477505,0.290817,0.226369,33.1763,0
581999150,581998952,3670026,0.324266,-0.264665,-0.504403,33.1665,0
582999826,582999629,3670026,0.178165,0.392976,0.051186,33.1714,0
583998050,583997854,3670026,0.451938,0.039468,-0.289965,33.2007,0
585000005,584999802,3670026,-0.112439,-0.0966195,0.475108,33.235,0
585999466,585999268,3670026,-0.15212,-0.0490022,-0.0214118,33.1322,0
587000178,586999977,3670026,0.414122,-0.183332,0.562087,33.1665,0
587999641,587999442,3670026,-0.457638,-0.144983,-0.403256,33.1714,0
588999157,588998958,3670026,0.226955,-0.0668453,0.222747,33.1714,0
589999833,589999637,3670026,0.604697,0.0149137,0.407038,33.2595,0
590999285,590999085,3670026,-0.109829,0.192706,-0.252787,33.2007,0
591998745,591998548,3670026,-0.509889,0.161867,-0.453749,33.2007,0
592999455,592999257,3670026,-0.535828,0.443736,0.318461,33.1909,0
594000163,593999964,3670026,-0.0305731,0.0162453,-0.00671117,33.2007,0
594998396,594998189,3670026,0.244585,-0.0668986,0.127139,33.1714,0
596000404,596000206,3670026,-0.262375,-0.0484163,-0.750159,33.1665,0
596999804,596999604,3670026,-0.179284,0.317289,-0.101147,33.1812,0
597998028,597997829,3670026,-0.0398942,0.186261,-0.436226,33.2546,0
598999978,598999779,3670026,-0.0959271,0.0939031,0.0979511,33.1958,0
599999445,599999245,3670026,-0.375612,0.24565,-0.0309992,33.1763,0
601001396,601001200,3670026,0.165542,0.106846,0.195263,33.2154,0
601999617,601999420,3670026,-0.226102,-0.0752609,0.235583,33.235,0
602999154,602998956,3670026,0.384347,-0.44821,-0.0658866,33.1958,0
603999792,603999594,3670026,-0.308607,0.0647148,0.203039,33.2154,0
604999261,604999064,3670026,0.344773,0.0956075,0.135289,33.2399,0
605998726,605998528,3670026,0.0848483,-0.00745685,-0.312336,33.2399,0
606999436,606999237,3670026,0.118617,0.103863,-0.157127,33.2203,0
608000141,607999945,3670026,-0.224504,-0.170442,-0.398089,33.2252,0
608998384,608998177,3670026,0.0270577,-0.0493217,0.644805,33.2448,0
610000417,610000218,3670026,0.416518,0.0616256,0.0289752,33.2742,0
610999784,610999587,3670026,0.0891626,0.0324906,-0.0919856,33.2056,0
611998012,611997813,3670026,-0.402563,0.0187487,0.133052,33.2203,0
612999960,612999763,3670026,-0.189244,0.0251402,0.364693,33.2252,0
613999429,613999230,3670026,0.404002,0.0626376,-0.0517186,33.2546,0
615000212,615000008,3670026,0.0189084,-0.0298807,0.20991,33.284,0
615999605,615999404,3670026,-0.0962466,0.0690291,-0.0891626,33.2399,0
616999217,616999015,3670026,-0.0763795,-0.0771251,-0.206661,33.2056,0
618001022,618000824,3670026,0.0147539,-0.0482032,0.40299,33.3231,0
618999268,618999071,3670026,-0.126607,0.122399,-0.0612527,33.1909,0
619998713,619998516,3670026,0.00484695,0.157127,0.0046339,33.2742,0
621000668,621000470,3670026,-0.067378,0.155156,0.0902279,33.2497,0
622000137,621999936,3670026,0.25087,0.142958,0.247248,33.2007,0
622998358,622998160,3670026,-0.332948,0.221575,0.550582,33.2546,0
623999179,623998982,3670026,0.0264718,-0.0523045,-0.017204,33.2252,0
624999785,624999589,3670026,-0.641396,0.251669,-0.330711,33.2497,0
625998002,625997805,3670026,-0.287355,0.477398,-0.256729,33.2497,0
626998719,626998517,3670026,-0.0408529,-0.0386691,0.506906,33.2791,0
627999436,627999239,3670026,-0.0829308,-0.125754,-0.254545,33.2938,0
629000134,628999935,3670026,-0.0833569,0.281709,-0.118404,33.2742,0
629998362,629998161,3670026,-0.164424,0.174597,-0.383602,33.2889,0
630999200,630998996,3670026,-0.0203998,0.0446346,0.0170975,33.3084,0
631999820,631999621,3670026,-0.100188,0.0688161,-0.0962466,33.2987,0
632999246,632999049,3670026,0.349407,-0.216994,-0.0822384,33.2546,0
633998713,633998517,3670026,-0.204637,-0.233027,0.0805873,33.235,0
634999428,634999228,3670026,-0.148338,0.186847,0.796765,33.3378,0
636000135,635999937,3670026,-0.279792,-0.107432,-0.127512,33.2791,0
636998361,636998164,3670026,0.469995,0.00426106,0.599052,33.2399,0
637999222,637999023,3670026,0.0262055,-0.16682,0.113397,33.2889,0
638999782,638999584,3670026,-0.104662,0.178805,0.142053,33.3084,0
639998019,639997819,3670026,0.162772,0.191907,0.423602,33.284,0
640998719,640998522,3670026,-0.251775,0.213266,-0.676443,33.2546,0
641999431,641999233,3670026,-0.304772,-0.186102,-0.1012,33.2595,0
643000139,642999942,3670026,-0.274519,0.162826,0.376358,33.2693,0
643998365,643998166,3670026,0.050174,-0.151907,-1.27475,33.2546,0
644999284,644999088,3670026,0.126766,-0.0780839,0.0160322,33.2595,0
645999787,645999590,3670026,0.425786,0.134862,-0.832344,33.2644,0
646998019,646997819,3670026,-0.0304666,0.05827,0.212254,33.3672,0
647998726,647998528,3670026,-0.272654,0.406718,-0.124689,33.2791,0
648999437,648999238,3670026,0.338914,-0.247887,-0.0381365,33.2889,0
650000145,649999948,3670026,-0.0802677,0.494815,-0.169697,33.3036,0
650998393,650998189,3670026,-0.263067,0.205117,0.274359,33.2938,0
652000512,652000315,3670026,0.187753,-0.181894,0.331297,33.3036,0
652999800,652999603,3670026,-0.230204,0.199684,-0.371458,33.3427,0
653998026,653997824,3670026,-0.568265,-0.253,0.302269,33.2987,0
654998734,654998536,3670026,0.182906,-0.0571514,0.742862,33.3182,0
655999477,655999279,3670026,0.385626,-0.369647,0.636176,33.3133,0
657000157,656999957,3670026,0.152759,0.609331,-0.0282828,33.3084,0
657999622,657999424,3670026,-0.199311,0.12895,0.172253,33.3525,0
658999282,658999084,3670026,-0.292202,0.112332,0.219924,33.3231,0
659999804,659999606,3670026,0.0390952,0.282455,-0.378062,33.328,0
660998029,660997830,3670026,0.369274,-0.396332,0.28368,33.2987,0
661998737,661998540,3670026,-0.219072,-0.19473,-0.0617321,33.235,0
663000721,663000520,3670026,0.110681,0.659505,0.329113,33.2595,0
664000162,663999963,3670026,0.770559,0.0812264,0.163571,33.2938,0
664998390,664998188,3670026,0.193239,0.367836,-0.174863,33.3084,0
665999109,665998901,3670026,-0.953092,0.678041,-0.182427,33.2644,0
666999806,666999609,3670026,-0.44038,0.376092,-0.414068,33.2742,0
667998042,667997837,3670026,0.100614,0.298061,0.237181,33.328,0
668999989,668999788,3670026,-0.0455933,0.231908,0.586481,33.2497,0
669999544,669999348,3670026,-0.200856,-0.126447,-0.627494,33.3084,0
671000168,670999969,3670026,0.91144,0.177153,-0.305038,33.328,0
671998398,671998200,3670026,-0.281336,-0.0999218,-0.441339,33.328,0
672999103,672998906,3670026,1.88419,1.41094,-0.528478,33.3133,0
674001079,674000871,3670026,0.547333,0.130708,0.170762,33.3182,0
674998043,674997843,3670026,0.209271,0.317715,-0.272228,33.3721,0
