timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
404905626,4259850,4325386,0,0,0,0,0,0.0305589,0.00175876,2.07257e-06,1015,999
405952899,4259850,4325386,0,0,0,0,0,0.0316849,0.00190411,2.23223e-06,1015,999
406995754,4259850,4325386,0,0,0,0,0,0.0310488,0.0018404,1.76072e-06,1015,999
407928485,4259850,4325386,0,0,0,0,0,0.0315907,0.00153087,1.44239e-06,1015,999
408970827,4259850,4325386,0,0,0,0,0,0.031645,0.00154461,1.30376e-06,1015,999
409908023,4259850,4325386,0,0,0,0,0,0.0281841,0.00151826,9.78481e-07,1015,999
410945442,4259850,4325386,0,0,0,0,0,0.027036,0.00170222,8.46169e-07,1015,999
411978432,4259850,4325386,0,0,0,0,0,0.0299045,0.00177804,5.33318e-07,1015,999
412920475,4259850,4325386,0,0,0,0,0,0.0289266,0.00184268,7.00492e-07,1015,999
413957406,4259850,4325386,0,0,0,0,0,0.0297812,0.00191082,7.00406e-07,1015,999
415004826,4259850,4325386,0,0,0,0,0,0.0294133,0.00191007,1.02847e-06,1015,999
415942556,4259850,4325386,0,0,0,0,0,0.0253485,0.00176053,1.68575e-06,1015,999
416979896,4259850,4325386,0,0,0,0,0,0.0342778,0.00206209,1.59396e-06,1015,999
417916574,4259850,4325386,0,0,0,0,0,0.032229,0.00198718,9.4364e-07,1015,999
418963971,4259850,4325386,0,0,0,0,0,0.0298999,0.00191849,5.08233e-07,1015,999
420006431,4259850,4325386,0,0,0,0,0,0.0301397,0.00167439,8.26053e-07,1015,999
420949466,4259850,4325386,0,0,0,0,0,0.0322832,0.00192795,1.86649e-06,1015,999
421991429,4259850,4325386,0,0,0,0,0,0.0335621,0.00204451,9.56313e-07,1015,999
422929114,4259850,4325386,0,0,0,0,0,0.030471,0.00185221,5.5464e-07,1015,999
423971628,4259850,4325386,0,0,0,0,0,0.0317072,0.00223731,1.02228e-06,1015,999
424914155,4259850,4325386,0,0,0,0,0,0.0301004,0.00208342,1.07294e-06,1015,999
425956596,4259850,4325386,0,0,0,0,0,0.024468,0.00167431,1.67225e-06,1015,999
426998955,4259850,4325386,0,0,0,0,0,0.0302646,0.00190367,9.52124e-07,1015,999
427927080,4259850,4325386,0,0,0,0,0,0.0320485,0.0019333,4.73197e-07,1015,999
428969824,4259850,4325386,0,0,0,0,0,0.0247097,0.00177323,9.26675e-07,1015,999
429912152,4259850,4325386,0,0,0,0,0,0.0279047,0.001737,6.8907e-07,1015,999
430954307,4259850,4325386,0,0,0,0,0,0.0338656,0.00199119,1.0014e-06,1015,999
431996639,4259850,4325386,0,0,0,0,0,0.0292934,0.00153351,1.20209e-06,1015,999
432934196,4259850,4325386,0,0,0,0,0,0.0290103,0.00180934,7.4876e-07,1015,999
433976865,4259850,4325386,0,0,0,0,0,0.0284842,0.00171573,8.5182e-07,1015,999
434904519,4259850,4325386,0,0,0,0,0,0.0360874,0.00176395,1.10267e-06,1015,999
435942671,4259850,4325386,0,0,0,0,0,0.0304186,0.00199638,9.66299e-07,1015,999
436985166,4259850,4325386,0,0,0,0,0,0.0325354,0.00181981,9.24981e-07,1015,999
437917293,4259850,4325386,0,0,0,0,0,0.0316686,0.00179374,1.21891e-06,1015,999
438959301,4259850,4325386,0,0,0,0,0,0.0342823,0.00165431,9.32945e-07,1015,999
440001547,4259850,4325386,0,0,0,0,0,0.0259698,0.00179096,1.90839e-06,1015,999
440929304,4259850,4325386,0,0,0,0,0,0.031309,0.00184765,1.29574e-06,1015,999
441971728,4259850,4325386,0,0,0,0,0,0.030343,0.00174774,1.42293e-06,1015,999
442908484,4259850,4325386,0,0,0,0,0,0.0282736,0.00173637,1.49572e-06,1015,999
443946321,4259850,4325386,0,0,0,0,0,0.0298086,0.00176111,1.09186e-06,1015,999
444988393,4259850,4325386,0,0,0,0,0,0.0321932,0.0018584,1.07062e-06,1015,999
445926253,4259850,4325386,0,0,0,0,0,0.0341808,0.00166364,1.22773e-06,1015,999
446968856,4259850,4325386,0,0,0,0,0,0.0295378,0.00183797,1.21479e-06,1015,999
448006284,4259850,4325386,0,0,0,0,0,0.0285265,0.0017316,9.01672e-07,1015,999
448948883,4259850,4325386,0,0,0,0,0,0.0311815,0.00166701,7.38639e-07,1015,999
449991136,4259850,4325386,0,0,0,0,0,0.0314373,0.00174163,9.28573e-07,1015,999
450927988,4259850,4325386,0,0,0,0,0,0.027721,0.00178386,8.25137e-07,1015,999
451970300,4259850,4325386,0,0,0,0,0,0.032672,0.00203101,1.37596e-06,1015,999
452907361,4259850,4325386,0,0,0,0,0,0.0333956,0.0019774,1.13069e-06,1015,999
453950045,4259850,4325386,0,0,0,0,0,0.0350233,0.00173647,1.01181e-06,1015,999
454997159,4259850,4325386,0,0,0,0,0,0.0352345,0.00163551,9.76908e-07,1015,999
455929861,4259850,4325386,0,0,0,0,0,0.0317023,0.00202727,1.65808e-06,1015,999
456976919,4259850,4325386,0,0,0,0,0,0.036398,0.00174234,1.39383e-06,1015,999
457918400,4259850,4325386,0,0,0,0,0,0.035942,0.00176376,1.04473e-06,1015,999
458965872,4259850,4325386,0,0,0,0,0,0.0346171,0.00184227,1.63135e-06,1015,999
459907942,4259850,4325386,0,0,0,0,0,0.0363194,0.00187733,1.38206e-06,1015,999
460948849,4259850,4325386,0,0,0,0,0,0.0322608,0.00174242,2.03469e-06,1015,999
461990797,4259850,4325386,0,0,0,0,0,0.0332382,0.00145122,9.54202e-07,1015,999
462928419,4259850,4325386,0,0,0,0,0,0.0308221,0.00175681,1.15812e-06,1015,999
463966390,4259850,4325386,0,0,0,0,0,0.0298754,0.0017282,1.04248e-06,1015,999
464908937,4259850,4325386,0,0,0,0,0,0.027263,0.00175908,1.57382e-06,1015,999
465951055,4259850,4325386,0,0,0,0,0,0.0266067,0.00186093,1.1632e-06,1015,999
466997803,4259850,4325386,0,0,0,0,0,0.0316391,0.00183235,1.98503e-06,1015,999
467936383,4259850,4325386,0,0,0,0,0,0.0298066,0.00174666,9.58547e-07,1015,999
468978340,4259850,4325386,0,0,0,0,0,0.0357949,0.00192143,1.99119e-06,1015,999
469911549,4259850,4325386,0,0,0,0,0,0.0292151,0.00187754,2.00638e-06,1015,999
470958983,4259850,4325386,0,0,0,0,0,0.0314751,0.00178378,1.17334e-06,1015,999
471996047,4259850,4325386,0,0,0,0,0,0.0322146,0.00174055,1.00036e-06,1015,999
472938630,4259850,4325386,0,0,0,0,0,0.0286367,0.001821,1.01498e-06,1015,999
473980887,4259850,4325386,0,0,0,0,0,0.0298283,0.00171781,9.60781e-07,1015,999
474923044,4259850,4325386,0,0,0,0,0,0.0308374,0.00194546,9.20506e-07,1015,999
475961787,4259850,4325386,0,0,0,0,0,0.0262532,0.00150511,1.02344e-06,1015,999
476999722,4259850,4325386,0,0,0,0,0,0.0306069,0.00165582,6.88405e-07,1015,999
477937283,4259850,4325386,0,0,0,0,0,0.0362484,0.00194531,1.30937e-06,1015,999
478980112,4259850,4325386,0,0,0,0,0,0.0310779,0.00184598,8.00817e-07,1015,999
479918109,4259850,4325386,0,0,0,0,0,0.0363192,0.00166378,9.82135e-07,1015,999
480960549,4259850,4325386,0,0,0,0,0,0.0293638,0.00185396,1.0589e-06,1015,999
482002477,4259850,4325386,0,0,0,0,0,0.0315516,0.00169063,1.29541e-06,1015,999
482944627,4259850,4325386,0,0,0,0,0,0.0275573,0.00174753,8.20956e-07,1015,999
483991603,4259850,4325386,0,0,0,0,0,0.031205,0.00187062,1.28467e-06,1015,999
484924743,4259850,4325386,0,0,0,0,0,0.0299815,0.00183139,8.65949e-07,1015,999
485957663,4259850,4325386,0,0,0,0,0,0.0273168,0.00181151,9.67855e-07,1015,999
486995186,4259850,4325386,0,0,0,0,0,0.0314449,0.00186966,8.87718e-07,1015,999
487937950,4259850,4325386,0,0,0,0,0,0.0358923,0.00163299,7.25525e-07,1015,999
488979959,4259850,4325386,0,0,0,0,0,0.029483,0.00179382,5.72179e-07,1015,999
489917721,4259850,4325386,0,0,0,0,0,0.0288309,0.00197207,9.62771e-07,1015,999
490965135,4259850,4325386,0,0,0,0,0,0.0282054,0.00178092,1.6924e-06,1015,999
492007849,4259850,4325386,0,0,0,0,0,0.0275808,0.0018334,8.97052e-07,1015,999
492945202,4259850,4325386,0,0,0,0,0,0.0246146,0.00176645,9.29698e-07,1015,999
493982618,4259850,4325386,0,0,0,0,0,0.0297601,0.00196148,1.17201e-06,1015,999
494920542,4259850,4325386,0,0,0,0,0,0.0290577,0.0019617,1.31679e-06,1015,999
495967881,4259850,4325386,0,0,0,0,0,0.0316877,0.00180009,1.27631e-06,1015,999
496910344,4259850,4325386,0,0,0,0,0,0.0301955,0.00178147,1.47081e-06,1015,999
497948234,4259850,4325386,0,0,0,0,0,0.0318097,0.00167043,1.6041e-06,1015,999
498980707,4259850,4325386,0,0,0,0,0,0.0331477,0.00199376,2.07314e-06,1015,999
499918386,4259850,4325386,0,0,0,0,0,0.0365735,0.00198834,1.12701e-06,1015,999
500961976,4259850,4325386,0,0,0,0,0,0.0274429,0.00173553,8.83543e-06,1015,999
502004210,4259850,4325386,0,0,0,0,0,0.0314385,0.00156409,2.35212e-06,1015,999
502941795,4259850,4325386,0,0,0,0,0,0.0289987,0.00205403,1.14972e-06,1015,999
503979239,4259850,4325386,0,0,0,0,0,0.0261985,0.00162875,1.03924e-06,1015,999
504916470,4259850,4325386,0,0,0,0,0,0.0233145,0.00160074,1.23723e-06,1015,999
505953858,4259850,4325386,0,0,0,0,0,0.0308729,0.00187545,8.10452e-07,1015,999
506996052,4259850,4325386,0,0,0,0,0,0.0320045,0.00179202,5.99794e-07,1015,999
507937870,4259850,4325386,0,0,0,0,0,0.0292272,0.00175269,1.98008e-06,1015,999
508975612,4259850,4325386,0,0,0,0,0,0.026831,0.00165278,1.84578e-06,1015,999
509914187,4259850,4325386,0,0,0,0,0,0.0251149,0.00153675,1.27133e-06,1015,999
510955045,4259850,4325386,0,0,0,0,0,0.0255871,0.00181124,1.87272e-06,1015,999
512001329,4259850,4325386,0,0,0,0,0,0.0279424,0.00180805,1.55484e-06,1015,999
512938926,4259850,4325386,0,0,0,0,0,0.0263601,0.0017956,2.28503e-06,1015,999
513981380,4259850,4325386,0,0,0,0,0,0.0314139,0.00181332,1.55796e-06,1015,999
514922978,4259850,4325386,0,0,0,0,0,0.0280481,0.00167619,1.62858e-06,1015,999
515955578,4259850,4325386,0,0,0,0,0,0.0322998,0.00187231,2.78536e-06,1015,999
516993374,4259850,4325386,0,0,0,0,0,0.03196,0.00197595,1.1763e-06,1015,999
517931029,4259850,4325386,0,0,0,0,0,0.0330527,0.00194727,1.64012e-06,1015,999
518974739,4259850,4325386,0,0,0,0,0,0.0292265,0.00200223,2.34178e-06,1015,999
519906626,4259850,4325386,0,0,0,0,0,0.0296966,0.00197887,2.12931e-06,1015,999
520943993,4259850,4325386,0,0,0,0,0,0.0344504,0.00190601,2.34025e-06,1015,999
521987183,4259850,4325386,0,0,0,0,0,0.0283288,0.00195666,1.80653e-06,1015,999
522923565,4259850,4325386,0,0,0,0,0,0.0324696,0.00198984,1.65971e-06,1015,999
523965971,4259850,4325386,0,0,0,0,0,0.0292238,0.00195602,1.1035e-06,1015,999
525003412,4259850,4325386,0,0,0,0,0,0.0302478,0.00184956,9.33851e-06,1015,999
525940566,4259850,4325386,0,0,0,0,0,0.0446449,0.00213958,3.05812e-06,1015,999
526978188,4259850,4325386,0,0,0,0,0,0.027776,0.00198246,1.91006e-06,1015,999
527920765,4259850,4325386,0,0,0,0,0,0.0296041,0.0018117,8.48481e-07,1015,999
528958157,4259850,4325386,0,0,0,0,0,0.0406588,0.0021604,8.74445e-07,1015,999
529995465,4259850,4325386,0,0,0,0,0,0.0193098,0.00117844,3.39429e-07,1015,999
530923202,4259850,4325386,0,0,0,0,0,0.0288952,0.00196542,4.61125e-07,1015,999
531960621,4259850,4325386,0,0,0,0,0,0.0306421,0.00204122,8.83078e-07,1015,999
533007819,4259850,4325386,0,0,0,0,0,0.0349979,0.00233724,3.098e-06,1015,999
533950185,4259850,4325386,0,0,0,0,0,0.0359732,0.00230005,2.54748e-06,1015,999
534998726,4259850,4325386,0,0,0,0,0,0.0330985,0.00210266,1.6889e-06,1015,999
535935240,4259850,4325386,0,0,0,0,0,0.0274668,0.00174789,8.77153e-07,1015,999
536971732,4259850,4325386,0,0,0,0,0,0.0353097,0.0023655,1.89305e-06,1015,999
537909330,4259850,4325386,0,0,0,0,0,0.0388778,0.00220704,1.78076e-06,1015,999
538956672,4259850,4325386,0,0,0,0,0,0.032875,0.00182261,2.33825e-06,1015,999
540004094,4259850,4325386,0,0,0,0,0,0.0323424,0.00165645,7.44524e-07,1015,999
540941820,4259850,4325386,0,0,0,0,0,0.0261211,0.00179253,6.25023e-07,1015,999
541984133,4259850,4325386,0,0,0,0,0,0.0264667,0.00182621,1.85388e-06,1015,999
542922153,4259850,4325386,0,0,0,0,0,0.0303403,0.00167997,1.54271e-06,1015,999
543959742,4259850,4325386,0,0,0,0,0,0.0352245,0.0017835,1.2595e-06,1015,999
545002127,4259850,4325386,0,0,0,0,0,0.0246298,0.00164379,1.88069e-06,1015,999
545940413,4259850,4325386,0,0,0,0,0,0.030037,0.00170039,1.97615e-06,1015,999
546977797,4259850,4325386,0,0,0,0,0,0.0276008,0.00142177,1.24134e-06,1015,999
547910772,4259850,4325386,0,0,0,0,0,0.0261397,0.00176828,8.1512e-07,1015,999
548953189,4259850,4325386,0,0,0,0,0,0.0272548,0.00152998,9.39058e-07,1015,999
550000425,4259850,4325386,0,0,0,0,0,0.0328807,0.00203175,1.4284e-06,1015,999
550943099,4259850,4325386,0,0,0,0,0,0.0267315,0.00167924,9.80914e-07,1015,999
551980787,4259850,4325386,0,0,0,0,0,0.0282756,0.0013634,5.67343e-07,1015,999
552918454,4259850,4325386,0,0,0,0,0,0.0295517,0.00174207,4.75181e-07,1015,999
553960884,4259850,4325386,0,0,0,0,0,0.0264646,0.00185263,6.23599e-07,1015,999
555007811,4259850,4325386,0,0,0,0,0,0.0295056,0.00199434,1.88907e-06,1015,999
555946017,4259850,4325386,0,0,0,0,0,0.0291802,0.00167866,1.54536e-06,1015,999
556992862,4259850,4325386,0,0,0,0,0,0.0341919,0.00192309,6.74083e-07,1015,999
557925320,4259850,4325386,0,0,0,0,0,0.0302449,0.0019046,9.07636e-07,1015,999
558966402,4259850,4325386,0,0,0,0,0,0.0322322,0.00206455,9.78256e-07,1015,999
559909267,4259850,4325386,0,0,0,0,0,0.0360706,0.0018396,9.3206e-07,1015,999
560946604,4259850,4325386,0,0,0,0,0,0.0344922,0.00201958,1.03822e-06,1015,999
561993945,4259850,4325386,0,0,0,0,0,0.0224782,0.00153679,1.30009e-06,1015,999
562931523,4259850,4325386,0,0,0,0,0,0.0253109,0.00170738,1.1412e-06,1015,999
563974253,4259850,4325386,0,0,0,0,0,0.030475,0.00181459,1.2844e-06,1015,999
564911605,4259850,4325386,0,0,0,0,0,0.0345633,0.00210509,1.75213e-06,1015,999
565949735,4259850,4325386,0,0,0,0,0,0.0277556,0.00177955,1.52849e-06,1015,999
566992717,4259850,4325386,0,0,0,0,0,0.0311304,0.0021885,1.68411e-06,1015,999
567930110,4259850,4325386,0,0,0,0,0,0.0260971,0.00189298,1.12928e-06,1015,999
568977718,4259850,4325386,0,0,0,0,0,0.0264506,0.0018668,7.29062e-07,1015,999
569920187,4259850,4325386,0,0,0,0,0,0.0246498,0.00157893,5.09739e-07,1015,999
570962617,4259850,4325386,0,0,0,0,0,0.0300915,0.00177326,5.61323e-07,1015,999
572004950,4259850,4325386,0,0,0,0,0,0.0224432,0.00142179,3.99589e-07,1015,999
572942649,4259850,4325386,0,0,0,0,0,0.0307601,0.00209124,1.06272e-06,1015,999
573990210,4259850,4325386,0,0,0,0,0,0.0345724,0.00216068,1.06274e-06,1015,999
574933227,4259850,4325386,0,0,0,0,0,0.0309799,0.00192547,5.64977e-07,1015,999
575970362,4259850,4325386,0,0,0,0,0,0.0288728,0.00185643,7.69369e-07,1015,999
576911741,4259850,4325386,0,0,0,0,0,0.0280216,0.00183856,5.29437e-07,1015,999
577959319,4259850,4325386,0,0,0,0,0,0.0290356,0.00199077,7.82028e-07,1015,999
579001623,4259850,4325386,0,0,0,0,0,0.0271688,0.0018328,1.648e-06,1015,999
579934259,4259850,4325386,0,0,0,0,0,0.0330025,0.0022406,2.33867e-06,1015,999
580976507,4259850,4325386,0,0,0,0,0,0.0299173,0.00206304,9.82621e-07,1015,999
581918891,4259850,4325386,0,0,0,0,0,0.0330229,0.00217785,9.22373e-07,1015,999
582966186,4259850,4325386,0,0,0,0,0,0.0283495,0.00180679,8.28011e-07,1015,999
583904085,4259850,4325386,0,0,0,0,0,0.0323895,0.00210338,1.1973e-06,1015,999
584951267,4259850,4325386,0,0,0,0,0,0.0293042,0.00173152,6.63477e-07,1015,999
585998635,4259850,4325386,0,0,0,0,0,0.028056,0.00184156,7.22019e-07,1015,999
586936124,4259850,4325386,0,0,0,0,0,0.0301093,0.00191292,6.2889e-07,1015,999
587978973,4259850,4325386,0,0,0,0,0,0.0307212,0.00196185,6.45363e-07,1015,999
588921487,4259850,4325386,0,0,0,0,0,0.0311464,0.00201435,6.27218e-07,1015,999
589964106,4259850,4325386,0,0,0,0,0,0.0290024,0.00180708,6.35732e-07,1015,999
591006206,4259850,4325386,0,0,0,0,0,0.0325809,0.00200697,1.30461e-06,1015,999
591939040,4259850,4325386,0,0,0,0,0,0.0260855,0.0017901,8.97858e-07,1015,999
592981273,4259850,4325386,0,0,0,0,0,0.031743,0.00188447,9.58912e-07,1015,999
593918956,4259850,4325386,0,0,0,0,0,0.0303392,0.00195175,9.20797e-07,1015,999
594961080,4259850,4325386,0,0,0,0,0,0.0285355,0.00181191,7.40183e-07,1015,999
596003450,4259850,4325386,0,0,0,0,0,0.0286468,0.0017504,8.54326e-07,1015,999
596945984,4259850,4325386,0,0,0,0,0,0.030639,0.00184744,6.8514e-07,1015,999
597992821,4259850,4325386,0,0,0,0,0,0.0349349,0.00210838,8.74753e-07,1015,999
598930639,4259850,4325386,0,0,0,0,0,0.0323339,0.00206878,1.70536e-06,1015,999
599968110,4259850,4325386,0,0,0,0,0,0.0295479,0.00199966,1.07553e-06,1015,999
601009922,4259850,4325386,0,0,0,0,0,0.0258954,0.00179975,7.96903e-07,1015,999
601947894,4259850,4325386,0,0,0,0,0,0.0290286,0.00194972,5.97633e-07,1015,999
602994423,4259850,4325386,0,0,0,0,0,0.0273026,0.00180356,5.38404e-07,1015,999
603932078,4259850,4325386,0,0,0,0,0,0.0320668,0.00213916,5.88064e-07,1015,999
604969952,4259850,4325386,0,0,0,0,0,0.0268382,0.00139825,5.85688e-07,1015,999
605908284,4259850,4325386,0,0,0,0,0,0.0275467,0.00167223,7.84675e-07,1015,999
606950614,4259850,4325386,0,0,0,0,0,0.0342824,0.00197667,5.38844e-07,1015,999
607992945,4259850,4325386,0,0,0,0,0,0.0266334,0.00140194,1.04239e-06,1015,999
608926169,4259850,4325386,0,0,0,0,0,0.024897,0.00160193,1.34424e-06,1015,999
609973268,4259850,4325386,0,0,0,0,0,0.0279376,0.00165933,6.40088e-07,1015,999
610906278,4259850,4325386,0,0,0,0,0,0.0317094,0.00180589,1.07885e-06,1015,999
611953721,4259850,4325386,0,0,0,0,0,0.0343634,0.00230872,9.98162e-07,1015,999
612982037,4259850,4325386,0,0,0,0,0,0.0373647,0.0022117,9.73377e-07,1015,999
613924785,4259850,4325386,0,0,0,0,0,0.0402454,0.00259544,1.07144e-06,1015,999
614962237,4259850,4325386,0,0,0,0,0,0.0397319,0.0022706,7.82246e-07,1015,999
616008784,4259850,4325386,0,0,0,0,0,0.0274356,0.00189801,6.21589e-07,1015,999
616951715,4259850,4325386,0,0,0,0,0,0.0318109,0.00208878,1.53168e-06,1015,999
617988876,4259850,4325386,0,0,0,0,0,0.0386634,0.00253931,2.77296e-06,1015,999
618931452,4259850,4325386,0,0,0,0,0,0.0355535,0.00236342,1.50445e-06,1015,999
619959402,4259850,4325386,0,0,0,0,0,0.0302466,0.00216323,8.95452e-07,1015,999
621002128,4259850,4325386,0,0,0,0,0,0.0272626,0.00190002,1.35407e-06,1015,999
621934770,4259850,4325386,0,0,0,0,0,0.0337321,0.00198127,1.26005e-06,1015,999
622972763,4259850,4325386,0,0,0,0,0,0.0370058,0.00230798,1.97843e-06,1015,999
623910545,4259850,4325386,0,0,0,0,0,0.0296379,0.00187388,9.68628e-07,1015,999
624952789,4259850,4325386,0,0,0,0,0,0.0246758,0.00168242,1.31562e-06,1015,999
625995459,4259850,4325386,0,0,0,0,0,0.0271638,0.00164281,1.02433e-06,1015,999
626933206,4259850,4325386,0,0,0,0,0,0.0245531,0.00148014,1.69433e-06,1015,999
627975348,4259850,4325386,0,0,0,0,0,0.0260471,0.00190432,1.14188e-06,1015,999
628912920,4259850,4325386,0,0,0,0,0,0.0289993,0.00158016,5.94104e-07,1015,999
629955138,4259850,4325386,0,0,0,0,0,0.0293873,0.00204917,1.60534e-06,1015,999
630991388,4259850,4325386,0,0,0,0,0,0.0317811,0.00183877,7.59113e-07,1015,999
631929245,4259850,4325386,0,0,0,0,0,0.0297827,0.00161549,8.90044e-07,1015,999
632976425,4259850,4325386,0,0,0,0,0,0.0280248,0.0016438,1.65473e-06,1015,999
633914142,4259850,4325386,0,0,0,0,0,0.0219174,0.00140521,1.20771e-06,1015,999
634956900,4259850,4325386,0,0,0,0,0,0.0276263,0.00191415,1.4847e-06,1015,999
635989329,4259850,4325386,0,0,0,0,0,0.0250365,0.001575,1.84382e-06,1015,999
636932991,4259850,4325386,0,0,0,0,0,0.0252388,0.00161245,1.37093e-06,1015,999
637978237,4259850,4325386,0,0,0,0,0,0.0304723,0.00190667,1.82934e-06,1015,999
638915579,4259850,4325386,0,0,0,0,0,0.0314805,0.00196441,2.02071e-06,1015,999
639957968,4259850,4325386,0,0,0,0,0,0.0321074,0.00215725,1.25044e-06,1015,999
641000432,4259850,4325386,0,0,0,0,0,0.0314636,0.00191602,8.66426e-07,1015,999
641933821,4259850,4325386,0,0,0,0,0,0.0230514,0.00132495,6.69525e-07,1015,999
