timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
26351225,26351098,4259850,4325386,7.169179e-05,-7.750495e-05,0.00030479842,0.00022446574,-0.00071007863,-0.048011683,4995,4926,0
26356197,26356077,4259850,4325386,-0.00017148351,0.00031418412,0.0002021318,-0.0002459096,-0.001195138,-0.04763965,4979,4927,0
26854906,26854752,4259850,4325386,9.193976e-05,0.0004958416,-5.4196204e-05,0.0033950857,-0.0015494946,-0.047503933,4987,4986,0
27353614,27353476,4259850,4325386,-0.0008086594,-0.0011500027,0.0001246269,0.003151804,-0.0045538065,-0.051942926,4973,4991,0
27857259,27857096,4259850,4325386,-0.0027309244,0.0022081847,-0.0001365216,-0.013119281,0.0037472052,-0.04274041,4990,4935,0
28355944,28355835,4259850,4325386,0.0005632096,0.0007777922,-0.0008795945,0.0012032402,0.0033277993,-0.035870954,5036,4933,0
28854019,28853898,4259850,4325386,0.0011137505,-0.0015784136,0.000366699,0.0010916195,0.0009218627,-0.053302635,4979,5000,0
29357737,29357563,4259850,4325386,-0.00039398763,0.0018853662,-0.000635857,0.0019600892,0.0018671781,-0.039888807,4990,4974,0
29851428,29851316,4259850,4325386,0.0012499747,-0.00023827498,0.000579702,0.0070154206,-0.00062031916,-0.057265636,4930,4926,0
30355358,30355246,4259850,4325386,0.0013102067,7.305226e-06,0.0005442948,-0.008745984,-0.0125057725,-0.04598424,4967,4924,0
30853718,30853590,4259850,4325386,0.0008517292,0.0005360184,0.0006058616,0.00018166876,-0.0037689663,-0.054637767,4988,4927,0
31357967,31357255,4259850,4325386,0.0002853465,0.00017948047,0.0005803802,-0.0035525146,-0.002910655,-0.06327725,4977,4938,0
31856138,31856023,4259850,4325386,-0.00082899333,-0.00016928693,-7.813773e-05,0.008578774,-0.0021286118,-0.047643613,4974,4988,0
32354773,32354608,4259850,4325386,-0.0006044273,0.0013422727,0.00045716623,0.0045807557,0.004622823,-0.052133188,4989,4969,0
32858384,32858269,4259850,4325386,0.0015373648,-0.00057043147,-2.4268273e-05,-0.013311692,-0.0016308305,-0.049125426,4986,4957,0
33352282,33352155,4259850,4325386,0.00033390603,-0.00067568786,-0.00045622519,0.0081803845,-0.008194639,-0.042734254,4994,4875,0
33855312,33855125,4259850,4325386,0.00020973466,-0.00010577631,0.00042858775,0.00019489203,-0.00014264253,-0.045673955,4984,4914,0
34353915,34353801,4259850,4325386,-7.334554e-05,-0.0005185897,0.00032288555,-0.0029990547,0.010752515,-0.051510695,4987,4926,0
34857102,34856965,4259850,4325386,5.5771743e-05,0.00022375725,-9.387572e-05,-0.0021591708,0.006679697,-0.046656348,4984,4972,0
35356325,35356141,4259850,4325386,0.0007344459,-0.00017366435,-0.0007242938,0.00049354235,-0.0069550914,-0.056988966,4985,5645,0
35855082,35854925,4259850,4325386,0.00022272846,0.00051469373,-0.00012109574,0.0054113176,-0.0074650142,-0.049054336,4992,4927,0
36358714,36358584,4259850,4325386,-8.245874e-05,-0.00044756816,-2.0207082e-05,0.0029696368,-0.005824797,-0.050672382,4966,4923,0
36852303,36852173,4259850,4325386,-0.0011720764,0.00015881006,0.00019641056,0.0034885628,-0.0023701885,-0.043630563,4988,4925,0
37356388,37355838,4259850,4325386,-0.00073942234,-0.00023927576,-0.00042991526,0.0036349632,0.00039373213,-0.039515022,4989,4985,0
37854624,37854512,4259850,4325386,0.00016873132,5.215963e-05,0.0012352737,0.0076586194,0.016032249,-0.041616354,4987,4932,0
38353320,38353193,4259850,4325386,-0.00023253595,0.00054622797,0.000722418,-0.0037135363,0.0035205504,-0.055344712,4991,4922,0
38857685,38857517,4259850,4325386,0.000623612,0.000462635,0.00042474462,0.0053241034,-0.004522847,-0.05320288,4971,4960,0
39356145,39356028,4259850,4325386,-0.0014291551,-0.00036336324,-0.00029852721,-0.0067010783,0.0021904006,-0.05029846,4986,4992,0
39854856,39854705,4259850,4325386,-0.0008250949,-6.484773e-05,-3.1297944e-07,0.0019078036,0.009038718,-0.04868564,4981,4924,0
40353043,40352884,4259850,4325386,-0.00014078275,0.00042666643,0.0004231618,-0.003504088,-0.0047089383,-0.04279655,4987,5521,0
40851689,40851562,4259850,4325386,0.000821217,-0.00082512555,0.0005132573,0.0020003791,0.0051320484,-0.051522683,4987,4926,0
41355402,41355289,4259850,4325386,0.00026469666,0.00010781765,0.00015835762,-0.0050091157,-0.010451147,-0.051655155,5032,4928,0
41853522,41853404,4259850,4325386,-0.00032923135,-2.6556667e-05,0.0005449469,-0.0017358643,-0.0015119263,-0.05146648,4988,4926,0
42353415,42353302,4259850,4325386,0.00031965028,-0.00023553007,-0.00034494064,0.0077106496,-0.007550094,-0.048318133,4964,4948,0
