timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
96347260,96347077,3932170,0.23174828,-0.476333,0.09171927,27.056303,0
97347374,97347197,3932170,0.18551582,0.3289004,-0.022210764,27.203182,0
98348844,98348665,3932170,-0.4802745,-0.07829694,0.04958806,26.909424,0
99349068,99348891,3932170,-0.3074886,0.31297472,0.08404937,27.350061,0
100347064,100346885,3932170,0.36847496,-0.36474654,0.023329291,26.909424,0
101348276,101348097,3932170,0.79772335,-0.6273875,-0.3139867,27.252142,0
102348624,102348447,3932170,0.7714645,-1.1127752,0.04447479,27.056303,0
103346365,103346184,3932170,-0.26535738,-0.40112534,-0.16090819,27.056303,0
104347845,104347661,3932170,0.32975262,0.60331255,0.061519023,27.007343,0
105348053,105347878,3932170,-0.346424,0.6418751,-0.23920514,26.909424,0
106349530,106349352,3932170,0.24421188,0.13257216,0.3674097,26.909424,0
107347391,107347212,3932170,0.3493002,-0.37854174,-0.07957526,27.056303,0
108347485,108347310,3932170,0.62749404,0.28900626,0.067484505,27.056303,0
109348963,109348784,3932170,0.18812571,0.36448023,-0.031798143,27.056303,0
110346692,110346515,3932170,0.1707619,0.51201934,-0.274998,27.056303,0
111346960,111346785,3932170,-0.40751693,-0.911174,-0.038242996,26.909424,0
112348394,112348218,3932170,0.209431,-0.093690015,-0.06498113,26.909424,0
113349879,113349693,3932170,-0.72528535,-0.64863956,0.09347696,27.154222,0
114347772,114347582,3932170,-0.8346347,-0.5746569,0.22961776,27.154222,0
115347830,115347652,3932170,-0.13789847,0.2928412,0.40139166,27.203182,0
116349307,116349127,3932170,0.43958136,-0.26109633,-0.051984906,27.056303,0
122349420,122349243,3932170,0.041172475,-0.053849116,-0.1413606,27.154222,0
123348397,123348223,3932170,-0.22647522,-0.6878945,0.20516995,27.252142,0
124346135,124345958,3932170,0.016085494,-0.87538105,0.23419839,27.203182,0
125347868,125347691,3932170,0.09326391,0.67101014,-0.18791266,27.154222,0
126347834,126347659,3932170,-0.38493332,-0.21172132,-0.09560748,27.203182,0
127349311,127349134,3932170,0.043196473,-0.053050168,0.1603223,27.252142,0
128347200,128346992,3932170,-0.2394182,-0.0071461494,-0.08473291,27.056303,0
129348517,129348342,3932170,0.18098845,-1.0758106,0.12053467,27.203182,0
130348746,130348570,3932170,-0.13731259,0.18540928,-0.08703211,27.056303,0
131346496,131346319,3932170,0.10221213,-0.09875002,-0.06593987,27.056303,0
132348215,132348030,3932170,-0.019760657,-0.8523181,0.19062907,27.154222,0
133348184,133348007,3932170,-0.1427987,0.123943515,-0.14674018,27.203182,0
134349671,134349490,3932170,0.036485307,-0.38227016,0.38519964,27.350061,0
135347463,135347280,3932170,-0.122452155,-0.736151,0.35707664,27.154222,0
136347620,136347444,3932170,0.2909237,-0.24820662,-0.1262871,27.007343,0
137350343,137350166,3932170,0.0944357,-0.05400891,-0.23904535,27.007343,0
138346834,138346655,3932170,0.24479778,0.68890655,-0.16911073,27.252142,0
139347276,139347099,3932170,0.07451525,-0.35100463,0.27569047,27.203182,0
140349781,140349605,3932170,0.65242124,-0.08847021,-0.18631476,27.056303,0
141350022,141349846,3932170,-0.09187906,-0.30136332,0.50131345,26.811506,0
142346587,142346408,3932170,0.54280555,0.012836437,0.080640525,27.252142,0
143347971,143347795,3932170,0.0009054748,0.4134824,-0.31766188,27.350061,0
144349448,144349271,3932170,0.2044775,-0.0029827405,0.014913702,27.154222,0
145345936,145345759,3932170,0.64134246,-0.2485262,-0.16548884,27.203182,0
146347619,146347441,3932170,0.15632756,-0.26652917,-0.13928333,27.203182,0
147348886,147348710,3932170,0.32692966,0.22775355,-0.19430424,27.203182,0
148349115,148348939,3932170,-0.106952555,-0.03520699,0.14476945,27.154222,0
149346859,149346712,3932170,-0.057124805,-0.48655954,0.007123956,27.056303,0
150347084,150346905,3932170,0.1475924,-0.21411815,-0.017150758,27.007343,0
151348552,151348376,3932170,-0.01438107,0.20692763,-0.058589544,27.252142,0
152346290,152346112,3932170,-0.1961152,0.07941547,0.031851407,27.203182,0
153348016,153347839,3932170,-0.12351742,0.014327806,0.11472899,27.056303,0
154347998,154347819,3932170,-0.06524745,0.18546255,0.11611383,27.203182,0
155349523,155349345,3932170,-0.08223842,0.09528791,0.066419244,27.154222,0
156347222,156347040,3932170,-0.12932311,0.18998992,-0.01784318,27.399021,0
157347433,157347258,3932170,-0.111852765,0.0944357,0.16437031,27.154222,0
158350205,158350024,3932170,-0.084635265,-0.72885394,0.16085494,27.252142,0
159346659,159346477,3932170,0.18173413,-0.9745572,0.10226539,27.056303,0
160347050,160346872,3932170,-0.39510658,0.41135186,-0.14855112,27.056303,0
161349599,161349422,3932170,0.28309402,-0.06258429,0.117019296,27.203182,0
162349830,162349654,3932170,-0.20037626,-0.52166003,-0.036858153,27.203182,0
163347572,163347394,3932170,-0.26754117,-0.31728902,-0.36362803,27.056303,0
164349040,164348864,3932170,0.2895389,0.16900422,0.0060187443,27.350061,0
165349274,165349093,3932170,-0.33422673,0.6861901,0.16868463,27.203182,0
166347006,166346829,3932170,-0.15068166,-0.48986188,-0.063489765,27.203182,0
167347499,167347325,3932170,0.3409379,0.42844936,-0.12900352,27.252142,0
168348710,168348535,3932170,-0.2465022,0.592074,0.12548816,27.252142,0
169350197,169350014,3932170,-0.20122847,-0.5517005,-0.06668556,27.203182,0
170346680,170346503,3932170,1.1040401,0.09470201,-0.007456851,27.252142,0
171348153,171347978,3932170,-0.23233418,-0.6218481,0.14897723,27.252142,0
172348387,172348209,3932170,0.4071441,-1.6250077,0.10530139,27.252142,0
173346127,173345951,3932170,-0.42514706,0.46120626,-0.2491121,27.252142,0
174347746,174347566,3932170,-0.18967034,0.040373523,0.015552862,27.203182,0
175347827,175347651,3932170,-0.30045786,1.002041,0.12580773,27.154222,0
176350569,176350380,3932170,-0.009214538,-0.91010875,-0.12596752,27.399021,0
177347058,177346869,3932170,-0.13012205,0.04511395,0.37326866,27.252142,0
178347273,178347096,3932170,-0.7911187,0.14072144,-0.058110174,27.154222,0
179349995,179349820,3932170,0.2512959,0.21933796,0.31174964,27.154222,0
180346486,180346310,3932170,-0.13523532,0.87772465,0.023861924,27.203182,0
181348094,181347915,3932170,-0.036005937,-0.7167099,0.010333065,27.252142,0
182350691,182350510,3932170,-0.30871364,-0.10242518,0.13315806,27.203182,0
183349671,183349494,3932170,-0.010013486,0.06114618,0.030999197,27.203182,0
184347432,184347245,3932170,-0.09496833,0.018855182,0.27478498,27.350061,0
185347642,185347460,3932170,0.16298546,-0.4007525,0.021252027,27.252142,0
186349119,186348938,3932170,-0.002822951,0.1464206,-0.016777916,27.350061,0
187346849,187346674,3932170,0.11835088,-0.18168086,0.06508766,27.154222,0
188347202,188347018,3932170,-0.1774198,0.025726136,0.023062974,27.399021,0
189348559,189348382,3932170,-0.44938183,-1.1140536,-0.114782244,27.203182,0
190350036,190349860,3932170,-0.41641188,-0.16405073,-0.18865834,27.154222,0
191346528,191346350,3932170,-0.3559581,0.67127645,-0.031105723,27.154222,0
192348009,192347832,3932170,0.13086773,0.29529133,0.007989483,27.203182,0
193349479,193349305,3932170,-0.03254383,0.77407444,0.16522253,27.203182,0
194345970,194345794,3932170,-0.13219932,-0.66152924,0.058536284,27.350061,0
195347522,195347369,3932170,-0.41851577,-0.89981556,0.21012342,27.399021,0
196348930,196348750,3932170,0.725232,-1.4793328,-0.3933489,27.203182,0
197350404,197350227,3932170,0.41800976,-0.54696006,0.19888487,27.203182,0
198346922,198346737,3932170,0.46860984,0.27877972,0.333268,27.154222,0
199348645,199348468,3932170,-0.07020093,-0.059281968,-0.31750208,27.350061,0
200351096,200350919,3932170,-0.22034995,0.10801782,0.23233418,27.203182,0
201346355,201346171,3932170,0.04708469,-0.19590214,0.1753958,27.252142,0
202347905,202347726,3932170,-0.1419465,0.3206446,0.22509038,27.203182,0
203348049,203347870,3932170,0.13390374,-0.014807177,-0.24176176,27.350061,0
204349524,204349348,3932170,0.08783106,0.34637073,0.06833672,27.350061,0
205347262,205347085,3932170,-0.20048277,-0.23851272,0.017896444,27.203182,0
206347805,206347624,3932170,-0.00042610578,-0.10162623,-0.16735305,27.252142,0
207348974,207348794,3932170,0.16852483,-0.09198558,-0.24580978,27.154222,0
208346714,208346530,3932170,0.25316012,-0.22359902,-0.15393071,27.252142,0
209348246,209348068,3932170,0.028282773,0.42658517,-0.27132285,27.350061,0
210347172,210346991,3932170,0.13427658,0.14040186,-0.4351073,27.399021,0
211349891,211349716,3932170,-0.23371904,-0.06684534,-0.3908988,27.252142,0
212347631,212347453,3932170,0.17917748,-0.110095076,-0.76075864,27.154222,0
213348096,213347915,3932170,0.103863284,0.30386668,-0.27238813,27.203182,0
214349339,214349161,3932170,0.11638014,-0.10908308,-0.1679922,27.154222,0
215347080,215346904,3932170,-0.35462654,-0.027909929,0.21816616,27.203182,0
216347374,216347187,3932170,0.2827212,0.17214674,0.012037489,27.154222,0
217348781,217348606,3932170,-0.4291418,0.08511463,-0.48197892,27.399021,0
218350262,218350084,3932170,-0.9374327,0.08649948,0.30541134,27.350061,0
219346763,219346575,3932170,0.49390987,-0.17869811,0.015339809,27.350061,0
220348447,220348270,3932170,0.5296495,0.23606262,-0.1913215,27.350061,0
221349713,221349530,3932170,0.0732902,0.19680761,-0.22732745,27.350061,0
222347449,222347267,3932170,-0.13299827,0.0067111664,0.1323591,27.154222,0
223347754,223347577,3932170,-0.0051132697,0.33843452,-0.1949434,27.056303,0
224347914,224347735,3932170,-0.048203215,-0.18684739,-0.06231797,27.350061,0
225349386,225349208,3932170,-0.03206446,-0.32437304,-0.19893813,27.350061,0
226347122,226346945,3932170,0.1083374,-0.8275507,0.13640712,27.154222,0
227347616,227347439,3932170,0.12314457,0.32005873,-0.059548285,27.007343,0
228348876,228348701,3932170,-0.10524813,-0.19212045,-0.062903866,27.252142,0
229346574,229346391,3932170,-0.8313857,-0.08032094,-0.023702133,27.252142,0
230348112,230347935,3932170,-0.015073493,0.26887277,-0.0039414787,27.350061,0
231348277,231348101,3932170,-0.056618806,0.32676986,-0.1834918,27.350061,0
232349754,232349579,3932170,-0.045433532,0.005486112,-0.021358553,27.203182,0
233347526,233347351,3932170,0.14285196,-0.25033715,-0.29246837,27.252142,0
234347943,234347760,3932170,0.20378509,-0.52187306,0.08452873,27.350061,0
235349210,235349029,3932170,0.084262416,0.3216566,0.25640914,27.399021,0
236346937,236346762,3932170,-0.59191424,-0.601981,0.015552862,27.399021,0
237347283,237347098,3932170,-0.2450641,0.18429075,0.16383767,27.350061,0
238348647,238348472,3932170,0.12005531,0.25166872,-0.15211977,27.154222,0
239350127,239349950,3932170,-0.20234698,-0.76491314,0.02396845,27.252142,0
240347868,240347687,3932170,-0.2146508,1.1348795,0.12655342,27.44798,0
241348257,241348080,3932170,-0.07824368,0.6168414,0.13257216,27.350061,0
242348327,242348149,3932170,-0.4347877,-0.66339344,-0.08378305,27.252142,0
243346066,243345886,3932170,0.3304983,-0.10567424,-0.0039414787,27.154222,0
244347593,244347416,3932170,0.14173344,-0.5454686,0.101999074,27.252142,0
245350264,245350089,3932170,-0.025566347,0.97503656,-0.37939394,27.056303,0
246349244,246349068,3932170,0.19169433,0.7186807,-0.034727626,27.350061,0
247346992,247346813,3932170,0.079095885,-0.4271178,-0.017097495,27.154222,0
248348607,248348430,3932170,0.024501082,0.32559806,-0.094808534,27.203182,0
249348696,249348518,3932170,-0.127885,0.5868542,-0.11275824,27.154222,0
250346432,250346254,3932170,0.11989552,0.08958874,-0.058110174,27.252142,0
251347920,251347744,3932170,0.09571401,-0.61401844,0.028016457,27.399021,0
252348140,252347963,3932170,0.49263155,0.02727077,0.09981529,27.399021,0
253349617,253349441,3932170,0.24580978,-0.66658926,-0.049481533,27.350061,0
254347357,254347178,3932170,-0.1464206,0.20208067,-0.0005326322,27.154222,0
255347718,255347538,3932170,0.27047065,1.1611916,-0.07845673,27.350061,0
256349064,256348886,3932170,-0.25236115,-0.37491983,0.21598236,27.399021,0
257346815,257346630,3932170,0.0618386,-0.05933523,0.1010936,27.203182,0
258348275,258348097,3932170,-0.22988407,-0.39606535,0.05912218,27.154222,0
259348510,259348331,3932170,0.042397525,0.09379654,-0.07131946,27.154222,0
260349986,260349809,3932170,-0.06929546,0.6565758,-0.36501285,27.252142,0
261347725,261347546,3932170,0.2592321,0.7882957,0.22471753,27.399021,0
262348070,262347889,3932170,0.2514024,-0.5211806,-0.20889837,27.203182,0
263349433,263349254,3932170,0.070041135,-0.37135118,0.04111921,27.203182,0
264347173,264346990,3932170,-0.63239425,0.3929228,-0.15393071,27.252142,0
265347401,265347224,3932170,0.17427728,0.13693975,-0.3528156,27.350061,0
266348879,266348702,3932170,0.0029827405,-0.10540792,0.04825648,27.350061,0
267349104,267348929,3932170,-0.5482916,-0.34679687,0.030413302,27.350061,0
268346846,268346667,3932170,-0.32900694,0.18855181,-0.02641856,27.203182,0
269348417,269348241,3932170,-0.3686348,1.2815131,0.14088123,27.203182,0
270348553,270348374,3932170,0.216515,-0.7111706,-0.18221349,27.252142,0
271346288,271346110,3932170,0.06599313,-1.1647068,-0.13166669,27.252142,0
272347775,272347594,3932170,-0.4159325,0.62989086,0.09017464,27.350061,0
273348265,273348084,3932170,-0.20490362,0.729067,-0.03217099,27.056303,0
274349470,274349295,3932170,-0.5436577,0.14088123,0.12133362,27.252142,0
275347214,275347032,3932170,-0.025726136,-0.3328419,-0.2896454,27.203182,0
276348742,276348591,3932170,-0.55606806,-0.5792375,0.040812943,27.350061,0
277348917,277348739,3932170,-0.14652713,-0.93951,-0.39558595,27.399021,0
278346650,278346474,3932170,0.45960838,1.2432702,0.00079894834,27.203182,0
279348135,279347953,3932170,0.62536347,0.2883671,0.16016252,27.350061,0
280348605,280348425,3932170,0.296037,0.3054646,-0.06572682,27.056303,0
281349836,281349660,3932170,0.06849651,0.2465022,-0.1593103,27.350061,0
282347582,282347405,3932170,0.54914385,0.97503656,-0.15073492,27.252142,0
283347871,283347692,3932170,0.086978845,-0.0340352,-0.010705908,27.203182,0
284349280,284349104,3932170,-0.21614216,0.3556918,0.011824436,27.203182,0
285347075,285346893,3932170,0.486453,0.05070659,-0.24703483,27.203182,0
286347262,286347073,3932170,0.033768885,-0.6225406,-0.0027696877,27.350061,0
287348989,287348814,3932170,-0.49870354,-0.7111706,-0.038083203,27.203182,0
288346478,288346288,3932170,-0.29646313,0.41076598,0.07041398,26.909424,0
289346691,289346516,3932170,-0.29800773,-0.2747317,-0.05352954,27.007343,0
290348258,290348080,3932170,-0.26312032,0.39196408,-0.051665325,27.252142,0
291349659,291349479,3932170,-0.5879727,0.5992113,-0.09629991,27.350061,0
292346142,292345964,3932170,-0.39356196,0.27585024,0.118563935,27.203182,0
293347614,293347439,3932170,-0.03914847,-0.43153864,-0.046978164,27.350061,0
294349316,294349131,3932170,-0.0654605,-0.37593183,0.0029827405,27.399021,0
295349323,295349148,3932170,0.8008658,-0.110947296,-0.07344999,27.252142,0
296347064,296346884,3932170,0.35430697,0.34626424,0.010386328,27.203182,0
297348589,297348411,3932170,0.515588,-0.0839961,-0.34802192,27.252142,0
298348769,298348592,3932170,-0.26317358,-0.79537976,0.06332997,27.154222,0
299346524,299346349,3932170,-0.005060006,-1.0681406,0.19835223,27.350061,0
300347991,300347813,3932170,-0.04111921,0.8583368,0.13763216,27.252142,0
301348420,301348240,3932170,0.06412892,0.3054646,-0.0664725,27.056303,0
302349690,302349514,3932170,1.1707256,-0.29838058,-0.1939314,27.350061,0
303347427,303347251,3932170,-0.24133566,-0.36272255,0.22913839,27.203182,0
304348923,304348738,3932170,0.15515578,0.22098911,-0.2017611,27.203182,0
305349135,305348959,3932170,0.42067292,0.14237261,0.03962784,27.203182,0
306346873,306346695,3932170,0.26988477,0.55782574,-0.19542277,27.056303,0
307347104,307346927,3932170,0.024341293,-0.16889769,0.34466633,26.909424,0
308348743,308348567,3932170,-0.2782471,0.12697953,0.16554211,27.203182,0
309350064,309349882,3932170,-0.48517472,-1.1269966,-0.0912399,27.350061,0
310346550,310346371,3932170,0.30834082,0.49449578,-0.108816765,27.252142,0
311348123,311347947,3932170,-0.23792683,0.7509049,0.4501275,27.252142,0
312349502,312349325,3932170,0.53295183,-0.072970614,-0.33651704,27.399021,0
313345992,313345814,3932170,0.5009406,0.033129726,-0.041758366,27.350061,0
314347469,314347291,3932170,-0.07787083,-0.5374792,-0.18413097,27.203182,0
315350333,315350156,3932170,0.20149478,-0.61646855,-0.09033443,27.252142,0
316349174,316348998,3932170,0.2886334,-0.036112465,-0.13566142,27.252142,0
317346911,317346734,3932170,-0.3279949,-0.7716243,-0.09539443,27.252142,0
318348414,318348237,3932170,0.60080916,-0.37273604,0.060347233,27.252142,0
319348622,319348447,3932170,0.6605705,-0.25981802,0.09166601,27.154222,0
320346367,320346183,3932170,0.6372945,-0.25758094,-0.16282567,27.203182,0
321347830,321347655,3932170,-0.092944324,0.216515,0.009427591,27.252142,0
322348213,322348029,3932170,-0.28149614,-0.5658685,0.14583471,27.203182,0
323349537,323349361,3932170,-0.09986854,0.42765042,0.14849788,27.154222,0
324347325,324347149,3932170,0.009161275,-0.021465078,-0.2207228,27.350061,0
325348803,325348626,3932170,0.10748518,0.61337924,-0.0104395915,27.203182,0
326348986,326348805,3932170,-0.08649948,-0.02428803,-0.11835088,27.154222,0
327346717,327346540,3932170,0.13592774,-0.5245362,-0.041492052,27.154222,0
328346953,328346769,3932170,0.25582325,-0.60523003,-0.17230652,27.350061,0
329348585,329348409,3932170,0.4802745,-0.5211806,-0.22264028,27.154222,0
330349909,330349725,3932170,-0.29582396,-1.1249193,-0.2241849,27.252142,0
331346408,331346213,3932170,0.16964336,-1.7477262,0.087085366,27.056303,0
332347870,332347689,3932170,0.02876214,0.16341157,-0.01981392,27.350061,0
333349351,333349170,3932170,-0.13539511,-1.6688966,0.04063984,27.252142,0
334347079,334346903,3932170,0.1516404,-1.2985574,-0.1371528,27.203182,0
335347308,335347133,3932170,-0.20485036,-0.9085108,0.09752496,27.203182,0
336348957,336348748,3932170,-0.7648155,-0.5802585,0.24723014,27.154222,0
337350263,337350084,3932170,-0.17720675,-1.1073424,-0.100720756,27.252142,0
338346747,338346573,3932170,0.12932311,-0.7978831,0.03323625,27.154222,0
339348275,339348094,3932170,-0.2428803,0.7547399,0.23872577,27.252142,0
340348739,340348562,3932170,0.27079022,-0.086606,0.088736534,27.203182,0
341346203,341346015,3932170,0.6379337,0.01571265,0.04841627,27.154222,0
342347668,342347491,3932170,-0.47324374,0.5778527,0.038402785,27.007343,0
343349312,343349105,3932170,-0.0479369,0.050955154,-0.5635249,27.007343,0
344349378,344349201,3932170,0.10125339,1.1780226,-0.045859635,26.909424,0
345347122,345346935,3932170,0.15462315,-0.8717059,-0.29912627,27.154222,0
346348592,346348412,3932170,-0.14242585,0.7287474,0.340352,27.350061,0
347349069,347348886,3932170,-0.15302525,-0.58222026,0.30258837,27.007343,0
348346552,348346375,3932170,0.16181368,-1.5631157,-0.09832391,27.350061,0
349348042,349347855,3932170,-0.036378782,-0.21694112,0.17726001,27.203182,0
350348331,350348146,3932170,0.62648207,0.014327806,0.12309131,27.350061,0
351349733,351349558,3932170,0.25864622,-1.1029215,-0.08143947,27.203182,0
352347480,352347297,3932170,0.6763364,0.10892329,0.025566347,27.44798,0
353347702,353347523,3932170,-0.34972635,-0.212467,0.05747102,27.154222,0
354349411,354349233,3932170,0.04804343,-0.014114754,-0.1107875,27.203182,0
355346920,355346734,3932170,-0.02460761,0.022530343,-0.01304949,26.811506,0
356347150,356346965,3932170,-0.01454086,0.010705908,0.02178466,27.203182,0
357348687,357348507,3932170,-0.0006391587,-0.0058589545,0.004261058,27.203182,0
358348845,358348669,3932170,-0.0055926386,-0.022264026,0.010066749,27.350061,0
359346583,359346404,3932170,-0.005060006,-0.018429076,0.009001484,27.203182,0
360348064,360347884,3932170,-0.007882957,-0.008575379,0.004527374,27.203182,0
