timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
109348973,109348784,3932170,-3.4203565,-1.2636596,-9.40634,27.056303,0,0,0,0
110346702,110346515,3932170,0.16280572,-2.4698584,-9.494447,27.056303,0,0,0,0
111346970,111346785,3932170,9.130049,2.2333114,-11.993993,26.909424,0,0,0,0
112348404,112348218,3932170,4.6002192,2.5555708,-9.097966,26.909424,0,0,0,0
113349889,113349693,3932170,4.7582364,-0.09528922,-10.349656,27.154222,0,0,0,0
114347781,114347582,3932170,5.628768,2.231875,-13.33762,27.154222,0,0,0,0
115347840,115347652,3932170,4.197036,1.7669208,-14.665922,27.203182,0,0,0,0
116349317,116349127,3932170,3.614766,-3.4529178,-9.670659,27.056303,0,0,0,0
122349429,122349243,3932170,2.9860485,-5.399883,-8.841309,27.154222,0,0,0,0
123348407,123348223,3932170,2.6566062,0.2762909,-10.669042,27.252142,0,0,0,0
124346145,124345958,3932170,1.7219099,-3.6880283,-9.209537,27.203182,0,0,0,0
125347877,125347691,3932170,-6.7411146,-1.3618219,-6.9992094,27.154222,0,0,0,0
126347843,126347659,3932170,5.4070654,-5.348168,-9.131006,27.203182,0,0,0,0
127349321,127349134,3932170,2.5158272,4.217147,-10.461704,27.252142,0,0,0,0
128347213,128346992,3932170,2.5222914,-2.3227746,-7.1734276,27.056303,0,0,0,0
129348526,129348342,3932170,-2.4914062,3.265691,-11.451467,27.203182,0,0,0,0
130348755,130348570,3932170,-2.2237346,-4.8099513,-8.757032,27.056303,0,0,0,0
131346505,131346319,3932170,1.1755531,0.96773636,-11.769896,27.056303,0,0,0,0
132348225,132348030,3932170,2.843833,-0.14796166,-11.10335,27.154222,0,0,0,0
133348198,133348007,3932170,0.8671799,-0.80924016,-9.135316,27.203182,0,0,0,0
134349682,134349490,3932170,-3.044946,5.6325994,-15.144762,27.350061,0,0,0,0
135347472,135347280,3932170,-1.7855957,3.4682405,-11.975797,27.154222,0,0,0,0
136347629,136347444,3932170,1.0041282,0.9715671,-10.224678,27.007343,0,0,0,0
137349115,137348923,3932170,-2.4368184,3.536715,-9.631873,27.007343,0,0,0,0
138346845,138346655,3932170,-1.2866441,-2.6082435,-9.857886,27.252142,0,0,0,0
139347286,139347099,3932170,-3.676536,4.0088515,-14.195702,27.203182,0,0,0,0
140349790,140349605,3932170,0.007182605,-1.8856734,-8.77858,27.056303,0,0,0,0
141350036,141349846,3932170,4.123773,5.9577317,-11.825441,26.811506,0,0,0,0
142346597,142346408,3932170,-0.7771579,-5.914157,-9.074503,27.252142,0,0,0,0
143347980,143347795,3932170,-3.4476504,-1.7779343,-8.272925,27.350061,0,0,0,0
144349459,144349271,3932170,3.7316027,4.7979803,-12.011231,27.154222,0,0,0,0
145345950,145345759,3932170,-2.1815965,-3.173275,-7.909006,27.203182,0,0,0,0
146347629,146347441,3932170,0.2873042,1.0989386,-8.327033,27.203182,0,0,0,0
147348895,147348710,3932170,-0.10630256,1.8689139,-9.882787,27.203182,0,0,0,0
148349129,148348939,3932170,-2.0149603,3.7818809,-9.532754,27.154222,0,0,0,0
149346873,149346712,3932170,-1.2360066,-2.5019407,-8.227076,27.056303,0,0,0,0
150347094,150346905,3932170,2.0867863,2.7959487,-10.860099,27.007343,0,0,0,0
151348561,151348376,3932170,2.2309172,1.8081012,-11.118195,27.252142,0,0,0,0
152346299,152346112,3932170,3.772304,-2.89459,-8.9409075,27.203182,0,0,0,0
153348030,153347839,3932170,0.45106763,-0.25234887,-10.572795,27.056303,0,0,0,0
154348008,154347819,3932170,-0.38498765,-3.1665711,-10.291236,27.203182,0,0,0,0
155349533,155349345,3932170,-0.0014365211,1.9330785,-10.994174,27.154222,0,0,0,0
156347232,156347040,3932170,-0.42999864,-0.19728222,-11.32649,27.399021,0,0,0,0
157347443,157347258,3932170,1.3972563,-0.7489063,-10.260112,27.154222,0,0,0,0
158350216,158350024,3932170,2.4483109,2.3262064,-8.948568,27.252142,0,0,0,0
159346669,159346477,3932170,-0.0818817,-0.36870706,-12.313379,27.056303,0,0,0,0
160347064,160346872,3932170,1.2243947,-3.7435737,-9.527966,27.056303,0,0,0,0
161349613,161349422,3932170,0.78529817,-3.0358477,-10.125558,27.203182,0,0,0,0
162349840,162349654,3932170,0.15275006,0.060812723,-10.45931,27.203182,0,0,0,0
163347586,163347394,3932170,2.801216,0.3739743,-7.2893867,27.056303,0,0,0,0
164349050,164348864,3932170,-3.4979286,1.2842499,-9.847831,27.350061,0,0,0,0
165349284,165349093,3932170,4.9320555,-0.16950949,-11.59033,27.203182,0,0,0,0
166347015,166346829,3932170,3.560657,-3.6042314,-9.714713,27.203182,0,0,0,0
167347509,167347325,3932170,2.9645007,-1.6338032,-9.326374,27.252142,0,0,0,0
168348724,168348535,3932170,-3.4265816,0.80445176,-12.074438,27.252142,0,0,0,0
169350207,169350014,3932170,3.1182084,1.0400412,-6.992027,27.203182,0,0,0,0
170346690,170346503,3932170,-0.9203311,0.05650316,-10.280224,27.252142,0,0,0,0
171348163,171347978,3932170,-0.69767034,2.3855827,-13.39077,27.252142,0,0,0,0
172348397,172348209,3932170,6.406405,-3.9217024,-8.231265,27.252142,0,0,0,0
173346136,173345951,3932170,2.3252487,1.3642161,-9.169313,27.252142,0,0,0,0
174347756,174347566,3932170,-2.1370645,-0.6995858,-10.588596,27.203182,0,0,0,0
175347841,175347651,3932170,0.6866571,-6.3341002,-11.953292,27.154222,0,0,0,0
176350584,176350380,3932170,1.2382811,0.18818425,-9.972808,27.399021,0,0,0,0
177347068,177346869,3932170,3.2326512,-0.26671407,-12.949759,27.252142,0,0,0,0
178347282,178347096,3932170,-3.3605015,-4.3742065,-10.834242,27.154222,0,0,0,0
179350004,179349820,3932170,4.3555317,6.596984,-13.34145,27.154222,0,0,0,0
180346501,180346310,3932170,-2.495237,-2.7116728,-11.164641,27.203182,0,0,0,0
181348104,181347915,3932170,0.2183512,-1.8569429,-9.089827,27.252142,0,0,0,0
182350704,182350510,3932170,2.791639,2.0977995,-9.617987,27.203182,0,0,0,0
183349684,183349494,3932170,0.45298296,-2.8510156,-10.410468,27.203182,0,0,0,0
184347447,184347245,3932170,1.3101072,0.35625723,-10.974063,27.350061,0,0,0,0
185347652,185347460,3932170,1.86221,-0.42281604,-11.369106,27.252142,0,0,0,0
186349129,186348938,3932170,-1.0553641,-1.6845604,-9.865548,27.350061,0,0,0,0
187346859,187346674,3932170,3.0162153,3.8225825,-10.739431,27.154222,0,0,0,0
188347212,188347018,3932170,0.12306197,-2.6475084,-10.94629,27.399021,0,0,0,0
189348573,189348382,3932170,1.0625467,-2.3228545,-8.565496,27.203182,0,0,0,0
190350046,190349860,3932170,4.85592,-0.6670246,-8.824549,27.154222,0,0,0,0
191346543,191346350,3932170,1.3263878,-2.8443117,-8.91888,27.154222,0,0,0,0
192348019,192347832,3932170,-3.8474822,0.1493982,-7.011659,27.203182,0,0,0,0
193349488,193349305,3932170,-8.113471,0.16950949,-12.42495,27.203182,0,0,0,0
194345980,194345794,3932170,0.60908496,0.9974244,-15.289851,27.350061,0,0,0,0
195347533,195347369,3932170,4.100669,-1.882441,-14.168885,27.399021,0,0,0,0
196348940,196348750,3932170,12.37084,-5.5344367,-5.0699615,27.203182,0,0,0,0
197350413,197350227,3932170,-3.1172507,7.920019,-10.728897,27.203182,0,0,0,0
198346931,198346737,3932170,-0.37062243,1.4470556,-13.959633,27.154222,0,0,0,0
199348660,199348468,3932170,-5.738423,-0.47405192,-9.31105,27.350061,0,0,0,0
200351110,200350919,3932170,1.4800955,0.97300357,-11.137348,27.203182,0,0,0,0
201346365,201346171,3932170,3.1186872,1.9369092,-13.411361,27.252142,0,0,0,0
202347914,202347726,3932170,0.20829555,-3.0324957,-11.813949,27.203182,0,0,0,0
203348059,203347870,3932170,0.7307104,1.1803415,-8.521922,27.350061,0,0,0,0
204349534,204349348,3932170,-3.2642546,-3.6827612,-9.170271,27.350061,0,0,0,0
205347271,205347085,3932170,6.1368175,-1.3900735,-10.149979,27.203182,0,0,0,0
206347820,206347624,3932170,3.050692,0.9342175,-13.08096,27.252142,0,0,0,0
207348984,207348794,3932170,-0.36008796,2.9788659,-11.775164,27.154222,0,0,0,0
208346723,208346530,3932170,-1.5298948,7.690176,-11.065522,27.252142,0,0,0,0
209348258,209348068,3932170,-5.7441688,0.91171205,-8.183381,27.350061,0,0,0,0
210347181,210346991,3932170,-2.7576416,-1.0711658,-10.336248,27.399021,0,0,0,0
211349900,211349716,3932170,4.7702074,-5.7427325,-10.0092,27.252142,0,0,0,0
212347641,212347453,3932170,4.3866568,2.705927,-9.219592,27.154222,0,0,0,0
213348105,213347915,3932170,-3.6248214,-3.2111034,-11.729194,27.203182,0,0,0,0
214349353,214349161,3932170,0.2087744,-5.2169657,-8.433815,27.154222,0,0,0,0
215347094,215346904,3932170,-3.1608253,0.3605668,-12.906184,27.203182,0,0,0,0
216347383,216347187,3932170,-1.4087484,7.026503,-12.6792145,27.154222,0,0,0,0
217348791,217348606,3932170,-0.27724856,-2.6168625,-8.182424,27.399021,0,0,0,0
218350276,218350084,3932170,-0.12641385,-1.5662868,-8.041645,27.350061,0,0,0,0
219346772,219346575,3932170,-1.1324574,6.2196574,-11.569262,27.350061,0,0,0,0
220348457,220348270,3932170,2.3918076,2.2548592,-8.396944,27.350061,0,0,0,0
221348481,221348284,3932170,3.230257,-1.5576677,-7.828561,27.350061,0,0,0,0
222347458,222347267,3932170,3.1857247,-2.4296358,-9.610326,27.154222,0,0,0,0
223347763,223347577,3932170,3.961446,-0.5525818,-8.9059515,27.056303,0,0,0,0
224347924,224347735,3932170,3.2465374,-7.169677,-6.71813,27.350061,0,0,0,0
225349402,225349208,3932170,1.2966998,3.2618604,-6.860346,27.350061,0,0,0,0
226347142,226346945,3932170,1.196622,3.0554805,-11.841722,27.154222,0,0,0,0
227347625,227347439,3932170,0.7264008,0.07565677,-11.276212,27.007343,0,0,0,0
228348886,228348701,3932170,3.8374267,-3.1546001,-10.631692,27.252142,0,0,0,0
229346584,229346391,3932170,0.59136784,-0.31890765,-9.705615,27.252142,0,0,0,0
230348126,230347935,3932170,0.2858677,1.4374788,-11.018596,27.350061,0,0,0,0
231348286,231348101,3932170,0.7522582,-0.59424084,-7.9755645,27.350061,0,0,0,0
232349764,232349579,3932170,1.9153614,0.3605668,-9.995792,27.203182,0,0,0,0
233347535,233347351,3932170,4.76925,1.0400412,-9.249759,27.252142,0,0,0,0
234347953,234347760,3932170,-1.9804837,4.787925,-12.037568,27.350061,0,0,0,0
235349219,235349029,3932170,2.960191,0.13790603,-10.104488,27.399021,0,0,0,0
236346946,236346762,3932170,2.6858156,3.8110905,-9.590693,27.399021,0,0,0,0
237347294,237347098,3932170,1.772667,0.50038815,-11.702858,27.350061,0,0,0,0
238348657,238348472,3932170,-1.4504074,-2.2701821,-8.463982,27.154222,0,0,0,0
239350137,239349950,3932170,4.6830587,-1.0352528,-10.828975,27.252142,0,0,0,0
240347877,240347687,3932170,-3.3461363,-4.5892057,-9.908644,27.44798,0,0,0,0
241348271,241348080,3932170,-0.90452945,2.7696126,-11.301111,27.350061,0,0,0,0
242348337,242348149,3932170,0.80780363,1.3129803,-9.646717,27.252142,0,0,0,0
243346076,243345886,3932170,0.50517654,1.685518,-10.053253,27.154222,0,0,0,0
244347604,244347416,3932170,2.767697,-1.1410766,-11.3355875,27.252142,0,0,0,0
245350276,245350089,3932170,0.13694833,-5.9462395,-7.897035,27.056303,0,0,0,0
246349254,246349068,3932170,0.4309563,3.4505236,-10.481815,27.350061,0,0,0,0
247347001,247346813,3932170,0.7987057,1.017057,-10.484689,27.154222,0,0,0,0
248348616,248348430,3932170,1.5064317,-1.3273455,-10.445424,27.203182,0,0,0,0
249348706,249348518,3932170,1.5763425,1.0103531,-10.316615,27.154222,0,0,0,0
250346441,250346254,3932170,4.0385394,-5.068525,-9.737218,27.252142,0,0,0,0
251347929,251347744,3932170,3.1991324,-1.850239,-11.014285,27.399021,0,0,0,0
252348155,252347963,3932170,-2.8304255,-5.6029105,-9.917263,27.399021,0,0,0,0
253349627,253349441,3932170,3.3403904,1.0314221,-8.4089155,27.350061,0,0,0,0
254347367,254347178,3932170,-2.0590134,-2.4578874,-9.995792,27.154222,0,0,0,0
255347728,255347538,3932170,-4.924873,2.3697808,-8.32033,27.350061,0,0,0,0
256349077,256348886,3932170,-1.0769119,0.06751649,-10.974543,27.399021,0,0,0,0
257346828,257346630,3932170,2.1686678,-2.333389,-11.580276,27.203182,0,0,0,0
258348284,258348097,3932170,1.3417107,0.09433155,-9.839211,27.154222,0,0,0,0
259348520,259348331,3932170,-1.4087484,-0.90740246,-8.830774,27.154222,0,0,0,0
260350000,260349809,3932170,-2.5392902,0.95097697,-8.631576,27.252142,0,0,0,0
261347738,261347546,3932170,3.6837187,-1.3953407,-11.769418,27.399021,0,0,0,0
262348080,262347889,3932170,-0.49655744,1.6931795,-10.254366,27.203182,0,0,0,0
263349443,263349254,3932170,-0.28682536,2.6891675,-8.151778,27.203182,0,0,0,0
264347183,264346990,3932170,-4.5279145,-3.7292085,-8.0924015,27.252142,0,0,0,0
265347411,265347224,3932170,1.3618219,0.79535383,-8.489361,27.350061,0,0,0,0
266348891,266348702,3932170,5.2744265,-0.22984336,-9.876082,27.350061,0,0,0,0
267349118,267348929,3932170,5.899313,3.8053443,-11.522335,27.350061,0,0,0,0
268346860,268346667,3932170,-7.071993,-0.9198523,-8.699572,27.203182,0,0,0,0
269348426,269348241,3932170,-4.3449974,-3.479254,-8.98113,27.203182,0,0,0,0
270348562,270348374,3932170,5.1101847,-6.1392117,-5.3103395,27.252142,0,0,0,0
271346298,271346110,3932170,-0.48410758,-0.58945245,-11.251311,27.252142,0,0,0,0
272347789,272347594,3932170,-1.9297266,-0.4012682,-11.473972,27.350061,0,0,0,0
273348275,273348084,3932170,-1.1291056,0.68091094,-10.142318,27.056303,0,0,0,0
274349480,274349295,3932170,3.0559592,2.1480777,-11.277169,27.252142,0,0,0,0
275347224,275347032,3932170,2.4420857,-4.8947062,-6.8823724,27.203182,0,0,0,0
276348758,276348591,3932170,2.731784,-6.528988,-8.885481,27.350061,0,0,0,0
277348927,277348739,3932170,3.5271382,-4.201824,-5.6474433,27.399021,0,0,0,0
278346659,278346474,3932170,-7.0581064,5.2140927,-11.981543,27.203182,0,0,0,0
279348151,279347953,3932170,-4.060566,4.6983814,-10.256282,27.350061,0,0,0,0
280348615,280348425,3932170,-4.595431,-1.3824121,-9.583989,27.056303,0,0,0,0
281349849,281349660,3932170,9.779357,-8.022491,-4.483382,27.350061,0,0,0,0
282347592,282347405,3932170,-2.2457612,-3.6669593,-8.618169,27.252142,0,0,0,0
283347884,283347692,3932170,2.5531766,-0.71969706,-10.387484,27.203182,0,0,0,0
284349289,284349104,3932170,-0.009097966,-4.433583,-12.926295,27.203182,0,0,0,0
285347086,285346893,3932170,-1.3393165,3.9236178,-9.726684,27.203182,0,0,0,0
286347274,286347073,3932170,1.3943831,-2.7748797,-10.177752,27.350061,0,0,0,0
287349003,287348814,3932170,2.7193344,-1.376666,-12.222879,27.203182,0,0,0,0
288346492,288346288,3932170,-2.387498,-0.27341783,-10.520601,26.909424,0,0,0,0
289346700,289346516,3932170,-0.013407529,-0.99886096,-11.49552,27.007343,0,0,0,0
290348267,290348080,3932170,0.6555325,-3.287718,-9.298122,27.252142,0,0,0,0
291348409,291348225,3932170,1.1947067,3.9782054,-8.29974,27.350061,0,0,0,0
292346153,292345964,3932170,5.3338027,2.9913156,-9.53419,27.203182,0,0,0,0
293347623,293347439,3932170,3.9121256,-2.3444023,-10.310869,27.350061,0,0,0,0
294349328,294349131,3932170,-0.7182605,-2.3860614,-11.295844,27.399021,0,0,0,0
295349332,295349148,3932170,3.4720714,-0.07086837,-9.43507,27.252142,0,0,0,0
296347074,296346884,3932170,-3.3451788,1.2516886,-10.140881,27.203182,0,0,0,0
297348599,297348411,3932170,3.0324957,-0.6885724,-9.068278,27.252142,0,0,0,0
298348783,298348592,3932170,-0.15610196,-1.2770673,-11.122983,27.154222,0,0,0,0
299346538,299346349,3932170,4.409641,2.9137435,-12.389516,27.350061,0,0,0,0
300348006,300347813,3932170,0.8221688,-0.23558944,-11.203906,27.252142,0,0,0,0
301348430,301348240,3932170,-1.928769,-0.31411925,-7.840053,27.056303,0,0,0,0
302349704,302349514,3932170,-4.6002192,4.324886,-9.774569,27.350061,0,0,0,0
303347441,303347251,3932170,0.1043872,-2.6297913,-10.992738,27.203182,0,0,0,0
304347747,304347560,3932170,6.278555,0.93613285,-9.114726,27.203182,0,0,0,0
305349144,305348959,3932170,2.0408175,-2.9496565,-11.5841055,27.203182,0,0,0,0
306346883,306346695,3932170,-1.7961302,1.3757083,-9.683588,27.056303,0,0,0,0
307347119,307346927,3932170,-6.5835757,7.0925837,-15.374126,26.909424,0,0,0,0
308348752,308348567,3932170,2.210806,-5.8509502,-12.571475,27.203182,0,0,0,0
309348824,309348634,3932170,-0.8173804,1.0745177,-10.139444,27.350061,0,0,0,0
310346566,310346371,3932170,1.181778,-3.9949648,-9.495404,27.252142,0,0,0,0
311348132,311347947,3932170,-5.115452,1.9809625,-13.875835,27.252142,0,0,0,0
312349512,312349325,3932170,-1.005086,2.4487894,-8.098627,27.399021,0,0,0,0
313346007,313345814,3932170,-4.6677356,1.262702,-9.294291,27.350061,0,0,0,0
314347483,314347291,3932170,-0.0067037647,1.9273324,-8.308358,27.203182,0,0,0,0
315350346,315350156,3932170,1.2354081,1.0275913,-8.729738,27.252142,0,0,0,0
316349183,316348998,3932170,-4.146279,0.57269305,-10.641748,27.252142,0,0,0,0
317346921,317346734,3932170,-0.24899697,3.8546648,-11.614752,27.252142,0,0,0,0
318348428,318348237,3932170,-2.1581335,7.6322365,-10.440156,27.252142,0,0,0,0
319348631,319348447,3932170,-2.1452048,-0.34811693,-10.266816,27.154222,0,0,0,0
320346378,320346183,3932170,-3.2551565,4.237737,-7.675332,27.203182,0,0,0,0
321347840,321347655,3932170,1.9426553,-1.6524781,-8.168537,27.252142,0,0,0,0
322348225,322348029,3932170,6.0046577,0.0038307228,-11.26855,27.203182,0,0,0,0
323349547,323349361,3932170,1.1918336,2.9980195,-11.31404,27.154222,0,0,0,0
324347334,324347149,3932170,1.6280571,-5.053681,-8.66701,27.350061,0,0,0,0
325348813,325348626,3932170,-2.1969197,3.451481,-12.330618,27.203182,0,0,0,0
326348996,326348805,3932170,3.641102,-1.3862427,-9.04721,27.154222,0,0,0,0
327346727,327346540,3932170,-1.1683705,-1.3144168,-8.82407,27.154222,0,0,0,0
328346962,328346769,3932170,-4.052426,2.3051374,-7.84963,27.350061,0,0,0,0
329348599,329348409,3932170,2.3113623,1.4211982,-7.2304893,27.154222,0,0,0,0
330349920,330349725,3932170,4.433104,3.3308136,-7.45315,27.252142,0,0,0,0
331346418,331346213,3932170,6.1047354,2.0728998,-9.492052,27.056303,0,0,0,0
332347886,332347689,3932170,3.5381515,1.8253394,-9.15016,27.350061,0,0,0,0
333349366,333349170,3932170,8.984961,-2.2428882,-11.004708,27.252142,0,0,0,0
334347093,334346903,3932170,5.4654837,-6.1803927,-6.555803,27.203182,0,0,0,0
335347317,335347133,3932170,5.2207966,-0.45106763,-8.946175,27.203182,0,0,0,0
336348967,336348748,3932170,4.1591277,1.7369933,-11.886014,27.154222,0,0,0,0
337350276,337350084,3932170,8.315541,-2.8993783,-4.255933,27.252142,0,0,0,0
338346756,338346573,3932170,-1.6041151,-0.7546524,-6.3431983,27.154222,0,0,0,0
339348284,339348094,3932170,2.103067,0.66846114,-10.793061,27.252142,0,0,0,0
340348754,340348562,3932170,-0.5956774,-1.1142615,-10.011115,27.203182,0,0,0,0
341346217,341346015,3932170,1.7640477,1.055843,-9.189904,27.154222,0,0,0,0
342347678,342347491,3932170,7.435433,1.3991716,-7.132806,27.007343,0,0,0,0
343349322,343349105,3932170,-1.411781,-4.1487527,-7.0832458,27.007343,0,0,0,0
344349392,344349201,3932170,-4.3560104,0.13120225,-9.553344,26.909424,0,0,0,0
345347137,345346935,3932170,1.5303738,-1.8760965,-10.966401,27.154222,0,0,0,0
346348602,346348412,3932170,-1.5107412,1.343626,-10.571837,27.350061,0,0,0,0
347349080,347348886,3932170,-3.8249767,-2.4914062,-14.9321575,27.007343,0,0,0,0
