timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
47348764,47348715,4259850,-0.05746084,-3.4284968,-10.879252,23.5,0,0,0,0
48349784,48349738,4259850,2.3558946,-2.3942018,-11.87524,23.5,0,0,0,0
49351480,49351429,4259850,-2.681506,-3.1411927,-10.630256,23.5,0,0,0,0
50351722,50351675,4259850,1.7429788,-0.7469909,-6.6079965,23.5,0,0,0,0
51348893,51348842,4259850,0.59376204,-0.05746084,-10.764331,23.5,0,0,0,0
52350668,52350620,4259850,-0.019153614,1.1109096,-10.323798,23.5,0,0,0,0
53351340,53351290,4259850,-0.36391866,-0.038307227,-10.362105,23.5,0,0,0,0
54348045,54347995,4259850,2.1643584,3.8881836,-7.699753,23.5,0,0,0,0
55349265,55349222,4259850,1.8770541,0.5554548,-10.43872,23.5,0,0,0,0
56350875,56350826,4259850,0.4405331,-3.6774938,-9.883265,23.5,0,0,0,0
57351612,57351561,4259850,0.24899697,-3.3518825,-11.109096,23.5,0,0,0,0
58349012,58348968,4259850,-2.4133554,-3.2944214,-8.925584,23.5,0,0,0,0
59350176,59350126,4259850,4.4819455,-0.842759,-9.902418,23.5,0,0,0,0
60350470,60350423,4259850,5.9759274,4.0222588,-8.197746,23.5,0,0,0,0
61348834,61348789,4259850,-0.78529817,-0.2681506,-11.166556,23.5,0,0,0,0
62349130,62349083,4259850,2.930503,-1.340753,-8.791509,23.5,0,0,0,0
63350471,63350424,4259850,3.3518825,2.1452048,-10.28549,23.5,0,0,0,0
64352769,64352721,4259850,-1.8387469,1.8579005,-10.553641,23.5,0,0,0,0
65348637,65348591,4259850,1.7812861,-4.1371803,-8.695741,23.5,0,0,0,0
66349924,66349877,4259850,0.34476504,-0.63206923,-9.289502,23.5,0,0,0,0
67351732,67351682,4259850,2.528277,-1.8962077,-9.500193,23.5,0,0,0,0
68349809,68349762,4259850,1.1109096,-2.5091233,-10.97502,23.5,0,0,0,0
69349365,69349315,4259850,-1.9153614,-0.11492168,-10.840945,23.5,0,0,0,0
70350107,70350062,4259850,-2.2218192,-4.0414124,-8.101978,23.5,0,0,0,0
71349290,71349243,4259850,2.815581,-4.060566,-12.794614,23.5,0,0,0,0
72348978,72348927,4259850,-0.93852705,3.083732,-6.3781533,23.5,0,0,0,0
73350779,73350726,4259850,5.3247046,2.087744,-9.615114,23.5,0,0,0,0
74351028,74350979,4259850,0.2681506,0.36391866,-12.794614,23.5,0,0,0,0
75348331,75348279,4259850,6.0142345,-0.05746084,-11.204864,23.5,0,0,0,0
76349307,76349263,4259850,2.930503,0.7278373,-9.500193,23.5,0,0,0,0
77350481,77350435,4259850,-0.15322891,-3.9839516,-11.81778,23.5,0,0,0,0
78351004,78350958,4259850,0.32561144,0.61291564,-11.262324,23.5,0,0,0,0
79348790,79348742,4259850,7.0102224,-0.076614454,-11.358093,23.5,0,0,0,0
80349531,80349487,4259850,5.861006,2.7581203,-8.868123,23.5,0,0,0,0
81350922,81350878,4259850,2.566584,-1.3215994,-10.151415,23.5,0,0,0,0
82348108,82348062,4259850,-2.6623523,-1.7238252,-11.032481,23.5,0,0,0,0
83349545,83349500,4259850,-1.8770541,0.61291564,-11.33894,23.5,0,0,0,0
84350765,84350710,4259850,1.0342951,1.3599066,-9.749189,23.5,0,0,0,0
85352557,85352510,4259850,-0.05746084,-0.6512229,-11.013328,23.5,0,0,0,0
86348985,86348939,4259850,0.93852705,-5.3821654,-9.174581,23.5,0,0,0,0
87350334,87350282,4259850,4.0414124,-1.7812861,-10.093954,23.5,0,0,0,0
88351229,88351177,4259850,2.2601264,1.1492168,-10.611102,23.5,0,0,0,0
89348716,89348665,4259850,3.9073372,-2.5474305,-9.404425,23.5,0,0,0,0
90349650,90349602,4259850,-0.2681506,-1.5897499,-12.679692,23.5,0,0,0,0
91350877,91350830,4259850,3.3135753,-5.4779334,-9.634268,23.5,0,0,0,0
92348526,92348479,4259850,1.2449849,1.3599066,-11.81778,23.5,0,0,0,0
93348608,93348556,4259850,1.8770541,-2.528277,-10.668563,23.5,0,0,0,0
94349903,94349858,4259850,4.3287168,-3.1603463,-11.530476,23.5,0,0,0,0
95350723,95350677,4259850,0.11492168,2.2601264,-10.668563,23.5,0,0,0,0
96348599,96348548,4259850,5.66947,-1.3790601,-8.963891,23.5,0,0,0,0
97349985,97349941,4259850,2.8921957,2.6623523,-11.109096,23.5,0,0,0,0
98350293,98350249,4259850,4.9416323,-0.38307226,-12.641385,23.5,0,0,0,0
99351638,99351588,4259850,4.0414124,5.1523223,-7.8146744,23.5,0,0,0,0
100348466,100348420,4259850,1.2258313,2.719813,-10.28549,23.5,0,0,0,0
101349985,101349939,4259850,-9.634268,-1.934515,-12.737153,23.5,0,0,0,0
102351193,102351140,4259850,-9.021352,-1.0151415,-8.90643,23.5,0,0,0,0
103348680,103348631,4259850,3.3518825,2.6240451,-14.997279,23.5,0,0,0,0
104349805,104349757,4259850,5.995081,-0.11492168,-13.043611,23.5,0,0,0,0
105350627,105350578,4259850,5.133168,2.9879637,-10.132261,23.5,0,0,0,0
106351826,106351777,4259850,9.461885,-0.40222588,-7.872135,23.5,0,0,0,0
107348702,107348655,4259850,5.171476,-3.2752678,-10.01734,23.5,0,0,0,0
108349567,108349518,4259850,7.9487495,0.0,-10.994174,23.5,0,0,0,0
109351515,109351471,4259850,2.8538885,0.1340753,-11.951855,23.5,0,0,0,0
110349002,110348955,4259850,-2.7581203,-0.38307226,-11.224017,23.5,0,0,0,0
111350098,111350045,4259850,-6.2632318,-2.7964275,-10.745177,23.5,0,0,0,0
112350959,112350911,4259850,-6.033388,-0.63206923,-11.204864,23.5,0,0,0,0
113351981,113351921,4259850,-3.083732,1.5514427,-6.588843,23.5,0,0,0,0
114349650,114349605,4259850,-5.45878,5.209783,-7.9104424,23.5,0,0,0,0
115350714,115350668,4259850,-1.9536686,2.3558946,-4.405331,23.5,0,0,0,0
116350883,116350837,4259850,-1.2641385,-2.7389667,-8.810662,23.5,0,0,0,0
122351367,122351321,4259850,-3.9456444,3.620033,-12.832921,23.5,0,0,0,0
123350987,123350932,4259850,-4.0414124,2.4708161,-7.3549876,23.5,0,0,0,0
124348715,124348665,4259850,0.019153614,-1.532289,-11.224017,23.5,0,0,0,0
125349561,125349509,4259850,5.803545,0.038307227,-14.518439,23.5,0,0,0,0
126350417,126350369,4259850,3.122039,8.523358,-8.0445175,23.5,0,0,0,0
127351875,127351827,4259850,-0.5363012,-5.2480903,-8.868123,23.5,0,0,0,0
128349477,128349430,4259850,-0.05746084,4.2904096,-7.795521,23.5,0,0,0,0
129350118,129350069,4259850,8.6574335,-3.2752678,-9.825804,23.5,0,0,0,0
130351341,130351293,4259850,3.6391866,2.3942018,-11.894394,23.5,0,0,0,0
131348283,131348239,4259850,1.934515,-1.6663644,-9.557653,23.5,0,0,0,0
132349729,132349677,4259850,-1.8962077,-3.8881836,-8.714894,23.5,0,0,0,0
133350137,133350085,4259850,-5.1906295,-3.1028855,-7.1059904,23.5,0,0,0,0
134351044,134350998,4259850,9.040505,2.2409728,-9.232041,23.5,0,0,0,0
135349429,135349375,4259850,6.6654577,-0.05746084,-8.255207,23.5,0,0,0,0
136349817,136349769,4259850,-2.9496565,-3.4859576,-12.660539,23.5,0,0,0,0
137351067,137351014,4259850,3.6008794,-1.9536686,-11.3964,23.5,0,0,0,0
138348455,138348409,4259850,0.91937345,0.5363012,-12.0093155,23.5,0,0,0,0
139349235,139349184,4259850,8.6574335,-4.3861775,-5.9184666,23.5,0,0,0,0
140352063,140352016,4259850,4.7309427,0.24899697,-10.764331,23.5,0,0,0,0
141352099,141352052,4259850,1.5897499,0.7661445,-4.9224787,23.5,0,0,0,0
142348898,142348852,4259850,3.083732,1.0151415,-13.445837,23.5,0,0,0,0
143350870,143350825,4259850,5.439626,-1.8962077,-11.33894,23.5,0,0,0,0
144350899,144350843,4259850,1.2641385,-2.1643584,-8.676587,23.5,0,0,0,0
145348561,145348506,4259850,3.8881836,-0.7086837,-10.860099,23.5,0,0,0,0
146349661,146349612,4259850,2.7006595,-4.4436383,-10.764331,23.5,0,0,0,0
147349986,147349932,4259850,3.8307228,-4.003105,-11.262324,23.5,0,0,0,0
148351848,148351805,4259850,-0.91937345,-1.4939818,-12.449849,23.5,0,0,0,0
149349304,149349257,4259850,5.45878,1.8579005,-11.530476,23.5,0,0,0,0
150348072,150348025,4259850,1.4556746,-1.7429788,-9.691729,23.5,0,0,0,0
151350797,151350752,4259850,0.5554548,-1.8770541,-9.634268,23.5,0,0,0,0
152348490,152348441,4259850,-0.59376204,2.1452048,-10.132261,23.5,0,0,0,0
153349527,153349482,4259850,4.865018,2.2026656,-9.787497,23.5,0,0,0,0
154350361,154350302,4259850,6.1100025,2.2601264,-9.749189,23.5,0,0,0,0
155351472,155351426,4259850,2.0111294,1.4939818,-9.710882,23.5,0,0,0,0
156349246,156349194,4259850,1.3215994,2.585738,-9.80665,23.5,0,0,0,0
157350318,157350273,4259850,2.8538885,1.9153614,-10.5919485,23.5,0,0,0,0
158351990,158351942,4259850,1.8195933,3.122039,-9.653421,23.5,0,0,0,0
159348926,159348882,4259850,0.34476504,-4.7884035,-6.895301,23.5,0,0,0,0
160349608,160349561,4259850,-3.964798,-1.1683705,-11.87524,23.5,0,0,0,0
161351277,161351231,4259850,0.5363012,-1.3024458,-9.155427,23.5,0,0,0,0
162351497,162351443,4259850,1.6663644,-0.9768343,-8.465898,23.5,0,0,0,0
163348919,163348868,4259850,-5.0757074,-0.019153614,-10.228029,23.5,0,0,0,0
164351251,164351205,4259850,3.3135753,-5.765238,-10.860099,23.5,0,0,0,0
165350620,165350570,4259850,-0.9768343,3.3901896,-8.714894,23.5,0,0,0,0
166348562,166348504,4259850,-0.0,-6.7803793,-7.5465236,23.5,0,0,0,0
167348984,167348935,4259850,-1.2449849,-4.673482,-11.60709,23.5,0,0,0,0
168350347,168350295,4259850,5.401319,2.0111294,-10.170568,23.5,0,0,0,0
169351774,169351730,4259850,-2.3750482,0.5746084,-11.3964,23.5,0,0,0,0
170348724,170348676,4259850,-1.1300632,-4.501099,-13.541605,23.5,0,0,0,0
171350124,171350071,4259850,6.799533,-1.3599066,-8.331821,23.5,0,0,0,0
172350958,172350911,4259850,-7.699753,-1.1875241,-11.33894,23.5,0,0,0,0
173348865,173348819,4259850,1.4748282,-1.3790601,-8.025364,23.5,0,0,0,0
174349722,174349675,4259850,6.5696893,-1.5897499,-10.936713,23.5,0,0,0,0
175350074,175350028,4259850,4.213795,5.45878,-9.959879,23.5,0,0,0,0
176352514,176352466,4259850,-4.0222588,-4.232949,-11.262324,23.5,0,0,0,0
177348931,177348880,4259850,-1.6089035,4.2521024,-6.2632318,23.5,0,0,0,0
178349335,178349287,4259850,5.592855,3.0454245,-8.983045,23.5,0,0,0,0
179351767,179351720,4259850,0.63206923,1.1683705,-4.865018,23.5,0,0,0,0
180348059,180348010,4259850,0.7278373,3.371036,-12.5264635,23.5,0,0,0,0
181349414,181349365,4259850,0.32561144,-1.7429788,-11.836933,23.5,0,0,0,0
182351640,182351594,4259850,5.4779334,4.654328,-7.4124484,23.5,0,0,0,0
183350992,183350944,4259850,0.1340753,-2.9496565,-10.994174,23.5,0,0,0,0
184349330,184349283,4259850,0.19153613,0.61291564,-9.059659,23.5,0,0,0,0
185349636,185349590,4259850,-0.4213795,-4.1180267,-8.963891,23.5,0,0,0,0
186350493,186350447,4259850,-0.32561144,0.6703765,-12.545617,23.5,0,0,0,0
187348973,187348926,4259850,0.38307226,-3.3327289,-9.442732,23.5,0,0,0,0
188349800,188349753,4259850,1.4173675,1.9536686,-9.404425,23.5,0,0,0,0
189350805,189350757,4259850,-1.7046716,2.1068976,-10.97502,23.5,0,0,0,0
190351579,190351527,4259850,0.93852705,-1.283292,-10.726024,23.5,0,0,0,0
191348879,191348825,4259850,-2.2601264,0.93852705,-9.404425,23.5,0,0,0,0
192349683,192349655,4259850,8.197746,-3.86903,-12.028469,23.5,0,0,0,0
193351227,193351173,4259850,6.129156,2.6048915,-10.802638,23.5,0,0,0,0
194348298,194348248,4259850,-1.340753,-3.6008794,-8.619126,23.5,0,0,0,0
195349525,195349480,4259850,-1.7621324,-5.1140146,-4.6351743,23.5,0,0,0,0
196349807,196349760,4259850,1.532289,-12.258312,-9.615114,23.5,0,0,0,0
197352452,197352404,4259850,5.0182467,-5.3438582,-11.645397,23.5,0,0,0,0
198348700,198348655,4259850,6.8186865,5.592855,-12.679692,23.5,0,0,0,0
199350457,199350412,4259850,1.8579005,-2.528277,-12.08593,23.5,0,0,0,0
200352210,200352164,4259850,0.038307227,4.9416323,-8.887277,23.5,0,0,0,0
201349007,201348961,4259850,-0.038307227,-0.6512229,-10.323798,23.5,0,0,0,0
202349726,202349676,4259850,0.5363012,-1.2066777,-10.304645,23.5,0,0,0,0
203349997,203349951,4259850,0.59376204,-1.5514427,-11.128249,23.5,0,0,0,0
204351429,204351381,4259850,3.7349546,0.019153614,-12.77546,23.5,0,0,0,0
205349136,205349087,4259850,-3.964798,3.2944214,-8.6574335,23.5,0,0,0,0
206349439,206349394,4259850,3.1028855,1.9536686,-7.8146744,23.5,0,0,0,0
207350753,207350707,4259850,3.083732,-3.1986535,-9.32781,23.5,0,0,0,0
208348036,208347987,4259850,7.144298,-0.59376204,-8.293514,23.5,0,0,0,0
209350607,209350555,4259850,7.7189064,-1.5514427,-11.281479,23.5,0,0,0,0
210348770,210348720,4259850,-2.3558946,-3.2561142,-11.741165,23.5,0,0,0,0
211351773,211351725,4259850,-1.8387469,3.6008794,-9.155427,23.5,0,0,0,0
212348943,212348893,4259850,0.34476504,0.17238252,-8.791509,23.5,0,0,0,0
213350077,213350021,4259850,3.715801,-0.80445176,-9.404425,23.5,0,0,0,0
214351410,214351355,4259850,-4.807557,0.05746084,-11.415554,23.5,0,0,0,0
215348379,215348335,4259850,2.930503,5.0182467,-10.936713,23.5,0,0,0,0
216349707,216349660,4259850,7.144298,-7.240066,-8.983045,23.5,0,0,0,0
217350900,217350850,4259850,0.9576807,-2.7006595,-13.713987,23.5,0,0,0,0
218352237,218352183,4259850,5.7269306,1.8195933,-8.963891,23.5,0,0,0,0
219348658,219348611,4259850,5.8801594,1.3790601,-9.32781,23.5,0,0,0,0
220349802,220349754,4259850,-0.8810662,5.8801594,-8.983045,23.5,0,0,0,0
221351434,221351388,4259850,-1.0726024,2.873042,-14.288596,23.5,0,0,0,0
222349066,222349022,4259850,1.9536686,1.340753,-11.128249,23.5,0,0,0,0
223349021,223348968,4259850,-0.61291564,-0.1340753,-10.113108,23.5,0,0,0,0
224350208,224350155,4259850,-2.3558946,0.15322891,-13.177686,23.5,0,0,0,0
225351470,225351423,4259850,-0.076614454,-1.8195933,-11.626244,24.0,0,0,0,0
226348806,226348758,4259850,4.7500963,-0.32561144,-7.929596,24.0,0,0,0,0
227350165,227350119,4259850,-0.80445176,-2.030283,-10.362105,23.5,0,0,0,0
228350831,228350782,4259850,-0.8619126,0.24899697,-9.11712,23.5,0,0,0,0
229347523,229347476,4259850,-1.0151415,-1.8004397,-9.883265,23.5,0,0,0,0
230349639,230349592,4259850,6.397307,-1.4556746,-8.676587,23.5,0,0,0,0
231351156,231351112,4259850,7.0485296,1.1300632,-11.798626,23.5,0,0,0,0
232351117,232351073,4259850,0.6703765,3.6966474,-8.025364,23.5,0,0,0,0
233349319,233349269,4259850,-4.0414124,-2.815581,-10.534488,23.5,0,0,0,0
234349449,234349402,4259850,4.9416323,-1.6089035,-9.825804,23.5,0,0,0,0
235350839,235350793,4259850,-0.038307227,2.336741,-8.00621,23.5,0,0,0,0
236348946,236348898,4259850,-1.7238252,-0.22984336,-9.232041,23.5,0,0,0,0
237349010,237348962,4259850,1.7812861,3.3327289,-7.776367,23.5,0,0,0,0
238350723,238350662,4259850,2.0685902,-0.5554548,-13.158532,23.5,0,0,0,0
239351445,239351399,4259850,-1.9728222,5.2480903,-7.2592196,23.5,0,0,0,0
240349180,240349131,4259850,1.5705963,2.0494366,-13.867216,23.5,0,0,0,0
241350617,241350570,4259850,2.1068976,-1.7621324,-9.059659,23.5,0,0,0,0
242350662,242350618,4259850,3.1028855,-1.4173675,-8.714894,23.5,0,0,0,0
243348351,243348307,4259850,1.4939818,-3.8881836,-9.32781,23.5,0,0,0,0
244349052,244349002,4259850,-0.095768064,3.4859576,-10.496181,23.5,0,0,0,0
245351311,245351263,4259850,-10.649409,-2.27928,-12.77546,23.5,0,0,0,0
246351054,246351007,4259850,2.2409728,-6.14831,-9.481039,23.5,0,0,0,0
247349174,247349126,4259850,-3.466804,-2.3175871,-8.925584,23.5,0,0,0,0
248350351,248350304,4259850,-0.4405331,0.47884035,-9.691729,23.5,0,0,0,0
249350552,249350507,4259850,1.2066777,-0.842759,-10.879252,23.5,0,0,0,0
250348989,250348943,4259850,-4.175488,0.1340753,-11.377247,23.5,0,0,0,0
251349474,251349426,4259850,0.40222588,-6.1100025,-7.9487495,23.5,0,0,0,0
252350205,252350147,4259850,5.8801594,1.9536686,-11.951855,23.5,0,0,0,0
253350928,253350883,4259850,-1.1875241,-6.493075,-10.304645,23.5,0,0,0,0
254348668,254348620,4259850,2.3558946,1.436521,-12.5264635,23.5,0,0,0,0
255350118,255350067,4259850,3.4859576,-4.1180267,-14.116213,23.5,0,0,0,0
256350657,256350610,4259850,5.0182467,6.339846,-10.228029,23.5,0,0,0,0
257348829,257348781,4259850,0.90021986,-2.585738,-10.955867,23.5,0,0,0,0
258350576,258350529,4259850,4.3861775,4.7309427,-9.595961,23.5,0,0,0,0
259350696,259350642,4259850,3.1411927,-2.873042,-10.113108,23.5,0,0,0,0
260351868,260351823,4259850,-1.5897499,-3.9456444,-12.469003,23.5,0,0,0,0
261349841,261349793,4259850,0.21068975,1.0342951,-8.42759,23.5,0,0,0,0
262349952,262349900,4259850,1.9919758,-3.8307228,-11.319786,23.5,0,0,0,0
263351130,263351081,4259850,7.680599,-0.24899697,-10.6877165,23.5,0,0,0,0
264348472,264348427,4259850,-1.5705963,-0.9959879,-14.671668,23.5,0,0,0,0
265349690,265349643,4259850,-1.436521,-5.746084,-12.373235,23.5,0,0,0,0
266350906,266350857,4259850,-6.3206925,2.5474305,-9.940725,23.5,0,0,0,0
267351728,267351682,4259850,-3.8115692,-1.091756,-11.530476,23.5,0,0,0,0
268349002,268348956,4259850,6.3206925,3.2369606,-14.997279,23.5,0,0,0,0
269350227,269350171,4259850,6.9527617,3.8498764,-10.477027,23.5,0,0,0,0
270350521,270350471,4259850,-7.9870567,4.654328,-12.200851,23.5,0,0,0,0
271348843,271348797,4259850,-0.8619126,-3.371036,-11.262324,23.5,0,0,0,0
272349514,272349463,4259850,4.6351743,-0.4405331,-8.983045,23.5,0,0,0,0
273350196,273350146,4259850,1.283292,-1.3215994,-11.319786,23.5,0,0,0,0
274351386,274351338,4259850,2.0685902,4.903325,-6.4164605,23.5,0,0,0,0
275348671,275348626,4259850,-7.469909,-2.815581,-13.120225,23.5,0,0,0,0
276351116,276351068,4259850,-1.5131354,2.9496565,-10.036493,23.5,0,0,0,0
277351233,277351171,4259850,-2.4133554,0.8619126,-12.813767,23.5,0,0,0,0
278348558,278348504,4259850,6.895301,-5.6886234,-11.109096,23.5,0,0,0,0
279349753,279349707,4259850,6.742072,0.22984336,-6.3781533,23.5,0,0,0,0
280350062,280350013,4259850,0.22984336,-5.9759274,-8.714894,23.5,0,0,0,0
281351872,281351824,4259850,-10.189722,0.9768343,-11.664551,23.5,0,0,0,0
282348880,282348835,4259850,3.3518825,-5.0757074,-10.132261,23.5,0,0,0,0
283350230,283350178,4259850,1.6089035,-6.244078,-10.515334,23.5,0,0,0,0
284351280,284351227,4259850,3.7541082,2.1068976,-11.319786,23.5,0,0,0,0
285349086,285349038,4259850,3.064578,-8.101978,-12.488156,23.5,0,0,0,0
286349538,286349493,4259850,-0.2681506,-1.4556746,-11.032481,23.5,0,0,0,0
287350253,287350206,4259850,-3.217807,1.7812861,-6.8761473,23.5,0,0,0,0
288348519,288348475,4259850,4.9224787,1.436521,-9.710882,23.5,0,0,0,0
289349441,289349395,4259850,1.1300632,-2.930503,-8.408437,23.5,0,0,0,0
290349831,290349784,4259850,-0.34476504,1.3215994,-10.534488,23.5,0,0,0,0
291351294,291351249,4259850,-0.47884035,1.2449849,-9.212888,23.5,0,0,0,0
292348701,292348651,4259850,-4.060566,2.27928,-8.734048,23.5,0,0,0,0
293349852,293349805,4259850,0.49799395,4.4819455,-8.523358,23.5,0,0,0,0
294351895,294351851,4259850,3.6966474,1.685518,-9.442732,23.5,0,0,0,0
295351523,295351476,4259850,-3.6583402,-2.6048915,-10.994174,23.5,0,0,0,0
296349334,296349288,4259850,3.6774938,-1.934515,-10.323798,23.5,0,0,0,0
297350918,297350870,4259850,-3.6008794,-2.930503,-12.98615,23.5,0,0,0,0
298351123,298351070,4259850,1.3024458,-1.3982137,-7.8912888,23.5,0,0,0,0
299349072,299349023,4259850,-3.5817258,-1.9153614,-8.599973,23.5,0,0,0,0
300349297,300349250,4259850,-2.96881,3.5051112,-8.676587,23.5,0,0,0,0
301350071,301350022,4259850,3.8498764,-1.7429788,-11.702858,23.5,0,0,0,0
302351796,302351741,4259850,4.3478703,-5.2289367,-12.928689,23.5,0,0,0,0
303348735,303348690,4259850,2.566584,2.3942018,-9.998186,23.5,0,0,0,0
304350398,304350346,4259850,-0.9768343,-2.2409728,-9.021352,23.5,0,0,0,0
305351981,305351933,4259850,1.7621324,-2.96881,-8.829816,23.5,0,0,0,0
306348962,306348906,4259850,0.6895301,-5.439626,-13.005303,23.5,0,0,0,0
307349716,307349667,4259850,9.289502,-5.7843914,-9.251195,23.5,0,0,0,0
308350478,308350431,4259850,1.7621324,5.7269306,-11.18571,23.5,0,0,0,0
309351755,309351705,4259850,0.5746084,1.2449849,-8.101978,23.5,0,0,0,0
310349111,310349062,4259850,3.5625722,2.0685902,-9.232041,23.5,0,0,0,0
311349846,311349799,4259850,6.9719152,0.4213795,-8.101978,23.5,0,0,0,0
312351173,312351126,4259850,-0.076614454,-6.933608,-11.87524,23.5,0,0,0,0
313348562,313348509,4259850,2.6623523,-3.3518825,-13.196839,23.5,0,0,0,0
314349719,314349674,4259850,0.095768064,0.095768064,-11.664551,23.5,0,0,0,0
315352404,315352352,4259850,0.095768064,-1.283292,-12.947843,23.5,0,0,0,0
316351753,316351702,4259850,2.930503,-5.9759274,-12.105083,23.5,0,0,0,0
317349029,317348982,4259850,1.934515,-4.0414124,-9.002198,23.5,0,0,0,0
318350342,318350296,4259850,5.209783,-4.4436383,-10.955867,23.5,0,0,0,0
319350630,319350580,4259850,4.309563,0.2681506,-10.477027,23.5,0,0,0,0
320348977,320348933,4259850,-3.1028855,-4.405331,-9.672575,23.5,0,0,0,0
321349241,321349197,4259850,1.3215994,1.5514427,-10.457873,23.5,0,0,0,0
322350828,322350773,4259850,-2.6048915,2.7964275,-6.7229185,23.5,0,0,0,0
323351309,323351258,4259850,1.0342951,3.217807,-8.734048,23.5,0,0,0,0
324349243,324349195,4259850,-7.603985,-0.5746084,-13.139379,23.5,0,0,0,0
325350358,325350310,4259850,4.3287168,-1.091756,-8.734048,23.5,0,0,0,0
326350606,326350559,4259850,0.9576807,-0.076614454,-8.734048,23.5,0,0,0,0
327348839,327348789,4259850,0.7469909,-3.7349546,-14.097059,23.5,0,0,0,0
328349079,328349031,4259850,7.029376,-5.3247046,-14.748282,23.5,0,0,0,0
329350242,329350194,4259850,-4.7884035,0.038307227,-12.890382,23.5,0,0,0,0
330351534,330351490,4259850,-5.3247046,0.6512229,-8.37013,23.5,0,0,0,0
331348678,331348631,4259850,-5.592855,-1.1109096,-8.236053,23.5,0,0,0,0
332350166,332350120,4259850,-3.620033,3.5242648,-10.649409,23.5,0,0,0,0
333351112,333351060,4259850,-6.531382,-0.6703765,-5.7843914,23.5,0,0,0,0
334348387,334348342,4259850,-4.175488,-8.619126,-12.641385,23.5,0,0,0,0
335349533,335349485,4259850,-3.4093432,-1.3215994,-11.511322,23.5,0,0,0,0
336350789,336350743,4259850,-0.36391866,1.934515,-5.9184666,23.5,0,0,0,0
337351590,337351533,4259850,-4.3861775,0.24899697,-8.37013,23.5,0,0,0,0
338349368,338349322,4259850,-0.82360536,3.2944214,-14.518439,23.5,0,0,0,0
339350040,339349991,4259850,4.060566,6.2632318,-7.9487495,23.5,0,0,0,0
340350806,340350757,4259850,0.11492168,1.3790601,-11.147403,23.5,0,0,0,0
341348757,341348708,4259850,0.63206923,0.30645782,-9.768343,23.5,0,0,0,0
342349895,342349842,4259850,-6.8569937,1.2641385,-9.442732,23.5,0,0,0,0
343351076,343351029,4259850,-4.807557,0.93852705,-13.752295,23.5,0,0,0,0
344351346,344351301,4259850,7.7189064,-0.6895301,-10.515334,23.5,0,0,0,0
345348628,345348574,4259850,-1.3982137,-3.8307228,-11.473015,23.5,0,0,0,0
346349905,346349855,4259850,8.944737,3.8307228,-9.481039,23.5,0,0,0,0
347351080,347351023,4259850,5.45878,0.4213795,-6.8569937,23.5,0,0,0,0
348349118,348349068,4259850,-6.742072,1.1875241,-13.2351465,23.5,0,0,0,0
349349335,349349290,4259850,4.2904096,2.087744,-13.694834,23.5,0,0,0,0
350350409,350350360,4259850,-0.7661445,2.873042,-8.887277,23.5,0,0,0,0
351351325,351351279,4259850,-0.80445176,-6.5505357,-9.251195,23.5,0,0,0,0
352348788,352348736,4259850,2.6431987,-1.7238252,-10.132261,23.5,0,0,0,0
353349942,353349893,4259850,-2.566584,3.2561142,-4.807557,23.5,0,0,0,0
354350714,354350668,4259850,6.3781533,-2.0111294,-7.565677,23.5,0,0,0,0
355349533,355349484,4259850,1.0534488,-0.15322891,-10.323798,23.5,0,0,0,0
