timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
44193662,44193475,3932170,-1.2148179,-7.321469,-9.051041,28.476131,0,0,0,0
45191448,45191253,3932170,3.21254,0.7225701,-9.310093,28.476131,0,0,0,0
46193003,46192812,3932170,0.31172505,-2.1643584,-10.947727,28.427172,0,0,0,0
47193221,47193036,3932170,4.4287944,0.03734955,-7.8036613,28.476131,0,0,0,0
48190997,48190811,3932170,1.7764976,-1.6146497,-9.768822,28.476131,0,0,0,0
49191273,49191081,3932170,-0.15705962,-1.0606314,-10.11215,28.329254,0,0,0,0
50192996,50192807,3932170,-2.201708,2.8007374,-11.043495,28.62301,0,0,0,0
51194300,51194115,3932170,-2.8864496,3.8872259,-9.430282,28.476131,0,0,0,0
52190833,52190643,3932170,-1.8315643,0.5851429,-9.818143,28.67197,0,0,0,0
53192389,53192197,3932170,-0.30837318,1.5811309,-10.852917,28.476131,0,0,0,0
54193862,54193678,3932170,1.1362882,0.45537716,-9.764992,28.525091,0,0,0,0
55190396,55190207,3932170,-0.19009961,-0.11252748,-11.468226,28.525091,0,0,0,0
56191921,56191728,3932170,0.8528147,2.189258,-11.666467,28.67197,0,0,0,0
57192377,57192184,3932170,3.0368054,0.9490615,-8.868602,28.427172,0,0,0,0
58194947,58194760,3932170,1.1061212,1.379539,-9.494447,28.476131,0,0,0,0
59191485,59191292,3932170,0.52863973,1.6093824,-9.842564,28.427172,0,0,0,0
60192994,60192808,3932170,-1.7410635,1.5629349,-11.35139,28.427172,0,0,0,0
61194519,61194327,3932170,2.9367278,0.0023942017,-10.956824,28.81885,0,0,0,0
62191055,62190859,3932170,1.9919758,-3.6185966,-8.071812,28.67197,0,0,0,0
63191313,63191127,3932170,-2.8692114,1.4887146,-11.526166,28.62301,0,0,0,0
64193006,64192813,3932170,3.2642546,-4.660553,-9.087432,28.476131,0,0,0,0
65194351,65194164,3932170,2.8744786,-2.387498,-10.939587,28.525091,0,0,0,0
66190877,66190693,3932170,4.9947834,-2.621651,-9.312966,28.62301,0,0,0,0
67193645,67193460,3932170,0.47165772,-1.0160992,-10.613018,28.525091,0,0,0,0
68192669,68192484,3932170,-3.2187648,-2.3625982,-10.526827,28.476131,0,0,0,0
69190467,69190270,3932170,-5.443457,2.1849484,-10.291716,28.476131,0,0,0,0
70191979,70191781,3932170,1.6060305,1.1022904,-9.15016,28.476131,0,0,0,0
71192439,71192241,3932170,1.1133038,1.8109742,-12.608345,28.476131,0,0,0,0
72193765,72193573,3932170,-1.094629,-0.8384495,-10.495702,28.525091,0,0,0,0
73191536,73191350,3932170,-0.96103257,-1.7199945,-8.09719,28.76989,0,0,0,0
74193071,74192870,3932170,-1.1798626,1.9847932,-11.458171,28.476131,0,0,0,0
75193339,75193143,3932170,1.0955867,-1.3024458,-10.1495,28.76989,0,0,0,0
76191112,76190920,3932170,0.48458645,1.8698715,-8.564538,28.525091,0,0,0,0
77191389,77191199,3932170,2.6374526,-0.91458505,-9.579201,28.62301,0,0,0,0
78193014,78192826,3932170,0.17286137,1.7439365,-10.327149,28.525091,0,0,0,0
79194433,79194236,3932170,-0.9160216,2.0930111,-10.209833,28.525091,0,0,0,0
80190952,80190765,3932170,-0.3605668,-0.1364695,-8.111076,28.81885,0,0,0,0
81192470,81192286,3932170,3.5381515,-3.2264261,-12.697888,28.76989,0,0,0,0
82192752,82192562,3932170,2.3827095,-0.6813898,-9.119036,28.67197,0,0,0,0
83190532,83190338,3932170,-0.86813754,3.3174057,-12.20564,28.62301,0,0,0,0
84192046,84191858,3932170,0.2978387,-1.8794483,-8.635885,28.67197,0,0,0,0
85192419,85192227,3932170,-1.2583925,1.2861652,-14.26657,28.76989,0,0,0,0
86193841,86193652,3932170,0.52576673,0.69623387,-10.785878,28.76989,0,0,0,0
87191621,87191431,3932170,0.0057460843,-0.8580819,-9.913911,28.62301,0,0,0,0
88193149,88192954,3932170,-2.4191015,3.8853106,-15.183549,28.76989,0,0,0,0
89193667,89193480,3932170,-0.8643068,2.0403388,-10.808864,28.476131,0,0,0,0
90191203,90191007,3932170,-2.7475858,-2.024058,-9.9881315,28.67197,0,0,0,0
91192727,91192527,3932170,-0.14748283,-1.865562,-9.984301,28.62301,0,0,0,0
92193059,92192871,3932170,5.4310074,-3.920266,-9.443211,28.62301,0,0,0,0
93194511,93194321,3932170,-1.3072342,-2.984133,-10.571837,28.67197,0,0,0,0
94192294,94192101,3932170,-2.6685772,-0.78386164,-8.748413,28.67197,0,0,0,0
96193075,96192883,3932170,0.7177817,3.5836413,-13.181996,28.67197,0,0,0,0
99192473,99192280,3932170,1.8823214,1.7587806,-9.629479,28.965729,0,0,0,0
100191445,100191254,3932170,-2.3472755,-1.7788919,-10.04607,28.67197,0,0,0,0
101191712,101191527,3932170,-2.3827095,-0.1604115,-12.686874,28.67197,0,0,0,0
102192036,102191851,3932170,0.63829416,0.40701428,-13.099635,28.525091,0,0,0,0
103193721,103193531,3932170,-2.066675,-0.10582372,-12.389994,28.86781,0,0,0,0
104191303,104191112,3932170,6.8368826,1.121923,-9.220071,28.525091,0,0,0,0
105191568,105191378,3932170,-4.3330264,0.30406362,-10.235692,28.67197,0,0,0,0
106193168,106192978,3932170,-2.7107153,2.6345797,-9.438901,28.965729,0,0,0,0
107193367,107193175,3932170,-0.057939682,0.011971008,-9.029971,28.76989,0,0,0,0
108191154,108190956,3932170,6.37959,-2.678633,-8.689036,28.76989,0,0,0,0
109192684,109192490,3932170,1.4178463,-2.3769634,-7.6317577,28.525091,0,0,0,0
110193124,110192937,3932170,0.7311892,-4.024174,-6.8689647,28.525091,0,0,0,0
111190718,111190533,3932170,-0.61291564,-0.50948614,-11.056903,28.525091,0,0,0,0
112192256,112192058,3932170,-4.2870574,-0.47165772,-9.297164,28.81885,0,0,0,0
113192574,113192388,3932170,1.0601525,-3.010948,-9.876561,28.67197,0,0,0,0
114194049,114193856,3932170,0.34763807,7.81659,-13.814066,28.76989,0,0,0,0
115191826,115191633,3932170,2.6499026,-0.60238117,-7.571424,28.76989,0,0,0,0
116192108,116191914,3932170,-2.2572534,-2.2036233,-7.633194,28.67197,0,0,0,0
117193774,117193585,3932170,-1.0788273,-2.0135236,-11.522815,28.81885,0,0,0,0
118190150,118189964,3932170,0.15466543,-0.09528922,-6.341283,28.76989,0,0,0,0
119191671,119191487,3932170,4.0768466,3.194344,-8.388804,28.67197,0,0,0,0
120193275,120193082,3932170,0.27006596,-0.25857377,-12.20995,28.76989,0,0,0,0
121193471,121193285,3932170,3.5070267,3.274789,-6.7439876,28.81885,0,0,0,0
122191252,122191065,3932170,-1.3637373,-1.130542,-12.729492,28.67197,0,0,0,0
123192781,123192588,3932170,0.7211336,3.221159,-11.3576145,28.67197,0,0,0,0
124193252,124193062,3932170,-1.520318,0.4060566,-12.404359,28.76989,0,0,0,0
125190859,125190672,3932170,-1.2765883,1.4077905,-5.9969964,28.81885,0,0,0,0
126192352,126192167,3932170,-1.3249513,1.5773001,-11.071746,28.67197,0,0,0,0
127192633,127192443,3932170,5.770984,-4.9650955,-9.124782,28.67197,0,0,0,0
128194152,128193965,3932170,3.4174836,-5.880638,-6.3297906,28.76989,0,0,0,0
129191953,129191751,3932170,-3.0770283,-3.8953662,-10.015903,28.76989,0,0,0,0
130192220,130192023,3932170,0.6507441,-1.5160085,-8.474517,28.67197,0,0,0,0
131193838,131193644,3932170,-0.39983168,-0.88154507,-8.693825,28.76989,0,0,0,0
132190285,132190084,3932170,2.7753587,-0.21643583,-10.519165,28.76989,0,0,0,0
133191794,133191602,3932170,0.8896854,-1.9685127,-8.452011,28.67197,0,0,0,0
134193320,134193124,3932170,-3.1148565,-2.9649794,-12.894213,28.525091,0,0,0,0
135193858,135193670,3932170,1.6721106,0.6186617,-10.096349,28.62301,0,0,0,0
136191371,136191180,3932170,-0.035913024,-1.1123462,-7.741891,28.67197,0,0,0,0
137192892,137192704,3932170,3.0612261,-6.075048,-5.824614,28.76989,0,0,0,0
138193251,138193059,3932170,2.4617183,-2.4286783,-8.431421,28.81885,0,0,0,0
139190952,139190760,3932170,-1.0280702,-2.042733,-5.9888563,28.67197,0,0,0,0
140191223,140191035,3932170,-4.177882,-0.9346963,-11.486423,28.965729,0,0,0,0
141192755,141192561,3932170,7.0461354,-1.082658,-8.199662,28.476131,0,0,0,0
142194513,142194319,3932170,6.978619,-3.7967253,-12.381854,28.76989,0,0,0,0
143190803,143190615,3932170,1.112825,7.866868,-12.750081,28.76989,0,0,0,0
144192334,144192141,3932170,2.0891805,-4.610275,-7.9583263,28.81885,0,0,0,0
145193954,145193766,3932170,0.33423057,-1.8923771,-8.903558,28.76989,0,0,0,0
146190390,146190198,3932170,3.0880415,1.706587,-6.233544,28.67197,0,0,0,0
147191915,147191721,3932170,0.27581206,-1.7630901,-6.728665,28.67197,0,0,0,0
148192179,148191993,3932170,0.8738836,3.5731068,-12.789825,28.62301,0,0,0,0
149195161,149194975,3932170,-6.391561,2.7485435,-6.0606823,28.81885,0,0,0,0
150192732,150192543,3932170,-1.96133,0.51906294,-9.250237,28.67197,0,0,0,0
151191756,151191572,3932170,2.0116084,5.1786585,-12.380897,28.86781,0,0,0,0
152193428,152193242,3932170,0.93325984,1.4867992,-8.438603,28.525091,0,0,0,0
153191091,153190905,3932170,-2.9788659,7.4210677,-10.966881,28.67197,0,0,0,0
154191339,154191151,3932170,6.1507044,-5.9366627,-6.5984197,28.62301,0,0,0,0
155192864,155192675,3932170,-4.1050982,1.8401835,-8.554482,28.67197,0,0,0,0
156190850,156190662,3932170,6.721003,-0.022026654,-9.288067,28.62301,0,0,0,0
157190924,157190729,3932170,3.0368054,-0.079487495,-9.315839,28.62301,0,0,0,0
158192437,158192251,3932170,-3.5735855,-1.4719552,-16.507542,28.525091,0,0,0,0
159194028,159193838,3932170,5.7896585,2.7001808,-11.122503,28.76989,0,0,0,0
160190498,160190307,3932170,-0.6722919,-5.272511,-8.29974,28.76989,0,0,0,0
161192023,161191830,3932170,1.0836157,-0.24564509,-9.882307,28.67197,0,0,0,0
162193546,162193353,3932170,2.528756,4.024174,-8.82838,28.81885,0,0,0,0
163193981,163193796,3932170,3.1268275,0.25713727,-10.507673,28.76989,0,0,0,0
164191593,164191407,3932170,0.80205756,2.1959617,-13.499946,28.81885,0,0,0,0
165191873,165191683,3932170,2.7183766,-3.503196,-6.3752804,28.76989,0,0,0,0
166193435,166193251,3932170,1.0486604,-1.8306067,-7.218997,28.62301,0,0,0,0
167191171,167190985,3932170,-2.4626758,-0.67803794,-3.3557131,28.67197,0,0,0,0
168191453,168191260,3932170,0.2954445,1.0548853,-8.479305,28.67197,0,0,0,0
169192971,169192782,3932170,-1.625184,0.71730286,-11.04972,28.62301,0,0,0,0
170193469,170193280,3932170,6.585013,-1.49063,-6.712863,28.76989,0,0,0,0
171191022,171190836,3932170,2.0738575,-0.59136784,-11.903493,28.62301,0,0,0,0
172192547,172192358,3932170,-1.2579136,0.22840685,-11.300154,28.476131,0,0,0,0
173194086,173193897,3932170,1.9541475,-0.39312792,-9.907686,28.76989,0,0,0,0
174190604,174190413,3932170,-1.5835251,-2.2577322,-8.8451395,28.62301,0,0,0,0
175192125,175191936,3932170,4.042849,1.7171215,-8.065108,28.62301,0,0,0,0
176194892,176194702,3932170,-0.5736507,-0.8590396,-10.921391,28.76989,0,0,0,0
177194070,177193885,3932170,1.2488157,-3.5893874,-9.924445,28.476131,0,0,0,0
178191705,178191509,3932170,-0.4381389,1.2813767,-8.45249,28.67197,0,0,0,0
179194468,179194278,3932170,0.53247046,-1.8373104,-8.054573,28.76989,0,0,0,0
180193494,180193307,3932170,-0.7546524,0.7182605,-7.932469,28.81885,0,0,0,0
181190074,181189888,3932170,4.231512,-0.7613561,-11.099998,28.62301,0,0,0,0
182194045,182193859,3932170,2.176808,-2.162922,-12.0662985,28.62301,0,0,0,0
183193076,183192882,3932170,2.0594923,-1.7822438,-7.2209125,28.62301,0,0,0,0
184193500,184193312,3932170,2.7964275,2.414313,-11.301111,28.67197,0,0,0,0
185192397,185192209,3932170,3.8470035,-1.8162415,-11.504619,28.525091,0,0,0,0
186192648,186192454,3932170,0.8403648,-1.3029246,-8.544427,28.62301,0,0,0,0
187192923,187192727,3932170,1.0395625,1.6189592,-11.415554,28.67197,0,0,0,0
188190954,188190765,3932170,1.8713081,1.4317327,-9.470505,28.67197,0,0,0,0
189192215,189192027,3932170,-0.3677494,-3.8278499,-7.270233,28.76989,0,0,0,0
190193732,190193547,3932170,3.3370385,-0.9500193,-8.50612,28.76989,0,0,0,0
191194078,191193884,3932170,3.170402,1.7099389,-9.074983,28.67197,0,0,0,0
192191786,192191599,3932170,-2.675281,-2.549346,-10.313264,28.525091,0,0,0,0
193192064,193191877,3932170,3.503196,-2.717419,-11.227369,28.62301,0,0,0,0
194191090,194190902,3932170,-0.20590134,0.074220255,-12.2171335,28.476131,0,0,0,0
195191593,195191400,3932170,0.2825158,1.856464,-9.539457,28.62301,0,0,0,0
196191636,196191447,3932170,-0.8983045,1.3967773,-8.348581,28.476131,0,0,0,0
197193164,197192973,3932170,3.158431,-5.320395,-8.73692,28.67197,0,0,0,0
198190973,198190784,3932170,2.2333114,3.071761,-11.3595295,28.62301,0,0,0,0
199191209,199191018,3932170,4.9713206,-0.8432379,-12.001176,28.62301,0,0,0,0
200192737,200192544,3932170,3.0870838,-2.759078,-11.726322,28.76989,0,0,0,0
201193008,201192817,3932170,3.2130187,-0.76949644,-10.584288,28.476131,0,0,0,0
202190987,202190793,3932170,-2.9884427,1.4010868,-11.324574,28.67197,0,0,0,0
203192301,203192110,3932170,2.585738,-2.2620418,-7.3798876,28.67197,0,0,0,0
204192568,204192382,3932170,2.1547816,-0.56072205,-10.745657,28.525091,0,0,0,0
205195336,205195149,3932170,3.5534744,2.2716186,-9.000283,28.525091,0,0,0,0
206191884,206191684,3932170,-3.1325736,0.9643845,-9.259814,28.62301,0,0,0,0
207192139,207191953,3932170,-2.0312407,-1.23876,-7.4397426,28.67197,0,0,0,0
208193697,208193512,3932170,-0.31986538,-1.6146497,-8.228871,28.76989,0,0,0,0
209190466,209190247,3932170,1.3379598,-2.6591601,-10.1965065,28.62301,0,0,0,0
210191717,210191523,3932170,0.8413225,1.1022904,-10.677662,28.76989,0,0,0,0
211193228,211193043,3932170,1.9402611,-4.9186482,-9.172666,28.76989,0,0,0,0
212191007,212190818,3932170,2.276407,-1.7496825,-7.299921,28.525091,0,0,0,0
213191283,213191093,3932170,4.705564,-2.4641125,-10.047028,28.67197,0,0,0,0
214192811,214192621,3932170,3.9355888,5.9850254,-12.66389,28.476131,0,0,0,0
215193074,215192886,3932170,1.8013974,-1.8794483,-9.379525,28.62301,0,0,0,0
216191140,216190926,3932170,4.1523438,3.6990416,-10.126676,28.525091,0,0,0,0
217192379,217192183,3932170,-5.2260637,-2.0288465,-8.272446,28.62301,0,0,0,0
218192642,218192456,3932170,2.6771965,2.4976313,-11.871889,28.62301,0,0,0,0
219194157,219193971,3932170,2.1667526,0.8556877,-11.282915,28.476131,0,0,0,0
220191938,220191753,3932170,2.243846,0.6799533,-10.729855,28.525091,0,0,0,0
221192217,221192025,3932170,-2.8687327,-0.7369353,-12.006443,28.67197,0,0,0,0
222193729,222193545,3932170,1.4700398,3.3423057,-9.900982,28.476131,0,0,0,0
223191683,223191499,3932170,1.1109096,1.1176134,-14.653472,28.525091,0,0,0,0
224191838,224191638,3932170,-0.63829416,1.4580688,-9.874645,28.67197,0,0,0,0
225193304,225193114,3932170,3.6449327,0.11923125,-9.929234,28.67197,0,0,0,0
226193587,226193399,3932170,4.1491513,-4.7524905,-10.036973,28.67197,0,0,0,0
227191354,227191164,3932170,3.2790985,-8.414183,-7.1596212,28.525091,0,0,0,0
228191627,228191437,3932170,-1.7425,2.797864,-11.441412,28.67197,0,0,0,0
229194393,229194203,3932170,-0.11779472,-0.00047884035,-7.8687835,28.525091,0,0,0,0
230191076,230190886,3932170,3.5194764,-2.512954,-9.285672,28.525091,0,0,0,0
231191208,231191007,3932170,-5.478412,2.2692244,-13.405135,28.476131,0,0,0,0
232193970,232193776,3932170,0.95576537,-3.427539,-5.1197615,28.76989,0,0,0,0
233194266,233194080,3932170,4.2932825,-5.4726663,-10.563697,28.81885,0,0,0,0
234191031,234190844,3932170,4.249708,-4.4206543,-8.783847,28.525091,0,0,0,0
235193573,235193389,3932170,3.2618604,-0.56072205,-9.556696,28.67197,0,0,0,0
236193804,236193618,3932170,0.3596091,0.5875371,-11.517068,28.67197,0,0,0,0
237190417,237190230,3932170,1.253604,-1.0074801,-10.879252,28.525091,0,0,0,0
238193107,238192914,3932170,-0.2006341,0.8317457,-14.393941,28.62301,0,0,0,0
239192125,239191936,3932170,-0.54204726,1.3666103,-7.4004774,28.67197,0,0,0,0
240193644,240193454,3932170,-4.004542,-1.6955737,-14.190913,28.476131,0,0,0,0
243193219,243193023,3932170,4.9440265,-1.652957,-12.626062,28.476131,0,0,0,0
249193589,249193404,3932170,-0.18674773,-2.8179753,-9.907207,28.476131,0,0,0,0
250193875,250193680,3932170,1.8660408,-0.5951986,-10.837594,28.525091,0,0,0,0
251190454,251190261,3932170,-0.45585603,-0.91219085,-11.912111,28.62301,0,0,0,0
252191912,252191725,3932170,2.3415294,-2.2936451,-11.291534,28.476131,0,0,0,0
253192194,253191997,3932170,0.09768343,-2.6508603,-8.007169,28.476131,0,0,0,0
254193703,254193516,3932170,5.2983685,-1.0271125,-10.952516,28.476131,0,0,0,0
255191657,255191471,3932170,-1.2334927,-2.012566,-7.9856205,28.476131,0,0,0,0
256191749,256191564,3932170,-4.6054864,-1.3335704,-9.478644,28.476131,0,0,0,0
257193274,257193083,3932170,-1.0869676,-0.38450882,-8.843702,28.476131,0,0,0,0
258191061,258190868,3932170,-1.1319786,-4.5604753,-6.698498,28.525091,0,0,0,0
259191317,259191132,3932170,6.233544,2.0949266,-9.821015,28.525091,0,0,0,0
260192835,260192650,3932170,-1.9148825,-4.1520247,-10.927616,28.67197,0,0,0,0
261194367,261194170,3932170,-1.049618,0.17286137,-11.008539,28.62301,0,0,0,0
262191045,262190856,3932170,1.4642938,1.0395625,-7.7122025,28.525091,0,0,0,0
263192403,263192218,3932170,-4.562391,2.5996244,-14.335043,28.67197,0,0,0,0
264193928,264193736,3932170,1.4379576,4.5255203,-11.556334,28.81885,0,0,0,0
265190481,265190292,3932170,3.821625,-0.68569934,-13.336183,28.476131,0,0,0,0
266191978,266191785,3932170,-1.1674128,2.318545,-8.284416,28.525091,0,0,0,0
267193510,267193321,3932170,1.3421896,-3.2642546,-8.714894,28.525091,0,0,0,0
268193771,268193576,3932170,0.94331545,0.6339846,-13.777674,28.81885,0,0,0,0
269191771,269191579,3932170,5.503791,0.23798366,-10.116939,28.525091,0,0,0,0
270191822,270191623,3932170,2.437776,-1.1769896,-15.572367,28.427172,0,0,0,0
271193331,271193143,3932170,-0.72209126,2.4617183,-14.301524,28.525091,0,0,0,0
272191104,272190919,3932170,7.192182,1.2382811,-11.964305,28.76989,0,0,0,0
273191395,273191199,3932170,0.99167836,-1.7209522,-10.891703,28.81885,0,0,0,0
274192947,274192759,3932170,0.52385134,-0.9414001,-10.702082,28.76989,0,0,0,0
275193173,275192982,3932170,-1.3800179,-0.20781672,-7.970776,28.525091,0,0,0,0
276192335,276192150,3932170,-0.44101194,1.524149,-11.518026,28.76989,0,0,0,0
277192464,277192276,3932170,2.822764,-3.515167,-8.704839,28.476131,0,0,0,0
278192738,278192547,3932170,4.0179496,-0.47500965,-9.893321,28.67197,0,0,0,0
279190536,279190350,3932170,0.25330654,1.1774684,-11.38826,28.67197,0,0,0,0
280192297,280192107,3932170,-3.8259344,1.3215994,-12.539871,28.476131,0,0,0,0
281192301,281192115,3932170,3.470156,-4.6476245,-12.267411,28.62301,0,0,0,0
282193827,282193634,3932170,4.288973,-5.7034674,-9.416395,28.525091,0,0,0,0
283191678,283191488,3932170,1.3503298,-1.3345281,-7.723216,28.81885,0,0,0,0
284191868,284191680,3932170,-0.32800564,0.13120225,-9.286151,28.476131,0,0,0,0
285193394,285193200,3932170,1.8066647,-2.5756824,-11.585542,28.67197,0,0,0,0
286191171,286190977,3932170,5.599559,-1.0850523,-9.238267,28.67197,0,0,0,0
287191694,287191503,3932170,1.3891158,-3.0487764,-9.3661175,28.62301,0,0,0,0
288194215,288194012,3932170,3.197217,-2.1921313,-12.40819,28.62301,0,0,0,0
289194514,289194330,3932170,-1.2516886,-3.5199554,-10.759065,28.525091,0,0,0,0
290191056,290190867,3932170,-0.51475334,-1.5380353,-10.979809,28.476131,0,0,0,0
291193764,291193578,3932170,0.3605668,-3.2312145,-9.469068,28.525091,0,0,0,0
292192825,292192641,3932170,0.68043214,1.0630256,-11.750264,28.62301,0,0,0,0
293190577,293190381,3932170,-2.5119965,1.1262325,-9.842564,28.476131,0,0,0,0
294192382,294192167,3932170,-2.230598,0.5778007,-11.461842,28.67197,0,0,0,0
295192363,295192169,3932170,0.14508863,-1.3153745,-9.725247,28.427172,0,0,0,0
296193880,296193686,3932170,0.9696517,-0.0818817,-10.146626,28.62301,0,0,0,0
297191730,297191541,3932170,0.9768343,-0.031124622,-10.105926,28.476131,0,0,0,0
298191929,298191736,3932170,0.9840169,0.0019153614,-10.042239,28.62301,0,0,0,0
299193441,299193252,3932170,1.0477027,-0.03734955,-10.070492,28.476131,0,0,0,0
300191219,300191029,3932170,1.0113108,-0.016280573,-10.0987425,28.476131,0,0,0,0
