timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
223929792,nan,nan,-5.7953153,nan,0.18610784,0.14625783,2.5192215,-4.3455657e-09,-0.30478346,-1.2774714,0.0,0.0,-8.0,0.0,nan,nan,nan
224134005,nan,nan,-5.7953153,nan,0.019189116,0.06861179,2.1457918,-4.3455657e-09,-0.4107741,-1.5997565,0.0,0.0,8.0,0.0,nan,nan,nan
224326982,nan,nan,-5.7953153,nan,0.0022127987,-0.0141001325,1.9703567,-4.3455657e-09,-0.4723769,-0.3718605,0.0,0.0,8.0,0.0,nan,nan,nan
224525533,nan,nan,-5.7953153,1.5961161,0.00024107001,-0.05297507,1.9537768,-4.3455657e-09,-0.0021662414,-0.050028533,0.0,0.0,8.0,0.0,nan,nan,nan
224714560,nan,nan,-5.7953153,1.5961161,2.9701869e-05,-0.05022176,2.0012703,-4.3455657e-09,0.020208627,-0.19646662,0.0,0.0,-8.0,0.0,nan,nan,nan
224933356,nan,nan,nan,nan,0.26871443,-0.050199293,1.8947713,0.050824743,-0.04481265,0.07681592,-1.117296,0.0,8.0,-8.0,nan,nan,nan
225126712,nan,nan,nan,nan,0.06493028,-0.11206309,1.9380538,-0.114823066,-0.60840786,-0.043840066,-0.13474663,0.0,8.0,8.0,nan,nan,nan
225325573,nan,nan,nan,nan,0.0070617814,-0.19894582,2.0871944,-0.11756843,-0.29551983,1.4867741,-0.160528,0.0,-8.0,-8.0,nan,nan,nan
225533687,nan,nan,nan,1.6698196,0.0007013349,-0.24782687,2.460731,-0.115957856,0.02937302,1.3613867,0.0,0.0,-8.0,0.0,nan,nan,nan
225732862,nan,nan,nan,1.6698196,7.5930286e-05,-0.23967603,2.5732024,-0.11924639,0.06723508,-0.2320214,0.0,0.0,-8.0,0.0,nan,nan,nan
225931594,nan,nan,nan,1.6698196,8.25782e-06,-0.22577673,2.3691235,-0.11756997,0.069943875,-1.8218375,0.16060467,0.0,-8.0,-8.0,nan,nan,nan
226129893,nan,nan,nan,1.6698196,9.0187126e-07,-0.21670154,2.15342,-0.119246386,-0.010431856,-0.35768312,0.0,0.0,8.0,0.0,nan,nan,nan
226328314,nan,nan,nan,1.6698196,9.8425e-08,-0.22517288,2.239876,-0.115957856,-0.097747386,1.2293249,0.0,0.0,8.0,0.0,nan,nan,nan
226532699,nan,nan,nan,1.6698196,1.0124718e-08,-0.24572751,2.535604,-0.11924624,-0.104974985,1.1578239,-0.0015482008,0.0,-8.0,8.0,nan,nan,nan
226731263,nan,nan,nan,1.6698196,1.1024911e-09,-0.24736692,2.607778,-0.11606818,0.024679244,-0.43101615,-0.005160004,0.0,-8.0,-8.0,nan,nan,nan
226934800,nan,nan,nan,1.6698196,1.1453619e-10,-0.24187776,2.4250462,-0.11700167,-0.0059619546,-0.55639505,0.1292322,0.0,8.0,-8.0,nan,nan,nan
227133525,nan,nan,nan,1.6698196,1.2446498e-11,-0.2561325,2.4725285,-0.11924639,-0.08705777,1.034069,0.0,0.0,8.0,0.0,nan,nan,nan
227332174,nan,nan,nan,1.6698196,1.3551101e-12,-0.2597028,2.7081652,-0.115957856,0.036823213,0.60274327,0.0,0.0,-8.0,0.0,nan,nan,nan
227525054,nan,nan,nan,1.6698196,1.5736716e-13,-0.2645969,2.6951401,-0.115957856,-0.05131924,-0.15009673,0.0,0.0,8.0,0.0,nan,nan,nan
227713906,nan,nan,nan,1.6698196,1.9402775e-14,-0.2790565,2.8095407,-0.115957856,-0.09922397,1.3612312,0.0,0.0,8.0,0.0,nan,nan,nan
227933113,nan,nan,nan,1.6698196,1.6800465e-15,-0.28699908,3.0113208,-0.11595786,0.026666045,0.07476777,0.0,0.0,-8.0,0.0,nan,nan,nan
228125866,nan,nan,nan,1.6698196,1.9435726e-16,-0.2934992,2.954179,-0.117547154,0.037075564,-0.4078325,-0.159464,0.0,-8.0,-8.0,nan,nan,nan
228335080,nan,nan,nan,1.6698196,1.9116872e-17,-0.2715799,2.6937332,-0.115957856,0.167437,-2.0816965,0.0,0.0,-8.0,0.0,nan,nan,nan
228533869,nan,nan,nan,1.6698196,2.0770114e-18,-0.2364695,2.1913235,-0.115957856,0.1866508,-2.2748222,0.0,0.0,8.0,0.0,nan,nan,nan
228732411,nan,nan,nan,1.6698196,2.26285e-19,-0.20494422,1.8498309,-0.1173475,-0.013534486,-1.2827677,0.14911182,0.0,8.0,-8.0,nan,nan,nan
228930876,nan,nan,nan,1.6698196,2.4674983e-20,-0.22412884,1.7527999,-0.115957856,-0.09998983,0.30495238,0.0,0.0,8.0,0.0,nan,nan,nan
229114137,nan,nan,nan,1.6698196,3.2092322e-21,-0.24245258,1.9430155,-0.115957856,-0.09998983,1.7710003,0.0,0.0,8.0,0.0,nan,nan,nan
229333323,nan,nan,nan,1.6698196,2.7812527e-22,-0.25385836,2.4183562,-0.11595786,0.051433623,1.6928706,0.0,0.0,-8.0,0.0,nan,nan,nan
229531923,nan,nan,nan,1.6698196,3.029134e-23,-0.2673264,2.7341635,-0.11595786,-0.108873725,1.3350333,0.0,0.0,-8.0,0.0,nan,nan,nan
229724840,nan,nan,nan,1.6698196,3.4942014e-24,-0.28046107,2.9485307,-0.115957856,0.06347847,0.49000764,0.0,0.0,-8.0,0.0,nan,nan,nan
229934163,nan,nan,nan,1.6698196,3.434949e-25,-0.28945014,3.0189955,-0.11595786,0.042808905,-0.23954137,0.0,0.0,-8.0,0.0,nan,nan,nan
230133177,nan,nan,nan,1.6698196,3.7216938e-26,-0.30059785,2.976638,-0.115957856,-0.09409757,0.457824,0.0,0.0,8.0,0.0,nan,nan,nan
230331484,nan,nan,nan,1.6698196,4.064617e-27,-0.32022277,3.172603,-0.115957856,0.03999488,0.7705874,0.0,0.0,-8.0,0.0,nan,nan,nan
230514632,nan,nan,nan,1.6698196,5.346323e-28,-0.31497207,3.1992712,-0.115957856,-0.05393745,0.099379405,0.0,0.0,8.0,0.0,nan,nan,nan
230733807,nan,nan,nan,1.6698196,4.6293142e-29,-0.3365464,3.4132614,-0.115957856,-0.13315697,1.8530275,0.0,0.0,8.0,0.0,nan,nan,nan
230932421,nan,nan,nan,1.6698196,5.040263e-30,-0.36851794,3.7564096,-0.115957856,-0.15108338,1.6576937,0.0,8.0,-8.0,0.0,nan,nan,nan
231130995,nan,nan,nan,1.6698196,5.489938e-31,-0.39851916,3.9567876,-0.115957856,-0.15108338,1.0312617,0.0,0.0,8.0,0.0,nan,nan,nan
231334519,nan,nan,nan,1.6698196,5.697491e-32,-0.4241748,4.303502,-0.115957856,0.022425592,1.6984614,0.0,0.0,-8.0,0.0,nan,nan,nan
231532748,nan,nan,nan,1.6698196,6.227528e-33,-0.4102732,4.4830065,-0.12545493,0.093459785,0.11266936,-0.24336138,0.0,-8.0,8.0,nan,nan,nan
231731766,nan,nan,nan,nan,-0.4102416,-0.36614403,4.346987,-0.16183709,0.39682776,-1.4795306,0.20008554,0.0,-8.0,-8.0,nan,nan,nan
231930287,nan,nan,nan,nan,-0.04471444,-0.2593199,3.8956358,-0.17643031,0.66334146,-3.0676746,0.0,0.0,-8.0,0.0,nan,nan,nan
232133526,nan,nan,nan,nan,-0.00465392,-0.10424746,3.3401916,-0.17643031,0.78053135,-1.9616253,0.0,0.0,8.0,0.0,nan,nan,nan
232332485,nan,nan,nan,1.5529213,-0.00050864706,0.049376734,3.108248,-0.17643031,0.61709136,-0.36995327,0.0,-8.0,8.0,0.0,nan,nan,nan
232530507,nan,nan,nan,1.5529213,-5.573406e-05,0.07172893,3.1917987,-0.17486389,-0.01207073,1.2139508,0.158312,0.0,8.0,8.0,nan,nan,nan
232729318,nan,nan,nan,1.5529213,-6.05464e-06,0.0694032,3.5679011,-0.17643031,-0.026215151,1.9619999,0.0,0.0,-8.0,0.0,nan,nan,nan
232933825,nan,nan,nan,1.5529213,-6.222155e-07,0.06455699,3.8114166,-0.17643031,0.0005836934,0.37819678,0.0,0.0,-8.0,0.0,nan,nan,nan
233127470,nan,nan,nan,1.5529213,-7.127448e-08,0.062811226,3.73466,-0.17428233,-0.017504051,-1.1709552,-0.12749599,0.0,-8.0,-8.0,nan,nan,nan
233326048,nan,nan,nan,1.5529213,-7.763148e-09,0.05967656,3.3948534,-0.17643031,0.00069360435,-1.4889313,0.0,0.0,8.0,0.0,nan,nan,nan
233533701,nan,nan,nan,1.5529213,-7.8258483e-10,0.05669598,3.0807762,-0.17643031,-0.025452211,-2.1585095,0.0,0.0,8.0,0.0,nan,nan,nan
233733402,nan,nan,nan,1.5529213,-8.429497e-11,0.051613145,2.8092418,-0.17299068,-0.025452211,-0.56090164,0.0,0.0,8.0,0.0,nan,nan,nan
233932480,nan,nan,nan,1.5529213,-9.13609e-12,0.05154538,2.842595,-0.17643031,-0.011915818,0.37413833,0.0,0.0,-8.0,0.0,nan,nan,nan
234129616,nan,nan,nan,1.5529213,-1.0096387e-12,0.05368679,2.9975173,-0.17643031,-9.031594e-05,0.9198494,0.0,0.0,-8.0,0.0,nan,nan,nan
234333398,nan,nan,nan,1.5529213,-1.04534626e-13,0.055995714,3.1712928,-0.17801118,0.018987343,1.2768558,-0.15904,0.0,8.0,-8.0,nan,nan,nan
234532644,nan,nan,nan,1.5529213,-1.13201625e-14,0.05889083,3.413393,-0.1798806,-0.0057728738,0.5744715,0.0,0.0,-8.0,0.0,nan,nan,nan
234730627,nan,nan,nan,1.5529213,-1.2398898e-15,0.057018355,3.3703053,-0.17643031,-0.009927198,-1.0096645,0.0,0.0,-8.0,0.0,nan,nan,nan
234930046,nan,nan,nan,nan,0.021919332,0.056743883,3.086045,-0.17509235,0.1552968,-1.3379763,-0.14631173,8.0,-8.0,8.0,nan,nan,nan
235133424,nan,nan,nan,nan,0.0104431035,0.10716212,2.7359197,-0.17987376,-0.010777786,-1.3265787,-0.010454342,0.0,8.0,8.0,nan,nan,nan
235326354,nan,nan,nan,nan,0.0012122231,0.104888834,2.6288648,-0.1798806,0.008602545,0.21662924,0.0,0.0,8.0,0.0,nan,nan,nan
235525021,nan,nan,nan,1.5339303,0.00013187111,0.110433415,2.8298326,-0.1798806,0.038257644,1.8062133,0.0,0.0,8.0,0.0,nan,nan,nan
235734167,nan,nan,nan,1.5339303,1.29768005e-05,0.11912727,3.2769716,-0.1798806,0.049719736,2.346517,0.0,0.0,-8.0,0.0,nan,nan,nan
235927328,nan,nan,nan,1.5339303,1.5018205e-06,0.12928852,3.6240265,-0.1798806,0.05260782,1.3198178,0.0,0.0,-8.0,0.0,nan,nan,nan
236126032,nan,nan,nan,1.5339303,1.6353563e-07,0.13045377,3.7283735,-0.1798806,0.000250265,-0.26902217,0.0,0.0,-8.0,0.0,nan,nan,nan
236324935,nan,nan,nan,1.5339303,1.791515e-08,0.12726986,3.520351,-0.1798806,-0.024019316,-1.5067521,0.0,0.0,8.0,0.0,nan,nan,nan
236528194,nan,nan,nan,1.5339303,1.8647668e-09,0.13067031,3.3793466,-0.1798806,0.030915186,0.119287774,0.0,0.0,8.0,0.0,nan,nan,nan
236726971,nan,nan,nan,1.5339303,2.0268437e-10,0.13143274,3.5102413,-0.1798806,-0.018332675,0.43359977,0.0,0.0,-8.0,0.0,nan,nan,nan
236925495,nan,nan,nan,nan,0.0059485855,0.1317755,3.6434233,-0.17773716,-0.011537686,0.4312558,-0.14460135,0.0,-8.0,-8.0,nan,nan,nan
237134695,nan,nan,nan,nan,0.21978071,0.13726138,3.5620067,-0.1798806,0.013738975,-0.9112562,0.0,0.0,8.0,0.0,nan,nan,nan
237333366,nan,nan,nan,nan,0.02418847,0.109847344,3.5097313,-0.1798806,-0.29726636,-0.2871362,0.0,0.0,-8.0,0.0,nan,nan,nan
237531312,nan,nan,nan,nan,0.00265135,0.052588455,3.3362002,-0.1798806,-0.13813837,-0.73888725,0.0,8.0,8.0,0.0,nan,nan,nan
237724960,nan,nan,nan,1.5562015,0.000305325,0.048307113,3.2388852,-0.1798806,-0.028606936,-1.0159912,0.0,0.0,-8.0,0.0,nan,nan,nan
237934467,nan,nan,nan,1.5562015,2.9949e-05,0.048014782,3.1009636,-0.1798806,0.009864762,0.13926704,0.0,0.0,8.0,0.0,nan,nan,nan
238132310,nan,nan,nan,1.5562015,3.2861358e-06,0.05123299,3.2850804,-0.1798806,0.018318847,1.7219952,0.0,0.0,8.0,0.0,nan,nan,nan
238325870,nan,nan,nan,1.5562015,3.787965e-07,0.055697978,3.7590995,-0.1798806,0.036778048,2.843642,0.0,0.0,0.0,0.0,nan,nan,nan
238535192,nan,nan,nan,1.5562015,3.7219426e-08,0.059630215,4.179068,-0.1798806,0.005688265,1.1690979,0.0,0.0,-8.0,0.0,nan,nan,nan
238733183,nan,nan,nan,1.5562015,4.080004e-09,0.06162487,4.401058,-0.17352405,-0.0033629984,0.5615937,0.318912,0.0,-8.0,8.0,nan,nan,nan
238931627,nan,nan,nan,1.5562015,4.4499915e-10,0.060758866,4.354991,0.021018356,-0.0073302835,-1.0259023,1.0712095,0.0,-8.0,-8.0,nan,nan,nan
239130334,nan,nan,nan,1.5562015,4.8371376e-11,0.057457753,3.9930239,0.09682525,-0.017871723,-2.6160944,-0.078603566,0.0,-8.0,8.0,nan,nan,nan
239333807,nan,nan,nan,1.5562015,5.021128e-12,0.053143486,3.5622919,0.0925943,-0.02201341,-1.3815455,0.0,0.0,8.0,0.0,nan,nan,nan
239532483,nan,nan,nan,1.5562015,5.4657575e-13,0.051781517,3.3979566,0.09415597,0.0071298033,-0.11303365,0.12623855,0.0,8.0,-8.0,nan,nan,nan
239731074,nan,nan,nan,1.5562015,5.955187e-14,0.05166675,3.482881,0.1896311,-0.01271306,0.20643835,0.7315473,0.0,-8.0,-8.0,nan,nan,nan
239925039,nan,nan,nan,1.5562015,6.7967385e-15,0.04861909,3.3723106,0.27838102,-0.017233595,-1.3460097,0.3502831,0.0,-8.0,8.0,nan,nan,nan
240133308,nan,nan,nan,1.5562015,6.7486217e-16,0.04453364,2.9656427,0.34293935,-0.020618662,-1.783626,-0.2855855,0.0,8.0,8.0,nan,nan,nan
243331399,nan,nan,nan,1.5972886,5.1128123e-13,-0.027386138,0.47806865,-0.06417712,0.08038469,-2.7657008,0.0,0.0,8.0,0.0,nan,nan,nan
243529906,nan,nan,nan,1.5972886,5.573325e-14,-0.011429456,0.086681314,-0.06417712,0.08038469,-1.1776689,0.0,0.0,8.0,0.0,nan,nan,nan
243733587,4.433882,-58.243088,nan,nan,0.12643945,-4.5474735e-12,-2.1684043e-19,-0.06417712,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249331165,nan,nan,nan,1.7426189,0.00039055073,-0.3339443,1.9206632,-0.06417711,-0.23957281,0.93078697,0.0,0.0,-8.0,0.0,nan,nan,nan
249534704,nan,nan,nan,1.7426189,4.0525334e-05,-0.35686505,2.092729,-0.06429644,-0.17297804,0.9003657,-0.04369484,0.0,-8.0,-8.0,nan,nan,nan
249733850,nan,nan,nan,1.7426189,4.389371e-06,-0.37917042,2.1791637,-0.06417711,-0.21530879,0.21436256,0.0,8.0,-8.0,0.0,nan,nan,nan
249932000,nan,nan,nan,1.7426189,4.8036117e-07,-0.39245388,2.2915518,-0.06417712,0.076972716,0.1860943,0.0,0.0,-8.0,0.0,nan,nan,nan
250125675,nan,nan,nan,1.7426189,5.5865215e-08,-0.37754288,2.182458,-0.06466103,0.076972716,-0.96514636,-0.087992,0.0,8.0,-8.0,nan,nan,nan
250333958,nan,nan,nan,1.7426189,5.5549636e-09,-0.37419164,2.0942652,-0.06737419,-0.104903914,0.35815847,-0.0041880757,0.0,8.0,8.0,nan,nan,nan
250532519,nan,nan,nan,1.7426189,6.043894e-10,-0.40145728,2.3233366,-0.06417711,-0.18882224,1.9476705,0.0,0.0,8.0,0.0,nan,nan,nan
250726560,nan,nan,nan,1.7426189,6.895512e-11,-0.45943788,2.600364,-0.06417711,-0.19852127,0.76875025,0.0,8.0,-8.0,0.0,nan,nan,nan
250934659,nan,nan,nan,1.7426189,6.9447304e-12,-0.47333288,2.7860258,-0.06417711,0.037693843,0.85255015,0.0,0.0,-8.0,0.0,nan,nan,nan
251133445,nan,nan,nan,1.7426189,7.547708e-13,-0.45166945,2.7974308,-0.06729391,0.12066971,-0.7378099,0.007008001,0.0,-8.0,8.0,nan,nan,nan
251331986,nan,nan,nan,1.7426189,8.224097e-14,-0.45016482,2.6074915,-0.064177126,-0.119551405,-0.41435382,0.0,0.0,8.0,0.0,nan,nan,nan
251529978,nan,nan,nan,1.7426189,9.009892e-15,-0.47939444,2.6822581,-0.064177126,-0.17075132,1.1695982,0.0,0.0,8.0,0.0,nan,nan,nan
251733743,nan,nan,nan,1.7426189,9.330052e-16,-0.47085208,2.7894475,-0.064177126,0.09181611,-0.28404897,0.0,0.0,-8.0,0.0,nan,nan,nan
251932349,nan,nan,nan,1.7426189,1.01602985e-16,-0.49134645,2.8286939,-0.064177975,-0.15107995,0.7493513,0.0037044585,0.0,-8.0,-8.0,nan,nan,nan
252131383,nan,nan,nan,1.7426189,1.1028941e-17,-0.47996488,2.8194835,-0.06417712,0.07621835,-0.8419527,0.0,0.0,-8.0,0.0,nan,nan,nan
252334697,nan,nan,nan,1.7426189,1.1506737e-18,-0.46252322,2.5849478,-0.06417712,-0.039724603,-0.9479692,0.0,0.0,8.0,0.0,nan,nan,nan
252533202,nan,nan,nan,1.7426189,1.2654957e-19,-0.4556777,2.4657452,-0.06417712,-0.10634737,0.0025588423,0.0,0.0,8.0,0.0,nan,nan,nan
252731918,nan,nan,nan,1.7426189,1.3764272e-20,-0.47917894,2.624203,-0.06737528,-0.14435677,1.5922709,0.00021956861,0.0,8.0,8.0,nan,nan,nan
252925469,nan,nan,nan,1.7426189,1.590099e-21,-0.5160864,3.0285356,-0.06417712,-0.23123781,2.1036599,0.0,0.0,-8.0,0.0,nan,nan,nan
253114311,nan,nan,nan,1.7426189,1.9607582e-22,-0.5132505,3.2831914,-0.06417712,0.049130708,0.59236395,0.0,0.0,-8.0,0.0,nan,nan,nan
253333581,nan,nan,nan,1.7426189,1.6966917e-23,-0.51237506,3.2207618,-0.06417712,-0.086888105,-1.1617961,0.0,0.0,-8.0,0.0,nan,nan,nan
253531475,nan,nan,nan,1.7426189,1.8619324e-24,-0.5172881,2.92898,-0.06257712,-0.061766103,-1.1810869,0.15970102,0.0,8.0,-8.0,nan,nan,nan
253729867,nan,nan,-8.266663,nan,-0.78207886,-0.5063737,2.7289703,0.00802151,0.038558736,-0.5468468,-0.061047584,0.0,8.0,-8.0,nan,nan,nan
253928418,nan,nan,-8.279783,nan,-0.097995885,-0.41644126,2.7474566,-5.0931703e-11,0.8769535,0.104065165,0.0,0.0,-8.0,0.0,nan,nan,nan
254132148,nan,nan,-8.279783,nan,-0.010148344,-0.23936835,2.634811,-5.0931703e-11,0.7176015,-0.5110868,0.0,-8.0,8.0,0.0,nan,nan,nan
254330757,nan,nan,-8.279783,nan,-0.001106229,-0.16281731,2.5391088,-5.0931703e-11,-0.034244373,-1.0123544,0.0,0.0,8.0,0.0,nan,nan,nan
254525536,nan,nan,-8.279783,1.6361476,-0.00012701123,-0.15794665,2.3283148,-5.0931703e-11,-0.022999749,-1.0443935,0.0,0.0,8.0,0.0,nan,nan,nan
254733467,nan,nan,-8.279783,1.6361476,-1.2672179e-05,-0.16389449,2.2840223,-5.0931703e-11,-0.04473649,0.61811846,0.0,0.0,8.0,0.0,nan,nan,nan
254931664,nan,nan,-8.279783,1.6361476,-1.3833318e-06,-0.17766158,2.5640144,-5.0931703e-11,-0.075423226,2.2049825,0.0,0.0,8.0,0.0,nan,nan,nan
255130073,nan,nan,-8.279783,1.6361476,-1.5094011e-07,-0.19262598,2.9030657,-5.0931703e-11,-0.075423226,1.5036435,0.0,0.0,-8.0,0.0,nan,nan,nan
255324838,nan,nan,-8.279783,1.6361476,-1.7278218e-08,-0.2040932,3.1908581,-5.0931703e-11,0.020755783,0.82174754,0.0,0.0,-8.0,0.0,nan,nan,nan
255532696,nan,nan,-8.279783,1.6361476,-1.7231203e-09,-0.20412207,3.1920722,-5.0931703e-11,-0.057782218,-0.5197325,0.0,0.0,8.0,0.0,nan,nan,nan
255731768,nan,nan,-8.279783,1.6361476,-1.8693865e-10,-0.21561952,3.247027,-5.0931703e-11,-0.057782218,1.0720996,0.0,0.0,8.0,0.0,nan,nan,nan
255930536,nan,nan,-8.279783,1.6361476,-2.030504e-11,-0.22870488,3.5667636,-5.0931703e-11,0.0019803792,1.3774836,0.0,0.0,-8.0,0.0,nan,nan,nan
256129302,nan,nan,-8.279783,1.6361476,-2.2075128e-12,-0.2194989,3.6825287,-5.0931703e-11,0.056582525,-0.2126604,0.0,0.0,-8.0,0.0,nan,nan,nan
256332241,nan,nan,nan,1.6361476,-2.304405e-13,-0.20801625,3.4746382,-0.007695198,0.056582525,-1.8361565,0.0,0.0,-8.0,0.0,nan,nan,nan
256530869,nan,nan,nan,1.6361476,-2.5086138e-14,-0.19894068,3.0426998,0.069693595,0.072715476,-2.2063315,0.26437703,0.0,8.0,-8.0,nan,nan,nan
256729423,nan,nan,nan,1.6361476,-2.7337175e-15,-0.19209902,2.7623367,0.17497246,-0.015272304,-0.6181315,1.270656,0.0,8.0,8.0,nan,nan,nan
256933060,nan,nan,nan,1.6361476,-2.8325973e-16,-0.20202848,2.802366,0.3221981,-0.07126705,1.0112125,-0.07987368,0.0,8.0,-8.0,nan,nan,nan
257131710,nan,nan,nan,1.6361476,-3.082893e-17,-0.2120338,3.1367192,0.35635322,-0.045884266,2.051906,-0.03577885,0.0,-8.0,8.0,nan,nan,nan
257335165,nan,nan,nan,1.6361476,-3.201453e-18,-0.22291897,3.445942,0.35627323,-0.054345563,0.73525876,0.0,0.0,-8.0,0.0,nan,nan,nan
257533799,nan,nan,nan,1.6361476,-3.5186472e-19,-0.23303634,3.5052378,0.35359687,-0.12065561,0.6429919,0.0,0.0,8.0,0.0,nan,nan,nan
257732585,nan,nan,nan,1.6361476,-3.825835e-20,-0.22383377,3.4751546,0.35470396,0.059483215,-0.88377976,-0.158456,0.0,8.0,-8.0,nan,nan,nan
257925962,nan,nan,nan,1.6361476,-4.4155063e-21,-0.22457677,3.4006975,0.35359687,-0.009467587,0.11544706,0.0,0.0,8.0,0.0,nan,nan,nan
258114892,nan,nan,nan,1.6361476,-5.4468904e-22,-0.21568485,3.3394992,0.35359684,0.056457117,-1.0610809,0.0,0.0,-8.0,0.0,nan,nan,nan
258333103,nan,nan,nan,1.6361476,-4.7649994e-23,-0.21571863,3.2935803,0.35627323,0.012809068,0.39014792,0.0,0.0,0.0,0.0,nan,nan,nan
258532519,nan,nan,nan,1.6361476,-5.1445154e-24,-0.20898466,3.2156634,0.35627323,-0.027521938,-0.87587607,0.0,0.0,8.0,0.0,nan,nan,nan
258730511,nan,nan,nan,1.6361476,-5.63626e-25,-0.20562747,3.1539762,0.38102618,0.029657423,-0.47609597,0.0,0.0,-8.0,0.0,nan,nan,nan
258929294,nan,nan,nan,1.6361476,-6.1320093e-26,-0.20608954,3.1103454,0.38102618,-0.05594164,0.51971614,0.0,0.0,8.0,0.0,nan,nan,nan
259128200,nan,nan,nan,1.6361476,-6.658653e-27,-0.19861501,3.058134,0.38102618,0.043978095,-0.7807478,0.0,0.0,8.0,0.0,nan,nan,nan
259331528,nan,nan,nan,1.6361476,-6.915791e-28,-0.19872442,3.014165,0.38102618,0.040344298,-0.42673177,0.0,0.0,-8.0,0.0,nan,nan,nan
259530092,nan,nan,nan,1.6361476,-7.531132e-29,-0.19527605,3.0090637,0.33949903,0.02868259,-0.418996,-0.16282967,0.0,-8.0,8.0,nan,nan,nan
259728799,nan,nan,nan,1.6361476,-8.191715e-30,-0.18709464,2.849646,0.31238824,0.065389395,-1.22441,-0.638168,0.0,-8.0,-8.0,nan,nan,nan
259932824,nan,nan,nan,1.6361476,-8.462756e-31,-0.17331073,2.6010761,0.062120404,0.0675776,-0.5403261,-1.0523984,0.0,8.0,8.0,nan,nan,nan
260130965,nan,nan,nan,1.6361476,-9.25324e-32,-0.17762282,2.6511052,-0.00078887795,-0.046014786,1.0451859,0.0,0.0,8.0,0.0,nan,nan,nan
260334638,nan,nan,nan,1.6361476,-9.591649e-33,-0.19006242,2.9525924,-0.00078887795,-0.067528725,1.5013145,0.0,0.0,-8.0,0.0,nan,nan,nan
260533894,nan,nan,nan,1.6361476,-1.0373948e-33,-0.19124916,3.0929236,-0.00078887795,0.047150254,-0.09294945,0.0,0.0,-8.0,0.0,nan,nan,nan
260726624,nan,nan,-7.1243234,nan,-0.045474987,-0.18656608,2.926428,-2.910383e-11,-0.059644997,-1.6347975,0.0,0.0,-8.0,0.0,nan,nan,nan
260925365,nan,nan,nan,nan,-0.5859549,-0.20276108,2.6506228,-0.013414701,0.0092228055,-0.65521044,0.0,0.0,8.0,0.0,nan,nan,nan
261114282,nan,nan,nan,nan,-0.10293076,-0.1609818,2.640954,-0.021344448,0.39029187,-0.10111444,-0.15736116,0.0,-8.0,8.0,nan,nan,nan
261333373,nan,nan,nan,nan,-0.008920702,-0.060984705,2.4585404,-0.029217277,0.6089783,-0.99480355,0.0,0.0,8.0,0.0,nan,nan,nan
261531250,nan,nan,nan,1.5669305,-0.0009784033,0.010509729,2.4183156,-0.029217277,-0.0071086884,0.5882524,0.0,0.0,8.0,0.0,nan,nan,nan
261729779,nan,nan,nan,1.5669305,-0.00010661842,0.009951417,2.5852008,-0.029217277,0.005710244,0.62829983,0.0,0.0,8.0,0.0,nan,nan,nan
261928475,nan,nan,nan,1.5669305,-1.1598583e-05,0.01111287,2.8679593,-0.029217277,0.0060971975,2.2178597,0.0,0.0,8.0,0.0,nan,nan,nan
262127939,nan,nan,nan,1.5669305,-1.2521607e-06,0.012366412,3.3600948,-0.029217277,0.006331444,1.9426311,0.0,0.0,-8.0,0.0,nan,nan,nan
262330933,nan,nan,nan,1.5669305,-1.307678e-07,0.013178037,3.5895815,-0.029217277,-0.0023441315,0.31941506,0.0,0.0,-8.0,0.0,nan,nan,nan
262514428,nan,nan,nan,1.5669305,-1.7046558e-08,0.0127049545,3.513517,-0.032382328,-0.0025782585,-1.1485049,0.0,0.0,-8.0,0.0,nan,nan,nan
262733822,nan,nan,nan,1.5669305,-1.4862506e-09,0.0125826765,3.2213616,-0.024350485,-0.0030374527,-1.0012887,0.15275493,0.0,-8.0,-8.0,nan,nan,nan
262931595,nan,nan,nan,1.5669305,-1.6314412e-10,0.011981865,3.1175926,-0.016572794,-0.0030374527,-0.52966577,0.0,0.0,8.0,0.0,nan,nan,nan
263125294,nan,nan,nan,1.5669305,-1.867753e-11,0.012294053,3.15752,-0.019731916,-0.0015881062,0.52728045,0.0,0.0,-8.0,0.0,nan,nan,nan
263329072,nan,nan,nan,1.5669305,-1.944546e-12,0.011790064,3.098907,-0.024463596,-0.002839446,-1.1026475,-0.158568,0.0,-8.0,-8.0,nan,nan,nan
263527601,nan,nan,nan,1.5669305,-2.1181837e-13,0.011600482,2.8932981,-0.029217275,0.001385212,-0.40610766,0.0,0.0,8.0,0.0,nan,nan,nan
263726378,nan,nan,nan,1.5669305,-2.3026342e-14,0.01189502,2.9705315,-0.029217275,-0.0007125735,1.1337229,0.0,0.0,-8.0,0.0,nan,nan,nan
263924957,nan,nan,nan,1.5669305,-2.5084212e-15,0.012175633,3.1516743,-0.032382328,0.004469931,1.453011,0.0,0.0,8.0,0.0,nan,nan,nan
264113719,nan,nan,nan,1.5669305,-3.0972241e-16,0.0130078355,3.4953134,-0.032382328,-7.325411e-05,1.4323564,0.0,0.0,-8.0,0.0,nan,nan,nan
