timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
49672867,49672588,3670026,-0.452504,0.205423,-10.4416,38.9927,0,0,0,0
50673742,50673464,3670026,-0.490811,0.0852336,-12.3531,39.0073,0,0,0,0
51674731,51674464,3670026,2.44735,-6.65588,-10.4071,39.0759,0,0,0,0
52673000,52672732,3670026,2.82468,2.40857,-3.76033,39.1102,0,0,0,0
53673882,53673609,3670026,-3.81779,-3.86568,-13.9783,39.0759,0,0,0,0
54674751,54674486,3670026,4.18554,-5.40946,-6.33362,39.0906,0,0,0,0
55675632,55675362,3670026,-1.5433,-0.668461,-13.0474,39.0612,0,0,0,0
56672786,56672514,3670026,3.57359,-9.68263,-7.60446,39.1297,0,0,0,0
57673685,57673399,3670026,1.86221,14.2172,-3.46058,39.1004,0,0,0,0
58674705,58674434,3670026,-2.8017,-3.49745,-12.2344,39.0661,0,0,0,0
59672933,59672662,3670026,-0.0469264,8.43717,-9.98047,39.071,0,0,0,0
60673811,60673539,3670026,4.6888,0.0138864,-8.05697,39.1151,0,0,0,0
61674682,61674417,3670026,0.428083,8.67276,-6.28526,39.1346,0,0,0,0
62675637,62675366,3670026,1.72383,-2.28886,-13.8452,39.1493,0,0,0,0
63672730,63672447,3670026,-3.45675,8.87578,-10.116,39.1395,0,0,0,0
64673600,64673336,3670026,0.501825,-8.27676,-15.75,39.1199,0,0,0,0
65675873,65675598,3670026,-1.30867,6.3274,-9.10515,39.164,0,0,0,0
66672875,66672597,3670026,3.55587,-10.1782,-9.82533,39.1004,0,0,0,0
67673741,67673476,3670026,-0.86287,13.7676,-10.1471,39.1297,0,0,0,0
68674626,68674354,3670026,3.71053,-9.99053,-9.18751,39.1248,0,0,0,0
69675540,69675273,3670026,-2.75621,1.0908,-8.96629,39.1151,0,0,0,0
70672701,70672426,3670026,0.981144,0.984975,-9.61368,39.1738,0,0,0,0
71674831,71674559,3670026,3.68707,0.92895,-6.6985,39.1591,0,0,0,0
72675874,72675608,3670026,7.12131,-10.8725,-7.21756,39.1102,0,0,0,0
73672843,73672562,3670026,-1.77841,-1.08745,-10.8658,39.164,0,0,0,0
74673690,74673420,3670026,-2.81654,-1.87897,-13.2232,39.1493,0,0,0,0
75674579,75674299,3670026,2.50769,1.46381,-7.54365,39.1395,0,0,0,0
76675506,76675236,3670026,2.37984,4.79846,-6.19524,39.1444,0,0,0,0
77672603,77672330,3670026,0.463996,-2.90704,-8.60189,39.1395,0,0,0,0
78674725,78674451,3670026,4.11468,0.418506,-6.50744,39.1297,0,0,0,0
79675606,79675335,3670026,0.364876,5.49421,-9.6606,39.1395,0,0,0,0
80672751,80672485,3670026,-3.40599,-3.5439,-13.1796,39.1346,0,0,0,0
81673641,81673365,3670026,-2.93912,0.439097,-10.7777,39.1983,0,0,0,0
82674520,82674245,3670026,4.1209,-7.11413,-5.69676,39.164,0,0,0,0
83675455,83675179,3670026,-0.855209,-7.27742,-12.7788,39.1591,0,0,0,0
84672556,84672285,3670026,-1.01035,-7.8707,-11.2571,39.1934,0,0,0,0
85674673,85674402,3670026,-0.134075,4.00502,-5.93475,39.2032,0,0,0,0
86675552,86675282,3670026,-0.169031,8.87339,-9.1899,39.2228,0,0,0,0
87672709,87672438,3670026,-0.549709,-7.0107,-10.1696,39.1542,0,0,0,0
88674826,88674560,3670026,-0.844196,4.39528,-10.9046,39.164,0,0,0,0
89674473,89674202,3670026,-1.33501,-4.23726,-10.1007,39.2472,0,0,0,0
90675449,90675165,3670026,2.52253,-2.42197,-7.69496,39.1934,0,0,0,0
91674996,91674719,3670026,1.76501,0.949062,-13.7695,39.2228,0,0,0,0
92674625,92674358,3670026,0.74316,-2.10738,-8.65935,39.1836,0,0,0,0
93675524,93675241,3670026,-2.19117,-2.22709,-11.891,39.213,0,0,0,0
94672681,94672398,3670026,-2.73657,-0.540132,-11.5697,39.2179,0,0,0,0
95673549,95673277,3670026,2.90273,-8.99406,-7.89943,39.1836,0,0,0,0
96674441,96674158,3670026,-0.282037,-0.265278,-5.54449,39.1934,0,0,0,0
97675470,97675205,3670026,0.444364,7.22091,-9.57298,39.2326,0,0,0,0
98673704,98673438,3670026,1.96851,-2.13946,-8.55017,39.2668,0,0,0,0
99674596,99674322,3670026,-0.566947,-7.50678,-13.7116,39.2864,0,0,0,0
100675466,100675201,3670026,-2.34249,0.56982,-12.2578,39.2179,0,0,0,0
101673871,101673602,3670026,-1.3125,-0.794396,-10.2611,39.2081,0,0,0,0
102673514,102673240,3670026,1.41449,1.00556,-8.1264,39.2619,0,0,0,0
103674400,103674125,3670026,-0.66463,-12.1831,-14.9465,39.213,0,0,0,0
104675419,104675149,3670026,6.3523,-7.6308,-7.14095,39.2913,0,0,0,0
105673676,105673404,3670026,0.85473,-1.4121,-13.499,39.257,0,0,0,0
106675794,106675527,3670026,-1.62183,-2.66762,-9.17554,39.2521,0,0,0,0
107675438,107675168,3670026,-3.88866,-4.63087,-13.9855,39.3011,0,0,0,0
108672621,108672350,3670026,2.66953,-7.07678,-7.97461,39.2766,0,0,0,0
109673488,109673210,3670026,4.33781,-5.20069,-7.45602,39.2424,0,0,0,0
110674360,110674091,3670026,3.055,3.74932,-4.60453,39.2766,0,0,0,0
111675444,111675170,3670026,-1.92733,-0.858082,-11.8345,39.3011,0,0,0,0
112673646,112673374,3670026,-1.60028,-1.8512,-13.0905,39.2619,0,0,0,0
113674558,113674289,3670026,2.082,-7.82425,-11.7996,39.2668,0,0,0,0
114675416,114675140,3670026,-1.3283,-0.565989,-10.8371,39.2619,0,0,0,0
115672578,115672308,3670026,4.77978,-2.05949,-9.02327,39.2619,0,0,0,0
116674696,116674423,3670026,0.209732,-6.28047,-12.7836,39.2864,0,0,0,0
117674341,117674065,3670026,-3.17854,6.86896,-7.9612,39.2668,0,0,0,0
118675238,118674957,3670026,-1.70324,7.78451,-12.7103,39.2962,0,0,0,0
119673639,119673351,3670026,1.20907,4.17692,-8.93612,39.3109,0,0,0,0
120674524,120674254,3670026,4.39911,-16.18,-11.167,39.3452,0,0,0,0
121676626,121676358,3670026,-1.93356,2.5278,-12.1305,39.3452,0,0,0,0
122672582,122672313,3670026,2.69587,-0.983538,-3.76129,39.3109,0,0,0,0
123673439,123673170,3670026,0.737414,1.67594,-11.3064,39.3403,0,0,0,0
124674318,124674042,3670026,0.599508,2.36403,-8.88871,39.2375,0,0,0,0
125676433,125676169,3670026,0.239899,3.63823,-11.4017,39.3354,0,0,0,0
126673599,126673327,3670026,-1.25504,-8.78002,-13.6177,39.2913,0,0,0,0
127674503,127674232,3670026,3.36385,1.0817,-8.49942,39.3745,0,0,0,0
128675363,128675096,3670026,4.83533,3.76129,-4.31004,39.3207,0,0,0,0
129672667,129672392,3670026,1.17938,0.678996,-7.65378,39.3207,0,0,0,0
130673413,130673140,3670026,-0.188184,20.5207,-7.29322,39.3305,0,0,0,0
131674307,131674030,3670026,4.98569,-2.19836,-8.77523,39.3109,0,0,0,0
132672701,132672426,3670026,6.12102,-7.68491,-6.63146,39.3647,0,0,0,0
133673592,133673322,3670026,-1.52798,8.65648,-10.1873,39.306,0,0,0,0
134675701,134675436,3670026,1.87705,-3.13353,-6.29053,39.3501,0,0,0,0
135675352,135675079,3670026,0.0857124,-3.86999,-11.4515,39.3745,0,0,0,0
136672603,136672336,3670026,-2.61255,-3.8652,-9.80952,39.355,0,0,0,0
137673395,137673123,3670026,-2.69539,4.63182,-9.64049,39.2962,0,0,0,0
138674284,138674008,3670026,0.21452,-3.74501,-8.27628,39.3696,0,0,0,0
139675168,139674893,3670026,-0.0876278,-9.32733,-9.60602,39.3745,0,0,0,0
140673567,140673294,3670026,3.03728,-11.3255,-5.95199,39.4137,0,0,0,0
141674456,141674182,3670026,-1.74106,9.49732,-7.60829,39.399,0,0,0,0
142675334,142675064,3670026,2.35111,-4.06248,-8.1197,39.3354,0,0,0,0
143672659,143672382,3670026,4.68928,-9.84975,-9.29525,39.3892,0,0,0,0
144673391,144673110,3670026,-3.45388,13.6297,-10.1438,39.3892,0,0,0,0
145674273,145673995,3670026,4.36463,-11.7024,-8.24467,39.4137,0,0,0,0
146675161,146674880,3670026,0.786735,12.537,-4.71993,39.2962,0,0,0,0
147674803,147674528,3670026,0.172861,-1.70898,-14.9441,39.3599,0,0,0,0
148674436,148674167,3670026,3.78188,-11.3768,-8.68138,39.3452,0,0,0,0
149675329,149675053,3670026,-3.88004,-0.546836,-9.64863,39.3158,0,0,0,0
150672652,150672378,3670026,-0.767102,7.30854,-8.65025,39.3501,0,0,0,0
151673372,151673100,3670026,2.74759,-6.0444,-7.66815,39.3501,0,0,0,0
152674268,152673983,3670026,0.571735,-1.55288,-12.0385,39.3403,0,0,0,0
153675139,153674868,3670026,3.67175,-3.83695,-7.85873,39.3109,0,0,0,0
154673543,154673276,3670026,2.9171,-1.65391,-6.94893,39.3011,0,0,0,0
155674427,155674156,3670026,-3.15316,2.91374,-12.3531,39.4382,0,0,0,0
156675310,156675041,3670026,0.730232,-5.02495,-10.6485,39.3501,0,0,0,0
157672674,157672397,3670026,1.23828,7.96072,-8.45345,39.3794,0,0,0,0
158673363,158673086,3670026,-1.34554,7.45363,-11.2571,39.4431,0,0,0,0
159675482,159675213,3670026,0.935175,11.5606,-6.40305,39.3843,0,0,0,0
160672654,160672376,3670026,1.71042,2.64416,-5.72597,39.3207,0,0,0,0
161673623,161673345,3670026,-0.762314,-4.1051,-14.3001,39.355,0,0,0,0
162674416,162674144,3670026,-0.427604,-2.28311,-12.6778,39.3941,0,0,0,0
163675304,163675030,3670026,2.85868,2.52253,-6.99873,39.3256,0,0,0,0
164672467,164672195,3670026,1.38624,0.333273,-9.48966,39.3452,0,0,0,0
165673350,165673075,3670026,2.3535,-3.1704,-9.85406,39.4333,0,0,0,0
166674238,166673961,3670026,-3.08708,12.7386,-4.51259,39.3696,0,0,0,0
167675131,167674852,3670026,1.68169,-2.36882,-8.23414,39.3843,0,0,0,0
168673646,168673368,3670026,3.57646,-1.16071,-7.61883,39.3354,0,0,0,0
169674400,169674134,3670026,1.40588,9.64863,-9.82054,39.4137,0,0,0,0
170675301,170675028,3670026,-2.80696,5.86005,-8.55927,39.3892,0,0,0,0
171672477,171672208,3670026,1.24307,2.16101,-12.1946,39.3892,0,0,0,0
172673345,172673066,3670026,3.09522,3.8312,-8.62727,39.3599,0,0,0,0
173674239,173673964,3670026,-0.737893,5.71783,-10.8366,39.3452,0,0,0,0
174675122,174674839,3670026,2.39707,4.68402,-7.07008,39.3745,0,0,0,0
175673636,175673356,3670026,-3.11103,4.32058,-10.7854,39.3892,0,0,0,0
176674396,176674124,3670026,1.89717,-7.77924,-6.14496,39.4284,0,0,0,0
177676524,177676251,3670026,-1.41258,9.61272,-10.444,39.3599,0,0,0,0
178672440,178672169,3670026,0.213084,9.16931,-4.96366,39.399,0,0,0,0
179673331,179673057,3670026,0.779073,2.60202,-10.8864,39.4039,0,0,0,0
180674219,180673940,3670026,3.4352,-6.32069,-12.028,39.399,0,0,0,0
181675094,181674826,3670026,-2.72029,0.991199,-8.31458,39.3745,0,0,0,0
182673665,182673397,3670026,1.06686,-8.35193,-10.9123,39.3207,0,0,0,0
183674387,183674116,3670026,3.19243,-1.37427,-5.84568,39.3794,0,0,0,0
184675270,184675000,3670026,1.87945,-8.56981,-9.26556,39.3599,0,0,0,0
185672437,185672159,3670026,1.33405,-2.7744,-8.22839,39.3256,0,0,0,0
186673356,186673087,3670026,0.0201113,-0.599987,-11.044,39.3696,0,0,0,0
187675442,187675173,3670026,4.56862,1.97953,-3.83886,39.3158,0,0,0,0
188672626,188672356,3670026,-0.642125,-2.24193,-9.5543,39.4284,0,0,0,0
189673663,189673395,3670026,0.569341,-9.08695,-13.6661,39.3892,0,0,0,0
190674386,190674108,3670026,-1.40779,-0.775243,-12.5681,39.3207,0,0,0,0
191675272,191674995,3670026,-1.15209,3.40503,-13.1968,39.3256,0,0,0,0
192672425,192672161,3670026,1.88472,-2.62883,-10.8611,39.3794,0,0,0,0
193673353,193673075,3670026,-2.39947,2.36547,-14.7071,39.4039,0,0,0,0
194674196,194673922,3670026,0.509007,9.8282,-13.2725,39.355,0,0,0,0
195675089,195674809,3670026,2.9487,-4.51499,-7.83191,39.3599,0,0,0,0
196673487,196673209,3670026,4.78697,-1.68073,-4.92775,39.355,0,0,0,0
197674367,197674096,3670026,0.0641646,-4.20613,-9.07786,39.4137,0,0,0,0
198675301,198675026,3670026,0.453462,-0.484586,-10.2563,39.399,0,0,0,0
199672417,199672141,3670026,2.28742,-2.76147,-7.87118,39.3745,0,0,0,0
200673421,200673135,3670026,3.53672,-7.28747,-4.31627,39.4088,0,0,0,0
201674194,201673916,3670026,1.32878,-3.43568,-9.65151,39.3647,0,0,0,0
202676310,202676040,3670026,2.48183,6.77559,-7.03704,39.3403,0,0,0,0
203673478,203673203,3670026,1.35751,-4.62129,-12.7343,39.3305,0,0,0,0
204674356,204674087,3670026,2.35829,-3.553,-8.52144,39.4235,0,0,0,0
205676482,205676214,3670026,-0.319865,-2.50146,-8.43621,39.3696,0,0,0,0
206672420,206672146,3670026,1.44945,0.205423,-9.03763,39.3647,0,0,0,0
207673369,207673101,3670026,2.72891,-1.075,-10.6676,39.3354,0,0,0,0
208674185,208673906,3670026,-2.6183,2.22326,-11.8331,39.3501,0,0,0,0
209676304,209676033,3670026,3.66073,-7.79456,-7.31285,39.3354,0,0,0,0
210673471,210673196,3670026,-1.70898,10.0001,-11.5525,39.4088,0,0,0,0
211674347,211674078,3670026,4.25306,3.80247,-4.01364,39.3452,0,0,0,0
212675258,212674978,3670026,-0.595199,-6.59172,-13.6268,39.4235,0,0,0,0
213672398,213672124,3670026,0.493206,0.323217,-12.8463,39.3941,0,0,0,0
214673418,214673151,3670026,6.48589,4.02657,-2.02933,39.3305,0,0,0,0
215675408,215675138,3670026,2.18303,0.378284,-9.14777,39.3941,0,0,0,0
216672570,216672298,3670026,1.67355,-1.39438,-9.94264,39.4186,0,0,0,0
217673480,217673206,3670026,1.60938,1.70754,-11.4539,39.4725,0,0,0,0
218674426,218674143,3670026,2.23475,-3.48165,-6.28813,39.4039,0,0,0,0
219675243,219674960,3670026,1.04914,-0.0957681,-9.32446,39.3403,0,0,0,0
220672419,220672142,3670026,1.29957,8.14507,-8.43429,39.3941,0,0,0,0
221673432,221673160,3670026,5.02639,-7.53312,-7.24916,39.3403,0,0,0,0
222674164,222673890,3670026,-0.0325611,-5.58471,-10.1696,39.3207,0,0,0,0
223676290,223676017,3670026,0.491769,-0.94571,-8.29543,39.4039,0,0,0,0
224673468,224673175,3670026,-2.28072,-0.113485,-12.6117,39.3647,0,0,0,0
225674428,225674157,3670026,-0.431914,2.17154,-12.2234,39.3745,0,0,0,0
226675225,226674947,3670026,-1.94026,11.6052,-7.86304,39.3745,0,0,0,0
227672376,227672107,3670026,0.510444,-13.4066,-13.646,39.3501,0,0,0,0
228673441,228673169,3670026,-1.4777,3.90399,-11.4974,39.3501,0,0,0,0
229674152,229673880,3670026,0.479319,6.10138,-10.2975,39.3647,0,0,0,0
230676276,230676007,3670026,2.48374,-1.18992,-12.4202,39.3501,0,0,0,0
231673444,231673168,3670026,0.908839,-8.64115,-12.5341,39.3794,0,0,0,0
232674383,232674113,3670026,3.1364,-5.63739,-8.54155,39.3403,0,0,0,0
233676448,233676185,3670026,-0.753216,1.01131,-7.46273,39.3256,0,0,0,0
234672370,234672098,3670026,-1.21673,5.76859,-9.52844,39.3794,0,0,0,0
235673259,235672983,3670026,-1.24451,4.17692,-13.0867,39.3403,0,0,0,0
236675381,236675111,3670026,4.14676,6.74159,-3.85945,39.3745,0,0,0,0
237676266,237675997,3670026,-3.40886,1.98192,-13.5646,39.3452,0,0,0,0
238673423,238673157,3670026,2.43921,-4.69742,-12.1884,39.3403,0,0,0,0
239674354,239674085,3670026,-1.18561,-6.65828,-8.95575,39.4039,0,0,0,0
240675209,240674931,3670026,4.28802,0.164242,-7.0854,39.3892,0,0,0,0
241672368,241672088,3670026,7.83479,-2.25103,-5.77338,39.3452,0,0,0,0
242673248,242672974,3670026,1.42838,3.47686,-8.26143,39.3696,0,0,0,0
243674147,243673861,3670026,-2.03699,4.19608,-11.9806,39.3305,0,0,0,0
244673769,244673504,3670026,-2.68246,-4.96605,-13.0618,39.3843,0,0,0,0
245673416,245673147,3670026,-1.72574,-3.98347,-11.3921,39.355,0,0,0,0
246675620,246675355,3670026,2.4373,0.362003,-6.68078,39.3305,0,0,0,0
247675202,247674929,3670026,0.225534,-9.75685,-10.0485,39.4284,0,0,0,0
248672352,248672080,3670026,2.2697,0.147004,-6.41071,39.4235,0,0,0,0
249673241,249672964,3670026,5.73938,-2.9578,-5.09582,39.3941,0,0,0,0
250674127,250673850,3670026,-3.46249,3.11534,-11.1704,39.3745,0,0,0,0
251676263,251675978,3670026,-2.88214,-3.38444,-13.5114,39.3647,0,0,0,0
252673421,252673141,3670026,-0.994073,-2.22517,-11.8843,39.3354,0,0,0,0
253674465,253674193,3670026,-1.23254,-3.15029,-12.9129,39.3745,0,0,0,0
254675180,254674910,3670026,-0.0531513,-3.00999,-11.7187,39.3647,0,0,0,0
255672350,255672068,3670026,-2.33195,-2.03507,-11.5396,39.4088,0,0,0,0
256673236,256672954,3670026,-0.70629,1.16837,-8.88297,39.3354,0,0,0,0
257674112,257673839,3670026,2.38702,1.84689,-8.44962,39.3843,0,0,0,0
258676252,258675968,3670026,-0.0933739,-9.19948,-13.5632,39.3794,0,0,0,0
259673402,259673128,3670026,-3.15268,-2.89124,-13.4133,39.3403,0,0,0,0
260674417,260674146,3670026,1.6429,-2.77775,-7.39282,39.3158,0,0,0,0
261675177,261674900,3670026,3.35188,-5.7662,-7.3684,39.3794,0,0,0,0
262672329,262672058,3670026,5.36301,-5.72214,-4.05913,39.3892,0,0,0,0
263673220,263672945,3670026,2.42437,5.35344,-8.64546,39.3354,0,0,0,0
264675347,264675072,3670026,-0.135991,4.13191,-10.2572,39.3011,0,0,0,0
265676232,265675957,3670026,5.02926,-0.0976834,-9.44752,39.3305,0,0,0,0
266673381,266673117,3670026,-0.245645,3.632,-12.3479,39.3403,0,0,0,0
267674429,267674161,3670026,0.0823605,-0.169509,-12.2497,39.4333,0,0,0,0
268675153,268674888,3670026,-1.23397,2.99946,-12.2904,39.3892,0,0,0,0
269672329,269672050,3670026,2.15909,-6.94558,-5.9448,39.3843,0,0,0,0
270673210,270672935,3670026,-1.41162,5.09965,-8.88584,39.4235,0,0,0,0
271675341,271675071,3670026,-0.420901,-0.283952,-13.7221,39.4382,0,0,0,0
272676283,272676010,3670026,-0.324175,-7.62888,-10.2759,39.3452,0,0,0,0
273673381,273673108,3670026,2.55413,-4.44316,-7.45746,39.3843,0,0,0,0
274674479,274674203,3670026,0.981623,0.54923,-7.12993,39.3745,0,0,0,0
275675158,275674882,3670026,-0.89208,2.00299,-10.9908,39.3256,0,0,0,0
276672309,276672040,3670026,0.479319,-5.99173,-9.00364,39.3158,0,0,0,0
277673248,277672965,3670026,-1.04052,-6.44663,-10.1016,39.4235,0,0,0,0
278674113,278673842,3670026,3.44957,3.55826,-8.03255,39.3452,0,0,0,0
279676228,279675942,3670026,-0.456335,6.47344,-10.9769,39.3892,0,0,0,0
280673379,280673101,3670026,-1.45855,6.55915,-14.6669,39.4382,0,0,0,0
281674273,281673987,3670026,-0.724007,0.584664,-8.86573,39.3696,0,0,0,0
282675149,282674873,3670026,1.94744,1.32304,-8.72926,39.448,0,0,0,0
283672302,283672034,3670026,0.203028,7.63607,-10.5417,39.4186,0,0,0,0
284674433,284674162,3670026,5.47171,1.30915,-6.27329,39.355,0,0,0,0
285674124,285673856,3670026,-2.89603,9.31775,-14.9283,39.4186,0,0,0,0
286676210,286675934,3670026,5.31752,0.278206,-5.14658,39.4529,0,0,0,0
287673372,287673096,3670026,-0.149398,-7.4972,-10.6255,39.4088,0,0,0,0
288674261,288673981,3670026,1.67259,-6.04009,-11.213,39.4088,0,0,0,0
289676390,289676114,3670026,-0.389297,-7.4905,-10.4358,39.4676,0,0,0,0
290672298,290672027,3670026,-0.893995,-3.86855,-10.6528,39.4284,0,0,0,0
291673195,291672918,3670026,-0.183875,-5.2682,-9.55287,39.4039,0,0,0,0
292674153,292673882,3670026,-1.20333,-5.43005,-12.9076,39.3941,0,0,0,0
293676196,293675928,3670026,4.45752,2.08679,-7.3411,39.4137,0,0,0,0
294673362,294673088,3670026,-0.526246,1.99006,-11.5903,39.4039,0,0,0,0
295674261,295673980,3670026,1.71425,2.81367,-5.45686,39.448,0,0,0,0
296675136,296674861,3670026,0.376847,-10.1342,-9.45374,39.3696,0,0,0,0
297673538,297673264,3670026,-2.47082,-2.37409,-12.5514,39.3794,0,0,0,0
298674428,298674150,3670026,0.0469264,4.77835,-8.37875,39.4431,0,0,0,0
299674262,299673978,3670026,1.08984,-2.32716,-8.59279,39.3941,0,0,0,0
300676199,300675924,3670026,0.54492,-5.60866,-14.0789,39.4137,0,0,0,0
301673373,301673103,3670026,1.3781,5.16334,-7.94013,39.399,0,0,0,0
302674260,302673975,3670026,0.995988,-2.82755,-7.22857,39.4284,0,0,0,0
303675132,303674858,3670026,0.620098,4.17022,-9.75206,39.4382,0,0,0,0
304672290,304672018,3670026,2.17824,1.46956,-7.31046,39.4529,0,0,0,0
305673184,305672908,3670026,0.805409,-9.67305,-7.64516,39.3647,0,0,0,0
306674200,306673925,3670026,-0.876278,0.881066,-9.95653,39.4039,0,0,0,0
307676201,307675921,3670026,0.628717,-6.89195,-12.5509,39.3452,0,0,0,0
308673356,308673080,3670026,1.89764,9.27083,-6.3432,39.4088,0,0,0,0
309674242,309673967,3670026,-2.01304,-3.57071,-11.9873,39.3696,0,0,0,0
310675123,310674853,3670026,5.98598,-0.440054,-3.99832,39.4039,0,0,0,0
311672317,311672044,3670026,3.39737,4.72041,-4.6663,39.4039,0,0,0,0
312673182,312672900,3670026,-1.7358,9.38575,-11.8197,39.3599,0,0,0,0
313675464,313675195,3670026,-1.91919,-6.19619,-9.7262,39.4284,0,0,0,0
314676196,314675919,3670026,3.98682,5.37307,-5.58567,39.3501,0,0,0,0
315673351,315673079,3670026,0.113006,9.53419,-7.46321,39.4186,0,0,0,0
316674232,316673962,3670026,-0.579397,4.51116,-10.7073,39.4529,0,0,0,0
317675255,317674973,3670026,-0.526246,-3.89537,-9.41687,39.4284,0,0,0,0
318672299,318672011,3670026,0.304542,0.377326,-9.11185,39.4676,0,0,0,0
319673169,319672895,3670026,-0.908839,6.55868,-11.4472,39.3794,0,0,0,0
320675316,320675032,3670026,-3.85658,-5.55886,-14.0501,39.3843,0,0,0,0
321676182,321675912,3670026,-1.11139,-0.603818,-8.80109,39.3599,0,0,0,0
322673340,322673073,3670026,1.23637,0.0885855,-10.3157,39.4088,0,0,0,0
323674238,323673960,3670026,-2.20123,8.20876,-8.49511,39.4431,0,0,0,0
324675136,324674872,3670026,2.95349,4.83198,-8.28825,39.448,0,0,0,0
325672289,325672015,3670026,-3.21206,2.44113,-11.9298,39.3941,0,0,0,0
326673172,326672897,3670026,-0.319387,9.0745,-10.8869,39.399,0,0,0,0
327674072,327673786,3670026,0.0656011,0.411324,-9.84017,39.448,0,0,0,0
328676186,328675918,3670026,0.473573,7.73662,-7.79744,39.4284,0,0,0,0
329673339,329673072,3670026,0.956723,-0.204944,-4.34021,39.3892,0,0,0,0
330674245,330673961,3670026,-1.7109,3.63536,-11.4931,39.4382,0,0,0,0
331675170,331674899,3670026,-2.06237,-2.17154,-11.9839,39.3207,0,0,0,0
332672286,332672006,3670026,-1.16741,9.31728,-8.1331,39.4578,0,0,0,0
333673168,333672893,3670026,2.66618,-8.36295,-7.22139,39.4333,0,0,0,0
334674049,334673779,3670026,-1.06638,-1.58161,-11.9346,39.4676,0,0,0,0
335676182,335675909,3670026,2.28838,-11.3825,-9.82006,39.3354,0,0,0,0
336673342,336673069,3670026,2.03986,0.185311,-12.1209,39.399,0,0,0,0
337674231,337673956,3670026,-1.50691,1.13629,-14.1454,39.3696,0,0,0,0
338675253,338674972,3670026,1.47722,7.83526,-7.21325,39.448,0,0,0,0
339672285,339672003,3670026,-5.14897,4.42018,-13.3127,39.3647,0,0,0,0
340674398,340674132,3670026,-2.5278,-12.5126,-16.8394,39.3354,0,0,0,0
341674062,341673776,3670026,0.716345,-1.68121,-6.9293,39.4676,0,0,0,0
342676172,342675903,3670026,2.66618,1.84737,-4.4987,39.4235,0,0,0,0
343673351,343673066,3670026,-4.28754,1.79709,-12.3761,39.448,0,0,0,0
344674230,344673952,3670026,-0.999819,-2.11647,-7.50534,39.4137,0,0,0,0
345675254,345674968,3670026,4.68162,1.96803,-2.19931,39.3941,0,0,0,0
346672279,346671999,3670026,-1.27276,-1.29047,-11.5372,39.4431,0,0,0,0
