timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
393667200,393666234,2162698,2162698,0.00147661,0.000901854,-0.00162401,-0.00506932,0.011748,-0.0198694,5006,5006,0
394167753,394166787,2162698,2162698,0.000266646,0.00348526,-0.00111728,-0.0106594,-0.00693322,-0.0849751,5005,5005,0
394668309,394667341,2162698,2162698,-0.00181237,0.00112562,-7.93865e-05,-0.00219082,0.00314277,-0.0462081,5006,5006,0
395163849,395162889,2162698,2162698,0.000556689,-0.00220828,0.00442206,-0.00260009,-0.00502738,-0.0348862,5006,5006,0
395664410,395663442,2162698,2162698,0.000465212,0.000179783,0.00275938,-0.00563938,-0.0126365,-0.0767484,5008,5008,0
396164952,396163992,2162698,2162698,-0.00243174,0.00448506,-8.71275e-05,0.00174853,0.0115904,-0.0440215,5006,5006,0
396665534,396664543,2162698,2162698,0.00119883,0.00369065,-0.00166327,-0.00684594,-0.00263746,-0.0528874,5006,5006,0
397166107,397165094,2162698,2162698,0.00373771,0.000497229,-0.0002514,-0.00521355,-0.0136664,-0.0516808,5006,5006,0
397666630,397665643,2162698,2162698,0.00527591,0.000319254,0.000870525,-0.00228402,0.00242973,-0.0642882,5001,5001,0
398167155,398166193,2162698,2162698,-0.00363155,0.000177747,6.29069e-06,-0.005285,0.00968365,-0.0663219,5004,5004,0
398667727,398666742,2162698,2162698,0.00318118,-0.000106267,-0.000821146,-0.0030616,-0.0036732,-0.0461438,5001,5001,0
399168319,399167323,2162698,2162698,-0.00518075,-0.00149482,0.000521243,-0.000800756,-0.00207038,-0.0755769,5037,5037,0
399668839,399667840,2162698,2162698,-0.00150071,-0.000150531,0.000260781,-0.00787402,-0.000649809,-0.0422619,5006,5006,0
400169359,400168389,2162698,2162698,-0.000357024,0.000901876,0.0017962,-0.00247385,0.0184955,-0.0317712,4998,4998,0
400669905,400668936,2162698,2162698,0.00215037,0.00324837,0.000964631,-0.0048504,-0.0104793,-0.0625619,5005,5005,0
401165454,401164478,2162698,2162698,0.00248234,0.000667641,0.000834915,-0.00289426,-0.00623069,-0.0539924,5002,5002,0
401670996,401670031,2162698,2162698,-0.00462435,0.00293973,0.00179856,-0.00681729,0.0106047,-0.0343685,5005,5005,0
402166542,402165574,2162698,2162698,0.00130373,-0.000521923,0.00235284,-0.00293608,-0.0075092,-0.0527551,5006,5006,0
402667081,402666121,2162698,2162698,-0.0025842,-0.00123196,0.00190984,0.0036802,0.011196,-0.0524689,5005,5005,0
403167632,403166668,2162698,2162698,0.00188178,0.000933863,-0.000785469,-0.00933562,-0.00642859,-0.084503,5005,5005,0
403668184,403667219,2162698,2162698,0.00310965,0.00251927,-0.000567148,-0.00525702,-0.00124802,-0.0598839,5009,5009,0
404168723,404167762,2162698,2162698,0.00140883,0.000470984,0.00229803,-0.00176223,-0.00597109,-0.0725375,5005,5005,0
404669289,404668311,2162698,2162698,0.00296298,-0.000313405,0.00124351,-0.00361076,-0.0044122,-0.0455716,5005,5005,0
405169824,405168856,2162698,2162698,0.00522591,0.000543042,0.000323732,-0.00328624,0.00528494,-0.0417753,5006,5006,0
405665381,405664397,2162698,2162698,-1.18031e-05,-0.000482794,0.000683431,-0.0083237,-0.0132878,-0.0504794,5005,5005,0
406165904,406164944,2162698,2162698,-0.00443385,-0.00126283,0.000824754,0.0012287,0.0186061,-0.0545778,5006,5006,0
406666464,406665490,2162698,2162698,-0.00242832,0.000972212,0.00158837,-0.00311172,-0.00181245,-0.0668051,5003,5003,0
407167008,407166048,2162698,2162698,0.000212412,-0.000522181,0.00129191,-0.00123541,0.006957,-0.037288,5017,5017,0
407667546,407666585,2162698,2162698,0.00249718,0.00409506,0.000501482,-0.0010863,0.000268134,-0.0750384,5008,5008,0
408168103,408167136,2162698,2162698,-0.000435806,0.000628888,0.0012447,-0.00511011,-0.00705274,-0.0691272,5013,5013,0
408668638,408667675,2162698,2162698,-0.00192728,0.000839373,0.000576674,-0.00472117,-0.00046257,-0.0550287,5006,5006,0
409164183,409163216,2162698,2162698,0.00239708,0.000645704,-0.000475889,0.00160098,-0.00988966,-0.0597144,5007,5007,0
409664753,409663760,2162698,2162698,0.00180524,0.000485486,-0.000897502,-0.00985054,-0.00461384,-0.0831284,5006,5006,0
410165330,410164305,2162698,2162698,-0.000749539,0.00100225,-0.0029739,-0.00508616,-0.0104601,-0.0821508,5005,5005,0
410665810,410664850,2162698,2162698,-0.00047123,-0.00103209,-0.0031494,0.000743593,0.0101969,-0.021082,5006,5006,0
411166365,411165394,2162698,2162698,0.000894777,-0.00235924,-0.0029598,0.000540849,0.00916822,-0.0307879,5005,5005,0
411666901,411665939,2162698,2162698,-0.001763,-0.00056803,-0.00191529,-0.00364474,0.0119101,-0.0441103,5006,5006,0
412167458,412166486,2162698,2162698,0.00127315,-0.000120205,-0.00239123,-0.00758181,-0.0132411,-0.0594537,5008,5008,0
412667991,412667028,2162698,2162698,-0.00201344,0.00123289,-0.00348757,0.000750897,0.0179354,-0.0625298,5005,5005,0
413168543,413167573,2162698,2162698,0.00159495,-0.00304138,-0.00352643,0.00212754,0.00466544,-0.0188972,4993,4993,0
413669090,413668118,2162698,2162698,-0.00208451,-4.23908e-05,-0.00418319,-0.00145053,0.0134317,-0.0210385,5005,5005,0
414169633,414168662,2162698,2162698,-0.00447617,0.000116081,-0.00113262,-0.00272673,0.00144583,-0.0530086,5006,5006,0
414670230,414669208,2162698,2162698,0.00384818,-0.000144356,-0.0014059,-0.00701321,-0.0192825,-0.0676677,5008,5008,0
415170718,415169749,2162698,2162698,-0.000937348,0.000524955,-0.0016496,0.00114494,0.00231482,-0.0559835,5006,5006,0
415671261,415670295,2162698,2162698,-0.000353101,0.00157611,-0.000605631,0.00355514,0.00460634,-0.0471847,5001,5001,0
416166789,416165829,2162698,2162698,0.00320882,0.00149986,-0.000379522,-0.00720824,0.0130533,-0.0402052,5005,5005,0
416667350,416666372,2162698,2162698,0.00239828,0.000404653,-0.000628775,-0.00180858,0.0100193,-0.0627201,5006,5006,0
417167873,417166913,2162698,2162698,0.00101652,0.00170258,-0.00153626,-0.00415152,0.000317608,-0.0363798,5005,5005,0
417668431,417667453,2162698,2162698,-0.00339527,-0.000169762,-0.00032391,-0.00424007,0.00194492,-0.0486187,5005,5005,0
418169008,418167993,2162698,2162698,-0.00011088,-0.00115393,-0.000105904,0.00605699,-0.00738623,-0.0674092,5005,5005,0
418669501,418668533,2162698,2162698,0.00249636,4.48998e-05,-0.00151341,-0.00207881,0.0141523,-0.0413642,5001,5001,0
419170070,419169072,2162698,2162698,0.000542708,-0.00198815,6.29133e-05,0.00303206,-0.000248334,-0.0442936,5002,5002,0
419665571,419664609,2162698,2162698,0.00160139,0.00212793,-0.000163371,0.00128908,0.00758761,-0.0245934,5009,5009,0
420166109,420165147,2162698,2162698,0.00297019,-0.00052675,-6.88893e-05,-0.00154789,-0.00871555,-0.0336822,5008,5008,0
420666669,420665682,2162698,2162698,0.0061443,-0.000325437,-0.00161927,-0.00541034,-0.005578,-0.0268848,5005,5005,0
421167214,421166227,2162698,2162698,-0.0029542,0.000360584,-0.000968547,0.000604546,0.00844411,-0.0508058,5010,5010,0
421667757,421666758,2162698,2162698,-0.00355759,0.00190002,-0.000497626,-0.00060194,-0.012373,-0.060639,5005,5005,0
422168306,422167296,2162698,2162698,0.00223642,0.000657731,-0.000429961,-0.00233122,-0.0174896,-0.0546397,5005,5005,0
422668798,422667834,2162698,2162698,0.00440665,0.00131378,-0.000720076,0.00128487,-0.0064318,-0.0551732,5005,5005,0
423164341,423163367,2162698,2162698,0.0005982,-0.000767,-0.000138267,-0.00151713,0.00748248,-0.0438941,5006,5006,0
423664905,423663904,2162698,2162698,0.0041481,0.00279171,-0.0010069,-0.00072091,0.00156759,-0.0466081,5005,5005,0
424165420,424164442,2162698,2162698,-0.00251394,-0.0023689,0.000373565,0.00215997,-0.000740005,-0.0647896,5005,5005,0
424665940,424664980,2162698,2162698,0.00324223,-0.000424169,-0.000126205,0.00653293,0.00895005,-0.023358,5005,5005,0
425166479,425165519,2162698,2162698,0.000157669,-0.0024332,0.000380839,0.00464473,0.000443992,-0.0591595,5002,5002,0
425667032,425666057,2162698,2162698,0.000510357,-0.00111283,0.000349617,-0.00185119,0.00844798,-0.050746,5005,5005,0
426167579,426166609,2162698,2162698,0.00177712,-0.00100378,-1.62703e-05,0.00138795,0.0050972,-0.0531587,5019,5019,0
426668104,426667134,2162698,2162698,0.000208452,-0.00246384,5.65921e-05,0.00786675,0.00559864,-0.0569561,5005,5005,0
427168645,427167673,2162698,2162698,-0.000834598,-0.000593243,-0.000482555,0.00196515,0.0112301,-0.0584733,5005,5005,0
427669185,427668214,2162698,2162698,-0.00392498,0.000154072,0.000300617,0.00231651,0.00414045,-0.0556396,5007,5007,0
428169716,428168751,2162698,2162698,0.00122837,0.00154305,-0.000281424,-0.00646672,0.00532377,-0.0671215,5005,5005,0
428670275,428669292,2162698,2162698,0.00122519,0.000252249,-0.000721817,-0.00625694,0.000232399,-0.0216133,5003,5003,0
429170796,429169832,2162698,2162698,0.00641641,0.00113305,-0.00135288,-0.00442028,-0.0012681,-0.0388732,5008,5008,0
429671347,429670369,2162698,2162698,0.0027207,0.00349867,-0.000964934,-0.00320321,0.00947569,-0.0550437,5003,5003,0
430166867,430165907,2162698,2162698,0.00112221,-0.00256293,9.80652e-05,0.00389734,0.00955489,-0.0303349,5009,5009,0
430667411,430666443,2162698,2162698,-0.0027817,-0.000784108,-0.000107066,-0.00333088,0.0165772,-0.0480932,5006,5006,0
431167942,431166982,2162698,2162698,0.000391794,-0.00141633,0.000393142,-0.00101391,-0.0123925,-0.0662617,5005,5005,0
431668485,431667522,2162698,2162698,0.0010083,0.00102172,-0.0030735,-0.00113982,-0.0129389,-0.0603789,4990,4990,0
432169069,432168062,2162698,2162698,-0.00248325,-9.21975e-06,-0.00191297,-0.00012495,-0.00338428,-0.0476775,5003,5003,0
432669573,432668602,2162698,2162698,-0.00213967,-0.000788106,-0.00290734,0.000997808,0.00683614,-0.0370674,5003,5003,0
433170166,433169142,2162698,2162698,-0.000594198,0.00176564,-0.0031279,0.00247511,0.0256113,-0.0586169,4997,4997,0
433665639,433664677,2162698,2162698,-0.00674576,0.000216496,-0.00415966,0.00477038,0.0161195,-0.0631314,5006,5006,0
434166202,434165223,2162698,2162698,0.00737426,0.000859238,-0.00424452,-0.00927301,-0.00767161,-0.0496157,5011,5011,0
434666723,434665758,2162698,2162698,0.00116232,-0.0013766,-5.71291e-05,-6.22807e-05,-0.0151006,-0.0483464,5006,5006,0
435167313,435166299,2162698,2162698,0.000994771,-0.00301756,-0.00068313,0.00107366,-0.00387292,-0.0383171,5006,5006,0
435667802,435666839,2162698,2162698,-0.00307632,-0.000156509,-0.00251243,-0.0017473,0.00241104,-0.0573257,5006,5006,0
436168401,436167380,2162698,2162698,0.000408886,-0.000435924,-0.00144392,0.000676531,-0.012504,-0.0362058,5004,5004,0
436668882,436667920,2162698,2162698,0.00358072,0.000255892,-0.000962316,0.000289215,0.00774597,-0.0479882,5006,5006,0
437164435,437163454,2162698,2162698,-0.00180764,0.00141201,9.30713e-05,0.00314267,0.0144972,-0.0475701,5005,5005,0
437664993,437663994,2162698,2162698,-0.00253578,0.00220689,-0.000283742,-0.0110172,-0.00897854,-0.0650773,5005,5005,0
438165495,438164534,2162698,2162698,0.0017018,-6.00943e-05,0.00050572,-0.00653471,-0.01265,-0.0474143,5004,5004,0
438666100,438665073,2162698,2162698,-0.00401394,0.000510997,0.00200936,0.000643775,0.00554295,-0.0452024,5005,5005,0
439166588,439165612,2162698,2162698,-0.00050718,0.00125983,0.000649132,0.00222588,-0.0149563,-0.0759851,5005,5005,0
439667121,439666152,2162698,2162698,0.00213408,-0.00393593,0.00269687,0.00220259,0.00255363,-0.0386987,5006,5006,0
440167663,440166691,2162698,2162698,0.00094975,0.00357113,0.000545418,-0.00924237,0.0185526,-0.0553219,5005,5005,0
440668200,440667230,2162698,2162698,0.00133845,0.000851666,0.00185218,-0.00523852,-0.0109375,-0.0756303,4992,4992,0
441168754,441167772,2162698,2162698,0.00187373,0.000235839,6.35331e-05,-0.00344382,-0.0209948,-0.0439485,5008,5008,0
441669282,441668309,2162698,2162698,-0.000828816,0.00114683,0.00261575,-0.000211825,-0.00450791,-0.0572533,5004,5004,0
442169870,442168862,2162698,2162698,0.00121242,-0.000414654,0.00305256,0.00141324,0.00533972,-0.0537317,5020,5020,0
442670362,442669390,2162698,2162698,0.0038173,7.95329e-05,0.00119138,-0.00459052,-0.00458756,-0.0416486,5008,5008,0
443170893,443169927,2162698,2162698,-0.00326942,0.000117273,0.000713258,-0.00162849,0.0167844,-0.0484883,5005,5005,0
443666435,443665465,2162698,2162698,-0.00439949,0.000338721,0.00195582,-0.00319614,0.00479438,-0.0684653,5009,5009,0
444166968,444166002,2162698,2162698,0.00112395,0.000959324,0.00295375,-0.00253374,0.00813911,-0.039351,5006,5006,0
444667508,444666542,2162698,2162698,-0.000566354,-0.0012344,0.000752676,-0.00049893,0.000270349,-0.0331912,5002,5002,0
445168048,445167085,2162698,2162698,-0.00128177,0.00299257,-0.000772457,-0.000786603,0.00456418,-0.0698202,5005,5005,0
445668619,445667623,2162698,2162698,-0.00240113,0.00236804,6.14112e-05,-0.00680043,0.00886829,-0.0508097,4986,4986,0
446169166,446168163,2162698,2162698,-0.0011301,0.00237096,0.000537535,-0.00027732,-0.00383408,-0.047104,5005,5005,0
446669664,446668704,2162698,2162698,-0.00145168,0.000431491,0.00158915,-0.00359873,-0.00720892,-0.0643718,5004,5004,0
447165210,447164243,2162698,2162698,-0.00381513,-0.00212612,0.00196282,0.00186794,-0.00471155,-0.0403177,5009,5009,0
447665750,447664780,2162698,2162698,-0.0017289,0.000535048,0.00164186,0.0024019,0.0118044,-0.0350315,5005,5005,0
448166294,448165324,2162698,2162698,-0.0021191,-0.000285897,0.000975102,-0.00256609,-0.0212686,-0.062916,5008,5008,0
448666822,448665862,2162698,2162698,0.00415435,-0.00161912,7.0165e-05,0.00529451,-0.00150163,-0.0157575,5005,5005,0
449167370,449166403,2162698,2162698,-0.00449742,0.000561084,0.000197833,0.00233642,-0.010877,-0.0819394,5005,5005,0
449667907,449666944,2162698,2162698,0.00355813,0.000734565,-0.000340118,-0.0060362,0.00273002,-0.0272417,5005,5005,0
450168454,450167485,2162698,2162698,0.00300198,0.000452642,0.0011459,0.000890018,-0.000856706,-0.0457145,5006,5006,0
450668986,450668025,2162698,2162698,0.00192151,-0.00151209,0.00117576,0.00158732,0.0107729,-0.0622483,5005,5005,0
451164531,451163560,2162698,2162698,-0.00153587,-0.00138282,-8.75589e-05,0.000185559,-5.66145e-05,-0.058206,5005,5005,0
451665091,451664102,2162698,2162698,0.00139103,-0.000140057,-0.0010985,0.00205474,-0.00280792,-0.0437112,5007,5007,0
452165619,452164641,2162698,2162698,0.00395171,0.00188778,-0.00498029,-0.0023988,0.00509677,-0.0401282,5006,5006,0
452666200,452665181,2162698,2162698,-0.00103635,0.00349294,-0.00451773,0.00279042,0.010823,-0.0665169,5006,5006,0
453166767,453165739,2162698,2162698,0.00177257,0.00259613,-0.00420462,-0.00567653,0.00837778,-0.0493903,5024,5024,0
453667261,453666260,2162698,2162698,-0.00088615,-0.00299156,-0.00334505,0.00336788,0.00446456,-0.0271075,5005,5005,0
454167768,454166801,2162698,2162698,0.000118331,-0.000220388,-0.00462432,-0.00149269,-0.0004931,-0.0476632,5004,5004,0
454668344,454667346,2162698,2162698,0.00438066,-0.00102777,-0.00489417,-0.00121143,0.0165128,-0.0258773,5010,5010,0
455168846,455167882,2162698,2162698,-0.0041064,-0.00111515,-0.000431991,-0.000717806,-0.00108045,-0.0641848,5006,5006,0
455664428,455663417,2162698,2162698,-0.00405847,-0.00022439,-0.00197904,-0.00195566,0.0130672,-0.049751,5006,5006,0
456169927,456168963,2162698,2162698,-0.00145762,0.00119613,-0.00213815,0.00404391,0.0313653,-0.0415107,5006,5006,0
456665466,456664498,2162698,2162698,-0.00303857,-0.00067379,-0.000777355,0.00148622,0.0179376,-0.035507,5003,5003,0
457171015,457170047,2162698,2162698,0.00381444,0.000661113,-0.0011458,-0.00297607,0.00509713,-0.0363401,5009,5009,0
457666546,457665579,2162698,2162698,-0.00584765,0.000554365,0.000113769,-0.0046019,-0.00165819,-0.0705314,5002,5002,0
458167080,458166120,2162698,2162698,0.000117233,-0.000612087,2.6825e-05,-0.0021457,-0.0104352,-0.0621658,4998,4998,0
458667621,458666660,2162698,2162698,-0.000971188,0.00204965,-0.00039834,-0.00563982,-0.00368786,-0.0610689,4997,4997,0
459168164,459167201,2162698,2162698,0.00319229,-0.00109663,8.53806e-05,-0.00294978,-0.0108937,-0.0454762,5005,5005,0
459668708,459667741,2162698,2162698,0.000660877,-0.000975466,0.00210327,-0.00105849,0.0104908,-0.0468553,5005,5005,0
460169247,460168282,2162698,2162698,0.000644925,-0.00209797,0.0013819,0.00170731,-0.00381547,-0.0322954,5000,5000,0
460669783,460668823,2162698,2162698,-0.00200472,0.00208554,0.000673607,-0.00923824,-0.0103693,-0.0694092,5005,5005,0
461165343,461164360,2162698,2162698,0.00167979,-0.000434096,-0.000186562,-0.000444178,0.00106373,-0.061183,5000,5000,0
461665859,461664899,2162698,2162698,-0.000235642,0.000974215,-0.00036879,-0.0038924,0.00679353,-0.0634042,5006,5006,0
462166408,462165440,2162698,2162698,-0.00168973,0.0010578,-0.000563923,-0.00189648,0.0191326,-0.0500783,4997,4997,0
462666949,462665980,2162698,2162698,0.00502354,-0.0106086,-0.000798864,-0.000520382,-0.01224,0.0484041,5005,5005,0
463167481,463166522,2162698,2162698,-0.00541571,-0.00405526,0.000828325,-0.00173574,0.00138994,-0.0700195,5006,5006,0
463668023,463667063,2162698,2162698,0.00321588,-0.000467873,0.000420915,0.022331,-0.0155234,-0.0853662,5006,5006,0
464168564,464167604,2162698,2162698,0.00194645,0.00180123,-0.000393372,0.0151426,-0.0205845,-0.121878,5004,5004,0
464669105,464668145,2162698,2162698,-0.000507607,-0.00177497,0.00154217,0.0175709,-0.00437813,-0.0797389,5005,5005,0
465164657,465163684,2162698,2162698,0.00446108,-0.00484282,0.000518764,0.00732918,-0.00639915,-0.05428,5009,5009,0
465665218,465664226,2162698,2162698,-0.00257197,0.000436325,-0.000332329,-0.0162615,0.0171508,-0.017394,5006,5006,0
466165732,466164763,2162698,2162698,-0.00288895,-0.000419364,-0.000259841,-0.00871747,0.00201202,-0.0143383,5006,5006,0
466666313,466665307,2162698,2162698,0.000728518,-0.00165382,-5.75327e-05,0.000582589,-0.0216479,-0.0310856,5005,5005,0
467166863,467165844,2162698,2162698,0.000337542,-8.438e-05,-0.000110567,0.00450121,-0.00448818,-0.0471093,5005,5005,0
