timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
97134260,4259850,4325386,0,0,0,0,0,0.019461678,0.0011996557,2.2744264e-06,1014,1002
98071624,4259850,4325386,0,0,0,0,0,0.0205014,0.0013772523,3.078631e-06,1014,1002
99108933,4259850,4325386,0,0,0,0,0,0.0180582,0.0010534957,1.7297748e-06,1014,1002
100050842,4259850,4325386,0,0,0,0,0,0.020873414,0.0012432433,3.0410342e-06,1014,1002
101083681,4259850,4325386,0,0,0,0,0,0.02222708,0.0011571222,3.504927e-06,1014,1002
102116525,4259850,4325386,0,0,0,0,0,0.020804241,0.0013435368,3.5096068e-06,1014,1002
103049909,4259850,4325386,0,0,0,0,0,0.018904231,0.0011155688,2.1930186e-06,1014,1002
104096929,4259850,4325386,0,0,0,0,0,0.01880339,0.0012809498,2.861564e-06,1014,1002
105133695,4259850,4325386,0,0,0,0,0,0.015970213,0.0012428154,3.500848e-06,1014,1002
106075830,4259850,4325386,0,0,0,0,0,0.020194612,0.0012068934,3.246505e-06,1014,1002
107109082,4259850,4325386,0,0,0,0,0,0.01894728,0.0011520068,2.4076883e-06,1014,1002
108136621,4259850,4325386,0,0,0,0,0,0.020878635,0.001385269,2.4770493e-06,1014,1002
109078852,4259850,4325386,0,0,0,0,0,0.018483719,0.0011216245,3.1287716e-06,1014,1002
110120737,4259850,4325386,0,0,0,0,0,0.019421436,0.0010977335,2.706582e-06,1014,1002
111063121,4259850,4325386,0,0,0,0,0,0.01865643,0.0012100711,3.1430209e-06,1014,1002
112109943,4259850,4325386,0,0,0,0,0,0.015756527,0.0010767948,2.2967315e-06,1014,1002
113047351,4259850,4325386,0,0,0,0,0,0.018955,0.0010750327,2.0084701e-06,1014,1002
114093539,4259850,4325386,0,0,0,0,0,0.018201714,0.0012051899,1.509372e-06,1014,1002
115136028,4259850,4325386,0,0,0,0,0,0.019024504,0.001147793,1.4992357e-06,1014,1002
116073344,4259850,4325386,0,0,0,0,0,0.021277051,0.0012595579,2.59761e-06,1014,1002
117115505,4259850,4325386,0,0,0,0,0,0.01843792,0.0011215964,2.666279e-06,1014,1002
118053005,4259850,4325386,0,0,0,0,0,0.018179484,0.0012053598,2.7532185e-06,1014,1002
119100449,4259850,4325386,0,0,0,0,0,0.017227942,0.0012827548,2.7971887e-06,1014,1002
120042770,4259850,4325386,0,0,0,0,0,0.016860269,0.0012835892,2.541301e-06,1014,1002
121075125,4259850,4325386,0,0,0,0,0,0.02045217,0.0011543713,3.2714688e-06,1014,1002
122116734,4259850,4325386,0,0,0,0,0,0.017286126,0.0011522945,2.863591e-06,1014,1002
123059258,4259850,4325386,0,0,0,0,0,0.017781075,0.0013926761,3.4265875e-06,1014,1002
124106052,4259850,4325386,0,0,0,0,0,0.018396087,0.0013375173,3.2441142e-06,1014,1002
125048479,4259850,4325386,0,0,0,0,0,0.02024006,0.0013219308,1.3851593e-06,1014,1002
126090810,4259850,4325386,0,0,0,0,0,0.019752467,0.0010965653,1.8556518e-06,1014,1002
127128583,4259850,4325386,0,0,0,0,0,0.019288607,0.0011616622,1.7715761e-06,1014,1002
128070473,4259850,4325386,0,0,0,0,0,0.020178381,0.001317862,3.2177095e-06,1014,1002
129112693,4259850,4325386,0,0,0,0,0,0.01908534,0.0012829878,1.9464403e-06,1014,1002
130055232,4259850,4325386,0,0,0,0,0,0.018751,0.0011412398,2.4344927e-06,1014,1002
131092433,4259850,4325386,0,0,0,0,0,0.018370824,0.00096352305,1.5162042e-06,1014,1002
132134658,4259850,4325386,0,0,0,0,0,0.018997727,0.0012773839,2.3173675e-06,1014,1002
133062490,4259850,4325386,0,0,0,0,0,0.017704474,0.0012479766,1.5729602e-06,1014,1002
134100383,4259850,4325386,0,0,0,0,0,0.020862276,0.0013609715,3.7373386e-06,1014,1002
135036954,4259850,4325386,0,0,0,0,0,0.020895572,0.0014211222,3.0936399e-06,1014,1002
136079264,4259850,4325386,0,0,0,0,0,0.019942587,0.0013335289,1.7234719e-06,1014,1002
137121581,4259850,4325386,0,0,0,0,0,0.018441461,0.0011838826,2.6115845e-06,1014,1002
138064101,4259850,4325386,0,0,0,0,0,0.020529442,0.0013673359,3.7059685e-06,1014,1002
139111143,4259850,4325386,0,0,0,0,0,0.021677133,0.0014060257,1.5771752e-06,1014,1002
140049101,4259850,4325386,0,0,0,0,0,0.019637335,0.0012412431,2.3065952e-06,1014,1002
141087041,4259850,4325386,0,0,0,0,0,0.021406496,0.0011995472,3.0902895e-06,1014,1002
142128398,4259850,4325386,0,0,0,0,0,0.019591697,0.0012416706,3.6187369e-06,1014,1002
143070793,4259850,4325386,0,0,0,0,0,0.025598243,0.0012466963,3.1185593e-06,1014,1002
144107327,4259850,4325386,0,0,0,0,0,0.020294758,0.0012103216,3.091902e-06,1014,1002
145044831,4259850,4325386,0,0,0,0,0,0.01788075,0.0011787423,1.9976278e-06,1014,1002
146087204,4259850,4325386,0,0,0,0,0,0.018545741,0.001263361,5.228813e-07,1014,1002
147129317,4259850,4325386,0,0,0,0,0,0.021067347,0.0012692519,2.654038e-07,1014,1002
148066336,4259850,4325386,0,0,0,0,0,0.020459704,0.0013552157,2.58861e-07,1014,1002
149108833,4259850,4325386,0,0,0,0,0,0.019189103,0.0011667714,2.1116175e-07,1014,1002
150051108,4259850,4325386,0,0,0,0,0,0.021372603,0.0015502328,3.120621e-07,1014,1002
151093776,4259850,4325386,0,0,0,0,0,0.020224819,0.0015279284,3.7926426e-07,1014,1002
152136082,4259850,4325386,0,0,0,0,0,0.024284936,0.00119759,1.0196599e-06,1014,1002
153078789,4259850,4325386,0,0,0,0,0,0.017218191,0.0012044836,1.2385365e-06,1014,1002
154111794,4259850,4325386,0,0,0,0,0,0.017303051,0.0011167366,1.9751342e-06,1014,1002
155044790,4259850,4325386,0,0,0,0,0,0.022276348,0.0011520217,1.8575643e-06,1014,1002
156082038,4259850,4325386,0,0,0,0,0,0.0184732,0.0011694178,1.5068618e-06,1014,1002
157124591,4259850,4325386,0,0,0,0,0,0.019260723,0.0012673342,2.1517683e-06,1014,1002
158061291,4259850,4325386,0,0,0,0,0,0.01840067,0.0011309602,2.2364027e-06,1014,1002
159103520,4259850,4325386,0,0,0,0,0,0.01854407,0.0012686795,2.6433843e-06,1014,1002
160140316,4259850,4325386,0,0,0,0,0,0.019753437,0.001212921,2.806815e-06,1014,1002
161078452,4259850,4325386,0,0,0,0,0,0.019712692,0.0011574677,3.2846951e-06,1014,1002
162120199,4259850,4325386,0,0,0,0,0,0.020372797,0.0012101235,2.2844495e-06,1014,1002
163062565,4259850,4325386,0,0,0,0,0,0.018716207,0.00123953,2.8240775e-06,1014,1002
164100270,4259850,4325386,0,0,0,0,0,0.019671049,0.0011603283,2.4146468e-06,1014,1002
165133015,4259850,4325386,0,0,0,0,0,0.019353144,0.0013413868,2.6459254e-06,1014,1002
166075554,4259850,4325386,0,0,0,0,0,0.01980569,0.0012966811,2.6151547e-06,1014,1002
167117835,4259850,4325386,0,0,0,0,0,0.022705687,0.0012266211,3.0897036e-06,1014,1002
168060259,4259850,4325386,0,0,0,0,0,0.019178046,0.0012188104,3.6247288e-06,1014,1002
169107818,4259850,4325386,0,0,0,0,0,0.019873735,0.0011486056,2.7296953e-06,1014,1002
170140255,4259850,4325386,0,0,0,0,0,0.02019912,0.001256418,2.814241e-06,1014,1002
171083224,4259850,4325386,0,0,0,0,0,0.017622158,0.0010628044,2.219371e-06,1014,1002
172120740,4259850,4325386,0,0,0,0,0,0.017328124,0.0012085902,2.0946354e-06,1014,1002
173063010,4259850,4325386,0,0,0,0,0,0.019096676,0.001121625,1.8195905e-06,1014,1002
174104704,4259850,4325386,0,0,0,0,0,0.020505069,0.0011963933,2.4272344e-06,1014,1002
175047245,4259850,4325386,0,0,0,0,0,0.020752516,0.0011415513,2.6922867e-06,1014,1002
176094471,4259850,4325386,0,0,0,0,0,0.019657832,0.0011728625,2.2495828e-06,1014,1002
177037221,4259850,4325386,0,0,0,0,0,0.020511266,0.0010198285,2.9209723e-06,1014,1002
178073671,4259850,4325386,0,0,0,0,0,0.02022144,0.0011400693,2.9426064e-06,1014,1002
179121065,4259850,4325386,0,0,0,0,0,0.020109963,0.0015150941,3.865414e-06,1014,1002
180053578,4259850,4325386,0,0,0,0,0,0.021277834,0.0012004125,2.709688e-06,1014,1002
181099717,4259850,4325386,0,0,0,0,0,0.019930556,0.0015242315,1.3768962e-06,1014,1002
182136554,4259850,4325386,0,0,0,0,0,0.019337326,0.0014397851,2.2208997e-06,1014,1002
183078930,4259850,4325386,0,0,0,0,0,0.019924575,0.0011061137,1.6007466e-06,1014,1002
184121281,4259850,4325386,0,0,0,0,0,0.016192457,0.0011951985,2.643084e-06,1014,1002
185058211,4259850,4325386,0,0,0,0,0,0.017323775,0.0011395619,2.8946556e-06,1014,1002
186100384,4259850,4325386,0,0,0,0,0,0.021799387,0.001240989,1.0762743e-06,1014,1002
187042871,4259850,4325386,0,0,0,0,0,0.0202323,0.0009558857,1.0783872e-06,1014,1002
188086559,4259850,4325386,0,0,0,0,0,0.018109882,0.0010541144,1.7243619e-06,1014,1002
189132335,4259850,4325386,0,0,0,0,0,0.018868811,0.0014299714,3.684248e-06,1014,1002
190075049,4259850,4325386,0,0,0,0,0,0.016795103,0.0013186716,3.156176e-06,1014,1002
191117151,4259850,4325386,0,0,0,0,0,0.022804637,0.0014033169,2.9220478e-06,1014,1002
192059562,4259850,4325386,0,0,0,0,0,0.019900667,0.0013858629,2.167429e-06,1014,1002
193096820,4259850,4325386,0,0,0,0,0,0.016393784,0.0011279028,2.5754052e-06,1014,1002
194038861,4259850,4325386,0,0,0,0,0,0.021986004,0.0012824205,3.1442855e-06,1014,1002
195081041,4259850,4325386,0,0,0,0,0,0.022421762,0.001294025,1.7181738e-06,1014,1002
196127797,4259850,4325386,0,0,0,0,0,0.021726687,0.0012753232,1.680522e-06,1014,1002
197065382,4259850,4325386,0,0,0,0,0,0.020698505,0.0011849579,2.5984261e-06,1014,1002
198107515,4259850,4325386,0,0,0,0,0,0.022629336,0.0014207751,2.3491953e-06,1014,1002
199140322,4259850,4325386,0,0,0,0,0,0.021961829,0.0013904519,2.5742495e-06,1014,1002
200072970,4259850,4325386,0,0,0,0,0,0.020562336,0.0012449956,2.3047314e-06,1014,1002
201114107,4259850,4325386,0,0,0,0,0,0.018706052,0.0011446853,1.9183171e-06,1014,1002
202051086,4259850,4325386,0,0,0,0,0,0.019312842,0.0011134642,1.6217357e-06,1014,1002
203083383,4259850,4325386,0,0,0,0,0,0.020685617,0.001369227,4.05178e-06,1014,1002
204120573,4259850,4325386,0,0,0,0,0,0.022771992,0.0014456962,3.5179744e-06,1014,1002
205057647,4259850,4325386,0,0,0,0,0,0.019945435,0.0012623792,1.3097276e-06,1014,1002
206099824,4259850,4325386,0,0,0,0,0,0.01795592,0.0013083647,1.7750637e-06,1014,1002
207142067,4259850,4325386,0,0,0,0,0,0.016994664,0.0014551174,3.096985e-06,1014,1002
208079684,4259850,4325386,0,0,0,0,0,0.01998032,0.0012485877,3.946926e-06,1014,1002
209121931,4259850,4325386,0,0,0,0,0,0.016258337,0.0011865234,2.5982417e-06,1014,1002
210058941,4259850,4325386,0,0,0,0,0,0.019958941,0.0012398164,1.9005413e-06,1014,1002
211096511,4259850,4325386,0,0,0,0,0,0.018660462,0.0014086316,8.981176e-07,1014,1002
212038572,4259850,4325386,0,0,0,0,0,0.019642413,0.0012588364,9.916471e-07,1014,1002
213080305,4259850,4325386,0,0,0,0,0,0.021317817,0.0012892279,1.442776e-06,1014,1002
214122498,4259850,4325386,0,0,0,0,0,0.018517511,0.0011949041,2.8467348e-06,1014,1002
215060083,4259850,4325386,0,0,0,0,0,0.020618169,0.0011695096,3.1071884e-06,1014,1002
216102315,4259850,4325386,0,0,0,0,0,0.019394187,0.0011871154,1.3723318e-06,1014,1002
217045469,4259850,4325386,0,0,0,0,0,0.01860606,0.0012244569,1.8266006e-06,1014,1002
218092368,4259850,4325386,0,0,0,0,0,0.018187296,0.0011345168,1.2396392e-06,1014,1002
219134279,4259850,4325386,0,0,0,0,0,0.01681792,0.0010748971,1.1138586e-06,1014,1002
220071758,4259850,4325386,0,0,0,0,0,0.018974017,0.0010530655,1.1382028e-06,1014,1002
221113565,4259850,4325386,0,0,0,0,0,0.017997112,0.0011193819,2.3451175e-06,1014,1002
222046151,4259850,4325386,0,0,0,0,0,0.019729644,0.001339075,4.4197795e-06,1014,1002
223085105,4259850,4325386,0,0,0,0,0,0.021058578,0.001175695,3.233332e-06,1014,1002
224116172,4259850,4325386,0,0,0,0,0,0.016648484,0.0011458608,3.6887739e-06,1014,1002
225043577,4259850,4325386,0,0,0,0,0,0.018578414,0.0010350806,2.0465134e-06,1014,1002
226080820,4259850,4325386,0,0,0,0,0,0.017979333,0.0011749001,2.8483396e-06,1014,1002
227113090,4259850,4325386,0,0,0,0,0,0.01818136,0.0012469441,2.8588163e-06,1014,1002
228055155,4259850,4325386,0,0,0,0,0,0.018178662,0.0011560611,2.6688235e-06,1014,1002
229097374,4259850,4325386,0,0,0,0,0,0.018230429,0.0011071233,2.9246773e-06,1014,1002
230139601,4259850,4325386,0,0,0,0,0,0.020443644,0.001295013,1.8097656e-06,1014,1002
231078904,4259850,4325386,0,0,0,0,0,0.019756934,0.001297216,3.3882218e-06,1014,1002
232120395,4259850,4325386,0,0,0,0,0,0.01781651,0.0012331718,1.809837e-06,1014,1002
233062485,4259850,4325386,0,0,0,0,0,0.02071302,0.0012499191,2.3398625e-06,1014,1002
234104531,4259850,4325386,0,0,0,0,0,0.020574717,0.0012509783,2.495604e-06,1014,1002
235046631,4259850,4325386,0,0,0,0,0,0.017750662,0.001360947,3.4483962e-06,1014,1002
236093573,4259850,4325386,0,0,0,0,0,0.017774796,0.0012342934,3.742096e-06,1014,1002
237139514,4259850,4325386,0,0,0,0,0,0.01917421,0.0012846095,3.042812e-06,1014,1002
238076079,4259850,4325386,0,0,0,0,0,0.01995647,0.001533459,2.918819e-06,1014,1002
239118293,4259850,4325386,0,0,0,0,0,0.01915351,0.0011963571,3.2990308e-06,1014,1002
240060789,4259850,4325386,0,0,0,0,0,0.015937466,0.0011713558,1.5566668e-06,1014,1002
241091011,4259850,4325386,0,0,0,0,0,0.02140507,0.0015038536,4.131538e-06,1014,1002
242123664,4259850,4325386,0,0,0,0,0,0.021311698,0.0011434768,3.092298e-06,1014,1002
243065788,4259850,4325386,0,0,0,0,0,0.021381613,0.0014187325,2.364559e-06,1014,1002
244113026,4259850,4325386,0,0,0,0,0,0.02473418,0.001389772,2.1909757e-06,1014,1002
245055083,4259850,4325386,0,0,0,0,0,0.020055275,0.0012481179,2.043847e-06,1014,1002
246102276,4259850,4325386,0,0,0,0,0,0.022168286,0.0015359541,3.078991e-06,1014,1002
247044769,4259850,4325386,0,0,0,0,0,0.019915406,0.0012690364,3.2732867e-06,1014,1002
248092138,4259850,4325386,0,0,0,0,0,0.019732958,0.0011096033,2.981246e-06,1014,1002
249139225,4259850,4325386,0,0,0,0,0,0.023347737,0.0011378453,2.1900992e-06,1014,1002
250081724,4259850,4325386,0,0,0,0,0,0.028371708,0.0011463733,3.0349688e-06,1014,1002
251114437,4259850,4325386,0,0,0,0,0,0.020894121,0.0011527183,1.8985189e-06,1014,1002
252056475,4259850,4325386,0,0,0,0,0,0.019262379,0.0012540699,1.5099286e-06,1014,1002
256109689,4259850,4325386,0,0,0,0,0,0.023992084,0.0012141791,2.0420407e-06,1014,1002
257052230,4259850,4325386,0,0,0,0,0,0.0236345,0.0013169943,2.7353317e-06,1014,1002
258099937,4259850,4325386,0,0,0,0,0,0.020115528,0.0013250601,2.5885417e-06,1014,1002
259132715,4259850,4325386,0,0,0,0,0,0.020367153,0.0012507495,1.953106e-06,1014,1002
260070462,4259850,4325386,0,0,0,0,0,0.022312876,0.0010741947,1.7846477e-06,1014,1002
261116908,4259850,4325386,0,0,0,0,0,0.019380387,0.001378423,3.9854713e-06,1014,1002
262048887,4259850,4325386,0,0,0,0,0,0.023163522,0.0014585567,3.5174098e-06,1014,1002
263091033,4259850,4325386,0,0,0,0,0,0.019787855,0.0013256152,2.8056354e-06,1014,1002
264128632,4259850,4325386,0,0,0,0,0,0.020342326,0.0015773859,3.5842918e-06,1014,1002
265071199,4259850,4325386,0,0,0,0,0,0.018734042,0.0013664147,3.4818436e-06,1014,1002
266113156,4259850,4325386,0,0,0,0,0,0.021140993,0.0014844202,3.7022985e-06,1014,1002
267050820,4259850,4325386,0,0,0,0,0,0.019900355,0.0012834814,3.6157987e-06,1014,1002
268097995,4259850,4325386,0,0,0,0,0,0.022858249,0.0014630166,3.4645343e-06,1014,1002
269140137,4259850,4325386,0,0,0,0,0,0.021021375,0.0012889721,3.9573965e-06,1014,1002
270083765,4259850,4325386,0,0,0,0,0,0.021628503,0.0011868539,3.6252627e-06,1014,1002
271129362,4259850,4325386,0,0,0,0,0,0.021109708,0.0012683957,4.148321e-06,1014,1002
272065372,4259850,4325386,0,0,0,0,0,0.018659888,0.0013917697,2.7140338e-06,1014,1002
273102133,4259850,4325386,0,0,0,0,0,0.021263298,0.0014037173,3.16756e-06,1014,1002
274044654,4259850,4325386,0,0,0,0,0,0.018747777,0.001189865,1.5221059e-06,1014,1002
275086490,4259850,4325386,0,0,0,0,0,0.020623242,0.001248471,4.1705997e-07,1014,1002
276133636,4259850,4325386,0,0,0,0,0,0.02189734,0.0012082042,2.2350346e-06,1014,1002
277071300,4259850,4325386,0,0,0,0,0,0.01987709,0.0012617167,3.0796712e-06,1014,1002
278112431,4259850,4325386,0,0,0,0,0,0.021926029,0.001334545,4.0353266e-06,1014,1002
279054917,4259850,4325386,0,0,0,0,0,0.019073136,0.0013165207,3.745719e-06,1014,1002
280097136,4259850,4325386,0,0,0,0,0,0.018798325,0.0011451049,3.1384245e-06,1014,1002
281039854,4259850,4325386,0,0,0,0,0,0.017835999,0.0012022832,2.2176225e-06,1014,1002
282086328,4259850,4325386,0,0,0,0,0,0.01837766,0.0011485496,2.4848155e-06,1014,1002
283128822,4259850,4325386,0,0,0,0,0,0.020469574,0.0012608083,2.2547638e-06,1014,1002
284071256,4259850,4325386,0,0,0,0,0,0.020524058,0.0012727333,2.676194e-06,1014,1002
285118364,4259850,4325386,0,0,0,0,0,0.01817045,0.0012505298,1.647615e-06,1014,1002
286055889,4259850,4325386,0,0,0,0,0,0.018777896,0.0011515163,1.7987611e-06,1014,1002
287098049,4259850,4325386,0,0,0,0,0,0.018633885,0.0012343285,2.5320126e-06,1014,1002
288140050,4259850,4325386,0,0,0,0,0,0.019840652,0.0012310251,2.3263528e-06,1014,1002
289082289,4259850,4325386,0,0,0,0,0,0.018740073,0.0013019561,3.5026305e-06,1014,1002
290129516,4259850,4325386,0,0,0,0,0,0.019198481,0.0012885064,3.5509222e-06,1014,1002
291062307,4259850,4325386,0,0,0,0,0,0.01587821,0.0012696937,2.6812793e-06,1014,1002
292103768,4259850,4325386,0,0,0,0,0,0.017130975,0.0012601542,2.8787829e-06,1014,1002
293041285,4259850,4325386,0,0,0,0,0,0.01744057,0.0014107903,4.213922e-06,1014,1002
294088014,4259850,4325386,0,0,0,0,0,0.021444244,0.001244025,3.043034e-06,1014,1002
295129893,4259850,4325386,0,0,0,0,0,0.023292981,0.001275519,2.329774e-06,1014,1002
296071865,4259850,4325386,0,0,0,0,0,0.021015344,0.0011426858,2.039003e-06,1014,1002
297114035,4259850,4325386,0,0,0,0,0,0.019816678,0.0012491712,3.2603346e-06,1014,1002
298056485,4259850,4325386,0,0,0,0,0,0.015741054,0.0014387592,3.586277e-06,1014,1002
299103240,4259850,4325386,0,0,0,0,0,0.01807484,0.0013086036,2.9775802e-06,1014,1002
300040735,4259850,4325386,0,0,0,0,0,0.019759363,0.0012550505,1.8112177e-06,1014,1002
301079277,4259850,4325386,0,0,0,0,0,0.020755036,0.0012799058,3.1601771e-06,1014,1002
302120253,4259850,4325386,0,0,0,0,0,0.01842074,0.0013532849,3.1451787e-06,1014,1002
