timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
149564495,0.105367616,0.105371274,0.2115919,0.39534178,0.39534295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3995495,0.0,0.0,nan,0.0,0.0,0.09015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149763088,0.10463555,0.104638726,0.2115788,0.39402786,0.39402908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398909,0.0,0.0,nan,0.0,0.0,0.09015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149961695,0.10397423,0.10397686,0.21156617,0.39152077,0.39152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399256,0.0,0.0,nan,0.0,0.0,0.0901504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150165239,0.1033757,0.103377834,0.21159813,0.38900852,0.38900977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399612,0.0,0.0,nan,0.0,0.0,0.09015038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150363832,0.10283746,0.10283909,0.21158439,0.38649106,0.3864923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398519,0.0,0.0,nan,0.0,0.0,0.09015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150557461,0.10235302,0.10235439,0.21157108,0.38397098,0.38397223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398885,0.0,0.0,nan,0.0,0.0,0.09015035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150756055,0.10192461,0.1019252,0.21155822,0.38262567,0.38262686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398795,0.0,0.0,nan,0.0,0.0,0.090150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150954649,0.101548865,0.10154856,0.21159157,0.38128448,0.3812856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398184,0.0,0.0,nan,0.0,0.0,0.09015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151163170,0.10121254,0.10121153,0.21157984,0.37877378,0.37877485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399032,0.0,0.0,nan,0.0,0.0,0.0901503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151361764,0.10089303,0.1008916,0.21156679,0.37977502,0.379776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399404,0.0,0.0,nan,0.0,0.0,0.09015039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151560357,0.100596964,0.10059548,0.211599,0.38315746,0.38315836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399303,0.0,0.0,nan,0.0,0.0,0.09015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151763936,0.10040542,0.100403935,0.21161322,0.3856517,0.38565254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399139,0.0,0.0,nan,0.0,0.0,0.09015036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151962508,0.100110434,0.10010918,0.21156965,0.38648614,0.38648686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399051,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152161293,0.0999122,0.09991129,0.21155632,0.38404676,0.38404745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3989725,0.0,0.0,nan,0.0,0.0,0.090150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152354731,0.099674895,0.09966938,0.2115608,0.38254312,0.38254368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399289,0.0,0.0,nan,0.0,0.0,0.09015034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152563253,0.09955689,0.099542275,0.21154782,0.37893894,0.3789392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399192,0.0,0.0,nan,0.0,0.0,0.090150274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152766829,0.09953965,0.09951841,0.21160938,0.37671927,0.37671906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399102,0.0,0.0,nan,0.0,0.0,0.09015023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152965563,0.09948431,0.09946023,0.21159582,0.37423965,0.37423894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398485,0.0,0.0,nan,0.0,0.0,0.090150185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153163998,0.0994005,0.09937393,0.21155533,0.3715375,0.3715363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398879,0.0,0.0,nan,0.0,0.0,0.090150155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153362591,0.09938877,0.09936149,0.21158974,0.36793092,0.36792907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398807,0.0,0.0,nan,0.0,0.0,0.090150215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153561209,0.09937631,0.09935203,0.21157835,0.36663026,0.36662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399206,0.0,0.0,nan,0.0,0.0,0.09015016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153759931,0.09942568,0.09940611,0.21159446,0.36555877,0.36555538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398597,0.0,0.0,nan,0.0,0.0,0.09015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153963336,0.09939568,0.09937998,0.21158053,0.36425075,0.36424685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3994465,0.0,0.0,nan,0.0,0.0,0.09015007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154166894,0.09938351,0.099371955,0.21161158,0.36295438,0.3629501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399354,0.0,0.0,nan,0.0,0.0,0.090150036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154360522,0.09922977,0.09922479,0.2115681,0.3614527,0.36144826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398735,0.0,0.0,nan,0.0,0.0,0.090150036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154559181,0.0990599,0.099058494,0.21158311,0.3592816,0.35927716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3986635,0.0,0.0,nan,0.0,0.0,0.0960539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154757709,0.09841878,0.09840726,0.21160844,0.35779533,0.35779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399077,0.0,0.0,nan,0.0,0.0,0.09377101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154956303,0.0984473,0.098423645,0.21165743,0.35652068,0.3565169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398474,0.0,0.0,nan,0.0,0.0,0.0927382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155154896,0.09895661,0.09893649,0.21174121,0.355224,0.35522032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398418,0.0,0.0,nan,0.0,0.0,0.092149675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155363526,0.099812835,0.09979512,0.21185522,0.35392168,0.35391784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398837,0.0,0.0,nan,0.0,0.0,0.09176949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155566977,0.101113185,0.10108894,0.2120671,0.35530812,0.3553039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399262,0.0,0.0,nan,0.0,0.0,0.09150355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155765570,0.101924054,0.101894744,0.2121904,0.35588473,0.35588062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398205,0.0,0.0,nan,0.0,0.0,0.09130717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155964164,0.10295562,0.10292304,0.21236202,0.35697386,0.35696948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398657,0.0,0.0,nan,0.0,0.0,0.09115626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156162769,0.103954494,0.10392804,0.21258512,0.3583362,0.35833138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399129,0.0,0.0,nan,0.0,0.0,0.09103672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156361351,0.10456922,0.10455936,0.2128202,0.3606634,0.3606584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399025,0.0,0.0,nan,0.0,0.0,0.09094966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156554979,0.1049554,0.10495289,0.21300685,0.361903,0.36189806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399502,0.0,0.0,nan,0.0,0.0,0.09086785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156763502,0.10521959,0.10520875,0.21324977,0.3620239,0.36201936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39952,0.0,0.0,nan,0.0,0.0,0.09079896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156962096,0.10531983,0.10530049,0.21344544,0.36330712,0.36330333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399571,0.0,0.0,nan,0.0,0.0,0.09074027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157160689,0.10527465,0.10523496,0.2136372,0.3634561,0.363453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399496,0.0,0.0,nan,0.0,0.0,0.090689585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157359286,0.105182976,0.10511959,0.2138316,0.36475253,0.3647499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3995695,0.0,0.0,nan,0.0,0.0,0.09064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157562841,0.10496774,0.10488541,0.21406803,0.36605474,0.36605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400169,0.0,0.0,nan,0.0,0.0,0.09060639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157761436,0.104661874,0.10457623,0.21424139,0.3673571,0.36735484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399613,0.0,0.0,nan,0.0,0.0,0.090571925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157960028,0.104208246,0.10412906,0.21435319,0.36956692,0.36956456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3997555,0.0,0.0,nan,0.0,0.0,0.09054127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158163586,0.10391499,0.1038583,0.21455127,0.37115097,0.371148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400426,0.0,0.0,nan,0.0,0.0,0.09051396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158362179,0.103439584,0.1034104,0.21472652,0.3712804,0.3712768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40061,0.0,0.0,nan,0.0,0.0,0.09048945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158560776,0.10297161,0.102962084,0.2148306,0.37022617,0.3702221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400071,0.0,0.0,nan,0.0,0.0,0.090467356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158764331,0.10249645,0.10249451,0.2149109,0.3691399,0.36913577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400786,0.0,0.0,nan,0.0,0.0,0.09044718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158962926,0.102016926,0.10201329,0.21499155,0.36777574,0.36777198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401007,0.0,0.0,nan,0.0,0.0,0.090428695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159161745,0.1016516,0.10164481,0.21505389,0.3666648,0.36666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401235,0.0,0.0,nan,0.0,0.0,0.090411805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159355147,0.10132887,0.10131593,0.21510553,0.3666809,0.36667836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401215,0.0,0.0,nan,0.0,0.0,0.09039797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159563670,0.10106278,0.10104352,0.21515018,0.36783764,0.3678357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401456,0.0,0.0,nan,0.0,0.0,0.09038189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159762264,0.10086819,0.10083767,0.2152268,0.3680782,0.3680768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401692,0.0,0.0,nan,0.0,0.0,0.09036853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159961006,0.10058897,0.10055245,0.21529207,0.36803818,0.36803713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401123,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160159455,0.10028648,0.100242555,0.2152726,0.36799124,0.36799031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401877,0.0,0.0,nan,0.0,0.0,0.090345815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160363012,0.100022726,0.09997707,0.21524481,0.36909163,0.36909062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402637,0.0,0.0,nan,0.0,0.0,0.09033495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160561602,0.09981932,0.09977834,0.21528022,0.36903653,0.36903515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402853,0.0,0.0,nan,0.0,0.0,0.090324834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160760320,0.09956045,0.09953764,0.21519464,0.36990866,0.3699069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402253,0.0,0.0,nan,0.0,0.0,0.09031542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160963754,0.09946174,0.09945691,0.21520223,0.37126893,0.37126654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402996,0.0,0.0,nan,0.0,0.0,0.09030667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161162348,0.099351,0.0993514,0.2151565,0.37238026,0.37237778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403198,0.0,0.0,nan,0.0,0.0,0.09029847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161365905,0.09925468,0.09925121,0.21516605,0.3746674,0.3746653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403383,0.0,0.0,nan,0.0,0.0,0.09029075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
