timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
485171820,485171555,3670026,-0.964384,1.44514,-7.13185,31.3696,0,0,0,0
486172484,486172209,3670026,-2.99419,2.87065,-14.3465,31.3256,0,0,0,0
487173138,487172864,3670026,4.61363,-6.14639,-7.33536,31.3696,0,0,0,0
488173917,488173644,3670026,1.49015,-9.32015,-13.2505,31.3843,0,0,0,0
489171967,489171691,3670026,1.50978,-3.05883,-8.2169,31.3011,0,0,0,0
490172617,490172346,3670026,0.805409,7.8118,-6.52516,31.3403,0,0,0,0
491173289,491173003,3670026,-1.19183,19.0866,-7.38707,31.3109,0,0,0,0
492171443,492171172,3670026,5.40994,-6.35756,-9.56388,31.3158,0,0,0,0
493172155,493171887,3670026,-3.15556,-2.3851,-10.1538,31.3941,0,0,0,0
494172759,494172484,3670026,3.56114,-4.35266,-5.71352,31.3158,0,0,0,0
495173505,495173235,3670026,2.33722,-1.20907,-7.27263,31.3207,0,0,0,0
496171584,496171314,3670026,2.116,-1.86413,-5.4243,31.3696,0,0,0,0
497172255,497171970,3670026,2.16149,-3.3289,-8.21403,31.3158,0,0,0,0
498171646,498171376,3670026,-0.476446,-12.1443,-12.0864,31.2668,0,0,0,0
499171062,499170789,3670026,0.360088,-12.6629,-14.3997,31.3109,0,0,0,0
500172954,500172686,3670026,0.12785,-2.62021,-9.32685,31.399,0,0,0,0
501171124,501170857,3670026,1.50643,3.07559,-6.63242,31.3843,0,0,0,0
502174379,502174114,3670026,-0.339019,9.81335,-10.2927,31.3647,0,0,0,0
503171209,503170928,3670026,-2.56563,4.97707,-11.4342,31.2668,0,0,0,0
504173094,504172821,3670026,1.56677,-2.07482,-10.2836,31.3354,0,0,0,0
505173743,505173475,3670026,-0.0976834,-7.93869,-13.0594,31.3158,0,0,0,0
506171916,506171648,3670026,-0.172861,-11.3533,-15.1026,31.3403,0,0,0,0
507172569,507172301,3670026,-0.982102,8.21642,-8.41753,31.3794,0,0,0,0
508173227,508172955,3670026,-3.27192,2.01448,-8.12544,31.3207,0,0,0,0
509174026,509173757,3670026,0.185311,2.58813,-9.68886,31.2962,0,0,0,0
510172050,510171781,3670026,-2.47225,-0.49943,-15.4675,31.3305,0,0,0,0
511172704,511172437,3670026,3.65642,-0.294487,-3.77518,31.306,0,0,0,0
512173364,512173090,3670026,3.89776,5.51672,-0.893037,31.2815,0,0,0,0
513171533,513171262,3670026,3.21733,-7.28651,-7.78834,31.3109,0,0,0,0
514172179,514171916,3670026,-1.56389,4.53989,-13.0048,31.4088,0,0,0,0
515172848,515172569,3670026,-0.322738,1.91823,-10.0475,31.3158,0,0,0,0
516173632,516173363,3670026,5.75183,3.61716,-3.63248,31.257,0,0,0,0
517171666,517171395,3670026,-2.65469,-7.87166,-17.4968,31.2766,0,0,0,0
518172318,518172049,3670026,2.06237,4.79176,-8.24372,31.3354,0,0,0,0
519174217,519173944,3670026,3.09091,-1.28281,-8.73357,31.3941,0,0,0,0
520171141,520170874,3670026,0.324654,2.59436,-10.4196,31.3501,0,0,0,0
521171801,521171528,3670026,-0.0162806,-6.74111,-13.3855,31.3305,0,0,0,0
522173691,522173424,3670026,2.88932,-6.91685,-8.94953,31.3599,0,0,0,0
523174518,523174241,3670026,1.44275,-12.401,-15.4886,31.2423,0,0,0,0
524171286,524171007,3670026,4.05243,-9.94264,-8.74841,31.3109,0,0,0,0
525173175,525172904,3670026,-2.52301,-1.97905,-12.8482,31.3305,0,0,0,0
526173824,526173557,3670026,2.58143,-7.56424,-9.87752,31.2326,0,0,0,0
527170772,527170504,3670026,1.9508,5.11641,-10.3722,31.3109,0,0,0,0
528172650,528172382,3670026,0.107739,-7.26832,-12.9589,31.3403,0,0,0,0
529173307,529173035,3670026,1.50452,-0.112527,-7.36456,31.2913,0,0,0,0
530174139,530173862,3670026,-2.1883,-2.6116,-13.9831,31.2228,0,0,0,0
531172137,531171867,3670026,1.84737,8.22456,-9.28759,31.2619,0,0,0,0
532172786,532172514,3670026,-2.30657,-4.47668,-12.7568,31.3158,0,0,0,0
533173436,533173168,3670026,1.56581,0.092895,-9.95365,31.2766,0,0,0,0
534171665,534171387,3670026,0.808761,3.84269,-9.24066,31.257,0,0,0,0
535173503,535173235,3670026,0.527203,-11.6526,-12.1228,31.2766,0,0,0,0
536172922,536172646,3670026,0.432872,-6.6056,-10.49,31.2179,0,0,0,0
537173752,537173487,3670026,2.50721,-9.28088,-8.47931,31.2913,0,0,0,0
538171742,538171472,3670026,3.70814,0.0837971,-6.32357,31.306,0,0,0,0
539172391,539172124,3670026,-2.62883,5.60578,-16.2121,31.2815,0,0,0,0
540174286,540174019,3670026,-0.440054,1.23158,-6.95324,31.2962,0,0,0,0
541171247,541170963,3670026,2.28694,2.79164,-9.36947,31.2423,0,0,0,0
542171871,542171602,3670026,3.41461,-7.49672,-8.86381,31.3011,0,0,0,0
543173781,543173517,3670026,1.0003,2.98174,-7.65714,31.3403,0,0,0,0
544171938,544171670,3670026,0.550666,-5.71113,-11.7685,31.3305,0,0,0,0
545171360,545171093,3670026,-0.938048,2.17298,-10.4856,31.306,0,0,0,0
546173249,546172975,3670026,-0.979228,9.78989,-9.07355,31.2766,0,0,0,0
547173903,547173628,3670026,-0.244687,-3.67702,-10.3066,31.257,0,0,0,0
548170908,548170635,3670026,-0.0248997,1.61369,-10.1169,31.2962,0,0,0,0
549172716,549172452,3670026,2.54935,-5.34242,-12.0285,31.2521,0,0,0,0
550173378,550173107,3670026,-2.16532,3.39354,-12.6174,31.2423,0,0,0,0
551174083,551173813,3670026,5.51002,-6.07122,-5.44489,31.2668,0,0,0,0
552172201,552171930,3670026,2.94822,5.75231,-4.86598,31.2179,0,0,0,0
553172850,553172583,3670026,1.07931,-8.9682,-12.751,31.2913,0,0,0,0
554173516,554173247,3670026,-0.00622492,1.43365,-10.1131,31.3158,0,0,0,0
555171709,555171443,3670026,-0.560243,-4.07876,-14.1234,31.2326,0,0,0,0
556172336,556172063,3670026,-2.9827,5.67665,-13.5952,31.2277,0,0,0,0
557172989,557172719,3670026,0.112527,2.46076,-11.0133,31.2815,0,0,0,0
558173635,558173367,3670026,2.44592,-5.37211,-7.71795,31.2277,0,0,0,0
559171812,559171538,3670026,-0.342371,-7.50582,-12.3498,31.2326,0,0,0,0
560172469,560172192,3670026,1.1497,0.513317,-9.26843,31.3011,0,0,0,0
561173116,561172844,3670026,1.10373,-2.56227,-9.26987,31.3354,0,0,0,0
562171382,562171111,3670026,0.890643,3.78236,-6.66211,31.2375,0,0,0,0
563171941,563171669,3670026,0.237984,-0.976355,-15.6571,31.257,0,0,0,0
564173832,564173562,3670026,-1.18369,-2.87639,-9.53754,31.2766,0,0,0,0
565174481,565174216,3670026,-0.604297,2.47848,-13.2486,31.2472,0,0,0,0
566171414,566171144,3670026,0.742203,10.8591,-8.30213,31.2962,0,0,0,0
567173312,567173040,3670026,2.10307,0.443406,-5.94432,31.2472,0,0,0,0
568173963,568173692,3670026,-1.63476,-1.29478,-7.82904,31.2717,0,0,0,0
569170975,569170707,3670026,0.620098,8.75943,-6.98772,31.306,0,0,0,0
570172796,570172521,3670026,-1.22296,0.660321,-14.3341,31.213,0,0,0,0
571173436,571173168,3670026,0.926556,-0.569341,-7.6624,31.2815,0,0,0,0
572175329,572175063,3670026,0.891122,-5.17004,-13.3577,31.3158,0,0,0,0
573172272,573171991,3670026,3.85419,6.23785,-5.14514,31.257,0,0,0,0
574172921,574172648,3670026,-0.626323,-0.886334,-8.9433,31.2717,0,0,0,0
575173580,575173302,3670026,-2.10977,4.89183,-12.5614,31.2962,0,0,0,0
576171883,576171611,3670026,1.77793,5.73268,-7.02746,31.2228,0,0,0,0
577172392,577172124,3670026,2.81175,4.17549,-5.89644,31.1836,0,0,0,0
578173059,578172778,3670026,2.08535,9.31105,-7.87022,31.2326,0,0,0,0
579171229,579170948,3670026,-1.15784,5.60914,-6.35134,31.306,0,0,0,0
580171867,580171601,3670026,0.59855,4.04668,-10.9161,31.2521,0,0,0,0
581173758,581173493,3670026,-2.87161,6.41694,-12.5131,31.2326,0,0,0,0
582173177,582172903,3670026,2.60729,-7.99089,-8.57555,31.2864,0,0,0,0
583171438,583171172,3670026,-0.0785298,6.70472,-9.66874,31.2423,0,0,0,0
584173247,584172971,3670026,0.495121,-1.97426,-11.2341,31.2375,0,0,0,0
585172723,585172457,3670026,2.01257,7.01262,-5.99604,31.2472,0,0,0,0
586174543,586174274,3670026,2.89986,-6.73393,-7.52545,31.2766,0,0,0,0
587171487,587171208,3670026,1.08266,-8.4817,-9.78415,31.2619,0,0,0,0
588172131,588171856,3670026,2.16819,-3.57215,-8.21834,31.2521,0,0,0,0
589174016,589173753,3670026,1.36422,4.99143,-5.93762,31.257,0,0,0,0
590171078,590170796,3670026,-0.0560243,-10.9698,-14.8599,31.2277,0,0,0,0
591172845,591172574,3670026,2.78877,-7.59154,-8.78528,31.2815,0,0,0,0
592173496,592173234,3670026,0.734541,-2.89315,-12.8257,31.2081,0,0,0,0
593174163,593173880,3670026,1.80619,-3.12012,-11.0133,31.1738,0,0,0,0
594172320,594172051,3670026,0.960554,2.38606,-9.82341,31.2717,0,0,0,0
595172976,595172704,3670026,3.78188,0.277249,-4.82192,31.3011,0,0,0,0
596173624,596173356,3670026,0.163285,-3.58795,-12.288,31.2521,0,0,0,0
597170682,597170409,3670026,-1.47914,4.7137,-13.714,31.3256,0,0,0,0
598172444,598172179,3670026,0.407972,1.83348,-9.56005,31.2962,0,0,0,0
599173104,599172832,3670026,3.62291,2.98701,-4.82001,31.3256,0,0,0,0
600173788,600173522,3670026,0.0416591,-2.29652,-14.6109,31.3109,0,0,0,0
601171935,601171666,3670026,0.875799,-0.504698,-10.3578,31.2668,0,0,0,0
602172589,602172309,3670026,-0.208296,8.84705,-11.2829,31.2521,0,0,0,0
603173234,603172962,3670026,-1.74489,12.0653,-9.86603,31.2619,0,0,0,0
604171539,604171274,3670026,0.49943,2.94343,-6.87184,31.2375,0,0,0,0
605172053,605171785,3670026,2.55078,-1.07691,-4.40533,31.2472,0,0,0,0
606172707,606172438,3670026,3.4668,-5.66133,-8.72543,31.2326,0,0,0,0
607174604,607174332,3670026,1.40444,5.75039,-5.00532,31.2766,0,0,0,0
608171528,608171261,3670026,1.63811,0.138864,-7.10695,31.2228,0,0,0,0
609172187,609171919,3670026,2.43107,1.32399,-7.73423,31.2423,0,0,0,0
610174083,610173810,3670026,0.0105345,1.1157,-11.3016,31.2472,0,0,0,0
611171163,611170890,3670026,0.274375,-0.463039,-8.85567,31.1836,0,0,0,0
612171662,612171390,3670026,0.384509,0.0699107,-7.95162,31.2619,0,0,0,0
613173562,613173285,3670026,1.42216,0.87532,-7.48427,31.3403,0,0,0,0
614174206,614173938,3670026,-0.0608127,5.62015,-8.96916,31.2962,0,0,0,0
615172472,615172204,3670026,1.77841,7.64469,-6.67168,31.2962,0,0,0,0
616173034,616172761,3670026,-2.05231,6.76841,-9.15926,31.257,0,0,0,0
617173688,617173414,3670026,-1.62758,10.5249,-7.95162,31.2326,0,0,0,0
618172030,618171762,3670026,1.88903,-3.94517,-10.9698,31.2864,0,0,0,0
619172522,619172239,3670026,-0.285868,0.881066,-12.7659,31.2913,0,0,0,0
620173166,620172891,3670026,2.60681,3.18668,-7.69018,31.2864,0,0,0,0
621173816,621173544,3670026,4.86119,-0.621056,-7.21277,31.2668,0,0,0,0
622172041,622171774,3670026,-5.41856,10.6599,-8.7872,31.2277,0,0,0,0
623172644,623172368,3670026,-2.68821,-4.09217,-15.365,31.2326,0,0,0,0
624173291,624173021,3670026,3.22355,-8.60763,-8.43908,31.2423,0,0,0,0
625171665,625171393,3670026,1.27994,-0.46639,-9.14537,31.2277,0,0,0,0
626172126,626171852,3670026,-2.49667,2.99467,-11.4175,31.2717,0,0,0,0
627172768,627172498,3670026,3.46202,-7.39856,-8.00046,31.2472,0,0,0,0
628172174,628171911,3670026,0.18148,-1.40635,-9.40634,31.2815,0,0,0,0
629171602,629171339,3670026,3.45531,0.331358,-3.94038,31.2717,0,0,0,0
630172259,630171977,3670026,-0.494163,3.7316,-12.9119,31.2717,0,0,0,0
631174147,631173872,3670026,1.54857,-9.24689,-13.4003,31.2913,0,0,0,0
632171073,632170802,3670026,3.66073,-2.5594,-7.85681,31.2815,0,0,0,0
633172964,633172694,3670026,1.45041,5.3994,-7.14143,31.3501,0,0,0,0
634173627,634173348,3670026,1.34794,-0.808282,-10.2778,31.2619,0,0,0,0
635174277,635174004,3670026,3.8403,4.42592,-5.75422,31.2766,0,0,0,0
636172486,636172219,3670026,-1.66972,3.65068,-11.0531,31.2521,0,0,0,0
637173101,637172827,3670026,5.87729,3.11486,-3.5755,31.2472,0,0,0,0
638173781,638173514,3670026,-1.62471,1.03094,-14.189,31.2864,0,0,0,0
639170691,639170409,3670026,1.29,2.78877,-6.94366,31.3452,0,0,0,0
640172571,640172304,3670026,1.51792,4.62895,-8.53246,31.3305,0,0,0,0
641173227,641172957,3670026,-0.482671,5.74082,-12.9708,31.257,0,0,0,0
642173885,642173611,3670026,0.614831,-7.96647,-12.005,31.2668,0,0,0,0
643172102,643171833,3670026,0.138385,-2.43826,-10.4976,31.2326,0,0,0,0
644172704,644172436,3670026,1.007,-1.34363,-9.52366,31.3207,0,0,0,0
645173370,645173091,3670026,-0.703895,0.605254,-13.7801,31.2521,0,0,0,0
646171578,646171311,3670026,1.12097,-2.06237,-10.0379,31.2081,0,0,0,0
647172211,647171937,3670026,-2.3875,4.37564,-13.5991,31.257,0,0,0,0
648172839,648172566,3670026,-0.155144,-4.48051,-13.4133,31.2228,0,0,0,0
649174729,649174461,3670026,3.16944,3.60375,-4.00933,31.2962,0,0,0,0
650171778,650171509,3670026,0.474052,-8.50564,-13.4937,31.3158,0,0,0,0
651172317,651172043,3670026,4.5916,-9.80138,-6.42987,31.306,0,0,0,0
652174213,652173938,3670026,-1.6836,0.177171,-12.0179,31.213,0,0,0,0
653171139,653170868,3670026,0.969173,-2.44496,-8.51139,31.3599,0,0,0,0
654171822,654171554,3670026,2.15239,1.99629,-4.87172,31.2717,0,0,0,0
655173706,655173441,3670026,-0.365834,-1.26079,-10.4478,31.2913,0,0,0,0
656175590,656175316,3670026,-0.363919,0.874362,-11.0023,31.306,0,0,0,0
657171354,657171080,3670026,-1.3283,3.6569,-9.28759,31.2815,0,0,0,0
658173161,658172893,3670026,2.17298,4.9809,-8.52767,31.2668,0,0,0,0
659173817,659173547,3670026,1.12097,-8.42472,-12.2655,31.306,0,0,0,0
660170771,660170505,3670026,0.676601,-3.0052,-9.60841,31.257,0,0,0,0
661172638,661172371,3670026,-1.29622,0.250912,-16.7896,31.2815,0,0,0,0
662173295,662173024,3670026,3.07799,2.24911,-6.78948,31.2668,0,0,0,0
663173954,663173677,3670026,-2.2314,9.33691,-10.5187,31.3011,0,0,0,0
664172206,664171937,3670026,-2.49332,3.87047,-13.2471,31.213,0,0,0,0
665174011,665173743,3670026,0.688572,-6.7617,-13.918,31.2717,0,0,0,0
666173425,666173154,3670026,5.39797,-5.5014,-8.1446,31.2913,0,0,0,0
667171594,667171326,3670026,2.84,-9.2421,-10.6896,31.257,0,0,0,0
668172275,668171993,3670026,1.00892,-6.85125,-18.5172,31.2815,0,0,0,0
669172902,669172633,3670026,1.28281,1.37044,-6.66306,31.2326,0,0,0,0
670174791,670174526,3670026,-2.41096,-8.10389,-14.1789,31.1983,0,0,0,0
671171839,671171568,3670026,0.513317,-11.0976,-17.1008,31.2032,0,0,0,0
672172373,672172107,3670026,-0.948104,2.28598,-7.27215,31.257,0,0,0,0
673174272,673174002,3670026,-4.7386,8.64403,-7.93199,31.2717,0,0,0,0
674171210,674170931,3670026,-1.78847,9.36229,-12.1798,31.2472,0,0,0,0
675171855,675171586,3670026,-1.77362,-0.291614,-7.32003,31.2766,0,0,0,0
676173743,676173478,3670026,4.76446,-1.99341,-4.89423,31.2717,0,0,0,0
677170685,677170409,3670026,0.474531,-5.68671,-16.1489,31.257,0,0,0,0
678171509,678171238,3670026,-0.68953,-8.22744,-10.1466,31.2228,0,0,0,0
679173225,679172954,3670026,4.7252,-2.13994,-4.99191,31.3305,0,0,0,0
680171389,680171124,3670026,-1.5864,0.371101,-15.1175,31.2521,0,0,0,0
681170801,681170535,3670026,2.90465,2.78877,-10.0212,31.2081,0,0,0,0
682172696,682172430,3670026,5.34865,-3.6411,-8.22935,31.2766,0,0,0,0
683173361,683173087,3670026,-1.30245,-3.97533,-13.8572,31.2913,0,0,0,0
684174000,684173736,3670026,1.5955,-2.32333,-9.40107,31.2423,0,0,0,0
685172312,685172046,3670026,-0.196803,-1.39869,-14.7454,31.2619,0,0,0,0
686172827,686172558,3670026,2.82659,-5.48129,-11.4065,31.2081,0,0,0,0
687173483,687173212,3670026,-0.0905008,-3.51948,-6.57065,31.2472,0,0,0,0
688171646,688171382,3670026,1.41354,-1.30771,-12.4182,31.2228,0,0,0,0
689172307,689172035,3670026,0.190578,0.667503,-10.1888,31.2228,0,0,0,0
690172954,690172687,3670026,0.699586,0.0699107,-9.81862,31.2228,0,0,0,0
691173610,691173340,3670026,0.648829,0.0972046,-9.81288,31.2521,0,0,0,0
