timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
608739431,608719210,3997730,348.223,26.21,97211.7,1.15504
608950515,608932823,3997730,348.2,26.22,97212.0,1.15504
609181761,609161549,3997730,348.245,26.21,97211.5,1.15503
609342645,609322398,3997730,348.371,26.21,97210.0,1.15502
609573843,609551122,3997730,348.437,26.21,97209.3,1.15501
609734686,609711931,3997730,348.287,26.21,97211.0,1.15503
609955840,609931568,3997730,347.975,26.21,97214.6,1.15507
610177097,610154357,3997730,348.266,26.21,97211.2,1.15503
610337890,610315262,3997730,348.329,26.21,97210.5,1.15502
610549123,610528895,3997730,348.2,26.21,97212.0,1.15504
610760148,610742481,3997730,348.223,26.21,97211.7,1.15504
610921038,610903331,3997730,348.223,26.21,97211.7,1.15504
611142159,611119353,3997730,348.308,26.22,97210.7,1.15502
611353272,611333085,3997730,348.115,26.21,97213.0,1.15505
611564366,611546728,3997730,348.157,26.21,97212.5,1.15505
611725306,611707624,3997730,348.223,26.22,97211.7,1.15504
611946757,611923937,3997730,348.094,26.21,97213.2,1.15505
612157713,612137545,3997730,348.371,26.21,97210.0,1.15502
612318905,612298523,3997730,348.437,26.21,97209.2,1.15501
612549915,612527258,3997730,348.437,26.21,97209.3,1.15501
612771248,612747002,3997730,348.355,26.21,97210.2,1.15502
612932108,612914471,3997730,348.48,26.21,97208.8,1.155
613153228,613130596,3997730,348.48,26.21,97208.8,1.155
613364503,613344314,3997730,348.437,26.21,97209.3,1.15501
613575528,613557888,3997730,348.371,26.21,97210.0,1.15502
613736239,613718607,3997730,348.546,26.21,97208.0,1.15499
613957954,613934850,3997730,348.459,26.21,97209.0,1.155
614178735,614161090,3997730,348.546,26.21,97208.0,1.15499
614340374,614322032,3997730,348.329,26.21,97210.5,1.15502
614560985,614538253,3997730,348.374,26.21,97210.0,1.15502
614772456,614751867,3997730,348.2,26.22,97212.0,1.15504
614943192,614925499,3997730,348.329,26.21,97210.5,1.15502
615164415,615141735,3997730,348.007,26.22,97214.2,1.15507
615375470,615355268,3997730,348.094,26.21,97213.2,1.15505
615536273,615516049,3997730,348.136,26.21,97212.7,1.15505
615747493,615729646,3997730,348.567,26.22,97207.7,1.15499
615969124,615945923,3997730,348.287,26.21,97211.0,1.15503
616139550,616119305,3997730,348.371,26.21,97210.0,1.15502
616350615,616332888,3997730,348.567,26.21,97207.8,1.15499
616571843,616549081,3997730,348.609,26.21,97207.3,1.15498
616732714,616710063,3997730,348.588,26.21,97207.5,1.15499
616943790,616923628,3997730,348.525,26.22,97208.2,1.15499
617154913,617137270,3997730,348.91,26.21,97203.8,1.15494
617376206,617353544,3997730,348.844,26.22,97204.5,1.15495
617537123,617514450,3997730,348.546,26.21,97208.0,1.15499
617758259,617740595,3997730,348.609,26.21,97207.3,1.15498
617979443,617956663,3997730,348.76,26.22,97205.5,1.15496
618140060,618117438,3997730,348.91,26.22,97203.8,1.15494
618351254,618331122,3997730,348.525,26.22,97208.3,1.15499
618562368,618544734,3997730,348.525,26.22,97208.3,1.15499
618723171,618705489,3997730,348.371,26.22,97210.0,1.15502
618944439,618921657,3997730,348.501,26.21,97208.5,1.155
619155447,619135277,3997730,348.501,26.22,97208.5,1.155
619326816,619302161,3997730,348.752,26.22,97205.6,1.15496
619547523,619524805,3997730,348.696,26.22,97206.3,1.15497
619758738,619738545,3997730,348.525,26.22,97208.3,1.15499
619969866,619952221,3997730,348.48,26.22,97208.8,1.155
620131421,620112923,3997730,348.482,26.22,97208.7,1.155
620351633,620328980,3997730,348.437,26.22,97209.3,1.15501
620572830,620548631,3997730,348.321,26.22,97210.6,1.15502
620733701,620715978,3997730,348.459,26.22,97209.0,1.155
620954922,620932216,3997730,348.353,26.22,97210.3,1.15502
621165989,621145844,3997730,348.609,26.22,97207.3,1.15498
621327880,621306669,3997730,348.308,26.22,97210.8,1.15502
621558004,621535362,3997730,348.609,26.22,97207.3,1.15498
621769069,621748914,3997730,348.651,26.22,97206.8,1.15498
621980098,621962445,3997730,348.823,26.22,97204.8,1.15495
622140970,622123250,3997730,348.675,26.22,97206.5,1.15497
622362163,622339393,3997730,348.48,26.22,97208.8,1.155
622573533,622553203,3997730,348.245,26.22,97211.5,1.15503
622734593,622714251,3997730,348.976,26.22,97203.0,1.15493
622945704,622927996,3997730,348.651,26.22,97206.8,1.15498
623167115,623144343,3997730,349.169,26.22,97200.8,1.15491
623378040,623357896,3997730,348.633,26.22,97207.0,1.15498
623538785,623518650,3997730,348.998,26.22,97202.8,1.15493
623749842,623732230,3997730,349.061,26.22,97202.0,1.15492
623971174,623948312,3997730,348.287,26.22,97211.0,1.15503
624182450,624162138,3997730,348.395,26.22,97209.8,1.15501
624343229,624323037,3997730,348.353,26.22,97210.3,1.15502
624554319,624536644,3997730,348.136,26.22,97212.7,1.15505
624735257,624712618,3997730,348.353,26.22,97210.3,1.15502
624946408,624926284,3997730,347.793,26.22,97216.8,1.1551
625157546,625139843,3997730,348.266,26.23,97211.2,1.15503
625378595,625355958,3997730,348.115,26.22,97213.0,1.15505
625539578,625516875,3997730,347.814,26.22,97216.5,1.15509
625750568,625730405,3997730,348.028,26.22,97214.0,1.15506
625961812,625944185,3997730,348.2,26.23,97212.0,1.15504
626122806,626105134,3997730,348.073,26.23,97213.5,1.15506
626344153,626321482,3997730,348.266,26.22,97211.2,1.15503
626555323,626535181,3997730,348.416,26.22,97209.5,1.15501
626766388,626748729,3997730,348.525,26.23,97208.2,1.15499
626927214,626909495,3997730,348.76,26.23,97205.5,1.15496
627148464,627125724,3997730,348.805,26.22,97205.0,1.15496
627359466,627339335,3997730,348.633,26.23,97207.0,1.15498
627530684,627506158,3997730,349.13,26.23,97201.2,1.15491
627751471,627728791,3997730,348.932,26.23,97203.5,1.15494
627962618,627942398,3997730,349.127,26.22,97201.2,1.15491
628173835,628156086,3997730,349.32,26.23,97199.0,1.15488
628334654,628316868,3997730,349.106,26.23,97201.5,1.15491
628555646,628533029,3997730,349.19,26.22,97200.5,1.1549
628766726,628746582,3997730,349.106,26.22,97201.5,1.15491
628978006,628960224,3997730,349.061,26.23,97202.0,1.15492
629139104,629121088,3997730,349.061,26.23,97202.0,1.15492
629359887,629337266,3997730,348.953,26.23,97203.3,1.15494
629581131,629557000,3997730,348.63,26.23,97207.0,1.15498
629741936,629724305,3997730,348.2,26.23,97212.0,1.15504
629963241,629940583,3997730,348.609,26.22,97207.3,1.15498
630174536,630154407,3997730,348.805,26.23,97205.0,1.15496
630335697,630315321,3997730,348.91,26.23,97203.8,1.15494
630566614,630543954,3997730,348.823,26.23,97204.8,1.15495
630728740,630704900,3997730,348.868,26.23,97204.3,1.15495
630949031,630931389,3997730,348.739,26.23,97205.8,1.15497
631170080,631147462,3997730,348.739,26.23,97205.8,1.15497
631381318,631361060,3997730,349.19,26.23,97200.5,1.1549
631542231,631522056,3997730,348.739,26.23,97205.7,1.15497
631753417,631735723,3997730,348.567,26.23,97207.8,1.15499
631974445,631951819,3997730,348.525,26.23,97208.3,1.15499
632135426,632112686,3997730,348.781,26.23,97205.3,1.15496
632346547,632326327,3997730,348.353,26.23,97210.3,1.15502
632557617,632539895,3997730,348.416,26.23,97209.5,1.15501
632778736,632756057,3997730,348.308,26.23,97210.8,1.15502
632939695,632916846,3997730,348.696,26.23,97206.3,1.15497
633150974,633130647,3997730,348.395,26.23,97209.7,1.15501
633361855,633344205,3997730,348.2,26.23,97212.0,1.15504
633522850,633505099,3997730,348.136,26.23,97212.7,1.15505
633743938,633721261,3997730,348.287,26.23,97211.0,1.15503
633954953,633934833,3997730,347.856,26.23,97216.0,1.15509
634166307,634148503,3997730,348.437,26.23,97209.3,1.15501
634327136,634309528,3997730,348.094,26.23,97213.2,1.15505
634558691,634538375,3997730,348.028,26.23,97214.0,1.15506
634769699,634751969,3997730,348.115,26.23,97213.0,1.15505
634930564,634912930,3997730,348.501,26.23,97208.5,1.155
635151824,635129176,3997730,348.588,26.23,97207.5,1.15499
635373126,635355396,3997730,348.546,26.23,97208.0,1.15499
635534069,635516381,3997730,348.416,26.23,97209.5,1.15501
635755176,635732535,3997730,348.889,26.23,97204.0,1.15494
635966521,635946112,3997730,348.546,26.23,97208.0,1.15499
636177696,636159952,3997730,348.501,26.23,97208.5,1.155
636338434,636320816,3997730,348.847,26.23,97204.5,1.15495
636559601,636536945,3997730,348.48,26.23,97208.8,1.155
636770677,636750565,3997730,348.48,26.24,97208.8,1.155
636981831,636964172,3997730,348.567,26.23,97207.8,1.15499
637142727,637125099,3997730,348.567,26.23,97207.8,1.15499
637363791,637341140,3997730,347.793,26.23,97216.8,1.1551
637574817,637554701,3997730,347.491,26.23,97220.2,1.15514
637735813,637715614,3997730,347.663,26.23,97218.2,1.15511
637946914,637929224,3997730,347.856,26.23,97216.0,1.15509
638168154,638145430,3997730,347.856,26.23,97216.0,1.15509
638379318,638359161,3997730,347.964,26.23,97214.8,1.15507
638540402,638520109,3997730,347.877,26.23,97215.8,1.15508
638751411,638733727,3997730,348.266,26.23,97211.2,1.15503
638972615,638949952,3997730,348.223,26.23,97211.7,1.15504
639133518,639110746,3997730,348.245,26.23,97211.5,1.15503
639344752,639324556,3997730,348.459,26.23,97209.0,1.155
639555718,639538071,3997730,348.178,26.24,97212.3,1.15504
639736635,639706448,3997730,348.511,26.23,97208.4,1.155
639947733,639927572,3997730,348.567,26.23,97207.8,1.15499
640158688,640141026,3997730,348.609,26.23,97207.3,1.15498
640379971,640357205,3997730,348.91,26.23,97203.8,1.15494
640540735,640518086,3997730,348.76,26.23,97205.5,1.15496
640751846,640731714,3997730,348.847,26.23,97204.5,1.15495
640983068,640952793,3997730,348.752,26.23,97205.6,1.15496
641144004,641121333,3997730,348.739,26.23,97205.8,1.15497
641355067,641334835,3997730,348.76,26.23,97205.5,1.15496
641566125,641548512,3997730,348.675,26.23,97206.5,1.15497
641727165,641709483,3997730,348.567,26.23,97207.8,1.15499
641948290,641925553,3997730,348.459,26.23,97209.0,1.155
642159994,642139141,3997730,348.932,26.23,97203.5,1.15494
642330534,642312707,3997730,348.567,26.23,97207.8,1.15499
642551526,642528778,3997730,348.371,26.23,97210.0,1.15502
642762877,642742575,3997730,348.525,26.23,97208.2,1.15499
642973857,642956093,3997730,348.416,26.23,97209.5,1.15501
643134605,643116977,3997730,348.416,26.23,97209.5,1.15501
643355840,643333077,3997730,347.919,26.23,97215.3,1.15508
643576948,643559178,3997730,348.049,26.23,97213.8,1.15506
643737642,643720026,3997730,347.705,26.23,97217.8,1.15511
643958927,643936220,3997730,347.898,26.23,97215.5,1.15508
644170117,644149970,3997730,347.555,26.23,97219.5,1.15513
644381415,644363602,3997730,347.576,26.23,97219.2,1.15513
644542009,644524321,3997730,347.233,26.23,97223.3,1.15517
644763252,644740599,3997730,347.491,26.23,97220.3,1.15514
644974476,644954266,3997730,347.6,26.23,97219.0,1.15512
645135306,645115142,3997730,347.555,26.23,97219.5,1.15513
645346428,645328712,3997730,347.513,26.23,97220.0,1.15513
645528198,645497137,3997730,347.753,26.23,97217.2,1.1551
645748702,645731012,3997730,348.136,26.23,97212.7,1.15505
645969930,645947254,3997730,348.073,26.23,97213.5,1.15506
646130726,646107973,3997730,348.136,26.23,97212.8,1.15505
646341858,646321626,3997730,348.178,26.23,97212.3,1.15504
646552842,646535190,3997730,348.2,26.23,97212.0,1.15504
646774077,646751349,3997730,348.48,26.23,97208.8,1.155
646934885,646912239,3997730,348.567,26.23,97207.7,1.15499
647145956,647125842,3997730,348.245,26.23,97211.5,1.15503
647357056,647339386,3997730,348.889,26.23,97204.0,1.15494
647578262,647555572,3997730,348.63,26.23,97207.0,1.15498
647739148,647716480,3997730,348.63,26.23,97207.0,1.15498
647960383,647936103,3997730,348.821,26.23,97204.8,1.15495
648181325,648158644,3997730,348.567,26.23,97207.8,1.15499
648342098,648319405,3997730,348.781,26.23,97205.3,1.15496
648553443,648533325,3997730,348.739,26.23,97205.8,1.15497
648764664,648746955,3997730,348.371,26.23,97210.0,1.15502
648925615,648907935,3997730,348.329,26.23,97210.5,1.15502
649147133,649124226,3997730,348.437,26.23,97209.3,1.15501
649358134,649337985,3997730,348.353,26.23,97210.3,1.15502
649519380,649498759,3997730,348.48,26.23,97208.8,1.155
649750173,649727531,3997730,348.633,26.23,97207.0,1.15498
649961677,649940972,3997730,348.546,26.23,97208.0,1.15499
650132134,650114357,3997730,348.395,26.23,97209.7,1.15501
650353332,650330550,3997730,348.739,26.23,97205.8,1.15497
650564448,650544190,3997730,348.847,26.23,97204.5,1.15495
650775498,650757827,3997730,348.76,26.23,97205.5,1.15496
650936440,650918697,3997730,348.91,26.23,97203.8,1.15494
651157746,651134924,3997730,348.501,26.23,97208.5,1.155
651368975,651348735,3997730,348.781,26.23,97205.3,1.15496
651580421,651562428,3997730,348.847,26.23,97204.5,1.15495
651741098,651723397,3997730,349.127,26.23,97201.2,1.15491
651962396,651939661,3997730,348.976,26.23,97203.0,1.15493
652173470,652153350,3997730,349.064,26.23,97202.0,1.15492
652334310,652314100,3997730,348.823,26.23,97204.8,1.15495
652545319,652527689,3997730,349.645,26.23,97195.2,1.15484
652766615,652743725,3997730,349.405,26.23,97198.0,1.15487
652947426,652923259,3997730,349.267,26.23,97199.6,1.15489
653168451,653145796,3997730,349.127,26.23,97201.2,1.15491
653349595,653325371,3997730,349.027,26.23,97202.4,1.15493
653570695,653548052,3997730,348.717,26.23,97206.0,1.15497
653751591,653727421,3997730,348.63,26.23,97207.0,1.15498
653972695,653950072,3997730,348.48,26.23,97208.8,1.155
654133621,654110936,3997730,348.416,26.23,97209.5,1.15501
654344840,654324688,3997730,348.437,26.23,97209.2,1.15501
654555987,654538335,3997730,348.416,26.23,97209.5,1.15501
654777127,654754471,3997730,348.245,26.23,97211.5,1.15503
654938506,654915297,3997730,348.329,26.23,97210.5,1.15502
655159307,655141673,3997730,348.459,26.23,97209.0,1.155
655380488,655357836,3997730,348.437,26.23,97209.2,1.15501
655541295,655518611,3997730,348.63,26.23,97207.0,1.15498
655752323,655732062,3997730,348.823,26.23,97204.8,1.15495
655963334,655945617,3997730,348.91,26.23,97203.8,1.15494
656124235,656106504,3997730,348.76,26.23,97205.5,1.15496
656345332,656322682,3997730,348.308,26.22,97210.7,1.15502
656556618,656536485,3997730,348.287,26.23,97211.0,1.15503
656767891,656750209,3997730,348.028,26.23,97214.0,1.15506
656929672,656911047,3997730,348.501,26.23,97208.5,1.155
657149756,657127092,3997730,348.007,26.23,97214.2,1.15507
657360826,657340672,3997730,348.2,26.23,97212.0,1.15504
657571910,657554300,3997730,348.2,26.23,97212.0,1.15504
657732737,657715013,3997730,348.263,26.23,97211.3,1.15503
657953871,657931197,3997730,348.094,26.23,97213.2,1.15505
658164985,658144723,3997730,348.2,26.23,97212.0,1.15504
658376091,658358439,3997730,348.2,26.23,97212.0,1.15504
658536911,658519232,3997730,348.308,26.23,97210.8,1.15502
658758180,658735446,3997730,348.847,26.23,97204.5,1.15495
658969900,658949094,3997730,348.805,26.23,97205.0,1.15496
659140388,659122534,3997730,349.169,26.23,97200.7,1.15491
659361425,659338657,3997730,349.085,26.23,97201.7,1.15492
659532311,659512090,3997730,348.868,26.23,97204.3,1.15495
659743307,659725662,3997730,349.341,26.22,97198.8,1.15488
659964424,659941744,3997730,348.823,26.23,97204.8,1.15495
660175609,660155417,3997730,348.868,26.23,97204.3,1.15495
660336566,660316414,3997730,348.889,26.23,97204.0,1.15494
660547670,660530042,3997730,348.868,26.23,97204.3,1.15495
660768825,660746170,3997730,348.932,26.23,97203.5,1.15494
660980058,660959943,3997730,348.654,26.23,97206.7,1.15498
661141166,661120914,3997730,348.823,26.23,97204.8,1.15495
661352305,661334678,3997730,348.889,26.23,97204.0,1.15494
661573453,661550793,3997730,348.567,26.23,97207.8,1.15499
661734517,661711738,3997730,348.739,26.23,97205.8,1.15497
661945603,661925433,3997730,348.287,26.23,97211.0,1.15503
662156651,662139042,3997730,348.115,26.23,97213.0,1.15505
662377788,662355142,3997730,347.856,26.23,97216.0,1.15509
662538576,662515936,3997730,348.567,26.23,97207.8,1.15499
662749788,662729559,3997730,348.245,26.22,97211.5,1.15503
662961014,662943322,3997730,347.877,26.23,97215.8,1.15508
663182044,663159403,3997730,347.877,26.23,97215.8,1.15508
663342955,663320199,3997730,348.221,26.23,97211.8,1.15504
663554075,663533889,3997730,348.178,26.22,97212.2,1.15504
663765399,663747601,3997730,348.525,26.23,97208.3,1.15499
663926715,663908695,3997730,348.675,26.22,97206.5,1.15497
664147739,664125065,3997730,348.416,26.23,97209.5,1.15501
664368869,664344639,3997730,348.733,26.23,97205.8,1.15497
664529602,664511982,3997730,348.525,26.22,97208.3,1.15499
664750992,664728172,3997730,348.998,26.22,97202.8,1.15493
664961948,664941721,3997730,349.103,26.23,97201.5,1.15491
665132920,665108697,3997730,349.183,26.23,97200.6,1.1549
665354431,665331536,3997730,349.513,26.23,97196.8,1.15486
665565486,665545218,3997730,349.621,26.22,97195.5,1.15484
665776478,665758829,3997730,349.922,26.22,97192.0,1.1548
665937336,665919673,3997730,349.986,26.23,97191.3,1.15479
666158418,666135744,3997730,349.835,26.23,97193.0,1.15481
666379740,666355486,3997730,350.646,26.22,97183.6,1.1547
666540610,666522972,3997730,351.085,26.22,97178.5,1.15464
666761736,666739115,3997730,351.193,26.23,97177.3,1.15463
666973018,666952754,3997730,351.064,26.22,97178.8,1.15464
667134500,667113666,3997730,351.148,26.22,97177.8,1.15463
667365077,667342360,3997730,351.236,26.22,97176.8,1.15462
667576496,667556238,3997730,351.172,26.22,97177.5,1.15463
667737367,667717233,3997730,351.344,26.22,97175.5,1.15461
667948744,667930988,3997730,350.395,26.22,97186.5,1.15474
668169920,668147185,3997730,350.612,26.22,97184.0,1.15471
668331563,668307955,3997730,350.332,26.22,97187.2,1.15475
668551920,668534251,3997730,350.094,26.22,97190.0,1.15478
668772958,668750336,3997730,350.01,26.22,97191.0,1.15479
668934016,668911331,3997730,349.922,26.22,97192.0,1.1548
669145046,669124874,3997730,349.772,26.22,97193.7,1.15482
669356028,669338410,3997730,349.362,26.22,97198.5,1.15488
669577214,669554462,3997730,349.278,26.22,97199.5,1.15489
669738112,669715398,3997730,349.341,26.22,97198.8,1.15488
669949205,669929027,3997730,349.772,26.22,97193.7,1.15482
670160355,670142661,3997730,349.6,26.22,97195.7,1.15485
670381955,670358896,3997730,349.793,26.22,97193.5,1.15482
670542514,670519799,3997730,349.793,26.22,97193.5,1.15482
670754178,670733576,3997730,350.115,26.22,97189.8,1.15478
670924791,670907063,3997730,349.986,26.22,97191.3,1.15479
671145954,671123173,3997730,350.202,26.22,97188.7,1.15476
671356988,671336805,3997730,349.944,26.22,97191.8,1.1548
671568841,671550590,3997730,349.922,26.21,97192.0,1.1548
671729267,671711476,3997730,349.88,26.22,97192.5,1.15481
671950369,671927549,3997730,350.202,26.22,97188.8,1.15476
672171417,672153683,3997730,350.094,26.22,97190.0,1.15478
672332135,672314527,3997730,350.308,26.22,97187.5,1.15475
672553301,672530553,3997730,350.57,26.22,97184.5,1.15471
672764470,672744322,3997730,350.718,26.21,97182.8,1.15469
672975844,672958099,3997730,350.591,26.21,97184.3,1.15471
673136628,673119007,3997730,350.57,26.22,97184.5,1.15471
673368065,673347851,3997730,350.612,26.21,97184.0,1.15471
673579915,673561693,3997730,350.224,26.22,97188.5,1.15476
673740212,673722531,3997730,350.052,26.22,97190.5,1.15478
673961410,673938651,3997730,350.097,26.21,97190.0,1.15478
674142379,674118119,3997730,349.888,26.22,97192.4,1.15481
674363536,674340857,3997730,350.245,26.22,97188.2,1.15476
674574530,674554412,3997730,350.332,26.21,97187.2,1.15475
674735356,674715192,3997730,350.202,26.22,97188.7,1.15476
674946477,674928831,3997730,350.483,26.22,97185.5,1.15472
675167461,675144834,3997730,350.591,26.21,97184.2,1.15471
675378785,675358630,3997730,350.805,26.21,97181.8,1.15468
675539747,675519480,3997730,350.633,26.21,97183.7,1.1547
675750801,675733099,3997730,350.504,26.21,97185.2,1.15472
675971946,675949279,3997730,350.094,26.21,97190.0,1.15478
676132809,676110091,3997730,350.395,26.21,97186.5,1.15474
676343731,676323577,3997730,350.44,26.21,97186.0,1.15473
676555568,676537312,3997730,350.29,26.21,97187.7,1.15475
676775947,676753275,3997730,349.944,26.21,97191.8,1.1548
676937827,676914174,3997730,349.32,26.21,97199.0,1.15488
677158108,677140451,3997730,348.932,26.21,97203.5,1.15494
677379613,677356766,3997730,348.501,26.21,97208.5,1.155
677540454,677517819,3997730,348.868,26.21,97204.3,1.15495
677761673,677737396,3997730,348.786,26.21,97205.2,1.15496
677922394,677904781,3997730,348.651,26.21,97206.8,1.15498
678143584,678120845,3997730,348.76,26.21,97205.5,1.15496
678354695,678334530,3997730,348.932,26.21,97203.5,1.15494
678565776,678548167,3997730,348.889,26.21,97204.0,1.15494
678726752,678709039,3997730,348.696,26.21,97206.3,1.15497
678949089,678925231,3997730,348.823,26.21,97204.8,1.15495
679169255,679151579,3997730,348.651,26.21,97206.8,1.15498
679330179,679312422,3997730,348.567,26.21,97207.8,1.15499
679551270,679528577,3997730,348.266,26.21,97211.3,1.15503
679762456,679742328,3997730,348.371,26.21,97210.0,1.15502
679973636,679955909,3997730,347.943,26.21,97215.0,1.15508
680134612,680116816,3997730,347.964,26.21,97214.8,1.15507
680355669,680332940,3997730,347.47,26.21,97220.5,1.15514
680566810,680546691,3997730,347.296,26.21,97222.5,1.15516
680777957,680760280,3997730,347.513,26.21,97220.0,1.15513
680938902,680921162,3997730,347.835,26.21,97216.3,1.15509
681170089,681149924,3997730,347.856,26.21,97216.0,1.15509
681381308,681363665,3997730,348.007,26.21,97214.2,1.15507
681542188,681524543,3997730,348.245,26.21,97211.5,1.15503
681763488,681740791,3997730,348.2,26.21,97212.0,1.15504
681974496,681954310,3997730,348.052,26.21,97213.7,1.15506
682135264,682115101,3997730,347.534,26.21,97219.7,1.15513
682346341,682328709,3997730,347.642,26.21,97218.5,1.15512
682568316,682545010,3997730,347.275,26.21,97222.8,1.15517
682738671,682718479,3997730,347.663,26.21,97218.2,1.15511
682949772,682932147,3997730,347.534,26.2,97219.7,1.15513
683171038,683148344,3997730,347.877,26.21,97215.8,1.15508
683382432,683362090,3997730,347.425,26.21,97221.0,1.15515
683543024,683522894,3997730,347.425,26.21,97221.0,1.15515
683754185,683736517,3997730,347.663,26.21,97218.2,1.15511
683975173,683952529,3997730,347.898,26.21,97215.5,1.15508
684135872,684113227,3997730,347.772,26.21,97217.0,1.1551
684346946,684326709,3997730,347.6,26.21,97219.0,1.15512
684557955,684540279,3997730,347.618,26.21,97218.8,1.15512
684738797,684708650,3997730,347.959,26.21,97214.8,1.15507
684949830,684929691,3997730,347.856,26.2,97216.0,1.15509
685160989,685143318,3997730,347.727,26.21,97217.5,1.1551
685321955,685304329,3997730,347.877,26.21,97215.8,1.15508
685542968,685520315,3997730,347.727,26.21,97217.5,1.1551
685754097,685733980,3997730,347.663,26.21,97218.2,1.15511
685965445,685947639,3997730,347.727,26.2,97217.5,1.1551
686126128,686108472,3997730,347.362,26.21,97221.8,1.15516
686347588,686324543,3997730,347.898,26.21,97215.5,1.15508
686568456,686550815,3997730,347.534,26.21,97219.7,1.15513
686730036,686711700,3997730,347.404,26.2,97221.3,1.15515
686950564,686927903,3997730,347.447,26.21,97220.7,1.15514
687162004,687141474,3997730,347.254,26.21,97223.0,1.15517
687332426,687314783,3997730,347.103,26.21,97224.7,1.15519
687553570,687530874,3997730,347.362,26.21,97221.8,1.15516
687764713,687744542,3997730,347.362,26.21,97221.8,1.15516
687975997,687958169,3997730,347.425,26.2,97221.0,1.15515
688136617,688118971,3997730,347.383,26.2,97221.5,1.15515
688357728,688335085,3997730,347.233,26.21,97223.3,1.15517
688578973,688561278,3997730,347.124,26.21,97224.5,1.15519
688739700,688722090,3997730,347.362,26.21,97221.8,1.15516
688960850,688938201,3997730,347.103,26.2,97224.8,1.15519
689171929,689151765,3997730,347.275,26.2,97222.8,1.15517
689332939,689312474,3997730,347.576,26.21,97219.2,1.15513
689543876,689526185,3997730,347.254,26.2,97223.0,1.15517
689764995,689742288,3997730,347.145,26.2,97224.3,1.15518
689976170,689955990,3997730,347.211,26.2,97223.5,1.15518
690137115,690116832,3997730,347.166,26.2,97224.0,1.15518
690348099,690330408,3997730,347.145,26.21,97224.3,1.15518
690529689,690498870,3997730,347.203,26.2,97223.6,1.15518
690750419,690732670,3997730,347.338,26.21,97222.0,1.15516
690971477,690948737,3997730,347.145,26.21,97224.3,1.15518
691182670,691162412,3997730,347.338,26.21,97222.0,1.15516
691343338,691323160,3997730,347.275,26.21,97222.8,1.15517
691554553,691536806,3997730,347.32,26.21,97222.3,1.15516
691775639,691753000,3997730,347.296,26.21,97222.5,1.15516
691936510,691913791,3997730,347.233,26.21,97223.3,1.15517
692147763,692127429,3997730,347.082,26.21,97225.0,1.15519
692358592,692340938,3997730,347.233,26.21,97223.3,1.15517
692579794,692557145,3997730,347.124,26.2,97224.5,1.15519
692740743,692718044,3997730,347.362,26.2,97221.8,1.15516
692951970,692931844,3997730,347.19,26.21,97223.8,1.15518
693163345,693145686,3997730,347.082,26.21,97225.0,1.15519
