timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
1935657005,3670026,-0.0003673799,0.005820149,0.0013336602,3670026,0.020023534,0.061948545,0.031425014,396809,0.0,0.0,0.0
1935666935,3670026,-0.00037244702,0.005818041,0.0013338116,3670026,0.020023912,0.061949715,0.031243315,396809,0.0,0.0,0.0
1936660062,3670026,-0.00039367913,0.005789481,0.0012297564,3670026,0.020082058,0.0621296,0.032796957,396809,0.0,0.0,0.0
1937663117,3670026,-0.00041671452,0.005713923,0.0011180476,3670026,0.020080095,0.06177907,0.034143075,396809,0.0,0.0,0.0
1938666179,3670026,-0.00043401436,0.005663991,0.0010167775,3670026,0.020375349,0.06087116,0.03503679,396809,0.0,0.0,0.0
1939659304,3670026,-0.00045513845,0.005682994,0.0010098714,3670026,0.021269143,0.06031906,0.035243656,396809,0.0,0.0,0.0
1940662359,3670026,-0.00047324167,0.005672637,0.0009946662,3670026,0.021435821,0.059048716,0.03296725,396809,0.0,0.0,0.0
1941665532,3670026,-0.00048395386,0.005619224,0.0009627049,3670026,0.021803366,0.05781898,0.030212712,396809,0.0,0.0,0.0
1942658542,3670026,-0.00049053965,0.0056804973,0.00094806775,3670026,0.020968108,0.058096383,0.02611915,396809,0.0,0.0,0.0
1943661644,3670026,-0.0005098906,0.0056346236,0.00092440686,3670026,0.021217909,0.057239998,0.025149344,396809,0.0,0.0,0.0
1944664658,3670026,-0.00054567744,0.005599692,0.000917693,3670026,0.021819916,0.05638372,0.021628622,396809,0.0,0.0,0.0
1945662750,3670026,-0.0005626036,0.0055573955,0.00090184045,3670026,0.02265242,0.056537267,0.01940505,396809,0.0,0.0,0.0
1946655883,3670026,-0.0005883451,0.0055502094,0.00087696896,3670026,0.022783346,0.056370627,0.01640079,396809,0.0,0.0,0.0
1947663900,3670026,-0.0005883545,0.005573515,0.00085136923,3670026,0.022882516,0.05641021,0.017807616,396809,0.0,0.0,0.0
1948667151,3670026,-0.00058592187,0.0055901282,0.00084701844,3670026,0.02299211,0.056879632,0.02101397,396809,0.0,0.0,0.0
1949665049,3670026,-0.00056328496,0.0055187545,0.0008439543,3670026,0.022699434,0.05630705,0.021989098,396809,0.0,0.0,0.0
1950658178,3670026,-0.000558065,0.0055190353,0.00084846036,3670026,0.022622885,0.056508362,0.02311839,396809,0.0,0.0,0.0
1951661234,3670026,-0.00054330734,0.0055300584,0.00085221254,3670026,0.022594908,0.05657913,0.022361651,396809,0.0,0.0,0.0
