timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
1935662303,1935661971,3670026,3670026,0.00019374872,-0.00012671294,-0.00014545105,-0.0005039973,-0.00046797813,-0.047819704,4966,4966,0
1935667262,1935666935,3670026,3670026,8.146051e-05,4.4558223e-05,-0.00018837537,-0.0034448083,-0.0011123252,-0.049562868,4964,4964,0
1936163827,1936163498,3670026,3670026,0.00061086204,0.00022928855,-0.00035413535,0.00064420403,-0.000921625,-0.047473345,4966,4966,0
1936665354,1936665026,3670026,3670026,0.00017506808,0.00027959418,-1.5832495e-05,2.4964045e-05,-0.0021263822,-0.04937284,4964,4964,0
1937161938,1937161590,3670026,3670026,-0.00039197953,0.00031498127,0.00031650314,-0.0023903283,-0.0008696067,-0.048695795,4941,4941,0
1937663469,1937663117,3670026,3670026,0.0025952137,-0.0005490613,-0.00019624509,-0.0049981875,-0.0030991475,-0.055122733,4965,4965,0
1938165212,1938164785,3670026,3670026,0.0012820472,-0.0011619935,-0.0003357008,0.0018215585,-0.0010894041,-0.05219749,4980,4980,0
1938666546,1938666179,3670026,3670026,0.00018038492,-5.5874683e-05,-0.00032918312,-0.0016265634,-0.0058270865,-0.051374845,4969,4969,0
1939168027,1939167704,3670026,3670026,-4.840569e-05,3.6904697e-05,-0.0010348032,0.0036527277,-0.017219257,-0.043042745,4966,4966,0
1939664645,1939664268,3670026,3670026,0.0003836564,-0.00013122897,-0.00026177574,0.005921839,-0.0011411752,-0.045365896,4964,4964,0
1940166222,1940165806,3670026,3670026,0.000108381595,-0.00024640933,0.0003053301,0.01024355,0.000948721,-0.033719324,4976,4976,0
1940662703,1940662359,3670026,3670026,0.0004767123,-7.3586394e-05,-0.00078909454,0.007164565,-0.020203061,-0.040095035,4966,4966,0
1941164236,1941163887,3670026,3670026,0.001536162,-0.0005654565,-0.00079046853,0.0092384685,-0.005367657,-0.045797527,4965,4965,0
1941665908,1941665532,3670026,3670026,0.00034539733,-0.0009938591,-0.0002892286,0.0065001287,-0.0047714445,-0.036451478,4987,4987,0
1942167330,1942166951,3670026,3670026,-0.0008561991,0.0005894761,0.0005931679,0.0025935385,0.021840332,-0.050774142,4971,4971,0
1942663833,1942663508,3670026,3670026,-0.00037096176,3.4041623e-05,-0.0004097354,0.0016902627,-0.00088014203,-0.04360406,4966,4966,0
1943165469,1943165037,3670026,3670026,0.00029106304,-0.00052513945,-0.0004852807,0.005882135,0.0005124258,-0.03762914,4966,4966,0
1943661975,1943661644,3670026,3670026,0.001289952,-0.0004667945,-0.0011332791,-0.00616814,-0.021739757,-0.049866814,5009,5009,0
1944163481,1944163129,3670026,3670026,-0.0010744225,-4.5609836e-06,0.0006294868,-0.00041959493,0.0037699614,-0.045415457,4965,4965,0
1944664999,1944664658,3670026,3670026,0.0002901352,-7.5965036e-05,0.0006030756,0.0021769968,0.004070369,-0.046578757,4966,4966,0
1945166692,1945166324,3670026,3670026,-0.0015279164,0.00068808196,0.0015003895,0.00461278,0.02367155,-0.042153057,4933,4933,0
1945668107,1945667715,3670026,3670026,0.00023520972,0.0006494041,0.00045773602,-0.0021467863,0.0029936284,-0.053818766,4965,4965,0
1946164645,1946164318,3670026,3670026,-0.0002772882,-0.00035333395,-8.652327e-05,-0.0033905767,0.0022219154,-0.055356253,4983,4983,0
1946661275,1946660843,3670026,3670026,-0.00030924616,0.000523579,-0.0006512891,-0.0016487892,-0.011537204,-0.04618755,4960,4960,0
1947162702,1947162373,3670026,3670026,-0.000911371,0.00080337445,0.0008467647,-0.0006740357,0.009195972,-0.04487349,4968,4968,0
