timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
1941664398,1941664095,3932170,3932170,-0.00021969435,-0.00044816226,0.00056649453,0.0010579679,0.009908138,-0.04825666,4989,4989,0
1942163334,1942162962,3932170,3932170,-0.0009813883,-0.00025015665,-0.00030481006,0.0012992787,-0.022569101,-0.042850316,4991,4991,0
1942667109,1942666817,3932170,3932170,0.0005330731,-4.165463e-05,-0.00075392163,0.0012190287,0.0049493625,-0.053295467,4993,4993,0
1943161134,1943160692,3932170,3932170,-0.00091154844,0.0005279281,0.0006103168,-0.0035287437,-0.0031422907,-0.050962128,4990,4990,0
1943664882,1943664546,3932170,3932170,-0.0008951751,0.00084311736,0.0013516214,-0.002737874,-0.011972274,-0.04860144,4992,4992,0
1944163839,1944163408,3932170,3932170,-0.0010019195,-6.5195665e-05,0.0005159561,-0.0022531422,0.004431147,-0.049022526,4967,4967,0
1944662790,1944662454,3932170,3932170,-0.0001634467,-7.828836e-05,0.0005717084,-0.00051663263,0.00034986346,-0.050210293,4967,4967,0
1945166389,1945166131,3932170,3932170,-0.0015876619,0.00072937185,0.0015265183,0.002330008,0.02284885,-0.05116382,4994,4994,0
1945665307,1945664991,3932170,3932170,0.00025361945,0.0004863506,2.5601032e-05,0.00089284626,-0.0044751633,-0.04718125,4987,4987,0
1946164105,1946163857,3932170,3932170,-0.00011182398,-0.00047560563,-0.00031632202,0.0011912324,-0.0034218768,-0.049755596,4987,4987,0
1946662968,1946662721,3932170,3932170,-0.00046228536,0.00037261617,4.4737586e-05,-0.001436935,-0.0018206788,-0.048999514,4989,4989,0
1947161889,1947161586,3932170,3932170,-0.0009919463,0.00095304765,0.0010592882,-0.004535008,0.0041638436,-0.049552213,4988,4988,0
1947665885,1947665482,3932170,3932170,0.0009180324,-7.878954e-05,-0.0007524577,0.0034863374,0.0004675735,-0.043716565,4971,4971,0
1948164844,1948164509,3932170,3932170,-0.00029417602,0.00037097544,0.00041581408,-0.0029777905,-0.0032291883,-0.050644677,4985,4985,0
1948669222,1948668160,3932170,3932170,0.000111748064,0.00084953284,0.00027853774,-0.0031872634,0.015873864,-0.05209396,4990,4990,0
1949167297,1949167023,3932170,3932170,-0.000676026,0.0013321372,0.0008376099,-0.0024542888,0.017217416,-0.05732202,4988,4988,0
1949666890,1949665898,3932170,3932170,-0.00063786044,0.0004926584,3.713811e-05,-0.004318932,0.014262996,-0.055732362,4976,4976,0
1950164998,1950164753,3932170,3932170,-0.00023363448,0.0007196661,0.00037771583,-0.004057791,0.00025513227,-0.0499595,4985,4985,0
1950663871,1950663623,3932170,3932170,0.0006452611,-0.00012137367,5.048481e-05,0.00017798763,-0.00073006086,-0.04873493,4992,4992,0
1951162764,1951162519,3932170,3932170,-0.0003615549,0.00038634439,4.7323654e-05,-0.0018350811,-0.00031085042,-0.045093127,5021,5021,0
1951666911,1951666528,3932170,3932170,-0.0007481863,-0.00011081433,0.0006551924,-0.0021309818,0.0029256202,-0.050885823,4969,4969,0
1952165459,1952165206,3932170,3932170,7.4393574e-05,0.0006021717,0.00070664135,-0.0013356531,-0.0053278184,-0.049191073,4992,4992,0
1952664346,1952664067,3932170,3932170,0.0025999604,-0.0009241177,-0.00053040555,0.001747208,0.0045304513,-0.044256896,4988,4988,0
1953168226,1953167921,3932170,3932170,-0.0007235827,0.0001701638,-0.00043247433,-0.0015459298,0.0041973875,-0.04665522,4988,4988,0
1953662061,1953661805,3932170,3932170,0.0013232316,-0.00035475,-0.0012170682,0.0019747738,-0.015696451,-0.042351484,4989,4989,0
1954166024,1954165652,3932170,3932170,0.0007592386,-0.0011219243,0.00085732224,-0.0026311586,0.024224365,-0.054357212,4989,4989,0
1954664859,1954664519,3932170,3932170,-0.00021358262,-0.00013837821,-0.00024751746,0.0003578557,-0.009998557,-0.04235753,4990,4990,0
1955163821,1955163525,3932170,3932170,0.000990596,0.00038180134,0.00015887377,0.0019741794,0.022990566,-0.055439655,4964,4964,0
1955667506,1955667237,3932170,3932170,0.00040692952,0.0002487372,-0.0006100653,0.0025066303,-0.017213097,-0.03704579,4990,4990,0
1956166374,1956166100,3932170,3932170,0.00029137233,0.00028155048,-9.238941e-05,-0.0042120134,0.0059103593,-0.055971585,4987,4987,0
1956665275,1956664966,3932170,3932170,-0.0002774028,0.00130546,0.0010603082,0.00022235508,0.025605666,-0.0554549,4989,4989,0
1957164537,1957163835,3932170,3932170,0.00027568924,5.6995865e-05,0.00089372456,-0.003138289,0.006527779,-0.05007809,4993,4993,0
1957662944,1957662697,3932170,3932170,-0.00030816294,0.0006744793,7.0278955e-05,0.00049391715,0.0016477365,-0.045134105,4989,4989,0
1958167316,1958166552,3932170,3932170,-0.0018759831,0.0005828583,0.0005563698,-0.0010974508,0.0006328448,-0.049304016,4974,4974,0
1958665933,1958665548,3932170,3932170,0.00061409577,-0.00079734717,-0.00086488936,5.2943058e-05,-0.019953981,-0.03857787,4972,4972,0
1959164536,1959164280,3932170,3932170,0.0007193123,-0.0011339837,-0.00071816513,0.001933915,-0.011956855,-0.039686546,4988,4988,0
1959663413,1959663147,3932170,3932170,-0.00042942303,0.00056872936,-0.00045954617,0.00079723494,-0.025822736,-0.043345716,4990,4990,0
1960167315,1960166999,3932170,3932170,0.00030557942,0.00015443645,0.0001101151,-0.0016542305,0.0018180136,-0.056726687,4988,4988,0
1960661123,1960660876,3932170,3932170,-0.00017609469,0.00072812516,1.7967152e-05,0.00071660936,0.0071559423,-0.04789726,4982,4982,0
1961165044,1961164730,3932170,3932170,-0.00067110977,0.00020524261,0.00030132005,-0.0020826892,0.00036444236,-0.05457455,4988,4988,0
1961663853,1961663599,3932170,3932170,5.328353e-05,-0.0014097557,-0.0006993002,0.0007719622,-0.020589486,-0.037402064,4979,4979,0
1962162921,1962162583,3932170,3932170,-0.0002814653,0.00017038167,-0.00010869241,-0.0015364098,0.004246214,-0.04573527,4968,4968,0
1962666578,1962666318,3932170,3932170,7.1034636e-05,0.00028401628,-7.0211405e-05,-0.00090554066,-0.014285592,-0.042880468,4991,4991,0
1963165449,1963165180,3932170,3932170,-9.7433054e-05,0.00021248886,0.00072865136,-0.00058730505,-0.008251255,-0.04813133,4989,4989,0
1963664490,1963664047,3932170,3932170,0.00059088366,0.0003616887,-4.0220664e-05,0.0006668118,0.011789442,-0.058331214,4991,4991,0
1964163156,1964162911,3932170,3932170,6.4564396e-05,-0.000555243,-0.0010033897,-0.0010711206,-0.0038086702,-0.047375586,4988,4988,0
1964662076,1964661832,3932170,3932170,-0.0009619662,0.0001881962,0.00023020912,-0.0058600926,-0.0127059715,-0.055221606,4993,4993,0
1965165885,1965165630,3932170,3932170,0.00025712702,2.1845084e-05,-0.0006602561,-0.005781479,-0.032544438,-0.04535355,4989,4989,0
1965665952,1965664594,3932170,3932170,-0.001200107,0.0011392599,0.0006588723,-0.005492188,0.0128864255,-0.057216167,4957,4957,0
1966163622,1966163364,3932170,3932170,0.0001471491,0.00012090953,-0.0003117749,-0.0018163288,-0.0132426135,-0.048208162,4993,4993,0
1966667471,1966667215,3932170,3932170,-0.0010818231,-1.6782546e-05,0.0008234517,-0.006974727,-0.011799791,-0.04518655,4983,4983,0
1967166325,1967166081,3932170,3932170,-0.00036898494,5.2468582e-05,0.0005884685,-0.0032460673,0.0039420375,-0.048668154,4991,4991,0
1967665192,1967664944,3932170,3932170,0.0015427219,-0.0010177961,-0.0014865436,-0.0014304274,-0.01945755,-0.04276624,4983,4983,0
1968164137,1968163813,3932170,3932170,-0.00010478539,0.00014937682,5.823547e-06,-0.00091499195,-0.0023868852,-0.046716683,4949,4949,0
1968662966,1968662709,3932170,3932170,-0.001334493,0.0009840253,0.0014163958,-0.0036774864,0.009660226,-0.054467607,5008,5008,0
1969166983,1969166618,3932170,3932170,-0.00068556087,0.00030859752,0.0009595606,-0.002718462,-0.0036302453,-0.054567266,4973,4973,0
1969666005,1969665663,3932170,3932170,0.0010036128,-0.0005851715,-0.0006386185,-0.0017211889,-0.012313649,-0.05252823,5250,5250,0
1970164561,1970164281,3932170,3932170,0.00041672873,-0.00079397863,-0.00054801255,-0.0023871255,-0.00648376,-0.047794104,4980,4980,0
1970668365,1970668114,3932170,3932170,-0.0012264337,0.00078948424,0.0014231078,0.0005525315,0.027337937,-0.054829363,4989,4989,0
1971162656,1971161991,3932170,3932170,0.00083220884,-0.00092746416,-0.0013043891,-0.0015305657,-0.029674344,-0.043515325,4964,4964,0
1971666258,1971665848,3932170,3932170,-9.867175e-05,-0.0006233102,-0.00040308965,-0.00016828511,-0.0151772015,-0.04003613,4992,4992,0
1972165477,1972164714,3932170,3932170,0.00074999395,-0.00079749944,-0.0011508607,-0.0007019672,-0.029696304,-0.042041183,4950,4950,0
1972664008,1972663715,3932170,3932170,0.0018182365,-0.001621772,-0.0015386908,0.004174468,-0.016056929,-0.043058753,5009,5009,0
1973163643,1973162716,3932170,3932170,0.00012745861,-0.00022502532,-0.00036894967,-0.0038825755,-0.009285485,-0.055833083,5255,5255,0
1973661567,1973661305,3932170,3932170,0.00013981413,0.00014792116,0.0002839157,-0.00074535795,0.0066898805,-0.055219263,4988,4988,0
1974165423,1974165163,3932170,3932170,0.00036356604,3.997993e-05,-0.00032588784,0.0029251734,0.010754538,-0.04527465,4987,4987,0
1974664287,1974664029,3932170,3932170,5.3538766e-05,0.00034324543,0.0010221056,0.0012040396,-0.0008434329,-0.046210665,4991,4991,0
1975163221,1975162890,3932170,3932170,0.0009431285,-0.0008683756,-0.0014204927,0.0026439114,-0.013452935,-0.042491224,4988,4988,0
1975667034,1975666746,3932170,3932170,-0.0002058474,-0.00011034259,0.00028993032,-0.00047333367,0.003938129,-0.04906979,4981,4981,0
1976165936,1976165678,3932170,3932170,-0.0008038886,0.00033849987,0.00048388485,-0.0037430825,-0.019178893,-0.05018127,4971,4971,0
1976665014,1976664721,3932170,3932170,-0.0005708352,0.00076408463,0.0006794032,0.0019381591,0.009686819,-0.049634255,4956,4956,0
1977163689,1977163340,3932170,3932170,0.00043230873,0.0003049451,-0.0002879696,0.0036850218,-0.008506318,-0.04282618,4988,4988,0
1977667529,1977667205,3932170,3932170,-0.0004957587,0.0006166684,-0.00048508862,-0.002140257,-0.023039315,-0.051313493,4995,4995,0
1978161463,1978161072,3932170,3932170,0.00031688536,-0.00027210644,-0.0010041683,-0.0009276408,-0.012467617,-0.042615443,4990,4990,0
1978666301,1978664932,3932170,3932170,9.848989e-05,-3.8178427e-05,0.000599183,-0.00223498,-0.0046460493,-0.049929697,4995,4995,0
1979164126,1979163795,3932170,3932170,0.00053025724,-0.0005619251,-0.0011977404,0.004662124,-0.0013798443,-0.04201371,4993,4993,0
1979664109,1979662827,3932170,3932170,0.00047291254,0.00025779376,0.000283435,-0.0030462241,0.011320425,-0.05844483,5011,5011,0
1980167037,1980166732,3932170,3932170,0.0004746832,-0.00065402774,-0.0007728104,0.0002101999,-0.02502678,-0.043791983,4960,4960,0
1980665646,1980665388,3932170,3932170,0.0006925693,5.5429202e-05,-0.0024080663,-0.0048136706,0.0055347327,-0.044036694,5002,5002,0
1981164532,1981164240,3932170,3932170,-0.0002597192,-0.00040017633,-0.0025510637,0.0011688613,0.0010965298,-0.0438299,4988,4988,0
1981663396,1981663106,3932170,3932170,-0.0008931854,0.00031915723,-0.00066310115,0.0009833244,0.0039444244,-0.06117463,4983,4983,0
1982167242,1982166963,3932170,3932170,0.00014308971,-0.0009450007,-0.0023758383,-0.0031051424,-0.012274451,-0.03942617,4990,4990,0
1982666119,1982665826,3932170,3932170,3.3584023e-05,-5.666197e-06,-0.0022350356,-0.0020336176,-0.0037940992,-0.04686719,4989,4989,0
1983165266,1983164756,3932170,3932170,-0.00061830925,0.000490414,-0.0010142357,-0.000104635576,0.0028522015,-0.051279992,4977,4977,0
1983664084,1983663773,3932170,3932170,0.00061588315,-0.0007019724,-0.00044826587,-5.1529994e-05,-0.0078830505,-0.04274632,4958,4958,0
1984167664,1984167410,3932170,3932170,-0.0019008132,0.0012147999,0.0015033406,-0.0032472135,0.004381599,-0.05455939,4974,4974,0
1984661542,1984661293,3932170,3932170,-0.0002949632,-0.00010650803,-0.00036621498,-5.180544e-05,0.0230827,-0.052685734,4994,4994,0
1985165427,1985165145,3932170,3932170,0.00023938747,0.00020813628,-0.0009251291,0.005925717,0.009338153,-0.046210434,4992,4992,0
1985664379,1985664006,3932170,3932170,3.4447963e-05,-5.823738e-05,-0.0013639494,-0.0016821643,-0.009212549,-0.044584885,4989,4989,0
1986163253,1986162873,3932170,3932170,0.00021292412,-0.00017563664,-0.002313312,-0.0009139953,-0.017301468,-0.041764878,4989,4989,0
1986667122,1986666815,3932170,3932170,0.001161515,0.0009771922,0.00063419045,-0.0040178183,0.0014403784,-0.048630517,5023,5023,0
1987167614,1987165887,3932170,3932170,-0.0029126715,4.4238393e-05,0.00046513826,-0.006586934,-0.002558733,-0.050356187,5051,5051,0
1987664712,1987664456,3932170,3932170,-0.0003490842,0.00061321026,0.0001162119,-0.00096895883,0.0034613241,-0.056132488,4989,4989,0
1988168568,1988168313,3932170,3932170,-0.00022120227,0.00010076597,3.7741956e-05,-0.0021677508,-0.0022462253,-0.050220206,4991,4991,0
1988662450,1988662189,3932170,3932170,-0.00045335016,-0.00023923675,0.0009198406,-0.004366009,0.003869308,-0.058617476,4987,4987,0
1989161347,1989161051,3932170,3932170,-0.0018892937,0.0009888882,0.001129122,-0.0041203997,-0.00036264356,-0.055128507,4988,4988,0
1989665250,1989664908,3932170,3932170,9.461654e-05,0.0016169463,0.00058938144,0.0057962397,0.006783751,-0.04892407,4985,4985,0
1990164148,1990163803,3932170,3932170,0.00034245398,6.350237e-05,-0.0004157738,-0.0021798415,-0.0043135276,-0.044924732,4946,4946,0
1990663227,1990662903,3932170,3932170,-0.00019823284,-0.0001916284,-6.702899e-05,-0.00071818795,-0.016450796,-0.040243454,4952,4952,0
1991166744,1991166490,3932170,3932170,0.00034057672,-0.00043386288,-0.000325458,0.00040249323,-0.011381593,-0.04298969,4984,4984,0
1991665717,1991665359,3932170,3932170,0.000596706,0.000531441,5.782143e-05,-9.878795e-06,0.010512625,-0.05260524,4991,4991,0
1992164580,1992164220,3932170,3932170,-0.00063797506,0.0011480311,0.0018125263,-0.0045849923,0.017010879,-0.05520895,4988,4988,0
1992664168,1992663087,3932170,3932170,-0.00054334354,0.00029773064,0.0006082886,0.0026504693,0.016845183,-0.060299303,4988,4988,0
1993162304,1993161951,3932170,3932170,-0.000953313,-0.00068149494,-0.00010003941,-0.005271957,-0.020761915,-0.05107703,4989,4989,0
1993667568,1993665850,3932170,3932170,-0.00085464,0.0005595375,0.00087553624,-0.0018405261,-0.0062923376,-0.053372353,4996,4996,0
1994165251,1994164873,3932170,3932170,0.00032033827,0.00013704436,-6.235129e-05,0.00053518213,-0.0035976719,-0.050971974,4976,4976,0
1994663794,1994663537,3932170,3932170,-0.00042959483,0.00011292005,0.00013566214,-0.0006413298,0.002917988,-0.04268534,4992,4992,0
1995167632,1995167388,3932170,3932170,0.00045800128,-0.0005885949,-0.0009951227,0.0015687695,-0.014732162,-0.037886016,4989,4989,0
1995661558,1995661265,3932170,3932170,7.789941e-05,-0.00037157588,-0.00026125976,0.0012099266,-0.008507583,-0.03953001,4989,4989,0
1996165398,1996165124,3932170,3932170,-0.00028206926,0.00012181877,2.0842523e-05,-0.004686387,-0.022388814,-0.046839427,4993,4993,0
1996664243,1996663984,3932170,3932170,-0.0017906041,0.00016212183,0.0015121694,-0.0055258437,-0.007504055,-0.048488013,4988,4988,0
1997163218,1997162873,3932170,3932170,-0.0013328274,-2.8358423e-05,0.0014748131,-0.0046134028,0.01514855,-0.057860196,4978,4978,0
1997667225,1997666926,3932170,3932170,-0.000396042,0.0005694944,0.0010799862,-0.002260453,0.0073168315,-0.05892984,5015,5015,0
1998165921,1998165630,3932170,3932170,0.00052073004,0.0007945111,0.0006344195,-0.0027282645,0.03231967,-0.057290003,5037,5037,0
1998664711,1998664432,3932170,3932170,-0.00088781223,0.0012710853,5.2110576e-05,0.0012829182,-0.0009751991,-0.047557395,4986,4986,0
1999163678,1999163298,3932170,3932170,0.00063542847,-0.0002319582,-0.0011944496,0.0009110054,-0.031109553,-0.04048719,4989,4989,0
1999662409,1999662162,3932170,3932170,-5.0075978e-05,0.00059570704,0.0010562253,-0.004493089,0.011412912,-0.05761534,4989,4989,0
2000166271,2000166017,3932170,3932170,-0.00021489151,1.4451918e-05,0.000939929,-0.0015852464,-0.0040972843,-0.054457486,4988,4988,0
2000665184,2000664879,3932170,3932170,6.362675e-05,-1.9330084e-05,-0.00026669342,-0.0013635717,0.002896301,-0.04415116,4966,4966,0
2001165052,2001163979,3932170,3932170,-0.0004652792,-0.00035741503,0.0010509441,-0.0012166271,-0.003440829,-0.048066273,5025,5025,0
2001667907,2001667598,3932170,3932170,0.00042544398,0.00011770288,0.00015824745,-0.0042771962,-0.0038422076,-0.045100506,4989,4989,0
2002166785,2002166464,3932170,3932170,0.0012374487,-0.0010203616,-0.0019436651,0.0029725577,-0.036849692,-0.04222472,4990,4990,0
2002665657,2002665330,3932170,3932170,-0.0009803004,0.00073680194,0.0009220294,-0.0044366596,0.015934223,-0.057964258,4991,4991,0
2003164537,2003164193,3932170,3932170,-0.00016602033,-0.0001162241,0.00022094035,-0.0042412532,-0.010677333,-0.050408766,4980,4980,0
2003663372,2003663089,3932170,3932170,0.001163526,-0.0005734776,-0.0008771859,-0.0034580932,-0.018360104,-0.04979051,5021,5021,0
2004167166,2004166913,3932170,3932170,-0.00060841796,0.00019954308,0.0012360549,-0.0026937837,0.005197109,-0.0489089,4985,4985,0
2004666295,2004665946,3932170,3932170,-0.0006915539,-4.0689472e-05,0.00020539426,-0.0030513557,-0.018673874,-0.04463907,4977,4977,0
2005164902,2005164641,3932170,3932170,-0.00021666368,3.0208137e-05,0.00046352638,-0.007215682,-0.007044409,-0.051646378,4990,4990,0
2005668797,2005668495,3932170,3932170,-0.0005267987,0.00030748616,-0.0002595838,-0.0016044258,-0.009216976,-0.049310908,4990,4990,0
2006162614,2006162369,3932170,3932170,6.528676e-05,-0.00012836506,0.0008626417,-0.0035338358,0.0034446283,-0.058132034,4989,4989,0
2006667427,2006666224,3932170,3932170,0.001431507,-0.00043953498,-0.0004659355,0.0025640936,-0.022455523,-0.047390655,4988,4988,0
2007165331,2007165087,3932170,3932170,-0.0012527085,0.0005416505,0.0012423818,-0.0026805745,0.008180074,-0.05905937,4989,4989,0
2007664701,2007663953,3932170,3932170,-0.0014621646,0.0009801496,0.000525746,-0.0013460421,0.0065048407,-0.044025972,4987,4987,0
2008163312,2008162973,3932170,3932170,0.0011940445,-0.00047550772,-0.0012902316,-0.00069329684,-0.015228027,-0.038968787,4965,4965,0
2008666934,2008666669,3932170,3932170,-0.0006233372,0.00017042426,-0.00046206455,-0.0017371188,-0.0033743067,-0.043675628,4988,4988,0
2009165837,2009165534,3932170,3932170,0.0013577366,-0.00037970045,-0.0006466152,0.005380396,0.014765328,-0.04942871,4989,4989,0
2009664642,2009664398,3932170,3932170,0.001166641,-0.0009776577,-0.0012786657,0.0010717498,-0.012924344,-0.040143415,4989,4989,0
2010163516,2010163263,3932170,3932170,-0.0004322847,0.0010249702,0.0014256231,0.0042884178,0.016151752,-0.05304672,4989,4989,0
2010662380,2010662128,3932170,3932170,0.00043959968,-0.0004483515,-0.0009018928,0.0026411312,-0.018933704,-0.044814054,4989,4989,0
2011166295,2011165997,3932170,3932170,0.0007882137,-5.250761e-05,0.0002600683,-0.0037363586,-0.005497132,-0.048005145,4963,4963,0
2011665284,2011665031,3932170,3932170,0.002564436,-0.00082986586,-0.0018799322,0.00024601878,-0.025003286,-0.046296954,4922,4922,0
2012164038,2012163711,3932170,3932170,-0.00086505245,0.0012800754,0.00056634017,-0.0025582213,0.010415945,-0.054669276,4991,4991,0
2012667871,2012667562,3932170,3932170,0.00043254168,0.0005515167,0.00090017804,7.717888e-05,0.018971045,-0.047436386,4989,4989,0
2013161893,2013161442,3932170,3932170,0.00040538487,-0.00019296125,-0.0007985133,-0.0017055193,-0.0058854898,-0.043563798,4992,4992,0
2013665535,2013665291,3932170,3932170,4.686077e-05,-0.00085588725,-6.4961125e-05,-0.0016810229,0.007937011,-0.05800058,4986,4986,0
2014164990,2014164158,3932170,3932170,-0.00035665062,0.0003323957,7.7513505e-05,-0.001516308,0.00041337794,-0.04315735,4982,4982,0
2014663335,2014663035,3932170,3932170,4.5514545e-05,0.0005102711,0.00016052432,0.0021807475,-0.005982261,-0.05107147,4969,4969,0
2015167356,2015167043,3932170,3932170,-0.00038941312,0.000609406,-0.0008232318,-0.005582179,-0.012201338,-0.049012702,4968,4968,0
2015661023,2015660758,3932170,3932170,-1.1027585e-05,0.00049786485,0.0009870704,-0.0047249934,0.012253296,-0.054329067,4998,4998,0
2016164867,2016164601,3932170,3932170,0.0010720765,-9.772217e-05,-0.00010479623,-0.008538652,-0.0055620917,-0.05068416,4989,4989,0
2016663709,2016663465,3932170,3932170,0.0005605104,-0.0015149495,0.00036739797,0.006304606,0.0014784205,-0.049805485,4989,4989,0
2017162622,2017162331,3932170,3932170,-0.0011094656,0.0010947293,0.00020721182,-0.004488495,0.011239417,-0.049224973,4990,4990,0
2017666473,2017666225,3932170,3932170,0.0005553658,0.002279366,-0.0006062181,0.0011700362,0.002985157,-0.04788043,5022,5022,0
2018165381,2018165097,3932170,3932170,-8.675182e-05,0.0007057633,0.00066525844,-0.0030274822,-0.009039947,-0.052322134,5037,5037,0
2018664412,2018664094,3932170,3932170,-0.00018812461,-0.0005513055,-0.0006704765,0.0012800241,-0.021335345,-0.03750243,5023,5023,0
2019163035,2019162775,3932170,3932170,0.00020213108,0.00031599778,-0.0012465292,-7.619817e-05,0.00050372176,-0.04090437,4989,4989,0
2019666884,2019666627,3932170,3932170,-0.0011440456,0.0002671084,0.0002992991,-0.0042043277,-0.010367405,-0.053373255,4987,4987,0
2020160783,2020160503,3932170,3932170,-0.00048112264,0.0003349774,0.0009073562,0.0020540904,0.0034250678,-0.05179802,4989,4989,0
2020664751,2020664407,3932170,3932170,-0.00075600063,0.00013685717,-0.0006577235,-0.0042359387,-0.0083253095,-0.052997723,4992,4992,0
2021163465,2021163220,3932170,3932170,7.371195e-05,-0.000101679485,-0.0037145496,0.0021139765,-0.011299961,-0.04485465,4987,4987,0
2021667482,2021667076,3932170,3932170,1.6122463e-05,0.00031262892,-0.0028381164,0.0017252935,0.009261692,-0.046943966,4991,4991,0
2022166417,2022166093,3932170,3932170,0.00041718627,6.5906446e-05,-0.002325185,-0.00206147,0.00346458,-0.050918456,5017,5017,0
2022665057,2022664803,3932170,3932170,0.0001186475,8.818564e-06,-0.0017015534,0.0037899185,0.00064105756,-0.04695874,4991,4991,0
2023163941,2023163669,3932170,3932170,0.00014110182,-0.00034931154,-0.0016742893,-0.0026331337,-0.019825254,-0.044802614,4994,4994,0
2023662832,2023662528,3932170,3932170,-0.0005548856,0.00013704045,-0.0002969292,-0.0021321054,-0.0048622396,-0.044337466,4989,4989,0
2024166679,2024166384,3932170,3932170,0.0016004243,-0.00045939223,-0.00040759472,0.0051195873,-0.0051880744,-0.04707175,4992,4992,0
2024665510,2024665266,3932170,3932170,0.0007469492,-0.0009435427,0.00019843272,0.002347026,0.014162579,-0.04414263,5009,5009,0
2025164425,2025164114,3932170,3932170,-9.099987e-05,0.0010040274,-0.0008933384,-0.001184356,0.007230601,-0.04177615,4990,4990,0
2025663426,2025663133,3932170,3932170,-0.00073629303,0.0014402847,0.0010940376,-0.004039329,-0.0027338346,-0.05467984,4971,4971,0
2026167451,2026167142,3932170,3932170,-0.00077263574,0.00023007474,-9.805709e-06,-0.0008881418,-0.007568316,-0.05101553,5265,5265,0
2026666005,2026665688,3932170,3932170,2.4379066e-05,0.00036258888,0.001023703,-0.00244179,0.013583513,-0.05462016,4989,4989,0
2027164930,2027164556,3932170,3932170,-0.0005714478,-5.3215528e-05,-0.002996577,-0.00064682984,-0.018254321,-0.04366572,4993,4993,0
2027663703,2027663416,3932170,3932170,0.000115095456,0.0005622106,-0.0001550662,9.198888e-05,0.020192135,-0.05125981,4985,4985,0
2028162754,2028162299,3932170,3932170,-0.00017568773,0.0001882116,7.405169e-05,0.0007484399,-0.013602302,-0.047506463,5005,5005,0
2028666384,2028666134,3932170,3932170,0.0014717906,-0.00022351273,-1.7842842e-05,-0.0024409983,-0.010769111,-0.0405174,4987,4987,0
2029166960,2029165096,3932170,3932170,3.70106e-05,-0.000890512,-0.0015010168,-0.0020822168,-0.019045616,-0.043864027,4927,4927,0
2029664493,2029664137,3932170,3932170,-0.00015424026,0.0008512,0.0010639962,0.0014141008,0.025727643,-0.06771543,5266,5266,0
2030168010,2030167711,3932170,3932170,0.0007980801,-0.0012954522,0.000494613,-0.0025766406,0.0076453504,-0.045094587,4988,4988,0
2030661954,2030661588,3932170,3932170,0.00024555123,-0.0002961856,0.0006934013,-0.00020101215,-0.0017204101,-0.0497931,4990,4990,0
2031165729,2031165439,3932170,3932170,-0.0009654882,0.0006257162,0.0012487816,-0.0069998517,0.02140019,-0.059969466,4988,4988,0
2031664600,2031664303,3932170,3932170,0.00046872254,0.00085625454,0.000371405,0.0023522885,0.0020213504,-0.056593258,4988,4988,0
2032163422,2032163167,3932170,3932170,-0.00024836446,0.00031564754,0.00035419868,-0.0026233217,0.00014256884,-0.0504196,4989,4989,0
2032667395,2032667089,3932170,3932170,-0.00090404594,0.0007832244,0.00034610846,-0.003126733,-0.0044649565,-0.05181632,4964,4964,0
