timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
36426785,36426448,3932170,3932170,-0.00227797,1.33315e-05,-0.00027965,0.0185146,0.0077714,-0.0505331,4929,4929,0
36925595,36925233,3932170,3932170,-7.67043e-05,-0.000745979,-0.000299239,0.014376,0.00327066,-0.046451,4991,4991,0
37424472,37424228,3932170,3932170,-0.00177722,0.000946136,-4.59825e-05,-0.00834606,0.00626754,-0.0481558,4987,4987,0
37923504,37923209,3932170,3932170,0.000367232,-0.00148117,-0.000142037,0.0131225,0.00334426,-0.0494029,4988,4988,0
38422452,38422203,3932170,3932170,0.000696838,-0.00083747,-0.000239389,0.0117955,0.000559418,-0.0474823,4996,4996,0
38926833,38926192,3932170,3932170,5.8186e-05,0.00139662,0.000177632,-0.0182015,-0.00384757,-0.0507974,4999,4999,0
39425515,39425181,3932170,3932170,6.935e-05,-0.000322518,0.000203159,0.000570183,-0.00225638,-0.0477657,4958,4958,0
39925413,39924354,3932170,3932170,-0.00076687,0.000689381,-0.000172898,-0.00785323,0.00017317,-0.0476063,4969,4969,0
40423410,40423141,3932170,3932170,-0.000801699,-0.000112152,0.000426622,-0.00768052,-0.00501399,-0.0488567,4988,4988,0
40927370,40927122,3932170,3932170,-0.000440111,0.000187697,0.000184022,-0.00403982,0.000160723,-0.0489322,4992,4992,0
41421415,41421121,3932170,3932170,0.000334209,-0.0002527,-0.000183778,-0.00248308,-0.00102437,-0.0516393,4992,4992,0
41925346,41925099,3932170,3932170,0.000273367,-0.000551445,-0.000633764,-0.00669475,-0.00496141,-0.0465586,4990,4990,0
42424381,42424088,3932170,3932170,0.00103701,-0.000209887,-1.35819e-05,0.0051987,-0.0148235,-0.051962,4986,4986,0
42923374,42923118,3932170,3932170,-0.000271476,-2.03627e-05,0.000234703,-0.00122473,0.00156345,-0.0485247,4984,4984,0
43422633,43422275,3932170,3932170,0.00226522,-0.000735639,3.52555e-05,0.00496759,0.015376,-0.0447769,4962,4962,0
43926301,43926046,3932170,3932170,0.00265072,-0.00146706,-0.000288299,0.000704006,-0.00298517,-0.0438392,4989,4989,0
44425349,44425036,3932170,3932170,0.00233834,-0.000754332,-0.000897734,-0.00257593,-0.00375517,-0.0494015,4989,4989,0
44924274,44924025,3932170,3932170,7.03537e-05,0.000349918,0.000989865,-0.00064178,0.00849407,-0.055485,4989,4989,0
45423755,45423018,3932170,3932170,0.0013519,0.000189284,-0.00038312,0.00130763,0.0110962,-0.047624,4991,4991,0
45922254,45922005,3932170,3932170,-0.00315804,0.00103635,0.000834164,-0.00240838,0.0141682,-0.0526037,4973,4973,0
46426907,46425992,3932170,3932170,9.26626e-05,-0.000325382,-0.000784018,0.0039645,-0.00985558,-0.040415,4972,4972,0
46925509,46925175,3932170,3932170,0.000631853,-0.000668429,-0.000419175,-0.000546893,0.00201447,-0.0449585,4914,4914,0
47424238,47423970,3932170,3932170,-0.000530731,0.00133498,0.000131181,-0.00607039,-0.00332798,-0.0487634,4995,4995,0
47928227,47927945,3932170,3932170,6.43632e-05,0.000193425,-0.000216336,-0.00224512,-0.00382666,-0.0474653,4988,4988,0
48422271,48421946,3932170,3932170,0.00321637,-0.000843222,-0.000820317,0.00217511,0.00649648,-0.0477131,4990,4990,0
48921230,48920937,3932170,3932170,0.00197695,-0.00244479,-0.000806681,0.000669088,-0.00577785,-0.0481717,4980,4980,0
49425169,49424919,3932170,3932170,0.000450288,-0.000151771,-0.000585768,0.00138893,0.00403868,-0.0458965,4991,4991,0
49924258,49923911,3932170,3932170,0.000763916,0.000111233,0.00031128,0.00111998,0.0192584,-0.0492355,4955,4955,0
50423367,50423120,3932170,3932170,0.00235469,-0.000359328,-0.000162592,0.00251311,0.00968772,-0.0504878,4974,4974,0
50927182,50926879,3932170,3932170,-0.000679813,0.000303314,0.000508137,-0.00454618,-0.0187958,-0.0461344,4987,4987,0
51426139,51425869,3932170,3932170,-0.00279749,0.000331168,-0.000288069,-0.00517119,-0.0146607,-0.0500957,4990,4990,0
51925358,51924863,3932170,3932170,-0.00109956,-0.00121002,-0.000155304,-0.00344238,0.00962375,-0.0467594,4993,4993,0
52424096,52423851,3932170,3932170,0.000951205,-0.00130315,-0.000404454,0.00864861,0.01442,-0.0443823,4990,4990,0
52923103,52922844,3932170,3932170,0.000260272,0.000298206,-0.000994431,-0.0094294,-0.0270562,-0.0428019,4990,4990,0
53422178,53421880,3932170,3932170,0.00304935,-0.000682989,-0.000938756,-0.00056181,-0.00799873,-0.0410597,4957,4957,0
53926412,53925988,3932170,3932170,0.000174351,-0.0003206,-0.000498778,-0.00627211,0.00654698,-0.052144,4983,4983,0
54425061,54424806,3932170,3932170,-0.00124302,0.000834137,0.000864242,-0.000886755,-0.0082666,-0.0512813,4990,4990,0
54924074,54923797,3932170,3932170,-0.00342325,-0.000222782,-1.6075e-05,-0.00711322,-0.0346974,-0.0507807,4990,4990,0
55423092,55422788,3932170,3932170,0.00111681,-0.000611601,-0.000117792,-0.00852016,-0.0365991,-0.0408665,4989,4989,0
55922149,55921832,3932170,3932170,0.00126263,-0.000335623,0.000666998,-0.00258743,-0.00550486,-0.0438426,4993,4993,0
56426015,56425761,3932170,3932170,-0.00261028,-0.000184463,-0.000580257,-0.00638015,-0.00915817,-0.0453978,4989,4989,0
56925009,56924755,3932170,3932170,0.00143739,0.000529947,-0.00128163,-0.00323175,-0.0320155,-0.0402197,4964,4964,0
57424340,57423907,3932170,3932170,-0.000681972,-0.000424886,-0.000192631,-0.00591893,-0.0349082,-0.0394427,4965,4965,0
57922994,57922737,3932170,3932170,0.000903815,-0.000194278,7.19711e-05,4.21214e-05,0.0102678,-0.0538318,4991,4991,0
58427008,58426744,3932170,3932170,0.0003021,-0.000143378,0.00101066,-0.0093923,0.00257832,-0.0525365,4963,4963,0
58921026,58920720,3932170,3932170,-0.00176255,0.000768742,0.000103615,-0.00800957,0.00201004,-0.0563839,4989,4989,0
59425217,59424753,3932170,3932170,0.000323175,0.000171788,0.0009875,8.28905e-05,-0.0224949,-0.0558164,4993,4993,0
59923940,59923694,3932170,3932170,-0.000335043,0.000407993,0.00109319,-0.00189765,0.0100939,-0.0535662,4989,4989,0
60423090,60422691,3932170,3932170,0.00049588,0.00101746,8.24396e-05,-0.000376317,-0.00683857,-0.0506215,4990,4990,0
60927107,60926803,3932170,3932170,0.00105409,-0.000258435,0.000274013,-0.00876202,-0.00734566,-0.0472877,4972,4972,0
61425936,61425674,3932170,3932170,-0.000139538,0.00113074,-0.000674956,-0.00510644,0.00440556,-0.0511139,5003,5003,0
61924935,61924656,3932170,3932170,-0.000628023,0.000730623,0.00117692,0.000286304,0.0239392,-0.0578341,4992,4992,0
62423944,62423646,3932170,3932170,0.00183681,-0.0013432,-0.00055296,-0.00818804,-0.0151673,-0.04462,4958,4958,0
62922929,62922682,3932170,3932170,0.00083611,-2.41748e-07,-0.000683816,-0.00862162,-0.00710467,-0.0514668,4992,4992,0
63421883,63421631,3932170,3932170,0.00149258,-0.000723689,-0.00111831,-0.00740226,-0.0223132,-0.0391194,4967,4967,0
63925932,63925623,3932170,3932170,0.00255929,-9.4785e-05,-0.00128533,-0.0120958,-0.00966488,-0.0503919,4997,4997,0
64425077,64424787,3932170,3932170,-0.00351194,0.000737722,0.000717406,-0.00818239,0.0122818,-0.0441525,4955,4955,0
64923864,64923604,3932170,3932170,0.00232143,0.000517826,0.000450109,-0.00807059,-0.00285271,-0.0591093,4994,4994,0
65422871,65422592,3932170,3932170,-0.000898863,0.00177393,0.000743216,-0.000415418,-0.00699378,-0.054941,4987,4987,0
65921880,65921588,3932170,3932170,-0.0014428,0.000729465,-0.00028287,0.00181621,-0.0267889,-0.034577,4978,4978,0
66420874,66420578,3932170,3932170,-0.00212176,0.000315062,0.000379337,-0.00926455,0.0148284,-0.045176,4989,4989,0
66925136,66924566,3932170,3932170,-0.000652447,3.15336e-05,-0.000702018,-0.00688146,-0.017682,-0.0415816,4993,4993,0
67423802,67423555,3932170,3932170,0.000962522,0.000422773,0.00149928,-0.0114898,0.027915,-0.0537906,4988,4988,0
67923448,67922689,3932170,3932170,1.76034e-05,0.000493481,0.000113015,-0.00639255,0.0180771,-0.0456839,4969,4969,0
68426795,68426533,3932170,3932170,0.0013666,0.0015829,-0.000658093,-0.00541629,0.00807464,-0.0563417,4992,4992,0
68925811,68925547,3932170,3932170,-0.000919689,0.00120856,0.0010409,-0.00885237,0.0239763,-0.0628024,5012,5012,0
69424830,69424518,3932170,3932170,0.00210711,-0.000966298,0.000289794,-0.00966238,0.00402084,-0.0501857,4990,4990,0
69923782,69923534,3932170,3932170,0.000450866,-0.00238098,0.000620498,-0.00643193,-0.0214847,-0.0492316,5005,5005,0
70422888,70422512,3932170,3932170,-0.00199702,0.00111051,0.000834594,-0.0102033,0.00635738,-0.0545595,4996,4996,0
70926797,70926491,3932170,3932170,-0.000120364,0.000681445,-0.000691466,-0.00596576,0.0154722,-0.0568884,4991,4991,0
71425941,71425642,3932170,3932170,1.04661e-07,-0.000467167,0.000595841,-0.010342,0.0237358,-0.0605958,4973,4973,0
71924745,71924476,3932170,3932170,0.00132519,0.000205852,-6.88567e-06,-0.00718835,0.0134386,-0.0583457,4988,4988,0
72423746,72423482,3932170,3932170,0.00468748,-0.00084391,-0.000744633,-0.00702147,-0.00998496,-0.0355586,4961,4961,0
72922752,72922463,3932170,3932170,-0.00138291,-0.000217996,0.000431589,-0.00466912,-0.00500069,-0.0454012,4989,4989,0
73421707,73421461,3932170,3932170,-0.00118092,4.34601e-05,-0.000748773,-0.00936229,-0.00617328,-0.0464455,4986,4986,0
73925782,73925442,3932170,3932170,0.000438896,-0.000372143,-0.00124533,-0.00683707,-0.0279814,-0.0379559,4990,4990,0
74425415,74424437,3932170,3932170,0.00286148,0.00146174,-0.000835663,0.000826303,-0.0286373,-0.042163,4990,4990,0
74923888,74923594,3932170,3932170,0.00264149,-0.000630128,-0.000485142,-0.00302998,0.0176968,-0.0570143,4982,4982,0
75428703,75427720,3932170,3932170,8.13733e-05,-0.000318133,-0.000877294,-0.00406117,-0.0227916,-0.0446125,5296,5296,0
75921679,75921418,3932170,3932170,0.00283407,-0.000964858,0.000472248,0.00241729,-0.00343375,-0.0526418,4990,4990,0
76425745,76425402,3932170,3932170,-4.83589e-05,0.000570341,-0.000509277,-0.00639747,0.00289836,-0.041755,4990,4990,0
76924674,76924420,3932170,3932170,0.00212591,-0.000631591,6.45532e-05,-0.00457395,-0.0356556,-0.0379653,4990,4990,0
77423684,77423391,3932170,3932170,0.000959068,-0.000858438,-0.000228581,-0.00184249,-0.0187434,-0.0415651,4990,4990,0
77922636,77922390,3932170,3932170,0.00289925,-0.000743228,-0.000560867,0.00434141,-0.011596,-0.0455285,4970,4970,0
78426790,78426481,3932170,3932170,0.0011502,-0.000579077,-0.000744187,0.00127999,0.0149066,-0.0543981,4990,4990,0
78926026,78925651,3932170,3932170,0.00040685,0.000102349,-0.00107275,-0.0014241,0.013653,-0.0549502,5276,5276,0
79424627,79424358,3932170,3932170,0.00105934,0.000112311,-0.00120996,0.00403989,-0.0132352,-0.0550676,4990,4990,0
79923692,79923364,3932170,3932170,-0.00194687,0.00124794,0.000884182,-0.00457487,0.0224435,-0.0577932,4991,4991,0
80422605,80422360,3932170,3932170,0.00101876,-6.29384e-05,-0.000629204,-0.00603747,0.00518024,-0.0526211,4990,4990,0
80926847,80926330,3932170,3932170,0.00224097,-0.000764676,-0.000695117,-6.16223e-05,0.0218787,-0.0525067,4925,4925,0
81425634,81425327,3932170,3932170,-0.000976875,9.65364e-05,0.0012834,-0.00221452,0.00946313,-0.0525121,4990,4990,0
81925345,81924413,3932170,3932170,-0.000606301,-0.000397647,0.000217765,-0.00296327,-0.0187572,-0.0413645,4962,4962,0
82423871,82423583,3932170,3932170,-0.000841641,1.67826e-05,0.00028492,-0.00602272,0.00732116,-0.0507804,5257,5257,0
82927554,82927301,3932170,3932170,-0.00121884,-0.00261154,-0.000271699,-0.00719557,0.0026261,-0.0382035,4989,4989,0
83421614,83421306,3932170,3932170,-0.000457179,0.00101129,0.000873269,-0.000561905,0.0249188,-0.0573526,4994,4994,0
83925603,83925349,3932170,3932170,-0.00111592,-0.000260432,-8.75158e-05,-0.00635152,-0.00674963,-0.0559022,5044,5044,0
84424599,84424346,3932170,3932170,-0.00211868,0.000290605,0.00032762,-0.00594754,-0.0135174,-0.049204,5050,5050,0
84923537,84923285,3932170,3932170,0.00120904,0.00171072,-0.0011847,-0.00434198,-0.0346347,-0.0414149,4992,4992,0
85422710,85422368,3932170,3932170,0.000589124,-0.000219824,0.000577986,0.000303169,-0.00369432,-0.0496852,4968,4968,0
85926796,85926506,3932170,3932170,-0.000386851,-0.000662385,-0.00133192,0.000711698,-0.0293056,-0.0370658,4962,4962,0
86420525,86420266,3932170,3932170,-0.0009217,0.00118972,0.000659787,-0.00302828,0.00970969,-0.0513939,4988,4988,0
86924569,86924251,3932170,3932170,-0.00136354,-0.000211474,0.000239164,-0.00547762,0.0113051,-0.0514749,4988,4988,0
87423496,87423247,3932170,3932170,-7.42982e-05,-0.000641953,-6.71205e-05,-0.000152268,0.00016661,-0.0488526,4987,4987,0
87922558,87922242,3932170,3932170,-0.000242495,-0.00102185,-0.00022422,-0.00377552,0.0153942,-0.0518481,4990,4990,0
88426570,88426229,3932170,3932170,0.000472849,-0.000279571,-0.000398285,-0.00267676,-0.00349667,-0.0499313,4990,4990,0
88925635,88925348,3932170,3932170,0.000926452,-0.00148539,-0.00106033,-0.00294787,-0.00899809,-0.0464915,4988,4988,0
89425227,89424466,3932170,3932170,-0.000937523,0.000366179,-0.000475086,-0.00670225,-0.0268289,-0.0386076,4971,4971,0
89923471,89923213,3932170,3932170,0.00142222,-0.00048973,0.000305703,0.00182962,0.0117492,-0.0469222,4983,4983,0
90427493,90427198,3932170,3932170,0.000499024,-0.000648258,-0.00132786,-0.00146577,-0.0103608,-0.0542605,4989,4989,0
90921458,90921210,3932170,3932170,0.000107119,-0.0013991,-0.000865557,-0.00327157,-0.0158318,-0.0511734,4957,4957,0
91425494,91425195,3932170,3932170,0.000151068,0.000187427,0.000759388,-0.00315215,0.0287682,-0.0495359,4994,4994,0
91924446,91924193,3932170,3932170,-0.000143193,-0.000205887,0.000134798,-0.00147177,-0.0228112,-0.0499493,4995,4995,0
92423609,92423250,3932170,3932170,0.00194555,0.000567868,-0.000136633,-0.00259929,-0.0140054,-0.0462258,4946,4946,0
92927675,92927391,3932170,3932170,-0.00581585,-0.00059193,0.000115122,-0.00223146,-0.0302091,-0.041955,4968,4968,0
93426433,93426162,3932170,3932170,-0.00226964,-0.000284521,0.00129611,-0.00347273,0.00723351,-0.0577585,4988,4988,0
93925596,93925161,3932170,3932170,0.0008623,0.000530084,0.000762307,-0.000513235,0.0235741,-0.0595274,4993,4993,0
94424393,94424153,3932170,3932170,-0.000957052,-0.000264682,-0.000883086,-0.00417927,-0.0227084,-0.0437764,4989,4989,0
94923451,94923151,3932170,3932170,-0.00145413,0.000547643,0.000197228,-0.00446496,-0.0156137,-0.0497785,4990,4990,0
95422491,95422147,3932170,3932170,-0.00104777,8.05796e-05,0.000430001,0.000473796,-0.01689,-0.0506673,4992,4992,0
95926956,95926175,3932170,3932170,-0.00137676,0.000504281,0.00038947,0.00353496,0.0190933,-0.0515428,4965,4965,0
96425679,96425344,3932170,3932170,0.00206947,-0.000769802,-0.000301567,-0.00397825,-0.00372776,-0.0422393,4969,4969,0
96924386,96924129,3932170,3932170,0.00206408,-0.00103889,-5.62886e-05,0.000503656,0.0117124,-0.0499739,4996,4996,0
97423378,97423120,3932170,3932170,-0.000740129,-0.000197045,0.000171495,-0.000677103,-0.0151542,-0.0453164,4984,4984,0
97922369,97922117,3932170,3932170,0.000366557,0.00122327,-0.000406644,-0.00144076,0.00270872,-0.0520839,4992,4992,0
98421436,98421111,3932170,3932170,-0.00164135,0.00127396,-0.000245514,-0.00051571,0.0220055,-0.0543067,4990,4990,0
98925414,98925137,3932170,3932170,-0.00100557,-5.9028e-05,4.77657e-06,-0.00578245,-0.0204101,-0.0495805,4984,4984,0
99424528,99424194,3932170,3932170,0.00122913,-0.00118639,-0.000559855,-0.00420325,-0.0026743,-0.0495814,4979,4979,0
99923609,99923306,3932170,3932170,-0.00275695,0.000653809,0.000242032,-0.00377956,-0.0150939,-0.0461881,4965,4965,0
100427384,100427128,3932170,3932170,0.000935162,0.000185304,-8.90698e-05,6.06474e-05,0.0055134,-0.0505682,5032,5032,0
100921446,100921082,3932170,3932170,0.00152736,-0.000217594,-0.00103563,-0.00162968,-0.0212168,-0.0381558,4991,4991,0
101425382,101425133,3932170,3932170,0.00194188,-0.000915063,5.60539e-05,0.00155123,0.0014452,-0.0466419,5046,5046,0
101924314,101924063,3932170,3932170,9.07981e-05,-0.000927464,-0.000125913,0.000666593,-0.00309839,-0.0452186,4987,4987,0
102423860,102423062,3932170,3932170,0.00259994,-0.000310751,-0.00121318,-0.00508859,-0.0347657,-0.0416542,4991,4991,0
102927442,102927067,3932170,3932170,0.0011891,-0.00102712,-0.00126287,-0.000920955,-0.0354699,-0.0382133,4968,4968,0
103427266,103426239,3932170,3932170,-0.00158793,0.000751111,0.000560696,-0.00323957,-0.00267251,-0.0479629,4960,4960,0
103925295,103925039,3932170,3932170,0.000291537,-0.000409304,0.000935582,-0.00817373,0.00142929,-0.0507187,4988,4988,0
104424363,104424035,3932170,3932170,-0.000704706,-0.000725793,-0.000542639,-0.000465331,-0.000993729,-0.0368292,4990,4990,0
104923283,104923032,3932170,3932170,0.00144047,0.000358002,-0.000246558,-0.00244213,0.00867678,-0.0534038,4989,4989,0
105422278,105422029,3932170,3932170,-0.00046596,0.000957241,0.000742591,-0.00889461,0.0169469,-0.0600744,4990,4990,0
105926297,105926051,3932170,3932170,-0.000611017,-0.00065102,0.00108389,-0.00671026,0.0195371,-0.0604037,5026,5026,0
106425403,106425040,3932170,3932170,0.000212003,0.000537975,0.001273,-0.000153789,0.0100345,-0.055601,4971,4971,0
106924608,106924261,3932170,3932170,0.000673765,-0.000563251,-0.000685026,0.000460059,0.0113815,-0.0479235,5003,5003,0
107423268,107423005,3932170,3932170,0.000564293,-0.00026264,9.79845e-05,0.000639387,-0.00370872,-0.0455773,4989,4989,0
107922339,107922012,3932170,3932170,-0.00121738,0.00058609,0.000129815,-0.00135524,0.0007762,-0.0509734,4998,4998,0
108421253,108420997,3932170,3932170,-0.00107807,-0.000682329,-0.000399442,-0.00375985,-0.000119697,-0.0450887,4995,4995,0
108925427,108924986,3932170,3932170,-0.000338332,0.00163989,0.0012139,-0.00239987,0.0232336,-0.0595094,4992,4992,0
109424236,109423980,3932170,3932170,-0.00714678,0.00133633,0.000591212,-0.0103687,0.00150364,-0.0538577,4989,4989,0
109923374,109923001,3932170,3932170,-0.000362393,-6.90562e-05,0.000751001,-0.00335577,-0.00643604,-0.048388,4976,4976,0
110427472,110427131,3932170,3932170,0.000835553,-4.35751e-05,5.84359e-05,-0.00398354,-0.0123894,-0.0448212,4969,4969,0
110926272,110925964,3932170,3932170,-0.00181162,-8.50013e-05,0.000803568,-0.00189105,0.0225784,-0.0485297,4993,4993,0
111425296,111424962,3932170,3932170,0.00130272,-0.000120878,-0.000700565,-0.00419922,-0.0299216,-0.0427419,4995,4995,0
111924278,111923954,3932170,3932170,-0.000512957,-0.000463978,0.00103802,-0.00129542,0.0352187,-0.0566246,4985,4985,0
112423323,112422950,3932170,3932170,0.000192254,-0.000353443,-0.000169747,-0.00149889,0.00298058,-0.0439488,4988,4988,0
112922207,112921948,3932170,3932170,-0.000295027,0.000315451,0.00043476,-0.00189263,0.00478806,-0.0546643,4990,4990,0
113426311,113425934,3932170,3932170,-0.000556224,-0.00067675,-3.65432e-06,-0.00705336,0.00319342,-0.047352,4970,4970,0
113925486,113925108,3932170,3932170,0.00163384,-0.000510676,-0.000856531,0.000600172,-0.00689054,-0.046975,4969,4969,0
114424199,114423931,3932170,3932170,-0.00125286,0.000538847,0.000315417,-0.00270204,0.0120709,-0.0595129,4991,4991,0
114923236,114922925,3932170,3932170,0.000724483,-0.0027387,0.000486256,0.00604754,-0.010614,-0.0497695,4990,4990,0
115422313,115421923,3932170,3932170,-0.000549576,4.99625e-05,0.00108835,-0.00332876,-0.00926091,-0.0493577,4990,4990,0
115926163,115925909,3932170,3932170,-0.00301619,0.00401722,0.000539308,-0.0126953,-0.00806878,-0.0529612,4985,4985,0
116425484,116424908,3932170,3932170,0.00146049,-0.000391701,-0.000401901,0.000329868,0.00616095,-0.0454288,4990,4990,0
116924256,116923950,3932170,3932170,-0.00150091,0.000555355,0.000673761,-0.00352862,-0.00687241,-0.0515893,4962,4962,0
117423415,117423119,3932170,3932170,-0.000674736,-0.000756652,8.81829e-05,0.00454579,0.0221949,-0.0509471,5007,5007,0
117927153,117926887,3932170,3932170,-0.00136303,0.000348206,0.00141601,-0.00116734,0.0209388,-0.0523528,4989,4989,0
118421203,118420894,3932170,3932170,-0.000202312,-0.000382212,0.000154077,-0.000154172,0.0097421,-0.0534934,4988,4988,0
118925132,118924881,3932170,3932170,0.00217295,0.00150856,-0.000916979,0.00458864,-0.0110424,-0.037283,4990,4990,0
119424222,119423881,3932170,3932170,-0.00142413,0.00103605,0.000837845,-0.0034751,0.0298905,-0.058487,4993,4993,0
119923135,119922875,3932170,3932170,-0.00211897,-0.00012015,-9.38857e-05,-0.00445914,-0.0147236,-0.043181,4990,4990,0
120427133,120426882,3932170,3932170,-0.00110135,0.000421034,0.00109105,-0.00731166,0.0193407,-0.0487332,4975,4975,0
120926264,120926009,3932170,3932170,-0.00199341,-0.000108401,0.000575663,-0.00139311,0.00212005,-0.0528319,4977,4977,0
121425110,121424856,3932170,3932170,-0.000290598,-0.00191861,-0.000289204,-0.00408741,0.0165781,-0.0471126,4990,4990,0
121924136,121923858,3932170,3932170,-0.000896184,0.000348369,0.00108315,-0.00328416,0.0150514,-0.0488046,4992,4992,0
122423098,122422851,3932170,3932170,-0.00194571,0.00123379,0.000949885,-0.00529496,0.0172723,-0.0539228,4990,4990,0
122922482,122921852,3932170,3932170,-4.86866e-05,0.000180082,-0.000485512,-0.00541651,-0.00146384,-0.0450814,4993,4993,0
123426086,123425836,3932170,3932170,0.00209733,-0.000765722,-0.00103791,0.0010085,-0.0089727,-0.0408328,4991,4991,0
123925684,123924853,3932170,3932170,-0.00148883,-7.14843e-05,0.000157817,-0.00610588,-0.00417195,-0.0436075,4987,4987,0
124424272,124423966,3932170,3932170,0.000550661,-0.000732736,-0.000452821,-0.000601234,0.000270132,-0.0466528,4971,4971,0
124928087,124927818,3932170,3932170,0.000237008,-3.61494e-05,0.000539926,-0.00121503,-0.00333028,-0.0525136,4947,4947,0
125422175,125421825,3932170,3932170,0.000323742,0.000339687,0.000211527,-0.00021722,-0.00310827,-0.0502556,4990,4990,0
125926062,125925814,3932170,3932170,0.00142171,0.000375562,-0.000573866,0.00357915,0.0116324,-0.0445166,4988,4988,0
126425138,126424816,3932170,3932170,0.000865792,6.45816e-06,-0.000687444,-0.007651,-0.0217289,-0.0430198,4987,4987,0
126924056,126923807,3932170,3932170,0.00117272,-0.00130158,-0.000428469,0.00864298,-0.00836787,-0.0386578,4990,4990,0
127423118,127422815,3932170,3932170,-0.00137131,0.000897217,0.00126182,-0.00416026,0.0164651,-0.0496982,4973,4973,0
127927169,127926913,3932170,3932170,0.000259669,0.000754376,-0.000459541,-0.00561157,0.00515886,-0.045075,4959,4959,0
128426074,128425806,3932170,3932170,0.00143963,-0.000638758,0.00049104,0.000571795,-0.00361961,-0.0483691,5006,5006,0
128925103,128924787,3932170,3932170,-0.000806778,0.00113815,0.000573655,-0.000699726,-0.010451,-0.0517166,4990,4990,0
129424028,129423785,3932170,3932170,-0.00151213,-0.0007025,0.00119089,-0.00465754,0.0067164,-0.0475538,4990,4990,0
129923127,129922782,3932170,3932170,0.0018047,0.000478051,-0.00049353,0.00114636,0.0155028,-0.0490024,4986,4986,0
130427331,130426771,3932170,3932170,0.000217095,-0.000272205,-0.00117589,-0.0036748,-0.0184282,-0.0450769,4993,4993,0
130926039,130925779,3932170,3932170,-0.00064691,0.000364845,0.00143343,-0.00268673,0.0198449,-0.0586578,4935,4935,0
131425984,131424927,3932170,3932170,0.00213118,-0.000616879,-0.00138751,0.00148941,-0.0258545,-0.0410238,5012,5012,0
131924030,131923763,3932170,3932170,-0.00204486,0.000349148,0.00012929,-0.00329127,-0.00687767,-0.0492651,4990,4990,0
132428097,132427750,3932170,3932170,-0.000944917,0.00137409,0.000500525,-0.00550296,0.00579595,-0.0531209,4990,4990,0
132922021,132921758,3932170,3932170,-0.00154443,0.000396586,0.000912623,0.000437596,0.00437219,-0.0506578,4987,4987,0
133426045,133425746,3932170,3932170,-0.000147862,0.000319301,0.00108216,-0.00351007,0.00302275,-0.0508851,4990,4990,0
133924995,133924749,3932170,3932170,0.000635837,-0.000188952,-0.00105214,-0.00526829,0.0092392,-0.0436847,4988,4988,0
134424034,134423742,3932170,3932170,-0.000240498,0.000530126,-0.000813567,0.00109987,0.00680464,-0.0577117,4979,4979,0
134928195,134927941,3932170,3932170,-0.000981292,0.000686182,-0.000127761,0.000793875,-0.00749186,-0.0523927,4974,4974,0
135422000,135421737,3932170,3932170,0.000155136,-0.000163303,0.000906575,-0.0044213,0.00887173,-0.0537996,4989,4989,0
135926049,135925728,3932170,3932170,0.00130815,-0.000458381,0.000325543,0.0012504,-0.00851125,-0.0519328,4993,4993,0
