timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
70917969,70917783,3932170,0.936612,-8.50516,-12.9996,36.0159,0,0,0,0
71918432,71918240,3932170,-0.675165,-15.1946,-7.65762,35.967,0,0,0,0
72916412,72916227,3932170,-5.48607,-2.18926,-10.2151,36.1628,0,0,0,0
73916904,73916709,3932170,-10.8951,1.08457,-5.72693,36.0649,0,0,0,0
74917548,74917356,3932170,-6.72914,-5.28257,-7.12275,36.0649,0,0,0,0
75916618,75916428,3932170,-4.00311,-12.0673,-6.98676,36.0159,0,0,0,0
76915853,76915664,3932170,0.576045,13.7049,-14.1976,36.0649,0,0,0,0
77917616,77917420,3932170,-1.03477,15.0217,-9.84496,36.0649,0,0,0,0
78918077,78917880,3932170,6.64391,-3.00329,-10.4923,36.0649,0,0,0,0
79916056,79915868,3932170,-0.614352,-5.96156,-11.0291,36.1628,0,0,0,0
80917787,80917600,3932170,1.61369,-5.15998,-8.6038,36.0649,0,0,0,0
81918449,81918260,3932170,0.212605,2.86299,-12.4724,36.1628,0,0,0,0
82918757,82918568,3932170,-2.08918,-5.77625,-4.14772,36.1628,0,0,0,0
83916755,83916562,3932170,-0.581791,3.88531,-8.8461,36.1628,0,0,0,0
84917280,84917089,3932170,1.8579,5.15519,-5.90219,36.1628,0,0,0,0
85918972,85918781,3932170,1.10947,9.73004,-12.4886,36.2118,0,0,0,0
86915711,86915521,3932170,1.64625,3.95857,-10.9286,36.3097,0,0,0,0
87917446,87917252,3932170,-3.25085,3.57742,-10.8357,36.2118,0,0,0,0
88918093,88917890,3932170,-0.604297,6.99777,-8.62487,36.5055,0,0,0,0
89918424,89918230,3932170,3.88914,2.27545,-16.2892,36.0159,0,0,0,0
90916442,90916253,3932170,4.08068,-5.10396,-7.77349,36.2118,0,0,0,0
91918149,91917961,3932170,1.45328,-0.864786,-11.2302,36.2118,0,0,0,0
92918882,92918695,3932170,-3.98443,-8.837,-2.7586,36.1628,0,0,0,0
93916627,93916441,3932170,3.36816,-3.38301,-11.6521,36.1628,0,0,0,0
94917118,94916933,3932170,1.32495,-2.2879,-13.9548,36.5545,0,0,0,0
95917686,95917495,3932170,-2.85197,-12.0515,-7.50103,36.0649,0,0,0,0
96916823,96916638,3932170,2.23331,4.79846,-9.55334,36.5055,0,0,0,0
97916069,97915877,3932170,-1.57682,0.842759,-5.92278,36.2118,0,0,0,0
98917805,98917612,3932170,2.10067,3.23505,-13.9481,36.2118,0,0,0,0
99918533,99918341,3932170,0.580355,-5.9132,-8.52815,36.1628,0,0,0,0
100916285,100916091,3932170,1.72143,10.2022,-8.82694,36.2118,0,0,0,0
101918017,101917830,3932170,-5.45734,3.66457,-10.1931,36.2118,0,0,0,0
102918570,102918377,3932170,1.42742,12.4422,-15.1591,36.3586,0,0,0,0
103918988,103918801,3932170,-1.22439,-11.9346,-6.07217,36.3097,0,0,0,0
104916989,104916798,3932170,-3.30208,5.95917,-6.79139,36.0649,0,0,0,0
105917468,105917282,3932170,-0.00957681,-7.81611,-6.68509,36.3586,0,0,0,0
106918201,106918000,3932170,1.40061,-0.191536,-13.8897,36.2118,0,0,0,0
107915950,107915763,3932170,3.26521,-5.63404,-7.3593,36.3097,0,0,0,0
108916448,108916251,3932170,1.041,-11.7038,-9.01273,36.4076,0,0,0,0
109918221,109918025,3932170,-2.67049,-2.97168,-10.6815,36.2118,0,0,0,0
110918666,110918478,3932170,-1.23924,-10.6432,-6.25605,36.2118,0,0,0,0
111916667,111916477,3932170,-2.33578,-5.17243,-8.96054,36.2118,0,0,0,0
112917154,112916958,3932170,-0.112527,2.64655,-10.2165,36.4076,0,0,0,0
113919084,113918886,3932170,-4.38618,0.0833182,-6.97575,36.5545,0,0,0,0
114915631,114915441,3932170,0.306937,4.1209,-11.4098,36.2118,0,0,0,0
115917371,115917177,3932170,-1.17699,6.26802,-8.8552,36.3097,0,0,0,0
116919189,116918988,3932170,-4.57245,-8.60907,-8.09097,36.2118,0,0,0,0
117918339,117918154,3932170,0.606691,-6.05877,-7.67725,36.5545,0,0,0,0
118916335,118916148,3932170,-0.192015,-1.78272,-8.43382,36.3586,0,0,0,0
119918078,119917885,3932170,2.60537,-2.8333,-9.64911,36.0649,0,0,0,0
120918791,120918603,3932170,-3.38971,0.655532,-9.32637,36.1628,0,0,0,0
121915313,121915122,3932170,-2.64464,-3.52043,-9.03141,36.1628,0,0,0,0
122917052,122916859,3932170,4.17262,2.0322,-10.4607,36.1628,0,0,0,0
123917530,123917344,3932170,-5.63308,-2.65709,-9.08169,36.2118,0,0,0,0
124919274,124919085,3932170,0.814029,-0.903572,-9.04912,36.5055,0,0,0,0
125917274,125917080,3932170,2.17058,-9.70178,-12.084,36.3097,0,0,0,0
126917759,126917571,3932170,-2.44544,9.35032,-14.9326,36.2118,0,0,0,0
127918411,127918218,3932170,-1.90483,-5.15711,-7.42107,36.1628,0,0,0,0
128916239,128916054,3932170,-1.10181,-1.2651,-8.38354,36.2118,0,0,0,0
129916736,129916549,3932170,-0.160412,0.466869,-12.1582,36.2118,0,0,0,0
130918483,130918284,3932170,0.618183,-6.3906,-9.4456,36.3586,0,0,0,0
131918962,131918773,3932170,1.14012,-5.40228,-9.70992,36.4076,0,0,0,0
132916962,132916771,3932170,1.60507,0.131681,-10.4722,36.5055,0,0,0,0
133917448,133917260,3932170,-1.20189,-5.75662,-8.71058,36.5055,0,0,0,0
134918133,134917942,3932170,-1.98,-2.96402,-8.22648,36.5545,0,0,0,0
135917183,135916992,3932170,3.27239,2.92332,-10.545,36.5055,0,0,0,0
136916426,136916235,3932170,-0.156581,4.00167,-11.823,36.3586,0,0,0,0
137918222,137918034,3932170,1.98384,-3.54438,-8.09097,36.3097,0,0,0,0
138918655,138918464,3932170,0.282995,-3.17758,-7.76487,36.2118,0,0,0,0
139916647,139916463,3932170,6.51414,4.25306,-10.5848,36.3097,0,0,0,0
140918393,140918200,3932170,-0.00191536,-0.219309,-7.66192,36.5545,0,0,0,0
141918988,141918796,3932170,-2.11121,-10.5479,-7.00926,36.3586,0,0,0,0
142915623,142915439,3932170,-5.01968,7.05332,-11.6899,36.5545,0,0,0,0
143917379,143917181,3932170,2.05518,-4.35984,-6.39252,36.5545,0,0,0,0
144917859,144917669,3932170,5.47027,-7.71364,-9.45231,36.3586,0,0,0,0
145918356,145918164,3932170,-2.03124,8.06415,-13.8414,36.3097,0,0,0,0
146916365,146916163,3932170,-4.10366,-2.92907,-9.13627,36.5545,0,0,0,0
147918083,147917899,3932170,6.76937,3.72203,-10.8266,36.5055,0,0,0,0
148918721,148918532,3932170,1.68887,-6.71478,-8.32751,36.4076,0,0,0,0
149915331,149915140,3932170,1.77554,-4.243,-11.3083,36.2118,0,0,0,0
150917065,150916878,3932170,-4.45369,13.9788,-12.5442,36.3586,0,0,0,0
151917560,151917372,3932170,3.04973,-8.59327,-7.95737,36.3586,0,0,0,0
152919553,152919365,3932170,3.1546,-5.62063,-10.0418,36.3586,0,0,0,0
153916099,153915911,3932170,-0.861913,1.77746,-13.3534,36.5545,0,0,0,0
154917800,154917602,3932170,2.12461,-4.49487,-7.90422,36.5055,0,0,0,0
155918379,155918190,3932170,1.76979,1.60268,-10.6681,36.3586,0,0,0,0
156917524,156917339,3932170,1.36326,1.98336,-7.85585,36.5545,0,0,0,0
157916776,157916587,3932170,-1.24498,3.69377,-10.4847,36.4076,0,0,0,0
158918516,158918325,3932170,2.07912,-2.32046,-12.1697,36.5545,0,0,0,0
159919235,159919045,3932170,-0.438139,0.955287,-11.4888,36.3586,0,0,0,0
160917003,160916816,3932170,2.14951,-2.8673,-10.9051,36.3586,0,0,0,0
161917502,161917313,3932170,2.942,8.19775,-14.5472,36.5545,0,0,0,0
162918041,162917855,3932170,0.697192,-5.78726,-9.08408,36.5055,0,0,0,0
163915991,163915803,3932170,3.32842,-3.34278,-10.6556,36.5055,0,0,0,0
164916481,164916295,3932170,0.402705,7.36217,-13.3209,36.5055,0,0,0,0
165918226,165918036,3932170,2.62309,1.686,-11.1086,36.5055,0,0,0,0
166919017,166918794,3932170,-2.87703,11.9303,-11.8732,36.5055,0,0,0,0
167916732,167916543,3932170,-5.8069,3.37199,-7.89081,36.4076,0,0,0,0
168918456,168918271,3932170,-0.855209,9.83059,-11.5195,36.5055,0,0,0,0
169918979,169918790,3932170,7.83239,-3.33704,-11.0421,36.5055,0,0,0,0
170915712,170915518,3932170,0.877714,4.40868,-10.8912,36.4076,0,0,0,0
171917446,171917258,3932170,3.04686,-0.76806,-7.48236,36.6034,0,0,0,0
172917945,172917753,3932170,2.2946,7.84101,-8.56885,36.7013,0,0,0,0
173918632,173918442,3932170,-5.50858,-1.45472,-7.94971,36.4076,0,0,0,0
174916435,174916248,3932170,0.745554,-7.48715,-7.67342,36.5055,0,0,0,0
175916944,175916755,3932170,-1.95271,2.05806,-9.05104,36.5545,0,0,0,0
176918685,176918492,3932170,-3.31501,-9.59357,-6.54096,36.4076,0,0,0,0
177915429,177915238,3932170,-1.13772,-10.997,-7.8865,36.5055,0,0,0,0
178917167,178916979,3932170,-0.189621,0.513796,-9.62661,36.6034,0,0,0,0
179918913,179918722,3932170,-1.72383,3.83886,-7.31764,36.5055,0,0,0,0
180919671,180919455,3932170,1.50595,-2.55342,-10.0126,36.5545,0,0,0,0
181916169,181915972,3932170,-0.471179,-5.94432,-9.40251,36.6034,0,0,0,0
182917915,182917714,3932170,-2.01544,0.565032,-8.70149,36.5545,0,0,0,0
183918398,183918211,3932170,-0.71012,4.88417,-9.99292,36.4076,0,0,0,0
184916410,184916213,3932170,1.07212,-1.49398,-10.252,36.6034,0,0,0,0
185916894,185916706,3932170,5.54162,-0.428083,-9.90912,36.5055,0,0,0,0
186918636,186918448,3932170,-2.82612,-0.58227,-8.12305,36.5055,0,0,0,0
187915609,187915421,3932170,1.31011,-1.27228,-8.28346,36.6034,0,0,0,0
188917133,188916943,3932170,2.40091,2.90896,-9.89571,36.5545,0,0,0,0
189917633,189917439,3932170,4.67731,4.28706,-11.4093,36.5545,0,0,0,0
190915634,190915442,3932170,1.26988,3.21876,-11.0301,36.7503,0,0,0,0
191916172,191915988,3932170,1.63285,-9.73482,-10.3932,36.5545,0,0,0,0
192917871,192917682,3932170,1.89956,-9.39676,-9.14585,36.5545,0,0,0,0
193918369,193918176,3932170,1.71521,4.77308,-7.70406,36.5545,0,0,0,0
194920321,194920137,3932170,4.38857,-4.91721,-10.0312,36.6034,0,0,0,0
195916866,195916676,3932170,2.83617,-1.23637,-8.75895,36.5545,0,0,0,0
196917361,196917171,3932170,1.78655,0.22697,-13.5301,36.5545,0,0,0,0
197920344,197920160,3932170,3.21733,0.691924,-9.52988,36.5545,0,0,0,0
198915860,198915672,3932170,-1.97378,-0.699107,-8.64355,36.6034,0,0,0,0
199916367,199916168,3932170,1.59262,-10.2486,-9.20666,36.5545,0,0,0,0
200918102,200917911,3932170,3.80247,3.95666,-10.3588,36.5545,0,0,0,0
201918743,201918552,3932170,-1.03669,-3.99784,-11.2058,36.5545,0,0,0,0
202916600,202916408,3932170,-0.31795,2.9736,-8.41083,36.5055,0,0,0,0
203917097,203916905,3932170,1.88328,1.79038,-8.13598,36.6034,0,0,0,0
204918845,204918661,3932170,-2.08966,4.04237,-8.35289,36.5055,0,0,0,0
205916858,205916674,3932170,-6.04488,-1.48824,-9.1899,36.7013,0,0,0,0
206917341,206917153,3932170,0.526724,4.33063,-12.3177,36.5545,0,0,0,0
207917836,207917646,3932170,-0.893037,2.85868,-7.58627,36.5545,0,0,0,0
208915945,208915750,3932170,1.45472,-1.01706,-13.001,36.5055,0,0,0,0
209916335,209916146,3932170,-2.16101,-4.12473,-8.46829,36.6034,0,0,0,0
210916832,210916644,3932170,1.73484,3.46154,-13.2615,36.6034,0,0,0,0
211918588,211918395,3932170,-2.25821,-5.18201,-8.42232,36.3586,0,0,0,0
212915610,212915423,3932170,-3.44382,2.25247,-4.66917,36.5545,0,0,0,0
213917084,213916892,3932170,-1.0999,-8.73644,-9.4547,36.7013,0,0,0,0
214917577,214917387,3932170,-4.00789,-1.95558,-11.1244,36.7013,0,0,0,0
215919393,215919203,3932170,-3.28724,-6.66067,-5.44202,36.6034,0,0,0,0
216916081,216915888,3932170,-4.77308,2.6183,-4.6232,36.7013,0,0,0,0
217917857,217917672,3932170,-2.85245,-0.211647,-8.57124,36.8482,0,0,0,0
218918328,218918134,3932170,-2.3061,7.56903,-13.2122,36.5545,0,0,0,0
219916581,219916375,3932170,1.99676,-2.3693,-6.8364,36.7013,0,0,0,0
220916820,220916633,3932170,-3.8403,3.33225,-9.25694,36.5545,0,0,0,0
221918575,221918382,3932170,-1.6496,0.546357,-9.44944,36.5545,0,0,0,0
222919150,222918965,3932170,0.246603,-0.310767,-9.97281,36.7013,0,0,0,0
223917071,223916881,3932170,1.52559,-4.31579,-7.95258,36.5545,0,0,0,0
224917575,224917381,3932170,1.02903,0.548751,-9.41544,36.6034,0,0,0,0
225918077,225917879,3932170,1.54043,-9.1516,-8.83891,36.5545,0,0,0,0
226916302,226916108,3932170,4.12329,0.513796,-13.9161,36.7013,0,0,0,0
227916570,227916381,3932170,0.438139,0.740287,-10.8529,36.5545,0,0,0,0
228918330,228918144,3932170,3.26521,8.32943,-13.487,36.6034,0,0,0,0
229918842,229918655,3932170,4.26264,3.8063,-9.13388,36.7013,0,0,0,0
230916815,230916631,3932170,1.28712,10.7466,-15.4704,36.5545,0,0,0,0
231918574,231918382,3932170,-1.07883,9.59452,-9.28232,36.6034,0,0,0,0
232917814,232917630,3932170,-5.34386,7.2166,-9.87608,36.7013,0,0,0,0
233916031,233915841,3932170,-2.58143,0.105824,-11.0196,36.6034,0,0,0,0
234916320,234916134,3932170,1.33884,-5.64313,-11.3624,36.7013,0,0,0,0
235918068,235917881,3932170,0.387382,-1.55575,-9.31201,36.5545,0,0,0,0
236918626,236918435,3932170,-0.441012,-7.25922,-10.9444,36.6034,0,0,0,0
237916574,237916385,3932170,-0.380199,5.24617,-6.43083,36.8482,0,0,0,0
238917073,238916886,3932170,0.168073,-1.4437,-10.7366,36.8482,0,0,0,0
239918823,239918635,3932170,0.696713,0.453941,-7.68156,36.3586,0,0,0,0
240915772,240915579,3932170,0.246124,-6.9949,-9.34696,36.5055,0,0,0,0
241917337,241917147,3932170,-1.1655,2.7811,-10.4229,36.7013,0,0,0,0
242917830,242917643,3932170,2.83809,-5.65271,-13.3367,36.7013,0,0,0,0
243919657,243919468,3932170,0.624408,1.70994,-9.67018,36.7013,0,0,0,0
244917621,244917425,3932170,1.90243,6.54096,-14.4442,36.6034,0,0,0,0
245916836,245916651,3932170,-5.29214,-5.07858,-7.57382,36.7013,0,0,0,0
246918626,246918435,3932170,-0.163285,1.15784,-9.41113,36.6034,0,0,0,0
247916758,247916565,3932170,5.43963,2.3286,-9.27226,36.7013,0,0,0,0
248917084,248916899,3932170,-2.30514,1.33405,-8.54108,36.8482,0,0,0,0
249918834,249918648,3932170,-3.13545,-3.60136,-7.27215,36.7013,0,0,0,0
250919387,250919192,3932170,-2.25055,1.40252,-11.0895,36.7013,0,0,0,0
251916093,251915906,3932170,-4.63757,-9.41065,-8.64019,36.8482,0,0,0,0
252917850,252917658,3932170,5.18919,5.09103,-10.2525,36.5545,0,0,0,0
253918339,253918155,3932170,0.764708,0.964384,-8.85184,36.7013,0,0,0,0
254916491,254916304,3932170,-2.10977,3.88962,-7.07056,36.8972,0,0,0,0
255916848,255916662,3932170,-2.25438,3.4285,-6.80863,36.8482,0,0,0,0
256917355,256917163,3932170,-2.62357,1.44801,-7.64995,36.8972,0,0,0,0
257919100,257918912,3932170,-0.103908,8.37971,-10.4521,36.5545,0,0,0,0
258915859,258915671,3932170,0.75561,2.11791,-12.2674,36.7013,0,0,0,0
259917611,259917419,3932170,1.10756,5.2342,-7.55562,36.7013,0,0,0,0
260918109,260917921,3932170,-1.93835,-4.19225,-10.1088,36.8482,0,0,0,0
261916306,261916118,3932170,4.68114,2.57233,-11.0066,36.6034,0,0,0,0
262917866,262917677,3932170,-1.55288,-5.64744,-10.3621,36.7503,0,0,0,0
263918377,263918189,3932170,-1.47243,0.838928,-8.42855,36.8482,0,0,0,0
264918880,264918682,3932170,-3.30208,6.74878,-11.416,36.7013,0,0,0,0
265916881,265916688,3932170,4.54324,-5.41042,-10.6623,36.8972,0,0,0,0
266917379,266917194,3932170,-1.1473,1.08745,-11.6641,36.5055,0,0,0,0
267919136,267918939,3932170,1.50547,11.9068,-12.153,36.8482,0,0,0,0
268916007,268915818,3932170,-1.04435,5.28065,-12.4858,36.7503,0,0,0,0
269916391,269916200,3932170,3.10624,5.42287,-13.0867,36.7013,0,0,0,0
270918138,270917950,3932170,2.91757,1.70228,-13.5655,36.5545,0,0,0,0
271918640,271918452,3932170,2.35158,1.40157,-11.9442,36.5545,0,0,0,0
272916958,272916731,3932170,-1.39821,-2.24097,-10.6861,36.6034,0,0,0,0
273917148,273916961,3932170,-2.0298,-3.3945,-10.9458,36.7013,0,0,0,0
274918899,274918711,3932170,-2.52636,6.21822,-10.4943,36.9461,0,0,0,0
275915751,275915559,3932170,2.71359,-5.06326,-8.98544,36.8972,0,0,0,0
276917408,276917223,3932170,-1.76453,-2.48901,-11.1493,36.8482,0,0,0,0
277917912,277917723,3932170,3.47925,-8.02249,-10.6121,36.8972,0,0,0,0
278919666,278919475,3932170,0.2806,-0.0296881,-11.7704,36.8482,0,0,0,0
279916674,279916488,3932170,-1.16933,7.98993,-11.3375,36.8482,0,0,0,0
280916964,280916779,3932170,-0.0746991,4.29759,-8.75703,36.8482,0,0,0,0
281918687,281918486,3932170,-0.441012,-10.8625,-10.8682,36.8482,0,0,0,0
282915505,282915318,3932170,4.86262,1.0386,-9.80282,36.8972,0,0,0,0
283918559,283918368,3932170,0.328484,-3.5755,-13.7336,36.7013,0,0,0,0
284917813,284917624,3932170,5.12024,-1.01083,-9.52222,36.8972,0,0,0,0
285919626,285919438,3932170,2.60776,-2.28838,-8.02297,36.8972,0,0,0,0
286916445,286916248,3932170,-1.65535,5.81264,-13.7873,36.8482,0,0,0,0
287916832,287916638,3932170,-0.727837,-9.43699,-8.1173,36.7503,0,0,0,0
288918612,288918424,3932170,3.00664,-6.47105,-9.58064,36.6034,0,0,0,0
289916588,289916398,3932170,-0.911233,4.12329,-10.7021,36.8972,0,0,0,0
290917397,290917175,3932170,-2.40099,-0.011572,-9.80106,36.7013,0,0,0,0
291917589,291917403,3932170,5.15567,-6.81821,-8.8552,36.7013,0,0,0,0
292919340,292919155,3932170,1.91584,0.101993,-11.8178,36.8482,0,0,0,0
293916245,293916058,3932170,1.56916,0.454898,-11.8594,36.8972,0,0,0,0
294917855,294917665,3932170,-0.465433,8.14124,-10.9592,36.9461,0,0,0,0
295918362,295918170,3932170,-0.868616,6.90248,-10.0015,36.8482,0,0,0,0
296916379,296916193,3932170,-1.66732,3.96432,-8.77379,36.8482,0,0,0,0
297917147,297916951,3932170,2.30131,-0.191057,-11.28,36.5545,0,0,0,0
298918618,298918432,3932170,-1.07117,3.27479,-10.4598,36.8482,0,0,0,0
299919128,299918942,3932170,3.99975,3.69617,-11.7512,36.8482,0,0,0,0
300916051,300915833,3932170,0.246603,-6.3606,-9.74919,36.9461,0,0,0,0
301917641,301917448,3932170,-0.102951,7.84005,-10.7849,36.8482,0,0,0,0
302918138,302917952,3932170,3.18908,6.14113,-13.5593,36.7013,0,0,0,0
303916147,303915961,3932170,-2.11408,-0.830309,-4.71179,36.6034,0,0,0,0
304916947,304916759,3932170,1.20093,-0.0023942,-11.2216,37.0441,0,0,0,0
305918402,305918217,3932170,0.904529,8.18817,-9.95413,36.9461,0,0,0,0
306918915,306918722,3932170,3.29394,6.15741,-8.69622,36.7503,0,0,0,0
307916996,307916804,3932170,2.76339,-6.70568,-9.2488,36.8482,0,0,0,0
308917420,308917234,3932170,-0.100556,-10.4148,-7.05954,36.8972,0,0,0,0
309917929,309917738,3932170,2.15478,-5.06038,-10.0676,36.8972,0,0,0,0
310915941,310915749,3932170,-1.1133,-1.14491,-9.89476,36.8482,0,0,0,0
311916712,311916521,3932170,-1.7492,2.83282,-8.90021,36.8482,0,0,0,0
312918243,312918058,3932170,-0.47884,-7.07151,-10.1912,36.7013,0,0,0,0
313918697,313918508,3932170,4.01747,-6.53856,-5.90745,36.7503,0,0,0,0
314916748,314916559,3932170,2.21368,4.21284,-13.5651,36.8482,0,0,0,0
315917218,315917021,3932170,3.4759,-1.71233,-10.3731,36.8482,0,0,0,0
316919003,316918811,3932170,0.393607,5.04698,-14.5591,36.8972,0,0,0,0
317915726,317915538,3932170,-0.839886,7.40814,-11.8891,36.8482,0,0,0,0
318916441,318916253,3932170,2.3444,1.00987,-9.31009,36.8482,0,0,0,0
319919238,319919054,3932170,0.74316,7.18739,-11.1517,36.8482,0,0,0,0
320918486,320918298,3932170,2.25965,-2.625,-8.2825,36.8972,0,0,0,0
321916522,321916336,3932170,4.9129,3.89441,-11.6114,36.8482,0,0,0,0
322917005,322916813,3932170,1.59214,-4.81953,-7.17782,37.093,0,0,0,0
323918754,323918564,3932170,1.47674,0.00335188,-11.0603,36.8972,0,0,0,0
324916761,324916575,3932170,-0.330879,-4.36271,-10.5862,36.9461,0,0,0,0
325917466,325917271,3932170,-0.262883,-8.56454,-8.33278,36.8482,0,0,0,0
326917771,326917585,3932170,1.33166,-5.1528,-8.64355,37.093,0,0,0,0
327918284,327918090,3932170,-1.42216,2.35302,-8.7058,36.7013,0,0,0,0
328916304,328916113,3932170,1.51744,-3.69904,-10.1476,36.7503,0,0,0,0
329919286,329919100,3932170,1.79805,6.38246,-13.5632,36.9461,0,0,0,0
330917304,330917113,3932170,2.33052,-2.47704,-12.447,36.8482,0,0,0,0
331916563,331916375,3932170,-1.21242,-1.94266,-9.70609,36.7503,0,0,0,0
332918471,332918283,3932170,0.515711,-5.46405,-11.8298,36.7013,0,0,0,0
333917565,333917380,3932170,0.270066,-9.56771,-8.72639,36.8972,0,0,0,0
334919318,334919133,3932170,-2.40569,6.16459,-10.8524,36.9461,0,0,0,0
335916195,335916000,3932170,2.82947,6.3772,-10.2094,37.0441,0,0,0,0
336917837,336917650,3932170,2.68486,-1.95989,-10.7193,36.8972,0,0,0,0
337920844,337920652,3932170,3.04303,0.993115,-10.6992,36.9461,0,0,0,0
338916361,338916169,3932170,-1.01131,-2.91853,-8.57555,36.7013,0,0,0,0
339917001,339916815,3932170,0.255701,-1.74011,-7.32195,36.8972,0,0,0,0
340917371,340917179,3932170,0.640688,0.496557,-12.2621,36.8972,0,0,0,0
341919172,341918981,3932170,5.21984,-0.0248997,-9.83586,36.8482,0,0,0,0
342917147,342916958,3932170,1.83444,-8.4319,-7.12993,36.8482,0,0,0,0
343917636,343917450,3932170,1.4437,0.994551,-9.29764,36.8482,0,0,0,0
344918154,344917958,3932170,2.78685,6.43753,-11.1728,36.8482,0,0,0,0
345916171,345915971,3932170,4.46567,0.711557,-11.112,36.8482,0,0,0,0
346916837,346916650,3932170,3.3107,6.05158,-9.40634,37.142,0,0,0,0
347918415,347918229,3932170,0.237505,-7.68635,-9.60219,36.8972,0,0,0,0
348916427,348916241,3932170,4.1707,0.420422,-13.8481,36.8972,0,0,0,0
349916949,349916761,3932170,-2.31902,-6.30633,-7.73902,36.9461,0,0,0,0
350917458,350917265,3932170,1.44131,1.94936,-7.16489,36.9461,0,0,0,0
351917952,351917762,3932170,0.942837,-7.13664,-8.21738,36.8482,0,0,0,0
352915968,352915774,3932170,-5.50906,4.17836,-7.90853,37.142,0,0,0,0
353916584,353916388,3932170,-0.356257,8.74793,-11.428,37.0441,0,0,0,0
354918229,354918036,3932170,-5.56221,2.2697,-3.54821,37.0441,0,0,0,0
355918735,355918544,3932170,-3.70718,0.121625,-12.6428,36.8972,0,0,0,0
356916754,356916559,3932170,1.03717,0.124977,-9.50163,36.8482,0,0,0,0
357917522,357917331,3932170,-5.85191,3.44813,-5.0623,36.8482,0,0,0,0
358919012,358918822,3932170,3.42658,-0.0670376,-11.2609,37.0441,0,0,0,0
359915770,359915584,3932170,0.357215,-3.71915,-8.70819,36.9461,0,0,0,0
