timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
58917747,58917698,4259850,1.34075,-7.10599,-10.4579,32.0,0,0,0,0
59919516,59919463,4259850,2.1452,4.17549,-12.6031,32.0,0,0,0,0
60919657,60919607,4259850,-3.31358,6.12916,-5.59285,32.5,0,0,0,0
61920439,61920393,4259850,0.248997,-4.09887,-10.5153,32.5,0,0,0,0
62918583,62918534,4259850,4.17549,-3.29442,-7.41245,32.0,0,0,0,0
63918867,63918821,4259850,5.5737,3.65834,-8.79151,32.5,0,0,0,0
64919832,64919789,4259850,2.91135,2.1452,-12.9478,32.5,0,0,0,0
65917738,65917686,4259850,7.24007,-6.58884,-5.01825,32.5,0,0,0,0
66918735,66918689,4259850,0.995988,10.9942,-9.59596,32.5,0,0,0,0
67920472,67920426,4259850,2.37505,2.08774,-7.9296,32.5,0,0,0,0
68920773,68920728,4259850,-4.42448,-0.248997,-17.0276,32.5,0,0,0,0
69918779,69918730,4259850,1.5706,-9.73004,-7.16345,32.5,0,0,0,0
70919251,70919203,4259850,-1.39821,0.0574608,-14.6334,32.5,0,0,0,0
71920215,71920168,4259850,-1.68552,10.5919,-11.8178,32.5,0,0,0,0
72917743,72917697,4259850,6.8953,-4.99909,-12.1051,32.5,0,0,0,0
73918756,73918706,4259850,3.79242,1.64721,-10.4962,32.5,0,0,0,0
74920068,74920017,4259850,5.26724,10.1897,-12.2583,32.5,0,0,0,0
75917920,75917867,4259850,-0.114922,-6.32069,-10.4962,32.5,0,0,0,0
76917878,76917828,4259850,7.48906,3.29442,-6.87615,32.5,0,0,0,0
77919381,77919335,4259850,6.43561,-8.35098,-6.05254,32.5,0,0,0,0
78919923,78919876,4259850,-0.344765,0.746991,-7.58483,32.5,0,0,0,0
79918616,79918569,4259850,2.3942,-3.25611,-14.4035,32.5,0,0,0,0
80919413,80919366,4259850,0.746991,-4.94163,-10.1131,32.5,0,0,0,0
81919957,81919905,4259850,4.5011,-1.97282,-11.1091,32.5,0,0,0,0
82920972,82920923,4259850,-1.35991,-5.66947,-11.7412,32.5,0,0,0,0
83918100,83918055,4259850,1.8579,-0.0191536,-6.58884,32.5,0,0,0,0
84919787,84919738,4259850,0.976834,-9.0022,-6.95276,32.5,0,0,0,0
85921174,85921127,4259850,0.804452,4.32872,-7.46991,32.5,0,0,0,0
86917641,86917585,4259850,2.1069,-9.76834,-12.1625,32.5,0,0,0,0
87919111,87919055,4259850,3.40934,4.30956,-9.71088,32.5,0,0,0,0
88919653,88919602,4259850,2.96881,-1.74298,-7.85298,32.5,0,0,0,0
89920681,89920624,4259850,4.44364,8.19775,-7.94875,32.5,0,0,0,0
90918334,90918283,4259850,-2.43251,0.0574608,-8.61913,32.5,0,0,0,0
91919608,91919555,4259850,-3.33273,-1.80044,-9.48104,32.5,0,0,0,0
92921441,92921388,4259850,-3.86903,5.8227,-9.71088,32.5,0,0,0,0
93918416,93918367,4259850,-0.0191536,-3.25611,-10.3813,32.5,0,0,0,0
94919301,94919249,4259850,2.22182,-9.21289,-14.5376,32.5,0,0,0,0
95920026,95919970,4259850,-0.555455,-0.0574608,-13.9055,32.5,0,0,0,0
96918456,96918409,4259850,-0.440533,0.708684,-8.29351,32.5,0,0,0,0
97918701,97918648,4259850,-2.01113,5.15232,-9.34696,32.5,0,0,0,0
98920079,98920033,4259850,3.4668,-7.4316,-10.2089,32.5,0,0,0,0
99920487,99920439,4259850,0.114922,-7.18261,-12.2009,32.5,0,0,0,0
100917571,100917527,4259850,8.71489,-7.73806,-6.72292,32.5,0,0,0,0
101920113,101920067,4259850,3.79242,5.07571,-8.15944,32.5,0,0,0,0
102919899,102919848,4259850,2.62405,8.35098,-9.0022,32.5,0,0,0,0
103920642,103920596,4259850,-2.48997,-6.95276,-13.0628,32.5,0,0,0,0
104918850,104918805,4259850,5.70778,-7.12514,-6.66546,32.5,0,0,0,0
105919137,105919089,4259850,-5.36301,-7.33583,-11.0708,32.5,0,0,0,0
106920111,106920061,4259850,4.2138,5.59285,-9.02135,32.5,0,0,0,0
107917689,107917634,4259850,-1.8579,-1.22583,-9.61511,32.5,0,0,0,0
108919150,108919099,4259850,-2.62405,-0.459687,-13.5033,32.5,0,0,0,0
109920129,109920080,4259850,2.52828,-0.68953,-11.6262,32.5,0,0,0,0
110921222,110921166,4259850,-2.03028,3.62003,-12.5456,32.5,0,0,0,0
111918117,111918068,4259850,1.09176,-9.90242,-12.5456,32.5,0,0,0,0
112919765,112919714,4259850,1.0343,0.0191536,-11.4922,32.5,0,0,0,0
113920577,113920524,4259850,4.61602,0.593762,-8.86812,32.5,0,0,0,0
114918175,114918130,4259850,-1.13006,3.83072,-12.0285,32.5,0,0,0,0
115918933,115918882,4259850,7.79552,-7.50822,-7.50822,32.5,0,0,0,0
116920834,116920786,4259850,-0.0766145,-2.62405,-13.1777,32.5,0,0,0,0
117921258,117921201,4259850,-3.98395,-1.93451,-13.0436,32.5,0,0,0,0
118918351,118918306,4259850,-0.68953,7.41245,-10.9176,32.5,0,0,0,0
119919691,119919645,4259850,0.21069,-1.47483,-8.25521,32.5,0,0,0,0
120920673,120920627,4259850,1.35991,-1.35991,-13.4075,32.5,0,0,0,0
121917622,121917574,4259850,-2.26013,-4.7884,-13.2351,32.5,0,0,0,0
122919050,122918993,4259850,0.68953,-3.23696,-8.08282,32.5,0,0,0,0
123919476,123919426,4259850,1.97282,-3.04542,-12.1242,32.5,0,0,0,0
124920890,124920842,4259850,4.86502,-0.0766145,-9.17458,32.5,0,0,0,0
125919070,125919022,4259850,0.881066,5.88016,-11.3964,32.5,0,0,0,0
126919325,126919277,4259850,3.21781,7.54652,-7.9679,32.5,0,0,0,0
127920360,127920309,4259850,-1.66636,-1.0343,-10.6877,32.5,0,0,0,0
128918439,128918384,4259850,0.440533,1.35991,-10.3046,32.5,0,0,0,0
129919011,129918950,4259850,3.00712,7.33583,-9.2895,32.5,0,0,0,0
130919611,130919563,4259850,-4.06057,-3.37104,-13.0819,32.5,0,0,0,0
131920621,131920572,4259850,-1.3216,-4.71179,-13.5608,32.5,0,0,0,0
132918797,132918751,4259850,1.01514,2.47082,-10.2663,32.5,0,0,0,0
133919751,133919692,4259850,2.45166,8.84897,-9.76834,32.5,0,0,0,0
134920776,134920722,4259850,0.957681,4.29041,-9.02135,32.5,0,0,0,0
135919378,135919323,4259850,1.45567,-1.35991,-7.06768,32.5,0,0,0,0
136918979,136918931,4259850,5.38217,-5.0374,-11.3964,32.5,0,0,0,0
137919856,137919811,4259850,-1.78129,-11.5688,-12.7755,32.5,0,0,0,0
138920882,138920831,4259850,2.58574,2.6432,-8.88728,32.5,0,0,0,0
139918421,139918375,4259850,1.70467,-6.09085,-7.58483,32.5,0,0,0,0
140920526,140920478,4259850,-0.325611,-3.29442,-8.17859,32.5,0,0,0,0
141920281,141920234,4259850,-3.25611,-11.7412,-15.0547,32.5,0,0,0,0
142918499,142918454,4259850,7.37414,-0.593762,-7.46991,32.5,0,0,0,0
143918443,143918395,4259850,-0.0383072,-1.41737,-6.43561,32.5,0,0,0,0
144919585,144919536,4259850,-2.04944,3.33273,-9.76834,32.5,0,0,0,0
145920655,145920602,4259850,6.79953,3.79242,-9.0022,32.5,0,0,0,0
146918908,146918857,4259850,1.30245,2.3942,-11.3389,32.5,0,0,0,0
147919833,147919782,4259850,0.976834,-9.32781,-8.56167,32.5,0,0,0,0
148920394,148920346,4259850,-0.459687,7.71891,-11.6262,32.5,0,0,0,0
149917468,149917418,4259850,-0.976834,4.42448,-10.8601,32.5,0,0,0,0
150919616,150919567,4259850,7.4316,-11.3964,-10.3238,32.5,0,0,0,0
151920119,151920070,4259850,-0.0191536,5.51624,-11.8752,32.5,0,0,0,0
152921034,152920971,4259850,-1.01514,8.86812,-9.94073,32.5,0,0,0,0
153918104,153918057,4259850,1.95367,4.5011,-9.71088,33.0,0,0,0,0
154919211,154919164,4259850,1.13006,-0.0574608,-8.44674,32.5,0,0,0,0
155920183,155920135,4259850,0.497994,7.98706,-9.90242,33.0,0,0,0,0
156919228,156919176,4259850,3.14119,-4.2138,-6.81869,33.0,0,0,0,0
157919327,157919278,4259850,2.06859,4.17549,-7.06768,32.5,0,0,0,0
158920748,158920699,4259850,-0.957681,0.517148,-11.4922,32.5,0,0,0,0
159921238,159921177,4259850,4.23295,-1.72383,-9.36612,32.5,0,0,0,0
160918302,160918255,4259850,1.30245,-4.27126,-11.224,32.5,0,0,0,0
161919697,161919644,4259850,4.32872,-4.94163,-8.5042,33.0,0,0,0,0
162920395,162920345,4259850,0.191536,-3.16035,-11.9519,33.0,0,0,0,0
163918177,163918129,4259850,-0.0574608,-1.37906,-11.1857,33.0,0,0,0,0
164918639,164918584,4259850,4.69264,8.19775,-8.63828,33.0,0,0,0,0
165920083,165920034,4259850,0.881066,-0.919373,-7.35499,33.0,0,0,0,0
166920535,166920491,4259850,5.26724,-1.58975,-6.55054,33.0,0,0,0,0
167918520,167918466,4259850,2.08774,-3.98395,-8.54251,32.5,0,0,0,0
168919442,168919395,4259850,1.0726,5.51624,-8.25521,33.0,0,0,0,0
169920925,169920873,4259850,-3.69665,-7.06768,-8.56167,33.0,0,0,0,0
170917974,170917920,4259850,3.88818,-6.01423,-8.5042,33.0,0,0,0,0
171919451,171919398,4259850,-0.363919,-7.87214,-9.50019,33.0,0,0,0,0
172919445,172919394,4259850,5.07571,-8.44674,-7.45076,33.0,0,0,0,0
173920352,173920304,4259850,2.29843,-4.2521,-9.94073,33.0,0,0,0,0
174918753,174918706,4259850,0.881066,-0.957681,-10.0556,32.5,0,0,0,0
175919161,175919115,4259850,1.87705,2.85389,-10.2089,33.0,0,0,0,0
176920120,176920071,4259850,-0.0383072,-10.5153,-13.1394,33.0,0,0,0,0
177917612,177917564,4259850,-2.52828,5.19063,-14.5951,32.5,0,0,0,0
178918598,178918546,4259850,0.287304,-7.48906,-10.8984,33.0,0,0,0,0
179920266,179920212,4259850,5.40132,-6.09085,-8.25521,33.0,0,0,0,0
180921162,180921109,4259850,2.9305,-9.5385,-9.61511,33.0,0,0,0,0
181918121,181918068,4259850,1.3216,-4.88417,-12.7372,33.0,0,0,0,0
182919518,182919464,4259850,2.22182,-6.30154,-10.6494,33.0,0,0,0,0
183920724,183920674,4259850,1.64721,-9.32781,-10.8218,33.0,0,0,0,0
184918593,184918544,4259850,0.593762,1.47483,-10.1706,33.0,0,0,0,0
185919145,185919096,4259850,0.114922,-9.11712,-11.0899,33.0,0,0,0,0
186920140,186920089,4259850,2.52828,-3.83072,-10.7835,33.0,0,0,0,0
187918162,187918117,4259850,-1.01514,-3.14119,-12.3924,33.0,0,0,0,0
188918072,188918023,4259850,5.36301,2.96881,-6.6463,33.0,0,0,0,0
189919600,189919544,4259850,-0.976834,-7.25922,-7.46991,33.0,0,0,0,0
190918022,190917977,4259850,1.87705,3.62003,-7.41245,33.0,0,0,0,0
191917966,191917909,4259850,-1.70467,1.24498,-13.8481,33.0,0,0,0,0
192919956,192919905,4259850,-2.87304,-1.49398,-13.6374,33.0,0,0,0,0
193919921,193919868,4259850,3.21781,1.09176,-4.84586,33.0,0,0,0,0
194921800,194921747,4259850,-2.22182,-1.30245,-10.975,33.0,0,0,0,0
195919754,195919709,4259850,-0.325611,-8.2169,-14.0204,33.0,0,0,0,0
196919706,196919655,4259850,3.40934,4.44364,-11.4539,33.0,0,0,0,0
197922668,197922621,4259850,0.90022,-3.92649,-7.69975,33.0,0,0,0,0
198918677,198918632,4259850,3.83072,-1.0726,-10.8793,33.0,0,0,0,0
199919353,199919307,4259850,-0.708684,6.43561,-12.2009,33.0,0,0,0,0
200920227,200920174,4259850,-1.05345,-5.99508,-9.92157,33.0,0,0,0,0
201920582,201920537,4259850,2.6432,0.383072,-12.0093,33.0,0,0,0,0
202919142,202919097,4259850,0.574608,0.593762,-9.17458,33.0,0,0,0,0
203919092,203919046,4259850,0.708684,-3.98395,-8.40844,33.0,0,0,0,0
204920485,204920438,4259850,6.70376,-8.88728,-7.39329,33.0,0,0,0,0
205919674,205919624,4259850,1.47483,2.3942,-12.22,33.0,0,0,0,0
206918647,206918597,4259850,-2.18351,-0.612916,-10.8984,33.0,0,0,0,0
207920062,207920001,4259850,3.12204,-2.47082,-9.86411,33.0,0,0,0,0
208918287,208918241,4259850,1.87705,1.35991,-8.38928,33.0,0,0,0,0
209918522,209918460,4259850,1.13006,-2.04944,-10.975,33.0,0,0,0,0
210918932,210918886,4259850,3.35188,5.24809,-8.65743,33.0,0,0,0,0
211920315,211920262,4259850,1.76213,-2.20267,-11.971,33.0,0,0,0,0
212918141,212918093,4259850,2.31759,1.09176,-7.94875,33.0,0,0,0,0
213919752,213919708,4259850,-0.90022,6.81869,-11.2432,33.0,0,0,0,0
214919817,214919773,4259850,2.6432,7.04853,-12.9095,33.0,0,0,0,0
215921208,215921161,4259850,0.42138,-2.8922,-11.8178,33.0,0,0,0,0
216918200,216918151,4259850,0.536301,0.229843,-9.40442,33.0,0,0,0,0
217919705,217919658,4259850,3.08373,-10.4962,-14.1162,33.0,0,0,0,0
218920177,218920129,4259850,4.59687,5.61201,-7.83383,33.0,0,0,0,0
219917897,219917850,4259850,1.97282,-10.3813,-7.6806,33.0,0,0,0,0
220918688,220918641,4259850,6.03339,0.651223,-8.94474,33.0,0,0,0,0
221920125,221920076,4259850,2.9305,-1.81959,-8.54251,33.0,0,0,0,0
222920564,222920518,4259850,1.5706,3.25611,-12.1817,33.0,0,0,0,0
223918698,223918652,4259850,0.727837,-10.0173,-12.1817,33.0,0,0,0,0
224919460,224919415,4259850,0.574608,-0.363919,-7.94875,33.0,0,0,0,0
225920913,225920863,4259850,-2.96881,6.28239,-9.84496,33.0,0,0,0,0
226918954,226918895,4259850,2.47082,-5.61201,-12.0285,33.0,0,0,0,0
227918559,227918511,4259850,2.26013,0.0383072,-11.1474,33.0,0,0,0,0
228920345,228920298,4259850,5.49709,-2.62405,-7.41245,33.0,0,0,0,0
229920720,229920673,4259850,3.62003,-0.574608,-7.33583,33.0,0,0,0,0
230918396,230918349,4259850,4.38618,6.03339,-6.28239,33.0,0,0,0,0
231919980,231919937,4259850,4.13718,2.9305,-8.92558,33.0,0,0,0,0
232920077,232920030,4259850,4.06057,-0.0191536,-8.08282,33.0,0,0,0,0
233917700,233917654,4259850,1.93451,1.70467,-12.2966,33.0,0,0,0,0
234919281,234919233,4259850,-0.287304,-0.881066,-10.7643,33.0,0,0,0,0
235919381,235919327,4259850,0.612916,5.91847,-10.9367,33.0,0,0,0,0
236920918,236920867,4259850,0.766145,5.91847,-12.2009,33.0,0,0,0,0
237918160,237918112,4259850,4.2138,-9.30866,-7.12514,33.0,0,0,0,0
238919327,238919281,4259850,-0.402226,13.3884,-9.07881,33.0,0,0,0,0
239920177,239920132,4259850,0.134075,1.6089,-7.89129,33.0,0,0,0,0
240917680,240917631,4259850,-1.99198,-6.83784,-14.461,33.0,0,0,0,0
241919337,241919291,4259850,2.37505,11.2432,-6.83784,33.0,0,0,0,0
242919976,242919930,4259850,0.268151,-1.41737,-12.7563,33.0,0,0,0,0
243921123,243921074,4259850,-0.402226,5.42047,-9.94073,33.0,0,0,0,0
244919394,244919347,4259850,1.37906,8.40844,-8.08282,33.0,0,0,0,0
245919884,245919835,4259850,1.34075,1.66636,-12.3158,33.0,0,0,0,0
246920791,246920744,4259850,3.37104,3.73495,-7.89129,33.0,0,0,0,0
247919333,247919288,4259850,1.18752,-9.73004,-9.97903,33.0,0,0,0,0
248918752,248918706,4259850,4.13718,-8.59997,-11.4922,33.0,0,0,0,0
249921014,249920966,4259850,1.6089,0.440533,-10.9176,33.0,0,0,0,0
250921303,250921255,4259850,2.1069,10.7069,-11.4156,33.0,0,0,0,0
251918919,251918872,4259850,-0.785298,3.4668,-14.3077,33.0,0,0,0,0
252919189,252919142,4259850,5.47793,-5.78439,-7.04853,33.0,0,0,0,0
253920478,253920425,4259850,1.43652,0.919373,-9.76834,33.0,0,0,0,0
254918471,254918422,4259850,2.94966,-2.27928,-6.91445,33.0,0,0,0,0
255919127,255919080,4259850,1.18752,3.65834,-8.67659,33.0,0,0,0,0
256919375,256919327,4259850,2.06859,-6.72292,-7.33583,33.0,0,0,0,0
257920546,257920495,4259850,4.2521,1.99198,-6.18662,33.0,0,0,0,0
258918780,258918732,4259850,3.52426,-8.48505,-12.1434,33.0,0,0,0,0
259919563,259919511,4259850,2.06859,-10.3238,-7.4316,33.0,0,0,0,0
260920767,260920714,4259850,-1.53229,-7.48906,-11.7795,33.0,0,0,0,0
261918046,261917989,4259850,-2.3942,-3.06458,-10.6494,33.0,0,0,0,0
262919758,262919705,4259850,0.0383072,10.3813,-11.6646,33.0,0,0,0,0
263920310,263920260,4259850,-0.440533,-2.35589,-13.7906,33.0,0,0,0,0
264920724,264920677,4259850,6.56969,5.93762,-7.77637,33.0,0,0,0,0
265918972,265918920,4259850,-0.746991,7.18261,-8.67659,33.0,0,0,0,0
266919121,266919071,4259850,-0.191536,1.3216,-12.7563,33.0,0,0,0,0
267921316,267921267,4259850,4.7884,0.842759,-5.19063,33.0,0,0,0,0
268918056,268917999,4259850,5.36301,-1.80044,-9.19373,33.0,0,0,0,0
269918697,269918648,4259850,0.229843,5.74608,-7.60398,33.0,0,0,0,0
270919455,270919410,4259850,-1.05345,5.07571,-11.4156,33.0,0,0,0,0
271920894,271920848,4259850,0.0957681,2.20267,-8.31267,33.0,0,0,0,0
272918234,272918181,4259850,1.5706,11.5879,-12.3158,33.0,0,0,0,0
273919266,273919212,4259850,1.35991,-6.359,-12.6031,33.0,0,0,0,0
274920396,274920352,4259850,5.30555,4.63517,-8.96389,33.0,0,0,0,0
275917561,275917517,4259850,-1.72383,-0.134075,-11.5496,33.0,0,0,0,0
276919183,276919134,4259850,2.33674,9.48104,-10.8409,33.0,0,0,0,0
277920466,277920416,4259850,-1.30245,-4.30956,-12.0093,33.0,0,0,0,0
278920969,278920921,4259850,2.06859,1.66636,-10.2472,33.0,0,0,0,0
279918105,279918055,4259850,5.91847,6.55054,-7.85298,33.0,0,0,0,0
280919190,280919138,4259850,2.33674,-1.87705,-8.19775,33.0,0,0,0,0
281920278,281920227,4259850,-2.33674,2.20267,-13.8289,33.0,0,0,0,0
282918098,282918052,4259850,-2.54743,-2.06859,-9.88326,33.0,0,0,0,0
283920660,283920615,4259850,1.39821,6.51223,-9.19373,33.0,0,0,0,0
284920368,284920320,4259850,-0.861913,-5.68862,-12.4115,33.0,0,0,0,0
285921674,285921626,4259850,-2.45166,-6.28239,-11.1857,33.0,0,0,0,0
286918775,286918729,4259850,6.30154,3.62003,-7.48906,33.0,0,0,0,0
287919392,287919344,4259850,-1.99198,-1.41737,-14.4993,33.0,0,0,0,0
288920486,288920437,4259850,-1.80044,-8.67659,-13.5416,33.0,0,0,0,0
289918488,289918439,4259850,3.50511,-1.49398,-9.65342,33.0,0,0,0,0
290918702,290918658,4259850,1.83875,-2.27928,-8.86812,33.0,0,0,0,0
291920162,291920113,4259850,-3.23696,-4.42448,-12.2583,33.0,0,0,0,0
292920770,292920720,4259850,1.5706,3.19865,-12.0476,33.0,0,0,0,0
293917904,293917856,4259850,-0.0191536,2.47082,-11.2815,33.0,0,0,0,0
294919574,294919521,4259850,4.27126,0.881066,-6.47392,33.0,0,0,0,0
295920915,295920865,4259850,2.85389,-4.63517,-7.50822,33.0,0,0,0,0
296917895,296917846,4259850,2.73897,0.0957681,-7.16345,33.0,0,0,0,0
297918982,297918931,4259850,-0.593762,-1.87705,-13.0436,33.0,0,0,0,0
298920411,298920361,4259850,1.58975,4.86502,-7.73806,33.0,0,0,0,0
299920743,299920690,4259850,1.53229,-2.52828,-9.74919,33.0,0,0,0,0
300917960,300917911,4259850,0.21069,-5.17148,-13.0436,33.0,0,0,0,0
301920183,301920137,4259850,3.21781,3.19865,-5.47793,33.0,0,0,0,0
302920123,302920076,4259850,1.14922,7.46991,-8.42759,33.0,0,0,0,0
303917834,303917781,4259850,1.30245,-6.22492,-8.5042,33.0,0,0,0,0
304918467,304918418,4259850,1.09176,7.20176,-9.50019,33.0,0,0,0,0
305920098,305920052,4259850,4.90333,-5.19063,-6.97192,33.0,0,0,0,0
306920245,306920198,4259850,3.75411,0.727837,-5.66947,33.0,0,0,0,0
307918513,307918458,4259850,0.268151,0.191536,-10.7069,33.0,0,0,0,0
308919972,308919925,4259850,-2.91135,0.593762,-13.5033,33.0,0,0,0,0
309920077,309920032,4259850,-0.746991,-2.29843,-10.975,33.0,0,0,0,0
310917399,310917347,4259850,2.26013,6.16746,-11.7603,33.0,0,0,0,0
311918183,311918136,4259850,2.47082,-0.976834,-8.10198,33.0,0,0,0,0
312920446,312920394,4259850,-0.306458,3.81157,-11.2623,33.0,0,0,0,0
313920772,313920725,4259850,-3.86903,-8.17859,-13.1968,33.0,0,0,0,0
314919099,314919051,4259850,3.25611,2.45166,-6.26323,33.0,0,0,0,0
315919767,315919717,4259850,-1.34075,0.804452,-8.73405,33.0,0,0,0,0
316920797,316920749,4259850,3.19865,8.56167,-8.54251,33.0,0,0,0,0
317917484,317917440,4259850,5.2864,2.94966,-6.18662,33.0,0,0,0,0
318918170,318918124,4259850,0.134075,1.11091,-7.24007,33.0,0,0,0,0
319921316,319921269,4259850,5.13317,6.49307,-6.79953,33.0,0,0,0,0
320920503,320920456,4259850,0.0766145,-5.68862,-9.55765,33.0,0,0,0,0
321918914,321918867,4259850,-1.0343,-8.10198,-12.0093,33.0,0,0,0,0
322918987,322918942,4259850,-1.58975,-7.71891,-13.1585,33.0,0,0,0,0
323920112,323920065,4259850,-0.325611,2.73897,-11.8752,33.0,0,0,0,0
324917837,324917789,4259850,-0.287304,-3.60088,-10.4579,33.0,0,0,0,0
325919553,325919508,4259850,-2.50912,-6.05254,-14.4801,33.0,0,0,0,0
326920121,326920074,4259850,0.574608,1.11091,-10.7643,33.0,0,0,0,0
327920615,327920563,4259850,3.06458,-1.70467,-9.46189,33.0,0,0,0,0
328918183,328918132,4259850,-0.268151,5.17148,-11.5496,33.0,0,0,0,0
329920859,329920812,4259850,2.31759,9.95988,-8.04452,33.0,0,0,0,0
330918587,330918544,4259850,0.459687,5.5737,-10.7069,33.0,0,0,0,0
331918724,331918677,4259850,2.16436,-1.97282,-9.97903,33.0,0,0,0,0
332919946,332919899,4259850,1.72383,3.14119,-11.5496,33.0,0,0,0,0
333920125,333920077,4259850,-0.0574608,4.59687,-12.5839,33.0,0,0,0,0
334921298,334921250,4259850,4.84586,4.69264,-7.24007,33.0,0,0,0,0
335918681,335918630,4259850,1.49398,-4.17549,-8.04452,33.0,0,0,0,0
336918773,336918727,4259850,-0.919373,4.7884,-10.1897,33.0,0,0,0,0
337922870,337922815,4259850,-0.383072,-1.83875,-11.473,33.0,0,0,0,0
338918123,338918076,4259850,1.28329,2.87304,-10.7643,33.0,0,0,0,0
339919563,339919509,4259850,-0.0574608,-6.97192,-11.0516,33.0,0,0,0,0
340919922,340919863,4259850,6.24408,4.99909,-10.477,33.0,0,0,0,0
341921068,341921022,4259850,-1.95367,-2.27928,-10.8793,33.5,0,0,0,0
342918616,342918568,4259850,-4.71179,-6.58884,-12.8521,33.0,0,0,0,0
343919745,343919698,4259850,-0.21069,0.344765,-9.02135,33.0,0,0,0,0
344920783,344920736,4259850,-0.153229,-5.63116,-9.09797,33.0,0,0,0,0
345917846,345917801,4259850,2.1452,-0.612916,-10.5919,33.0,0,0,0,0
346919405,346919354,4259850,0.47884,-4.19464,-6.24408,33.0,0,0,0,0
347920051,347919997,4259850,-0.823605,-10.8793,-12.9861,33.0,0,0,0,0
348917805,348917755,4259850,-0.727837,5.95677,-9.65342,33.0,0,0,0,0
349918807,349918760,4259850,-2.62405,-6.56969,-14.1928,33.0,0,0,0,0
350920284,350920235,4259850,0.229843,1.81959,-8.14029,33.5,0,0,0,0
351920227,351920173,4259850,-1.09176,5.68862,-8.82982,33.5,0,0,0,0
352917702,352917655,4259850,7.35499,0.497994,-8.77236,33.0,0,0,0,0
353918609,353918564,4259850,4.2138,3.39019,-6.33985,33.5,0,0,0,0
354919797,354919750,4259850,3.65834,-0.632069,-7.20176,33.5,0,0,0,0
355921037,355920980,4259850,3.40934,-3.02627,-12.7946,33.0,0,0,0,0
356918599,356918551,4259850,0.268151,-0.114922,-9.42358,33.0,0,0,0,0
357919585,357919535,4259850,2.83473,-5.47793,-8.71489,33.5,0,0,0,0
358920753,358920703,4259850,-0.287304,-1.81959,-11.0133,33.5,0,0,0,0
359918490,359918442,4259850,-2.22182,5.2864,-7.91044,33.0,0,0,0,0
360918918,360918864,4259850,0.42138,6.56969,-10.228,33.0,0,0,0,0
361920323,361920273,4259850,0.344765,1.74298,-8.12113,33.0,0,0,0,0
362921354,362921307,4259850,0.785298,5.63116,-10.2472,33.5,0,0,0,0
363918863,363918814,4259850,-1.45567,-0.0766145,-13.7906,33.0,0,0,0,0
364919851,364919802,4259850,0.229843,7.31668,-9.44273,33.5,0,0,0,0
365920700,365920651,4259850,2.16436,1.8579,-5.74608,33.5,0,0,0,0
366918190,366918139,4259850,-2.27928,-4.53941,-11.7603,33.5,0,0,0,0
